Team,ATS Record,Cover %,MOV,ATS +/-
Colgate,12-13-0,48.0%,-1.3,-1.5
TX A&M-Com,12-13-0,48.0%,-11.8,-0.3
Holy Cross,11-12-0,47.8%,-0.9,+1.0
Oakland,11-12-1,47.8%,-3.1,-0.7
Maryland,11-12-1,47.8%,16.3,+3.2
Oklahoma,11-12-0,47.8%,6.9,0.0
S Carolina,11-12-0,47.8%,0.2,-1.0
Northwestern,11-12-1,47.8%,3.8,+0.1
UCF,11-12-0,47.8%,-0.3,-1.1
Valparaiso,11-12-1,47.8%,0.7,-0.1
Marquette,11-12-1,47.8%,9.7,-0.4
Winthrop,11-12-0,47.8%,7.2,-1.2
Geo Wshgtn,11-12-0,47.8%,7.3,+1.1
TN Tech,11-12-1,47.8%,-1.4,+1.2
Prairie View,11-12-0,47.8%,-11.0,-0.3
Colorado St,11-12-0,47.8%,5.0,+0.3
Utah,11-12-0,47.8%,5.2,-1.9
Michigan,11-12-0,47.8%,11.3,+2.1
Wake Forest,11-12-1,47.8%,3.9,-1.5
Temple,11-12-0,47.8%,2.3,+0.8
Old Dominion,11-12-0,47.8%,-3.4,-0.6
Dayton,11-12-0,47.8%,5.3,-2.3
Butler,11-12-1,47.8%,2.0,+1.1
Kentucky,11-12-0,47.8%,10.2,-0.2
E Kentucky,11-12-0,47.8%,2.5,+1.7
Merrimack,11-12-1,47.8%,0.7,+2.4
Kansas,11-12-0,47.8%,10.0,+0.1
Southern,10-11-0,47.6%,7.0,+1.6
Tulane,10-11-1,47.6%,5.9,+1.1
N Arizona,10-11-0,47.6%,6.0,+0.5
N Colorado,10-11-1,47.6%,7.5,+0.9
E Tenn St,10-11-2,47.6%,6.6,+1.3
Utah Tech,10-11-0,47.6%,-6.1,-0.9
Incar Word,10-11-0,47.6%,5.4,-0.6
NC Central,9-10-2,47.4%,5.8,-0.3
St Peters,9-10-0,47.4%,-0.1,-2.1
DePaul,11-13-0,45.8%,0.7,+0.1
Stetson,11-13-0,45.8%,-9.9,-2.6
Wofford,11-13-0,45.8%,4.0,-0.1
Penn St,11-13-0,45.8%,7.5,-0.9
Memphis,11-13-0,45.8%,6.3,+1.3
NC A&T,11-13-0,45.8%,-6.6,+0.3
Navy,11-13-0,45.8%,-0.4,-1.0
La Salle,11-13-0,45.8%,-1.8,-1.0
McNeese St,11-13-0,45.8%,12.2,-0.9
Rider,11-13-0,45.8%,-6.5,-1.4
Virginia,11-13-0,45.8%,-0.5,-0.7
Charlotte,11-13-0,45.8%,-3.6,-2.2
LSU,10-12-1,45.5%,4.7,+0.3
Kansas City,10-12-0,45.5%,7.0,-0.1
Maryland BC,10-12-0,45.5%,3.0,-1.0
Hawaii,10-12-1,45.5%,1.6,-1.5
Loyola-MD,10-12-0,45.5%,-1.6,-0.9
Notre Dame,10-12-1,45.5%,3.0,-1.6
Longwood,10-12-0,45.5%,6.5,-0.4
Texas St,10-12-1,45.5%,2.7,-1.0
TX-Arlington,10-12-0,45.5%,1.1,-1.1
Sac State,10-12-1,45.5%,-2.3,+0.8
Hofstra,10-12-1,45.5%,1.5,-1.8
App State,10-12-0,45.5%,6.2,+1.7
Belmont,10-12-2,45.5%,3.2,+0.8
Coastal Car,10-12-1,45.5%,-4.5,-2.5
Fla Atlantic,10-12-1,45.5%,5.3,-0.3
N Illinois,9-11-0,45.0%,-5.0,-3.2
Howard,9-11-0,45.0%,-1.2,-2.4
Ball St,9-11-0,45.0%,1.9,-0.7
Chicago St,11-14-0,44.0%,-16.4,-1.0
New Orleans,11-14-0,44.0%,-14.8,-0.2
Northeastrn,11-14-0,44.0%,0.0,0.0
Bryant,10-13-0,43.5%,7.3,+0.2
Utah St,10-13-0,43.5%,12.6,+0.6
Loyola Mymt,10-13-0,43.5%,0.6,-0.2
Miss State,10-13-0,43.5%,8.4,-1.4
Duquesne,10-13-0,43.5%,2.1,+0.2
Cal Poly,10-13-0,43.5%,-4.3,+0.1
Austin Peay,10-13-0,43.5%,-4.0,-0.9
Wm & Mary,10-13-0,43.5%,2.7,-1.8
SC Upstate,10-13-0,43.5%,-8.3,-1.5
Bradley,10-13-1,43.5%,9.6,+0.3
Portland,10-13-0,43.5%,-10.5,-3.1
WI-Milwkee,10-13-0,43.5%,6.8,+0.8
USC,10-13-0,43.5%,3.0,+0.1
Idaho,9-12-2,42.9%,-0.7,+0.1
Lehigh,9-12-0,42.9%,-1.0,-0.3
E Michigan,9-12-1,42.9%,-4.8,-1.2
Seattle,9-12-0,42.9%,4.9,-0.2
Grambling St,9-12-0,42.9%,-2.0,-2.7
S Utah,9-12-0,42.9%,-1.8,-2.4
UCSB,9-12-1,42.9%,8.0,-0.3
Buffalo,9-12-0,42.9%,-9.3,-1.2
Marist,9-12-0,42.9%,4.1,+0.5
E Carolina,9-12-1,42.9%,3.0,-2.3
Coppin St,9-12-0,42.9%,-16.5,+0.4
Wichita St,8-11-3,42.1%,1.2,-3.4
GA Tech,10-14-0,41.7%,0.8,-0.3
VA Tech,10-14-0,41.7%,-2.6,-1.1
High Point,10-14-0,41.7%,12.3,-0.7
Oregon,10-14-0,41.7%,4.3,-1.7
Evansville,10-14-0,41.7%,-4.4,+0.4
GA Southern,10-14-1,41.7%,-2.1,-1.1
Lg Beach St,10-14-0,41.7%,-6.6,-2.5
W Georgia,10-14-0,41.7%,-9.1,-0.1
Columbia,7-10-1,41.2%,6.1,-1.9
Connecticut,9-13-1,40.9%,10.5,-2.5
Stonehill,9-13-1,40.9%,-0.3,+2.0
Rhode Island,9-13-0,40.9%,4.9,-0.5
E Illinois,9-13-0,40.9%,-3.9,-1.7
Fairfield,9-13-1,40.9%,-5.6,-4.2
Quinnipiac,9-13-1,40.9%,2.6,-0.5
Abl Christian,9-13-0,40.9%,-0.3,-2.0
Niagara,9-13-0,40.9%,-2.5,-0.5
Baylor,9-13-1,40.9%,9.5,+0.8
Tulsa,9-13-0,40.9%,-1.6,-3.8
N Florida,9-13-1,40.9%,-1.2,-2.6
U Penn,8-12-0,40.0%,-8.3,-3.4
Harvard,8-12-0,40.0%,-5.7,-3.1
San Diego St,8-12-0,40.0%,8.0,+0.7
Mass Lowell,8-12-1,40.0%,6.8,-4.2
N Mex State,8-12-0,40.0%,2.9,+0.6
UNLV,9-14-1,39.1%,0.4,-1.1
Oklahoma St,9-14-0,39.1%,-1.7,-1.1
Iowa,9-14-0,39.1%,5.7,-1.9
Cincinnati,9-14-0,39.1%,7.6,-2.1
Murray St,9-14-1,39.1%,2.9,-2.4
CS Bakersfld,9-14-1,39.1%,0.3,-0.2
St Josephs,9-14-0,39.1%,6.8,+1.2
James Mad,9-14-0,39.1%,4.0,-2.3
W Michigan,8-13-1,38.1%,-5.7,-2.7
Wagner,8-13-0,38.1%,2.7,-3.7
Ste F Austin,8-13-1,38.1%,0.6,-2.7
Lindenwood,8-13-1,38.1%,0.1,-1.5
Louisiana,9-15-0,37.5%,-7.7,-4.3
Seton Hall,9-15-0,37.5%,-7.1,-5.3
UL Monroe,9-15-0,37.5%,-5.1,-0.8
Montana St,9-15-0,37.5%,1.2,-0.9
Maryland ES,7-12-0,36.8%,-12.0,-1.8
Oral Roberts,7-12-0,36.8%,-3.7,-2.5
Princeton,8-14-0,36.4%,4.7,-2.0
Ark Pine Bl,8-14-0,36.4%,-14.0,-3.5
Loyola-Chi,8-14-0,36.4%,4.8,-2.9
Alabama St,8-14-1,36.4%,-2.5,-2.2
Ohio,8-14-0,36.4%,4.6,-2.5
Miss Val St,8-14-0,36.4%,-29.5,-5.7
Saint Louis,8-14-0,36.4%,4.1,-1.6
Gonzaga,9-16-0,36.0%,17.2,-1.2
W Carolina,7-13-1,35.0%,-10.0,-6.3
Canisius,8-15-0,34.8%,-14.7,-3.4
WI-Grn Bay,8-15-2,34.8%,-11.8,-4.0
Albany,8-15-0,34.8%,0.4,-1.6
Boston Col,8-15-0,34.8%,-5.4,-3.1
TX Christian,8-15-0,34.8%,0.0,-2.0
N Hampshire,8-15-0,34.8%,-10.0,-1.2
Colorado,8-15-0,34.8%,-1.3,-1.6
NC State,8-15-0,34.8%,1.6,-1.8
Cal Baptist,8-15-0,34.8%,1.9,-0.7
Arkansas,8-15-0,34.8%,7.6,+0.8
Le Moyne,8-16-0,33.3%,-6.0,-2.3
Air Force,8-16-0,33.3%,-9.6,-3.0
Bellarmine,8-16-0,33.3%,-9.3,-2.8
CS Fullerton,7-15-1,31.8%,-10.2,-3.6
E Washingtn,7-15-1,31.8%,-1.8,+0.6
Minnesota,7-15-2,31.8%,-0.7,-1.7
TX Southern,7-15-0,31.8%,-2.3,-1.6
Grd Canyon,7-15-0,31.8%,10.5,-2.6
Citadel,6-13-0,31.6%,-7.3,-3.7
Vermont,7-16-0,30.4%,0.9,-5.9
Miami,7-16-0,30.4%,-5.0,-7.9
S Florida,7-16-0,30.4%,2.0,-2.3
Richmond,7-16-0,30.4%,-4.8,-3.2
N Kentucky,7-17-0,29.2%,-1.5,-3.7
N Carolina,7-17-1,29.2%,3.4,-3.8
Weber St,6-15-1,28.6%,1.3,-5.5
Alab A&M,6-15-0,28.6%,-5.3,-5.5
W Illinois,5-16-1,23.8%,-3.8,-5.2
Sam Hous St,5-16-0,23.8%,-0.5,-3.4
