Team,ATS Record,Cover %,MOV,ATS +/-
Santa Clara,4-1-0,80.0%,6.6,+6.4
Mass Lowell,4-1-1,80.0%,6.7,+2.7
TX A&M-CC,7-2-0,77.8%,6.4,+2.8
TX El Paso,3-1-0,75.0%,4.0,+1.8
Howard,3-1-0,75.0%,2.6,-1.4
Rider,6-2-0,75.0%,-3.9,+2.9
Maine,3-1-0,75.0%,27.7,+14.0
TN State,6-2-0,75.0%,5.6,+6.1
Central Conn,3-1-0,75.0%,8.8,0.0
Columbia,3-1-0,75.0%,10.2,+6.1
AR Lit Rock,6-2-0,75.0%,7.8,+6.2
Idaho St,6-2-0,75.0%,-1.5,+5.3
Cal Baptist,3-1-0,75.0%,7.0,+7.9
Arkansas St,3-1-0,75.0%,10.5,+4.0
N Alabama,3-1-0,75.0%,14.8,+7.5
E Washingtn,5-2-1,71.4%,3.1,+6.9
UC Davis,5-2-0,71.4%,0.7,+3.2
UC Irvine,5-2-0,71.4%,12.7,+6.4
N Colorado,5-2-1,71.4%,9.4,+6.4
Central Ark,4-2-0,66.7%,-9.3,+0.5
Pepperdine,4-2-1,66.7%,0.4,+5.5
Norfolk St,4-2-0,66.7%,-0.9,-0.3
U Penn,2-1-0,66.7%,-12.0,+3.3
N Dakota St,4-2-0,66.7%,12.2,+8.9
Manhattan,4-2-0,66.7%,-1.3,+1.7
Old Dominion,2-1-0,66.7%,2.3,+5.7
Wash State,4-2-0,66.7%,-0.8,-2.4
UCSD,4-2-0,66.7%,9.0,+4.5
St Marys,2-1-0,66.7%,14.0,+4.5
IU Indy,2-1-0,66.7%,2.3,+6.3
NJIT,4-2-0,66.7%,-10.3,-0.3
Siena,4-2-0,66.7%,1.5,+2.8
Bucknell,2-1-0,66.7%,-13.0,-2.5
St. Thomas,4-2-0,66.7%,5.9,+2.3
McNeese St,5-3-0,62.5%,15.1,+2.0
St Fran (PA),5-3-0,62.5%,2.6,+2.2
San Diego,5-3-0,62.5%,-6.8,+1.3
TN Tech,5-3-0,62.5%,0.3,+4.6
NW State,5-3-0,62.5%,2.3,+5.3
Morehead St,5-3-0,62.5%,1.9,+0.4
Alcorn St,5-3-1,62.5%,-7.8,+3.2
Hawaii,5-3-0,62.5%,6.5,+3.4
Morgan St,3-2-0,60.0%,-3.2,+0.9
LA Tech,3-2-0,60.0%,-2.0,-3.9
Jacksonville,3-2-0,60.0%,12.0,+5.9
Stetson,3-2-0,60.0%,-5.6,-1.5
Hampton,3-2-0,60.0%,-2.6,+2.7
Jksnville St,3-2-0,60.0%,2.0,+3.6
St Peters,3-2-0,60.0%,-1.4,-1.9
Florida Intl,3-2-0,60.0%,-1.0,+2.8
Montana,3-2-2,60.0%,5.9,-3.1
Marist,3-2-0,60.0%,5.2,+0.4
Bryant,3-2-0,60.0%,22.8,+5.7
TX Southern,3-2-0,60.0%,6.0,+2.2
S Indiana,3-2-1,60.0%,-3.7,-3.1
Nicholls,4-3-0,57.1%,4.3,-0.2
SE Missouri,4-3-0,57.1%,5.3,+3.9
UC Riverside,4-3-1,57.1%,7.4,+2.0
N Arizona,4-3-0,57.1%,-1.3,-0.1
LIU,4-3-1,57.1%,0.5,+1.3
Prairie View,4-3-0,57.1%,-6.6,+0.9
Bellarmine,4-3-0,57.1%,-9.9,+1.4
SIU Edward,4-3-1,57.1%,-3.4,+1.9
Mercyhurst,4-3-0,57.1%,-2.3,+2.6
Hsn Christian,5-4-0,55.6%,-4.1,+3.8
Seattle,2-2-0,50.0%,8.5,+4.3
Oral Roberts,2-2-0,50.0%,1.2,-1.3
W Michigan,1-1-0,50.0%,-6.5,-5.3
Radford,1-1-0,50.0%,13.3,+4.8
Utah Tech,2-2-0,50.0%,-6.0,+1.5
Queens,2-2-0,50.0%,-1.8,+0.5
Oregon St,3-3-0,50.0%,6.7,+4.3
Princeton,2-2-0,50.0%,11.3,+3.3
NC Central,1-1-0,50.0%,2.0,+2.3
NC A&T,2-2-0,50.0%,-9.0,+0.8
Cal St Nrdge,4-4-0,50.0%,4.4,+0.6
Murray St,1-1-0,50.0%,0.5,-1.8
Liberty,3-3-0,50.0%,1.2,-3.1
Monmouth,3-3-0,50.0%,-5.7,-1.7
S Mississippi,2-2-0,50.0%,-5.3,+1.3
Detroit,2-2-0,50.0%,-7.3,+0.5
Coastal Car,2-2-0,50.0%,-5.3,-2.1
F Dickinson,2-2-0,50.0%,11.8,-1.6
Sacred Hrt,3-3-0,50.0%,-6.3,+0.8
James Mad,2-2-0,50.0%,-2.3,-4.9
Troy,3-3-0,50.0%,11.7,+2.3
Beth-Cook,3-3-0,50.0%,-3.7,-2.1
Lipscomb,4-4-0,50.0%,9.0,+2.6
CS Fullerton,3-3-1,50.0%,-11.7,-2.4
Villanova,1-1-0,50.0%,13.5,-6.3
Delaware,3-3-0,50.0%,0.7,+0.5
Grd Canyon,3-3-0,50.0%,18.5,+6.3
Valparaiso,1-1-0,50.0%,15.5,+1.3
Winthrop,1-1-0,50.0%,5.7,-9.3
Tarleton St,3-3-0,50.0%,4.3,+2.9
S Car State,2-2-0,50.0%,8.0,+2.6
Coppin St,3-3-0,50.0%,-15.0,-0.1
North Dakota,4-4-0,50.0%,0.0,-0.5
Incar Word,4-4-0,50.0%,2.5,+0.9
Merrimack,5-5-0,50.0%,3.0,+3.7
W Georgia,3-3-0,50.0%,-10.5,+0.8
Montana St,4-5-0,44.4%,7.4,+2.3
UL Monroe,3-4-0,42.9%,-5.3,+3.1
CS Bakersfld,3-4-0,42.9%,-10.1,-5.0
Maryland BC,3-4-0,42.9%,-2.0,-0.8
Loyola Mymt,3-4-0,42.9%,1.0,+0.3
Jackson St,3-4-0,42.9%,-9.6,-4.9
Col Charlestn,3-4-0,42.9%,0.0,-4.4
Sac State,2-3-0,40.0%,-10.2,-2.1
Towson,2-3-0,40.0%,2.8,-0.1
Kennesaw St,2-3-0,40.0%,-2.2,-1.3
Mt St Marys,2-3-0,40.0%,-4.0,-4.3
Kansas City,2-3-0,40.0%,20.2,+2.4
Wm & Mary,2-3-0,40.0%,9.3,-3.9
TX A&M-Com,4-6-0,40.0%,-14.7,-1.3
Wagner,2-3-0,40.0%,13.8,-1.8
Weber St,2-3-0,40.0%,-5.0,-5.2
Hofstra,2-3-0,40.0%,-1.8,-5.9
Fla Gulf Cst,2-3-0,40.0%,4.0,-1.1
TX-Arlington,2-3-0,40.0%,5.5,-0.6
Gonzaga,2-3-0,40.0%,18.2,-3.8
Binghamton,2-3-0,40.0%,-6.0,-1.2
Austin Peay,2-3-0,40.0%,-13.8,-5.4
New Orleans,3-5-0,37.5%,-13.0,-0.4
Louisiana,2-4-0,33.3%,-6.7,-4.6
Niagara,2-4-0,33.3%,-6.5,-2.9
Elon,2-4-0,33.3%,0.8,+1.3
Middle Tenn,2-4-0,33.3%,-1.0,+0.2
E Kentucky,2-4-0,33.3%,1.7,-2.5
NC-Wilmgton,2-4-0,33.3%,7.8,+1.4
Delaware St,1-2-0,33.3%,-3.3,-1.0
Le Moyne,2-4-0,33.3%,-6.8,-3.9
N Hampshire,2-4-0,33.3%,-0.6,+2.3
E Illinois,2-4-0,33.3%,1.1,-2.2
Cornell,1-2-0,33.3%,-1.0,+2.5
WI-Grn Bay,1-2-0,33.3%,-10.7,-3.0
TX-Pan Am,3-6-0,33.3%,-8.4,-5.0
S Dakota St,2-4-0,33.3%,6.3,+0.5
South Dakota,3-6-0,33.3%,-6.8,-4.3
Miss Val St,2-4-0,33.3%,-30.8,-8.8
American,1-2-0,33.3%,4.3,+3.2
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
Longwood,1-2-0,33.3%,1.7,+0.2
San Francisco,2-4-0,33.3%,0.0,-4.0
Abl Christian,1-2-0,33.3%,1.7,+0.8
Oakland,2-5-0,28.6%,-11.7,-9.9
Grambling St,2-5-0,28.6%,-4.0,-1.1
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Lindenwood,2-5-1,28.6%,-8.3,-5.8
Pacific,2-5-0,28.6%,-10.8,-9.4
Stonehill,2-5-0,28.6%,-9.1,-0.9
Portland,2-5-0,28.6%,-17.4,-3.6
N Florida,2-6-0,25.0%,-12.9,-9.2
GA Southern,1-3-0,25.0%,-8.3,-5.4
Vermont,1-3-0,25.0%,-20.5,-17.0
N Mex State,1-3-0,25.0%,-4.0,-2.1
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Youngs St,1-3-0,25.0%,5.8,-6.5
Albany,1-3-0,25.0%,-4.0,-6.8
Quinnipiac,2-6-0,25.0%,-1.1,-0.6
S Alabama,1-3-0,25.0%,9.6,-6.0
S Utah,1-4-0,20.0%,-9.4,-7.0
Northeastrn,1-4-0,20.0%,-7.2,-8.1
Texas St,1-4-0,20.0%,-6.4,-2.8
UCSB,1-4-1,20.0%,5.2,-1.0
Maryland ES,1-4-0,20.0%,-13.4,-8.6
Southern,1-5-0,16.7%,1.8,-2.8
Cal Poly,1-5-0,16.7%,-15.5,-7.4
Canisius,1-5-0,16.7%,-21.2,-9.1
Alabama St,1-5-0,16.7%,-4.3,-7.2
Sam Hous St,1-5-0,16.7%,-5.2,-4.3
W Illinois,1-5-1,16.7%,0.1,-7.1
Alab A&M,1-5-0,16.7%,3.1,-3.3
Ste F Austin,1-6-0,14.3%,-2.1,-7.6
Iowa St,0-2-0,0.0%,-14.0,-11.3
Fla Atlantic,0-2-0,0.0%,5.0,-3.0
Buffalo,0-0-0,0.0%,35.0,--
Army,0-1-0,0.0%,-1.0,-2.0
Baylor,0-2-0,0.0%,7.0,-1.0
Rutgers,0-0-1,0.0%,1.0,0.0
IPFW,0-1-0,0.0%,-31.0,-10.5
Mercer,0-0-0,0.0%,58.0,--
Chicago St,0-6-0,0.0%,-16.5,-5.3
UCF,0-1-0,0.0%,-7.0,-6.0
Minnesota,0-0-1,0.0%,17.0,0.0
Idaho,0-4-2,0.0%,-6.8,-6.2
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Fairfield,0-5-0,0.0%,-14.2,-12.8
S Florida,0-1-0,0.0%,1.0,-2.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
St Johns,0-1-0,0.0%,-3.0,-9.0
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Holy Cross,0-1-0,0.0%,-10.0,-6.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Furman,0-1-0,0.0%,3.0,-1.0
VMI,0-1-0,0.0%,-45.0,-9.5
Navy,0-1-0,0.0%,-11.0,-8.5
Georgia,0-1-0,0.0%,13.0,-2.0
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
W Carolina,0-1-0,0.0%,9.0,-28.5
Kansas St,0-1-0,0.0%,-2.0,-5.5
North Texas,0-3-0,0.0%,14.8,-5.0
High Point,0-2-0,0.0%,3.5,-5.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Harvard,0-2-0,0.0%,-13.5,-17.8
Ohio,0-1-0,0.0%,-9.0,-12.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
Colgate,0-3-0,0.0%,-13.7,-16.8
Yale,0-1-0,0.0%,35.0,-0.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Miami,0-1-0,0.0%,-7.0,-3.5
Boston Col,0-1-0,0.0%,-18.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
Xavier,0-1-0,0.0%,-25.0,-23.5
N Carolina,0-1-0,0.0%,-20.0,-16.0
Air Force,0-1-0,0.0%,-13.0,-6.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
Duke,0-2-0,0.0%,18.0,-9.8
Citadel,0-1-0,0.0%,-52.0,-23.5
