Team,ATS Record,Cover %,MOV,ATS +/-
Jksnville St,3-2-0,60.0%,2.0,+3.6
TX Southern,3-2-0,60.0%,6.0,+2.2
Marist,3-2-0,60.0%,5.2,+0.4
St Peters,3-2-0,60.0%,-1.4,-1.9
LA Tech,3-2-0,60.0%,-2.0,-3.9
Jacksonville,3-2-0,60.0%,12.0,+5.9
Hampton,3-2-0,60.0%,-2.6,+2.7
S Indiana,3-2-1,60.0%,-3.7,-3.1
Prairie View,4-3-0,57.1%,-6.6,+0.9
SIU Edward,4-3-1,57.1%,-3.4,+1.9
Bellarmine,4-3-0,57.1%,-9.9,+1.4
N Arizona,4-3-0,57.1%,-1.3,-0.1
UC Riverside,4-3-1,57.1%,7.4,+2.0
SE Missouri,4-3-0,57.1%,5.3,+3.9
LIU,4-3-1,57.1%,0.5,+1.3
Mercyhurst,4-3-0,57.1%,-2.3,+2.6
Nicholls,4-3-0,57.1%,4.3,-0.2
Hsn Christian,5-4-0,55.6%,-4.1,+3.8
NC Central,1-1-0,50.0%,2.0,+2.3
Detroit,2-2-0,50.0%,-7.3,+0.5
Lipscomb,4-4-0,50.0%,9.0,+2.6
Valparaiso,1-1-0,50.0%,15.5,+1.3
Winthrop,1-1-0,50.0%,5.7,-9.3
James Mad,2-2-0,50.0%,-2.3,-4.9
W Michigan,1-1-0,50.0%,-6.5,-5.3
Villanova,1-1-0,50.0%,13.5,-6.3
Delaware,3-3-0,50.0%,0.7,+0.5
Grd Canyon,3-3-0,50.0%,18.5,+6.3
Radford,1-1-0,50.0%,13.3,+4.8
Coppin St,3-3-0,50.0%,-15.0,-0.1
Oral Roberts,2-2-0,50.0%,1.2,-1.3
North Dakota,4-4-0,50.0%,0.0,-0.5
Beth-Cook,3-3-0,50.0%,-3.7,-2.1
Monmouth,3-3-0,50.0%,-5.7,-1.7
Oregon St,3-3-0,50.0%,6.7,+4.3
Troy,3-3-0,50.0%,11.7,+2.3
Utah Tech,2-2-0,50.0%,-6.0,+1.5
Liberty,3-3-0,50.0%,1.2,-3.1
F Dickinson,2-2-0,50.0%,11.8,-1.6
Murray St,1-1-0,50.0%,0.5,-1.8
Princeton,2-2-0,50.0%,11.3,+3.3
S Car State,2-2-0,50.0%,8.0,+2.6
Coastal Car,2-2-0,50.0%,-5.3,-2.1
CS Fullerton,3-3-1,50.0%,-11.7,-2.4
Cal St Nrdge,4-4-0,50.0%,4.4,+0.6
Seattle,2-2-0,50.0%,8.5,+4.3
Incar Word,4-4-0,50.0%,2.5,+0.9
S Mississippi,2-2-0,50.0%,-5.3,+1.3
Merrimack,5-5-0,50.0%,3.0,+3.7
Sacred Hrt,3-3-0,50.0%,-6.3,+0.8
NC A&T,2-2-0,50.0%,-9.0,+0.8
Tarleton St,3-3-0,50.0%,4.3,+2.9
W Georgia,3-3-0,50.0%,-10.5,+0.8
Queens,2-2-0,50.0%,-1.8,+0.5
Montana St,4-5-0,44.4%,7.4,+2.3
Loyola Mymt,3-4-0,42.9%,1.0,+0.3
Col Charlestn,3-4-0,42.9%,0.0,-4.4
Jackson St,3-4-0,42.9%,-9.6,-4.9
Maryland BC,3-4-0,42.9%,-2.0,-0.8
UL Monroe,3-4-0,42.9%,-5.3,+3.1
CS Bakersfld,3-4-0,42.9%,-10.1,-5.0
Fla Gulf Cst,2-3-0,40.0%,4.0,-1.1
Sac State,2-3-0,40.0%,-10.2,-2.1
Towson,2-3-0,40.0%,2.8,-0.1
Binghamton,2-3-0,40.0%,-6.0,-1.2
Hofstra,2-3-0,40.0%,-1.8,-5.9
Weber St,2-3-0,40.0%,-5.0,-5.2
Wagner,2-3-0,40.0%,13.8,-1.8
Kansas City,2-3-0,40.0%,20.2,+2.4
Gonzaga,2-3-0,40.0%,18.2,-3.8
Kennesaw St,2-3-0,40.0%,-2.2,-1.3
Austin Peay,2-3-0,40.0%,-13.8,-5.4
TX-Arlington,2-3-0,40.0%,5.5,-0.6
TX A&M-Com,4-6-0,40.0%,-14.7,-1.3
Wm & Mary,2-3-0,40.0%,9.3,-3.9
Mt St Marys,2-3-0,40.0%,-4.0,-4.3
New Orleans,3-5-0,37.5%,-13.0,-0.4
Miss Val St,2-4-0,33.3%,-30.8,-8.8
South Dakota,3-6-0,33.3%,-6.8,-4.3
TX-Pan Am,3-6-0,33.3%,-8.4,-5.0
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
Middle Tenn,2-4-0,33.3%,-1.0,+0.2
E Kentucky,2-4-0,33.3%,1.7,-2.5
Niagara,2-4-0,33.3%,-6.5,-2.9
WI-Grn Bay,1-2-0,33.3%,-10.7,-3.0
Abl Christian,1-2-0,33.3%,1.7,+0.8
American,1-2-0,33.3%,4.3,+3.2
NC-Wilmgton,2-4-0,33.3%,7.8,+1.4
E Illinois,2-4-0,33.3%,1.1,-2.2
N Hampshire,2-4-0,33.3%,-0.6,+2.3
San Francisco,2-4-0,33.3%,0.0,-4.0
S Dakota St,2-4-0,33.3%,6.3,+0.5
Delaware St,1-2-0,33.3%,-3.3,-1.0
Cornell,1-2-0,33.3%,-1.0,+2.5
Louisiana,2-4-0,33.3%,-6.7,-4.6
Elon,2-4-0,33.3%,0.8,+1.3
Longwood,1-2-0,33.3%,1.7,+0.2
Le Moyne,2-4-0,33.3%,-6.8,-3.9
Pacific,2-5-0,28.6%,-10.8,-9.4
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Grambling St,2-5-0,28.6%,-4.0,-1.1
Portland,2-5-0,28.6%,-17.4,-3.6
Oakland,2-5-0,28.6%,-11.7,-9.9
Lindenwood,2-5-1,28.6%,-8.3,-5.8
Stonehill,2-5-0,28.6%,-9.1,-0.9
N Florida,2-6-0,25.0%,-12.9,-9.2
GA Southern,1-3-0,25.0%,-8.3,-5.4
Albany,1-3-0,25.0%,-4.0,-6.8
N Mex State,1-3-0,25.0%,-4.0,-2.1
Quinnipiac,2-6-0,25.0%,-1.1,-0.6
Vermont,1-3-0,25.0%,-20.5,-17.0
S Alabama,1-3-0,25.0%,9.6,-6.0
Youngs St,1-3-0,25.0%,5.8,-6.5
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Maryland ES,1-4-0,20.0%,-13.4,-8.6
S Utah,1-4-0,20.0%,-9.4,-7.0
Texas St,1-4-0,20.0%,-6.4,-2.8
Northeastrn,1-4-0,20.0%,-7.2,-8.1
UCSB,1-4-1,20.0%,5.2,-1.0
Cal Poly,1-5-0,16.7%,-15.5,-7.4
Sam Hous St,1-5-0,16.7%,-5.2,-4.3
Canisius,1-5-0,16.7%,-21.2,-9.1
W Illinois,1-5-1,16.7%,0.1,-7.1
Southern,1-5-0,16.7%,1.8,-2.8
Alabama St,1-5-0,16.7%,-4.3,-7.2
Alab A&M,1-5-0,16.7%,3.1,-3.3
Ste F Austin,1-6-0,14.3%,-2.1,-7.6
Georgia,0-1-0,0.0%,13.0,-2.0
Boston Col,0-1-0,0.0%,-18.0,-6.5
Rutgers,0-0-1,0.0%,1.0,0.0
S Florida,0-1-0,0.0%,1.0,-2.0
Minnesota,0-0-1,0.0%,17.0,0.0
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Baylor,0-2-0,0.0%,7.0,-1.0
Fla Atlantic,0-2-0,0.0%,5.0,-3.0
North Texas,0-3-0,0.0%,14.8,-5.0
Colgate,0-3-0,0.0%,-13.7,-16.8
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Harvard,0-2-0,0.0%,-13.5,-17.8
Chicago St,0-6-0,0.0%,-16.5,-5.3
VMI,0-1-0,0.0%,-45.0,-9.5
N Carolina,0-1-0,0.0%,-20.0,-16.0
Illinois St,0-1-0,0.0%,-8.0,-5.5
UCF,0-1-0,0.0%,-7.0,-6.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
Navy,0-1-0,0.0%,-11.0,-8.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
Miami,0-1-0,0.0%,-7.0,-3.5
Buffalo,0-0-0,0.0%,35.0,--
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
St Johns,0-1-0,0.0%,-3.0,-9.0
Furman,0-1-0,0.0%,3.0,-1.0
Mercer,0-0-0,0.0%,58.0,--
E Michigan,0-1-0,0.0%,-8.0,-1.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Kansas St,0-1-0,0.0%,-2.0,-5.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Army,0-1-0,0.0%,-1.0,-2.0
Duke,0-2-0,0.0%,18.0,-9.8
Citadel,0-1-0,0.0%,-52.0,-23.5
W Carolina,0-1-0,0.0%,9.0,-28.5
IPFW,0-1-0,0.0%,-31.0,-10.5
High Point,0-2-0,0.0%,3.5,-5.5
Fairfield,0-5-0,0.0%,-14.2,-12.8
Idaho,0-4-2,0.0%,-6.8,-6.2
N Illinois,0-1-0,0.0%,-13.0,-10.0
Saint Louis,0-1-0,0.0%,3.0,-7.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Yale,0-1-0,0.0%,35.0,-0.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
