Team,ATS Record,Cover %,MOV,ATS +/-
S Alabama,7-4-0,63.6%,12.2,+3.3
Dartmouth,7-4-0,63.6%,3.8,+2.1
Missouri St,7-4-0,63.6%,1.6,+1.2
Cal St Nrdge,7-4-0,63.6%,11.2,+3.2
UC Davis,7-4-0,63.6%,0.6,-2.5
Morehead St,7-4-0,63.6%,-0.1,-1.7
Mercyhurst,7-4-1,63.6%,-3.0,+1.7
South Dakota,7-4-1,63.6%,6.6,+0.9
IU Indy,8-5-0,61.5%,3.9,+5.1
Siena,8-5-0,61.5%,-3.2,+2.3
Marquette,8-5-1,61.5%,14.4,+2.7
Fresno St,8-5-1,61.5%,-8.3,-1.5
Dayton,8-5-0,61.5%,10.3,+1.5
Memphis,8-5-0,61.5%,3.5,+2.5
Oregon,8-5-0,61.5%,13.9,+3.8
Utah St,8-5-0,61.5%,17.3,+4.2
Cleveland St,8-5-0,61.5%,8.7,+4.7
IPFW,8-5-0,61.5%,10.1,+0.2
Florida St,8-5-0,61.5%,9.1,+2.8
Duke,8-5-0,61.5%,20.6,+2.7
Youngs St,8-5-0,61.5%,5.4,-0.1
Michigan,8-5-0,61.5%,17.4,+5.7
Michigan St,8-5-0,61.5%,14.9,+2.8
St Johns,8-5-1,61.5%,15.2,+2.1
Nebraska,8-5-0,61.5%,12.6,+2.0
N Alabama,8-5-0,61.5%,5.9,+2.6
Alcorn St,6-4-2,60.0%,-22.9,+0.1
Drake,6-4-0,60.0%,17.5,+5.0
Manhattan,6-4-0,60.0%,-1.0,+3.5
Kennesaw St,6-4-0,60.0%,6.2,+1.4
Grambling St,6-4-0,60.0%,-2.5,-2.0
Buffalo,6-4-0,60.0%,-7.7,+0.3
NC-Grnsboro,6-4-0,60.0%,11.2,+0.5
VMI,6-4-0,60.0%,8.7,+1.5
IL-Chicago,6-4-0,60.0%,7.2,+1.0
Beth-Cook,7-5-1,58.3%,-10.9,+4.1
Florida Intl,7-5-0,58.3%,4.0,+3.9
TX-Arlington,7-5-0,58.3%,3.9,+1.0
Mississippi,7-5-1,58.3%,15.3,+0.5
Valparaiso,7-5-0,58.3%,7.6,+2.8
Stanford,7-5-0,58.3%,8.2,-1.9
W Virginia,7-5-0,58.3%,12.6,+5.8
Northwestern,7-5-1,58.3%,10.8,+2.4
Presbyterian,7-5-0,58.3%,8.7,+2.8
Maryland ES,7-5-0,58.3%,-11.0,+0.8
Maryland BC,7-5-0,58.3%,7.3,+2.0
BYU,7-5-0,58.3%,20.8,-0.5
WI-Milwkee,7-5-0,58.3%,9.8,+2.6
North Dakota,7-5-0,58.3%,-0.2,-0.4
Iowa St,7-5-0,58.3%,21.8,+0.2
Merrimack,7-5-1,58.3%,-4.2,+3.6
St. Thomas,7-5-0,58.3%,12.4,+5.3
LIU,7-5-1,58.3%,-1.7,+0.8
Geo Mason,8-6-0,57.1%,13.4,+4.3
Nevada,8-6-0,57.1%,8.3,-0.3
Xavier,8-6-0,57.1%,11.1,-0.2
TX El Paso,5-4-1,55.6%,8.5,+0.1
Nicholls,5-4-1,55.6%,4.8,+0.5
Ste F Austin,5-4-1,55.6%,2.8,-1.7
Alabama St,6-5-1,54.6%,-5.1,-0.2
Toledo,6-5-0,54.6%,-0.8,-5.3
SIU Edward,6-5-0,54.6%,6.8,+3.5
American,6-5-0,54.6%,-1.8,-1.2
Holy Cross,6-5-0,54.6%,0.0,+1.6
Belmont,6-5-1,54.6%,3.3,+0.3
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
TN Martin,6-5-0,54.6%,7.7,+3.8
Bradley,6-5-1,54.6%,14.5,+1.0
Delaware St,6-5-0,54.6%,1.4,+2.7
Central Ark,6-5-0,54.6%,-5.4,+0.4
Queens,6-5-0,54.6%,0.8,+1.8
Indiana St,6-5-0,54.6%,7.5,+1.1
N Florida,6-5-0,54.6%,0.7,+0.3
Hofstra,6-5-0,54.6%,4.2,-0.4
E Kentucky,6-5-0,54.6%,1.7,+3.0
S Methodist,7-6-0,53.9%,16.4,+3.4
Villanova,7-6-0,53.9%,11.2,+1.1
Butler,7-6-0,53.9%,3.7,+0.6
Miss State,7-6-0,53.9%,15.9,+0.1
Maine,7-6-0,53.9%,5.6,+1.4
Northeastrn,7-6-0,53.9%,2.3,+2.6
NC A&T,7-6-0,53.9%,-4.4,+1.0
Wisconsin,7-6-0,53.9%,10.5,+0.4
Iowa,7-6-0,53.9%,15.5,+1.1
Denver,7-6-0,53.9%,-3.3,+0.5
Texas,7-6-0,53.9%,22.5,+0.6
Oakland,7-6-0,53.9%,-8.1,-1.0
DePaul,7-6-0,53.9%,10.4,+3.4
Wright St,7-6-0,53.9%,2.8,-0.3
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Fla Gulf Cst,7-6-0,53.9%,-0.5,+3.5
Davidson,7-6-0,53.9%,6.8,+0.3
Iona,7-6-0,53.9%,-6.8,-4.6
Clemson,7-6-0,53.9%,11.5,+0.2
Colgate,7-6-0,53.9%,-5.8,-2.2
Maryland,7-6-0,53.9%,26.2,+5.3
San Francisco,7-6-1,53.9%,12.5,+1.9
Georgetown,7-6-0,53.9%,13.2,+3.5
Pepperdine,7-6-1,53.9%,2.9,+4.0
Oklahoma,7-6-0,53.9%,15.5,+0.5
Binghamton,7-6-0,53.9%,-1.0,+0.3
VCU,7-6-0,53.9%,15.0,+1.5
Lafayette,7-6-0,53.9%,-0.8,-1.1
Georgia,7-6-0,53.9%,18.5,+4.2
LSU,7-6-0,53.9%,17.2,+3.7
Colorado,6-6-0,50.0%,6.8,+1.4
Prairie View,6-6-0,50.0%,-17.8,+1.2
Winthrop,6-6-0,50.0%,10.7,-0.1
NC-Asheville,5-5-0,50.0%,11.8,+0.2
Columbia,5-5-1,50.0%,12.9,+0.9
TX A&M-CC,5-5-0,50.0%,14.7,+2.6
Houston,6-6-0,50.0%,21.9,+0.9
Chattanooga,6-6-0,50.0%,4.6,-1.8
Rice,6-6-0,50.0%,4.5,+1.6
NJIT,7-7-0,50.0%,-12.4,-0.6
Jacksonville,5-5-0,50.0%,-3.9,-0.6
Akron,5-5-0,50.0%,7.4,-1.0
Wichita St,5-5-2,50.0%,5.0,-1.6
W Michigan,5-5-1,50.0%,-3.7,+1.0
Army,5-5-0,50.0%,2.5,-1.7
Illinois,6-6-0,50.0%,20.8,+5.8
Monmouth,6-6-1,50.0%,-11.2,-0.8
Portland St,5-5-0,50.0%,9.3,-1.8
McNeese St,6-6-0,50.0%,11.5,-0.6
Central Mich,5-5-0,50.0%,4.2,+3.8
La Salle,7-7-0,50.0%,3.9,+1.9
Wagner,5-5-0,50.0%,8.7,-2.6
Cincinnati,6-6-0,50.0%,18.9,+0.7
Washington,6-6-0,50.0%,5.6,-2.7
NC Central,6-6-2,50.0%,7.4,-0.1
Arkansas St,6-6-0,50.0%,9.2,+2.1
Utah,6-6-0,50.0%,16.2,-0.5
Texas Tech,6-6-0,50.0%,20.8,-0.1
Baylor,5-5-1,50.0%,17.9,+2.0
Kansas,6-6-0,50.0%,12.0,-2.4
S Indiana,6-6-0,50.0%,3.0,+1.6
Morgan St,6-6-0,50.0%,-0.8,-3.3
Lamar,5-5-0,50.0%,7.2,+5.7
Montana St,6-6-0,50.0%,1.9,-0.4
Brown,6-6-0,50.0%,0.0,+1.4
Connecticut,6-6-1,50.0%,16.5,-1.9
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
UCF,6-6-0,50.0%,6.6,-0.5
Southern,5-5-0,50.0%,3.2,+0.6
Tulane,6-6-0,50.0%,8.4,-0.9
Boston U,6-6-0,50.0%,0.6,0.0
Longwood,6-6-0,50.0%,10.4,+0.9
SC Upstate,6-6-0,50.0%,-6.0,-0.7
W Georgia,6-6-0,50.0%,-8.7,+1.2
Tarleton St,7-7-0,50.0%,-8.1,-2.0
Santa Clara,7-8-0,46.7%,6.2,+0.8
San Diego,6-7-0,46.2%,-5.6,-1.4
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
S Carolina,6-7-0,46.2%,10.0,+0.3
Penn St,6-7-0,46.2%,21.2,+4.5
Alabama,6-7-0,46.2%,12.7,-0.7
Louisville,6-7-0,46.2%,6.3,-1.2
Air Force,6-7-0,46.2%,-4.9,-2.4
Albany,6-7-0,46.2%,2.7,+0.8
S Dakota St,6-7-0,46.2%,6.8,+3.0
Kentucky,6-7-0,46.2%,17.7,+0.5
New Mexico,6-7-0,46.2%,11.5,-2.1
Jackson St,6-7-0,46.2%,-22.2,-0.1
Utah Tech,6-7-0,46.2%,-5.6,-1.2
Portland,6-7-0,46.2%,-6.4,-3.5
Cal Poly,6-7-0,46.2%,-1.8,+2.4
Stonehill,6-7-0,46.2%,-0.1,+5.4
Indiana,6-7-0,46.2%,8.8,-2.5
New Orleans,6-7-0,46.2%,-20.5,-0.5
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Kansas City,5-6-0,45.5%,12.1,-0.2
Wm & Mary,5-6-0,45.5%,5.7,-0.9
Howard,5-6-0,45.5%,-0.3,-1.9
Samford,5-6-0,45.5%,11.2,-0.8
Sac State,5-6-1,45.5%,3.2,+2.9
Mass Lowell,5-6-1,45.5%,12.0,-1.2
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
James Mad,5-6-0,45.5%,5.2,-2.5
Cornell,5-6-0,45.5%,6.5,+1.4
California,5-6-1,45.5%,3.1,-3.3
Bowling Grn,5-6-1,45.5%,3.5,+1.7
UCSB,5-6-0,45.5%,11.3,-0.9
Hawaii,5-6-0,45.5%,4.0,-1.1
North Texas,5-6-0,45.5%,10.8,+0.3
Campbell,5-6-0,45.5%,2.2,+0.5
Old Dominion,5-6-0,45.5%,-5.1,-4.2
S Utah,5-6-0,45.5%,4.0,-1.4
Ball St,4-5-0,44.4%,5.0,-1.5
E Illinois,4-5-0,44.4%,-3.3,-2.0
Lehigh,4-5-0,44.4%,-2.5,-2.4
Gonzaga,6-8-0,42.9%,17.3,-0.3
Princeton,6-8-0,42.9%,4.8,-1.7
Providence,6-8-0,42.9%,2.9,-3.6
Coppin St,6-8-0,42.9%,-22.2,+1.0
Pacific,6-8-0,42.9%,-1.8,-2.9
Citadel,3-4-0,42.9%,1.3,-5.1
St Josephs,6-8-0,42.9%,8.8,+0.8
Charl South,6-8-0,42.9%,-6.4,+2.2
Rhode Island,5-7-0,41.7%,12.1,+2.5
Creighton,5-7-2,41.7%,5.4,-5.0
Towson,5-7-0,41.7%,-1.0,-6.1
Wofford,5-7-0,41.7%,3.9,-1.8
Navy,5-7-0,41.7%,-1.8,-4.1
Arizona,5-7-0,41.7%,17.2,+0.8
E Carolina,5-7-0,41.7%,5.8,-3.7
Syracuse,5-7-1,41.7%,-2.1,-3.1
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
Fairfield,5-7-0,41.7%,-4.1,-4.1
Notre Dame,5-7-1,41.7%,5.2,-2.2
Utah Valley,5-7-0,41.7%,7.1,0.0
Stony Brook,5-7-0,41.7%,-7.8,-3.8
Niagara,5-7-0,41.7%,-2.5,-0.5
GA Southern,5-7-1,41.7%,-4.5,-3.6
TN Tech,5-7-0,41.7%,-3.3,+0.7
Georgia St,5-7-0,41.7%,-7.8,-3.0
Harvard,5-7-0,41.7%,-4.8,-1.3
Rutgers,5-7-1,41.7%,5.4,-2.1
San Diego St,4-6-0,40.0%,10.8,+3.0
UTSA,4-6-0,40.0%,3.2,-1.8
TN State,4-6-0,40.0%,4.0,-1.5
Miami (OH),4-6-0,40.0%,11.3,+2.0
App State,4-6-0,40.0%,5.0,-1.6
Loyola-MD,4-6-0,40.0%,0.1,+0.6
Chicago St,6-9-0,40.0%,-25.3,-3.6
N Colorado,4-6-0,40.0%,7.8,-0.1
Montana,4-6-0,40.0%,1.4,-1.8
Lindenwood,4-6-0,40.0%,5.3,+0.1
Boston Col,5-8-0,38.5%,-0.4,-3.7
Canisius,5-8-0,38.5%,-18.9,-5.8
High Point,5-8-0,38.5%,12.8,-3.1
Loyola Mymt,5-8-0,38.5%,1.1,-2.2
N Carolina,5-8-0,38.5%,7.2,-3.2
Fordham,5-8-0,38.5%,0.5,-3.2
USC,5-8-0,38.5%,8.0,-1.0
Charlotte,5-8-0,38.5%,-1.0,-3.7
Missouri,5-8-0,38.5%,19.7,+2.5
Abl Christian,5-8-0,38.5%,1.9,-3.3
U Mass,5-8-0,38.5%,-1.0,-5.8
Purdue,5-8-0,38.5%,5.8,-1.5
Duquesne,5-8-0,38.5%,3.8,-0.8
UAB,5-8-0,38.5%,8.6,-4.9
Geo Wshgtn,5-8-0,38.5%,11.1,-0.9
NC State,5-8-0,38.5%,7.8,-1.2
Sacred Hrt,5-8-0,38.5%,-0.9,+1.2
Boise St,5-8-0,38.5%,12.4,-1.5
Virginia,5-8-0,38.5%,1.4,-2.0
Marshall,4-7-1,36.4%,3.7,-0.7
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
Murray St,4-7-1,36.4%,7.7,-1.8
Marist,4-7-0,36.4%,3.9,+0.5
Idaho,4-7-0,36.4%,-0.3,+1.0
E Tenn St,4-7-0,36.4%,7.6,+1.9
S Mississippi,4-7-0,36.4%,-4.0,-3.9
S Illinois,4-7-1,36.4%,-1.4,-2.0
E Michigan,4-7-0,36.4%,-5.3,-2.4
Seton Hall,5-9-0,35.7%,-2.2,-4.3
GA Tech,5-9-0,35.7%,3.6,-1.6
Colorado St,5-9-0,35.7%,3.9,-1.1
Le Moyne,5-9-0,35.7%,-5.3,+0.4
TX Christian,4-8-0,33.3%,7.2,-1.3
Evansville,4-8-0,33.3%,-6.8,-4.4
UNLV,4-8-1,33.3%,3.8,-1.4
N Illinois,3-6-0,33.3%,-1.7,-8.9
Oral Roberts,3-6-0,33.3%,-0.6,-3.2
Kansas St,4-8-0,33.3%,6.8,-5.6
CS Fullerton,4-8-0,33.3%,-6.6,-2.3
Miami,4-8-0,33.3%,4.7,-6.8
N Arizona,3-6-0,33.3%,11.6,+0.6
Seattle,4-8-0,33.3%,3.7,-2.0
Quinnipiac,4-8-0,33.3%,-2.5,-3.4
Temple,4-8-0,33.3%,5.2,+1.1
Stetson,4-8-0,33.3%,-11.6,-3.3
Bellarmine,4-8-0,33.3%,-7.0,-3.8
WI-Grn Bay,5-10-0,33.3%,-10.3,-4.3
Arkansas,4-9-0,30.8%,17.1,+2.4
U Penn,4-9-0,30.8%,-10.9,-6.5
VA Tech,4-9-0,30.8%,-2.6,-4.8
N Kentucky,4-9-0,30.8%,0.9,-1.5
S Florida,4-9-0,30.8%,4.6,-3.2
Rider,4-9-0,30.8%,-9.8,-3.2
UL Monroe,4-9-0,30.8%,0.4,+0.4
Sam Hous St,3-7-0,30.0%,2.9,-4.3
Weber St,3-7-1,30.0%,7.2,-6.0
N Mex State,3-7-0,30.0%,4.2,-0.8
W Illinois,3-7-0,30.0%,1.8,-3.9
Wake Forest,4-10-0,28.6%,3.1,-5.9
Cal Baptist,4-10-0,28.6%,0.5,-1.9
Miss Val St,3-8-0,27.3%,-34.5,-6.0
Ohio,3-8-0,27.3%,4.4,-4.1
Austin Peay,3-8-0,27.3%,-5.0,-1.4
Tulsa,3-8-0,27.3%,3.6,-6.3
E Washingtn,3-8-0,27.3%,-2.8,+0.1
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
Louisiana,3-9-0,25.0%,-10.2,-6.6
Saint Louis,3-9-0,25.0%,6.7,-3.1
W Carolina,2-6-1,25.0%,-6.2,-7.8
Oklahoma St,3-9-0,25.0%,2.8,-2.4
St Marys,3-10-0,23.1%,10.6,-2.8
Bryant,3-10-0,23.1%,2.7,-4.3
Grd Canyon,3-10-0,23.1%,10.2,-4.3
Richmond,3-10-0,23.1%,-2.4,-5.8
N Hampshire,3-10-0,23.1%,-12.2,-4.8
Vermont,3-11-0,21.4%,0.9,-7.5
Alab A&M,2-8-0,20.0%,-6.5,-8.4
TX Southern,2-9-0,18.2%,-9.3,-3.3
Minnesota,1-10-2,9.1%,4.1,-4.4
