Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,93-76-3,55.0%,13.5,+1.7
Wm & Mary,61-50-3,55.0%,8.1,+0.1
New Mexico,78-64-4,54.9%,9.6,+0.7
Abl Christian,40-33-2,54.8%,13.7,+1.7
Akron,71-59-1,54.6%,13.5,+1.5
Maryland ES,24-20-2,54.6%,6.6,-0.3
N Alabama,36-30-1,54.6%,10.7,+0.7
UCLA,91-76-3,54.5%,13.2,+1.2
Vermont,55-46-3,54.5%,15.7,+1.4
Nebraska,88-74-3,54.3%,6.1,+0.2
Yale,45-38-3,54.2%,15.8,+1.0
Lindenwood,13-11-0,54.2%,8.3,-0.9
UTSA,66-56-3,54.1%,5.7,+1.5
Stanford,86-73-3,54.1%,7.7,+1.0
Texas Tech,93-79-2,54.1%,14.7,+1.7
Morehead St,61-52-4,54.0%,11.7,+0.3
TN Tech,61-52-6,54.0%,5.6,+0.5
Murray St,69-59-1,53.9%,15.5,+1.0
IL-Chicago,78-67-2,53.8%,3.3,+0.2
Boise St,73-63-3,53.7%,14.8,+2.0
St Marys,90-78-4,53.6%,15.2,+1.3
Iowa St,83-72-2,53.6%,12.3,+1.2
Tarleton St,23-20-1,53.5%,15.0,+0.4
San Diego St,77-67-5,53.5%,14.3,+0.9
Rutgers,86-75-4,53.4%,6.3,+0.5
Fla Atlantic,64-56-2,53.3%,9.5,+1.6
Cornell,49-43-1,53.3%,7.3,+1.0
E Washingtn,58-51-1,53.2%,13.8,+1.8
GA Southern,58-51-7,53.2%,10.9,+1.0
TN Martin,58-51-0,53.2%,8.3,+0.2
Arkansas,92-81-3,53.2%,12.5,+1.0
UCF,84-74-3,53.2%,6.9,+1.1
TX A&M-CC,42-37-0,53.2%,10.3,+0.7
Ohio St,95-84-3,53.1%,13.0,+1.1
W Virginia,87-77-0,53.1%,11.9,+1.4
Davidson,71-63-1,53.0%,12.2,+1.3
Florida A&M,36-32-0,52.9%,0.9,+0.9
Connecticut,81-72-5,52.9%,13.6,+0.6
E Carolina,78-70-2,52.7%,2.2,-0.6
Duke,88-79-4,52.7%,18.7,+0.4
Maryland BC,50-45-0,52.6%,5.8,+1.1
North Texas,71-64-1,52.6%,9.9,+0.8
Baylor,82-74-2,52.6%,16.4,+1.7
Penn St,82-74-1,52.6%,8.2,+1.0
Delaware St,33-30-1,52.4%,1.1,-0.3
VMI,55-50-0,52.4%,6.2,+0.1
Marshall,78-71-3,52.4%,7.9,+0.6
N Carolina,80-73-4,52.3%,13.5,+0.1
Wagner,46-42-1,52.3%,8.6,-1.0
Michigan,85-78-2,52.2%,11.4,+0.3
Butler,85-78-3,52.2%,9.9,+0.8
GA Tech,86-79-2,52.1%,4.3,-0.3
High Point,52-48-0,52.0%,9.2,-0.1
Wake Forest,79-73-5,52.0%,5.9,+0.6
N Iowa,67-62-6,51.9%,9.1,-0.5
Jacksonville,41-38-2,51.9%,8.3,+1.5
Saint Louis,84-78-2,51.9%,6.0,-0.4
W Kentucky,70-65-5,51.9%,9.3,-0.2
Wash State,85-79-1,51.8%,5.1,+1.3
S Illinois,72-67-4,51.8%,6.4,-0.1
Towson,58-54-2,51.8%,8.3,+0.1
Minnesota,89-83-5,51.7%,6.7,+0.2
Wofford,61-57-1,51.7%,13.7,+1.5
AR Lit Rock,64-60-4,51.6%,6.2,+0.5
SE Louisiana,32-30-2,51.6%,7.4,-0.8
UL Monroe,65-61-2,51.6%,7.7,+1.5
Virginia,81-76-4,51.6%,13.8,-0.1
Illinois,81-76-7,51.6%,12.4,+1.4
NW State,34-32-1,51.5%,3.3,+0.9
Seattle,68-64-1,51.5%,9.6,+0.8
Cincinnati,86-81-3,51.5%,14.9,+1.5
Arizona,87-82-5,51.5%,18.2,+2.3
TN State,56-53-2,51.4%,6.9,-0.3
Wichita St,76-72-6,51.4%,12.6,+0.4
Austin Peay,58-55-3,51.3%,8.5,+0.7
Alabama,78-74-5,51.3%,10.9,+1.8
Central Mich,60-57-3,51.3%,8.6,+0.3
Louisiana,61-58-5,51.3%,10.7,-0.3
UC Riverside,61-58-3,51.3%,6.8,+0.5
Dayton,83-79-3,51.2%,12.5,+1.1
N Mex State,42-40-2,51.2%,15.2,+0.8
Kent St,66-63-6,51.2%,10.7,0.0
Geo Wshgtn,77-74-1,51.0%,4.9,+0.3
Oral Roberts,53-51-2,51.0%,11.6,+1.4
Oklahoma,80-77-2,51.0%,11.3,+0.7
UC Davis,55-53-3,50.9%,7.3,-0.4
LIU,28-27-1,50.9%,5.5,+0.2
NC-Wilmgton,57-55-3,50.9%,10.0,+0.5
Providence,87-84-2,50.9%,8.3,+0.4
USC,89-86-0,50.9%,9.6,+0.3
Montana,60-58-6,50.9%,12.2,+0.6
Drexel,61-59-4,50.8%,4.6,+0.4
Monmouth,63-61-3,50.8%,4.1,+0.1
IPFW,63-61-2,50.8%,12.4,+0.5
Manhattan,63-61-3,50.8%,0.2,-0.6
St Peters,64-62-1,50.8%,5.0,+0.1
Merrimack,32-31-0,50.8%,6.1,-0.8
New Orleans,34-33-1,50.8%,8.5,+0.3
Evansville,69-67-2,50.7%,4.6,+0.6
S Carolina,80-78-0,50.6%,7.0,-0.1
VCU,84-82-4,50.6%,11.7,+0.7
Marquette,89-87-1,50.6%,10.3,+0.4
Coastal Car,60-59-4,50.4%,9.7,+0.5
Oakland,65-64-1,50.4%,6.8,-1.4
Detroit,65-64-2,50.4%,3.3,+0.5
Toledo,70-69-0,50.4%,11.9,+0.6
TX El Paso,71-70-2,50.4%,7.2,-0.1
Old Dominion,71-70-1,50.4%,8.8,+1.1
S Methodist,77-76-5,50.3%,13.1,+0.8
Tennessee,82-81-3,50.3%,13.6,+1.0
St Johns,81-80-6,50.3%,7.7,+0.3
Memphis,81-80-2,50.3%,10.7,+0.8
SIU Edward,58-58-1,50.0%,2.8,-0.3
Ark Pine Bl,27-27-1,50.0%,4.6,-0.2
Rhode Island,74-74-1,50.0%,7.6,-0.4
SE Missouri,56-56-2,50.0%,3.4,-0.1
Rob Morris,46-46-1,50.0%,3.9,-0.8
E Michigan,61-61-1,50.0%,7.1,-0.3
Valparaiso,68-68-2,50.0%,7.9,-0.2
Maine,31-31-2,50.0%,0.2,+0.5
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Kansas,78-78-4,50.0%,14.9,+0.2
Lg Beach St,56-56-3,50.0%,6.6,-0.4
Alcorn St,27-27-0,50.0%,8.8,+0.9
U Mass,75-75-4,50.0%,4.2,-0.5
Xavier,87-88-3,49.7%,10.6,+0.5
Illinois St,71-72-4,49.7%,5.9,+0.6
Cleveland St,67-68-5,49.6%,6.0,+0.4
N Kentucky,63-64-1,49.6%,10.7,+0.5
Grd Canyon,57-58-2,49.6%,12.9,+1.1
Fla Gulf Cst,50-51-1,49.5%,8.9,-0.2
Kentucky,89-91-2,49.4%,16.6,+0.5
St Josephs,69-71-2,49.3%,3.5,-0.5
Temple,68-70-4,49.3%,4.6,-0.2
Miami (OH),67-69-2,49.3%,6.3,-0.2
San Jose St,67-69-3,49.3%,-2.3,-0.5
NC-Grnsboro,64-66-3,49.2%,11.9,+0.7
Vanderbilt,86-89-4,49.1%,6.2,+0.2
Prairie View,28-29-5,49.1%,8.6,+0.8
Wisconsin,81-84-5,49.1%,11.1,-0.2
Lipscomb,53-55-1,49.1%,10.8,-0.9
Texas A&M,77-80-1,49.0%,9.2,-0.9
Seton Hall,76-79-2,49.0%,9.0,+0.4
Wright St,68-71-3,48.9%,11.1,+1.2
Missouri St,67-70-4,48.9%,7.3,-0.4
Stony Brook,44-46-5,48.9%,7.4,-0.7
Bryant,43-45-1,48.9%,5.9,-0.1
California,85-89-4,48.9%,2.3,-0.7
Syracuse,83-87-4,48.8%,8.7,+0.1
WI-Grn Bay,62-65-3,48.8%,5.6,-0.5
Florida Intl,61-64-4,48.8%,5.3,-0.3
Northwestern,80-84-6,48.8%,8.2,+0.4
Samford,59-62-1,48.8%,8.9,+1.2
SC Upstate,39-41-1,48.8%,5.3,-0.4
St Fran (PA),39-41-2,48.8%,7.1,-1.0
Arizona St,76-80-4,48.7%,7.3,+0.5
W Carolina,53-56-3,48.6%,6.2,+0.2
North Dakota,53-56-3,48.6%,6.3,-0.4
Navy,49-52-1,48.5%,3.7,-1.1
Campbell,45-48-0,48.4%,7.7,-0.5
App State,59-63-1,48.4%,10.1,0.0
Denver,59-63-1,48.4%,3.5,-0.3
Loyola-Chi,73-78-0,48.3%,11.7,+0.3
Pittsburgh,83-89-4,48.3%,5.8,-0.5
Rider,55-59-1,48.3%,4.9,-0.3
Pepperdine,68-73-2,48.2%,2.9,-0.7
TX Christian,80-86-4,48.2%,9.4,+0.2
Neb Omaha,52-56-0,48.2%,4.8,-0.4
Siena,61-66-4,48.0%,1.1,-1.0
Rice,61-66-6,48.0%,3.9,-0.2
Geo Mason,72-78-3,48.0%,5.1,0.0
Stonehill,12-13-0,48.0%,3.1,-0.4
LSU,82-89-3,48.0%,10.0,+0.5
Wyoming,70-76-4,48.0%,5.2,+0.3
N Illinois,58-63-3,47.9%,5.2,-0.7
Georgia St,58-63-4,47.9%,10.4,-0.5
Col Charlestn,68-74-3,47.9%,8.0,+0.1
NC A&T,32-35-0,47.8%,5.2,+0.9
Kansas St,74-81-4,47.7%,7.1,-0.3
UNLV,83-91-3,47.7%,7.6,-0.4
Youngs St,59-65-3,47.6%,7.2,0.0
Stetson,39-43-2,47.6%,5.4,+0.4
Hawaii,77-85-1,47.5%,6.7,-0.4
Fresno St,67-74-2,47.5%,6.9,-0.6
Canisius,57-63-2,47.5%,2.7,-1.0
Troy,57-63-2,47.5%,7.9,-0.4
La Salle,66-73-4,47.5%,2.4,-0.1
Maryland,83-92-3,47.4%,11.6,-0.3
Bucknell,46-51-0,47.4%,5.8,-1.0
IU Indy,54-60-1,47.4%,0.5,-0.5
Mississippi,80-89-3,47.3%,6.3,-1.5
TX-Pan Am,34-38-3,47.2%,4.6,-0.7
Idaho,59-66-2,47.2%,3.1,-1.0
W Michigan,58-65-3,47.2%,3.6,-1.0
Miami,73-82-5,47.1%,8.1,-1.4
DePaul,81-91-3,47.1%,0.7,-0.7
Northeastrn,55-63-3,46.6%,4.8,-0.5
CS Fullerton,55-63-2,46.6%,5.4,-0.3
E Kentucky,55-63-4,46.6%,10.8,-0.5
Dartmouth,41-47-4,46.6%,5.2,+0.4
Georgia,82-94-2,46.6%,5.5,-0.4
Hsn Christian,34-39-2,46.6%,6.2,-1.0
Mercer,54-62-3,46.6%,9.0,-0.7
Mt St Marys,40-46-1,46.5%,5.3,-0.1
E Tenn St,60-69-1,46.5%,11.4,-0.7
Kennesaw St,40-46-2,46.5%,4.7,-0.1
Boston Col,73-84-1,46.5%,1.2,-0.9
Air Force,66-76-0,46.5%,1.4,-1.1
Louisville,79-91-6,46.5%,9.1,-0.9
Duquesne,71-82-1,46.4%,4.6,-0.9
Niagara,58-67-0,46.4%,1.5,-0.3
Army,45-52-3,46.4%,4.7,-1.7
Princeton,45-52-0,46.4%,11.6,-0.3
N Dakota St,51-59-1,46.4%,11.7,+0.1
Richmond,69-80-4,46.3%,6.8,-0.6
Missouri,75-87-5,46.3%,5.8,-0.8
Chattanooga,56-65-4,46.3%,10.5,-0.9
Sacred Hrt,37-43-1,46.3%,4.5,-0.4
Loyola Mymt,67-78-2,46.2%,3.2,-1.0
James Mad,62-73-1,45.9%,7.3,-1.1
Jksnville St,50-59-0,45.9%,9.1,-0.7
Delaware,55-65-3,45.8%,2.3,-1.5
Notre Dame,71-84-3,45.8%,9.5,-1.3
Fairfield,58-69-2,45.7%,2.0,-1.1
Harvard,47-56-0,45.6%,7.4,-0.7
Winthrop,41-49-3,45.6%,13.7,-0.3
Washington,77-92-2,45.6%,5.2,-0.8
Santa Clara,70-84-3,45.5%,4.4,-1.2
Texas,80-96-2,45.5%,11.5,+0.1
S Florida,74-89-3,45.4%,1.1,-1.0
Florida,69-83-1,45.4%,11.2,-0.2
CS Bakersfld,34-41-2,45.3%,10.2,+0.5
UCSB,53-64-4,45.3%,10.1,-2.1
N Hampshire,43-52-3,45.3%,8.1,-0.7
Cal Baptist,42-51-0,45.2%,11.5,-0.4
Buffalo,56-68-2,45.2%,9.0,-0.8
NC State,78-95-3,45.1%,9.2,-0.1
McNeese St,32-39-0,45.1%,10.0,-1.8
Weber St,50-61-2,45.1%,14.4,-1.2
Lafayette,40-49-1,44.9%,0.4,-2.2
Howard,31-38-2,44.9%,6.6,+0.2
Montana St,53-65-2,44.9%,7.5,0.0
S Utah,53-65-1,44.9%,8.0,-1.3
Fordham,70-86-0,44.9%,2.4,-1.0
Sac State,52-64-1,44.8%,5.7,-0.7
Morgan St,26-32-0,44.8%,8.9,-0.5
Colorado St,64-79-4,44.8%,8.4,-0.1
Quinnipiac,59-73-3,44.7%,3.3,-0.4
Oklahoma St,71-88-3,44.7%,6.6,-0.8
Grambling St,25-31-1,44.6%,8.2,0.0
Hofstra,53-66-1,44.5%,9.9,-1.5
WI-Milwkee,58-73-2,44.3%,4.8,-1.0
Cal St Nrdge,56-71-1,44.1%,0.7,-2.4
W Illinois,48-61-2,44.0%,6.3,-1.1
Loyola-MD,33-42-2,44.0%,1.5,-1.0
TX A&M-Com,11-14-0,44.0%,6.3,-2.3
NJIT,43-55-2,43.9%,3.9,-2.5
Elon,50-64-2,43.9%,4.0,-0.5
Bowling Grn,58-75-5,43.6%,5.1,-2.3
Brown,44-57-3,43.6%,3.8,-1.3
Chicago St,30-39-0,43.5%,-2.1,-2.0
Texas St,50-65-2,43.5%,9.7,-0.9
N Arizona,50-65-2,43.5%,1.1,-1.7
Marist,53-69-2,43.4%,-1.7,-0.8
Tulane,59-77-2,43.4%,2.8,-1.1
Binghamton,36-47-1,43.4%,1.7,-1.2
Lehigh,39-51-1,43.3%,4.9,-1.9
Ball St,58-76-0,43.3%,7.9,-0.5
Mass Lowell,38-50-4,43.2%,8.2,-0.7
Portland St,47-62-3,43.1%,10.7,-1.3
San Francisco,67-89-2,43.0%,9.2,-0.5
Ste F Austin,33-44-2,42.9%,15.5,-0.3
Coppin St,27-36-0,42.9%,-2.5,-0.8
Nicholls,24-32-1,42.9%,12.7,0.0
Portland,57-76-4,42.9%,1.2,-2.7
Incar Word,30-40-1,42.9%,3.7,-2.2
Jackson St,23-31-0,42.6%,6.7,-0.9
Pacific,57-78-4,42.2%,1.4,-1.5
Idaho St,43-59-2,42.2%,5.1,-0.5
Central Conn,37-51-1,42.1%,-1.1,-2.0
San Diego,58-80-3,42.0%,0.8,-1.7
Iona,47-65-4,42.0%,7.8,-0.6
Alabama St,25-35-0,41.7%,3.4,-1.2
F Dickinson,35-49-1,41.7%,5.2,-0.6
American,39-55-0,41.5%,1.5,-1.5
Citadel,46-65-3,41.4%,4.3,-2.0
Charl South,31-44-1,41.3%,8.0,-0.5
E Illinois,49-70-1,41.2%,4.4,-1.8
TX Southern,30-43-5,41.1%,11.6,-1.5
N Colorado,47-69-3,40.5%,8.4,-2.4
Boston U,41-61-0,40.2%,3.7,-3.1
Georgetown,71-107-3,39.9%,3.7,-1.9
Columbia,43-66-3,39.5%,5.7,-1.6
Bellarmine,17-27-1,38.6%,9.1,-2.7
Holy Cross,38-62-0,38.0%,-1.3,-2.4
S Indiana,11-18-1,37.9%,7.0,-1.4
Cal Poly,42-69-2,37.8%,-0.8,-3.0
Gard-Webb,28-46-0,37.8%,11.2,-1.1
Radford,30-50-1,37.5%,8.3,-2.5
Albany,30-53-0,36.1%,5.2,-2.5
W Georgia,1-2-0,33.3%,5.3,+0.2
