Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,2-1-0,66.7%,4.4,-2.2
Coppin St,4-2-0,66.7%,-14.5,+8.8
Michigan,4-2-0,66.7%,18.0,+9.3
Wagner,2-1-0,66.7%,-1.0,+0.2
TX Christian,4-2-0,66.7%,11.2,+4.2
N Iowa,4-2-0,66.7%,14.0,+3.4
Dayton,4-2-0,66.7%,10.5,+0.8
Wash State,4-2-0,66.7%,10.7,+5.7
Michigan St,4-2-0,66.7%,14.5,+2.8
Northwestern,4-2-0,66.7%,15.5,+8.7
Radford,2-1-0,66.7%,-16.3,-5.0
Jksnville St,2-1-0,66.7%,23.7,+1.0
UCF,4-2-0,66.7%,11.0,+2.4
Tulane,2-1-0,66.7%,15.2,+2.3
Kent St,4-2-1,66.7%,2.0,+0.9
La Salle,4-2-0,66.7%,-0.5,+3.4
Norfolk St,2-1-0,66.7%,14.0,0.0
Air Force,4-2-0,66.7%,-9.8,-2.7
SIU Edward,2-1-0,66.7%,27.3,+10.0
UCLA,4-2-0,66.7%,11.3,+3.4
SE Louisiana,4-2-0,66.7%,1.4,+3.3
Longwood,2-1-0,66.7%,11.8,-1.7
Idaho,2-1-0,66.7%,-0.5,+1.2
Oregon,4-2-0,66.7%,19.8,+7.7
St Johns,4-2-0,66.7%,22.3,+3.8
Houston,4-2-0,66.7%,26.3,+4.8
Incar Word,2-1-0,66.7%,13.4,+0.8
Illinois St,4-2-0,66.7%,7.3,-0.2
Ball St,4-2-0,66.7%,4.3,+5.7
Lg Beach St,2-1-0,66.7%,8.8,+5.5
IPFW,2-1-0,66.7%,24.8,-0.2
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Merrimack,2-1-0,66.7%,8.3,+7.2
Chicago St,3-2-0,60.0%,-23.0,-1.8
UC Riverside,3-2-0,60.0%,-6.7,-7.7
Fla Atlantic,3-2-0,60.0%,8.8,+4.2
Providence,3-2-0,60.0%,-0.2,-5.9
TN Martin,3-2-0,60.0%,-12.4,+3.4
Florida A&M,3-2-0,60.0%,-27.6,-0.2
Montana,3-2-0,60.0%,0.2,+0.8
Lamar,3-2-0,60.0%,13.6,+8.1
Pittsburgh,3-2-0,60.0%,10.4,+2.6
WI-Milwkee,3-2-0,60.0%,17.6,+2.5
Siena,3-2-0,60.0%,-4.6,+0.9
Kentucky,3-2-0,60.0%,22.4,+1.5
Pepperdine,3-2-0,60.0%,-1.8,+1.3
Geo Mason,3-2-0,60.0%,8.2,+2.3
Texas St,3-2-1,60.0%,4.0,+2.3
S Alabama,3-2-0,60.0%,20.2,+6.2
Connecticut,3-2-0,60.0%,17.6,-0.3
Cleveland St,3-2-0,60.0%,7.4,+8.7
Holy Cross,3-2-0,60.0%,-0.8,+2.8
Buffalo,3-2-0,60.0%,-20.8,-1.4
S Mississippi,3-2-0,60.0%,3.3,-4.1
Hawaii,3-2-0,60.0%,7.0,+3.9
Florida Intl,3-2-0,60.0%,12.0,+10.4
Santa Clara,3-2-0,60.0%,7.4,+1.4
W Kentucky,3-2-1,60.0%,-9.5,-1.5
Baylor,3-2-1,60.0%,20.3,-0.1
Harvard,3-2-0,60.0%,1.6,+3.4
Alabama St,3-2-1,60.0%,-4.1,+0.2
Notre Dame,3-2-0,60.0%,15.4,+1.0
Ohio St,3-2-0,60.0%,0.0,-3.4
Davidson,3-2-0,60.0%,10.7,-3.1
NW State,3-2-0,60.0%,-2.1,+2.4
Miami (OH),3-2-0,60.0%,17.7,+2.8
Central Mich,3-2-0,60.0%,18.5,+8.0
Central Conn,3-2-0,60.0%,1.3,-1.5
Central Ark,3-2-0,60.0%,-4.6,-0.3
Utah St,4-3-0,57.1%,14.9,+4.0
Utah,4-3-0,57.1%,11.7,+0.9
Miss State,4-3-0,57.1%,16.7,+4.2
Missouri St,4-3-0,57.1%,1.1,+1.2
Texas A&M,4-3-0,57.1%,11.9,-0.1
Old Dominion,4-3-0,57.1%,-6.6,-4.8
Army,4-3-0,57.1%,-2.3,-1.5
Drake,4-3-0,57.1%,19.7,+4.7
Louisville,4-3-0,57.1%,13.0,+4.1
Iowa St,4-3-0,57.1%,20.9,-2.1
Bradley,2-2-0,50.0%,20.8,0.0
Hofstra,2-2-0,50.0%,12.8,-5.1
Rhode Island,3-3-0,50.0%,10.0,+3.7
Fordham,3-3-0,50.0%,-4.7,-3.0
Furman,1-1-0,50.0%,41.8,+5.8
Colgate,2-2-0,50.0%,4.3,+1.4
Stony Brook,2-2-0,50.0%,2.0,+1.3
Niagara,3-3-0,50.0%,4.9,+2.2
Wichita St,2-2-2,50.0%,7.9,0.0
North Texas,3-3-0,50.0%,8.7,+0.4
Navy,3-3-0,50.0%,-0.4,-5.8
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
TN Tech,3-3-0,50.0%,1.2,+3.8
Maryland,2-2-0,50.0%,25.0,-2.0
GA Southern,2-2-0,50.0%,-0.8,0.0
Detroit,2-2-0,50.0%,-3.8,-2.3
Washington,3-3-0,50.0%,12.2,-1.8
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
Nebraska,4-4-0,50.0%,10.5,-0.1
U Mass,2-2-0,50.0%,7.4,-1.0
Sacred Hrt,3-3-0,50.0%,7.7,+2.0
Canisius,2-2-0,50.0%,-12.8,+1.4
Colorado,4-4-0,50.0%,10.6,+2.4
Tulsa,2-2-0,50.0%,13.5,+0.5
Auburn,3-3-0,50.0%,24.5,+8.6
Florida St,2-2-0,50.0%,5.8,-0.1
Georgia,3-3-0,50.0%,23.7,+4.1
Portland St,2-2-0,50.0%,17.7,-0.5
Tarleton St,3-3-0,50.0%,-14.0,-4.6
Toledo,3-3-0,50.0%,4.1,-4.5
Grambling St,1-1-0,50.0%,17.8,-5.5
UL Monroe,1-1-0,50.0%,19.3,0.0
Fla Gulf Cst,3-3-0,50.0%,1.5,+5.8
Portland,2-2-0,50.0%,2.3,-1.1
Lafayette,3-3-0,50.0%,-5.8,-1.2
Butler,2-2-0,50.0%,10.0,+3.1
W Illinois,2-2-0,50.0%,0.2,-0.6
Pacific,2-2-0,50.0%,2.2,+2.0
Fresno St,2-2-1,50.0%,-9.4,-2.1
UC Davis,3-3-0,50.0%,2.1,-5.2
USC,2-2-0,50.0%,11.8,+3.3
TN State,2-2-0,50.0%,-4.2,-5.1
E Michigan,3-3-0,50.0%,-9.0,-1.7
TX-Arlington,2-2-0,50.0%,2.2,-1.5
Wake Forest,2-2-0,50.0%,6.3,-2.9
Bryant,2-2-0,50.0%,3.8,-2.5
High Point,2-2-0,50.0%,8.8,-3.3
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Boston U,3-3-0,50.0%,1.5,+1.1
SE Missouri,2-2-0,50.0%,8.7,+8.0
Utah Valley,2-2-0,50.0%,17.7,+5.8
Wisconsin,2-2-0,50.0%,20.8,+0.4
Stanford,2-2-0,50.0%,7.3,-1.5
Delaware St,2-2-0,50.0%,-12.3,+1.3
N Carolina,3-3-0,50.0%,18.5,-1.3
Georgetown,2-2-0,50.0%,5.3,-4.9
Oakland,3-3-0,50.0%,-1.0,+4.6
S Utah,1-1-0,50.0%,10.0,0.0
McNeese St,3-3-0,50.0%,3.8,-3.5
W Georgia,2-2-0,50.0%,-14.3,-0.1
WI-Grn Bay,2-2-0,50.0%,-5.3,+0.5
Montana St,2-2-0,50.0%,-4.8,-1.3
Indiana St,3-3-0,50.0%,-1.5,-0.2
Akron,3-3-0,50.0%,-3.5,-3.7
Boise St,3-3-0,50.0%,16.3,+4.1
Beth-Cook,2-2-0,50.0%,-13.3,+6.8
Kennesaw St,1-1-0,50.0%,17.0,+0.5
Clemson,2-2-0,50.0%,5.8,-2.9
California,2-2-1,50.0%,-8.2,-3.7
Towson,2-2-0,50.0%,-8.3,-9.5
Southern,3-3-0,50.0%,1.0,+1.8
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
Stonehill,1-1-0,50.0%,14.0,+3.0
Mass Lowell,1-1-0,50.0%,18.0,-7.8
Northeastrn,3-4-0,42.9%,-2.1,-0.7
VA Tech,3-4-0,42.9%,-4.3,-4.7
Cincinnati,3-4-0,42.9%,15.4,-0.5
Stetson,3-4-0,42.9%,-7.3,+1.1
Virginia,3-4-0,42.9%,0.7,-2.6
NC State,3-4-0,42.9%,10.7,+1.9
LSU,3-4-0,42.9%,21.1,+0.5
Maine,3-4-0,42.9%,-6.9,-0.1
Seton Hall,3-4-0,42.9%,-4.6,-5.8
VCU,3-4-0,42.9%,17.8,+0.3
Tennessee,3-4-0,42.9%,21.9,-0.5
Prairie View,3-4-0,42.9%,-16.0,-0.7
Missouri,3-4-0,42.9%,11.7,+1.6
Loyola-MD,3-4-0,42.9%,3.8,+0.1
Oklahoma,3-4-0,42.9%,19.6,-0.6
Sam Hous St,2-3-0,40.0%,9.0,-0.2
Wofford,2-3-0,40.0%,18.0,+2.5
San Diego St,2-3-0,40.0%,13.5,+5.2
Oral Roberts,2-3-0,40.0%,-7.8,-1.9
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
James Mad,2-3-0,40.0%,4.0,-1.8
Georgia St,2-3-0,40.0%,3.2,-4.1
Princeton,2-3-0,40.0%,1.2,-0.3
Bowling Grn,2-3-1,40.0%,-6.3,-1.5
Evansville,2-3-0,40.0%,-7.2,+1.4
E Kentucky,2-3-0,40.0%,4.3,-0.9
Fairfield,2-3-0,40.0%,-12.0,-5.9
TX El Paso,2-3-0,40.0%,7.9,-5.5
Neb Omaha,2-3-0,40.0%,-2.1,-5.2
CS Fullerton,2-3-0,40.0%,-2.2,-3.5
San Diego,2-3-0,40.0%,-12.4,-2.7
Abl Christian,2-3-0,40.0%,-3.3,-6.6
Rice,2-3-0,40.0%,0.2,-2.1
St Josephs,2-3-0,40.0%,9.0,+0.5
Arizona St,2-3-0,40.0%,-2.2,-3.6
E Carolina,2-3-0,40.0%,8.7,-2.1
DePaul,2-3-0,40.0%,3.8,-3.6
Morehead St,2-3-0,40.0%,-2.1,-6.3
St. Thomas,2-3-0,40.0%,16.6,+2.4
Arizona,3-5-0,37.5%,16.6,-0.3
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Illinois,2-4-0,33.3%,16.0,+1.8
Temple,2-4-0,33.3%,0.5,-1.3
Rutgers,2-4-0,33.3%,9.3,-1.8
Iona,2-4-0,33.3%,-14.0,-10.0
Cal Poly,1-2-0,33.3%,-8.7,+1.0
Howard,2-4-0,33.3%,-11.5,-2.6
Boston Col,2-4-0,33.3%,4.7,-3.0
N Arizona,1-2-0,33.3%,18.8,+1.5
E Illinois,2-4-0,33.3%,-6.7,-4.2
Iowa,2-4-0,33.3%,13.7,-0.2
Wright St,2-4-0,33.3%,-6.0,-3.3
N Colorado,1-2-0,33.3%,5.0,-6.7
N Illinois,1-2-0,33.3%,11.0,+0.7
Creighton,1-2-1,33.3%,-1.3,-8.4
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
Colorado St,2-4-0,33.3%,5.2,+0.1
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Citadel,1-2-0,33.3%,-3.0,-9.7
Quinnipiac,2-4-0,33.3%,-4.5,-6.8
E Washingtn,1-2-0,33.3%,7.8,-0.2
Arkansas St,1-2-0,33.3%,20.8,+3.7
S Carolina,2-4-0,33.3%,14.5,-1.8
S Illinois,2-4-0,33.3%,-9.8,-4.6
UAB,2-4-0,33.3%,0.3,-5.3
Syracuse,2-4-1,33.3%,-4.1,-5.4
U Penn,2-4-0,33.3%,-4.8,-2.9
Columbia,1-2-0,33.3%,0.3,-6.5
Vermont,1-2-0,33.3%,20.3,-1.2
Penn St,2-5-0,28.6%,17.7,+0.8
Cal Baptist,2-5-0,28.6%,0.6,-2.9
Miami,2-5-0,28.6%,13.7,-8.3
Kansas St,2-5-0,28.6%,8.7,-5.8
Gonzaga,2-5-0,28.6%,12.4,+0.3
Brown,2-5-0,28.6%,-5.6,-1.0
Nevada,2-5-0,28.6%,0.6,-6.9
St Marys,2-5-0,28.6%,11.0,-0.1
Marist,2-5-0,28.6%,2.1,+0.9
Denver,1-3-0,25.0%,-14.8,-5.3
Weber St,1-3-0,25.0%,13.2,-8.5
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
GA Tech,1-3-0,25.0%,8.0,+0.1
App State,1-3-0,25.0%,-1.3,-4.8
Chattanooga,1-3-0,25.0%,-10.3,-7.8
New Mexico,1-3-0,25.0%,11.8,-5.3
TX A&M-CC,1-3-0,25.0%,6.6,-4.0
Jacksonville,1-3-0,25.0%,0.2,+0.8
Seattle,1-3-0,25.0%,16.5,-6.8
Austin Peay,1-3-0,25.0%,2.3,-2.1
Samford,1-3-0,25.0%,10.4,-3.1
W Carolina,1-3-0,25.0%,-3.2,-8.3
Cal St Nrdge,1-3-0,25.0%,9.0,-5.4
San Francisco,1-3-0,25.0%,12.6,-4.1
Lehigh,1-3-0,25.0%,2.2,-10.0
American,1-3-0,25.0%,2.8,-4.5
Lindenwood,1-3-0,25.0%,-2.0,-2.8
Cornell,1-3-0,25.0%,9.8,-5.4
Wm & Mary,1-3-0,25.0%,6.4,-4.4
S Dakota St,1-3-0,25.0%,1.2,-2.5
Bellarmine,1-3-0,25.0%,-16.3,-9.3
Miss Val St,1-4-0,20.0%,-50.8,-12.8
Minnesota,1-4-0,20.0%,9.4,-3.0
N Mex State,1-4-0,20.0%,3.6,-4.4
N Hampshire,1-4-0,20.0%,-22.0,-6.0
Utah Tech,1-4-0,20.0%,-16.4,-6.9
Texas,1-4-0,20.0%,9.2,-6.3
Belmont,1-4-0,20.0%,-1.5,-6.2
Arkansas,1-4-0,20.0%,19.2,+1.6
Binghamton,1-4-0,20.0%,-6.0,-5.0
Marshall,1-4-0,20.0%,-1.2,-5.5
TX Southern,1-4-0,20.0%,-11.3,-1.5
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Duquesne,1-5-0,16.7%,2.0,-5.5
Ohio,1-5-0,16.7%,9.1,-3.3
Purdue,1-5-0,16.7%,2.2,-4.8
Oklahoma St,1-5-0,16.7%,1.2,-1.8
Indiana,1-5-0,16.7%,6.0,-8.6
Charlotte,1-5-0,16.7%,-4.0,-7.2
UNLV,1-6-1,14.3%,2.1,-4.8
Grd Canyon,1-6-0,14.3%,1.1,-9.9
Kansas City,0-2-0,0.0%,-7.0,-13.0
Albany,0-3-0,0.0%,6.0,-8.8
Charl South,0-2-0,0.0%,-12.7,-6.3
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
UTSA,0-4-0,0.0%,0.0,-3.4
NC Central,0-3-1,0.0%,6.6,-6.5
S Florida,0-4-0,0.0%,5.8,-5.4
Richmond,0-4-0,0.0%,-5.2,-10.9
Alab A&M,0-3-0,0.0%,-15.0,-17.8
Saint Louis,0-5-0,0.0%,7.1,-9.1
Queens,0-2-0,0.0%,10.3,-3.3
E Tenn St,0-3-0,0.0%,13.4,-3.8
Rider,0-4-0,0.0%,-22.5,-11.8
NC-Wilmgton,0-3-0,0.0%,18.0,-12.0
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Louisiana,0-5-0,0.0%,-16.8,-9.6
