Team,Over Record,Over %,Under %,Total +/-
Mercer,8-7-0,53.3%,46.7%,+4.1
Iowa St,8-7-0,53.3%,46.7%,+4.2
UAB,8-7-1,53.3%,46.7%,+3.8
St Fran (PA),8-7-0,53.3%,46.7%,+2.5
Murray St,8-7-1,53.3%,46.7%,-2.7
Utah,8-7-0,53.3%,46.7%,+0.1
E Washingtn,8-7-0,53.3%,46.7%,-1.9
Davidson,8-7-0,53.3%,46.7%,+2.0
Troy,8-7-0,53.3%,46.7%,-3.2
Delaware St,8-7-0,53.3%,46.7%,+4.0
Toledo,8-7-0,53.3%,46.7%,+1.0
Bryant,8-7-0,53.3%,46.7%,+2.5
Wyoming,8-7-1,53.3%,46.7%,-3.3
New Mexico,9-8-0,52.9%,47.1%,+0.3
Miss State,9-8-0,52.9%,47.1%,+2.1
Detroit,9-8-1,52.9%,47.1%,+1.1
Colorado St,9-8-0,52.9%,47.1%,+0.2
Oregon St,9-8-0,52.9%,47.1%,+1.7
Kentucky,9-8-0,52.9%,47.1%,+3.8
High Point,9-8-0,52.9%,47.1%,+3.3
Boston Col,9-8-0,52.9%,47.1%,+3.0
New Orleans,9-8-0,52.9%,47.1%,+2.3
Rice,9-8-0,52.9%,47.1%,-3.0
N Carolina,9-8-0,52.9%,47.1%,+1.2
Oregon,9-8-0,52.9%,47.1%,+1.9
Missouri,9-8-0,52.9%,47.1%,+2.3
Charlotte,9-8-0,52.9%,47.1%,+1.5
Denver,9-8-0,52.9%,47.1%,+2.9
Wofford,9-8-0,52.9%,47.1%,+0.5
S Car State,10-9-0,52.6%,47.4%,-0.4
Wash State,9-9-0,50.0%,50.0%,+3.6
Portland,8-8-0,50.0%,50.0%,+2.7
Norfolk St,9-9-0,50.0%,50.0%,+0.3
Washington,8-8-0,50.0%,50.0%,-1.4
U Penn,6-6-2,50.0%,50.0%,-3.4
Prairie View,8-8-0,50.0%,50.0%,+4.1
Hsn Christian,7-7-1,50.0%,50.0%,-1.2
Middle Tenn,7-7-1,50.0%,50.0%,+1.1
San Francisco,9-9-0,50.0%,50.0%,+0.5
Alabama,8-8-1,50.0%,50.0%,+2.6
Jackson St,8-8-0,50.0%,50.0%,-0.2
Virginia,8-8-0,50.0%,50.0%,-2.1
Bowling Grn,8-8-0,50.0%,50.0%,+3.0
Memphis,8-8-0,50.0%,50.0%,+1.7
Loyola-Chi,7-7-1,50.0%,50.0%,+1.3
Stanford,8-8-0,50.0%,50.0%,+3.6
St Johns,9-9-0,50.0%,50.0%,-1.5
Marist,7-7-0,50.0%,50.0%,-0.9
Hampton,7-7-0,50.0%,50.0%,-1.6
Jksnville St,6-6-1,50.0%,50.0%,+4.7
UNLV,8-8-0,50.0%,50.0%,+1.0
Jacksonville,7-7-0,50.0%,50.0%,-1.1
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.5
VCU,8-8-0,50.0%,50.0%,-2.7
Seton Hall,8-8-0,50.0%,50.0%,+0.4
St Peters,6-6-0,50.0%,50.0%,-4.5
Liberty,7-7-0,50.0%,50.0%,+1.5
VA Tech,8-8-0,50.0%,50.0%,-0.7
NC-Grnsboro,7-7-0,50.0%,50.0%,-2.5
LA Tech,7-7-0,50.0%,50.0%,+1.6
Radford,8-8-0,50.0%,50.0%,+0.8
UC Riverside,8-8-0,50.0%,50.0%,+1.6
Arkansas St,8-8-0,50.0%,50.0%,-1.8
Montana St,8-8-0,50.0%,50.0%,-2.6
Sacred Hrt,8-8-0,50.0%,50.0%,+3.9
BYU,8-8-0,50.0%,50.0%,-1.3
Stonehill,9-9-0,50.0%,50.0%,+0.2
Georgia St,8-8-0,50.0%,50.0%,+1.0
UL Monroe,8-9-0,47.1%,52.9%,+3.9
GA Southern,8-9-0,47.1%,52.9%,+1.6
St Josephs,8-9-0,47.1%,52.9%,-0.6
Coppin St,8-9-1,47.1%,52.9%,-0.1
Providence,8-9-1,47.1%,52.9%,+2.1
LSU,8-9-0,47.1%,52.9%,+1.7
Minnesota,8-9-0,47.1%,52.9%,-0.4
Butler,8-9-0,47.1%,52.9%,-0.9
Iona,8-9-0,47.1%,52.9%,-3.1
Neb Omaha,8-9-0,47.1%,52.9%,+1.4
Syracuse,8-9-0,47.1%,52.9%,+1.6
Creighton,8-9-0,47.1%,52.9%,-3.3
Marquette,8-9-0,47.1%,52.9%,-0.9
Geo Mason,8-9-0,47.1%,52.9%,-3.5
TX-Arlington,7-8-0,46.7%,53.3%,-0.4
Missouri St,7-8-0,46.7%,53.3%,+5.2
Houston,7-8-0,46.7%,53.3%,-4.1
Queens,7-8-0,46.7%,53.3%,-2.7
F Dickinson,7-8-0,46.7%,53.3%,+3.2
Alcorn St,7-8-0,46.7%,53.3%,-2.0
Utah Valley,7-8-0,46.7%,53.3%,-2.0
UCSD,7-8-0,46.7%,53.3%,-2.5
Niagara,7-8-0,46.7%,53.3%,-0.3
Abl Christian,7-8-0,46.7%,53.3%,-3.6
Miss Val St,7-8-0,46.7%,53.3%,+0.5
Campbell,7-8-0,46.7%,53.3%,-3.4
McNeese St,7-8-1,46.7%,53.3%,-1.1
CS Fullerton,7-8-1,46.7%,53.3%,+2.3
NC-Wilmgton,7-8-0,46.7%,53.3%,-1.7
TN Martin,7-8-0,46.7%,53.3%,+4.8
Mass Lowell,7-8-0,46.7%,53.3%,+2.4
Samford,7-8-0,46.7%,53.3%,+4.0
S Indiana,7-8-0,46.7%,53.3%,+0.4
N Mex State,6-7-0,46.2%,53.9%,+0.4
E Illinois,6-7-0,46.2%,53.9%,+0.5
Kennesaw St,6-7-0,46.2%,53.9%,-2.2
Lehigh,6-7-0,46.2%,53.9%,-0.1
TX-Pan Am,6-7-0,46.2%,53.9%,-1.5
TX Southern,6-7-1,46.2%,53.9%,+1.7
Grambling St,6-7-1,46.2%,53.9%,-1.0
App State,6-7-1,46.2%,53.9%,-2.8
Columbia,5-6-1,45.5%,54.6%,+2.0
Citadel,5-6-0,45.5%,54.6%,-3.0
Indiana,8-10-0,44.4%,55.6%,-2.6
Clemson,8-10-0,44.4%,55.6%,-2.0
Pacific,8-10-0,44.4%,55.6%,+2.1
Kansas St,7-9-0,43.8%,56.3%,+0.6
Binghamton,7-9-0,43.8%,56.3%,+3.8
Vanderbilt,7-9-0,43.8%,56.3%,+0.3
Stony Brook,7-9-0,43.8%,56.3%,-0.2
Wright St,7-9-0,43.8%,56.3%,-1.6
S Illinois,7-9-0,43.8%,56.3%,+3.2
TN Tech,7-9-0,43.8%,56.3%,+1.2
Nebraska,7-9-0,43.8%,56.3%,-2.1
St Bonavent,7-9-0,43.8%,56.3%,-1.9
WI-Milwkee,7-9-0,43.8%,56.3%,-5.6
Louisiana,7-9-0,43.8%,56.3%,-2.0
Richmond,7-9-0,43.8%,56.3%,-0.3
Chattanooga,7-9-0,43.8%,56.3%,+2.0
Loyola Mymt,7-9-0,43.8%,56.3%,-4.2
Arizona St,7-9-0,43.8%,56.3%,-0.5
Penn St,7-9-1,43.8%,56.3%,+1.9
Beth-Cook,7-9-0,43.8%,56.3%,-6.0
Drexel,7-9-0,43.8%,56.3%,-2.5
Oklahoma St,7-9-0,43.8%,56.3%,-2.3
Wichita St,7-9-0,43.8%,56.3%,+1.3
Florida Intl,7-9-0,43.8%,56.3%,-2.7
Merrimack,7-9-0,43.8%,56.3%,-3.8
Princeton,7-9-0,43.8%,56.3%,+2.0
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
San Diego St,6-8-0,42.9%,57.1%,-6.1
Southern,6-8-0,42.9%,57.1%,-1.6
Furman,6-8-0,42.9%,57.1%,-5.6
S Mississippi,6-8-1,42.9%,57.1%,+2.4
Nicholls,6-8-0,42.9%,57.1%,+0.6
Seattle,6-8-0,42.9%,57.1%,+0.7
Lamar,6-8-0,42.9%,57.1%,-5.5
Harvard,6-8-0,42.9%,57.1%,-2.2
VMI,6-8-0,42.9%,57.1%,-2.0
N Illinois,5-7-1,41.7%,58.3%,+1.7
Arkansas,7-10-0,41.2%,58.8%,-5.4
Florida,7-10-0,41.2%,58.8%,-4.6
UCLA,7-10-0,41.2%,58.8%,-2.5
WI-Grn Bay,7-10-1,41.2%,58.8%,-0.6
Texas A&M,7-10-0,41.2%,58.8%,-2.9
Ohio St,7-10-0,41.2%,58.8%,+1.7
San Diego,7-10-0,41.2%,58.8%,-3.0
Oakland,7-10-0,41.2%,58.8%,-1.7
Bucknell,7-10-0,41.2%,58.8%,+1.3
TX A&M-Com,7-10-0,41.2%,58.8%,-2.8
Tarleton St,7-10-0,41.2%,58.8%,+1.1
Utah Tech,6-9-0,40.0%,60.0%,-5.8
Maryland ES,6-9-0,40.0%,60.0%,+2.0
Utah St,6-9-1,40.0%,60.0%,+0.6
Grd Canyon,6-9-0,40.0%,60.0%,-1.0
S Florida,6-9-0,40.0%,60.0%,+0.9
E Tenn St,6-9-0,40.0%,60.0%,-1.1
James Mad,6-9-0,40.0%,60.0%,+2.3
Tulsa,6-9-0,40.0%,60.0%,-0.3
Coastal Car,6-9-0,40.0%,60.0%,-0.3
Fairfield,6-9-0,40.0%,60.0%,-1.6
GA Tech,7-11-0,38.9%,61.1%,-2.9
Chicago St,7-11-0,38.9%,61.1%,-5.8
NW State,5-8-1,38.5%,61.5%,-2.2
Old Dominion,5-8-2,38.5%,61.5%,-1.2
W Kentucky,6-10-0,37.5%,62.5%,-2.0
S Carolina,6-10-0,37.5%,62.5%,-1.6
Georgia,6-10-0,37.5%,62.5%,-4.0
Florida St,6-10-0,37.5%,62.5%,-2.8
Marshall,6-10-0,37.5%,62.5%,-1.7
Boston U,6-10-0,37.5%,62.5%,-2.9
Quinnipiac,6-10-0,37.5%,62.5%,-4.0
Michigan St,6-10-0,37.5%,62.5%,+0.1
Towson,6-10-0,37.5%,62.5%,+0.8
Rider,6-10-0,37.5%,62.5%,-1.3
Elon,6-10-0,37.5%,62.5%,+2.3
Tennessee,6-10-0,37.5%,62.5%,-8.3
Cleveland St,6-10-0,37.5%,62.5%,-1.1
N Hampshire,6-10-0,37.5%,62.5%,-3.5
Wake Forest,6-10-0,37.5%,62.5%,-7.7
W Virginia,5-9-1,35.7%,64.3%,-6.3
SE Louisiana,5-9-1,35.7%,64.3%,-1.5
S Alabama,5-9-1,35.7%,64.3%,-5.9
Tulane,5-9-1,35.7%,64.3%,-3.5
Brown,5-9-0,35.7%,64.3%,-1.5
Colgate,6-11-0,35.3%,64.7%,-3.5
N Iowa,6-11-0,35.3%,64.7%,+1.9
Duke,6-11-0,35.3%,64.7%,-5.1
Nevada,6-11-0,35.3%,64.7%,-1.0
Monmouth,6-11-0,35.3%,64.7%,-0.9
Mississippi,6-11-0,35.3%,64.7%,-5.5
LIU,6-11-0,35.3%,64.7%,-7.3
TX Christian,5-10-0,33.3%,66.7%,-7.1
Sac State,5-10-0,33.3%,66.7%,-5.8
UC Davis,5-10-0,33.3%,66.7%,-4.9
SIU Edward,5-10-0,33.3%,66.7%,-6.3
Duquesne,5-10-0,33.3%,66.7%,-4.6
Hofstra,5-11-0,31.3%,68.8%,-8.5
NC State,5-11-0,31.3%,68.8%,-6.1
Youngs St,5-11-1,31.3%,68.8%,-0.3
Presbyterian,5-11-0,31.3%,68.8%,+0.9
S Utah,4-9-1,30.8%,69.2%,-2.5
Vermont,5-12-0,29.4%,70.6%,-7.9
N Kentucky,5-12-0,29.4%,70.6%,-2.5
UCSB,4-10-0,28.6%,71.4%,-5.3
Morehead St,4-10-0,28.6%,71.4%,-2.4
Drake,4-10-0,28.6%,71.4%,-6.9
Kent St,4-10-0,28.6%,71.4%,-8.8
Ste F Austin,4-10-0,28.6%,71.4%,-10.2
Kansas City,4-10-0,28.6%,71.4%,-2.8
Xavier,5-13-0,27.8%,72.2%,-2.0
Louisville,5-13-0,27.8%,72.2%,-3.6
Central Conn,4-11-0,26.7%,73.3%,-6.4
AR Lit Rock,4-11-0,26.7%,73.3%,-8.4
Lipscomb,4-11-0,26.7%,73.3%,-8.9
UC Irvine,4-12-0,25.0%,75.0%,-4.1
Georgetown,4-13-0,23.5%,76.5%,-7.3
Austin Peay,3-12-0,20.0%,80.0%,-7.5
Saint Louis,3-12-0,20.0%,80.0%,-4.7
Evansville,3-14-0,17.7%,82.4%,-10.6
Cincinnati,2-13-0,13.3%,86.7%,-8.8
Wagner,1-11-1,8.3%,91.7%,-9.7
Kansas,1-14-0,6.7%,93.3%,-9.8
