Team,Over Record,Over %,Under %,Total +/-
Maryland ES,0-3-0,0.0%,100.0%,-4.5
St Marys,0-2-1,0.0%,100.0%,-4.3
Loyola-Chi,0-2-0,0.0%,100.0%,-4.5
NW State,0-3-1,0.0%,100.0%,-9.3
Xavier,0-3-0,0.0%,100.0%,-9.5
GA Southern,0-2-0,0.0%,100.0%,-5.3
Miss State,0-1-0,0.0%,100.0%,-15.0
Iona,0-5-0,0.0%,100.0%,-18.2
Arizona,0-2-0,0.0%,100.0%,-12.5
Baylor,0-2-0,0.0%,100.0%,-20.5
Kansas,0-6-0,0.0%,100.0%,-15.1
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Cleveland St,0-5-0,0.0%,100.0%,-8.5
Nicholls,0-4-0,0.0%,100.0%,-10.3
Mississippi,0-2-0,0.0%,100.0%,-6.5
Colorado St,0-4-0,0.0%,100.0%,-8.9
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
Liberty,0-1-0,0.0%,100.0%,-27.0
Arkansas,0-3-0,0.0%,100.0%,-16.3
Sac State,0-1-0,0.0%,100.0%,-38.5
TX El Paso,0-3-0,0.0%,100.0%,-6.5
Dartmouth,0-3-1,0.0%,100.0%,-2.5
