Team,Over Record,Over %,Under %,Total +/-
Santa Clara,2-2-0,50.0%,50.0%,+11.4
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Towson,4-4-0,50.0%,50.0%,+4.8
Miss State,2-2-0,50.0%,50.0%,-2.6
W Virginia,1-1-1,50.0%,50.0%,-1.7
S Illinois,3-3-0,50.0%,50.0%,+2.1
San Francisco,2-2-0,50.0%,50.0%,+5.9
St Bonavent,3-3-0,50.0%,50.0%,0.0
Binghamton,5-5-0,50.0%,50.0%,+7.0
Prairie View,7-7-0,50.0%,50.0%,+4.7
Furman,4-4-0,50.0%,50.0%,-3.3
S Dakota St,3-3-0,50.0%,50.0%,+2.7
Wright St,4-4-0,50.0%,50.0%,+1.7
James Mad,3-3-0,50.0%,50.0%,+3.4
UCSD,3-3-0,50.0%,50.0%,0.0
Mass Lowell,3-3-0,50.0%,50.0%,+1.8
Purdue,2-2-0,50.0%,50.0%,-10.6
Connecticut,2-2-1,50.0%,50.0%,-1.8
Richmond,3-3-0,50.0%,50.0%,+0.1
Wash State,2-2-0,50.0%,50.0%,-0.3
Toledo,4-4-0,50.0%,50.0%,+1.4
TN State,4-4-0,50.0%,50.0%,-3.3
Creighton,2-2-0,50.0%,50.0%,+0.1
Cleveland St,4-4-0,50.0%,50.0%,-0.3
Houston,1-1-0,50.0%,50.0%,-8.0
Neb Omaha,5-5-0,50.0%,50.0%,+3.8
S Indiana,4-4-0,50.0%,50.0%,-0.3
Stonehill,5-5-0,50.0%,50.0%,-4.0
Jackson St,6-7-0,46.2%,53.9%,-1.8
TX A&M-Com,5-6-0,45.5%,54.6%,-2.9
Alabama St,4-5-0,44.4%,55.6%,+3.2
Lehigh,4-5-0,44.4%,55.6%,-0.1
TN Tech,4-5-0,44.4%,55.6%,+0.6
UC Davis,4-5-0,44.4%,55.6%,-3.3
Bucknell,4-5-0,44.4%,55.6%,+3.7
VMI,4-5-0,44.4%,55.6%,-1.4
Detroit,4-5-1,44.4%,55.6%,+3.4
Pepperdine,3-4-0,42.9%,57.1%,-1.1
Stetson,3-4-0,42.9%,57.1%,-4.9
Alab A&M,3-4-0,42.9%,57.1%,-0.5
Charlotte,3-4-0,42.9%,57.1%,-2.4
N Kentucky,3-4-0,42.9%,57.1%,+3.4
Niagara,3-4-0,42.9%,57.1%,-1.1
Maryland ES,6-8-0,42.9%,57.1%,+2.3
SE Missouri,3-4-0,42.9%,57.1%,-7.1
Winthrop,3-4-0,42.9%,57.1%,-10.9
Florida Intl,3-4-0,42.9%,57.1%,-2.1
Siena,3-4-0,42.9%,57.1%,-0.9
Hsn Christian,3-4-1,42.9%,57.1%,-6.4
Arkansas St,3-4-0,42.9%,57.1%,+1.2
Lamar,3-4-0,42.9%,57.1%,-4.2
F Dickinson,5-7-0,41.7%,58.3%,+2.2
Mercyhurst,5-7-0,41.7%,58.3%,-1.8
Rider,5-7-0,41.7%,58.3%,-1.3
Norfolk St,5-7-0,41.7%,58.3%,-2.3
Southern,5-7-0,41.7%,58.3%,-1.5
Radford,4-6-0,40.0%,60.0%,+1.6
Citadel,2-3-0,40.0%,60.0%,-3.8
LIU,4-6-0,40.0%,60.0%,-4.3
Nebraska,2-3-0,40.0%,60.0%,+4.1
California,2-3-0,40.0%,60.0%,+5.2
Clemson,2-3-0,40.0%,60.0%,+0.6
LA Tech,2-3-0,40.0%,60.0%,-3.0
S Florida,2-3-0,40.0%,60.0%,+0.2
Oklahoma St,2-3-0,40.0%,60.0%,-3.6
N Carolina,2-3-0,40.0%,60.0%,-4.6
Col Charlestn,2-3-0,40.0%,60.0%,-4.4
Fordham,2-3-0,40.0%,60.0%,-4.6
UC Riverside,4-6-0,40.0%,60.0%,-0.8
Beth-Cook,5-8-0,38.5%,61.5%,-6.7
Chicago St,5-8-0,38.5%,61.5%,-5.3
Boston U,3-5-0,37.5%,62.5%,-6.4
Elon,3-5-0,37.5%,62.5%,-2.8
IPFW,3-5-0,37.5%,62.5%,+2.4
Utah Tech,3-5-0,37.5%,62.5%,-4.3
NW State,3-5-1,37.5%,62.5%,-4.4
Stony Brook,3-5-0,37.5%,62.5%,-1.1
Utah Valley,3-5-0,37.5%,62.5%,-2.1
Navy,3-5-0,37.5%,62.5%,+0.8
Grambling St,3-5-1,37.5%,62.5%,-3.2
Quinnipiac,4-7-0,36.4%,63.6%,-2.1
Tarleton St,3-6-0,33.3%,66.7%,-9.2
Marquette,2-4-0,33.3%,66.7%,-2.7
Davidson,1-2-0,33.3%,66.7%,-2.5
Texas A&M,1-2-0,33.3%,66.7%,-5.0
S Carolina,1-2-0,33.3%,66.7%,-2.2
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Hampton,2-4-0,33.3%,66.7%,-4.0
TX Christian,1-2-0,33.3%,66.7%,-1.8
Queens,3-6-0,33.3%,66.7%,-6.2
Middle Tenn,2-4-0,33.3%,66.7%,-4.4
UAB,1-2-0,33.3%,66.7%,-5.7
Youngs St,3-6-0,33.3%,66.7%,+1.3
Drake,1-2-0,33.3%,66.7%,-0.2
UL Monroe,3-6-0,33.3%,66.7%,-3.4
Wofford,3-6-0,33.3%,66.7%,-3.7
Geo Wshgtn,1-2-1,33.3%,66.7%,-4.8
E Washingtn,3-6-0,33.3%,66.7%,-11.1
Arizona St,1-2-0,33.3%,66.7%,-7.0
VA Tech,1-2-0,33.3%,66.7%,-1.0
Arizona,1-2-0,33.3%,66.7%,+6.5
NC State,1-2-0,33.3%,66.7%,+1.8
St Johns,1-2-0,33.3%,66.7%,-12.8
Arkansas,1-2-0,33.3%,66.7%,-7.0
Marshall,2-4-0,33.3%,66.7%,-1.8
NC-Wilmgton,2-4-0,33.3%,66.7%,-3.0
Kentucky,1-2-0,33.3%,66.7%,-0.7
Texas Tech,1-2-0,33.3%,66.7%,-10.0
Utah St,1-2-1,33.3%,66.7%,-1.8
S Methodist,1-2-0,33.3%,66.7%,+3.8
Rhode Island,1-2-0,33.3%,66.7%,-6.2
Loyola-Chi,1-2-0,33.3%,66.7%,+0.2
Portland,2-4-0,33.3%,66.7%,-3.7
Missouri St,2-4-0,33.3%,66.7%,+2.0
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Rutgers,1-2-0,33.3%,66.7%,-1.8
UC Irvine,3-7-0,30.0%,70.0%,-0.6
Monmouth,3-7-0,30.0%,70.0%,-1.9
Oakland,3-7-0,30.0%,70.0%,-3.4
Presbyterian,3-7-0,30.0%,70.0%,+1.1
Morehead St,3-7-0,30.0%,70.0%,-2.5
Brown,2-5-0,28.6%,71.4%,-4.6
GA Southern,2-5-0,28.6%,71.4%,-3.6
E Tenn St,2-5-0,28.6%,71.4%,-5.0
Lindenwood,2-5-0,28.6%,71.4%,-7.0
Mississippi,1-3-0,25.0%,75.0%,-8.5
Nevada,1-3-0,25.0%,75.0%,-0.8
Colorado St,1-3-0,25.0%,75.0%,-9.9
Memphis,1-3-0,25.0%,75.0%,+1.3
Ste F Austin,2-6-0,25.0%,75.0%,-13.8
GA Tech,1-3-0,25.0%,75.0%,-17.0
Harvard,2-6-0,25.0%,75.0%,-1.3
Drexel,2-6-0,25.0%,75.0%,-10.4
Kansas St,1-3-0,25.0%,75.0%,-2.4
Colgate,2-6-0,25.0%,75.0%,-7.9
Washington,1-3-0,25.0%,75.0%,-9.8
Ohio St,1-3-0,25.0%,75.0%,+4.5
CS Fullerton,2-6-1,25.0%,75.0%,-3.9
Duke,1-3-0,25.0%,75.0%,-11.6
Pittsburgh,1-3-0,25.0%,75.0%,-2.3
Tennessee,1-3-0,25.0%,75.0%,-18.5
Austin Peay,2-7-0,22.2%,77.8%,-2.6
WI-Milwkee,2-7-0,22.2%,77.8%,-11.7
Lipscomb,2-7-0,22.2%,77.8%,-12.2
Pacific,2-7-0,22.2%,77.8%,+2.5
Central Conn,2-7-0,22.2%,77.8%,-9.0
SE Louisiana,2-8-1,20.0%,80.0%,-3.7
Geo Mason,1-4-0,20.0%,80.0%,-8.7
Xavier,1-4-0,20.0%,80.0%,-0.7
Loyola Mymt,1-4-0,20.0%,80.0%,-7.9
U Penn,1-4-2,20.0%,80.0%,-9.9
New Mexico,1-4-0,20.0%,80.0%,-5.5
Saint Louis,1-4-0,20.0%,80.0%,-5.0
San Diego,1-4-0,20.0%,80.0%,-3.9
Princeton,1-4-0,20.0%,80.0%,-7.2
McNeese St,1-4-0,20.0%,80.0%,-6.6
W Kentucky,1-5-0,16.7%,83.3%,-4.3
S Utah,1-5-1,16.7%,83.3%,-3.6
S Alabama,1-5-0,16.7%,83.3%,-15.1
Sac State,1-5-0,16.7%,83.3%,-8.5
Kansas City,1-6-0,14.3%,85.7%,-5.7
Troy,1-6-0,14.3%,85.7%,-15.6
SIU Edward,1-7-0,12.5%,87.5%,-9.2
Evansville,1-8-0,11.1%,88.9%,-14.0
Vermont,1-9-0,10.0%,90.0%,-11.5
Cincinnati,0-5-0,0.0%,100.0%,-10.1
Georgia,0-2-0,0.0%,100.0%,-21.8
Indiana,0-3-0,0.0%,100.0%,-11.2
Texas,0-2-0,0.0%,100.0%,-14.0
Kent St,0-6-0,0.0%,100.0%,-17.7
Kansas,0-4-0,0.0%,100.0%,-17.4
Wagner,0-8-0,0.0%,100.0%,-16.1
Georgetown,0-5-0,0.0%,100.0%,-10.5
LSU,0-3-0,0.0%,100.0%,-5.2
Penn St,0-3-0,0.0%,100.0%,-9.0
UCSB,0-7-0,0.0%,100.0%,-13.5
Vanderbilt,0-3-0,0.0%,100.0%,-9.2
Utah,0-2-0,0.0%,100.0%,-14.0
Grd Canyon,0-2-0,0.0%,100.0%,-6.8
