Team,Over Record,Over %,Under %,Total +/-
Iona,9-4-0,69.2%,30.8%,+1.5
CS Bakersfld,9-4-0,69.2%,30.8%,+8.8
Rob Morris,9-4-0,69.2%,30.8%,+7.4
Toledo,9-4-0,69.2%,30.8%,+5.5
N Dakota St,8-4-0,66.7%,33.3%,+5.6
Air Force,6-3-0,66.7%,33.3%,-0.2
Ark Pine Bl,4-2-0,66.7%,33.3%,+4.5
UCF,8-4-0,66.7%,33.3%,+16.0
Winthrop,6-3-0,66.7%,33.3%,+3.9
Maine,6-3-1,66.7%,33.3%,+3.4
TX-Arlington,6-3-0,66.7%,33.3%,+3.4
Lafayette,10-5-1,66.7%,33.3%,+4.4
Siena,8-4-0,66.7%,33.3%,+3.8
TN State,6-3-0,66.7%,33.3%,+7.7
Memphis,4-2-0,66.7%,33.3%,+1.9
Wyoming,6-3-0,66.7%,33.3%,+1.6
Buffalo,4-2-0,66.7%,33.3%,+4.1
Prairie View,6-3-0,66.7%,33.3%,+14.6
Wisconsin,4-2-0,66.7%,33.3%,+2.8
Providence,6-3-0,66.7%,33.3%,+4.7
Indiana St,10-5-0,66.7%,33.3%,+6.9
Maryland,6-3-0,66.7%,33.3%,+2.1
Oregon St,10-5-0,66.7%,33.3%,+4.1
Auburn,6-3-0,66.7%,33.3%,+4.9
Georgia St,8-4-0,66.7%,33.3%,+6.5
Colorado St,8-4-0,66.7%,33.3%,+2.5
Gard-Webb,8-4-0,66.7%,33.3%,+0.5
Belmont,8-4-0,66.7%,33.3%,+3.0
Loyola-Chi,6-3-0,66.7%,33.3%,+6.5
Miss State,9-5-0,64.3%,35.7%,+4.8
TX A&M-Com,9-5-0,64.3%,35.7%,-0.1
Texas St,9-5-1,64.3%,35.7%,+6.8
WI-Grn Bay,7-4-0,63.6%,36.4%,+4.6
New Mexico,7-4-0,63.6%,36.4%,+6.7
Alabama,7-4-1,63.6%,36.4%,+6.7
Villanova,7-4-1,63.6%,36.4%,+3.9
Idaho,7-4-0,63.6%,36.4%,+5.2
GA Southern,7-4-0,63.6%,36.4%,+8.0
Ohio,7-4-1,63.6%,36.4%,+1.5
Illinois,7-4-0,63.6%,36.4%,+1.7
Quinnipiac,5-3-0,62.5%,37.5%,-0.4
Columbia,5-3-0,62.5%,37.5%,+10.1
Kentucky,5-3-0,62.5%,37.5%,+4.8
Chattanooga,5-3-0,62.5%,37.5%,+0.6
E Michigan,5-3-0,62.5%,37.5%,+5.1
Creighton,5-3-0,62.5%,37.5%,+2.3
Oregon,5-3-0,62.5%,37.5%,+5.8
Coppin St,5-3-0,62.5%,37.5%,+3.8
Colorado,5-3-1,62.5%,37.5%,+3.9
NC-Asheville,5-3-2,62.5%,37.5%,+1.8
Colgate,5-3-0,62.5%,37.5%,+7.5
Fairfield,5-3-0,62.5%,37.5%,+0.4
UTSA,5-3-0,62.5%,37.5%,+3.9
Loyola Mymt,5-3-0,62.5%,37.5%,-5.8
Chicago St,5-3-0,62.5%,37.5%,-1.8
Rice,5-3-0,62.5%,37.5%,+3.4
Oakland,5-3-0,62.5%,37.5%,+4.1
UAB,5-3-0,62.5%,37.5%,+8.3
Cleveland St,5-3-0,62.5%,37.5%,-1.1
Grd Canyon,5-3-0,62.5%,37.5%,+5.2
Holy Cross,8-5-1,61.5%,38.5%,+4.5
W Georgia,8-5-0,61.5%,38.5%,+1.6
La Salle,8-5-0,61.5%,38.5%,+4.0
Sam Hous St,8-5-0,61.5%,38.5%,+1.5
NC-Wilmgton,6-4-0,60.0%,40.0%,-0.8
Duquesne,6-4-0,60.0%,40.0%,-0.8
Detroit,6-4-0,60.0%,40.0%,-3.4
Sacred Hrt,6-4-0,60.0%,40.0%,+7.5
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
SC Upstate,6-4-0,60.0%,40.0%,-2.9
Stetson,9-6-0,60.0%,40.0%,+3.9
Wright St,6-4-0,60.0%,40.0%,-3.8
Utah St,6-4-0,60.0%,40.0%,+2.0
N Colorado,6-4-0,60.0%,40.0%,+7.6
Purdue,6-4-0,60.0%,40.0%,+0.2
LA Tech,6-4-0,60.0%,40.0%,+2.6
Niagara,6-4-0,60.0%,40.0%,+0.7
Wash State,7-5-0,58.3%,41.7%,+5.1
Navy,7-5-0,58.3%,41.7%,-2.2
Pacific,7-5-0,58.3%,41.7%,+4.2
Arizona,7-5-0,58.3%,41.7%,-0.8
CS Fullerton,7-5-1,58.3%,41.7%,+7.9
Iowa St,7-5-0,58.3%,41.7%,+8.4
Cal Poly,7-5-0,58.3%,41.7%,+3.5
St Fran (PA),7-5-0,58.3%,41.7%,+0.3
Col Charlestn,7-5-0,58.3%,41.7%,+3.2
Canisius,7-5-0,58.3%,41.7%,-0.5
LSU,4-3-0,57.1%,42.9%,+5.9
Florida A&M,4-3-0,57.1%,42.9%,+6.5
SE Missouri,4-3-0,57.1%,42.9%,+0.9
New Orleans,8-6-0,57.1%,42.9%,+1.0
Michigan St,4-3-0,57.1%,42.9%,+3.8
Duke,4-3-0,57.1%,42.9%,+0.8
San Diego St,4-3-0,57.1%,42.9%,-4.0
Norfolk St,5-4-0,55.6%,44.4%,+6.6
N Alabama,5-4-1,55.6%,44.4%,+0.2
Oklahoma St,5-4-0,55.6%,44.4%,+4.8
Vermont,5-4-0,55.6%,44.4%,-0.9
Rhode Island,5-4-0,55.6%,44.4%,+1.7
Army,5-4-0,55.6%,44.4%,-2.0
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
Connecticut,5-4-1,55.6%,44.4%,+0.7
Princeton,5-4-1,55.6%,44.4%,+4.0
Marshall,6-5-0,54.6%,45.5%,-0.3
Santa Clara,6-5-0,54.6%,45.5%,+6.8
Northeastrn,6-5-0,54.6%,45.5%,+0.5
Charl South,6-5-0,54.6%,45.5%,+0.3
Pittsburgh,6-5-1,54.6%,45.5%,-1.4
Bucknell,6-5-0,54.6%,45.5%,+7.4
Vanderbilt,6-5-0,54.6%,45.5%,+1.4
St Bonavent,6-5-0,54.6%,45.5%,-0.3
Texas Tech,6-5-0,54.6%,45.5%,-1.9
TN Martin,6-5-0,54.6%,45.5%,+5.2
Towson,6-5-0,54.6%,45.5%,+4.5
Tarleton St,6-5-0,54.6%,45.5%,+0.4
Hsn Christian,6-5-1,54.6%,45.5%,+1.5
Neb Omaha,7-6-0,53.9%,46.2%,+2.5
Butler,7-6-0,53.9%,46.2%,+2.6
Weber St,7-6-0,53.9%,46.2%,+0.8
Missouri St,7-6-0,53.9%,46.2%,+2.3
Wm & Mary,7-6-0,53.9%,46.2%,+1.7
E Kentucky,7-6-0,53.9%,46.2%,+1.5
Montana,7-6-0,53.9%,46.2%,-0.7
Bellarmine,7-6-0,53.9%,46.2%,+3.4
Stanford,8-7-0,53.3%,46.7%,+2.9
Grambling St,3-3-1,50.0%,50.0%,+1.8
Southern,3-3-0,50.0%,50.0%,-0.3
BYU,4-4-0,50.0%,50.0%,+0.1
Geo Wshgtn,5-5-0,50.0%,50.0%,-2.9
Jacksonville,6-6-0,50.0%,50.0%,+0.3
S Methodist,5-5-0,50.0%,50.0%,-0.6
Boise St,5-5-0,50.0%,50.0%,-1.8
E Illinois,5-5-0,50.0%,50.0%,-0.8
UNLV,7-7-0,50.0%,50.0%,+1.3
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Seton Hall,6-6-0,50.0%,50.0%,+1.0
Florida Intl,5-5-0,50.0%,50.0%,-2.4
Rutgers,2-2-0,50.0%,50.0%,+6.0
TN Tech,2-2-0,50.0%,50.0%,+3.0
Fla Gulf Cst,7-7-1,50.0%,50.0%,-1.2
Ball St,5-5-0,50.0%,50.0%,+2.2
Texas,5-5-2,50.0%,50.0%,-5.2
Coastal Car,6-6-0,50.0%,50.0%,-0.4
Abl Christian,5-5-0,50.0%,50.0%,-2.4
Beth-Cook,5-5-0,50.0%,50.0%,+1.8
Stony Brook,7-7-0,50.0%,50.0%,-0.2
Drexel,5-5-0,50.0%,50.0%,+6.6
S Illinois,4-4-0,50.0%,50.0%,+3.3
Incar Word,5-5-0,50.0%,50.0%,+1.7
S Car State,6-6-0,50.0%,50.0%,-2.5
Middle Tenn,6-6-1,50.0%,50.0%,-2.2
Albany,6-6-0,50.0%,50.0%,+1.7
Utah Valley,6-6-0,50.0%,50.0%,+2.3
Idaho St,5-5-0,50.0%,50.0%,+0.1
Liberty,5-5-0,50.0%,50.0%,+1.1
W Michigan,4-4-0,50.0%,50.0%,-2.8
Indiana,4-4-0,50.0%,50.0%,-2.0
Cal Baptist,5-5-0,50.0%,50.0%,-3.0
Marist,5-5-0,50.0%,50.0%,-2.2
Houston,4-4-0,50.0%,50.0%,+0.1
VCU,5-5-0,50.0%,50.0%,-1.6
Manhattan,5-5-0,50.0%,50.0%,+4.2
St Marys,5-5-0,50.0%,50.0%,+1.0
American,6-6-0,50.0%,50.0%,+0.1
LIU,6-6-0,50.0%,50.0%,-3.6
Evansville,6-6-0,50.0%,50.0%,-0.8
UC Irvine,6-7-0,46.2%,53.9%,-2.4
Cal St Nrdge,6-7-0,46.2%,53.9%,+2.5
Austin Peay,6-7-0,46.2%,53.9%,+3.7
TX A&M-CC,6-7-0,46.2%,53.9%,-3.6
N Carolina,6-7-0,46.2%,53.9%,+1.3
Portland St,6-7-0,46.2%,53.9%,-1.8
Central Mich,5-6-0,45.5%,54.6%,-2.0
TX-Pan Am,5-6-0,45.5%,54.6%,-5.9
Furman,5-6-0,45.5%,54.6%,+1.4
Louisiana,5-6-0,45.5%,54.6%,+2.7
W Carolina,5-6-1,45.5%,54.6%,-5.8
Hawaii,5-6-2,45.5%,54.6%,+2.5
Nevada,5-6-0,45.5%,54.6%,+1.0
SIU Edward,5-6-0,45.5%,54.6%,-1.5
Syracuse,5-6-0,45.5%,54.6%,-0.9
NC State,4-5-0,44.4%,55.6%,-1.9
Drake,4-5-0,44.4%,55.6%,-1.3
S Mississippi,4-5-0,44.4%,55.6%,+7.5
Bowling Grn,4-5-0,44.4%,55.6%,-0.8
SE Louisiana,4-5-0,44.4%,55.6%,+1.5
Miami,4-5-0,44.4%,55.6%,+3.9
Utah Tech,4-5-0,44.4%,55.6%,-3.6
S Indiana,4-5-0,44.4%,55.6%,+1.3
St Josephs,4-5-0,44.4%,55.6%,-2.6
Lindenwood,4-5-0,44.4%,55.6%,-2.9
Clemson,7-9-0,43.8%,56.3%,-1.6
E Carolina,3-4-0,42.9%,57.1%,+0.1
Delaware St,3-4-0,42.9%,57.1%,-1.8
F Dickinson,3-4-0,42.9%,57.1%,-1.9
Mercyhurst,6-8-0,42.9%,57.1%,+0.4
S Carolina,6-8-0,42.9%,57.1%,0.0
Seattle,3-4-0,42.9%,57.1%,-3.5
Monmouth,6-8-0,42.9%,57.1%,+4.7
California,6-8-0,42.9%,57.1%,+3.7
TX Christian,3-4-0,42.9%,57.1%,-5.3
Washington,3-4-0,42.9%,57.1%,-2.8
Stonehill,3-4-0,42.9%,57.1%,+1.5
Mississippi,5-7-0,41.7%,58.3%,-4.1
VMI,5-7-1,41.7%,58.3%,-3.0
Montana St,5-7-0,41.7%,58.3%,-1.4
N Hampshire,5-7-0,41.7%,58.3%,-1.8
S Dakota St,5-7-0,41.7%,58.3%,-1.5
Hampton,5-7-0,41.7%,58.3%,-1.9
Boston Col,4-6-0,40.0%,60.0%,+2.9
Geo Mason,4-6-0,40.0%,60.0%,-2.8
W Illinois,4-6-0,40.0%,60.0%,-5.3
S Florida,4-6-0,40.0%,60.0%,+2.7
Queens,4-6-0,40.0%,60.0%,-6.8
Utah,4-6-0,40.0%,60.0%,-2.3
NJIT,4-6-0,40.0%,60.0%,-7.9
App State,4-6-1,40.0%,60.0%,-5.0
Nebraska,2-3-0,40.0%,60.0%,-3.6
Central Ark,4-6-0,40.0%,60.0%,-3.2
Howard,2-3-0,40.0%,60.0%,-0.8
Wagner,4-6-0,40.0%,60.0%,-4.3
Missouri,4-6-0,40.0%,60.0%,-0.8
Penn St,4-6-0,40.0%,60.0%,+1.7
Florida,4-6-0,40.0%,60.0%,-3.5
E Tenn St,4-6-0,40.0%,60.0%,-2.9
Elon,5-8-0,38.5%,61.5%,-2.5
UCSD,5-8-1,38.5%,61.5%,-3.4
Tennessee,5-8-0,38.5%,61.5%,-8.8
Hofstra,5-8-0,38.5%,61.5%,-5.3
Arkansas,3-5-0,37.5%,62.5%,-4.6
UCLA,3-5-0,37.5%,62.5%,-1.9
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
IPFW,3-5-0,37.5%,62.5%,-0.8
Merrimack,3-5-0,37.5%,62.5%,-2.4
North Texas,3-5-0,37.5%,62.5%,-6.0
UL Monroe,3-5-0,37.5%,62.5%,+0.7
Citadel,4-7-0,36.4%,63.6%,-3.0
NC A&T,4-7-0,36.4%,63.6%,-3.5
Presbyterian,4-7-0,36.4%,63.6%,+0.7
Texas A&M,4-7-0,36.4%,63.6%,-2.9
E Washingtn,4-7-0,36.4%,63.6%,-9.2
Xavier,4-7-0,36.4%,63.6%,-2.6
Mt St Marys,4-7-0,36.4%,63.6%,-6.0
Jksnville St,4-7-1,36.4%,63.6%,-3.5
Lipscomb,4-7-0,36.4%,63.6%,-6.0
Ste F Austin,5-9-0,35.7%,64.3%,-6.4
NC-Grnsboro,5-9-1,35.7%,64.3%,-3.4
TX Southern,2-4-1,33.3%,66.7%,-4.8
Mercer,4-8-0,33.3%,66.7%,-7.3
Tulsa,2-4-0,33.3%,66.7%,-7.5
Saint Louis,2-4-0,33.3%,66.7%,-5.3
Lamar,4-8-0,33.3%,66.7%,-8.0
Minnesota,3-6-0,33.3%,66.7%,-7.7
UCSB,3-6-0,33.3%,66.7%,-6.5
Kansas,3-6-0,33.3%,66.7%,+3.1
Campbell,3-6-0,33.3%,66.7%,-5.7
Marquette,4-8-0,33.3%,66.7%,-5.5
Tulane,2-4-0,33.3%,66.7%,-3.6
VA Tech,4-8-0,33.3%,66.7%,-0.8
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Boston U,4-9-0,30.8%,69.2%,-6.5
Wake Forest,3-7-0,30.0%,70.0%,-7.3
Samford,3-7-0,30.0%,70.0%,-3.8
Troy,3-7-0,30.0%,70.0%,-8.1
Kansas St,2-5-0,28.6%,71.4%,-5.8
Wichita St,2-5-0,28.6%,71.4%,-1.0
Miss Val St,2-5-0,28.6%,71.4%,-4.1
Arizona St,2-5-0,28.6%,71.4%,-1.6
James Mad,4-10-0,28.6%,71.4%,-1.7
Florida St,2-5-0,28.6%,71.4%,-5.4
Alcorn St,2-5-0,28.6%,71.4%,-5.5
W Virginia,3-8-0,27.3%,72.7%,-7.4
W Kentucky,3-8-0,27.3%,72.7%,-7.0
Louisville,3-8-0,27.3%,72.7%,-3.4
Arkansas St,3-8-0,27.3%,72.7%,-6.8
N Iowa,3-8-0,27.3%,72.7%,-1.3
GA Tech,2-6-0,25.0%,75.0%,-9.4
Georgetown,2-6-0,25.0%,75.0%,-8.8
Youngs St,3-9-0,25.0%,75.0%,-0.1
St Peters,2-6-0,25.0%,75.0%,-10.0
Cincinnati,2-6-0,25.0%,75.0%,-2.8
Sac State,3-9-0,25.0%,75.0%,-0.5
Kennesaw St,3-9-0,25.0%,75.0%,-6.8
Lehigh,2-6-0,25.0%,75.0%,-1.2
N Mex State,3-10-0,23.1%,76.9%,-9.4
NW State,2-7-0,22.2%,77.8%,-3.8
Richmond,2-7-0,22.2%,77.8%,-6.8
N Illinois,2-7-0,22.2%,77.8%,-2.5
S Alabama,2-8-1,20.0%,80.0%,-8.0
UC Davis,2-8-1,20.0%,80.0%,-10.5
S Utah,1-4-0,20.0%,80.0%,-9.3
Morehead St,2-8-0,20.0%,80.0%,-8.0
Central Conn,2-8-0,20.0%,80.0%,-7.8
Kansas City,2-8-0,20.0%,80.0%,-6.7
Georgia,2-9-0,18.2%,81.8%,-2.3
Denver,2-9-0,18.2%,81.8%,-8.8
Rider,1-5-0,16.7%,83.3%,-5.5
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Old Dominion,2-10-1,16.7%,83.3%,-5.6
Kent St,1-9-0,10.0%,90.0%,-15.5
AR Lit Rock,1-10-0,9.1%,90.9%,-9.0
