Team,ATS Record,Cover %,MOV,ATS +/-
Lafayette,114-106-2,51.8%,-3.9,-0.4
Tennessee,174-162-3,51.8%,8.3,+0.8
N Alabama,102-95-3,51.8%,0.7,+0.6
Drake,162-151-4,51.8%,5.0,+1.0
Gonzaga,177-165-9,51.8%,18.0,+1.5
Vanderbilt,165-154-7,51.7%,0.6,0.0
Lipscomb,135-126-2,51.7%,4.3,+0.3
Mississippi St,167-156-5,51.7%,4.3,+0.4
Niagara,153-143-2,51.7%,-2.5,0.0
St Bonaventure,154-144-10,51.7%,4.0,+0.4
Arkansas,173-162-4,51.6%,5.2,+0.4
Abl Christian,110-103-4,51.6%,4.8,+0.6
San Diego St,161-151-11,51.6%,8.4,+0.6
Michigan,177-166-2,51.6%,6.4,+0.9
Towson,147-138-6,51.6%,3.4,+0.4
North Carolina,182-171-11,51.6%,8.5,+0.4
S Illinois,150-141-10,51.6%,1.6,+0.1
Cornell,117-110-2,51.5%,0.2,+0.5
Long Beach St,154-145-6,51.5%,-2.1,-0.3
Wichita St,156-147-11,51.5%,6.6,+0.2
Portland St,139-131-9,51.5%,2.8,0.0
Navy,122-115-2,51.5%,1.1,+0.2
Oregon St,160-151-5,51.5%,-0.6,+0.1
NC Wilmington,147-139-8,51.4%,3.4,+0.2
Seton Hall,165-156-4,51.4%,3.1,+0.1
Providence,167-158-3,51.4%,3.0,+0.5
Wisconsin,170-161-10,51.4%,5.4,+0.3
Stetson,113-107-7,51.4%,-2.7,+0.3
Illinois Chicago,155-147-6,51.3%,-1.2,0.0
High Point,119-113-2,51.3%,2.6,-0.7
Saint Joseph's,159-151-6,51.3%,-0.2,+0.1
UC Davis,142-135-7,51.3%,0.9,0.0
Manhattan,148-141-5,51.2%,-3.6,-0.4
Alabama,173-165-4,51.2%,5.4,+1.0
Texas A&M,161-154-6,51.1%,4.0,-0.2
NC Asheville,115-110-3,51.1%,2.8,-0.2
Indiana,166-159-5,51.1%,4.5,-0.2
Campbell,118-113-2,51.1%,2.2,+0.7
Gardner-Webb,119-114-2,51.1%,2.1,+0.5
UCSB,145-139-6,51.1%,4.8,-0.2
Northwestern,156-150-10,51.0%,3.0,+0.7
Saint Louis,157-151-2,51.0%,1.7,-0.3
St John's,160-154-10,51.0%,2.6,+0.4
Bradley,160-154-9,51.0%,2.3,+0.8
Syracuse,163-157-6,50.9%,3.0,+0.5
Southern,110-106-3,50.9%,0.8,+0.7
Purdue,170-164-10,50.9%,10.2,+0.9
Merrimack,88-85-3,50.9%,0.6,+0.3
San Jose St,149-144-4,50.9%,-6.7,-0.4
Rutgers,152-147-7,50.8%,0.3,-0.1
Marshall,157-152-6,50.8%,2.5,-0.1
UAB,158-153-7,50.8%,6.7,-0.3
Marquette,166-161-5,50.8%,5.6,+0.4
Nicholls,102-99-4,50.8%,1.7,+0.5
Florida,172-167-3,50.7%,6.9,+0.6
UC Riverside,142-138-8,50.7%,0.0,+0.2
Fresno St,152-148-4,50.7%,1.5,+0.2
S Florida,152-148-7,50.7%,-2.1,+0.1
Cleveland St,154-150-8,50.7%,-1.2,+0.1
Utah St,157-153-5,50.7%,7.3,+0.9
Kansas City,118-115-3,50.6%,0.4,+0.1
Virginia Tech,159-155-1,50.6%,4.8,+0.6
Memphis,161-157-4,50.6%,5.6,+0.5
Kansas,175-171-5,50.6%,9.2,-0.2
Texas St,142-139-9,50.5%,3.6,+0.4
SE Missouri St,144-141-4,50.5%,-2.6,+0.4
Troy,148-145-4,50.5%,2.2,+0.2
NC Greensboro,152-149-6,50.5%,5.9,+0.7
Davidson,153-150-3,50.5%,4.5,0.0
Iona,155-152-6,50.5%,3.4,+0.1
Pittsburgh,156-153-8,50.5%,1.1,0.0
C Arkansas,109-107-7,50.5%,-6.6,-1.1
Army,116-114-5,50.4%,-0.3,-0.9
C Michigan,139-137-12,50.4%,-0.3,-0.1
Siena,143-141-6,50.4%,-1.2,0.0
N Kentucky,151-149-2,50.3%,4.1,+0.4
Akron,152-150-4,50.3%,6.7,+0.8
Wright St,156-154-5,50.3%,5.7,+0.7
Illinois,161-159-10,50.3%,5.4,+0.5
Xavier,167-165-6,50.3%,5.1,+0.1
Miss Valley St,115-114-0,50.2%,-17.9,-1.3
Charleston,150-149-7,50.2%,5.0,+0.3
Kent St,147-146-14,50.2%,4.4,0.0
Loyola Mymt,145-144-8,50.2%,-0.4,-0.3
Colorado St,154-153-4,50.2%,3.7,+0.7
E Kentucky,141-141-6,50.0%,1.6,-0.3
Valparaiso,153-153-7,50.0%,0.9,-0.3
N Illinois,142-142-3,50.0%,-2.1,-0.4
Arizona,168-168-8,50.0%,10.5,+0.4
Murray St,147-147-5,50.0%,7.1,+0.2
Loyola Chi,160-160-4,50.0%,5.7,+0.1
Butler,159-159-7,50.0%,2.7,-0.1
Austin Peay,145-145-7,50.0%,0.5,-0.1
Youngstown St,146-146-5,50.0%,0.9,0.0
Drexel,144-144-7,50.0%,0.1,+0.4
Purdue FW,147-147-2,50.0%,4.2,+0.1
Mississippi,161-161-5,50.0%,1.8,-1.1
Green Bay,151-151-7,50.0%,-2.8,-0.3
Dartmouth,105-105-11,50.0%,-1.7,+0.4
New Haven,2-2-0,50.0%,-20.0,0.0
SC Upstate,107-107-6,50.0%,-4.3,-0.2
Kentucky,169-170-5,49.9%,9.1,+0.2
New Mexico,152-153-5,49.8%,3.5,-0.2
Florida Atlantic,147-148-6,49.8%,3.4,+0.8
App State,143-144-8,49.8%,2.7,+0.2
Tenn Tech,140-141-6,49.8%,-2.8,-0.6
Brown,115-116-5,49.8%,-0.4,+0.3
Lamar,105-106-5,49.8%,1.0,+0.5
Georgia,159-161-3,49.7%,-0.1,-0.4
Mercer,145-147-4,49.7%,2.0,-0.4
CS Northridge,143-145-5,49.7%,-3.0,-0.7
William & Mary,136-138-5,49.6%,-0.4,-0.7
Sacramento St,136-138-7,49.6%,-1.9,-0.6
Penn,119-121-4,49.6%,0.7,-0.4
New Mexico St,113-115-4,49.6%,7.4,+0.2
UCLA,164-167-8,49.6%,6.5,+0.2
Grambling,108-110-2,49.5%,-0.6,+0.5
Binghamton,105-107-3,49.5%,-3.8,-0.1
Wyoming,149-152-8,49.5%,-1.1,-0.1
Montana St,145-148-9,49.5%,1.6,-0.1
Missouri St,147-150-9,49.5%,2.2,-0.1
Miami OH,142-145-7,49.5%,0.6,+0.1
Canisius,142-145-8,49.5%,-2.4,-0.6
Georgia So,140-143-7,49.5%,2.0,+0.1
Southern Miss,139-142-5,49.5%,-2.5,-0.5
VMI,131-134-5,49.4%,-3.9,-0.4
Maryland,159-163-8,49.4%,6.3,+0.3
Florida St,157-161-7,49.4%,4.3,-0.2
C Connecticut,115-118-2,49.4%,-5.0,-0.5
Coppin St,114-117-4,49.4%,-11.0,-0.5
Louisville,150-154-8,49.3%,4.0,-0.2
Ohio,147-151-4,49.3%,3.7,-0.3
Alabama St,107-110-4,49.3%,-5.8,-0.7
Denver,139-143-5,49.3%,-3.2,-0.3
UTSA,136-140-6,49.3%,-2.0,-0.2
Hou Christian,102-105-3,49.3%,-4.9,-0.8
Texas Tech,163-168-4,49.2%,8.6,+1.2
Dayton,155-160-6,49.2%,6.9,+0.4
George Mason,149-154-4,49.2%,1.3,+0.4
Princeton,117-121-3,49.2%,5.8,+0.3
Sacred Heart,114-118-1,49.1%,-0.8,0.0
Washington,155-161-4,49.1%,0.1,-0.4
Bethune,95-99-5,49.0%,-2.1,-0.5
Mt St Mary's,117-122-4,49.0%,-1.2,+0.4
Radford,115-120-6,48.9%,1.9,+0.2
Georgia St,139-145-7,48.9%,2.7,-0.5
UL Monroe,137-143-5,48.9%,-1.7,+0.2
California,156-163-4,48.9%,-3.1,-1.2
Iowa,156-163-9,48.9%,5.8,+0.5
Montana,144-151-10,48.8%,4.6,-0.1
LIU,80-84-4,48.8%,-3.4,-0.2
Samford,139-146-4,48.8%,2.0,-0.4
Marist,137-144-6,48.8%,-3.1,0.0
Florida Intl,135-142-6,48.7%,-0.6,-0.5
Harvard,115-121-2,48.7%,1.8,-0.3
Missouri,152-160-5,48.7%,0.8,-0.2
Idaho St,133-140-3,48.7%,-2.1,+0.3
Stanford,151-159-8,48.7%,1.1,-0.4
Richmond,149-157-6,48.7%,1.9,0.0
Coastal Car,129-136-7,48.7%,2.2,-0.3
UMass Lowell,110-116-4,48.7%,2.0,-0.4
N Iowa,145-153-7,48.7%,2.6,-0.6
St Francis PA,109-115-3,48.7%,-1.1,-0.5
NC A&T,109-115-2,48.7%,-4.4,-0.2
Weber St,141-149-4,48.6%,5.2,-0.9
Lehigh,105-111-1,48.6%,-0.2,-0.5
Louisiana,140-148-7,48.6%,3.1,-0.7
N Arizona,140-148-4,48.6%,-5.4,-0.9
Prairie View,104-110-8,48.6%,-2.9,0.0
Miami,156-165-5,48.6%,2.5,-1.0
UTEP,135-143-6,48.6%,0.9,-0.7
F Dickinson,116-123-1,48.5%,-1.6,+0.2
Wake Forest,149-158-6,48.5%,1.0,+0.3
Fairfield,147-156-5,48.5%,-1.4,-0.6
Incarnate Word,96-102-1,48.5%,-4.3,-0.9
Charlotte,143-152-4,48.5%,-1.8,-0.5
Kennesaw St,111-118-4,48.5%,-2.6,-0.4
American,111-118-2,48.5%,-2.9,-0.3
Oklahoma,154-164-6,48.4%,3.8,-0.1
New Hampshire,107-114-4,48.4%,-0.4,-0.5
Elon,137-146-3,48.4%,-1.6,-0.1
Minnesota,151-161-6,48.4%,-0.1,-0.3
West Virginia,159-170-3,48.3%,5.0,0.0
Duquesne,144-154-3,48.3%,0.9,-0.5
SMU,142-152-7,48.3%,6.6,-0.2
UMass,141-151-6,48.3%,-0.8,-0.8
S Utah,140-150-5,48.3%,0.3,-0.6
W Michigan,136-146-7,48.2%,-3.5,-0.8
E Carolina,134-144-6,48.2%,-2.9,-0.9
Ohio St,159-171-3,48.2%,5.2,0.0
Seattle,127-137-2,48.1%,3.4,+0.4
Oklahoma St,153-165-6,48.1%,1.4,+0.2
Notre Dame,152-164-8,48.1%,2.7,-0.7
Utah,150-162-10,48.1%,4.1,-0.3
W Carolina,137-148-5,48.1%,-3.3,-0.6
Hawai'i,135-146-4,48.0%,3.4,-0.3
UT Martin,134-145-3,48.0%,-0.8,-0.6
NJIT,110-119-4,48.0%,-3.1,-1.0
Morgan St,97-105-1,48.0%,-1.1,-0.8
Tennessee St,129-140-5,48.0%,1.2,-0.2
North Dakota,139-151-3,47.9%,-0.9,+0.1
Delaware,139-151-6,47.9%,-1.2,-0.8
Winthrop,115-125-3,47.9%,6.5,-0.1
J Madison,136-148-6,47.9%,3.3,-0.4
New Orleans,102-111-3,47.9%,-2.5,-1.2
FGCU,113-123-1,47.9%,3.1,-0.2
Colorado,158-173-7,47.7%,4.1,+0.5
TCU,154-169-7,47.7%,2.8,-0.4
Texas So,119-131-9,47.6%,0.2,0.0
San Francisco,149-164-6,47.6%,5.2,+0.6
UT Rio Grande,98-108-6,47.6%,-2.8,-0.7
CS Fullerton,133-147-7,47.5%,-1.0,0.0
Alabama A&M,104-115-2,47.5%,-8.0,-1.1
Detroit Mercy,140-155-4,47.5%,-4.9,-0.7
Texas,157-174-3,47.4%,4.9,0.0
Arizona St,146-162-11,47.4%,0.4,-0.5
Cincinnati,153-170-8,47.4%,7.9,+0.1
Little Rock,134-149-5,47.4%,0.4,+0.1
E Texas A&M,44-49-2,47.3%,-5.1,-1.0
Oral Roberts,130-145-5,47.3%,1.3,+0.1
G Washington,144-161-3,47.2%,-0.7,-0.2
San Diego,135-151-4,47.2%,-3.7,-1.0
Quinnipiac,135-151-10,47.2%,-0.7,-0.2
Idaho,134-150-5,47.2%,-2.6,-0.3
Tulsa,138-155-7,47.1%,-0.3,-0.6
McNeese,97-109-3,47.1%,2.1,-0.4
UNLV,145-163-7,47.1%,2.4,-0.5
E Michigan,129-145-2,47.1%,-1.4,-0.8
SIU Edward,132-149-6,47.0%,-3.3,-0.6
Evansville,138-156-5,46.9%,-3.2,-1.0
Portland,134-152-5,46.9%,-4.7,-1.2
Rice,133-151-9,46.8%,-1.0,-0.4
Tulane,133-151-7,46.8%,-1.8,-0.3
Boston U,116-132-6,46.8%,0.5,-0.7
Illinois St,144-164-4,46.8%,-0.1,-0.1
Washington St,150-171-2,46.7%,-0.2,+0.1
IU Indy,132-151-4,46.6%,-6.4,-1.3
Rider,136-156-5,46.6%,-0.5,-0.2
Pepperdine,141-162-5,46.5%,-2.9,-0.9
Milwaukee,140-161-5,46.5%,0.1,-0.5
The Citadel,120-138-9,46.5%,-3.9,-1.1
Bowling Green,135-156-5,46.4%,0.6,-1.2
Air Force,134-155-4,46.4%,-5.2,-1.6
Bellarmine,63-73-3,46.3%,-1.2,-0.8
Ball St,135-157-1,46.2%,2.6,-0.1
Wagner,104-121-2,46.2%,1.8,-0.8
DePaul,140-164-8,46.1%,-4.1,-0.9
Northeastern,134-157-9,46.1%,0.4,-0.5
La Salle,137-161-5,46.0%,-3.2,-0.8
N Dakota St,135-159-4,45.9%,3.8,+0.3
Boston College,140-165-4,45.9%,-3.3,-0.5
Le Moyne,28-33-1,45.9%,-2.1,+0.8
Georgetown,143-169-5,45.8%,-1.0,-0.8
CS Bakersfield,107-127-4,45.7%,1.4,+0.3
Delaware St,96-114-1,45.7%,-8.5,-1.2
Albany,101-120-4,45.7%,0.8,-0.7
W Illinois,117-139-6,45.7%,-1.8,-1.0
Bryant,105-125-3,45.7%,-0.6,-0.6
Rhode Island,140-167-2,45.6%,2.5,-0.7
Chicago St,103-123-2,45.6%,-13.8,-2.0
Cal Baptist,89-107-3,45.4%,4.3,-0.3
Charleston So,97-117-4,45.3%,-2.5,-0.6
E Illinois,130-157-3,45.3%,-2.6,-0.5
Fordham,129-156-5,45.3%,-1.9,-0.7
LSU,143-174-5,45.1%,2.8,-0.4
Holy Cross,110-134-0,45.1%,-5.6,-0.8
AR-Pine Bluff,98-122-3,44.6%,-9.3,-1.0
Loyola MD,97-121-4,44.5%,-3.2,-0.7
NC State,141-176-6,44.5%,3.4,0.0
Cal Poly,123-156-7,44.1%,-6.1,-1.4
Old Dominion,133-170-7,43.9%,1.8,-0.4
Lindenwood,38-49-2,43.7%,-4.7,-1.1
SF Austin,92-119-6,43.6%,6.7,-0.9
Howard,93-121-4,43.5%,-2.5,-0.7
Columbia,96-127-7,43.1%,-1.4,-1.5
Stonehill,39-52-1,42.9%,-5.1,-0.9
Pacific,119-162-7,42.4%,-3.7,-1.5
S Indiana,36-52-3,40.9%,-2.0,-1.3
W Georgia,13-19-0,40.6%,-8.9,-0.6
