Team,ATS Record,Cover %,MOV,ATS +/-
AR Lit Rock,66-64-4,50.8%,6.1,+0.4
Manhattan,66-64-3,50.8%,0.3,-0.5
San Jose St,72-70-3,50.7%,-2.2,-0.4
Evansville,73-71-2,50.7%,4.4,+0.8
Tennessee,86-84-3,50.6%,13.5,+1.0
Jacksonville,43-42-2,50.6%,8.2,+1.3
Cincinnati,88-86-3,50.6%,14.3,+1.3
USC,92-90-0,50.6%,9.2,+0.3
Fla Gulf Cst,54-53-1,50.5%,8.9,-0.2
UC Davis,56-55-4,50.5%,7.1,-0.6
E Michigan,65-64-1,50.4%,6.7,-0.2
Georgia St,65-64-4,50.4%,10.3,+0.1
Old Dominion,74-73-1,50.3%,8.5,+1.0
Wichita St,77-76-7,50.3%,12.1,+0.2
Rhode Island,78-77-1,50.3%,7.3,-0.5
Oklahoma,82-81-2,50.3%,11.0,+0.7
Maryland BC,50-50-0,50.0%,5.3,+0.5
Grd Canyon,60-60-2,50.0%,13.1,+1.3
Wisconsin,85-85-5,50.0%,11.4,+0.1
Wofford,62-62-1,50.0%,13.3,+1.2
Xavier,90-90-3,50.0%,10.4,+0.5
Wagner,47-47-1,50.0%,8.1,-1.5
St Johns,84-84-6,50.0%,7.6,+0.2
Dayton,84-84-3,50.0%,12.1,+0.8
SE Missouri,59-59-2,50.0%,3.4,-0.2
N Mex State,44-44-2,50.0%,14.8,+0.9
S Methodist,80-80-5,50.0%,12.6,+0.6
Miami (OH),71-71-3,50.0%,6.4,0.0
Louisiana,63-63-5,50.0%,10.0,-0.4
Kentucky,93-93-2,50.0%,16.3,+0.6
Syracuse,88-89-4,49.7%,8.2,+0.1
U Mass,78-79-4,49.7%,4.0,-0.4
TX El Paso,73-74-2,49.7%,6.9,-0.4
Toledo,72-73-0,49.7%,11.5,+0.3
Temple,72-73-4,49.7%,4.5,-0.2
St Josephs,72-73-2,49.7%,3.7,-0.3
Cleveland St,70-71-6,49.7%,6.1,+0.4
Valparaiso,71-72-2,49.7%,7.5,-0.3
Kent St,67-68-8,49.6%,10.1,-0.5
Oakland,67-68-2,49.6%,6.6,-1.6
Coastal Car,62-63-4,49.6%,9.2,+0.3
Lg Beach St,58-59-3,49.6%,5.9,-0.5
Campbell,49-50-0,49.5%,8.0,+0.6
Bryant,47-48-1,49.5%,6.3,+0.3
Marquette,90-92-1,49.5%,10.2,+0.2
Kansas,80-82-4,49.4%,14.7,+0.2
Texas A&M,80-82-2,49.4%,9.2,-0.8
Illinois St,74-76-4,49.3%,5.9,+0.7
Fresno St,72-74-3,49.3%,6.6,-0.4
NW State,36-37-2,49.3%,3.1,+0.7
Siena,66-68-4,49.3%,1.4,-0.6
St Peters,65-67-1,49.2%,4.6,-0.2
Prairie View,31-32-5,49.2%,8.0,+0.6
Vanderbilt,89-92-4,49.2%,6.0,+0.2
Rider,59-61-1,49.2%,4.7,-0.2
Neb Omaha,56-58-0,49.1%,5.0,+0.1
Memphis,82-85-2,49.1%,10.7,+0.7
Seton Hall,79-82-2,49.1%,8.2,+0.2
Kansas St,79-82-4,49.1%,6.9,-0.1
Wright St,71-74-3,49.0%,10.8,+1.1
Missouri St,70-73-4,49.0%,6.9,-0.4
NC-Grnsboro,67-70-3,48.9%,11.7,+0.7
N Kentucky,65-68-1,48.9%,10.2,+0.2
St Fran (PA),42-44-2,48.8%,6.9,-0.9
Samford,62-65-1,48.8%,8.8,+1.0
Lipscomb,56-59-1,48.7%,10.9,-0.9
North Dakota,56-59-3,48.7%,6.0,-0.5
California,88-93-4,48.6%,2.3,-0.7
Bucknell,51-54-0,48.6%,6.1,-0.5
Merrimack,34-36-0,48.6%,6.0,-1.0
WI-Grn Bay,64-68-3,48.5%,5.1,-0.5
Stony Brook,47-50-5,48.5%,6.7,-0.9
App State,62-66-1,48.4%,10.1,+0.1
Loyola-Chi,76-81-0,48.4%,11.4,+0.4
Dartmouth,45-48-4,48.4%,5.6,+1.3
SC Upstate,42-45-1,48.3%,4.8,-0.3
Hsn Christian,38-41-2,48.1%,6.0,-0.7
Florida Intl,63-68-4,48.1%,4.9,-0.3
New Orleans,36-39-1,48.0%,7.2,-0.2
TX Christian,83-90-4,48.0%,9.1,+0.2
Northwestern,82-89-6,48.0%,7.8,+0.2
Arizona St,78-85-4,47.9%,6.9,+0.4
UNLV,86-94-3,47.8%,7.4,-0.3
Maryland,86-94-4,47.8%,11.6,-0.2
Pittsburgh,85-93-4,47.8%,5.6,-0.7
Rice,63-69-7,47.7%,3.7,-0.2
LSU,84-92-3,47.7%,9.5,+0.3
Wyoming,72-79-4,47.7%,4.9,+0.2
Navy,51-56-1,47.7%,3.6,-1.1
Denver,61-67-1,47.7%,2.8,-0.6
N Illinois,61-67-3,47.7%,4.6,-0.6
Missouri,80-88-5,47.6%,6.0,-0.6
Canisius,60-66-2,47.6%,2.3,-1.0
Morgan St,30-33-0,47.6%,8.7,0.0
La Salle,69-76-4,47.6%,2.1,-0.3
Ark Pine Bl,29-32-1,47.5%,3.8,-0.7
Georgia,87-96-2,47.5%,5.5,-0.3
W Carolina,55-61-3,47.4%,5.5,0.0
Hawaii,80-89-1,47.3%,6.5,-0.5
Kennesaw St,44-49-2,47.3%,4.7,0.0
Col Charlestn,70-78-3,47.3%,7.9,-0.1
Youngs St,61-68-4,47.3%,7.3,0.0
Mississippi,83-93-3,47.2%,6.2,-1.5
Army,49-55-3,47.1%,4.6,-1.5
IU Indy,56-63-1,47.1%,0.4,-0.4
N Hampshire,48-54-3,47.1%,7.5,-0.3
E Tenn St,63-71-2,47.0%,11.3,-0.6
Colorado St,70-79-4,47.0%,8.8,+0.3
Jksnville St,54-61-0,47.0%,9.0,-0.4
Pepperdine,69-78-2,46.9%,2.5,-1.0
Idaho,61-69-3,46.9%,2.9,-1.1
DePaul,83-94-3,46.9%,0.5,-0.8
Chattanooga,60-68-4,46.9%,10.4,-0.8
Stonehill,15-17-0,46.9%,2.6,-0.9
Duquesne,74-84-1,46.8%,4.5,-0.8
Florida,74-84-1,46.8%,11.5,+0.1
Troy,59-67-2,46.8%,7.9,-0.3
E Kentucky,59-67-4,46.8%,10.5,-0.6
Geo Mason,73-83-3,46.8%,5.1,-0.1
Jackson St,28-32-0,46.7%,7.1,-0.5
Stetson,41-47-2,46.6%,4.7,-0.2
Miami,75-86-5,46.6%,7.5,-1.7
Niagara,61-70-0,46.6%,1.5,-0.3
Louisville,81-93-6,46.6%,9.1,-0.9
Richmond,72-83-4,46.5%,6.5,-0.5
Northeastrn,57-66-4,46.3%,4.5,-0.8
CS Fullerton,57-66-3,46.3%,4.5,-0.7
Boston Col,75-87-1,46.3%,0.9,-1.0
Harvard,50-58-0,46.3%,7.1,-0.9
Mercer,56-65-4,46.3%,8.7,-0.7
Santa Clara,74-86-3,46.3%,4.8,-0.8
TX-Pan Am,36-42-3,46.2%,4.4,-0.9
W Michigan,60-70-3,46.2%,3.2,-1.3
James Mad,65-76-1,46.1%,7.2,-1.1
Portland St,53-62-3,46.1%,10.8,-0.7
Princeton,47-55-0,46.1%,11.4,-0.3
Sacred Hrt,40-47-1,46.0%,4.4,-0.5
Washington,80-94-2,46.0%,4.9,-0.8
Winthrop,44-52-3,45.8%,13.3,-0.3
Loyola Mymt,69-82-2,45.7%,3.0,-1.2
Delaware,58-69-3,45.7%,2.3,-1.4
Notre Dame,73-87-3,45.6%,9.2,-1.3
Texas,83-99-3,45.6%,11.0,0.0
Fairfield,61-73-2,45.5%,1.6,-1.3
Oklahoma St,75-90-3,45.5%,6.4,-0.8
Binghamton,40-48-1,45.5%,1.7,-0.8
Howard,34-41-2,45.3%,6.4,+0.1
Air Force,67-81-0,45.3%,0.8,-1.3
NC A&T,33-40-0,45.2%,4.5,+0.5
Nicholls,28-34-1,45.2%,12.3,+0.1
CS Bakersfld,37-45-2,45.1%,9.8,+0.7
Mt St Marys,41-50-1,45.1%,4.9,-0.6
Quinnipiac,62-76-4,44.9%,3.6,-0.4
Montana St,56-69-2,44.8%,7.4,0.0
Fordham,72-89-0,44.7%,2.1,-1.1
UCSB,55-68-4,44.7%,10.0,-2.0
WI-Milwkee,61-76-2,44.5%,4.9,-1.0
Cal Baptist,44-55-0,44.4%,11.2,-0.4
S Florida,75-94-3,44.4%,1.0,-1.1
Cal St Nrdge,59-74-1,44.4%,1.1,-2.2
Brown,47-59-3,44.3%,4.1,-1.1
Bowling Grn,62-78-5,44.3%,4.9,-2.2
Buffalo,58-73-2,44.3%,8.1,-0.9
Lafayette,42-53-1,44.2%,0.3,-2.4
N Arizona,53-67-2,44.2%,1.2,-1.6
Boston U,48-61-0,44.0%,3.9,-2.5
Hofstra,55-70-1,44.0%,9.5,-1.6
Chicago St,33-42-0,44.0%,-2.0,-1.7
S Utah,55-70-1,44.0%,7.3,-1.5
N Dakota St,51-65-1,44.0%,11.3,-0.3
Coppin St,29-37-0,43.9%,-2.5,-0.8
Sac State,54-69-1,43.9%,5.1,-0.8
NC State,79-101-3,43.9%,8.7,-0.3
Elon,53-68-2,43.8%,3.9,-0.7
Weber St,51-66-2,43.6%,13.5,-1.5
Idaho St,47-61-2,43.5%,5.1,-0.3
San Francisco,70-91-2,43.5%,9.2,-0.4
Marist,55-72-2,43.3%,-1.5,-0.8
Lehigh,42-55-1,43.3%,4.9,-1.5
NJIT,45-59-2,43.3%,3.9,-2.3
W Illinois,50-66-3,43.1%,5.7,-1.4
Tulane,61-81-2,43.0%,2.9,-0.9
Texas St,51-68-2,42.9%,9.4,-1.1
McNeese St,33-44-0,42.9%,10.1,-1.9
Portland,60-80-4,42.9%,0.7,-2.6
Loyola-MD,35-47-2,42.7%,1.2,-1.6
American,43-58-0,42.6%,1.8,-1.1
Pacific,60-81-4,42.6%,0.9,-1.6
Central Conn,40-54-1,42.6%,-0.7,-2.0
Iona,50-68-4,42.4%,7.8,-0.5
Charl South,34-47-1,42.0%,7.5,-0.6
Mass Lowell,39-54-4,41.9%,8.0,-1.0
Grambling St,26-36-1,41.9%,7.7,-0.5
Ball St,59-82-0,41.8%,7.5,-0.6
San Diego,59-84-3,41.3%,0.2,-1.9
TX Southern,33-47-5,41.3%,11.1,-1.5
Ste F Austin,35-50-2,41.2%,14.8,-0.7
F Dickinson,37-53-1,41.1%,5.2,-0.5
Alabama St,27-39-0,40.9%,3.3,-1.6
Incar Word,31-45-1,40.8%,3.5,-2.4
Citadel,48-70-3,40.7%,3.7,-1.9
N Colorado,49-73-3,40.2%,8.2,-2.5
Georgetown,73-110-4,39.9%,3.5,-2.0
TX A&M-Com,13-20-0,39.4%,3.3,-2.2
Cal Poly,45-70-2,39.1%,-0.7,-2.9
E Illinois,49-77-1,38.9%,3.9,-2.0
Gard-Webb,31-49-0,38.8%,11.0,-0.9
Columbia,44-70-3,38.6%,5.3,-1.8
S Indiana,13-21-1,38.2%,5.7,-1.7
Holy Cross,40-66-0,37.7%,-1.3,-2.2
Radford,32-53-1,37.7%,8.2,-2.2
W Georgia,3-5-0,37.5%,-2.0,-0.3
Bellarmine,18-33-1,35.3%,6.7,-3.3
Albany,30-59-0,33.7%,4.8,-2.8
