Team,ATS Record,Cover %,MOV,ATS +/-
Georgetown,390-424-17,47.9%,3.8,-0.3
McNeese,114-124-5,47.9%,0.1,-0.2
SE Missouri St,316-344-19,47.9%,-1.7,-0.1
Loyola MD,270-294-8,47.9%,-3.8,-0.5
Washington St,391-427-12,47.8%,-0.5,-0.1
DePaul,391-427-16,47.8%,-2.7,-0.7
E Michigan,359-393-9,47.7%,-2.1,-0.6
Illinois St,391-428-19,47.7%,1.4,-0.1
Wake Forest,389-426-17,47.7%,2.0,-0.1
C Michigan,360-395-30,47.7%,-2.1,-0.6
Duquesne,359-394-12,47.7%,-1.5,-0.5
Minnesota,397-436-18,47.7%,2.0,-0.5
Harvard,284-312-8,47.7%,1.5,-0.2
Dartmouth,251-276-19,47.6%,-4.4,-0.2
Portland,365-402-16,47.6%,-3.4,-0.7
San Jose St,365-402-12,47.6%,-6.0,-0.8
S Utah,214-236-6,47.6%,-2.1,-0.7
NC Greensboro,332-366-18,47.6%,0.2,+0.3
W Georgia,19-21-0,47.5%,-8.2,-0.2
LSU,376-417-17,47.4%,3.3,-0.5
Cincinnati,404-449-22,47.4%,7.9,+0.1
Texas Tech,394-438-8,47.4%,3.3,-0.4
Loyola Mymt,368-409-17,47.4%,-3.8,-0.6
Wagner,122-136-3,47.3%,0.5,-0.7
UT Martin,305-340-14,47.3%,-2.9,-0.8
Rice,346-386-17,47.3%,-2.0,-0.4
Coppin St,137-153-4,47.2%,-6.7,-1.0
Charleston So,118-132-4,47.2%,-1.6,-0.2
W Carolina,316-354-12,47.2%,-2.2,-0.6
Quinnipiac,171-192-11,47.1%,-0.2,-0.3
Morgan St,130-146-2,47.1%,-3.0,-1.4
Idaho St,301-338-11,47.1%,-3.6,-0.4
Marshall,364-409-17,47.1%,1.5,-0.5
La Salle,358-403-20,47.0%,-1.8,-0.3
Ball St,363-411-13,46.9%,1.0,-0.5
CS Bakersfield,127-144-4,46.9%,-1.2,+0.4
Chicago St,125-142-5,46.8%,-11.1,-1.6
Cal Poly,337-384-22,46.7%,-3.3,-0.5
The Citadel,282-323-15,46.6%,-4.2,-0.9
Rhode Island,380-436-14,46.6%,0.8,-0.6
TCU,369-425-12,46.5%,1.6,-0.4
Tulane,333-384-14,46.4%,-1.6,-0.9
Texas So,141-164-9,46.2%,-1.8,-0.3
Oral Roberts,204-238-9,46.2%,3.1,-0.1
Old Dominion,378-442-20,46.1%,2.9,-0.3
Delaware St,118-138-1,46.1%,-4.7,-0.9
Alabama A&M,116-137-3,45.9%,-4.8,-1.1
Fordham,337-398-15,45.9%,-4.8,-0.7
Bryant,121-143-4,45.8%,-3.1,-0.8
Lindenwood,43-51-3,45.7%,-2.8,-0.4
Holy Cross,138-164-1,45.7%,-1.2,-0.6
Cal Baptist,95-113-3,45.7%,3.8,-0.3
E Carolina,316-378-21,45.5%,-2.0,-1.0
W Illinois,183-219-6,45.5%,-3.3,-1.0
IU Indy,214-257-6,45.4%,-2.2,-1.2
SF Austin,113-136-6,45.4%,6.2,-0.5
E Illinois,301-367-11,45.1%,-2.4,-0.7
AR-Pine Bluff,118-147-3,44.5%,-10.0,-0.6
Stonehill,43-56-2,43.4%,-5.5,-1.0
Howard,112-148-4,43.1%,-6.1,-1.1
S Indiana,38-56-4,40.4%,-1.9,-1.4
