Team,ATS Record,Cover %,MOV,ATS +/-
Clemson,6-6-0,50.0%,16.0,+0.2
San Diego,6-6-0,50.0%,-4.2,-1.5
SC Upstate,3-3-0,50.0%,6.3,+0.5
Duquesne,5-5-0,50.0%,6.6,+1.7
Manhattan,3-3-0,50.0%,1.0,-1.4
New Mexico,5-5-0,50.0%,16.5,-1.5
AR Lit Rock,3-3-0,50.0%,9.8,-1.3
F Dickinson,2-2-0,50.0%,17.0,-1.1
N Arizona,3-3-0,50.0%,19.5,+0.3
Central Mich,3-3-0,50.0%,20.0,+6.1
Radford,3-3-0,50.0%,19.3,+5.9
Bradley,4-4-1,50.0%,21.9,+4.5
Wyoming,4-4-0,50.0%,7.2,+2.6
James Mad,4-4-0,50.0%,12.3,+1.4
McNeese St,4-4-0,50.0%,20.1,-0.8
SE Louisiana,1-1-0,50.0%,16.8,+0.5
Penn St,6-6-0,50.0%,20.1,+3.3
Utah St,5-5-0,50.0%,21.9,+1.4
High Point,5-5-0,50.0%,20.7,+2.1
Cal St Nrdge,2-2-0,50.0%,17.5,-1.8
U Mass,5-5-0,50.0%,8.2,0.0
Marquette,5-5-1,50.0%,17.3,+0.1
TX El Paso,3-3-1,50.0%,10.5,-4.4
S Carolina,6-6-0,50.0%,8.3,+0.8
Oral Roberts,2-2-0,50.0%,15.0,-0.4
NC State,6-6-0,50.0%,11.3,-0.9
Portland St,2-2-0,50.0%,26.4,-0.5
UCSD,3-3-0,50.0%,23.6,-0.9
St. Thomas,3-3-0,50.0%,19.4,-0.3
Indiana St,3-3-0,50.0%,13.8,+0.8
Fla Gulf Cst,5-5-0,50.0%,6.8,+1.8
Iona,4-4-0,50.0%,-0.1,-2.6
Colgate,4-4-0,50.0%,8.3,+1.8
Kentucky,6-6-0,50.0%,21.8,+1.8
Illinois St,5-5-0,50.0%,12.1,+2.0
Prairie View,2-2-0,50.0%,3.6,+0.4
TN Tech,3-3-1,50.0%,7.9,+3.1
Kansas,5-5-0,50.0%,18.4,-0.7
Colorado St,5-5-0,50.0%,12.4,+1.0
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Northeastrn,3-3-0,50.0%,3.5,+1.5
Dartmouth,3-3-0,50.0%,19.3,+2.5
Iowa,6-6-0,50.0%,18.8,+1.6
Hawaii,6-7-0,46.2%,4.3,-2.1
Washington,5-6-0,45.5%,6.0,-3.0
Wisconsin,5-6-0,45.5%,16.4,+1.4
Loyola Mymt,5-6-0,45.5%,5.5,-0.1
N Kentucky,5-6-0,45.5%,6.0,-1.2
UAB,5-6-0,45.5%,14.2,-2.8
VA Tech,5-6-0,45.5%,4.4,-2.2
Rhode Island,5-6-0,45.5%,10.8,+3.4
Dayton,5-6-0,45.5%,11.2,-3.4
S Alabama,5-6-0,45.5%,14.1,0.0
S Methodist,5-6-0,45.5%,12.6,-0.5
UCF,5-6-0,45.5%,3.1,-4.3
Marist,4-5-0,44.4%,6.1,-0.7
N Carolina,4-5-0,44.4%,15.1,-2.1
Notre Dame,4-5-0,44.4%,12.3,-2.7
Miss State,4-5-0,44.4%,19.8,+1.1
Chattanooga,4-5-0,44.4%,12.4,-1.0
Connecticut,4-5-1,44.4%,21.4,-2.7
Geo Wshgtn,4-5-0,44.4%,17.0,+2.6
UCSB,4-5-0,44.4%,12.5,-2.9
Mississippi,4-5-1,44.4%,16.1,-3.1
Saint Louis,4-5-0,44.4%,14.2,-1.2
GA Southern,3-4-0,42.9%,3.0,-3.8
Canisius,3-4-0,42.9%,-5.3,+0.9
TN State,3-4-0,42.9%,15.0,-0.7
Seattle,3-4-0,42.9%,15.8,-1.1
Missouri St,3-4-0,42.9%,2.8,-3.6
Temple,3-4-0,42.9%,10.6,+2.4
N Dakota St,3-4-0,42.9%,14.4,+3.4
Furman,3-4-0,42.9%,16.6,-4.6
Harvard,3-4-0,42.9%,-1.6,-4.3
NJIT,3-4-0,42.9%,0.5,-3.1
Youngs St,3-4-0,42.9%,11.1,-2.4
Wofford,3-4-0,42.9%,22.5,+4.5
Denver,3-4-0,42.9%,0.0,-3.0
GA Tech,6-8-0,42.9%,6.9,-1.3
Stony Brook,3-4-0,42.9%,-1.5,-3.3
Le Moyne,3-4-0,42.9%,8.3,+0.4
Colorado,5-7-0,41.7%,7.9,0.0
Lehigh,2-3-0,40.0%,11.4,+0.5
N Illinois,2-3-0,40.0%,12.8,-3.2
St Fran (PA),2-3-0,40.0%,18.0,+2.0
N Mex State,2-3-0,40.0%,17.0,+3.9
E Illinois,2-3-0,40.0%,13.9,-1.2
Old Dominion,4-6-0,40.0%,-0.4,-4.3
Rutgers,4-6-0,40.0%,7.2,-2.0
E Washingtn,2-3-0,40.0%,10.4,+0.4
Syracuse,4-6-1,40.0%,2.8,-3.1
TX-Pan Am,2-3-0,40.0%,17.1,-8.3
E Kentucky,2-3-0,40.0%,10.0,-4.9
Austin Peay,2-3-0,40.0%,9.1,-0.7
Nebraska,4-6-0,40.0%,15.0,-0.7
Hofstra,2-3-0,40.0%,10.0,-7.8
NC Central,2-3-1,40.0%,26.4,+0.5
Stonehill,2-3-0,40.0%,11.0,+3.8
USC,5-8-0,38.5%,8.4,-1.6
Kansas St,3-5-0,37.5%,7.5,-6.9
S Florida,3-5-0,37.5%,12.9,-3.8
Memphis,3-5-0,37.5%,5.1,-2.3
Maryland BC,3-5-0,37.5%,13.6,-3.1
North Texas,3-5-0,37.5%,16.4,-0.1
Navy,3-5-0,37.5%,5.1,-2.0
Stetson,3-5-0,37.5%,-2.4,-5.6
S Illinois,3-5-0,37.5%,2.6,-1.4
Butler,4-7-0,36.4%,6.9,-1.5
Arkansas,4-7-0,36.4%,18.0,+2.3
Oklahoma,4-7-0,36.4%,17.1,-2.5
TX Christian,4-7-0,36.4%,11.0,+0.6
Louisville,4-7-0,36.4%,7.4,-4.2
TX Southern,2-4-0,33.3%,9.6,-2.9
Fordham,3-6-0,33.3%,5.6,-4.2
E Michigan,2-4-0,33.3%,-2.3,-4.8
Howard,2-4-0,33.3%,11.0,-0.9
Bucknell,3-6-0,33.3%,1.4,-1.7
Florida Intl,3-6-0,33.3%,6.6,+5.4
Albany,2-4-0,33.3%,4.4,+0.7
Campbell,2-4-0,33.3%,10.8,-1.5
Vermont,2-4-0,33.3%,18.7,+1.2
Wake Forest,3-6-1,33.3%,11.4,-5.5
NW State,2-4-1,33.3%,6.7,+0.1
Abl Christian,2-4-0,33.3%,11.5,-3.8
Merrimack,2-4-0,33.3%,5.3,+3.2
Sac State,3-6-0,33.3%,9.9,+4.3
N Florida,2-4-1,33.3%,7.7,-5.5
Coastal Car,2-4-1,33.3%,6.3,-0.8
Niagara,2-4-0,33.3%,6.7,-0.6
S Utah,2-4-0,33.3%,14.0,-3.8
Ball St,2-4-0,33.3%,6.5,-2.4
Montana,2-4-1,33.3%,12.1,-3.5
N Hampshire,2-4-0,33.3%,0.9,+0.7
Drake,3-6-0,33.3%,17.9,-2.3
Santa Clara,3-6-0,33.3%,13.2,+2.2
Holy Cross,2-4-0,33.3%,7.8,-1.3
Tulsa,3-6-0,33.3%,6.9,-4.7
Sam Hous St,1-2-0,33.3%,19.0,-0.2
Wichita St,3-6-1,33.3%,6.7,-4.2
Kent St,2-4-0,33.3%,8.5,-8.9
Buffalo,2-4-0,33.3%,-3.6,-6.2
Seton Hall,3-7-0,30.0%,-2.2,-6.9
St Marys,3-7-0,30.0%,14.8,-4.0
Louisiana,3-7-0,30.0%,-4.8,-7.0
UNLV,3-7-1,30.0%,7.6,-2.2
Air Force,3-7-0,30.0%,-2.7,-3.1
Gonzaga,3-7-0,30.0%,25.2,-0.3
Charlotte,3-7-0,30.0%,0.8,-4.7
E Carolina,3-7-0,30.0%,5.7,-5.0
Princeton,2-5-0,28.6%,8.9,-3.2
Gard-Webb,2-5-0,28.6%,3.9,+0.5
Citadel,2-5-0,28.6%,5.0,-2.5
U Penn,2-5-0,28.6%,-3.3,-4.6
Cornell,2-5-0,28.6%,10.6,-4.3
Loyola-MD,2-5-0,28.6%,0.0,-7.0
Murray St,2-5-0,28.6%,13.3,-6.7
W Carolina,2-5-0,28.6%,1.8,-11.1
Cal Poly,2-5-0,28.6%,0.9,-4.1
CS Fullerton,2-5-0,28.6%,-4.9,-9.1
Wagner,2-5-0,28.6%,17.1,-8.4
Incar Word,2-5-0,28.6%,16.8,-2.8
Lg Beach St,2-5-0,28.6%,2.0,-6.1
Miami,3-8-0,27.3%,2.3,-10.1
Oregon,3-8-0,27.3%,9.9,-3.2
Boston Col,3-8-0,27.3%,-2.8,-6.1
St Josephs,3-8-0,27.3%,9.7,-0.8
Grd Canyon,3-8-0,27.3%,17.7,-1.4
Cincinnati,3-8-0,27.3%,15.5,-2.5
St Peters,1-3-0,25.0%,10.4,-7.3
Portland,2-6-0,25.0%,-3.4,-7.1
Mass Lowell,2-6-1,25.0%,20.0,-3.2
Minnesota,3-9-1,25.0%,4.5,-3.5
Belmont,2-6-2,25.0%,3.7,-2.8
San Diego St,2-6-0,25.0%,11.2,-3.4
Richmond,2-6-0,25.0%,1.1,-5.3
Pacific,2-6-0,25.0%,-5.0,-10.7
TX-Arlington,1-3-0,25.0%,13.2,-1.8
W Georgia,1-3-0,25.0%,1.0,-5.0
TX A&M-Com,2-6-0,25.0%,-10.5,-4.3
Bellarmine,2-6-0,25.0%,0.7,-4.7
NC A&T,2-7-0,22.2%,1.4,-2.2
UL Monroe,2-7-0,22.2%,6.8,+1.2
Oklahoma St,2-7-0,22.2%,4.7,-2.9
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
Rider,1-4-0,20.0%,-4.6,-6.0
Ste F Austin,1-4-1,20.0%,7.2,-8.3
Loyola-Chi,2-8-0,20.0%,13.3,-3.8
Weber St,1-4-0,20.0%,22.0,-4.4
W Illinois,1-4-0,20.0%,9.5,-9.3
Fla Atlantic,1-4-1,20.0%,6.9,-7.9
Lamar,1-4-0,20.0%,13.8,-7.0
Toledo,1-4-0,20.0%,4.0,-13.8
Nicholls,1-4-1,20.0%,15.4,-4.0
Chicago St,1-4-0,20.0%,-10.0,-5.7
UTSA,1-5-0,16.7%,9.0,-5.8
N Colorado,1-6-0,14.3%,15.3,-5.6
W Michigan,1-7-0,12.5%,2.2,-6.1
Cal Baptist,1-8-0,11.1%,2.3,-5.2
New Orleans,0-4-0,0.0%,-15.8,-6.4
Grambling St,0-3-0,0.0%,18.7,-6.7
