Team,ATS Record,Cover %,MOV,ATS +/-
USC,4-4-0,50.0%,7.0,+2.8
SIU Edward,4-4-0,50.0%,-2.0,-3.3
N Florida,5-5-1,50.0%,-5.3,-0.8
Yale,4-4-1,50.0%,4.2,+0.2
TX-Pan Am,4-4-1,50.0%,-2.7,-3.8
Santa Clara,4-4-0,50.0%,1.3,+0.3
Loyola-MD,4-4-0,50.0%,-5.8,-4.3
St Josephs,4-4-0,50.0%,6.3,+1.4
Binghamton,5-5-0,50.0%,-6.6,-2.2
Oakland,3-3-0,50.0%,-6.3,-3.6
Samford,4-4-0,50.0%,8.5,-2.3
GA Tech,4-4-0,50.0%,5.6,+0.4
Grambling St,3-3-0,50.0%,-8.0,+3.3
Michigan,3-3-0,50.0%,16.0,+8.8
Miss Val St,3-3-0,50.0%,-24.7,-0.5
SC Upstate,4-4-0,50.0%,-13.4,-1.1
E Kentucky,5-5-0,50.0%,-4.2,+0.8
Wofford,4-4-0,50.0%,6.5,+3.2
UTSA,4-4-0,50.0%,-3.4,-3.3
DePaul,4-4-0,50.0%,5.1,-1.0
Brown,3-3-0,50.0%,3.5,-0.5
Marquette,6-6-0,50.0%,10.6,+1.4
Georgia St,5-5-0,50.0%,-7.2,+0.9
Fla Gulf Cst,6-6-0,50.0%,2.3,+1.6
Colgate,4-4-0,50.0%,5.9,+4.5
TX A&M-Com,6-6-0,50.0%,-13.2,-2.3
Northeastrn,5-5-0,50.0%,0.9,+1.5
Campbell,3-3-0,50.0%,-0.2,+2.9
Missouri,5-5-0,50.0%,4.3,+1.4
Florida Intl,4-4-0,50.0%,-3.1,+1.4
Bryant,1-1-0,50.0%,4.0,-3.0
Auburn,4-4-0,50.0%,17.8,+1.7
Davidson,5-5-0,50.0%,-1.7,-1.0
TX A&M-CC,5-5-1,50.0%,-3.3,-0.2
TX Southern,3-3-0,50.0%,-6.2,+1.7
Delaware,5-5-0,50.0%,-0.1,+0.5
S Indiana,3-3-0,50.0%,-6.2,-3.3
Seton Hall,5-5-0,50.0%,-1.9,-1.6
S Utah,1-1-0,50.0%,-1.5,-6.3
LA Tech,4-4-0,50.0%,1.9,-1.7
NJIT,4-4-0,50.0%,-9.5,-0.3
S Carolina,6-7-0,46.2%,1.4,-2.7
Miss State,6-7-0,46.2%,11.3,+1.5
La Salle,6-7-0,46.2%,-2.3,-1.3
James Mad,6-7-0,46.2%,2.4,+0.9
Cal Poly,5-6-0,45.5%,-11.4,-1.1
Mercyhurst,5-6-0,45.5%,-7.2,+1.1
Vanderbilt,5-6-0,45.5%,4.7,-2.0
Stony Brook,5-6-0,45.5%,-13.7,-4.1
S Car State,5-6-0,45.5%,-1.3,+1.0
Colorado St,5-6-0,45.5%,7.4,+1.1
Mercer,4-5-1,44.4%,-5.2,-3.0
Central Mich,4-5-0,44.4%,-4.1,-0.7
Oklahoma,4-5-0,44.4%,8.0,-0.1
Connecticut,4-5-0,44.4%,18.9,-2.7
Arkansas St,4-5-0,44.4%,0.3,-1.7
S Methodist,4-5-0,44.4%,9.1,-0.4
GA Southern,4-5-0,44.4%,-2.9,-2.8
VCU,4-5-0,44.4%,9.6,+0.5
Utah Tech,4-5-0,44.4%,-8.3,-1.7
CS Bakersfld,4-5-1,44.4%,-4.2,+0.3
Wagner,3-4-0,42.9%,-12.3,-0.1
Lehigh,3-4-0,42.9%,-5.6,-1.2
W Kentucky,3-4-1,42.9%,-1.8,-3.1
Kentucky,3-4-0,42.9%,6.3,+0.8
Air Force,3-4-0,42.9%,-8.1,-2.8
North Texas,3-4-0,42.9%,7.7,-1.2
N Illinois,3-4-0,42.9%,-15.6,-2.6
TX-Arlington,3-4-0,42.9%,-1.7,-1.2
Kansas,3-4-0,42.9%,12.6,+2.1
Murray St,3-4-0,42.9%,-1.7,-1.4
Maryland,3-4-0,42.9%,9.4,-1.9
Abl Christian,3-4-0,42.9%,-6.9,-1.7
Kansas St,3-4-0,42.9%,0.1,-4.6
Le Moyne,3-4-0,42.9%,-11.7,-0.6
Missouri St,5-7-0,41.7%,-8.3,-4.0
Stetson,5-7-0,41.7%,-14.3,-6.0
Youngs St,5-7-0,41.7%,-0.6,-2.4
Butler,5-7-0,41.7%,1.2,-1.8
Boston U,5-7-0,41.7%,-7.3,-5.6
Holy Cross,5-7-0,41.7%,-7.0,-0.5
Villanova,5-7-0,41.7%,8.9,+0.9
Geo Mason,4-6-0,40.0%,4.0,-1.5
Ohio,4-6-0,40.0%,7.1,-0.2
SE Missouri,2-3-0,40.0%,-7.0,+2.4
Evansville,4-6-0,40.0%,-4.7,+2.5
Arizona St,2-3-0,40.0%,3.4,-1.3
Ark Pine Bl,2-3-0,40.0%,-20.8,-4.0
Southern,2-3-0,40.0%,-0.4,+1.2
Pacific,4-6-0,40.0%,-10.3,-5.6
Xavier,4-6-0,40.0%,1.9,-5.8
Tulsa,2-3-0,40.0%,-0.4,-3.8
Montana St,4-6-0,40.0%,0.9,-0.7
Duquesne,4-6-0,40.0%,0.7,-0.4
Wm & Mary,4-6-0,40.0%,1.4,+1.3
Stonehill,2-3-0,40.0%,4.2,+3.3
Tarleton St,4-6-0,40.0%,-10.4,-1.4
Indiana St,5-8-0,38.5%,-9.3,-6.7
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Maryland ES,3-5-0,37.5%,-24.3,-0.7
Oklahoma St,3-5-0,37.5%,-2.8,-0.4
W Illinois,3-5-0,37.5%,-4.4,-1.8
Mt St Marys,3-5-0,37.5%,-10.8,-4.8
Winthrop,3-5-0,37.5%,-1.3,-3.6
Arkansas,3-5-0,37.5%,-0.8,-3.7
Providence,3-5-0,37.5%,1.3,-2.3
Portland,3-5-0,37.5%,-16.3,-1.6
Prairie View,3-5-0,37.5%,-14.9,-3.9
Illinois St,3-5-0,37.5%,0.6,-0.3
Incar Word,3-5-0,37.5%,-0.4,-1.8
Toledo,4-7-0,36.4%,-0.1,-3.1
Gonzaga,4-7-0,36.4%,12.3,-4.0
Virginia,3-6-0,33.3%,-5.2,-4.5
NC Central,2-4-0,33.3%,-4.0,-0.9
Boston Col,3-6-0,33.3%,-1.8,-1.1
Montana,3-6-2,33.3%,-6.5,-5.4
Canisius,3-6-0,33.3%,-11.0,0.0
N Colorado,3-6-0,33.3%,4.4,-0.4
Old Dominion,4-8-0,33.3%,-10.1,-4.3
Belmont,3-6-2,33.3%,2.5,+1.0
WI-Grn Bay,3-6-0,33.3%,-10.8,-3.9
UL Monroe,2-4-0,33.3%,-12.3,-4.2
Cincinnati,2-4-0,33.3%,7.8,-3.1
E Washingtn,3-6-0,33.3%,-8.1,-0.1
Wichita St,2-4-0,33.3%,-5.0,-5.9
Harvard,2-4-0,33.3%,-6.3,-4.3
S Florida,3-6-0,33.3%,-2.4,-2.7
UCSB,2-4-0,33.3%,1.2,-6.3
Charl South,3-6-0,33.3%,-14.1,-3.4
NC A&T,3-6-0,33.3%,-10.7,-1.8
Furman,3-6-0,33.3%,-7.4,-9.5
Oral Roberts,2-4-0,33.3%,-12.2,-3.2
New Orleans,4-8-0,33.3%,-16.3,-1.1
Alab A&M,3-6-0,33.3%,-9.9,-3.1
Georgia,3-6-0,33.3%,4.9,-1.6
Coastal Car,3-6-1,33.3%,-4.7,-2.9
Baylor,3-6-0,33.3%,9.0,-1.7
Lindenwood,2-4-1,33.3%,-9.0,-2.3
Rice,2-4-0,33.3%,0.8,-0.1
Bellarmine,3-7-0,30.0%,-13.4,-5.4
Denver,3-7-0,30.0%,-15.8,-7.5
North Dakota,3-7-0,30.0%,-8.9,-4.4
W Georgia,3-7-0,30.0%,-13.9,-2.6
N Hampshire,3-7-0,30.0%,-14.1,-3.2
Albany,3-7-0,30.0%,-2.8,-2.4
Monmouth,3-7-1,30.0%,-14.2,-6.1
W Carolina,3-7-0,30.0%,-15.0,-7.4
Maryland BC,2-5-0,28.6%,-6.4,-8.3
South Dakota,2-5-0,28.6%,-2.0,-5.0
Bowling Grn,2-5-0,28.6%,-8.9,-6.4
High Point,2-5-0,28.6%,11.1,-0.2
E Illinois,2-5-0,28.6%,-19.1,-5.4
Longwood,2-5-0,28.6%,-4.0,-3.3
St Marys,2-5-0,28.6%,10.7,-1.9
Minnesota,2-5-0,28.6%,-2.3,-1.7
NW State,2-5-0,28.6%,-4.3,-2.1
Pittsburgh,3-8-0,27.3%,2.0,-4.8
Ste F Austin,3-8-1,27.3%,-5.6,-5.3
San Francisco,2-6-0,25.0%,2.8,-5.6
Saint Louis,1-3-0,25.0%,-1.0,-1.0
Lg Beach St,2-6-0,25.0%,-12.1,-7.3
Coppin St,2-6-0,25.0%,-19.5,-1.5
U Penn,2-6-0,25.0%,-7.0,-5.3
TN Tech,1-3-0,25.0%,-8.5,-2.1
Kansas City,2-6-0,25.0%,-2.8,-1.3
Ball St,2-6-0,25.0%,-5.8,-5.3
Utah St,2-6-0,25.0%,6.8,-3.0
Princeton,2-6-0,25.0%,4.1,-3.2
Iowa,1-3-0,25.0%,6.3,-4.8
Sac State,2-7-0,22.2%,-12.2,-6.2
N Kentucky,2-7-0,22.2%,-6.0,-4.0
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Fordham,2-7-0,22.2%,-9.0,-5.1
Weber St,2-8-0,20.0%,-6.6,-4.5
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Merrimack,1-4-0,20.0%,4.8,+2.6
Austin Peay,2-8-0,20.0%,-13.6,-5.0
Mass Lowell,1-4-0,20.0%,3.4,-4.1
W Michigan,1-4-1,20.0%,-12.5,-8.1
UNLV,2-10-1,16.7%,0.0,-4.3
S Illinois,1-5-0,16.7%,-4.8,-3.8
Grd Canyon,1-5-0,16.7%,8.7,-5.1
Cal Baptist,1-6-0,14.3%,-0.1,-4.5
Alabama St,1-6-1,14.3%,-7.4,-5.6
Miami,1-6-0,14.3%,-9.9,-8.7
Niagara,1-6-0,14.3%,-10.1,-5.7
TX Christian,1-6-0,14.3%,5.3,-2.5
NC State,1-7-0,12.5%,-1.3,-3.6
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Louisiana,1-8-0,11.1%,-8.0,-4.9
Sam Hous St,1-10-0,9.1%,-5.2,-3.5
Tulane,0-5-0,0.0%,-9.6,-9.3
