Team,ATS Record,Cover %,MOV,ATS +/-
Texas Tech,112-112-2,50.0%,12.9,+0.9
Sacred Hrt,46-46-1,50.0%,4.4,-0.3
Drexel,51-51-4,50.0%,5.9,0.0
St Josephs,66-66-1,50.0%,6.4,-0.6
Montana,100-100-9,50.0%,7.5,+0.1
UL Monroe,45-45-1,50.0%,5.6,+0.5
Stetson,27-27-1,50.0%,5.3,-0.1
Lindenwood,4-4-0,50.0%,1.6,-0.4
UC Davis,69-69-6,50.0%,4.5,-0.9
Florida St,107-108-7,49.8%,8.8,-0.7
Alabama,109-110-6,49.8%,9.4,+0.5
Saint Louis,78-79-2,49.7%,6.9,-1.2
Penn St,77-78-5,49.7%,9.1,+0.1
Pittsburgh,76-77-1,49.7%,10.4,+0.2
Pepperdine,67-68-3,49.6%,5.7,-0.7
Dayton,122-124-4,49.6%,10.1,+0.4
Bryant,54-55-1,49.5%,6.6,-0.3
Murray St,107-109-2,49.5%,9.1,+0.1
Wagner,50-51-1,49.5%,5.3,-1.6
UC Riverside,50-51-1,49.5%,4.9,-0.9
E Carolina,45-46-1,49.5%,5.6,-0.9
Colorado St,86-88-3,49.4%,9.1,+0.4
N Kentucky,84-86-2,49.4%,7.6,-0.1
St Peters,76-78-1,49.4%,4.8,-0.3
NC-Wilmgton,74-76-3,49.3%,6.4,0.0
Loyola-Chi,110-113-3,49.3%,9.1,+0.1
Mercer,73-75-3,49.3%,5.8,-0.3
Lafayette,34-35-0,49.3%,3.3,-1.5
Rhode Island,98-101-1,49.3%,7.6,-0.2
Oregon St,63-65-1,49.2%,8.1,-0.3
Oakland,88-91-2,49.2%,5.8,-1.1
Xavier,114-118-3,49.1%,9.7,-0.2
N Alabama,28-29-0,49.1%,5.5,-0.8
UAB,106-110-5,49.1%,7.9,-1.2
High Point,51-53-0,49.0%,5.7,-1.0
Maryland,102-106-4,49.0%,10.9,-0.2
DePaul,49-51-1,49.0%,8.5,-0.4
Syracuse,94-98-2,49.0%,8.5,-0.3
Rice,47-49-3,49.0%,6.6,-0.3
LSU,92-96-4,48.9%,10.5,+0.2
Charl South,21-22-0,48.8%,7.0,+0.2
Northeastrn,83-87-3,48.8%,6.4,+0.3
Kentucky,144-151-5,48.8%,12.9,-0.1
Detroit,41-43-1,48.8%,6.2,+0.5
Col Charlestn,100-105-5,48.8%,7.7,-0.3
Kansas City,40-42-0,48.8%,3.6,-2.0
Missouri St,79-83-5,48.8%,6.7,-0.3
AR Lit Rock,58-61-3,48.7%,6.0,-0.1
N Colorado,77-81-3,48.7%,5.7,-0.6
Towson,74-78-3,48.7%,5.8,-0.3
Cornell,37-39-0,48.7%,5.6,-0.2
SE Louisiana,36-38-2,48.7%,4.3,-0.9
Mass Lowell,52-55-3,48.6%,6.5,-0.7
Wash State,69-73-1,48.6%,9.6,+0.7
Wisconsin,115-122-5,48.5%,9.4,-0.9
Montana St,65-69-4,48.5%,5.8,-0.2
Cincinnati,125-133-5,48.5%,12.0,+0.7
Louisville,91-97-6,48.4%,10.8,-0.4
Wright St,106-113-3,48.4%,7.7,+0.3
Mississippi,89-95-4,48.4%,7.3,-2.4
Rider,73-78-2,48.3%,5.5,-0.1
Washington,73-78-2,48.3%,9.0,0.0
Youngs St,57-61-2,48.3%,5.6,-0.5
Prairie View,42-45-5,48.3%,7.7,-0.1
Fla Gulf Cst,55-59-1,48.3%,4.9,-1.3
Chattanooga,82-88-6,48.2%,7.3,-0.3
Austin Peay,53-57-5,48.2%,6.9,+0.1
Arkansas St,52-56-2,48.2%,4.0,-1.6
Seton Hall,90-97-5,48.1%,8.9,-0.1
CS Bakersfld,38-41-1,48.1%,7.5,+0.7
Richmond,88-95-5,48.1%,6.8,-0.5
TX Christian,88-95-3,48.1%,10.1,+0.1
San Francisco,99-107-4,48.1%,10.0,+0.8
UNLV,86-93-3,48.0%,7.8,-0.4
CS Fullerton,49-53-2,48.0%,4.9,-0.1
TN Tech,36-39-2,48.0%,3.2,-1.7
TX El Paso,69-75-2,47.9%,5.6,-0.9
TX-Pan Am,23-25-1,47.9%,4.6,-1.3
NC-Grnsboro,92-100-3,47.9%,8.7,+0.2
Jksnville St,67-73-2,47.9%,5.7,-0.9
Boston Col,44-48-0,47.8%,7.7,-1.4
LIU,22-24-1,47.8%,4.8,-0.8
IPFW,74-81-1,47.7%,5.8,-0.6
Fresno St,72-79-3,47.7%,7.9,-0.4
UTSA,40-44-2,47.6%,3.3,-1.7
Geo Mason,70-77-3,47.6%,6.5,-0.4
Iona,109-120-5,47.6%,6.8,-0.4
Rutgers,59-65-5,47.6%,9.0,-0.7
Evansville,49-54-3,47.6%,5.5,-0.2
Kansas St,82-91-4,47.4%,7.8,-1.0
Binghamton,18-20-0,47.4%,3.3,-1.3
Charlotte,62-69-2,47.3%,5.9,-0.4
Manhattan,42-47-2,47.2%,3.1,-1.6
S Car State,24-27-0,47.1%,5.3,-0.1
S Utah,56-63-1,47.1%,5.3,-0.3
N Hampshire,39-44-3,47.0%,3.4,-2.1
TN State,54-61-1,47.0%,4.3,-0.9
Georgia,69-78-2,46.9%,8.4,-0.6
Oklahoma St,75-85-4,46.9%,8.3,-0.8
NC State,87-99-3,46.8%,10.0,-0.1
Lehigh,43-49-1,46.7%,4.0,-1.3
Winthrop,70-80-2,46.7%,8.5,-0.3
Stonehill,7-8-0,46.7%,2.8,-1.5
SIU Edward,34-39-1,46.6%,4.1,-1.0
Ste F Austin,61-70-4,46.6%,8.4,-0.1
Santa Clara,67-77-2,46.5%,7.8,-0.2
Coastal Car,47-54-2,46.5%,4.7,-0.9
Neb Omaha,46-53-0,46.5%,4.0,-0.7
Lipscomb,64-74-1,46.4%,6.4,-1.5
Providence,85-99-3,46.2%,8.4,-0.7
S Florida,48-56-3,46.2%,5.8,-1.4
U Mass,66-77-5,46.2%,4.9,-1.9
Citadel,18-21-1,46.2%,2.7,-2.6
N Illinois,41-48-0,46.1%,4.0,-1.1
Campbell,44-52-1,45.8%,4.5,-0.8
Beth-Cook,27-32-1,45.8%,3.1,-1.1
Weber St,86-102-4,45.7%,5.9,-1.0
Denver,43-51-2,45.7%,3.7,-1.5
Idaho,32-38-0,45.7%,4.3,-0.8
F Dickinson,37-44-1,45.7%,4.1,-0.5
Loyola Mymt,58-69-2,45.7%,6.4,-0.8
Oklahoma,89-106-2,45.6%,10.2,-0.4
Temple,73-87-4,45.6%,5.7,-1.2
Alabama St,26-31-0,45.6%,3.9,-1.5
Troy,52-62-1,45.6%,4.4,-1.6
Wyoming,57-68-3,45.6%,7.3,-0.4
Niagara,41-49-0,45.6%,2.2,-2.1
Sac State,41-49-3,45.6%,3.6,-1.3
Mt St Marys,41-49-1,45.6%,4.0,-0.8
Illinois St,66-79-2,45.5%,5.9,-0.5
Idaho St,25-30-1,45.5%,4.4,+0.4
Miami,89-107-5,45.4%,8.4,-1.7
Cleveland St,54-65-4,45.4%,6.1,-0.4
Boston U,54-65-3,45.4%,3.6,-1.9
Old Dominion,88-106-4,45.4%,6.4,-0.6
Lg Beach St,58-70-3,45.3%,4.5,-1.1
App State,53-64-2,45.3%,4.5,-1.4
Bellarmine,19-23-2,45.2%,2.6,-2.7
Duquesne,70-85-1,45.2%,5.4,-1.9
Tulane,50-61-1,45.1%,5.7,-1.8
Columbia,36-44-3,45.0%,7.0,-0.3
La Salle,54-66-3,45.0%,4.1,-1.7
E Kentucky,63-77-4,45.0%,4.2,-1.7
Siena,58-71-4,45.0%,4.2,-1.4
W Illinois,31-38-2,44.9%,3.9,-1.6
Fairfield,57-70-3,44.9%,2.9,-1.3
Texas,95-117-2,44.8%,10.4,-0.8
California,56-69-4,44.8%,6.9,-1.9
Fordham,43-53-1,44.8%,5.8,-1.2
Florida Intl,47-58-1,44.8%,3.3,-1.4
Delaware,51-63-4,44.7%,4.4,-1.5
North Dakota,38-47-1,44.7%,4.7,+0.1
Presbyterian,21-26-3,44.7%,4.2,-1.5
Army,46-57-2,44.7%,2.4,-2.3
NJIT,33-41-1,44.6%,2.0,-3.2
Air Force,41-51-0,44.6%,4.4,-1.5
Nicholls,41-51-2,44.6%,6.7,-0.4
Radford,55-69-2,44.4%,4.0,-1.9
Gard-Webb,51-64-2,44.4%,5.7,-0.5
Notre Dame,78-98-4,44.3%,8.1,-1.7
Bowling Grn,61-77-5,44.2%,4.0,-2.2
Jackson St,34-43-0,44.2%,5.7,-0.9
Central Conn,26-33-0,44.1%,1.5,-3.1
Brown,37-47-4,44.1%,3.6,-1.9
Arizona St,73-93-4,44.0%,8.5,-0.5
Quinnipiac,58-74-5,43.9%,3.5,-1.5
Canisius,50-64-2,43.9%,2.9,-2.2
TX Southern,57-73-6,43.9%,7.0,-1.2
W Michigan,35-45-2,43.8%,3.3,-2.5
Portland St,50-65-2,43.5%,3.3,-2.0
Missouri,56-73-4,43.4%,9.4,-1.3
Miami (OH),39-51-2,43.3%,4.3,-1.4
McNeese St,35-46-0,43.2%,7.0,-1.2
Marist,34-45-1,43.0%,3.6,-0.3
Albany,34-45-2,43.0%,2.6,-2.6
Cal Baptist,43-57-0,43.0%,7.3,-0.4
Geo Wshgtn,58-77-1,43.0%,5.9,-1.3
Central Ark,14-19-2,42.4%,2.0,-1.9
Ball St,63-86-1,42.3%,5.2,-1.5
American,38-52-0,42.2%,3.8,-1.5
Harvard,62-85-1,42.2%,5.3,-1.6
San Diego,45-62-3,42.1%,4.4,-1.7
Georgetown,59-83-2,41.6%,9.1,-1.3
WI-Milwkee,54-77-2,41.2%,3.5,-2.1
SC Upstate,15-22-4,40.5%,2.1,-2.4
Florida A&M,17-25-0,40.5%,3.8,-3.0
Pacific,40-59-4,40.4%,4.6,-1.6
Dartmouth,23-34-1,40.4%,2.8,-1.8
E Illinois,35-52-0,40.2%,3.4,-1.8
Howard,29-44-2,39.7%,5.6,-1.1
Loyola-MD,25-38-2,39.7%,4.5,-0.7
Chicago St,5-8-1,38.5%,2.5,-7.0
NC A&T,24-39-0,38.1%,4.2,-2.1
N Arizona,27-44-1,38.0%,1.8,-2.2
Morgan St,23-39-0,37.1%,3.3,-2.2
IU Indy,21-39-1,35.0%,3.0,-2.0
Holy Cross,16-30-0,34.8%,1.8,-3.2
Incar Word,7-14-0,33.3%,-1.4,-5.3
Cal Poly,16-37-1,30.2%,0.1,-5.1
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Delaware St,6-15-0,28.6%,1.0,-4.9
S Indiana,4-18-1,18.2%,-1.0,-7.2
