Team,ATS Record,Cover %,MOV,ATS +/-
Winthrop,4-2-0,66.7%,8.4,+0.2
Michigan,6-3-0,66.7%,12.0,+4.4
Merrimack,4-2-0,66.7%,8.3,+5.9
UC Irvine,7-4-0,63.6%,10.2,-0.2
Delaware,7-4-0,63.6%,-2.3,-0.6
Tarleton St,7-4-0,63.6%,-6.1,+0.3
GA Southern,5-3-0,62.5%,3.3,+3.1
Miss State,5-3-0,62.5%,19.0,+6.8
Cornell,5-3-0,62.5%,14.6,+3.4
Siena,5-3-0,62.5%,-1.3,+2.5
Louisville,5-3-0,62.5%,13.0,+4.0
Lg Beach St,5-3-0,62.5%,-1.2,+2.8
Utah St,5-3-0,62.5%,15.6,+5.4
Jksnville St,5-3-0,62.5%,13.5,+2.7
Idaho St,5-3-0,62.5%,10.0,+0.8
Portland St,5-3-0,62.5%,11.2,+1.3
Texas A&M,5-3-0,62.5%,12.9,+1.6
Michigan St,5-3-0,62.5%,16.0,+4.5
South Dakota,5-3-0,62.5%,2.1,+2.0
Texas St,5-3-1,62.5%,3.4,+1.3
Beth-Cook,5-3-0,62.5%,-2.5,+4.4
North Texas,5-3-0,62.5%,7.1,+1.5
Jacksonville,5-3-0,62.5%,3.2,+2.8
Iowa St,5-3-0,62.5%,20.6,-0.5
Ohio St,5-3-0,62.5%,1.0,-1.5
TX Christian,5-3-0,62.5%,9.0,+3.6
Chicago St,5-3-0,62.5%,-12.9,+2.3
Wake Forest,3-2-0,60.0%,7.0,-1.0
Butler,3-2-0,60.0%,7.6,+4.8
Radford,3-2-0,60.0%,-10.8,-3.3
Southern,6-4-0,60.0%,6.6,+4.2
UL Monroe,3-2-0,60.0%,4.2,-0.8
Holy Cross,3-2-0,60.0%,-0.8,+2.8
Florida St,3-2-0,60.0%,7.8,+1.3
UC Davis,6-4-1,60.0%,2.1,-1.7
Tulane,3-2-0,60.0%,10.7,+2.5
IL-Chicago,3-2-0,60.0%,4.7,-0.7
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Maine,7-5-0,58.3%,-2.0,0.0
TX-Pan Am,4-3-1,57.1%,3.7,-2.1
Army,4-3-0,57.1%,-2.3,-1.5
La Salle,4-3-0,57.1%,-2.0,+1.6
S Alabama,4-3-0,57.1%,15.6,+5.4
UCLA,4-3-0,57.1%,8.6,+2.1
Dayton,4-3-0,57.1%,7.9,-1.6
SE Missouri,4-3-0,57.1%,7.8,+5.4
Notre Dame,4-3-0,57.1%,12.0,+0.9
Toledo,4-3-0,57.1%,4.4,-3.3
Detroit,4-3-0,57.1%,-6.0,-2.2
Kent St,4-3-1,57.1%,0.9,-1.4
NJIT,4-3-0,57.1%,-0.5,+4.1
UCF,4-3-0,57.1%,2.1,-4.4
Fordham,4-3-0,57.1%,-4.6,-1.7
Lipscomb,4-3-1,57.1%,16.5,+2.3
Utah,4-3-0,57.1%,11.7,+0.9
Hampton,4-3-0,57.1%,8.1,-1.6
Neb Omaha,4-3-0,57.1%,0.7,+0.5
Washington,4-3-0,57.1%,8.9,-1.3
Northwestern,4-3-0,57.1%,11.9,+6.4
Missouri St,4-3-0,57.1%,1.1,+1.2
Drake,4-3-0,57.1%,19.7,+4.7
SIU Edward,4-3-0,57.1%,16.4,+4.8
Arkansas St,4-3-0,57.1%,14.8,+1.9
N Florida,4-3-1,57.1%,1.8,+1.4
Cleveland St,4-3-0,57.1%,7.6,+7.9
Harvard,5-4-0,55.6%,-0.7,+0.5
Loyola-MD,5-4-0,55.6%,4.4,+2.2
UCSB,5-4-0,55.6%,11.7,+2.8
Maryland BC,5-4-0,55.6%,2.6,+3.1
UC Riverside,5-4-0,55.6%,-4.4,-4.2
Florida A&M,5-4-0,55.6%,-18.7,-2.0
Coppin St,5-4-0,55.6%,-13.8,+5.9
Sac State,5-4-0,55.6%,9.8,+8.6
Niagara,5-4-0,55.6%,3.6,+2.4
Ste F Austin,5-4-0,55.6%,2.5,-0.6
Temple,5-4-0,55.6%,1.7,+1.4
New Orleans,6-5-0,54.6%,-13.5,+2.1
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
N Carolina,3-3-0,50.0%,18.5,-1.3
Murray St,2-2-1,50.0%,18.0,+0.6
Boston U,3-3-0,50.0%,1.5,+1.1
TN Tech,5-5-0,50.0%,0.1,+2.7
Lafayette,3-3-0,50.0%,-5.8,-1.2
Clemson,2-2-0,50.0%,5.8,-2.9
Fairfield,4-4-0,50.0%,-8.3,-3.1
Navy,3-3-0,50.0%,-0.4,-5.8
Oregon,4-4-0,50.0%,10.8,+1.9
Stetson,5-5-0,50.0%,-7.5,-0.3
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Charl South,2-2-0,50.0%,-6.8,+1.0
St Marys,5-5-0,50.0%,15.1,+3.3
Creighton,2-2-1,50.0%,-0.2,-6.5
Austin Peay,4-4-0,50.0%,2.8,-1.3
California,2-2-1,50.0%,-8.2,-3.7
Missouri,4-4-0,50.0%,8.3,+1.7
Kansas City,3-3-0,50.0%,-2.3,-2.7
Stanford,2-2-0,50.0%,7.3,-1.5
Marquette,2-2-0,50.0%,15.5,+4.9
St Peters,4-4-0,50.0%,-2.1,-1.3
Binghamton,5-5-0,50.0%,-5.5,-1.1
Hofstra,3-3-1,50.0%,8.6,-1.5
Boise St,4-4-0,50.0%,13.1,+2.9
TX A&M-CC,3-3-2,50.0%,6.3,-0.7
Bradley,2-2-0,50.0%,20.8,0.0
S Dakota St,4-4-0,50.0%,5.8,+3.1
San Diego St,3-3-0,50.0%,12.7,+6.3
Stony Brook,4-4-0,50.0%,-5.3,-2.4
Buffalo,3-3-0,50.0%,-19.7,-1.6
Wofford,3-3-0,50.0%,18.1,+6.5
WI-Grn Bay,3-3-1,50.0%,-9.7,-1.3
Geo Mason,3-3-0,50.0%,7.7,+1.7
Santa Clara,4-4-0,50.0%,7.9,+2.1
N Mex State,5-5-0,50.0%,4.6,+1.1
Maryland,3-3-0,50.0%,18.7,-1.2
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
Colgate,3-3-0,50.0%,4.2,+1.0
Wagner,3-3-0,50.0%,-2.3,-2.5
TX A&M-Com,5-5-0,50.0%,-12.7,-0.8
Nebraska,5-5-0,50.0%,5.6,-2.3
McNeese St,5-5-0,50.0%,9.2,-0.9
Georgetown,3-3-0,50.0%,2.8,-4.3
Old Dominion,5-5-0,50.0%,-7.3,-4.4
Connecticut,3-3-0,50.0%,13.8,-2.3
Drexel,4-4-0,50.0%,8.8,+1.9
Pittsburgh,3-3-0,50.0%,9.3,+1.5
Pepperdine,4-4-0,50.0%,-4.8,-0.9
N Illinois,2-2-0,50.0%,8.0,+1.3
Portland,4-4-0,50.0%,-0.7,-0.1
Akron,3-3-0,50.0%,-3.5,-3.7
Marshall,5-5-0,50.0%,0.6,-2.8
Rhode Island,3-3-0,50.0%,10.0,+3.7
Kentucky,3-3-0,50.0%,17.8,0.0
Gard-Webb,3-3-0,50.0%,-7.0,-3.2
Morehead St,4-4-0,50.0%,0.2,-2.9
Indiana St,3-3-0,50.0%,-1.5,-0.2
VCU,4-4-0,50.0%,17.6,+1.0
Baylor,3-3-1,50.0%,17.4,-2.3
Manhattan,4-4-0,50.0%,-0.9,+1.2
Le Moyne,4-4-0,50.0%,0.4,+1.8
North Dakota,3-3-0,50.0%,0.3,-2.8
Wash State,5-6-0,45.5%,4.2,-1.9
Prairie View,5-6-0,45.5%,-9.4,+0.7
E Illinois,4-5-0,44.4%,-5.5,-2.8
NW State,4-5-1,44.4%,-0.4,+0.9
Florida Intl,4-5-0,44.4%,1.0,+2.8
TN Martin,4-5-0,44.4%,-7.4,+1.0
W Kentucky,4-5-1,44.4%,-8.3,-3.3
Cal St Nrdge,4-5-0,44.4%,10.4,+3.4
Colorado,4-5-0,44.4%,7.2,+0.6
Alabama St,4-5-1,44.4%,0.0,-0.2
Quinnipiac,4-5-0,44.4%,1.8,-1.3
N Dakota St,4-5-0,44.4%,5.7,+0.3
Oklahoma,4-5-0,44.4%,12.4,-1.4
Lamar,4-5-0,44.4%,7.8,+1.9
NC A&T,4-5-0,44.4%,-1.1,+0.4
Hawaii,4-5-1,44.4%,0.9,-0.7
LSU,4-5-0,44.4%,14.8,+0.9
Arizona,4-5-0,44.4%,15.3,+0.6
Abl Christian,4-5-0,44.4%,-6.4,-5.7
U Penn,4-5-0,44.4%,-3.0,-0.1
Seattle,4-5-0,44.4%,9.2,-3.6
Lindenwood,4-5-0,44.4%,-0.5,+0.1
Tennessee,3-4-0,42.9%,21.9,-0.5
Wright St,3-4-1,42.9%,-4.3,-2.4
Virginia,3-4-0,42.9%,0.7,-2.6
NC-Wilmgton,3-4-0,42.9%,14.1,-4.6
E Michigan,3-4-0,42.9%,-7.1,-1.9
S Utah,3-4-0,42.9%,-3.6,-2.7
Colorado St,3-4-0,42.9%,8.3,+1.8
Rice,3-4-0,42.9%,-1.7,-2.1
Georgia,3-4-0,42.9%,18.6,+2.5
Rutgers,3-4-0,42.9%,7.0,-1.4
Fla Atlantic,3-4-0,42.9%,0.4,-1.3
Incar Word,3-4-0,42.9%,4.3,-2.3
Wichita St,3-4-2,42.9%,2.8,-2.2
Alab A&M,3-4-0,42.9%,-8.5,-8.2
VA Tech,3-4-0,42.9%,-4.3,-4.7
N Colorado,3-4-0,42.9%,5.0,-2.7
Oakland,3-4-1,42.9%,0.3,+3.3
Canisius,3-4-0,42.9%,-8.4,+2.4
Central Ark,3-4-1,42.9%,-5.6,-1.3
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
GA Tech,2-3-0,40.0%,5.8,+1.0
TX El Paso,4-6-0,40.0%,2.3,-6.0
Arizona St,2-3-0,40.0%,-2.2,-3.6
U Mass,2-3-0,40.0%,5.2,-1.2
IPFW,2-3-0,40.0%,15.7,-3.7
American,2-3-0,40.0%,3.8,-2.1
Northeastrn,4-6-0,40.0%,-2.1,-0.4
Evansville,2-3-0,40.0%,-7.2,+1.4
Marist,4-6-0,40.0%,3.2,+1.7
High Point,2-3-0,40.0%,6.6,-3.8
E Kentucky,4-6-0,40.0%,3.5,-0.8
DePaul,2-3-0,40.0%,3.8,-3.6
TN State,3-5-0,37.5%,-4.2,-3.8
Loyola Mymt,3-5-0,37.5%,2.6,-4.4
NC State,3-5-0,37.5%,8.6,+1.3
Denver,3-5-0,37.5%,-12.8,-5.2
San Diego,3-5-0,37.5%,-10.5,-2.0
W Georgia,3-5-0,37.5%,-12.9,-0.9
Penn St,3-5-0,37.5%,16.5,+0.8
Kansas St,3-5-0,37.5%,7.5,-4.8
Cal Poly,3-5-0,37.5%,-6.9,-1.3
Georgia St,3-5-0,37.5%,-1.8,-4.1
Vermont,3-5-0,37.5%,12.7,-0.9
Auburn,3-5-0,37.5%,20.6,+5.6
Cincinnati,3-5-0,37.5%,12.9,-1.4
Charlotte,3-5-0,37.5%,-4.2,-4.1
Iowa,2-4-0,33.3%,13.7,-0.2
St Fran (PA),2-4-0,33.3%,-9.3,-2.7
Minnesota,2-4-0,33.3%,8.7,-0.3
Miss Val St,3-6-0,33.3%,-36.4,-6.8
TX-Arlington,3-6-0,33.3%,0.5,-3.4
Queens,2-4-0,33.3%,9.7,+4.3
USC,2-4-0,33.3%,5.0,+0.5
Montana St,3-6-0,33.3%,-2.6,-1.9
S Florida,2-4-0,33.3%,6.4,+1.1
Grambling St,2-4-0,33.3%,7.7,-6.9
W Illinois,3-6-0,33.3%,-3.9,-2.9
Iona,3-6-0,33.3%,-9.7,-7.8
Syracuse,2-4-1,33.3%,-4.1,-5.4
Gonzaga,3-6-0,33.3%,13.6,+0.4
UAB,3-6-0,33.3%,-1.4,-5.5
Columbia,2-4-0,33.3%,-4.8,-7.7
AR Lit Rock,2-4-0,33.3%,4.0,-2.9
E Carolina,2-4-0,33.3%,7.1,-1.8
Furman,1-2-0,33.3%,29.6,-5.0
Maryland ES,2-4-0,33.3%,-11.4,+3.3
Princeton,3-6-0,33.3%,2.6,-2.2
S Illinois,2-4-0,33.3%,-9.8,-4.6
Utah Tech,3-6-0,33.3%,-12.2,-3.1
CS Fullerton,3-6-0,33.3%,-7.6,-4.8
Citadel,1-2-0,33.3%,-3.0,-9.7
Samford,2-4-0,33.3%,9.9,-2.6
CS Bakersfld,3-7-1,30.0%,-0.9,+0.5
N Hampshire,3-7-0,30.0%,-17.5,-2.9
Wm & Mary,2-5-0,28.6%,0.9,-7.3
Miami,2-5-0,28.6%,13.7,-8.3
S Carolina,2-5-0,28.6%,7.4,-5.0
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
San Francisco,2-5-0,28.6%,8.6,-3.6
Mass Lowell,2-5-0,28.6%,3.0,-10.8
Illinois,2-5-0,28.6%,13.4,+1.4
St. Thomas,2-5-0,28.6%,13.0,-0.9
App State,2-5-0,28.6%,-0.6,-1.6
Brown,3-8-0,27.3%,-3.0,-2.6
Boston Col,2-6-0,25.0%,-0.6,-3.7
Weber St,2-6-0,25.0%,5.7,-6.1
Oklahoma St,2-6-0,25.0%,-2.8,-1.8
Nevada,2-6-0,25.0%,1.9,-6.2
Duquesne,2-6-0,25.0%,2.2,-3.3
NC Central,1-3-1,25.0%,6.3,-4.5
Grd Canyon,3-9-0,25.0%,5.4,-5.5
W Carolina,1-3-0,25.0%,-3.2,-8.3
James Mad,2-6-0,25.0%,3.8,-2.3
Howard,2-6-0,25.0%,-9.3,-3.1
Lehigh,1-3-0,25.0%,2.2,-10.0
St Josephs,2-6-0,25.0%,4.5,-1.8
Cal Baptist,3-9-0,25.0%,0.7,-2.4
Sam Hous St,2-7-0,22.2%,3.9,-1.4
TX Southern,2-7-0,22.2%,-3.5,-0.6
Oral Roberts,2-7-0,22.2%,-9.6,-4.7
New Mexico,1-4-0,20.0%,10.2,-4.6
Belmont,1-4-0,20.0%,-1.5,-6.2
Stonehill,1-4-0,20.0%,5.4,-3.6
Louisiana,2-8-0,20.0%,-11.8,-5.1
Purdue,1-5-0,16.7%,2.2,-4.8
Texas,1-5-0,16.7%,4.3,-7.5
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Arkansas,1-5-0,16.7%,12.0,-0.8
E Washingtn,1-5-0,16.7%,2.4,-1.3
Saint Louis,1-6-0,14.3%,4.3,-7.1
UNLV,1-6-1,14.3%,2.1,-4.8
Indiana,1-6-0,14.3%,3.9,-7.9
Ohio,1-6-0,14.3%,8.3,-3.1
Ark Pine Bl,1-6-0,14.3%,-20.7,-5.4
Bellarmine,1-8-0,11.1%,-17.2,-7.9
UTSA,0-5-0,0.0%,-4.8,-7.3
Rider,0-7-0,0.0%,-16.4,-10.6
Richmond,0-5-0,0.0%,-5.3,-9.0
Albany,0-7-0,0.0%,1.7,-7.6
N Kentucky,0-6-0,0.0%,-10.8,-10.0
E Tenn St,0-3-0,0.0%,13.4,-3.8
