Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,4-2-0,66.7%,3.0,+3.2
Temple,4-2-0,66.7%,8.0,+5.7
Oregon St,10-5-0,66.7%,9.8,+5.8
Rider,4-2-0,66.7%,-4.3,0.0
Central Ark,6-3-1,66.7%,-8.2,+0.8
Idaho,6-3-2,66.7%,1.5,+3.4
Morgan St,4-2-0,66.7%,-4.3,+3.6
Campbell,6-3-0,66.7%,7.4,+10.2
N Dakota St,8-4-0,66.7%,9.4,+6.6
Gard-Webb,8-4-0,66.7%,-2.8,+3.4
S Indiana,6-3-0,66.7%,-4.4,-0.9
Siena,7-4-0,63.6%,-4.0,+0.5
Marshall,7-4-0,63.6%,1.8,+0.3
UC Riverside,7-4-1,63.6%,-1.1,-0.4
AR Lit Rock,7-4-0,63.6%,7.7,+6.5
St Bonavent,7-4-0,63.6%,5.8,+1.0
Louisville,7-4-0,63.6%,5.8,+1.1
Chicago St,5-3-0,62.5%,-7.3,+4.3
St Peters,5-3-0,62.5%,-1.9,+1.4
IPFW,5-3-0,62.5%,-0.9,-3.7
Chattanooga,5-3-0,62.5%,2.6,+2.4
Tennessee,8-5-0,61.5%,13.1,+0.3
N Mex State,8-5-0,61.5%,3.7,+6.0
Detroit,6-4-0,60.0%,-8.8,+0.4
Cornell,3-2-0,60.0%,6.0,+2.1
Towson,6-4-1,60.0%,-1.0,-0.2
Radford,6-4-0,60.0%,1.0,+4.0
San Diego,6-4-0,60.0%,-7.8,+2.5
NJIT,6-4-0,60.0%,-6.1,+3.5
Bucknell,6-4-1,60.0%,2.0,+2.5
N Alabama,6-4-0,60.0%,8.6,+5.1
LA Tech,6-4-0,60.0%,3.1,-0.6
Pepperdine,6-4-0,60.0%,-2.9,+1.0
Sacred Hrt,6-4-0,60.0%,-0.6,+2.8
U Mass,6-4-0,60.0%,4.0,+1.4
Boise St,6-4-0,60.0%,5.7,-0.5
Idaho St,6-4-0,60.0%,0.1,+0.5
Navy,7-5-0,58.3%,1.3,+4.1
Iona,7-5-0,58.3%,-5.0,-3.3
CS Fullerton,7-5-1,58.3%,-8.8,+0.7
Lamar,7-5-0,58.3%,3.1,+3.2
Middle Tenn,7-5-1,58.3%,4.1,+2.7
VA Tech,7-5-0,58.3%,-1.1,+3.2
Col Charlestn,7-5-0,58.3%,3.3,-1.3
Hofstra,7-5-1,58.3%,1.5,+1.2
UCF,7-5-0,58.3%,-1.5,-1.0
Iowa St,7-5-0,58.3%,13.3,+0.3
S Dakota St,7-5-0,58.3%,8.9,+6.0
Alabama,7-5-0,58.3%,10.7,+0.4
Quinnipiac,4-3-0,57.1%,5.1,+3.4
Fairfield,4-3-0,57.1%,-8.0,-6.1
Duke,4-3-0,57.1%,27.9,+2.5
St Johns,4-3-0,57.1%,15.9,+2.4
F Dickinson,4-3-0,57.1%,-11.0,+0.5
Miss Val St,4-3-0,57.1%,-24.1,-0.1
E Carolina,4-3-0,57.1%,4.0,+0.1
Florida St,4-3-0,57.1%,4.7,+0.6
Northwestern,4-3-0,57.1%,2.3,+2.6
TX Southern,4-3-0,57.1%,-3.7,+3.5
SE Missouri,4-3-0,57.1%,-0.4,+5.4
E Michigan,4-3-1,57.1%,-6.9,+0.3
TX A&M-Com,8-6-0,57.1%,-12.0,-1.3
Delaware St,4-3-0,57.1%,-7.0,+2.2
Seattle,4-3-0,57.1%,-4.0,-0.8
San Diego St,4-3-0,57.1%,9.1,+4.8
Mercyhurst,8-6-0,57.1%,-4.6,+2.2
Clemson,9-7-0,56.3%,9.6,+0.9
Lafayette,9-7-0,56.3%,-3.8,-1.9
Marist,5-4-0,55.6%,3.6,+1.1
Rhode Island,5-4-0,55.6%,10.1,+4.8
Yale,5-4-1,55.6%,6.7,+1.8
E Tenn St,5-4-1,55.6%,10.3,+3.3
Auburn,5-4-0,55.6%,17.2,+1.6
TN State,5-4-0,55.6%,3.1,+4.8
Army,5-4-0,55.6%,-3.9,-0.7
S Mississippi,5-4-0,55.6%,-1.8,+2.7
Maryland,5-4-0,55.6%,10.6,+1.9
Wake Forest,5-4-1,55.6%,9.0,-0.1
Manhattan,5-4-0,55.6%,-5.3,+1.7
N Illinois,5-4-0,55.6%,-12.1,+0.4
McNeese St,6-5-0,54.6%,12.6,+0.6
Texas Tech,6-5-0,54.6%,10.9,+1.2
App State,6-5-0,54.6%,3.0,+2.3
Illinois,6-5-0,54.6%,15.1,+5.8
Nevada,6-5-0,54.6%,5.5,-1.0
New Mexico,6-5-0,54.6%,9.6,-0.7
Arkansas St,6-5-0,54.6%,2.5,-0.7
Binghamton,6-5-0,54.6%,-5.7,-1.3
Presbyterian,6-5-0,54.6%,-1.5,+1.5
Miami (OH),6-5-1,54.6%,7.3,+3.5
TX A&M-CC,6-5-2,54.6%,-2.5,+0.3
Mississippi,6-5-1,54.6%,6.4,+1.7
W Virginia,6-5-0,54.6%,4.5,+5.4
E Kentucky,7-6-0,53.9%,-2.3,+1.5
Elon,7-6-0,53.9%,-0.3,-1.7
Cal St Nrdge,7-6-0,53.9%,5.3,+4.8
Dayton,7-6-0,53.9%,3.5,-3.0
Stetson,8-7-0,53.3%,-11.1,-3.0
Fla Gulf Cst,8-7-0,53.3%,2.9,+1.6
NC-Grnsboro,8-7-0,53.3%,3.3,+1.5
St Fran (PA),6-6-0,50.0%,-6.6,+0.5
Oklahoma,5-5-0,50.0%,6.5,+0.1
Troy,5-5-0,50.0%,4.5,+0.4
Colorado St,6-6-0,50.0%,8.5,+1.4
Morehead St,5-5-0,50.0%,-0.6,-0.9
Wash State,6-6-0,50.0%,3.4,-4.1
UL Monroe,4-4-0,50.0%,-7.4,+2.2
Purdue,5-5-0,50.0%,8.5,+1.0
Missouri,5-5-0,50.0%,4.3,+1.4
W Kentucky,5-5-1,50.0%,-1.0,-1.4
Hampton,6-6-0,50.0%,-6.0,-0.4
Marquette,6-6-0,50.0%,10.6,+1.4
Samford,5-5-0,50.0%,7.0,-2.1
Florida Intl,5-5-0,50.0%,-5.2,-0.3
DePaul,5-5-0,50.0%,1.3,-1.7
Davidson,5-5-0,50.0%,-1.7,-1.0
Cal Poly,6-6-0,50.0%,-9.7,0.0
IU Indy,5-5-0,50.0%,-5.8,+0.7
GA Tech,4-4-0,50.0%,5.6,+0.4
Valparaiso,5-5-1,50.0%,-5.2,+0.4
Lehigh,4-4-0,50.0%,0.0,+3.9
Georgia St,6-6-0,50.0%,-6.8,+1.5
USC,4-4-0,50.0%,7.0,+2.8
Colgate,4-4-0,50.0%,5.9,+4.5
VCU,5-5-0,50.0%,10.0,+0.6
Jackson St,4-4-0,50.0%,-9.4,-3.9
Ark Pine Bl,3-3-0,50.0%,-18.0,-3.2
Indiana,4-4-0,50.0%,4.6,+0.4
UTSA,4-4-0,50.0%,-3.4,-3.3
Kentucky,4-4-0,50.0%,6.1,+2.6
Oregon,4-4-0,50.0%,7.8,-0.4
Evansville,6-6-0,50.0%,-2.8,+4.3
Bradley,7-7-0,50.0%,11.2,+2.5
Utah,5-5-0,50.0%,-2.4,-2.8
Illinois St,5-5-0,50.0%,0.4,+0.4
Penn St,5-5-0,50.0%,6.2,-0.6
Hawaii,6-6-1,50.0%,-0.8,0.0
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Stony Brook,7-7-0,50.0%,-12.0,-3.3
UCLA,4-4-0,50.0%,10.1,-1.3
Texas St,7-8-0,46.7%,-0.9,-0.9
Toledo,6-7-0,46.2%,1.2,-1.3
Butler,6-7-0,46.2%,2.4,-0.8
La Salle,6-7-0,46.2%,-2.3,-1.3
Boston U,6-7-0,46.2%,-5.9,-4.7
N Florida,6-7-1,46.2%,-4.9,-2.3
Central Mich,5-6-0,45.5%,-2.0,-0.3
Citadel,5-6-0,45.5%,-9.3,+1.1
TX El Paso,5-6-1,45.5%,-1.7,-3.9
Mercer,5-6-1,45.5%,-1.9,-1.0
S Alabama,5-6-0,45.5%,1.5,-2.5
Northeastrn,5-6-0,45.5%,-0.1,+0.3
Vanderbilt,5-6-0,45.5%,4.7,-2.0
Furman,5-6-0,45.5%,-5.5,-7.1
SIU Edward,5-6-0,45.5%,-0.1,-2.1
GA Southern,5-6-0,45.5%,-0.3,-0.6
Montana,5-6-2,45.5%,-3.9,-3.5
Santa Clara,5-6-0,45.5%,1.0,+0.4
LIU,5-6-1,45.5%,-2.6,-0.7
Delaware,5-6-0,45.5%,-1.3,-0.3
TX-Arlington,4-5-0,44.4%,-0.8,-1.4
Richmond,4-5-0,44.4%,-3.9,+0.7
Vermont,4-5-0,44.4%,-0.7,-4.9
St Josephs,4-5-0,44.4%,5.0,+1.2
Oklahoma St,4-5-0,44.4%,-3.6,+0.5
Wofford,4-5-0,44.4%,5.0,+0.8
Colorado,4-5-0,44.4%,1.6,-0.2
Texas A&M,4-5-2,44.4%,2.4,+0.3
Utah Tech,4-5-0,44.4%,-8.3,-1.7
Winthrop,4-5-0,44.4%,-0.1,-3.1
Portland,4-5-0,44.4%,-13.3,-0.6
Oakland,3-4-1,42.9%,-3.3,-2.8
Miss State,6-8-0,42.9%,10.2,+1.1
James Mad,6-8-0,42.9%,2.9,+0.5
Grambling St,3-4-0,42.9%,-6.3,+2.6
Michigan,3-4-0,42.9%,14.3,+6.9
North Texas,3-4-1,42.9%,7.3,-1.1
Kansas St,3-4-0,42.9%,0.1,-4.6
S Carolina,6-8-0,42.9%,0.5,-2.7
NC Central,3-4-0,42.9%,-2.7,-0.3
Brown,3-4-0,42.9%,2.9,-1.4
Arizona St,3-4-0,42.9%,0.6,-0.9
Holy Cross,6-8-0,42.9%,-6.4,-0.3
Le Moyne,3-4-0,42.9%,-11.7,-0.6
Merrimack,3-4-0,42.9%,8.0,+5.7
Stonehill,3-4-0,42.9%,5.0,+2.4
Missouri St,5-7-1,41.7%,-8.0,-3.7
Villanova,5-7-0,41.7%,8.9,+0.9
Montana St,5-7-0,41.7%,1.2,-0.8
Gonzaga,5-7-0,41.7%,14.4,-1.8
N Carolina,5-7-1,41.7%,4.2,-2.6
Pacific,5-7-0,41.7%,-9.8,-4.3
Ohio,5-7-0,41.7%,5.8,-0.4
Youngs St,5-7-0,41.7%,-0.6,-2.4
S Car State,5-7-0,41.7%,-1.6,+0.6
Virginia,4-6-0,40.0%,-3.6,-2.8
Maryland BC,4-6-0,40.0%,-2.9,-2.8
St Marys,4-6-0,40.0%,11.3,+0.5
Lipscomb,4-6-1,40.0%,9.4,+2.0
SC Upstate,4-6-0,40.0%,-14.0,-2.9
TX-Pan Am,4-6-1,40.0%,-5.5,-5.8
Incar Word,4-6-0,40.0%,-1.0,-2.4
Howard,2-3-0,40.0%,-10.0,-0.6
Duquesne,4-6-0,40.0%,0.7,-0.4
S Methodist,4-6-0,40.0%,9.3,-0.6
Alab A&M,4-6-0,40.0%,-7.3,-1.4
Boston Col,4-6-0,40.0%,-2.2,+0.4
South Dakota,4-6-0,40.0%,-2.0,-2.3
Beth-Cook,4-6-0,40.0%,-6.3,-0.4
Connecticut,4-6-0,40.0%,18.1,-2.7
Loyola-MD,4-6-0,40.0%,-6.3,-5.0
Geo Mason,4-6-0,40.0%,4.0,-1.5
Wagner,4-6-0,40.0%,-10.1,-1.2
Abl Christian,4-6-0,40.0%,-6.3,-2.5
S Utah,2-3-0,40.0%,-7.2,-4.0
Austin Peay,5-8-0,38.5%,-9.9,-3.1
Monmouth,5-8-1,38.5%,-11.9,-4.0
Wm & Mary,5-8-0,38.5%,-0.8,-2.3
Old Dominion,5-8-0,38.5%,-9.2,-3.1
Murray St,3-5-0,37.5%,-2.0,-2.4
S Illinois,3-5-0,37.5%,-2.6,-1.1
Longwood,3-5-0,37.5%,-0.3,-1.0
Arkansas,3-5-0,37.5%,-0.8,-3.7
Maryland ES,3-5-0,37.5%,-24.3,-0.7
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Rice,3-5-0,37.5%,-1.4,-1.4
Lindenwood,3-5-1,37.5%,-10.3,-4.4
Xavier,4-7-0,36.4%,0.9,-5.5
Georgia,4-7-0,36.4%,2.3,-2.7
Charl South,4-7-0,36.4%,-11.6,-2.8
Denver,4-7-0,36.4%,-14.2,-6.1
Baylor,4-7-0,36.4%,8.4,-0.3
Coastal Car,4-7-1,36.4%,-6.9,-3.7
Tarleton St,4-7-0,36.4%,-10.5,-1.9
Indiana St,5-9-1,35.7%,-8.9,-6.7
Kansas,3-6-0,33.3%,9.6,-0.1
Tulsa,2-4-0,33.3%,-2.0,-3.7
W Carolina,4-8-0,33.3%,-14.3,-7.0
N Colorado,3-6-1,33.3%,4.5,-0.4
Air Force,3-6-0,33.3%,-11.9,-4.3
NW State,3-6-0,33.3%,-4.1,-1.5
Lg Beach St,3-6-0,33.3%,-11.3,-5.4
Prairie View,3-6-0,33.3%,-15.0,-4.9
Providence,3-6-0,33.3%,1.3,-2.2
Wichita St,2-4-1,33.3%,-4.9,-5.1
Pittsburgh,4-8-0,33.3%,2.5,-4.0
WI-Grn Bay,3-6-2,33.3%,-11.5,-3.2
Minnesota,3-6-0,33.3%,-3.3,-0.9
U Penn,3-6-0,33.3%,-4.6,-2.7
CS Bakersfld,4-8-1,33.3%,-4.0,-1.3
Southern,2-4-0,33.3%,3.2,+0.7
W Georgia,4-9-0,30.8%,-10.8,-0.7
E Washingtn,3-7-1,30.0%,-7.8,-0.2
Mt St Marys,3-7-0,30.0%,-11.0,-6.3
S Florida,3-7-0,30.0%,-1.7,-2.6
W Illinois,3-7-0,30.0%,-6.7,-4.0
Belmont,3-7-2,30.0%,2.0,+0.8
Kansas City,3-7-0,30.0%,-2.6,-0.8
Cal Baptist,3-7-0,30.0%,3.3,-1.2
E Illinois,3-7-0,30.0%,-14.3,-3.2
Utah St,3-7-0,30.0%,8.8,-1.5
New Orleans,4-10-0,28.6%,-15.9,-2.2
W Michigan,2-5-1,28.6%,-11.6,-7.1
High Point,2-5-0,28.6%,11.1,-0.2
Harvard,2-5-0,28.6%,-9.6,-5.9
North Dakota,3-8-0,27.3%,-8.9,-5.1
NC A&T,3-8-0,27.3%,-12.3,-3.2
Canisius,3-8-0,27.3%,-11.9,-1.6
Sac State,3-9-0,25.0%,-10.3,-4.3
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Iowa,1-3-0,25.0%,6.3,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
UCSB,2-6-1,25.0%,-0.7,-5.8
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Cincinnati,2-6-0,25.0%,2.0,-5.3
Coppin St,2-6-0,25.0%,-19.5,-1.5
Mass Lowell,2-6-0,25.0%,1.5,-6.9
Albany,3-9-0,25.0%,-2.3,-3.3
Weber St,3-10-0,23.1%,-6.6,-5.0
UNLV,3-10-1,23.1%,-0.4,-3.6
Bellarmine,3-10-0,23.1%,-12.6,-5.0
Ste F Austin,3-10-1,23.1%,-4.5,-5.1
Bowling Grn,2-7-0,22.2%,-10.3,-6.8
NC State,2-7-0,22.2%,-2.2,-1.8
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Princeton,2-7-0,22.2%,2.7,-4.3
Fordham,2-7-0,22.2%,-9.0,-5.1
Miami,2-7-0,22.2%,-9.3,-7.7
N Kentucky,2-7-0,22.2%,-6.0,-4.0
Niagara,2-7-0,22.2%,-9.1,-5.4
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
San Francisco,2-8-0,20.0%,1.4,-6.0
Ball St,2-8-0,20.0%,-5.9,-6.6
Saint Louis,1-4-0,20.0%,-2.0,-2.2
Louisiana,2-9-0,18.2%,-7.1,-3.0
Tulane,1-5-0,16.7%,-6.2,-5.8
TX Christian,1-6-0,14.3%,5.3,-2.5
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Alabama St,1-7-1,12.5%,-7.8,-6.6
Sam Hous St,1-12-0,7.7%,-5.2,-3.9
