Team,ATS Record,Cover %,MOV,ATS +/-
Maine,14-10-0,58.3%,6.6,+2.5
Wyoming,14-10-1,58.3%,-3.5,-0.5
Mt St Marys,14-10-0,58.3%,-0.8,+0.9
Hampton,14-10-0,58.3%,1.9,+2.6
Jacksonville,14-10-0,58.3%,1.8,+0.9
Davidson,14-10-0,58.3%,3.9,-0.4
IL-Chicago,14-10-0,58.3%,4.5,+1.6
St. Thomas,14-10-0,58.3%,9.2,+2.5
Tennessee,15-11-0,57.7%,14.1,+0.9
Georgia St,15-11-0,57.7%,-3.3,+1.1
Ohio St,15-11-0,57.7%,7.8,+3.2
Denver,15-11-0,57.7%,-6.0,-0.3
Nebraska,15-11-0,57.7%,4.5,-0.2
Iona,15-11-0,57.7%,-2.5,-2.3
Purdue,15-11-0,57.7%,8.8,+2.2
Col Charlestn,15-11-0,57.7%,2.9,-1.9
TX El Paso,12-9-1,57.1%,4.4,-0.9
TX-Pan Am,12-9-1,57.1%,4.7,-0.3
TX A&M-CC,12-9-2,57.1%,8.9,+0.4
South Dakota,13-10-1,56.5%,2.5,-0.1
Cal St Nrdge,13-10-0,56.5%,9.5,+3.1
American,14-11-0,56.0%,0.6,+0.3
Syracuse,14-11-1,56.0%,-3.7,-0.9
Youngs St,14-11-1,56.0%,6.1,+1.0
Arizona St,14-11-0,56.0%,0.2,+1.9
Florida St,14-11-0,56.0%,4.4,+0.6
Arizona,14-11-0,56.0%,11.8,+1.8
Kansas St,14-11-0,56.0%,2.9,-0.1
BYU,14-11-0,56.0%,10.8,-0.8
Texas Tech,14-11-0,56.0%,15.4,+2.7
Alabama,14-11-0,56.0%,11.2,+0.6
Mississippi,14-11-1,56.0%,8.9,+1.0
AR Lit Rock,14-11-0,56.0%,3.3,+2.2
Houston,14-11-0,56.0%,17.9,+1.8
W Virginia,14-11-0,56.0%,5.1,+3.0
California,14-11-1,56.0%,-1.0,-1.4
Fla Gulf Cst,15-12-0,55.6%,1.9,+1.1
Lafayette,15-12-0,55.6%,-1.1,-0.8
Charl South,15-12-0,55.6%,-4.5,+2.3
Kent St,11-9-3,55.0%,5.3,-0.6
NW State,12-10-1,54.6%,-2.5,+2.0
Central Mich,12-10-1,54.6%,3.4,+2.5
Brown,12-10-0,54.6%,0.8,+1.2
Miami (OH),12-10-1,54.6%,8.5,+2.0
LA Tech,12-10-1,54.6%,5.3,-2.0
Montana,12-10-2,54.6%,2.8,-0.3
Lamar,12-10-1,54.6%,4.8,+2.6
Drake,13-11-0,54.2%,12.0,+1.8
Army,13-11-0,54.2%,1.2,0.0
Central Ark,13-11-1,54.2%,-7.4,-0.7
TN Martin,13-11-1,54.2%,3.6,+0.8
Georgetown,13-11-1,54.2%,4.7,+0.9
Rice,13-11-1,54.2%,1.0,+1.4
Radford,13-11-1,54.2%,3.1,+1.7
Washington,13-11-0,54.2%,-1.2,-2.0
Indiana St,13-11-1,54.2%,0.7,-0.9
TN State,13-11-0,54.2%,4.6,+1.9
Lipscomb,13-11-1,54.2%,12.4,+3.3
Missouri St,13-11-1,54.2%,-2.1,-0.5
Marshall,13-11-1,54.2%,3.1,-0.5
Toledo,13-11-0,54.2%,0.4,-3.0
Beth-Cook,13-11-1,54.2%,-4.2,+1.5
Presbyterian,13-11-0,54.2%,3.8,+1.5
Xavier,14-12-0,53.9%,6.5,+0.2
San Francisco,14-12-1,53.9%,8.4,+1.1
Monmouth,14-12-1,53.9%,-6.4,-0.1
Indiana,14-12-0,53.9%,2.5,-1.0
Tarleton St,14-12-0,53.9%,-6.6,-0.8
Geo Mason,14-12-0,53.9%,9.7,+3.1
North Texas,10-9-3,52.6%,9.0,+0.8
Cornell,11-10-0,52.4%,5.9,0.0
Akron,12-11-0,52.2%,10.8,+3.0
Furman,12-11-1,52.2%,7.4,-1.6
Utah Tech,12-11-0,52.2%,-5.8,-0.4
S Methodist,13-12-0,52.0%,10.8,+2.0
S Dakota St,13-12-0,52.0%,8.2,+3.0
Stony Brook,13-12-1,52.0%,-8.0,-1.7
S Alabama,13-12-0,52.0%,8.9,+1.3
IU Indy,13-12-0,52.0%,-1.5,+1.6
Geo Wshgtn,13-12-0,52.0%,6.7,+1.4
N Dakota St,13-12-0,52.0%,7.1,+2.9
North Dakota,13-12-0,52.0%,-1.7,-1.3
Delaware,13-12-0,52.0%,-0.6,-0.7
Maryland,13-12-1,52.0%,16.3,+3.9
Gard-Webb,13-12-0,52.0%,-3.2,-0.4
Queens,13-12-0,52.0%,2.6,+2.6
New Mexico,13-12-0,52.0%,12.1,+1.2
Samford,13-12-0,52.0%,9.7,-0.1
Nevada,13-12-0,52.0%,6.1,-1.4
S Mississippi,13-12-0,52.0%,-4.3,-1.5
Towson,13-12-1,52.0%,3.4,-1.0
E Kentucky,13-12-0,52.0%,3.3,+2.1
Texas,13-12-1,52.0%,9.4,-0.3
Kentucky,13-12-0,52.0%,9.6,+0.4
Wash State,14-13-0,51.9%,1.7,-1.6
Santa Clara,14-13-0,51.9%,8.0,+3.1
UTSA,11-11-1,50.0%,-0.5,0.0
Prairie View,12-12-0,50.0%,-11.0,-0.2
UAB,12-12-0,50.0%,7.6,-2.2
St Marys,13-13-0,50.0%,14.2,+2.5
NJIT,13-13-0,50.0%,-7.7,+0.7
S Indiana,12-12-1,50.0%,-1.7,-1.1
Boston U,13-13-0,50.0%,-1.7,-2.2
St Fran (PA),12-12-0,50.0%,-1.6,+0.2
Texas St,12-12-1,50.0%,2.7,-0.7
Providence,13-13-0,50.0%,1.7,0.0
Rider,13-13-0,50.0%,-5.9,-0.8
Bowling Grn,12-12-1,50.0%,-0.2,-0.2
TX-Arlington,12-12-0,50.0%,0.8,-0.8
Villanova,13-13-0,50.0%,6.8,+1.1
Butler,12-12-1,50.0%,2.4,+1.4
Boise St,12-12-0,50.0%,10.2,+0.2
San Diego,13-14-0,48.2%,-9.9,-1.5
Pacific,13-14-0,48.2%,-5.1,-1.2
Colgate,13-14-0,48.2%,-0.5,-0.9
Oakland,12-13-1,48.0%,-1.9,-0.4
Valparaiso,12-13-1,48.0%,0.8,+0.2
Utah,12-13-0,48.0%,4.7,-1.3
Utah St,12-13-0,48.0%,11.8,+0.7
Temple,12-13-0,48.0%,1.8,+0.3
Wake Forest,12-13-1,48.0%,3.9,-1.0
Northwestern,12-13-1,48.0%,3.1,+0.2
Old Dominion,12-13-0,48.0%,-4.1,-1.2
Austin Peay,12-13-0,48.0%,-2.7,+0.1
U Mass,12-13-0,48.0%,0.5,-1.1
Bradley,12-13-1,48.0%,9.5,+0.8
Colorado St,12-13-0,48.0%,5.7,+1.2
WI-Milwkee,12-13-0,48.0%,7.4,+1.4
Sacred Hrt,12-13-0,48.0%,0.0,+0.3
Portland,12-13-0,48.0%,-8.9,-1.2
Wright St,12-13-1,48.0%,1.6,-1.5
Cal Poly,12-13-0,48.0%,-3.5,+0.7
Pittsburgh,12-13-0,48.0%,6.2,-1.1
Michigan,12-13-0,48.0%,10.6,+2.1
Winthrop,12-13-0,48.0%,6.0,-1.8
Florida Intl,12-13-0,48.0%,-2.1,+0.4
TN Tech,12-13-1,48.0%,-2.0,+0.9
Virginia,12-13-0,48.0%,-0.4,-0.5
Dayton,12-13-0,48.0%,5.5,-2.1
S Illinois,12-13-1,48.0%,-0.8,+0.3
Marist,11-12-0,47.8%,3.8,+0.8
E Carolina,11-12-1,47.8%,3.7,-1.2
E Michigan,11-12-1,47.8%,-4.2,-0.6
N Arizona,11-12-0,47.8%,5.2,+0.2
Lehigh,11-12-0,47.8%,-0.6,0.0
N Colorado,11-12-1,47.8%,7.1,+0.8
St Peters,10-11-0,47.6%,0.6,-1.7
Georgia,12-14-0,46.2%,6.8,+1.0
Stanford,12-14-0,46.2%,2.7,-1.5
Northeastrn,12-14-1,46.2%,0.7,+0.2
New Orleans,12-14-0,46.2%,-14.7,0.0
Navy,12-14-0,46.2%,0.0,-0.8
Memphis,12-14-0,46.2%,6.2,+1.0
Illinois,12-14-0,46.2%,12.7,+2.7
DePaul,12-14-0,46.2%,-0.4,+0.1
NC A&T,12-14-0,46.2%,-6.4,+0.8
TX A&M-Com,12-14-0,46.2%,-11.7,-0.4
High Point,12-14-0,46.2%,12.6,+0.1
Morehead St,11-13-0,45.8%,-2.0,-3.8
Mercer,11-13-1,45.8%,1.3,-2.2
Hofstra,11-13-1,45.8%,0.7,-2.4
Marquette,11-13-1,45.8%,9.7,-0.6
Fordham,11-13-0,45.8%,-1.8,-1.2
Stonehill,11-13-1,45.8%,0.4,+2.2
App State,11-13-0,45.8%,6.2,+1.6
Duquesne,11-13-0,45.8%,2.0,+0.6
Rutgers,11-13-2,45.8%,0.0,-0.9
Maryland BC,11-13-0,45.8%,2.9,-0.5
Coastal Car,11-13-1,45.8%,-4.9,-2.3
Rhode Island,11-13-0,45.8%,5.3,+0.1
Belmont,11-13-2,45.8%,2.6,+0.2
LSU,11-13-1,45.8%,4.0,+0.7
Tulsa,11-13-0,45.8%,-1.1,-2.8
Coppin St,10-12-0,45.5%,-16.3,+0.4
Idaho,10-12-2,45.5%,-0.8,+0.1
N Illinois,10-12-0,45.5%,-5.1,-3.1
Harvard,10-12-0,45.5%,-4.5,-2.0
Tulane,10-12-1,45.5%,5.8,+1.0
Southern,10-12-0,45.5%,7.2,+1.5
Incar Word,10-12-0,45.5%,4.7,-0.8
NC Central,9-11-2,45.0%,6.0,-0.4
Chicago St,12-15-0,44.4%,-16.9,-2.1
SC Upstate,11-14-0,44.0%,-8.3,-1.4
St Josephs,11-14-0,44.0%,6.7,+1.3
USC,11-14-0,44.0%,3.7,+0.5
McNeese St,11-14-0,44.0%,12.2,-1.0
Wm & Mary,11-14-0,44.0%,3.0,-1.3
Holy Cross,11-14-0,44.0%,-2.1,0.0
Kansas,11-14-0,44.0%,9.4,-0.7
Lg Beach St,11-14-0,44.0%,-6.4,-2.0
UCF,11-14-0,44.0%,-1.3,-1.6
Pepperdine,11-14-1,44.0%,-3.0,-0.3
Charlotte,11-14-0,44.0%,-4.1,-2.7
Miss State,11-14-0,44.0%,7.6,-1.4
Merrimack,11-14-1,44.0%,0.4,+1.7
Cincinnati,11-14-0,44.0%,7.0,-1.8
S Carolina,11-14-0,44.0%,-0.8,-1.3
Oklahoma,11-14-0,44.0%,5.2,-1.0
Bryant,11-14-0,44.0%,7.6,-0.1
UCSB,10-13-1,43.5%,6.8,-0.4
E Tenn St,10-13-2,43.5%,5.5,+0.4
W Michigan,10-13-1,43.5%,-5.5,-1.9
S Utah,10-13-0,43.5%,-1.6,-1.9
Buffalo,10-13-0,43.5%,-8.4,-0.8
Fla Atlantic,10-13-1,43.5%,5.1,-0.4
Abl Christian,10-13-0,43.5%,0.3,-1.1
Kansas City,10-13-0,43.5%,6.5,-0.3
Howard,9-12-0,42.9%,-2.0,-3.2
Wichita St,9-12-3,42.9%,1.5,-2.6
La Salle,11-15-0,42.3%,-2.7,-1.3
Stetson,11-15-0,42.3%,-10.9,-3.1
Loyola Mymt,11-15-0,42.3%,-0.5,-2.0
Oregon,11-15-0,42.3%,4.9,-1.3
Penn St,11-15-0,42.3%,5.9,-1.9
GA Tech,11-15-0,42.3%,1.1,+0.1
Wofford,11-15-0,42.3%,3.5,-0.7
Evansville,11-15-0,42.3%,-4.3,+0.3
W Georgia,11-15-0,42.3%,-9.1,-0.2
Ohio,10-14-0,41.7%,4.4,-2.1
Loyola-Chi,10-14-0,41.7%,5.0,-2.3
Niagara,10-14-0,41.7%,-1.9,-0.4
Longwood,10-14-0,41.7%,5.3,-1.0
Sac State,10-14-1,41.7%,-2.9,+0.3
Murray St,10-14-1,41.7%,3.2,-2.0
Loyola-MD,10-14-0,41.7%,-2.4,-1.8
Quinnipiac,10-14-1,41.7%,3.0,-0.3
Hawaii,10-14-1,41.7%,0.9,-2.2
Connecticut,10-14-1,41.7%,9.8,-2.6
Notre Dame,10-14-1,41.7%,2.3,-1.8
San Diego St,9-13-0,40.9%,8.2,+1.1
U Penn,9-13-0,40.9%,-8.0,-2.6
N Mex State,9-13-0,40.9%,3.4,+1.2
Ball St,9-13-0,40.9%,2.1,-0.9
Ste F Austin,9-13-1,40.9%,0.7,-2.3
Grambling St,9-13-0,40.9%,-2.2,-3.0
CS Bakersfld,10-15-1,40.0%,1.0,+0.6
Boston Col,10-15-0,40.0%,-5.4,-2.8
Oklahoma St,10-15-0,40.0%,-3.1,-2.0
VA Tech,10-15-0,40.0%,-2.6,-1.3
Maryland ES,8-12-0,40.0%,-12.0,-1.7
Colorado,10-15-0,40.0%,-1.2,-0.8
James Mad,10-15-0,40.0%,3.9,-2.4
Seton Hall,10-15-0,40.0%,-6.8,-4.5
Iowa,10-15-0,40.0%,4.6,-1.7
UNLV,10-15-1,40.0%,1.4,-0.9
Miss Val St,9-14-0,39.1%,-28.8,-5.4
Baylor,9-14-1,39.1%,9.2,+0.5
Seattle,9-14-0,39.1%,3.7,-1.4
Lindenwood,9-14-1,39.1%,0.7,-0.9
Alabama St,9-14-1,39.1%,-1.9,-2.0
Montana St,10-16-0,38.5%,1.6,-0.8
UL Monroe,10-16-0,38.5%,-4.9,-0.5
GA Southern,10-16-1,38.5%,-2.0,-1.2
Louisiana,10-16-0,38.5%,-7.4,-3.6
Oral Roberts,8-13-0,38.1%,-4.1,-2.2
Citadel,8-13-0,38.1%,-7.0,-2.8
Albany,9-15-0,37.5%,0.5,-1.3
Fairfield,9-15-1,37.5%,-6.2,-4.7
N Florida,9-15-1,37.5%,-1.6,-2.9
E Illinois,9-15-0,37.5%,-4.4,-2.3
Gonzaga,10-17-0,37.0%,18.2,-0.3
Columbia,7-12-1,36.8%,4.0,-3.2
Wagner,8-14-0,36.4%,2.4,-3.6
W Carolina,8-14-1,36.4%,-8.8,-5.1
Mass Lowell,8-14-1,36.4%,6.2,-4.6
Canisius,9-16-0,36.0%,-14.2,-3.2
WI-Grn Bay,9-16-2,36.0%,-11.0,-3.2
Arkansas,9-16-0,36.0%,7.2,+0.8
Vermont,9-16-0,36.0%,1.7,-4.9
Miami,9-16-0,36.0%,-4.6,-7.0
TX Christian,9-16-0,36.0%,0.2,-1.7
N Hampshire,9-16-0,36.0%,-10.0,-0.9
Ark Pine Bl,8-15-0,34.8%,-13.9,-3.6
TX Southern,8-15-0,34.8%,-1.9,-1.2
Minnesota,8-15-2,34.8%,-0.6,-1.2
Weber St,8-15-1,34.8%,0.6,-4.9
Le Moyne,9-17-0,34.6%,-5.2,-2.1
Bellarmine,9-17-0,34.6%,-9.0,-2.8
Saint Louis,8-16-0,33.3%,3.4,-1.9
Princeton,8-16-0,33.3%,2.6,-3.5
S Florida,8-17-0,32.0%,1.0,-2.4
NC State,8-17-0,32.0%,0.8,-2.3
Air Force,8-17-0,32.0%,-10.2,-3.4
Richmond,8-17-0,32.0%,-4.5,-2.8
Cal Baptist,8-17-0,32.0%,1.8,-1.1
N Kentucky,8-18-0,30.8%,-1.7,-3.8
W Illinois,7-16-1,30.4%,-2.4,-3.6
E Washingtn,7-16-1,30.4%,-1.7,+0.6
CS Fullerton,7-17-1,29.2%,-11.4,-4.8
Grd Canyon,7-17-0,29.2%,10.1,-2.7
N Carolina,7-18-1,28.0%,3.5,-3.8
Alab A&M,6-16-0,27.3%,-4.6,-5.3
Sam Hous St,6-17-0,26.1%,-0.2,-3.1
