Team,ATS Record,Cover %,MOV,ATS +/-
Iona,76-77-2,49.7%,2.8,-0.9
Davidson,73-74-2,49.7%,4.0,+0.2
Rider,67-68-3,49.6%,-0.8,-0.1
Iowa,58-59-5,49.6%,6.5,+1.3
Montana St,96-98-6,49.5%,0.0,-0.2
Montana,92-94-10,49.5%,4.0,+0.3
Utah,88-90-7,49.4%,2.1,-0.2
N Colorado,89-91-5,49.4%,0.2,-0.2
Loyola Mymt,86-88-6,49.4%,-3.3,-0.5
Utah Tech,38-39-3,49.4%,-8.0,-0.7
Purdue,75-77-5,49.3%,10.9,+1.6
Duquesne,70-72-1,49.3%,-0.7,-0.6
Dartmouth,63-65-8,49.2%,-5.0,+0.1
N Alabama,61-63-1,49.2%,-2.2,+0.4
Illinois Chicago,90-93-6,49.2%,-3.0,-0.3
Tennessee St,88-91-4,49.2%,-0.3,+0.6
Portland,86-89-3,49.1%,-8.0,-0.9
Dayton,80-83-3,49.1%,5.6,+0.2
Hofstra,103-107-3,49.1%,3.3,-0.6
UMass,74-77-4,49.0%,-1.0,-0.9
Kennesaw St,74-77-3,49.0%,-4.6,-0.4
Providence,73-76-3,49.0%,2.0,-0.4
South Dakota,69-72-2,48.9%,-1.6,-1.1
Sacramento St,91-95-3,48.9%,-4.2,-0.7
Hou Christian,68-71-3,48.9%,-7.3,-0.6
SC Upstate,64-67-4,48.9%,-7.8,-0.4
W Kentucky,105-110-3,48.8%,1.0,-1.2
Indiana,62-65-2,48.8%,5.3,-0.3
Long Beach St,82-86-5,48.8%,-3.3,-0.7
Wichita St,61-64-5,48.8%,6.4,-0.4
Clemson,74-78-5,48.7%,6.1,+0.2
American,72-76-1,48.7%,-2.2,+0.5
Georgia,88-93-1,48.6%,-1.7,-0.2
Washington,85-90-0,48.6%,-0.9,-0.5
Binghamton,67-71-3,48.6%,-6.6,-1.0
Austin Peay,100-106-4,48.5%,-0.9,0.0
Kansas City,66-70-3,48.5%,-3.9,-0.3
UTEP,98-104-6,48.5%,-1.4,-0.4
Notre Dame,64-68-5,48.5%,2.0,0.0
CS Northridge,79-84-2,48.5%,-4.7,-0.5
NC Wilmington,92-98-7,48.4%,1.5,0.0
Saint Joseph's,76-81-4,48.4%,-1.9,-1.2
Norfolk St,61-65-1,48.4%,1.8,+0.8
Abl Christian,61-65-4,48.4%,0.4,0.0
VMI,87-93-2,48.3%,-8.7,-0.7
Air Force,72-77-3,48.3%,-6.9,-1.3
Oral Roberts,71-76-3,48.3%,-1.8,+0.1
Lindenwood,28-30-1,48.3%,-9.2,-0.7
Loyola MD,68-73-1,48.2%,-3.7,-0.1
Alabama A&M,67-72-1,48.2%,-5.7,-0.5
Lehigh,66-71-1,48.2%,-1.5,-0.5
Xavier,76-82-1,48.1%,4.4,+0.1
Charlotte,88-95-4,48.1%,-2.9,-0.7
Idaho St,88-95-2,48.1%,-3.6,+0.4
Green Bay,87-94-6,48.1%,-4.3,-0.2
Missouri St,85-92-5,48.0%,0.4,-0.9
Harvard,69-75-2,47.9%,0.0,-0.5
W Carolina,101-110-2,47.9%,-6.3,-0.7
Maryland ES,45-49-3,47.9%,-9.7,-0.3
S Utah,76-83-5,47.8%,-4.1,-0.6
Loyola Chi,86-94-2,47.8%,4.3,-0.7
Wagner,75-82-2,47.8%,-0.1,-0.7
J Madison,94-103-4,47.7%,0.0,-0.4
Prairie View,62-68-5,47.7%,-0.6,+0.2
C Connecticut,72-79-2,47.7%,-5.3,-0.9
Winthrop,72-79-2,47.7%,4.5,-0.6
TCU,82-90-3,47.7%,1.2,-0.7
E Michigan,82-90-1,47.7%,-4.5,-0.7
Miami OH,90-99-6,47.6%,-2.2,-0.2
UMass Lowell,60-66-3,47.6%,-0.4,-0.3
FGCU,79-87-1,47.6%,1.6,-0.5
Little Rock,87-96-4,47.5%,-0.6,+0.4
N Iowa,85-94-4,47.5%,0.6,-1.2
Morehead St,85-94-6,47.5%,-1.4,-0.6
Rhode Island,75-83-1,47.5%,3.0,0.0
Elon,94-104-1,47.5%,-3.9,-0.3
Louisiana,94-104-4,47.5%,0.5,-0.9
La Salle,74-82-2,47.4%,-3.2,-0.9
S Illinois,83-92-4,47.4%,-0.1,-0.5
Oklahoma St,83-92-3,47.4%,0.3,0.0
Georgia St,92-102-5,47.4%,0.1,-0.8
DePaul,64-71-4,47.4%,-4.2,-1.3
Kent St,81-90-9,47.4%,1.9,-0.3
Albany,62-69-3,47.3%,-0.5,-0.1
Florida Atlantic,87-97-2,47.3%,0.4,+1.1
W Illinois,60-67-3,47.2%,-6.2,-1.6
Michigan St,68-76-1,47.2%,5.1,-0.7
Alabama St,68-76-4,47.2%,-4.6,-0.7
Colorado St,68-76-2,47.2%,1.6,+0.3
Detroit Mercy,83-93-2,47.2%,-5.4,-0.7
Pittsburgh,66-74-5,47.1%,-0.4,-1.1
LIU,49-55-3,47.1%,-3.3,-0.4
Weber St,96-108-3,47.1%,1.2,-1.4
Mississippi,86-97-3,47.0%,1.1,-1.1
LSU,86-97-4,47.0%,2.0,-0.4
Washington St,82-93-1,46.9%,-1.1,+0.3
Missouri,82-93-2,46.9%,-2.2,-1.3
Morgan St,52-59-1,46.9%,-3.9,-0.7
Pepperdine,89-101-2,46.8%,-5.7,-1.6
Merrimack,50-57-1,46.7%,0.5,-0.2
Oklahoma,85-97-5,46.7%,2.2,-0.7
Mt St Mary's,69-79-4,46.6%,-1.0,+0.6
NJIT,62-71-4,46.6%,-5.2,-1.5
Illinois,68-78-4,46.6%,6.7,+0.6
Ball St,88-101-1,46.6%,1.1,-0.4
Coppin St,61-70-1,46.6%,-8.6,-0.7
Colorado,86-99-1,46.5%,3.3,-0.4
Evansville,78-90-5,46.4%,-5.5,-1.0
Stonehill,26-30-0,46.4%,-5.6,-1.4
Bryant,65-75-2,46.4%,-2.2,-0.9
Coastal Car,84-97-4,46.4%,-2.0,-0.6
AR-Pine Bluff,64-74-2,46.4%,-7.9,0.0
Tennessee,89-103-2,46.4%,5.9,-0.5
Canisius,70-82-4,46.1%,-3.1,-1.1
Boston College,63-74-2,46.0%,-3.1,-0.1
Bethune,57-67-2,46.0%,-2.7,-0.5
NC A&T,60-71-2,45.8%,-7.3,-1.4
E Illinois,92-109-2,45.8%,-6.3,-0.8
Quinnipiac,63-75-5,45.7%,-1.7,-0.8
Samford,82-98-2,45.6%,-0.6,-1.3
SIU Edward,87-104-4,45.6%,-5.4,-1.3
Bowling Green,85-102-3,45.5%,-2.3,-1.7
Rice,80-96-7,45.5%,-3.6,-1.0
Delaware,91-110-2,45.3%,-2.6,-0.7
Bellarmine,43-52-2,45.3%,-4.6,-1.1
Illinois St,84-102-3,45.2%,-1.2,-0.1
Richmond,69-84-1,45.1%,0.7,-0.2
Tulsa,50-61-4,45.1%,-1.5,-1.5
Old Dominion,95-116-5,45.0%,1.5,-0.1
Denver,67-82-3,45.0%,-4.4,-0.2
N Dakota St,71-87-3,44.9%,2.1,-0.4
McNeese,57-70-2,44.9%,-1.0,-0.9
UT Rio Grande,61-75-3,44.9%,-6.7,-1.9
New Orleans,62-77-3,44.6%,-4.6,-1.9
Georgetown,66-82-3,44.6%,-0.2,-0.4
CS Bakersfield,66-82-2,44.6%,-1.6,-0.1
Holy Cross,73-91-0,44.5%,-6.4,-0.6
Minnesota,48-60-2,44.4%,-0.1,-1.7
Cal Baptist,47-59-2,44.3%,1.0,-0.9
Hawai'i,66-83-2,44.3%,0.8,-1.0
Cal Poly,74-94-2,44.1%,-7.1,-1.0
Ohio St,58-74-1,43.9%,5.2,-0.8
E Texas A&M,29-37-2,43.9%,-7.7,-2.3
S Florida,53-68-2,43.8%,-2.6,-0.5
Northeastern,88-113-7,43.8%,0.1,-1.2
UNLV,66-85-4,43.7%,1.5,-0.7
SF Austin,55-71-5,43.7%,2.8,-1.4
Arizona St,74-96-8,43.5%,0.5,-0.7
New Mexico,60-78-2,43.5%,1.2,-1.0
Milwaukee,78-102-3,43.3%,-0.9,-0.4
Charleston So,55-72-3,43.3%,-5.8,-1.0
NC State,69-91-2,43.1%,3.1,+0.2
Columbia,59-78-6,43.1%,-4.7,-1.6
Chicago St,46-61-1,43.0%,-17.6,-2.4
Cincinnati,61-81-5,43.0%,7.5,-0.7
San Francisco,76-101-3,42.9%,2.1,-0.9
Utah St,64-89-2,41.8%,4.3,-0.6
SMU,48-68-4,41.4%,5.0,-1.0
Incarnate Word,55-78-0,41.4%,-8.0,-2.1
Howard,50-71-4,41.3%,-3.8,-1.8
IU Indy,67-96-4,41.1%,-8.9,-2.2
The Citadel,75-109-8,40.8%,-9.7,-1.6
Boston U,65-95-4,40.6%,-0.8,-2.1
S Indiana,25-37-1,40.3%,-5.5,-1.9
Fordham,56-88-3,38.9%,-4.3,-1.4
Le Moyne,14-22-0,38.9%,-5.7,-0.5
W Georgia,10-16-0,38.5%,-10.7,-0.9
