Team,ATS Record,Cover %,MOV,ATS +/-
NC State,4-4-0,50.0%,14.1,+2.6
Clemson,4-4-0,50.0%,11.8,+1.6
USC,5-5-0,50.0%,12.7,-2.1
Southern Miss,3-3-0,50.0%,-1.9,+3.7
Michigan St,5-5-1,50.0%,16.2,+3.0
Ohio St,4-4-0,50.0%,15.6,+1.4
Holy Cross,2-2-0,50.0%,-0.8,-0.9
Navy,3-3-0,50.0%,6.7,+0.1
IU Indy,2-2-0,50.0%,-8.0,-0.3
Kansas City,1-1-0,50.0%,-22.5,-1.8
Wagner,1-1-0,50.0%,1.8,+3.0
St Francis PA,1-1-0,50.0%,-27.5,-7.0
Mt St Mary's,2-2-0,50.0%,-6.3,+2.5
N Illinois,2-2-0,50.0%,-13.8,-0.6
Kent St,4-4-0,50.0%,12.3,-2.4
Ohio,2-2-0,50.0%,1.0,-1.5
Alabama A&M,3-3-0,50.0%,-19.0,-3.9
Prairie View,2-2-0,50.0%,-6.2,+0.3
Southern,1-1-0,50.0%,21.5,+6.8
Richmond,5-5-0,50.0%,10.4,+2.7
UMass,4-4-0,50.0%,5.5,+2.3
UCF,5-5-0,50.0%,12.0,+3.8
Gardner-Webb,1-1-0,50.0%,-34.0,-7.5
Georgia St,1-1-0,50.0%,0.7,-3.8
Chattanooga,2-2-0,50.0%,4.6,-2.4
NC Wilmington,5-5-1,50.0%,10.2,+1.3
VCU,4-4-0,50.0%,6.8,-0.6
George Mason,5-5-0,50.0%,12.3,-0.8
Florida A&M,1-1-0,50.0%,-0.3,+0.5
Morgan St,1-1-0,50.0%,-24.5,-9.3
UMBC,3-3-0,50.0%,-6.8,+1.8
Montana St,2-2-0,50.0%,7.2,-1.0
Denver,3-3-0,50.0%,-4.3,-1.3
N Texas,4-4-0,50.0%,3.4,-2.2
Texas,4-4-0,50.0%,10.6,-4.9
Kansas St,4-4-0,50.0%,12.1,+0.6
Colorado,5-5-0,50.0%,8.6,+0.5
Baylor,4-4-0,50.0%,21.4,+1.3
Samford,2-2-0,50.0%,5.2,-9.0
Tennessee St,3-3-0,50.0%,-3.3,-2.5
Morehead St,2-2-0,50.0%,3.6,+0.5
E Illinois,1-1-0,50.0%,4.3,-5.8
Austin Peay,2-2-0,50.0%,7.6,+4.8
Santa Clara,4-4-1,50.0%,8.0,-0.8
Syracuse,4-4-0,50.0%,14.4,+1.6
Virginia Tech,5-5-0,50.0%,12.0,+0.3
San Jose St,2-2-0,50.0%,-3.5,-3.5
SMU,5-5-0,50.0%,14.0,+1.7
Fresno St,3-3-0,50.0%,3.8,-1.0
NC Asheville,2-2-0,50.0%,5.3,-0.8
Radford,2-2-0,50.0%,12.7,0.0
Princeton,1-1-0,50.0%,-0.7,-5.8
Lamar,2-2-1,50.0%,-4.2,-1.2
Nicholls,1-1-0,50.0%,23.3,+3.5
McNeese,4-4-1,50.0%,4.6,-0.3
Kentucky,4-4-0,50.0%,13.5,-0.5
Kennesaw St,3-3-0,50.0%,17.0,-1.3
SIU Edward,3-3-0,50.0%,2.1,-2.2
N Florida,1-1-0,50.0%,-8.5,+1.5
Presbyterian,3-3-0,50.0%,-2.3,+2.0
South Dakota,3-3-0,50.0%,-3.4,+0.2
S Indiana,1-1-0,50.0%,5.7,-2.8
Belmont,5-6-0,45.5%,15.4,+3.9
Oklahoma St,5-6-0,45.5%,12.0,+0.2
LSU,5-6-0,45.5%,16.9,-0.2
Wake Forest,4-5-0,44.4%,7.4,-0.8
UCLA,4-5-0,44.4%,12.7,-2.6
TCU,4-5-0,44.4%,13.3,+1.8
Illinois,4-5-0,44.4%,11.4,-4.1
Indiana,4-5-0,44.4%,15.9,-1.4
Dayton,4-5-0,44.4%,3.6,-1.4
High Point,4-5-0,44.4%,20.6,-2.1
Yale,4-5-0,44.4%,12.3,-1.2
Utah Valley,4-5-0,44.4%,13.4,+4.7
Oregon St,3-4-0,42.9%,-4.9,-5.5
American,3-4-0,42.9%,-6.0,-1.2
Idaho,3-4-0,42.9%,2.4,-3.3
UC Irvine,3-4-1,42.9%,2.9,-3.8
CS Northridge,3-4-0,42.9%,-2.3,-3.2
Robert Morris,3-4-1,42.9%,9.1,+0.2
Temple,3-4-0,42.9%,4.1,-0.5
Saint Joseph's,3-4-0,42.9%,-1.9,-4.7
Furman,3-4-0,42.9%,7.8,-0.1
Creighton,3-4-0,42.9%,3.4,-4.2
Providence,3-4-0,42.9%,-0.1,-3.2
Liberty,3-4-0,42.9%,7.0,-1.4
Winthrop,3-4-0,42.9%,-0.3,-2.6
Purdue FW,3-4-0,42.9%,0.5,-1.9
South Carolina,3-4-0,42.9%,7.4,-0.1
Sacred Heart,2-3-0,40.0%,-11.2,-6.0
C Connecticut,2-3-0,40.0%,1.3,-5.6
Norfolk St,2-3-0,40.0%,-0.3,+0.5
Missouri St,2-3-0,40.0%,5.5,-3.8
Weber St,2-3-0,40.0%,-3.4,+2.0
Missouri,4-6-0,40.0%,15.1,-4.5
Saint Mary's,4-6-0,40.0%,13.5,-0.8
San Diego,2-3-0,40.0%,-7.0,-4.4
Pepperdine,2-3-0,40.0%,-12.8,+0.5
Green Bay,2-3-0,40.0%,0.7,-0.4
Cornell,2-3-0,40.0%,8.7,+2.9
Abl Christian,2-3-1,40.0%,-2.7,-3.8
C Arkansas,2-3-0,40.0%,-12.6,+1.2
FGCU,2-3-0,40.0%,-2.0,+1.1
S Dakota St,2-3-0,40.0%,5.3,-0.6
Le Moyne,2-3-0,40.0%,-13.6,-1.4
N Alabama,2-3-0,40.0%,0.2,+2.3
Lindenwood,2-3-1,40.0%,15.6,+2.8
Penn St,3-5-0,37.5%,7.5,-0.3
UCSB,3-5-0,37.5%,4.3,-1.8
Xavier,3-5-0,37.5%,1.3,-8.5
Rhode Island,3-5-0,37.5%,2.3,-2.0
Davidson,3-5-0,37.5%,0.6,-1.1
Towson,3-5-0,37.5%,-4.8,-3.1
Bradley,3-5-0,37.5%,10.0,-2.1
S Alabama,3-5-0,37.5%,4.3,-3.8
Nevada,3-5-0,37.5%,1.5,-1.1
UT Arlington,3-5-0,37.5%,-4.1,-0.9
Tennessee,3-5-0,37.5%,23.9,+0.4
Florida,3-5-0,37.5%,17.4,-4.4
Alabama,3-5-0,37.5%,9.4,-1.2
Georgia,4-7-0,36.4%,24.0,+2.9
Iona,3-6-0,33.3%,-4.0,-3.3
Maryland,2-4-0,33.3%,-8.2,-6.8
Oregon,2-4-0,33.3%,5.8,-2.1
S Florida,2-4-0,33.3%,6.9,-3.2
Bucknell,1-2-0,33.3%,-18.0,-7.7
Lafayette,1-2-0,33.3%,-17.7,-6.3
F Dickinson,1-2-0,33.3%,-12.3,-2.5
St Bonaventure,3-6-0,33.3%,8.7,-1.6
Wofford,2-4-0,33.3%,-4.9,-5.9
The Citadel,1-2-0,33.3%,-19.0,-4.7
Drexel,2-4-0,33.3%,-2.5,-2.2
Bethune,1-2-0,33.3%,-12.0,+0.8
Evansville,1-2-0,33.3%,-3.8,-7.0
Drake,2-4-0,33.3%,8.9,-0.3
Sacramento St,1-2-0,33.3%,-10.0,-1.5
Texas Tech,3-6-0,33.3%,4.4,-3.3
Pittsburgh,2-4-0,33.3%,4.0,+0.2
St John's,2-4-0,33.3%,8.1,-2.4
Milwaukee,2-4-0,33.3%,-5.8,-2.1
UL Monroe,1-2-0,33.3%,-18.7,+2.8
NW State,1-2-0,33.3%,-14.7,-1.8
Bryant,1-2-0,33.3%,-13.3,-6.0
Mercyhurst,1-2-0,33.3%,2.5,-5.2
Seattle,3-7-0,30.0%,8.0,-1.0
Fairfield,2-5-0,28.6%,4.3,-2.0
Cincinnati,2-5-0,28.6%,1.9,-8.5
Minnesota,2-5-0,28.6%,5.6,-4.7
Wisconsin,2-5-0,28.6%,4.6,-8.6
Charleston,2-5-0,28.6%,-4.9,-6.1
J Madison,2-5-0,28.6%,-0.1,-3.1
Portland,2-5-0,28.6%,-9.6,-2.9
Georgetown,2-5-0,28.6%,3.3,-1.8
Mississippi St,2-5-0,28.6%,0.1,-5.6
Grand Canyon,2-5-0,28.6%,-1.0,-4.3
St Thomas,2-5-0,28.6%,12.7,-1.5
Washington,2-6-0,25.0%,7.0,-4.9
Washington St,1-3-0,25.0%,-0.4,-1.1
W Illinois,1-3-0,25.0%,-21.0,-10.8
C Michigan,1-3-0,25.0%,-16.8,-13.1
W Michigan,1-3-0,25.0%,-13.6,-6.1
La Salle,1-3-0,25.0%,-7.3,-5.3
Stetson,1-3-0,25.0%,-23.0,-3.9
W Carolina,1-3-0,25.0%,-3.5,-4.4
Hampton,1-3-0,25.0%,0.2,-3.6
Boston U,1-3-0,25.0%,-12.8,-6.8
Albany,1-3-0,25.0%,-16.3,-4.5
UNLV,1-3-0,25.0%,7.4,-9.0
Utah,2-6-0,25.0%,0.5,-6.1
Oklahoma,2-6-1,25.0%,11.1,-2.9
Jacksonville St,1-3-0,25.0%,16.6,-1.0
SE Missouri St,1-3-0,25.0%,-0.6,-4.9
Tenn Tech,1-3-0,25.0%,-1.8,-6.8
E Kentucky,1-3-0,25.0%,-10.0,-6.4
Hawai'i,2-6-0,25.0%,19.0,-1.3
Cleveland St,1-3-0,25.0%,-28.3,-10.5
Illinois Chicago,1-3-0,25.0%,-5.8,-4.8
Harvard,1-3-1,25.0%,-6.8,-3.7
Texas A&M-CC,1-3-0,25.0%,1.4,-2.3
SE Louisiana,1-3-0,25.0%,-4.5,-3.6
Omaha,1-3-0,25.0%,3.0,0.0
NJIT,1-3-0,25.0%,-14.3,-8.0
UMass Lowell,1-3-0,25.0%,-15.2,-8.3
Manhattan,1-4-0,20.0%,-22.2,-7.6
Charlotte,1-4-0,20.0%,-5.2,-5.2
E Carolina,1-4-0,20.0%,-14.2,-9.2
Monmouth,1-4-0,20.0%,-3.4,-3.4
Campbell,1-4-0,20.0%,-6.3,-7.5
Queens,1-4-0,20.0%,-7.6,-4.2
Duquesne,1-5-0,16.7%,3.6,-6.4
San Diego St,1-5-0,16.7%,3.8,-6.6
Marshall,1-6-0,14.3%,-3.7,-4.6
Tulane,1-7-0,12.5%,-4.9,-9.9
Rider,0-1-0,0.0%,-34.0,-3.5
Marquette,0-4-1,0.0%,-6.6,-10.2
Lehigh,0-4-0,0.0%,-15.0,-8.9
Chicago St,0-1-1,0.0%,-31.5,-10.8
Ball St,0-2-0,0.0%,-4.3,-5.3
Alcorn St,0-1-0,0.0%,-25.0,-8.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
Texas So,0-1-0,0.0%,-12.0,-5.0
Alabama St,0-2-0,0.0%,4.3,-8.3
Jacksonville,0-5-0,0.0%,-23.6,-10.0
NC Greensboro,0-2-0,0.0%,3.0,-13.5
Old Dominion,0-4-0,0.0%,-6.5,-5.0
Delaware,0-4-0,0.0%,-20.8,-18.4
Coppin St,0-2-0,0.0%,-27.0,-6.0
Binghamton,0-3-0,0.0%,-11.3,-13.2
Maine,0-1-0,0.0%,-27.0,-34.0
E Washington,0-2-0,0.0%,-16.0,-17.0
New Orleans,0-3-0,0.0%,-29.3,-10.3
Little Rock,0-2-0,0.0%,-9.0,-11.8
Boston College,0-6-0,0.0%,-0.5,-6.8
Rutgers,0-6-0,0.0%,3.2,-9.3
UTEP,0-3-0,0.0%,0.3,-10.5
Loyola Chi,0-3-0,0.0%,-4.0,-18.5
UT Rio Grande,0-4-0,0.0%,1.4,-10.6
UTSA,0-3-0,0.0%,-4.8,-18.0
Mississippi,0-7-0,0.0%,7.3,-6.7
Hou Christian,0-4-0,0.0%,-5.2,-8.8
Longwood,0-6-0,0.0%,0.7,-11.5
