Team,Over Record,Over %,Under %,Total +/-
Little Rock,3-3-0,50.0%,50.0%,+1.3
Texas Tech,3-3-0,50.0%,50.0%,+4.8
Baylor,1-1-0,50.0%,50.0%,+3.0
UT Martin,2-2-0,50.0%,50.0%,-5.3
Saint Mary's,3-3-0,50.0%,50.0%,-2.3
Gonzaga,3-3-0,50.0%,50.0%,+0.8
San Francisco,4-4-0,50.0%,50.0%,-2.4
Pittsburgh,5-5-0,50.0%,50.0%,0.0
San Jose St,3-3-0,50.0%,50.0%,+8.4
Charleston So,5-5-0,50.0%,50.0%,-2.7
Purdue FW,5-5-0,50.0%,50.0%,-2.8
Nicholls,3-3-0,50.0%,50.0%,+9.9
NW State,2-2-0,50.0%,50.0%,+0.4
SF Austin,4-4-0,50.0%,50.0%,+0.6
Vanderbilt,2-2-0,50.0%,50.0%,-5.3
UCSD,3-3-0,50.0%,50.0%,-9.6
Bellarmine,2-2-0,50.0%,50.0%,+6.6
N Dakota St,1-1-0,50.0%,50.0%,-0.5
Grand Canyon,2-2-0,50.0%,50.0%,-4.6
Incarnate Word,1-1-0,50.0%,50.0%,+4.8
CS Bakersfield,2-2-0,50.0%,50.0%,+4.4
South Dakota,5-5-0,50.0%,50.0%,+1.3
Mercyhurst,3-3-0,50.0%,50.0%,-3.9
Lindenwood,3-3-0,50.0%,50.0%,-3.6
S Indiana,2-2-0,50.0%,50.0%,-5.8
UCLA,4-5-0,44.4%,55.6%,-1.7
UAB,4-5-0,44.4%,55.6%,+1.9
Lehigh,4-5-0,44.4%,55.6%,-0.2
Kansas City,4-5-0,44.4%,55.6%,-2.3
Dayton,4-5-0,44.4%,55.6%,+0.1
Belmont,4-5-0,44.4%,55.6%,-2.1
High Point,4-5-0,44.4%,55.6%,-1.9
Radford,4-5-0,44.4%,55.6%,+1.1
Loyola Chi,4-5-0,44.4%,55.6%,-0.1
Dartmouth,4-5-0,44.4%,55.6%,0.0
Texas St,4-5-0,44.4%,55.6%,-3.0
SIU Edward,4-5-0,44.4%,55.6%,-5.7
NC State,3-4-0,42.9%,57.1%,-4.1
Louisville,3-4-0,42.9%,57.1%,-4.9
Illinois,3-4-0,42.9%,57.1%,-2.1
Mt St Mary's,3-4-0,42.9%,57.1%,+4.9
W Michigan,3-4-0,42.9%,57.1%,+0.9
AR-Pine Bluff,3-4-0,42.9%,57.1%,+8.9
G Washington,3-4-0,42.9%,57.1%,-4.2
UCF,3-4-0,42.9%,57.1%,-3.2
Lipscomb,3-4-0,42.9%,57.1%,-2.1
Furman,3-4-0,42.9%,57.1%,-3.9
S Illinois,3-4-0,42.9%,57.1%,+4.5
Albany,3-4-0,42.9%,57.1%,+3.4
Missouri,3-4-0,42.9%,57.1%,-3.6
E Illinois,3-4-0,42.9%,57.1%,-1.7
E Kentucky,3-4-0,42.9%,57.1%,-4.1
Boston College,3-4-0,42.9%,57.1%,-9.1
Villanova,3-4-0,42.9%,57.1%,-4.6
Virginia Tech,3-4-0,42.9%,57.1%,+1.2
SMU,3-4-0,42.9%,57.1%,-3.1
NC Asheville,3-4-0,42.9%,57.1%,-3.3
Detroit Mercy,3-4-0,42.9%,57.1%,-3.3
Cleveland St,3-4-0,42.9%,57.1%,-3.6
Wright St,3-4-0,42.9%,57.1%,+0.9
Harvard,3-4-0,42.9%,57.1%,-3.4
Princeton,3-4-0,42.9%,57.1%,-8.4
Arkansas,3-4-0,42.9%,57.1%,+4.2
Presbyterian,3-4-0,42.9%,57.1%,-4.3
Holy Cross,2-3-0,40.0%,60.0%,-4.0
Chicago St,2-3-0,40.0%,60.0%,-4.5
Sacred Heart,4-6-0,40.0%,60.0%,+2.8
Quinnipiac,2-3-0,40.0%,60.0%,-1.8
La Salle,2-3-0,40.0%,60.0%,-7.8
Temple,2-3-0,40.0%,60.0%,-4.8
Jacksonville,2-3-0,40.0%,60.0%,+5.7
Florida Atlantic,2-3-0,40.0%,60.0%,-0.5
William & Mary,2-3-0,40.0%,60.0%,-7.6
NC Wilmington,2-3-0,40.0%,60.0%,-10.7
Delaware,2-3-0,40.0%,60.0%,-6.1
Northeastern,2-3-0,40.0%,60.0%,+3.9
Louisiana,4-6-0,40.0%,60.0%,-5.4
Iowa St,2-3-0,40.0%,60.0%,+2.6
Tenn Tech,2-3-0,40.0%,60.0%,+1.0
Portland,2-3-0,40.0%,60.0%,-2.7
Louisiana Tech,2-3-0,40.0%,60.0%,-11.3
Lamar,2-3-0,40.0%,60.0%,-2.9
South Carolina,2-3-1,40.0%,60.0%,+0.3
Mississippi St,2-3-0,40.0%,60.0%,-3.9
Stonehill,2-3-0,40.0%,60.0%,-6.7
Ohio St,3-5-0,37.5%,62.5%,-2.8
Mercer,3-5-0,37.5%,62.5%,+0.1
Georgia So,3-5-0,37.5%,62.5%,-3.2
Indiana St,3-5-0,37.5%,62.5%,-1.2
Wyoming,3-5-0,37.5%,62.5%,-2.2
Weber St,3-5-0,37.5%,62.5%,-1.3
Santa Clara,3-5-0,37.5%,62.5%,-5.6
Illinois Chicago,3-5-0,37.5%,62.5%,-3.8
Butler,3-5-0,37.5%,62.5%,-3.9
Longwood,3-5-0,37.5%,62.5%,+0.6
Merrimack,3-5-0,37.5%,62.5%,+0.2
Florida St,4-7-0,36.4%,63.6%,-6.7
Duke,3-6-0,33.3%,66.7%,+0.8
Cincinnati,2-4-0,33.3%,66.7%,-2.6
Memphis,2-4-0,33.3%,66.7%,-5.8
UC Irvine,2-4-0,33.3%,66.7%,-10.8
Oral Roberts,2-4-0,33.3%,66.7%,-4.4
Wagner,1-2-0,33.3%,66.7%,+12.8
Monmouth,2-4-0,33.3%,66.7%,-7.6
Ohio,2-4-0,33.3%,66.7%,-8.3
Miss Valley St,1-2-0,33.3%,66.7%,+9.8
Stetson,2-4-0,33.3%,66.7%,-3.4
App State,2-4-0,33.3%,66.7%,+0.3
Howard,3-6-0,33.3%,66.7%,-8.7
NC A&T,2-4-0,33.3%,66.7%,-0.3
Creighton,1-2-0,33.3%,66.7%,-2.3
Drake,2-4-0,33.3%,66.7%,-3.8
Illinois St,2-4-0,33.3%,66.7%,-7.9
Boston U,3-6-0,33.3%,66.7%,+3.9
Portland St,1-2-0,33.3%,66.7%,-14.5
Oklahoma,2-4-0,33.3%,66.7%,-1.0
Texas,2-4-0,33.3%,66.7%,-5.8
Tennessee St,1-2-0,33.3%,66.7%,-1.7
UTEP,1-2-0,33.3%,66.7%,-11.8
Liberty,1-2-0,33.3%,66.7%,-5.8
VMI,2-4-0,33.3%,66.7%,-2.5
Brown,2-4-0,33.3%,66.7%,-2.8
Alabama,1-2-0,33.3%,66.7%,-3.3
St Thomas,1-2-0,33.3%,66.7%,-0.8
UConn,3-7-0,30.0%,70.0%,-9.6
North Carolina,2-5-0,28.6%,71.4%,-5.9
Michigan St,2-5-0,28.6%,71.4%,-10.3
Purdue,2-5-0,28.6%,71.4%,-3.3
Grambling,2-5-0,28.6%,71.4%,-0.4
Rhode Island,2-5-0,28.6%,71.4%,-9.2
Morgan St,2-5-0,28.6%,71.4%,-5.3
N Iowa,2-5-0,28.6%,71.4%,-13.1
UMBC,2-5-0,28.6%,71.4%,-2.8
Maine,2-5-0,28.6%,71.4%,-4.1
Austin Peay,2-5-0,28.6%,71.4%,-7.2
San Diego,2-5-0,28.6%,71.4%,-5.2
NC Central,2-5-0,28.6%,71.4%,-6.0
C Arkansas,2-5-0,28.6%,71.4%,-0.7
NJIT,2-5-0,28.6%,71.4%,-6.5
Bucknell,3-8-0,27.3%,72.7%,-4.2
Siena,1-3-0,25.0%,75.0%,-12.0
Iona,2-6-0,25.0%,75.0%,+0.6
Stanford,2-6-0,25.0%,75.0%,-7.7
DePaul,2-6-0,25.0%,75.0%,-7.6
Michigan,1-3-0,25.0%,75.0%,-7.9
Navy,2-6-0,25.0%,75.0%,-6.8
Utah St,1-3-0,25.0%,75.0%,-3.4
Bowling Green,1-3-0,25.0%,75.0%,-0.4
Hampton,1-3-0,25.0%,75.0%,-11.3
Delaware St,1-3-0,25.0%,75.0%,-7.5
Air Force,2-6-0,25.0%,75.0%,-9.2
Colorado St,1-3-0,25.0%,75.0%,-8.1
Nebraska,2-6-0,25.0%,75.0%,-9.1
Pepperdine,2-6-0,25.0%,75.0%,-6.9
Georgetown,1-3-0,25.0%,75.0%,-4.0
UT Arlington,1-3-0,25.0%,75.0%,-4.4
Bryant,2-6-0,25.0%,75.0%,-10.2
W Georgia,1-3-0,25.0%,75.0%,-2.3
New Haven,1-3-0,25.0%,75.0%,-10.1
Pacific,2-7-0,22.2%,77.8%,-2.9
Cal Baptist,2-7-0,22.2%,77.8%,-6.8
North Dakota,2-7-0,22.2%,77.8%,-6.9
Arizona,1-4-0,20.0%,80.0%,-15.8
TCU,1-4-0,20.0%,80.0%,-10.8
Minnesota,1-4-0,20.0%,80.0%,-9.9
W Illinois,1-4-0,20.0%,80.0%,-6.9
W Carolina,1-4-0,20.0%,80.0%,-4.8
Towson,1-4-0,20.0%,80.0%,-17.1
N Texas,1-4-0,20.0%,80.0%,-7.6
Kansas,1-4-0,20.0%,80.0%,-10.1
Morehead St,1-4-0,20.0%,80.0%,-7.9
Seton Hall,1-4-0,20.0%,80.0%,-5.6
St John's,1-4-0,20.0%,80.0%,-5.3
Florida,1-4-0,20.0%,80.0%,-7.7
Fordham,1-5-0,16.7%,83.3%,-9.8
N Arizona,1-5-0,16.7%,83.3%,-11.3
Boise St,1-5-0,16.7%,83.3%,+0.3
E Michigan,1-6-0,14.3%,85.7%,-8.1
N Illinois,1-6-0,14.3%,85.7%,-6.8
Tulane,1-7-0,12.5%,87.5%,-12.4
IU Indy,1-7-0,12.5%,87.5%,-10.7
Niagara,0-1-0,0.0%,100.0%,-3.0
Canisius,0-3-0,0.0%,100.0%,-21.7
Saint Peter's,0-3-0,0.0%,100.0%,-8.5
C Michigan,0-2-0,0.0%,100.0%,-3.8
Ball St,0-3-0,0.0%,100.0%,-17.3
Troy,0-4-0,0.0%,100.0%,-22.4
Florida A&M,0-1-0,0.0%,100.0%,-13.5
Samford,0-3-0,0.0%,100.0%,-7.0
Hawai'i,0-3-0,0.0%,100.0%,-6.8
Penn,0-1-1,0.0%,100.0%,-5.3
Texas A&M-CC,0-3-0,0.0%,100.0%,-23.8
UT Rio Grande,0-4-0,0.0%,100.0%,-26.0
SE Louisiana,0-4-0,0.0%,100.0%,-8.4
