Team,ATS Record,Cover %,MOV,ATS +/-
Tarleton St,30-26-0,53.6%,2.8,+1.0
N Carolina,53-46-6,53.5%,7.7,+0.8
Delaware,78-68-3,53.4%,-2.3,+0.4
Nicholls,39-34-1,53.4%,1.1,+1.4
U Penn,64-56-2,53.3%,-0.4,+0.3
E Tenn St,56-49-5,53.3%,5.7,+0.6
Manhattan,90-79-5,53.3%,-2.6,-0.1
Hampton,66-58-2,53.2%,-2.8,+0.4
N Arizona,100-88-2,53.2%,-4.8,-0.3
Kentucky,43-38-1,53.1%,9.0,+1.2
Indiana,70-62-1,53.0%,2.8,+0.2
Beth-Cook,53-47-4,53.0%,-3.1,-0.1
Hofstra,54-48-2,52.9%,5.1,+0.8
Wm & Mary,72-64-5,52.9%,0.8,+0.1
Stonehill,27-24-0,52.9%,-3.6,+1.8
UC Riverside,74-66-4,52.9%,0.9,+0.6
TX Christian,76-68-1,52.8%,0.0,+0.8
Boston U,57-51-0,52.8%,1.0,-0.2
Memphis,57-51-0,52.8%,5.8,+0.7
Alcorn St,58-52-3,52.7%,-7.6,0.0
UTSA,87-78-2,52.7%,-2.4,+1.1
Utah Tech,39-35-2,52.7%,-4.1,+0.8
W Virginia,69-62-1,52.7%,2.5,+0.5
Temple,69-62-5,52.7%,0.9,-0.1
Cal Baptist,43-39-2,52.4%,3.4,+0.8
Villanova,43-39-1,52.4%,7.5,-0.5
Miss Val St,99-90-1,52.4%,-17.1,-0.3
High Point,55-50-1,52.4%,1.9,-0.3
N Florida,57-52-0,52.3%,0.2,+0.9
Dartmouth,71-65-8,52.2%,-2.5,+0.5
S Carolina,71-65-0,52.2%,0.7,+1.1
Charlotte,84-77-5,52.2%,-2.1,+0.1
UC Irvine,48-44-3,52.2%,7.1,+1.0
Fordham,86-79-5,52.1%,-3.2,+0.4
UNLV,74-68-3,52.1%,2.0,+0.4
Brown,62-57-6,52.1%,-0.4,+0.1
Wichita St,50-46-5,52.1%,4.3,-0.4
North Texas,64-59-2,52.0%,0.5,-0.1
Oregon,52-48-1,52.0%,6.3,+1.4
Florida,65-60-2,52.0%,6.0,+0.6
Austin Peay,78-72-3,52.0%,-1.0,-0.6
Bucknell,65-60-1,52.0%,-1.5,+0.1
TX Southern,56-52-4,51.9%,-2.9,+1.3
S Utah,84-78-2,51.9%,-1.3,+0.2
N Kentucky,57-53-0,51.8%,4.2,+0.9
Army,58-54-3,51.8%,0.9,-0.3
Nevada,58-54-1,51.8%,2.4,-0.1
Oregon St,88-82-3,51.8%,-3.7,+0.1
Binghamton,59-55-3,51.8%,-3.0,+1.0
Monmouth,74-69-5,51.8%,-2.5,+0.1
Mississippi,75-70-2,51.7%,0.3,-0.3
Niagara,91-85-1,51.7%,-2.9,+0.3
Cleveland St,79-74-3,51.6%,-1.2,+0.6
Ohio St,64-60-2,51.6%,4.1,0.0
Vanderbilt,86-81-5,51.5%,-1.4,+0.2
Fla Atlantic,70-66-4,51.5%,-0.3,-0.1
App State,75-71-4,51.4%,1.2,+0.9
Queens,19-18-3,51.4%,-0.6,+0.1
Oklahoma St,79-75-3,51.3%,0.0,+0.8
Davidson,59-56-2,51.3%,4.7,+0.7
U Mass,80-76-4,51.3%,0.1,-0.3
Gonzaga,20-19-1,51.3%,19.3,+0.3
Jackson St,61-58-1,51.3%,-5.2,-0.2
St Josephs,82-78-6,51.3%,-1.3,+0.3
F Dickinson,62-59-0,51.2%,-2.4,+0.1
IPFW,63-60-1,51.2%,4.5,-0.6
South Dakota,66-63-2,51.2%,2.7,+0.6
Santa Clara,68-65-5,51.1%,0.1,+0.6
Arizona St,72-69-5,51.1%,0.6,+0.4
Lipscomb,48-46-2,51.1%,3.0,-0.6
Radford,49-47-2,51.0%,3.6,+0.5
Northwestern,74-71-7,51.0%,-0.4,+0.4
Kent St,54-52-5,50.9%,4.4,+0.2
TX A&M-Com,28-27-0,50.9%,-4.1,+0.1
Maryland ES,59-57-2,50.9%,-8.1,-0.7
Mt St Marys,59-57-2,50.9%,-1.5,+0.5
NC A&T,63-61-2,50.8%,-7.3,-0.4
James Mad,66-64-3,50.8%,2.0,-0.1
S Illinois,68-66-6,50.8%,0.7,-0.4
Geo Mason,72-70-3,50.7%,0.5,+0.5
Sac State,82-80-5,50.6%,-1.7,-0.5
TN Tech,84-82-5,50.6%,-2.5,-0.5
Marist,89-87-5,50.6%,-5.4,0.0
Portland,95-93-5,50.5%,-5.5,-0.6
LA Tech,48-47-0,50.5%,7.7,-0.6
Gard-Webb,52-51-1,50.5%,2.5,+0.2
Sacred Hrt,55-54-0,50.5%,0.0,+0.8
NC-Wilmgton,57-56-4,50.4%,1.4,0.0
Michigan,61-60-0,50.4%,4.8,+0.5
Illinois,63-62-7,50.4%,2.9,+0.1
UCF,67-66-1,50.4%,-0.2,+0.3
New Mexico,69-68-2,50.4%,0.8,-1.4
Wake Forest,77-76-5,50.3%,-1.2,+0.5
Illinois St,77-76-3,50.3%,0.1,+0.9
Florida Intl,82-81-2,50.3%,-0.3,0.0
Fairfield,83-82-5,50.3%,-2.3,-0.7
S Mississippi,84-83-5,50.3%,-4.2,-0.3
Coastal Car,65-65-2,50.0%,2.7,+0.2
Rice,77-77-4,50.0%,-1.3,+0.6
VCU,48-48-2,50.0%,5.2,+0.3
WI-Grn Bay,84-84-7,50.0%,-3.0,0.0
Portland St,68-68-3,50.0%,3.1,+0.1
Iowa St,65-65-2,50.0%,0.2,-0.3
Mercer,71-71-2,50.0%,4.5,+0.6
Texas A&M,59-59-4,50.0%,1.1,-1.2
Bradley,70-70-9,50.0%,0.5,+1.6
Merrimack,33-33-1,50.0%,-0.5,-0.6
Lindenwood,22-22-0,50.0%,0.2,-0.9
Central Mich,72-72-6,50.0%,-2.4,-0.2
Montana St,68-68-3,50.0%,0.5,-0.3
N Hampshire,58-58-1,50.0%,1.2,+0.4
Arizona,39-39-0,50.0%,9.1,+0.4
Coppin St,80-81-2,49.7%,-12.1,-0.3
Lg Beach St,77-78-2,49.7%,-2.5,-0.7
Georgia,78-79-2,49.7%,-2.4,-0.4
Wyoming,76-77-4,49.7%,-2.0,+0.4
Alabama St,68-69-2,49.6%,-7.1,-1.2
LSU,65-66-2,49.6%,-0.3,-0.3
Providence,60-61-2,49.6%,2.0,-0.1
Drake,60-61-3,49.6%,-0.7,0.0
Louisiana,60-61-1,49.6%,4.0,+0.2
Albany,57-58-1,49.6%,1.1,+0.4
Chattanooga,55-56-3,49.6%,4.2,+0.1
Harvard,52-53-1,49.5%,2.4,+0.4
IL-Chicago,86-88-3,49.4%,-3.0,-0.5
Neb Omaha,84-86-2,49.4%,-4.2,-1.0
Wash State,82-84-1,49.4%,-2.9,+0.3
Belmont,39-40-1,49.4%,6.4,+1.0
Miami (OH),77-79-6,49.4%,0.4,+0.4
Butler,68-70-3,49.3%,0.2,-1.1
Winthrop,34-35-1,49.3%,7.4,+0.1
Alab A&M,68-70-1,49.3%,-10.3,-1.2
Jksnville St,65-67-2,49.2%,0.7,+0.4
San Francisco,61-63-1,49.2%,3.6,+0.5
Incar Word,60-62-0,49.2%,-4.8,-0.7
Clemson,59-61-2,49.2%,3.3,-0.2
St Fran (PA),57-59-0,49.1%,0.1,+0.1
Idaho St,85-88-4,49.1%,-2.7,+0.2
Georgetown,85-88-4,49.1%,-3.6,-0.4
Seattle,55-57-0,49.1%,3.9,+1.2
Drexel,80-83-4,49.1%,-0.4,+0.4
Jacksonville,52-54-2,49.1%,2.3,+1.0
Youngs St,72-75-3,49.0%,-0.1,+0.3
TN State,72-75-0,49.0%,-0.3,-0.2
Murray St,48-50-1,49.0%,6.5,+0.2
Ball St,70-73-0,49.0%,0.8,+0.4
Saint Louis,70-73-1,49.0%,-0.9,-0.9
Richmond,67-70-3,48.9%,2.1,+0.9
Oral Roberts,66-69-3,48.9%,1.3,-0.7
Louisville,64-67-2,48.9%,-0.7,-0.7
NJIT,63-66-0,48.8%,-2.2,-0.3
Marquette,57-60-1,48.7%,3.4,-0.1
Washington,75-79-3,48.7%,-1.5,-0.1
Duquesne,73-77-2,48.7%,-1.8,-1.1
Troy,72-76-3,48.7%,-0.4,-0.6
Prairie View,54-57-4,48.7%,-7.6,-0.3
VMI,89-94-1,48.6%,-4.3,-0.9
Fresno St,70-74-2,48.6%,1.0,+0.5
Toledo,52-55-1,48.6%,4.3,-0.8
Central Conn,69-73-1,48.6%,-8.1,-0.2
San Jose St,102-108-4,48.6%,-9.9,-1.2
Middle Tenn,66-70-2,48.5%,-1.4,-0.5
Detroit,97-103-3,48.5%,-6.2,-0.7
Boston Col,88-94-3,48.4%,-5.4,-0.4
Iowa,58-62-3,48.3%,4.2,+0.4
American,58-62-0,48.3%,-3.5,-0.9
Pepperdine,87-93-5,48.3%,-2.5,-0.6
Weber St,57-61-2,48.3%,5.3,-0.8
Kansas St,71-76-4,48.3%,-1.4,-0.9
Idaho,85-91-0,48.3%,-2.8,-0.5
St Johns,69-74-5,48.3%,-1.0,+0.3
Wright St,54-58-2,48.2%,5.6,+0.5
E Carolina,79-85-3,48.2%,-4.2,-0.4
Air Force,92-99-3,48.2%,-5.7,-0.9
VA Tech,64-69-0,48.1%,0.4,+0.3
Wisconsin,51-55-4,48.1%,3.8,-0.3
GA Southern,62-67-6,48.1%,1.7,-0.2
Fla Gulf Cst,49-53-0,48.0%,2.8,-0.2
Pittsburgh,73-79-3,48.0%,-3.2,-0.6
Princeton,36-39-1,48.0%,2.5,-1.0
N Mex State,35-38-3,48.0%,4.0,-0.8
SE Missouri,80-87-3,47.9%,-2.8,-0.7
TX-Pan Am,56-61-4,47.9%,-4.1,-0.4
N Illinois,78-85-4,47.9%,-2.6,-0.6
Loyola-Chi,54-59-2,47.8%,3.6,-0.2
Kansas City,62-68-2,47.7%,-0.6,+0.3
N Colorado,62-68-3,47.7%,1.7,-0.4
Cal St Nrdge,89-98-4,47.6%,-4.5,-1.1
Minnesota,76-84-4,47.5%,-3.1,-0.2
Texas St,56-62-3,47.5%,3.4,-0.4
Florida St,56-62-5,47.5%,1.1,-1.3
SIU Edward,83-92-4,47.4%,-4.8,-0.9
Iona,55-61-3,47.4%,3.0,-0.4
Lamar,54-60-3,47.4%,-1.0,+0.2
UL Monroe,79-88-4,47.3%,-2.0,+0.2
Abl Christian,35-39-2,47.3%,1.7,-0.5
DePaul,95-106-2,47.3%,-7.1,-1.0
Grd Canyon,34-38-1,47.2%,5.4,-0.9
Wagner,42-47-0,47.2%,1.9,-0.2
WI-Milwkee,74-83-3,47.1%,-1.3,-0.6
NC-Grnsboro,49-55-1,47.1%,5.3,+1.0
NC State,65-73-5,47.1%,0.9,+0.2
W Michigan,81-91-6,47.1%,-3.7,-1.1
Lafayette,56-63-1,47.1%,-3.5,-0.9
Nebraska,79-89-2,47.0%,-3.5,-0.9
Holy Cross,71-80-0,47.0%,-4.3,-0.2
San Diego,79-89-3,47.0%,-4.2,-0.5
Delaware St,69-78-1,46.9%,-9.6,-1.3
SC Upstate,61-69-3,46.9%,-2.8,-0.5
Northeastrn,68-77-2,46.9%,-0.6,-0.4
Xavier,53-60-4,46.9%,3.0,-0.3
Oklahoma,60-68-3,46.9%,2.7,+0.1
W Carolina,74-84-5,46.8%,-2.8,-1.0
Utah,59-67-6,46.8%,3.0,-0.2
N Alabama,44-50-1,46.8%,-2.0,-0.9
E Kentucky,64-73-3,46.7%,1.5,-0.5
IU Indy,92-105-2,46.7%,-7.3,-1.3
Tulane,77-88-4,46.7%,-2.8,-0.6
Navy,49-56-2,46.7%,-0.3,-0.3
Stanford,69-79-3,46.6%,-0.1,-1.2
Chicago St,82-94-3,46.6%,-14.9,-2.0
Denver,82-94-0,46.6%,-3.1,-0.7
Colorado St,54-62-3,46.6%,1.3,-0.6
Arkansas,54-62-1,46.6%,2.3,-0.7
N Dakota St,54-62-1,46.6%,3.5,+0.4
Missouri,78-90-3,46.4%,-2.9,-1.0
Indiana St,64-74-5,46.4%,-0.6,-1.1
S Florida,83-96-2,46.4%,-5.1,-0.8
Col Charlestn,49-57-0,46.2%,1.7,-0.3
Oakland,67-78-2,46.2%,-1.6,-0.6
CS Bakersfld,54-63-2,46.2%,1.5,+1.0
Towson,59-69-4,46.1%,2.1,-0.5
LIU,41-48-2,46.1%,-4.5,-1.0
Seton Hall,58-68-2,46.0%,0.7,-1.4
Rutgers,75-88-3,46.0%,-4.8,-1.6
AR Lit Rock,68-80-4,46.0%,-2.4,-0.3
Tulsa,64-76-8,45.7%,-2.2,-1.2
E Michigan,69-82-1,45.7%,-0.6,-0.3
Longwood,42-50-2,45.7%,-3.7,+0.4
UCSB,46-55-3,45.5%,2.7,-1.4
N Iowa,56-67-3,45.5%,1.4,-1.8
Citadel,81-97-7,45.5%,-5.1,-0.8
Geo Wshgtn,70-84-2,45.5%,-2.4,-0.8
Southern,45-54-2,45.5%,-1.4,-0.3
Samford,60-72-2,45.5%,-0.4,-1.0
Old Dominion,58-70-3,45.3%,1.2,+0.3
California,87-105-0,45.3%,-5.8,-2.0
North Dakota,75-91-3,45.2%,-1.6,-1.2
Marshall,65-79-2,45.1%,-0.9,-1.3
Rider,65-79-1,45.1%,-1.6,-1.0
Quinnipiac,65-79-5,45.1%,-2.1,-0.6
Colorado,59-72-2,45.0%,2.4,+0.7
Morgan St,49-60-1,45.0%,-2.9,-1.1
Columbia,62-76-1,44.9%,-1.8,-1.3
TX El Paso,63-78-1,44.7%,-0.3,-0.6
Howard,50-62-3,44.6%,-3.1,-1.1
Vermont,24-30-1,44.4%,8.7,-0.3
Utah St,47-59-0,44.3%,3.3,-0.7
Bellarmine,31-39-2,44.3%,-2.6,-0.7
Pacific,76-96-5,44.2%,-4.7,-1.6
La Salle,76-96-4,44.2%,-3.2,-1.2
Georgia St,53-67-3,44.2%,2.6,-0.2
New Orleans,51-65-2,44.0%,-2.4,-1.7
McNeese St,40-51-1,44.0%,0.4,-1.4
Charl South,57-73-1,43.9%,-2.6,-1.2
CS Fullerton,67-86-4,43.8%,-2.0,-0.8
Ark Pine Bl,63-81-3,43.8%,-9.8,-1.1
Evansville,76-98-5,43.7%,-5.3,-1.9
Canisius,70-91-3,43.5%,-2.8,-1.2
Grambling St,40-52-0,43.5%,-5.6,-0.8
Missouri St,63-82-8,43.5%,-0.7,-1.6
Rhode Island,57-75-1,43.2%,2.0,-1.3
Texas Tech,50-66-2,43.1%,1.3,-0.9
Bowling Grn,62-82-5,43.1%,-1.6,-2.2
Loyola-MD,52-69-3,43.0%,-2.8,-1.1
TN Martin,64-85-1,43.0%,-2.0,-0.5
S Methodist,43-58-3,42.6%,2.9,-1.3
Miami,57-77-2,42.5%,-1.6,-2.4
W Illinois,63-89-5,41.5%,-3.2,-2.1
E Illinois,70-100-3,41.2%,-2.0,-1.4
W Georgia,7-10-0,41.2%,-7.1,+0.4
Connecticut,47-68-1,40.9%,3.9,-1.4
Bryant,41-60-1,40.6%,-3.6,-2.3
Cal Poly,81-120-7,40.3%,-7.3,-2.2
Kennesaw St,53-79-2,40.2%,-5.4,-2.0
UCLA,44-66-3,40.0%,1.6,-2.2
S Indiana,17-27-2,38.6%,-0.5,-1.0
Ste F Austin,27-47-2,36.5%,3.9,-2.4
