Team,ATS Record,Cover %,MOV,ATS +/-
Purdue,60-48-2,55.6%,12.0,+0.8
Nevada,46-37-2,55.4%,7.0,+1.2
Wake Forest,41-33-1,55.4%,4.3,+1.8
New Mexico,41-33-3,55.4%,8.3,+1.4
Stony Brook,41-33-1,55.4%,0.4,+0.3
Furman,36-29-0,55.4%,11.2,+1.0
Villanova,52-42-1,55.3%,10.8,+0.4
Delaware,65-53-2,55.1%,-0.8,+0.5
Texas St,60-49-5,55.1%,4.0,+0.3
Long Beach St,60-49-1,55.1%,1.9,+1.1
FGCU,44-36-0,55.0%,2.7,+1.8
Duke,50-41-1,55.0%,14.7,+1.8
Robert Morris,45-37-0,54.9%,-1.0,0.0
S Dakota St,62-51-1,54.9%,7.0,+0.3
Texas A&M-CC,40-33-2,54.8%,3.5,-0.4
Tenn Tech,59-49-2,54.6%,-2.4,+0.3
Gardner-Webb,36-30-1,54.6%,1.3,+1.0
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
Florida A&M,55-46-0,54.5%,-6.9,+0.6
Norfolk St,49-41-3,54.4%,5.9,+1.8
NC Asheville,37-31-1,54.4%,2.0,0.0
Idaho St,64-54-1,54.2%,-0.7,+0.9
Syracuse,45-38-1,54.2%,5.9,+0.4
Binghamton,34-29-1,54.0%,-0.3,+0.7
Minnesota,48-41-2,53.9%,2.7,+1.2
N Colorado,63-54-2,53.9%,3.4,+0.8
Baylor,50-43-2,53.8%,11.7,-0.2
Saint Mary's,73-63-3,53.7%,12.4,+1.3
Sacred Heart,44-38-1,53.7%,0.8,+0.8
Oakland,59-51-2,53.6%,1.5,+0.8
Kansas,60-52-1,53.6%,11.2,+0.8
Cornell,61-53-1,53.5%,0.5,+0.7
Drake,39-34-1,53.4%,8.1,+2.1
Milwaukee,56-49-1,53.3%,0.4,+0.4
Oregon,65-57-2,53.3%,8.3,+0.7
UC Irvine,65-57-3,53.3%,6.6,-0.1
Maryland ES,41-36-4,53.3%,-6.0,-0.2
SIU Edward,50-44-1,53.2%,-0.1,+0.2
Bethune,50-44-1,53.2%,-0.6,+1.1
Lafayette,25-22-0,53.2%,-1.7,+1.0
North Carolina,59-52-2,53.2%,11.0,+0.8
UL Monroe,59-52-0,53.2%,-0.2,+0.8
Gonzaga,76-67-4,53.2%,19.5,+2.3
Indiana St,34-30-0,53.1%,1.8,-0.4
Marquette,43-38-0,53.1%,8.7,+0.4
The Citadel,37-33-2,52.9%,-4.0,-0.4
Middle Tenn,65-58-2,52.9%,2.2,-0.1
Bradley,28-25-1,52.8%,5.1,+0.4
Bucknell,28-25-1,52.8%,2.6,+1.7
Hou Christian,38-34-0,52.8%,-3.8,-0.4
Illinois Chicago,50-45-0,52.6%,0.3,+0.5
Indiana,50-45-1,52.6%,5.6,+0.4
Alabama A&M,51-46-0,52.6%,-7.4,-0.4
South Dakota,51-46-2,52.6%,1.3,+0.3
Belmont,52-47-1,52.5%,8.4,+0.4
Morehead St,63-57-2,52.5%,1.8,+0.5
Michigan St,53-48-0,52.5%,10.1,+0.7
Sacramento St,64-58-4,52.5%,-0.8,+0.8
UTSA,54-49-2,52.4%,-0.8,-0.4
Colgate,33-30-3,52.4%,3.8,+1.4
Air Force,33-30-1,52.4%,-5.2,-2.3
Montana St,66-60-3,52.4%,2.1,+0.7
High Point,34-31-1,52.3%,3.5,+0.2
Coastal Car,58-53-3,52.3%,2.8,+0.2
Mississippi St,35-32-1,52.2%,9.9,+1.0
UAB,60-55-4,52.2%,6.3,+0.5
Longwood,36-33-1,52.2%,-1.0,+0.4
UMass,37-34-2,52.1%,2.3,+0.5
Loyola MD,25-23-2,52.1%,-1.1,+0.6
UT Arlington,63-58-2,52.1%,4.2,+0.8
LSU,38-35-1,52.1%,10.6,+1.4
Arizona,64-59-2,52.0%,11.0,+0.3
E Michigan,26-24-0,52.0%,1.7,+0.7
Washington,53-49-3,52.0%,1.9,0.0
E Washington,67-62-1,51.9%,3.7,+1.1
Penn St,41-38-2,51.9%,6.1,+1.1
C Michigan,28-26-2,51.9%,2.4,+0.2
Wright St,56-52-2,51.9%,5.1,0.0
Kentucky,42-39-2,51.9%,10.5,-0.4
Jacksonville St,57-53-2,51.8%,4.9,-0.1
Missouri St,29-27-3,51.8%,5.1,+0.9
Florida Atlantic,58-54-2,51.8%,4.9,+0.9
Creighton,44-41-1,51.8%,7.5,+0.1
Wisconsin,46-43-3,51.7%,7.8,+0.4
Santa Clara,61-57-4,51.7%,1.6,+0.5
Kent St,31-29-2,51.7%,5.7,+0.1
W Kentucky,65-61-2,51.6%,2.7,-0.5
UCSB,67-63-2,51.5%,3.5,-0.2
E Kentucky,52-49-3,51.5%,2.4,+1.4
Georgia,35-33-2,51.5%,5.0,+0.2
Saint Louis,35-33-1,51.5%,3.6,-0.6
McNeese,37-35-1,51.4%,2.6,+0.9
Auburn,37-35-1,51.4%,12.2,+2.0
Campbell,38-36-0,51.4%,2.0,+1.0
Kennesaw St,40-38-1,51.3%,-0.5,+1.1
San Diego St,45-43-2,51.1%,9.8,+0.6
Austin Peay,53-51-2,51.0%,1.7,-0.6
Green Bay,55-53-3,50.9%,-2.9,-0.7
Wyoming,31-30-3,50.8%,0.8,-0.9
Nicholls,33-32-3,50.8%,0.6,+0.6
New Orleans,39-38-0,50.7%,-2.0,-0.7
Liberty,43-42-3,50.6%,10.9,-0.2
Nebraska,45-44-0,50.6%,2.8,-0.5
Kansas City,46-45-3,50.6%,0.5,-1.1
Dayton,48-47-2,50.5%,7.6,+0.7
Virginia,50-49-1,50.5%,9.9,-0.1
Siena,51-50-1,50.5%,-0.5,-0.1
Tennessee St,55-54-1,50.5%,-0.1,+0.3
Little Rock,55-54-1,50.5%,1.0,+0.8
Drexel,58-57-2,50.4%,-0.7,+0.1
Iona,60-59-1,50.4%,2.2,+0.1
Southern,47-47-2,50.0%,0.5,+0.5
Providence,40-40-1,50.0%,3.3,+1.0
Texas So,49-49-4,50.0%,2.6,+1.4
Towson,57-57-4,50.0%,2.4,+0.5
W Carolina,34-34-1,50.0%,-2.3,-0.8
Missouri,37-37-1,50.0%,5.9,+0.1
Brown,57-57-2,50.0%,-0.8,+0.4
Utah St,40-40-0,50.0%,9.7,+1.5
Evansville,32-32-0,50.0%,-4.4,-0.5
Illinois,46-46-3,50.0%,8.2,+1.0
UMBC,36-36-0,50.0%,1.1,+2.2
Queens,15-15-1,50.0%,0.5,+1.4
Alabama St,47-47-2,50.0%,-5.3,-0.3
Mississippi,31-31-1,50.0%,3.7,-2.0
Tarleton St,32-32-1,50.0%,0.2,+0.1
Radford,33-33-1,50.0%,2.1,-0.6
San Francisco,64-64-1,50.0%,5.6,+1.2
UC Davis,63-64-2,49.6%,0.6,-0.3
N Arizona,60-61-0,49.6%,-5.6,-1.3
Cleveland St,55-56-0,49.6%,-1.9,+0.4
E Illinois,53-54-1,49.5%,-3.2,-0.4
Alcorn St,47-48-0,49.5%,-4.1,0.0
IU Indy,44-45-0,49.4%,-3.6,-0.4
Grambling,41-42-1,49.4%,-0.1,-0.1
Samford,39-40-1,49.4%,1.4,-1.7
Texas A&M,39-40-1,49.4%,6.7,-1.3
Pittsburgh,36-37-0,49.3%,2.7,+0.4
Stetson,34-35-2,49.3%,-2.1,+1.1
Illinois St,33-34-1,49.3%,-0.1,+0.5
Montana,65-67-1,49.2%,5.4,+0.8
George Mason,31-32-2,49.2%,1.8,+0.8
Georgia So,59-61-3,49.2%,1.1,-0.6
Merrimack,29-30-0,49.2%,0.6,-0.7
Niagara,56-58-0,49.1%,-3.1,-0.4
Oral Roberts,53-55-0,49.1%,1.1,-0.2
Lehigh,26-27-1,49.1%,0.1,-1.5
Rice,52-54-3,49.1%,-2.1,-1.0
AR-Pine Bluff,45-47-1,48.9%,-7.4,-0.1
Maryland,43-45-2,48.9%,9.0,+0.5
S Utah,63-66-1,48.8%,-0.8,-0.9
Hawai'i,61-64-2,48.8%,3.1,-0.4
TCU,40-42-1,48.8%,8.6,-0.2
Charleston,59-62-3,48.8%,5.6,+0.7
Davidson,39-41-0,48.8%,4.7,-1.4
Arkansas,39-41-2,48.8%,8.1,+0.9
Marshall,57-60-3,48.7%,1.9,-0.3
App State,56-59-2,48.7%,2.2,-0.3
E Tennessee St,36-38-3,48.7%,8.2,+0.3
Lindenwood,17-18-0,48.6%,-3.7,-0.9
Dartmouth,47-50-6,48.5%,-2.7,+0.4
New Mexico St,47-50-0,48.5%,8.5,-0.7
South Carolina,31-33-2,48.4%,5.1,-2.0
Miami,43-46-0,48.3%,7.1,-1.0
NC Wilmington,53-57-3,48.2%,3.5,-0.5
Louisiana,53-57-1,48.2%,4.4,-0.2
Princeton,52-56-2,48.2%,6.8,+0.7
Arizona St,52-56-6,48.2%,-0.4,-1.1
Lipscomb,38-41-1,48.1%,6.4,-0.6
St Bonaventure,37-40-2,48.1%,3.2,-1.8
Rider,47-51-3,48.0%,0.2,0.0
VMI,35-38-1,48.0%,-4.7,-0.9
Utah,57-62-3,47.9%,4.0,-0.6
San Jose St,34-37-1,47.9%,-4.8,-0.7
La Salle,32-35-1,47.8%,-2.2,-0.3
Winthrop,32-35-2,47.8%,6.5,+0.1
Charlotte,53-58-1,47.8%,-1.3,-0.9
Florida Intl,53-58-4,47.8%,-2.4,-0.1
Toledo,30-33-0,47.6%,6.9,-1.0
William & Mary,48-53-1,47.5%,1.7,-0.9
Murray St,48-53-3,47.5%,10.1,-0.2
St John's,38-42-2,47.5%,5.2,+0.3
Youngstown St,47-52-3,47.5%,-1.5,-0.9
San Diego,56-62-1,47.5%,-5.2,-2.1
Michigan,46-51-0,47.4%,6.7,+0.3
Seattle,55-61-1,47.4%,2.5,+0.2
New Hampshire,36-40-0,47.4%,0.6,-0.7
S Illinois,27-30-4,47.4%,1.0,-0.3
Omaha,51-57-0,47.2%,-4.6,-1.6
Denver,50-56-1,47.2%,-3.9,-0.9
Fresno St,33-37-1,47.1%,3.1,-0.5
CS Bakersfield,49-55-2,47.1%,1.5,+1.1
Loyola Mymt,57-64-3,47.1%,-1.0,-0.5
Miami OH,24-27-1,47.1%,4.8,-0.3
SE Missouri St,48-54-3,47.1%,-2.3,+0.4
J Madison,46-52-4,46.9%,4.2,-0.4
Rutgers,38-43-0,46.9%,2.3,-1.6
Arkansas St,52-59-3,46.9%,0.4,-0.4
N Kentucky,50-57-0,46.7%,2.5,-0.8
Saint Joseph's,35-40-0,46.7%,1.2,-0.3
Prairie View,42-48-3,46.7%,-3.3,+0.1
Northeastern,55-63-6,46.6%,-0.3,-0.7
Butler,40-46-1,46.5%,3.8,-0.4
Virginia Tech,39-45-0,46.4%,5.1,-0.5
Boston College,32-37-0,46.4%,0.7,-0.2
Bowling Green,25-29-2,46.3%,5.6,-0.3
UTEP,55-64-2,46.2%,1.1,-1.4
Bryant,42-49-1,46.2%,-1.1,-1.0
S Florida,36-42-2,46.2%,-0.6,0.0
Idaho,54-63-2,46.2%,-2.3,-1.5
UT Martin,53-62-0,46.1%,-2.0,-1.0
North Dakota,53-62-0,46.1%,-0.7,-0.3
C Arkansas,29-34-1,46.0%,-12.9,-3.1
Loyola Chi,34-40-2,46.0%,6.6,+0.1
Tulsa,45-53-2,45.9%,1.3,-0.6
Harvard,50-59-1,45.9%,2.8,-1.0
Pacific,55-65-4,45.8%,-5.8,-1.3
N Illinois,22-26-0,45.8%,-3.7,-1.2
Texas Tech,44-52-1,45.8%,11.8,+1.3
Notre Dame,38-45-0,45.8%,4.5,-0.2
Ohio St,38-45-2,45.8%,5.6,-0.7
St Thomas,21-25-0,45.7%,4.1,-0.2
Fairfield,47-56-2,45.6%,-3.1,-1.5
Boston U,26-31-1,45.6%,-0.5,-0.4
DePaul,36-43-4,45.6%,-2.4,-1.7
NC State,40-48-1,45.5%,5.8,+1.1
UMass Lowell,30-36-1,45.5%,3.4,-1.5
Iowa,39-47-3,45.4%,7.0,+0.2
Rhode Island,34-41-0,45.3%,4.2,-0.3
Weber St,58-70-1,45.3%,6.7,-1.4
Utah Tech,29-35-1,45.3%,-7.2,-2.0
G Washington,33-40-1,45.2%,1.9,+0.5
Cincinnati,42-51-3,45.2%,7.2,-0.4
Quinnipiac,42-51-5,45.2%,-0.4,-0.4
Miss Valley St,46-56-0,45.1%,-18.3,-2.5
Incarnate Word,32-39-0,45.1%,-5.0,-2.7
SF Austin,32-39-1,45.1%,6.2,-0.3
C Connecticut,41-50-1,45.1%,-4.4,-1.0
Oklahoma,36-44-1,45.0%,6.6,-1.4
Penn,49-60-3,45.0%,0.5,-1.3
Stanford,40-49-3,44.9%,1.9,-1.5
Jacksonville,31-38-1,44.9%,0.3,-1.3
NC A&T,34-42-0,44.7%,-2.7,+0.1
Morgan St,38-47-0,44.7%,-2.8,-0.8
Colorado,46-57-5,44.7%,6.3,+0.8
E Carolina,33-41-1,44.6%,-1.6,-1.5
Boise St,37-46-1,44.6%,7.3,-0.7
Oklahoma St,41-51-1,44.6%,3.0,-0.7
CS Fullerton,52-65-4,44.4%,-1.8,-0.2
Washington St,52-65-0,44.4%,0.7,-0.5
Florida,35-44-1,44.3%,7.3,-0.7
Colorado St,31-39-1,44.3%,4.6,-0.8
Elon,50-63-1,44.3%,-0.7,-0.4
Howard,38-48-1,44.2%,-2.5,-0.3
Mt St Mary's,41-52-1,44.1%,-2.4,-0.5
Cal Poly,52-66-3,44.1%,-5.7,-1.1
Florida St,37-47-1,44.1%,5.8,-0.5
Troy,48-61-2,44.0%,0.5,-1.5
N Iowa,29-37-2,43.9%,4.5,-1.3
Ohio,29-37-0,43.9%,7.0,+0.4
Purdue FW,43-55-0,43.9%,0.2,-1.6
UT Rio Grande,35-45-5,43.8%,-2.5,-1.4
Memphis,41-53-2,43.6%,4.3,-0.9
Georgetown,34-44-0,43.6%,-0.2,-1.8
F Dickinson,36-47-0,43.4%,-3.6,-1.3
Wagner,36-47-0,43.4%,1.9,-0.6
CS Northridge,49-64-1,43.4%,-2.6,-1.4
UC Riverside,52-68-3,43.3%,-2.6,-1.8
Duquesne,29-38-2,43.3%,2.8,-0.4
Chicago St,35-46-0,43.2%,-15.0,-3.4
Coppin St,41-54-2,43.2%,-9.7,-2.1
UCLA,53-70-4,43.1%,5.3,-0.9
Columbia,43-57-6,43.0%,-2.5,-1.7
VCU,39-52-2,42.9%,8.6,-1.0
Detroit Mercy,42-56-2,42.9%,-4.0,-1.0
Southern Miss,48-64-3,42.9%,-3.3,-3.0
West Virginia,42-56-1,42.9%,5.3,-0.7
SC Upstate,23-31-2,42.6%,-6.1,-1.0
Manhattan,45-61-2,42.5%,-4.7,-1.7
Pepperdine,50-68-2,42.4%,-3.3,-1.1
California,41-56-3,42.3%,-4.8,-2.2
Georgia St,49-67-1,42.2%,2.5,-1.6
W Michigan,24-33-2,42.1%,-3.7,-2.5
Wichita St,37-51-5,42.1%,5.0,-2.2
Portland,50-69-2,42.0%,-7.4,-2.7
Tulane,36-50-1,41.9%,-1.5,-0.7
Holy Cross,23-32-0,41.8%,-5.2,-2.1
Valparaiso,28-39-2,41.8%,3.6,-0.2
Ball St,25-35-0,41.7%,1.9,+0.3
Mercer,30-42-2,41.7%,3.2,-1.6
Marist,47-66-4,41.6%,-4.2,-1.5
Maine,27-38-0,41.5%,-8.0,-2.1
Delaware St,36-51-0,41.4%,-9.0,-2.8
Cal Baptist,31-44-0,41.3%,4.7,-1.1
Army,19-27-3,41.3%,-0.8,-3.0
Fordham,28-40-1,41.2%,-1.4,-2.6
Kansas St,31-45-1,40.8%,5.6,-1.6
Albany,28-41-0,40.6%,-1.1,-1.1
UNLV,28-41-2,40.6%,0.4,-2.6
W Illinois,42-63-1,40.0%,-5.9,-2.4
Old Dominion,48-73-2,39.7%,1.6,-0.8
Charleston So,20-31-1,39.2%,0.1,-1.9
NJIT,29-45-2,39.2%,-1.7,-2.3
Portland St,47-73-3,39.2%,0.5,-2.2
American,18-28-0,39.1%,-5.7,-1.8
E Texas A&M,14-22-1,38.9%,-4.8,-1.6
S Indiana,12-19-1,38.7%,-0.2,-1.2
Louisville,33-53-0,38.4%,3.6,-2.2
Bellarmine,18-29-0,38.3%,-3.5,-3.7
Stonehill,11-18-1,37.9%,-5.0,-3.1
Richmond,26-43-1,37.7%,2.8,-2.5
N Dakota St,46-77-0,37.4%,1.9,-1.4
Texas,37-65-0,36.3%,5.9,-1.6
NC Greensboro,29-54-3,34.9%,5.7,-2.0
W Georgia,3-6-0,33.3%,-13.9,-1.9
