Team,ATS Record,Cover %,MOV,ATS +/-
Omaha,157-138-2,53.2%,-3.0,-0.1
Auburn,172-152-6,53.1%,7.0,+1.0
Maine,113-100-4,53.1%,-5.6,0.0
Oakland,166-147-4,53.0%,1.7,-0.1
Iowa St,169-151-4,52.8%,5.0,+0.7
Oregon,181-162-4,52.8%,6.9,+0.5
Jackson St,119-107-3,52.7%,-2.6,+0.4
South Carolina,160-144-5,52.6%,1.3,0.0
Tarleton St,71-64-1,52.6%,2.1,+0.9
Boise St,162-147-6,52.4%,7.0,+1.1
Nebraska,165-150-2,52.4%,0.1,+0.2
Presbyterian,110-100-6,52.4%,-2.6,+0.1
USC,177-161-0,52.4%,4.8,+0.3
Virginia,167-152-7,52.4%,7.4,-0.4
Monmouth,159-145-6,52.3%,-0.7,0.0
Vermont,127-116-6,52.3%,8.8,0.0
Utah Tech,70-64-3,52.2%,-3.4,-0.1
Wofford,153-140-3,52.2%,5.0,+1.0
Grand Canyon,130-119-3,52.2%,7.7,+0.7
Hampton,118-108-2,52.2%,-1.4,+0.4
Indiana St,154-141-9,52.2%,2.0,+0.3
Chattanooga,155-142-6,52.2%,4.4,+0.4
UMBC,121-111-2,52.2%,1.1,+1.3
Middle Tenn,158-145-5,52.2%,2.0,+0.2
South Dakota,147-135-4,52.1%,2.1,-0.3
W Kentucky,160-147-6,52.1%,3.1,-0.3
Drake,162-149-4,52.1%,4.9,+1.0
N Colorado,150-138-7,52.1%,2.8,+0.4
Jacksonville,113-104-3,52.1%,0.7,+0.3
Bucknell,127-117-2,52.1%,1.2,+0.4
Kansas St,166-153-5,52.0%,2.0,+0.3
Longwood,115-106-3,52.0%,-0.1,+0.7
Saint Mary's,166-153-5,52.0%,10.7,+1.2
Duke,179-165-7,52.0%,12.5,+0.4
Mississippi St,167-154-5,52.0%,4.3,+0.4
Cornell,117-108-2,52.0%,0.3,+0.5
Oregon St,160-148-5,52.0%,-0.7,+0.2
Tennessee,173-160-3,52.0%,8.1,+0.8
Lipscomb,134-124-2,51.9%,4.5,+0.4
Maryland ES,94-87-5,51.9%,-7.6,-0.5
Alcorn St,108-100-5,51.9%,-4.0,0.0
Abl Christian,110-102-4,51.9%,4.6,+0.6
Temple,152-141-9,51.9%,0.1,-0.2
Santa Clara,152-141-7,51.9%,1.6,+0.6
St Bonaventure,153-142-10,51.9%,3.9,+0.4
Stetson,113-105-7,51.8%,-2.6,+0.3
Lafayette,113-105-2,51.8%,-3.9,-0.4
N Alabama,101-94-3,51.8%,0.7,+0.6
Merrimack,88-82-3,51.8%,0.9,+0.4
Morehead St,150-140-7,51.7%,2.2,-0.1
Buffalo,152-142-7,51.7%,2.7,+0.3
Long Beach St,153-143-6,51.7%,-2.0,-0.3
San Diego St,160-150-11,51.6%,8.3,+0.6
Michigan,176-165-2,51.6%,6.3,+0.9
NC Wilmington,147-138-8,51.6%,3.4,+0.2
Providence,166-156-3,51.6%,2.9,+0.5
Niagara,151-142-2,51.5%,-2.5,0.0
Gardner-Webb,119-112-2,51.5%,2.4,+0.6
Arkansas,171-161-4,51.5%,5.1,+0.3
Saint Joseph's,158-149-6,51.5%,-0.2,+0.2
UC Davis,141-133-7,51.5%,0.8,0.0
North Carolina,180-170-11,51.4%,8.4,+0.4
NC Asheville,114-108-3,51.4%,2.9,-0.1
Alabama,173-164-4,51.3%,5.3,+1.0
Gonzaga,174-165-9,51.3%,17.9,+1.4
Campbell,117-111-2,51.3%,2.3,+0.8
Navy,120-114-2,51.3%,1.2,+0.2
Vanderbilt,162-154-7,51.3%,0.3,-0.1
Seton Hall,163-155-4,51.3%,3.0,+0.1
Towson,145-138-6,51.2%,3.3,+0.4
Manhattan,147-140-5,51.2%,-3.7,-0.4
Wisconsin,168-160-10,51.2%,5.2,+0.3
S Illinois,148-141-10,51.2%,1.4,0.0
Purdue,170-162-10,51.2%,10.1,+1.0
Florida,172-164-3,51.2%,6.8,+0.7
Wichita St,154-147-11,51.2%,6.5,+0.1
Bradley,159-152-9,51.1%,2.3,+0.8
Portland St,137-131-9,51.1%,2.8,0.0
Kansas City,118-113-3,51.1%,0.5,+0.2
UCSB,144-138-6,51.1%,4.7,-0.2
NC Greensboro,152-146-6,51.0%,6.2,+0.8
Nicholls,101-97-4,51.0%,1.9,+0.5
Illinois Chicago,153-147-6,51.0%,-1.4,-0.1
UAB,157-151-7,51.0%,6.7,-0.3
Texas A&M,159-153-6,51.0%,3.9,-0.2
Southern,109-105-3,50.9%,0.7,+0.7
C Arkansas,109-105-7,50.9%,-6.5,-1.0
High Point,117-113-2,50.9%,2.2,-0.8
San Jose St,148-143-4,50.9%,-6.6,-0.4
Rutgers,151-146-7,50.8%,0.2,-0.1
Fresno St,151-146-4,50.8%,1.4,+0.2
Northwestern,154-149-10,50.8%,2.7,+0.6
Saint Louis,155-150-2,50.8%,1.4,-0.4
St John's,159-154-10,50.8%,2.5,+0.3
Marquette,164-159-5,50.8%,5.5,+0.4
Xavier,167-162-6,50.8%,5.2,+0.3
N Kentucky,151-147-2,50.7%,4.1,+0.5
Cleveland St,153-149-8,50.7%,-1.1,+0.1
Utah St,156-152-5,50.7%,7.2,+0.9
Marshall,155-151-6,50.7%,2.5,-0.2
Syracuse,161-157-6,50.6%,2.8,+0.4
Indiana,163-159-5,50.6%,4.2,-0.3
SE Missouri St,143-140-4,50.5%,-2.6,+0.3
Purdue FW,147-144-2,50.5%,4.2,+0.2
S Florida,150-147-7,50.5%,-2.4,+0.1
Charleston,150-147-7,50.5%,5.1,+0.4
Dartmouth,105-103-11,50.5%,-1.6,+0.5
Loyola Chi,160-157-4,50.5%,5.8,+0.2
Army,115-113-5,50.4%,-0.2,-0.9
Kansas,173-170-5,50.4%,9.1,-0.3
Miss Valley St,114-112-0,50.4%,-17.8,-1.2
C Michigan,138-136-12,50.4%,-0.3,-0.1
UC Riverside,140-138-8,50.4%,-0.1,+0.1
E Kentucky,141-139-6,50.4%,1.6,-0.2
Texas St,140-138-9,50.4%,3.6,+0.5
Drexel,144-142-7,50.4%,0.0,+0.4
Pittsburgh,154-152-8,50.3%,1.0,0.0
Green Bay,151-149-7,50.3%,-2.7,-0.2
Wright St,155-153-5,50.3%,5.6,+0.7
Memphis,159-157-4,50.3%,5.7,+0.5
Troy,146-145-4,50.2%,2.0,+0.2
Valparaiso,152-151-7,50.2%,1.0,-0.2
Davidson,151-150-3,50.2%,4.4,-0.1
Iona,153-152-6,50.2%,3.4,0.0
Mississippi,160-159-5,50.2%,1.7,-1.1
Virginia Tech,156-155-1,50.2%,4.6,+0.4
Arizona,167-166-8,50.2%,10.4,+0.4
Penn,119-119-4,50.0%,0.6,-0.4
Kentucky,168-168-5,50.0%,9.0,+0.2
Youngstown St,145-145-5,50.0%,0.7,-0.1
UCLA,164-164-8,50.0%,6.4,+0.3
Kent St,145-145-14,50.0%,4.4,0.0
Akron,150-150-4,50.0%,6.4,+0.7
Austin Peay,144-144-7,50.0%,0.2,-0.1
New Mexico,151-151-5,50.0%,3.3,-0.2
Brown,114-114-5,50.0%,-0.3,+0.4
Colorado St,152-152-4,50.0%,3.5,+0.6
Loyola Mymt,143-143-8,50.0%,-0.8,-0.3
Maryland,159-160-8,49.8%,6.2,+0.4
Illinois,158-159-10,49.8%,5.2,+0.4
Murray St,145-146-5,49.8%,7.1,+0.2
CS Northridge,142-143-5,49.8%,-3.0,-0.6
N Illinois,140-141-3,49.8%,-2.0,-0.4
Siena,140-141-6,49.8%,-1.2,0.0
Binghamton,104-105-3,49.8%,-3.7,0.0
Florida Atlantic,145-147-6,49.7%,3.4,+0.8
Missouri St,147-149-9,49.7%,2.1,-0.1
App State,141-143-8,49.7%,2.7,+0.2
UTSA,136-138-6,49.6%,-2.1,-0.1
New Mexico St,113-115-4,49.6%,7.4,+0.2
Grambling,107-109-2,49.5%,-0.7,+0.5
SC Upstate,105-107-6,49.5%,-4.7,-0.3
Butler,156-159-7,49.5%,2.5,-0.2
Lamar,104-106-5,49.5%,0.9,+0.4
Hou Christian,102-104-3,49.5%,-4.9,-0.7
Wyoming,148-151-8,49.5%,-1.2,-0.1
Ohio,146-149-4,49.5%,3.9,-0.2
Southern Miss,138-141-5,49.5%,-2.6,-0.6
Tenn Tech,138-141-6,49.5%,-3.0,-0.6
Sacramento St,135-138-7,49.5%,-2.1,-0.6
VMI,130-133-5,49.4%,-4.2,-0.4
Texas Tech,162-166-4,49.4%,8.5,+1.2
Dayton,154-158-6,49.4%,6.8,+0.4
C Connecticut,114-117-2,49.4%,-5.2,-0.5
Coppin St,112-115-4,49.3%,-10.8,-0.5
St Francis PA,109-112-3,49.3%,-0.8,-0.4
Montana St,143-147-9,49.3%,1.5,-0.1
Mercer,143-147-4,49.3%,1.9,-0.5
Alabama St,106-109-4,49.3%,-5.7,-0.8
Miami OH,141-145-7,49.3%,0.3,+0.1
Canisius,140-144-8,49.3%,-2.3,-0.6
Georgia So,138-142-7,49.3%,2.0,+0.1
William & Mary,134-138-5,49.3%,-0.6,-0.7
Georgia,156-161-3,49.2%,-0.5,-0.6
Washington,154-159-4,49.2%,-0.1,-0.4
Louisville,148-153-8,49.2%,3.7,-0.3
George Mason,148-153-4,49.2%,1.2,+0.4
F Dickinson,116-120-1,49.2%,-1.4,+0.2
Princeton,116-120-3,49.2%,5.9,+0.4
Sacred Heart,113-117-1,49.1%,-0.8,+0.1
UMass Lowell,110-114-4,49.1%,2.1,-0.2
Georgia St,138-143-7,49.1%,2.8,-0.5
LIU,79-82-4,49.1%,-3.3,-0.2
Bethune,94-98-5,49.0%,-2.1,-0.5
Samford,138-144-4,48.9%,2.0,-0.4
Harvard,115-120-2,48.9%,1.8,-0.2
Radford,114-119-6,48.9%,1.8,+0.2
UL Monroe,136-142-5,48.9%,-1.7,+0.2
Florida Intl,135-141-6,48.9%,-0.7,-0.5
Iowa,155-162-9,48.9%,5.7,+0.5
Florida St,154-161-7,48.9%,4.1,-0.3
Stanford,150-157-8,48.9%,1.0,-0.4
Montana,143-150-10,48.8%,4.4,-0.1
Denver,136-143-5,48.8%,-3.2,-0.4
UTEP,135-142-6,48.7%,0.7,-0.6
Mt St Mary's,115-121-4,48.7%,-1.2,+0.5
California,154-162-4,48.7%,-3.3,-1.2
Incarnate Word,96-101-1,48.7%,-4.6,-0.8
Wake Forest,148-156-6,48.7%,0.9,+0.3
Richmond,148-156-6,48.7%,1.8,0.0
Coastal Car,128-135-7,48.7%,2.0,-0.3
N Iowa,144-152-7,48.7%,2.6,-0.7
New Hampshire,107-113-4,48.6%,-0.6,-0.4
Charlotte,142-150-4,48.6%,-1.9,-0.5
Lehigh,104-110-1,48.6%,-0.2,-0.6
Prairie View,103-109-8,48.6%,-3.0,+0.1
Oklahoma,153-162-6,48.6%,3.6,-0.1
E Carolina,134-142-6,48.6%,-2.9,-0.9
Utah,150-159-10,48.5%,4.1,-0.2
West Virginia,158-168-3,48.5%,4.9,0.0
Duquesne,143-152-3,48.5%,0.8,-0.5
SMU,141-150-7,48.5%,6.5,-0.1
S Utah,140-149-4,48.4%,0.2,-0.6
Miami,154-164-5,48.4%,2.2,-1.1
Louisiana,138-147-7,48.4%,3.2,-0.7
W Carolina,137-146-5,48.4%,-3.1,-0.6
J Madison,136-145-6,48.4%,3.3,-0.4
Marist,135-144-6,48.4%,-3.2,-0.1
Missouri,149-159-5,48.4%,0.6,-0.3
Idaho St,131-140-3,48.3%,-2.2,+0.2
Fairfield,145-155-5,48.3%,-1.4,-0.7
Ohio St,158-169-3,48.3%,5.1,0.0
FGCU,113-121-1,48.3%,3.1,-0.1
UMass,140-150-6,48.3%,-0.9,-0.8
Seattle,126-135-2,48.3%,3.4,+0.4
Weber St,139-149-4,48.3%,5.0,-1.0
N Arizona,138-148-4,48.3%,-5.5,-1.0
Kennesaw St,110-118-4,48.3%,-3.1,-0.4
American,109-117-2,48.2%,-2.7,-0.2
Minnesota,149-160-6,48.2%,-0.2,-0.3
NC A&T,107-115-2,48.2%,-4.5,-0.3
Texas So,119-128-9,48.2%,0.5,+0.1
North Dakota,138-149-3,48.1%,-1.0,+0.1
Elon,135-146-3,48.0%,-1.8,-0.1
Colorado,158-171-7,48.0%,4.1,+0.5
Oklahoma St,151-164-6,47.9%,1.2,+0.1
Delaware,138-150-6,47.9%,-1.1,-0.9
Notre Dame,150-163-8,47.9%,2.5,-0.8
San Francisco,149-162-6,47.9%,5.1,+0.6
New Orleans,101-110-3,47.9%,-2.4,-1.2
Hawai'i,133-145-4,47.8%,3.2,-0.4
TCU,153-167-7,47.8%,2.7,-0.3
NJIT,108-118-4,47.8%,-3.1,-1.1
Detroit Mercy,140-153-4,47.8%,-4.9,-0.6
Tennessee St,128-140-5,47.8%,1.0,-0.3
Alabama A&M,104-114-2,47.7%,-8.0,-1.0
Little Rock,134-147-5,47.7%,0.5,+0.2
Winthrop,113-124-3,47.7%,6.6,-0.1
W Michigan,133-146-7,47.7%,-3.5,-0.9
UT Martin,132-145-3,47.7%,-1.0,-0.7
Morgan St,95-105-1,47.5%,-1.1,-0.8
CS Fullerton,132-146-7,47.5%,-1.0,0.0
Quinnipiac,134-149-10,47.4%,-0.5,-0.1
McNeese,97-108-3,47.3%,1.7,-0.4
UT Rio Grande,96-107-6,47.3%,-2.8,-0.8
Texas,155-173-3,47.3%,4.8,0.0
Oral Roberts,129-144-5,47.3%,1.3,+0.1
E Texas A&M,43-48-2,47.3%,-5.4,-1.0
Arizona St,145-162-10,47.2%,0.4,-0.5
UNLV,144-161-7,47.2%,2.3,-0.4
Cincinnati,151-169-8,47.2%,7.8,+0.1
San Diego,134-150-4,47.2%,-3.8,-1.0
Idaho,133-149-5,47.2%,-2.8,-0.4
Tulsa,137-154-7,47.1%,-0.5,-0.7
G Washington,142-160-3,47.0%,-0.9,-0.3
Tulane,132-149-7,47.0%,-1.9,-0.3
SIU Edward,131-148-6,47.0%,-3.6,-0.7
Evansville,137-155-5,46.9%,-3.3,-1.0
Rider,136-154-5,46.9%,-0.3,-0.2
The Citadel,120-136-9,46.9%,-3.9,-1.0
Washington St,149-169-2,46.9%,-0.1,+0.1
Portland,133-151-5,46.8%,-4.9,-1.2
Rice,132-150-9,46.8%,-1.2,-0.4
Milwaukee,139-158-5,46.8%,0.2,-0.5
IU Indy,131-149-4,46.8%,-6.4,-1.3
Illinois St,143-163-4,46.7%,-0.1,-0.1
E Michigan,127-145-2,46.7%,-1.4,-0.9
Boston U,114-131-6,46.5%,0.5,-0.7
Delaware St,96-111-1,46.4%,-8.4,-1.1
Pepperdine,140-162-5,46.4%,-3.1,-1.0
Air Force,133-154-3,46.3%,-5.2,-1.6
Bellarmine,62-72-3,46.3%,-1.0,-0.7
Ball St,134-156-1,46.2%,2.6,-0.1
DePaul,139-162-8,46.2%,-4.2,-0.8
Albany,101-118-4,46.1%,0.8,-0.6
Boston College,139-163-4,46.0%,-3.4,-0.5
Bowling Green,133-156-5,46.0%,0.2,-1.4
Wagner,102-120-2,46.0%,2.0,-0.9
Georgetown,142-167-5,46.0%,-1.2,-0.8
Northeastern,132-156-9,45.8%,0.4,-0.6
Bryant,104-123-3,45.8%,-0.5,-0.6
La Salle,135-160-5,45.8%,-3.3,-0.8
Le Moyne,27-32-1,45.8%,-2.4,+0.7
Chicago St,102-121-2,45.7%,-13.7,-2.0
CS Bakersfield,106-126-4,45.7%,1.3,+0.3
Fordham,129-154-5,45.6%,-2.1,-0.6
N Dakota St,132-158-4,45.5%,3.6,0.0
W Illinois,115-138-6,45.5%,-1.7,-1.0
Rhode Island,138-166-2,45.4%,2.5,-0.7
Cal Baptist,88-106-3,45.4%,4.2,-0.3
Charleston So,96-116-4,45.3%,-2.6,-0.6
Loyola MD,97-119-4,44.9%,-3.3,-0.6
Holy Cross,108-133-0,44.8%,-5.4,-0.9
LSU,141-174-5,44.8%,2.6,-0.6
E Illinois,127-157-3,44.7%,-2.5,-0.6
Lindenwood,38-47-2,44.7%,-4.7,-0.8
AR-Pine Bluff,96-120-3,44.4%,-9.1,-1.0
Old Dominion,133-168-7,44.2%,1.8,-0.4
NC State,138-176-6,44.0%,3.0,-0.1
Howard,93-119-4,43.9%,-2.5,-0.7
Cal Poly,121-155-7,43.8%,-6.1,-1.4
SF Austin,90-119-6,43.1%,6.5,-1.1
Stonehill,38-51-1,42.7%,-5.5,-1.0
Columbia,94-127-7,42.5%,-1.4,-1.6
S Indiana,36-49-3,42.4%,-1.5,-1.2
Pacific,118-161-7,42.3%,-3.8,-1.5
W Georgia,12-18-0,40.0%,-9.2,-0.7
