Team,ATS Record,Cover %,MOV,ATS +/-
Indiana,108-108-4,50.0%,3.7,-0.1
Texas Tech,101-101-3,50.0%,5.7,+0.2
Xavier,114-115-1,49.8%,5.0,-0.1
Akron,109-110-3,49.8%,5.5,+0.2
Buffalo,105-106-4,49.8%,2.9,+0.6
San Jose St,100-101-3,49.8%,-9.3,-1.0
California,84-85-2,49.7%,-2.1,-0.7
Murray St,57-58-0,49.6%,3.5,+0.1
Cleveland St,56-57-5,49.6%,-0.5,-0.6
Seton Hall,103-105-2,49.5%,2.4,+0.1
Fairfield,52-53-1,49.5%,0.0,-0.6
Virginia Tech,99-101-1,49.5%,3.7,+0.3
Campbell,49-50-2,49.5%,2.4,+0.4
J Madison,48-49-2,49.5%,4.2,+0.1
San Diego St,93-95-9,49.5%,7.7,+0.3
Florida Atlantic,46-47-3,49.5%,2.9,+0.6
Middle Tenn,45-46-2,49.5%,1.2,-0.7
Wagner,39-40-2,49.4%,0.8,-0.1
Stanford,78-80-3,49.4%,1.3,0.0
Wisconsin,110-113-6,49.3%,5.4,0.0
C Connecticut,33-34-0,49.3%,-5.6,-0.2
Princeton,33-34-1,49.3%,4.5,+0.4
Georgia So,29-30-4,49.2%,5.8,+0.9
UT Rio Grande,28-29-1,49.1%,-1.9,-0.3
Fordham,105-109-4,49.1%,-2.8,+0.2
Temple,104-108-4,49.1%,0.4,-0.4
W Carolina,77-80-4,49.0%,-3.6,-0.6
Drake,101-105-2,49.0%,2.0,-0.2
Purdue,97-101-7,49.0%,8.4,+0.9
Pittsburgh,109-114-7,48.9%,0.6,-0.2
Illinois St,107-112-3,48.9%,1.1,+0.4
Liberty,43-45-1,48.9%,6.7,+0.1
Kent St,106-111-11,48.9%,3.7,0.0
Miss Valley St,21-22-1,48.8%,-23.9,-2.3
Little Rock,39-41-1,48.8%,-0.3,-0.4
Nebraska,96-101-4,48.7%,-2.7,-0.9
Kennesaw St,38-40-2,48.7%,-5.3,-1.4
Winthrop,57-60-1,48.7%,5.7,+0.1
UMass Lowell,54-57-1,48.7%,1.2,+0.3
George Mason,107-113-2,48.6%,0.5,+0.4
Vanderbilt,119-126-5,48.6%,-1.5,-0.2
Dayton,101-107-4,48.6%,7.2,+0.3
Siena,50-53-3,48.5%,-2.3,-0.3
Saint Louis,114-121-1,48.5%,-0.3,-0.7
Notre Dame,95-101-8,48.5%,2.7,-0.7
Wofford,78-83-2,48.5%,3.0,0.0
USC,76-81-0,48.4%,3.9,-0.5
DePaul,104-111-3,48.4%,-5.4,-0.2
Alabama,118-126-4,48.4%,4.4,+0.5
Presbyterian,58-62-3,48.3%,-3.7,-1.0
Oregon St,57-61-1,48.3%,0.3,-0.3
Syracuse,100-107-3,48.3%,2.2,+0.1
Miami,99-106-5,48.3%,0.8,-1.4
W Illinois,41-44-3,48.2%,1.1,-0.1
Yale,27-29-2,48.2%,4.0,+0.1
Harvard,27-29-1,48.2%,0.9,-0.3
Wyoming,106-114-2,48.2%,-1.7,-0.3
Missouri St,105-113-7,48.2%,0.1,-0.8
Weber St,26-28-1,48.2%,6.4,0.0
St Francis PA,38-41-2,48.1%,-1.6,-0.9
Ohio St,113-122-3,48.1%,5.0,+0.1
Bowling Green,112-121-4,48.1%,-1.1,-1.3
North Dakota,37-40-1,48.1%,-3.6,-0.6
Florida Intl,37-40-2,48.1%,2.5,-0.1
San Diego,36-39-0,48.0%,-0.9,+0.4
Kentucky,117-127-1,48.0%,9.0,+0.4
E Carolina,93-101-6,47.9%,-4.5,-1.1
Lehigh,68-74-0,47.9%,0.1,0.0
Bellarmine,22-24-2,47.8%,-1.0,-0.1
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
N Colorado,31-34-2,47.7%,3.2,-0.5
UMass,103-113-3,47.7%,-2.0,-1.1
Kansas,80-88-4,47.6%,8.9,-0.8
Illinois Chicago,69-76-5,47.6%,-2.9,-0.3
Bryant,39-43-1,47.6%,-1.2,-0.3
Merrimack,19-21-2,47.5%,-1.2,-0.9
Nicholls,38-42-1,47.5%,2.1,+0.3
Canisius,46-51-2,47.4%,-1.4,-0.8
The Citadel,64-71-4,47.4%,-3.8,-0.5
Rider,52-58-0,47.3%,-0.4,+0.1
Loyola Mymt,34-38-3,47.2%,0.5,-0.3
Charleston So,58-65-2,47.2%,-2.5,-0.2
TCU,97-109-5,47.1%,0.9,-0.5
Green Bay,48-54-1,47.1%,-0.9,-0.5
Le Moyne,8-9-0,47.1%,-5.1,+1.0
Gardner-Webb,54-61-1,47.0%,1.6,-1.0
Albany,53-60-4,46.9%,1.6,-0.6
UT Martin,30-34-0,46.9%,3.2,-0.3
New Mexico,97-110-2,46.9%,1.4,-0.7
E Michigan,104-118-2,46.9%,-1.8,-0.6
UTSA,44-50-2,46.8%,-4.2,-1.2
Rice,43-49-2,46.7%,-0.2,+0.3
G Washington,100-114-1,46.7%,-1.3,-0.3
Washington St,64-73-2,46.7%,-1.6,-0.7
Southern,21-24-0,46.7%,-2.8,-1.5
Hou Christian,41-47-2,46.6%,-5.6,-1.9
Saint Peter's,47-54-0,46.5%,0.8,+0.2
Old Dominion,40-46-2,46.5%,1.9,-0.2
E Illinois,40-46-2,46.5%,-2.9,-0.2
Hawai'i,20-23-1,46.5%,7.0,-0.6
Washington,66-76-1,46.5%,-1.4,-1.0
SIU Edward,39-45-2,46.4%,-4.0,-0.5
Boston College,97-112-3,46.4%,-5.3,-0.8
UCSB,32-37-2,46.4%,4.4,-2.2
Rhode Island,102-118-2,46.4%,2.6,-0.8
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Alabama A&M,19-22-1,46.3%,-10.7,-0.2
Wake Forest,101-117-5,46.3%,-0.3,-0.2
Morgan St,25-29-0,46.3%,-1.4,-3.0
Alabama St,18-21-0,46.2%,-6.7,-2.6
Incarnate Word,35-41-1,46.1%,-4.8,-0.8
Arizona St,64-75-1,46.0%,1.2,-0.6
Ball St,110-129-0,46.0%,1.7,-0.3
N Arizona,29-34-0,46.0%,-4.0,-0.7
Missouri,103-121-5,46.0%,-2.0,-0.6
Samford,66-78-2,45.8%,1.2,-0.5
Holy Cross,70-83-0,45.8%,-4.5,-0.4
Evansville,97-115-3,45.8%,-3.1,-1.3
Boston U,74-88-5,45.7%,0.6,-1.0
Delaware,31-37-3,45.6%,-0.6,-2.1
Georgetown,101-121-5,45.5%,-1.2,-0.4
SF Austin,44-53-3,45.4%,7.0,-0.5
Charleston,39-47-1,45.4%,3.3,-1.1
McNeese,34-41-2,45.3%,0.3,-1.2
La Salle,102-123-4,45.3%,-2.9,-0.8
E Kentucky,43-52-2,45.3%,4.4,-0.9
UL Monroe,33-40-3,45.2%,-0.1,+0.3
Binghamton,51-62-2,45.1%,-5.3,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
San Francisco,35-43-3,44.9%,8.2,+0.9
N Texas,35-43-2,44.9%,4.6,-0.3
Hampton,35-43-1,44.9%,-4.7,-0.9
Stonehill,13-16-0,44.8%,-6.5,-0.8
N Dakota St,34-42-3,44.7%,4.7,-0.6
Minnesota,92-114-4,44.7%,-1.7,-1.0
Grand Canyon,28-35-0,44.4%,8.2,+0.2
Lindenwood,8-10-0,44.4%,0.8,-0.3
Cal Poly,31-39-2,44.3%,-4.2,-0.8
NC State,95-120-7,44.2%,2.3,-0.7
Pepperdine,34-43-0,44.2%,-1.7,-1.8
Tenn Tech,34-43-3,44.2%,-2.5,-1.7
Morehead St,34-43-0,44.2%,3.1,-1.8
Air Force,90-114-3,44.1%,-4.7,-1.0
FGCU,41-52-1,44.1%,1.6,-1.1
Santa Clara,37-47-2,44.1%,3.0,-0.4
Wright St,48-61-1,44.0%,2.7,-0.6
Lamar,40-51-2,44.0%,-0.8,-0.6
LSU,103-133-4,43.6%,0.6,-0.7
Charlotte,47-61-1,43.5%,-2.1,-0.6
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
S Indiana,12-16-1,42.9%,-3.6,-1.6
Loyola MD,63-85-2,42.6%,-4.1,-1.0
LIU,20-27-1,42.6%,-4.7,-1.6
Oral Roberts,38-52-3,42.2%,0.7,-0.7
Alcorn St,13-18-2,41.9%,-6.4,-1.6
Texas St,31-43-2,41.9%,4.9,-1.0
SMU,82-114-5,41.8%,4.1,-1.6
Pacific,27-38-2,41.5%,1.2,-1.2
Bethune,12-17-2,41.4%,-4.6,-2.7
App State,31-44-1,41.3%,1.0,-0.2
AR-Pine Bluff,19-27-2,41.3%,-13.6,-1.2
Montana St,23-33-3,41.1%,-3.5,-3.3
Tennessee St,29-42-3,40.9%,1.2,-1.9
Elon,32-47-1,40.5%,-6.0,-3.0
Sacramento St,20-30-3,40.0%,-1.8,-3.1
Milwaukee,37-56-1,39.8%,0.5,-2.1
CS Bakersfield,20-31-1,39.2%,3.0,-0.1
Howard,21-34-2,38.2%,-4.7,-1.1
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,22-48-1,31.4%,-5.0,-3.7
