Team,Over Record,Over %,Under %,Total +/-
Colorado,7-6-1,53.9%,46.2%,+0.3
Texas,7-6-2,53.9%,46.2%,+0.7
Illinois St,7-6-2,53.9%,46.2%,+4.3
Alcorn St,7-6-0,53.9%,46.2%,+1.2
Central Mich,7-6-0,53.9%,46.2%,-0.8
Holy Cross,7-6-1,53.9%,46.2%,+0.3
Miss Val St,7-6-0,53.9%,46.2%,+1.1
NC-Grnsboro,7-6-0,53.9%,46.2%,-2.3
Marist,7-6-0,53.9%,46.2%,+0.8
Pittsburgh,7-6-2,53.9%,46.2%,+2.4
Lindenwood,7-6-0,53.9%,46.2%,-2.7
VCU,8-7-0,53.3%,46.7%,-2.4
Lg Beach St,8-7-0,53.3%,46.7%,-0.1
New Orleans,8-7-0,53.3%,46.7%,+2.6
Navy,8-7-0,53.3%,46.7%,+3.7
Boston Col,8-7-0,53.3%,46.7%,+3.2
Col Charlestn,8-7-0,53.3%,46.7%,+4.7
Kentucky,8-7-0,53.3%,46.7%,+3.2
Albany,8-7-0,53.3%,46.7%,+1.0
Michigan,8-7-0,53.3%,46.7%,+0.5
Sacred Hrt,8-7-0,53.3%,46.7%,+4.7
Rutgers,8-7-1,53.3%,46.7%,+2.5
St Marys,8-7-1,53.3%,46.7%,+0.6
VA Tech,8-7-0,53.3%,46.7%,-0.3
Cal Baptist,8-7-0,53.3%,46.7%,+1.9
Missouri,8-7-0,53.3%,46.7%,+2.8
Montana St,8-7-0,53.3%,46.7%,-0.3
Lafayette,8-7-1,53.3%,46.7%,+0.5
S Dakota St,8-7-0,53.3%,46.7%,+1.4
Illinois,8-7-0,53.3%,46.7%,+0.2
Radford,8-7-0,53.3%,46.7%,+0.9
Memphis,8-7-0,53.3%,46.7%,+2.1
S Car State,9-8-0,52.9%,47.1%,-0.4
San Francisco,9-8-0,52.9%,47.1%,+1.7
Stonehill,9-8-0,52.9%,47.1%,+1.0
Wash State,9-8-0,52.9%,47.1%,+3.9
NC-Wilmgton,7-7-0,50.0%,50.0%,-1.5
Mercer,7-7-0,50.0%,50.0%,+3.5
Wyoming,7-7-1,50.0%,50.0%,-4.7
Jksnville St,6-6-0,50.0%,50.0%,+5.0
Queens,7-7-0,50.0%,50.0%,-1.5
GA Southern,8-8-0,50.0%,50.0%,+1.9
Arizona,7-7-0,50.0%,50.0%,-1.8
TX-Arlington,7-7-0,50.0%,50.0%,+0.6
Lehigh,6-6-0,50.0%,50.0%,0.0
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.5
Hsn Christian,6-6-1,50.0%,50.0%,-2.4
TX Southern,6-6-1,50.0%,50.0%,+2.0
Beth-Cook,7-7-0,50.0%,50.0%,-5.3
Portland,8-8-0,50.0%,50.0%,+2.7
North Texas,6-6-1,50.0%,50.0%,-1.5
Oregon,8-8-0,50.0%,50.0%,+1.5
Wofford,8-8-0,50.0%,50.0%,+0.3
Niagara,7-7-0,50.0%,50.0%,-0.1
W Michigan,6-6-1,50.0%,50.0%,-0.5
UL Monroe,8-8-0,50.0%,50.0%,+4.3
Alabama,7-7-1,50.0%,50.0%,+3.3
Troy,7-7-0,50.0%,50.0%,-4.7
Abl Christian,7-7-0,50.0%,50.0%,-3.3
F Dickinson,7-7-0,50.0%,50.0%,+3.7
Clemson,8-8-0,50.0%,50.0%,-0.6
Cal St Nrdge,7-7-0,50.0%,50.0%,+0.8
Kennesaw St,6-6-0,50.0%,50.0%,-1.5
Idaho St,5-5-0,50.0%,50.0%,+1.3
Samford,7-7-0,50.0%,50.0%,+4.7
Iowa St,7-7-0,50.0%,50.0%,+2.9
BYU,7-7-0,50.0%,50.0%,-1.9
Citadel,5-5-0,50.0%,50.0%,-1.8
Middle Tenn,7-7-0,50.0%,50.0%,+1.2
St Johns,8-8-0,50.0%,50.0%,-0.5
Oregon St,8-8-0,50.0%,50.0%,+1.6
Toledo,7-7-0,50.0%,50.0%,+0.9
UCSD,7-7-0,50.0%,50.0%,-0.7
Detroit,8-8-1,50.0%,50.0%,+0.6
Norfolk St,8-8-0,50.0%,50.0%,-1.1
Incar Word,5-5-1,50.0%,50.0%,-2.4
Iona,8-8-0,50.0%,50.0%,-2.0
Bowling Grn,7-7-0,50.0%,50.0%,+3.9
UC Riverside,8-8-0,50.0%,50.0%,+1.6
Mass Lowell,7-7-0,50.0%,50.0%,+3.3
S Indiana,7-7-0,50.0%,50.0%,+0.5
Richmond,7-8-0,46.7%,53.3%,+0.3
Syracuse,7-8-0,46.7%,53.3%,+2.0
Merrimack,7-8-0,46.7%,53.3%,-3.4
Virginia,7-8-0,46.7%,53.3%,-4.1
Seton Hall,7-8-0,46.7%,53.3%,-2.6
Louisiana,7-8-0,46.7%,53.3%,-1.9
Princeton,7-8-0,46.7%,53.3%,+2.9
Stanford,7-8-0,46.7%,53.3%,+2.0
Vanderbilt,7-8-0,46.7%,53.3%,+1.3
Miss State,7-8-0,46.7%,53.3%,+0.5
LSU,7-8-0,46.7%,53.3%,+2.1
Arkansas St,7-8-0,46.7%,53.3%,-3.1
Rice,7-8-0,46.7%,53.3%,-5.4
TN Tech,7-8-0,46.7%,53.3%,+2.1
Colorado St,7-8-0,46.7%,53.3%,-0.4
Washington,7-8-0,46.7%,53.3%,-2.2
UNLV,7-8-0,46.7%,53.3%,+0.5
Stony Brook,7-8-0,46.7%,53.3%,0.0
Georgia St,7-8-0,46.7%,53.3%,0.0
Wright St,7-8-0,46.7%,53.3%,-1.6
WI-Milwkee,7-8-0,46.7%,53.3%,-4.6
Jacksonville,6-7-0,46.2%,53.9%,-2.1
Harvard,6-7-0,46.2%,53.9%,-1.5
Loyola-Chi,6-7-1,46.2%,53.9%,+0.9
McNeese St,6-7-1,46.2%,53.9%,-1.5
LA Tech,6-7-0,46.2%,53.9%,+0.2
Liberty,6-7-0,46.2%,53.9%,+0.1
Hampton,6-7-0,46.2%,53.9%,-2.7
Seattle,6-7-0,46.2%,53.9%,+1.3
E Illinois,6-7-0,46.2%,53.9%,+0.5
Florida A&M,5-6-0,45.5%,54.6%,+2.7
Grambling St,5-6-1,45.5%,54.6%,-1.9
Minnesota,7-9-0,43.8%,56.3%,-1.0
WI-Grn Bay,7-9-1,43.8%,56.3%,+0.6
Loyola Mymt,7-9-0,43.8%,56.3%,-4.2
Geo Mason,7-9-0,43.8%,56.3%,-4.0
Indiana,7-9-0,43.8%,56.3%,-1.8
Neb Omaha,7-9-0,43.8%,56.3%,+0.4
Marquette,7-9-0,43.8%,56.3%,-2.3
Butler,7-9-0,43.8%,56.3%,-1.6
Oakland,7-9-0,43.8%,56.3%,-1.3
Ohio St,7-9-0,43.8%,56.3%,+2.5
Tarleton St,7-9-0,43.8%,56.3%,+2.7
Bucknell,7-9-0,43.8%,56.3%,+1.6
St Josephs,7-9-0,43.8%,56.3%,-1.1
Kansas St,6-8-0,42.9%,57.1%,+1.5
Houston,6-8-0,42.9%,57.1%,-5.4
S Florida,6-8-0,42.9%,57.1%,+1.4
Arizona St,6-8-0,42.9%,57.1%,-2.8
TN Martin,6-8-0,42.9%,57.1%,+3.3
E Tenn St,6-8-0,42.9%,57.1%,0.0
Missouri St,6-8-0,42.9%,57.1%,+3.4
Fairfield,6-8-0,42.9%,57.1%,0.0
CS Fullerton,6-8-1,42.9%,57.1%,-1.0
Jackson St,6-8-0,42.9%,57.1%,-4.0
Campbell,6-8-0,42.9%,57.1%,-4.4
Oklahoma St,6-8-0,42.9%,57.1%,-2.6
Wichita St,6-8-0,42.9%,57.1%,+3.0
Tulsa,6-8-0,42.9%,57.1%,+0.5
Utah Tech,6-8-0,42.9%,57.1%,-4.5
Utah Valley,6-8-0,42.9%,57.1%,-2.6
San Diego St,5-7-0,41.7%,58.3%,-4.1
Southern,5-7-0,41.7%,58.3%,-1.5
Lamar,5-7-0,41.7%,58.3%,-5.3
N Mex State,5-7-0,41.7%,58.3%,+0.1
App State,5-7-1,41.7%,58.3%,-4.4
Pacific,7-10-0,41.2%,58.8%,+2.0
Chicago St,7-10-0,41.2%,58.8%,-5.3
W Kentucky,6-9-0,40.0%,60.0%,-1.5
Florida Intl,6-9-0,40.0%,60.0%,-3.0
Providence,6-9-1,40.0%,60.0%,-0.6
St Bonavent,6-9-0,40.0%,60.0%,-3.6
Coppin St,6-9-1,40.0%,60.0%,-2.8
S Carolina,6-9-0,40.0%,60.0%,-0.6
Arkansas,6-9-0,40.0%,60.0%,-4.7
Drexel,6-9-0,40.0%,60.0%,-5.9
Rider,6-9-0,40.0%,60.0%,-1.2
Penn St,6-9-1,40.0%,60.0%,+1.5
Chattanooga,6-9-0,40.0%,60.0%,+1.6
Nebraska,6-9-0,40.0%,60.0%,-4.3
Florida,6-9-0,40.0%,60.0%,-4.4
S Illinois,6-9-0,40.0%,60.0%,+1.3
Mississippi,6-9-0,40.0%,60.0%,-4.2
Florida St,6-9-0,40.0%,60.0%,-2.2
Georgia,6-9-0,40.0%,60.0%,-3.5
Mercyhurst,6-9-0,40.0%,60.0%,-2.7
Marshall,6-9-0,40.0%,60.0%,-1.7
Quinnipiac,6-9-0,40.0%,60.0%,-2.9
Columbia,4-6-1,40.0%,60.0%,+1.0
Creighton,6-9-0,40.0%,60.0%,-4.6
Grd Canyon,6-9-0,40.0%,60.0%,-1.0
Texas A&M,6-9-0,40.0%,60.0%,-4.2
TX A&M-Com,6-9-0,40.0%,60.0%,-1.1
Binghamton,6-9-0,40.0%,60.0%,+3.0
Brown,5-8-0,38.5%,61.5%,-1.3
Furman,5-8-0,38.5%,61.5%,-6.3
VMI,5-8-0,38.5%,61.5%,-2.7
S Mississippi,5-8-1,38.5%,61.5%,0.0
Maryland ES,5-8-0,38.5%,61.5%,+1.5
Tulane,5-8-1,38.5%,61.5%,-3.3
Old Dominion,5-8-1,38.5%,61.5%,-1.3
GA Tech,6-10-0,37.5%,62.5%,-3.0
UCLA,6-10-0,37.5%,62.5%,-3.0
San Diego,6-10-0,37.5%,62.5%,-4.6
LIU,6-10-0,37.5%,62.5%,-6.4
NW State,4-7-1,36.4%,63.6%,-2.5
Sac State,5-9-0,35.7%,64.3%,-4.9
SIU Edward,5-9-0,35.7%,64.3%,-6.0
James Mad,5-9-0,35.7%,64.3%,+1.2
Coastal Car,5-9-0,35.7%,64.3%,-1.5
TX Christian,5-9-0,35.7%,64.3%,-7.5
S Alabama,5-9-0,35.7%,64.3%,-6.3
Utah St,5-9-1,35.7%,64.3%,-0.1
NC State,5-10-0,33.3%,66.7%,-4.7
Towson,5-10-0,33.3%,66.7%,-2.4
Hofstra,5-10-0,33.3%,66.7%,-8.8
SE Louisiana,4-8-1,33.3%,66.7%,-2.5
Michigan St,5-10-0,33.3%,66.7%,-0.4
Wake Forest,5-10-0,33.3%,66.7%,-9.7
N Iowa,5-10-0,33.3%,66.7%,+0.2
S Utah,4-8-1,33.3%,66.7%,-1.6
Elon,5-10-0,33.3%,66.7%,+1.7
Boston U,5-10-0,33.3%,66.7%,-3.7
Nevada,5-10-0,33.3%,66.7%,-0.9
Duquesne,5-10-0,33.3%,66.7%,-4.6
Tennessee,5-10-0,33.3%,66.7%,-9.2
N Hampshire,5-10-0,33.3%,66.7%,-4.8
Nicholls,4-8-0,33.3%,66.7%,-2.2
Cleveland St,5-10-0,33.3%,66.7%,-2.2
Duke,5-10-0,33.3%,66.7%,-7.5
Vermont,5-11-0,31.3%,68.8%,-7.6
Colgate,5-11-0,31.3%,68.8%,-4.4
Monmouth,5-11-0,31.3%,68.8%,-1.4
N Kentucky,5-11-0,31.3%,68.8%,-2.1
Xavier,5-11-0,31.3%,68.8%,-0.7
W Virginia,4-9-1,30.8%,69.2%,-7.8
Drake,4-9-0,30.8%,69.2%,-6.1
Morehead St,4-9-0,30.8%,69.2%,-1.5
UCSB,4-9-0,30.8%,69.2%,-5.0
N Illinois,3-7-1,30.0%,70.0%,-1.0
Kansas City,4-10-0,28.6%,71.4%,-2.8
Central Conn,4-10-0,28.6%,71.4%,-5.3
UC Davis,4-10-0,28.6%,71.4%,-6.8
Georgetown,4-11-0,26.7%,73.3%,-5.9
Youngs St,4-11-1,26.7%,73.3%,-1.3
Presbyterian,4-11-0,26.7%,73.3%,-1.4
UC Irvine,4-11-0,26.7%,73.3%,-2.5
Louisville,4-12-0,25.0%,75.0%,-4.3
Ste F Austin,3-9-0,25.0%,75.0%,-11.5
Kent St,3-10-0,23.1%,76.9%,-12.3
AR Lit Rock,3-10-0,23.1%,76.9%,-10.3
Lipscomb,3-11-0,21.4%,78.6%,-10.3
Saint Louis,3-11-0,21.4%,78.6%,-4.5
Austin Peay,3-11-0,21.4%,78.6%,-6.7
Evansville,3-12-0,20.0%,80.0%,-10.6
Cincinnati,2-12-0,14.3%,85.7%,-6.4
Wagner,1-11-1,8.3%,91.7%,-9.7
Kansas,1-13-0,7.1%,92.9%,-7.4
