Team,Over Record,Over %,Under %,Total +/-
Old Dominion,2-2-0,50.0%,50.0%,-0.1
Alcorn St,6-6-0,50.0%,50.0%,+1.2
S Illinois,3-3-0,50.0%,50.0%,+2.1
Temple,2-2-0,50.0%,50.0%,-5.3
Alabama,2-2-0,50.0%,50.0%,+4.0
Minnesota,1-1-0,50.0%,50.0%,+3.5
Missouri,1-1-0,50.0%,50.0%,+0.5
N Carolina,2-2-0,50.0%,50.0%,+1.1
Butler,2-2-0,50.0%,50.0%,-1.8
N Alabama,3-3-1,50.0%,50.0%,-1.6
VA Tech,1-1-0,50.0%,50.0%,+1.5
Mercer,4-4-0,50.0%,50.0%,-0.6
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Fordham,2-2-0,50.0%,50.0%,-3.9
Tulane,2-2-0,50.0%,50.0%,-2.8
Chattanooga,4-4-0,50.0%,50.0%,+3.0
Florida A&M,4-4-0,50.0%,50.0%,+4.2
UCSD,3-3-0,50.0%,50.0%,0.0
Michigan St,1-1-0,50.0%,50.0%,+6.3
Clemson,2-2-0,50.0%,50.0%,+4.5
Texas Tech,1-1-0,50.0%,50.0%,-1.8
Mass Lowell,3-3-0,50.0%,50.0%,+1.8
St Bonavent,3-3-0,50.0%,50.0%,0.0
Neb Omaha,5-5-0,50.0%,50.0%,+3.8
Incar Word,3-3-0,50.0%,50.0%,-5.0
Jackson St,6-7-0,46.2%,53.9%,-1.8
Beth-Cook,5-6-0,45.5%,54.6%,-5.8
Norfolk St,5-6-0,45.5%,54.6%,-2.3
Rider,5-6-0,45.5%,54.6%,-1.1
UC Davis,4-5-0,44.4%,55.6%,-3.3
Radford,4-5-0,44.4%,55.6%,+1.8
TX A&M-Com,4-5-0,44.4%,55.6%,-0.2
Lehigh,4-5-0,44.4%,55.6%,-0.1
Binghamton,4-5-0,44.4%,55.6%,+5.9
LIU,4-5-0,44.4%,55.6%,-2.4
Hsn Christian,3-4-1,42.9%,57.1%,-6.4
Pepperdine,3-4-0,42.9%,57.1%,-1.1
Lamar,3-4-0,42.9%,57.1%,-4.2
Toledo,3-4-0,42.9%,57.1%,+1.4
Alabama St,3-4-0,42.9%,57.1%,+5.6
Niagara,3-4-0,42.9%,57.1%,-1.1
Winthrop,3-4-0,42.9%,57.1%,-10.9
N Kentucky,3-4-0,42.9%,57.1%,+3.4
Siena,3-4-0,42.9%,57.1%,-0.9
Cleveland St,3-4-0,42.9%,57.1%,-2.6
Stetson,3-4-0,42.9%,57.1%,-4.9
N Illinois,3-4-1,42.9%,57.1%,+4.3
NW State,3-4-1,42.9%,57.1%,-4.0
SE Missouri,3-4-0,42.9%,57.1%,-7.1
Towson,3-4-0,42.9%,57.1%,-1.4
Maryland ES,5-7-0,41.7%,58.3%,+1.9
F Dickinson,5-7-0,41.7%,58.3%,+2.2
Southern,5-7-0,41.7%,58.3%,-1.5
N Mex State,2-3-0,40.0%,60.0%,+1.0
S Dakota St,2-3-0,40.0%,60.0%,-0.1
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.7
Longwood,2-3-0,40.0%,60.0%,-2.1
LA Tech,2-3-0,40.0%,60.0%,-3.0
Alab A&M,2-3-0,40.0%,60.0%,-4.3
UC Riverside,4-6-0,40.0%,60.0%,-0.8
James Mad,2-3-0,40.0%,60.0%,+0.4
Quinnipiac,4-6-0,40.0%,60.0%,-0.3
California,2-3-0,40.0%,60.0%,+5.2
Chicago St,5-8-0,38.5%,61.5%,-5.3
Grambling St,3-5-1,37.5%,62.5%,-3.2
Stony Brook,3-5-0,37.5%,62.5%,-1.1
Queens,3-5-0,37.5%,62.5%,-4.7
IPFW,3-5-0,37.5%,62.5%,+2.4
VMI,3-5-0,37.5%,62.5%,-2.5
Detroit,3-5-1,37.5%,62.5%,+2.5
Tarleton St,3-5-0,37.5%,62.5%,-7.4
Elon,3-5-0,37.5%,62.5%,-2.8
UL Monroe,3-5-0,37.5%,62.5%,-3.4
E Washingtn,3-5-0,37.5%,62.5%,-10.1
Utah Valley,3-5-0,37.5%,62.5%,-2.1
Utah Tech,3-5-0,37.5%,62.5%,-4.3
Mercyhurst,4-7-0,36.4%,63.6%,-2.5
Portland,2-4-0,33.3%,66.7%,-3.7
Brown,2-4-0,33.3%,66.7%,-4.6
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Oregon,1-2-0,33.3%,66.7%,-4.3
Hampton,2-4-0,33.3%,66.7%,-4.0
Middle Tenn,2-4-0,33.3%,66.7%,-4.4
Oakland,3-6-0,33.3%,66.7%,-2.9
Arkansas St,2-4-0,33.3%,66.7%,-1.5
Liberty,1-2-0,33.3%,66.7%,-11.3
S Methodist,1-2-0,33.3%,66.7%,+3.8
Geo Wshgtn,1-2-1,33.3%,66.7%,-4.8
Ohio St,1-2-0,33.3%,66.7%,+9.8
Utah St,1-2-1,33.3%,66.7%,-1.8
U Mass,1-2-0,33.3%,66.7%,-12.8
Youngs St,3-6-0,33.3%,66.7%,+1.3
Arizona,1-2-0,33.3%,66.7%,+6.5
Davidson,1-2-0,33.3%,66.7%,-2.5
Miss State,1-2-0,33.3%,66.7%,-4.8
Mississippi,1-2-0,33.3%,66.7%,-2.8
Providence,1-2-0,33.3%,66.7%,+4.5
Rutgers,1-2-0,33.3%,66.7%,-1.8
St Johns,1-2-0,33.3%,66.7%,-12.8
NC State,1-2-0,33.3%,66.7%,+1.8
Arizona St,1-2-0,33.3%,66.7%,-7.0
N Iowa,1-2-0,33.3%,66.7%,-2.2
North Texas,1-2-1,33.3%,66.7%,-2.8
Florida Intl,2-4-0,33.3%,66.7%,-2.8
UC Irvine,3-6-0,33.3%,66.7%,+2.4
Marshall,2-4-0,33.3%,66.7%,-1.8
Oklahoma St,1-2-0,33.3%,66.7%,-5.7
TX Christian,1-2-0,33.3%,66.7%,-1.8
Creighton,1-2-0,33.3%,66.7%,-3.5
GA Southern,2-4-0,33.3%,66.7%,-3.8
S Carolina,1-2-0,33.3%,66.7%,-2.2
Drake,1-2-0,33.3%,66.7%,-0.2
Morehead St,3-6-0,33.3%,66.7%,-1.2
Nevada,1-2-0,33.3%,66.7%,+0.7
Monmouth,3-7-0,30.0%,70.0%,-1.9
Presbyterian,3-7-0,30.0%,70.0%,+1.1
Boston U,2-5-0,28.6%,71.4%,-8.8
E Tenn St,2-5-0,28.6%,71.4%,-5.0
Navy,2-5-0,28.6%,71.4%,+0.1
Lindenwood,2-5-0,28.6%,71.4%,-7.0
CS Fullerton,2-6-1,25.0%,75.0%,-3.9
Colgate,2-6-0,25.0%,75.0%,-7.9
Kansas St,1-3-0,25.0%,75.0%,-2.4
Xavier,1-3-0,25.0%,75.0%,+2.0
Memphis,1-3-0,25.0%,75.0%,+1.3
Pittsburgh,1-3-0,25.0%,75.0%,-2.3
Nebraska,1-3-0,25.0%,75.0%,-2.8
Wofford,2-6-0,25.0%,75.0%,-4.6
Drexel,2-6-0,25.0%,75.0%,-10.4
Duke,1-3-0,25.0%,75.0%,-11.6
Saint Louis,1-3-0,25.0%,75.0%,-4.5
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
New Mexico,1-3-0,25.0%,75.0%,-3.8
Harvard,2-6-0,25.0%,75.0%,-1.3
McNeese St,1-3-0,25.0%,75.0%,-7.0
U Penn,1-3-2,25.0%,75.0%,-11.3
Princeton,1-3-0,25.0%,75.0%,-6.1
Col Charlestn,1-3-0,25.0%,75.0%,-7.5
Lipscomb,2-7-0,22.2%,77.8%,-12.2
WI-Milwkee,2-7-0,22.2%,77.8%,-11.7
Austin Peay,2-7-0,22.2%,77.8%,-2.6
Central Conn,2-7-0,22.2%,77.8%,-9.0
Pacific,2-7-0,22.2%,77.8%,+2.5
San Diego,1-4-0,20.0%,80.0%,-3.9
Geo Mason,1-4-0,20.0%,80.0%,-8.7
Loyola Mymt,1-4-0,20.0%,80.0%,-7.9
Marquette,1-4-0,20.0%,80.0%,-7.3
Missouri St,1-4-0,20.0%,80.0%,-3.7
Sac State,1-5-0,16.7%,83.3%,-8.5
S Alabama,1-5-0,16.7%,83.3%,-15.1
S Utah,1-5-1,16.7%,83.3%,-3.6
W Kentucky,1-5-0,16.7%,83.3%,-4.3
Ste F Austin,1-6-0,14.3%,85.7%,-16.2
Evansville,1-6-0,14.3%,85.7%,-14.9
Troy,1-6-0,14.3%,85.7%,-15.6
Kansas City,1-6-0,14.3%,85.7%,-5.7
SIU Edward,1-7-0,12.5%,87.5%,-9.2
SE Louisiana,1-7-1,12.5%,87.5%,-5.6
Vermont,1-8-0,11.1%,88.9%,-11.4
Houston,0-1-0,0.0%,100.0%,-30.5
Washington,0-3-0,0.0%,100.0%,-16.8
LSU,0-2-0,0.0%,100.0%,-5.5
Kentucky,0-2-0,0.0%,100.0%,-12.8
Georgia,0-2-0,0.0%,100.0%,-21.8
Kent St,0-6-0,0.0%,100.0%,-17.7
Texas,0-2-0,0.0%,100.0%,-14.0
Loyola-Chi,0-2-0,0.0%,100.0%,-3.5
Tennessee,0-3-0,0.0%,100.0%,-26.5
Georgetown,0-4-0,0.0%,100.0%,-7.5
Indiana,0-2-0,0.0%,100.0%,-6.3
Cincinnati,0-5-0,0.0%,100.0%,-10.1
Colorado St,0-3-0,0.0%,100.0%,-13.7
UCSB,0-6-0,0.0%,100.0%,-14.1
Kansas,0-3-0,0.0%,100.0%,-9.0
Penn St,0-3-0,0.0%,100.0%,-9.0
Utah,0-2-0,0.0%,100.0%,-14.0
W Virginia,0-1-1,0.0%,100.0%,-9.3
Vanderbilt,0-2-0,0.0%,100.0%,-6.3
GA Tech,0-3-0,0.0%,100.0%,-25.8
Wagner,0-8-0,0.0%,100.0%,-16.1
Arkansas,0-2-0,0.0%,100.0%,-11.5
Grd Canyon,0-2-0,0.0%,100.0%,-6.8
