Team,ATS Record,Cover %,MOV,ATS +/-
SE Louisiana,73-61-3,54.5%,-1.9,+0.1
Nebraska,67-56-1,54.5%,2.6,+0.6
Kansas St,93-78-2,54.4%,0.9,+0.3
Lafayette,81-68-1,54.4%,-4.0,-0.2
Santa Clara,94-79-7,54.3%,-0.2,+0.8
William & Mary,106-90-4,54.1%,-1.1,+0.6
Saint Peter's,80-68-2,54.1%,0.7,+1.2
Tarleton St,47-40-1,54.0%,-1.9,+1.4
UConn,74-63-3,54.0%,8.7,+1.0
UCSB,95-81-1,54.0%,3.2,+0.3
Alcorn St,68-58-3,54.0%,-3.2,+0.5
N Illinois,98-84-3,53.9%,-2.7,+0.9
St Bonaventure,84-72-7,53.9%,4.7,+1.2
NC Greensboro,109-94-2,53.7%,3.8,+0.9
Virginia,90-78-6,53.6%,7.2,-0.4
San Jose St,75-65-2,53.6%,-9.0,-0.1
Campbell,83-72-1,53.6%,-0.4,+1.1
Marist,76-66-2,53.5%,-1.2,+1.6
Arkansas,109-95-1,53.4%,4.8,+1.0
Buffalo,98-86-3,53.3%,1.8,+0.5
NW State,74-65-2,53.2%,-5.6,+1.4
North Carolina,92-81-8,53.2%,8.1,+0.3
Duke,92-81-3,53.2%,12.9,+0.8
Oregon St,101-89-3,53.2%,-1.9,+0.4
Stetson,77-68-5,53.1%,-4.4,+1.2
E Tennessee St,103-91-5,53.1%,4.0,+0.4
F Dickinson,78-69-1,53.1%,-1.3,+1.5
VCU,87-77-6,53.1%,5.6,+0.5
Georgia Tech,80-71-1,53.0%,-1.5,+0.5
App State,92-82-6,52.9%,-0.5,+0.7
Sam Houston,65-58-3,52.9%,1.5,+0.8
Syracuse,84-75-4,52.8%,1.9,+0.4
Grambling,66-59-0,52.8%,0.0,+1.6
Boise St,85-76-3,52.8%,4.6,+0.6
BYU,106-95-7,52.7%,6.7,+0.9
N Texas,97-87-7,52.7%,1.9,+0.4
Jacksonville,78-70-2,52.7%,-2.4,+0.2
Maryland,70-63-3,52.6%,5.5,+0.3
Army,80-72-4,52.6%,-1.9,-0.2
Murray St,101-91-3,52.6%,5.7,+0.5
E Carolina,55-50-5,52.4%,-0.9,+0.1
C Arkansas,66-60-5,52.4%,-6.6,0.0
Middle Tenn,111-101-2,52.4%,1.0,+0.5
Wright St,100-91-2,52.4%,5.5,+1.4
C Michigan,91-83-8,52.3%,-2.7,+0.2
Nicholls,70-64-2,52.2%,0.3,+0.6
UC Riverside,82-75-4,52.2%,-1.1,+0.8
Marshall,106-97-5,52.2%,2.8,+0.3
Virginia Tech,83-76-0,52.2%,3.7,+0.5
Georgia So,98-90-5,52.1%,0.4,+0.6
Towson,110-101-5,52.1%,2.2,+0.6
Monmouth,87-80-4,52.1%,-1.0,+0.4
Florida St,75-69-6,52.1%,3.4,-0.1
Bucknell,88-81-1,52.1%,1.4,+0.3
Temple,64-59-5,52.0%,-0.3,0.0
E Washington,103-95-4,52.0%,1.7,+1.0
Texas A&M,91-84-4,52.0%,2.5,+0.2
Princeton,79-73-3,52.0%,4.3,+0.3
Valparaiso,93-86-4,52.0%,-1.2,+0.5
California,94-87-3,51.9%,-2.4,-0.4
George Mason,82-76-3,51.9%,1.6,+1.1
New Mexico St,82-76-3,51.9%,5.5,+0.6
St John's,69-64-5,51.9%,4.1,+0.7
UL Monroe,97-90-5,51.9%,-5.6,+0.5
CS Fullerton,84-78-4,51.9%,-3.0,+0.7
UMBC,70-65-2,51.9%,-1.3,+1.1
Alabama,100-93-1,51.8%,5.5,+1.1
NC Asheville,73-68-1,51.8%,0.6,-0.2
Liberty,76-71-5,51.7%,5.7,+0.2
Charleston,107-100-6,51.7%,4.5,+0.2
Saint Louis,77-72-2,51.7%,2.0,-0.4
UCLA,95-89-6,51.6%,5.5,+0.1
UC Irvine,95-89-5,51.6%,5.9,+0.8
Sacred Heart,80-75-1,51.6%,-0.9,+0.6
Penn,82-77-3,51.6%,-0.7,-0.3
Wofford,100-94-2,51.6%,2.7,+1.0
Drexel,101-95-5,51.5%,-1.3,+0.5
New Hampshire,70-66-4,51.5%,-4.1,-0.6
Portland St,90-85-7,51.4%,-1.2,-0.5
Troy,95-90-3,51.4%,0.0,+0.3
Iowa St,96-91-3,51.3%,3.9,+0.9
Texas Tech,96-91-2,51.3%,6.5,+1.3
Gardner-Webb,77-73-2,51.3%,-1.1,+0.2
Florida Intl,97-92-5,51.3%,-3.7,-0.7
SE Missouri St,97-92-2,51.3%,-4.3,0.0
Southern,65-62-1,51.2%,0.9,+1.0
Navy,88-84-2,51.2%,1.0,+0.5
Indiana St,90-86-7,51.1%,0.2,-0.1
UTSA,91-87-5,51.1%,-4.1,+0.3
Florida,95-91-2,51.1%,6.2,+0.6
Mississippi St,96-92-4,51.1%,2.9,+0.3
Radford,73-70-2,51.1%,0.1,+0.5
Seton Hall,74-71-2,51.0%,3.4,-0.5
Texas So,75-72-5,51.0%,2.8,+0.5
G Washington,75-72-1,51.0%,-0.3,+0.6
Miami,75-72-2,51.0%,2.3,-0.4
Villanova,84-81-4,50.9%,9.4,+0.8
San Diego,88-85-3,50.9%,-5.1,-0.6
UT Martin,91-88-2,50.8%,-3.6,-0.1
Northwestern,62-60-3,50.8%,1.5,0.0
N Kentucky,93-90-2,50.8%,1.7,-0.1
Cleveland St,94-91-6,50.8%,-3.3,-0.3
Saint Mary's,95-92-3,50.8%,8.8,+0.7
Vanderbilt,97-94-5,50.8%,-0.5,-0.1
West Virginia,98-95-3,50.8%,4.3,+0.2
Manhattan,66-64-4,50.8%,-3.3,0.0
UAB,102-99-5,50.8%,5.3,-0.2
Bradley,102-99-6,50.8%,1.9,+1.3
Toledo,105-102-2,50.7%,4.2,-0.1
Marquette,75-73-2,50.7%,6.5,+1.2
Vermont,77-75-5,50.7%,8.4,-0.1
UC Davis,81-79-5,50.6%,-0.1,0.0
Wyoming,82-80-4,50.6%,-2.2,+0.5
Lipscomb,83-81-2,50.6%,3.1,-0.4
Texas,92-90-1,50.6%,3.7,-0.1
Arkansas St,96-94-5,50.5%,-2.3,-0.4
Youngstown St,99-97-2,50.5%,-1.7,-0.1
Lamar,62-61-2,50.4%,-1.8,+0.6
Cornell,66-65-1,50.4%,-1.8,+0.4
Miss Valley St,69-68-0,50.4%,-15.9,-1.4
High Point,72-71-0,50.4%,-0.5,-1.2
Brown,72-71-4,50.4%,-2.2,+0.2
N Florida,75-74-3,50.3%,-2.8,0.0
St Francis PA,77-76-2,50.3%,-2.5,-0.5
Grand Canyon,77-76-3,50.3%,6.1,+0.2
Purdue FW,81-80-2,50.3%,-0.1,-0.1
Oregon,101-100-1,50.3%,4.7,-0.3
N Arizona,99-98-4,50.3%,-7.5,-0.6
E Kentucky,99-98-4,50.3%,-0.9,+0.1
Siena,76-76-3,50.0%,-1.7,-0.5
Fairfield,75-75-3,50.0%,-2.0,-0.5
Wake Forest,71-71-3,50.0%,1.4,+0.6
Arizona,98-98-5,50.0%,9.1,+0.1
Southern Miss,94-94-3,50.0%,-3.5,+0.5
Tulane,64-64-4,50.0%,-2.7,-1.0
Idaho,97-97-4,50.0%,-3.9,0.0
W Michigan,87-87-2,50.0%,-4.0,0.0
Mercer,98-98-3,50.0%,-0.9,-0.5
Davidson,74-74-2,50.0%,4.1,+0.3
Delaware St,58-58-1,50.0%,-9.2,-0.4
UT Arlington,94-94-5,50.0%,0.6,-0.2
Kentucky,90-90-3,50.0%,8.9,+0.8
New Haven,2-2-0,50.0%,-12.0,+1.6
Gonzaga,107-108-7,49.8%,17.0,+1.4
Chattanooga,98-99-5,49.8%,0.9,-0.2
Ohio,96-97-4,49.7%,2.5,-0.1
Montana St,97-98-6,49.7%,0.0,-0.2
Kansas,96-97-3,49.7%,8.2,0.0
Montana,93-94-10,49.7%,4.0,+0.4
Stanford,89-90-5,49.7%,0.1,-0.6
Akron,88-89-3,49.7%,4.3,+0.5
N Colorado,90-91-5,49.7%,0.3,-0.2
North Dakota,89-90-2,49.7%,-2.3,+0.7
Loyola Mymt,87-88-6,49.7%,-3.3,-0.5
S Dakota St,84-85-2,49.7%,5.6,+0.8
Iona,76-77-2,49.7%,2.8,-0.9
Seattle,72-73-2,49.7%,1.6,+1.1
Longwood,68-69-3,49.6%,-3.0,+0.5
Rider,67-68-3,49.6%,-0.8,-0.1
Texas St,95-97-6,49.5%,0.9,+0.5
Illinois Chicago,91-93-6,49.5%,-2.9,-0.3
Pacific,89-91-4,49.4%,-4.7,-0.2
Tennessee St,89-91-4,49.4%,-0.2,+0.7
Portland,87-89-3,49.4%,-7.9,-0.9
Dayton,81-83-3,49.4%,5.6,+0.2
Utah Tech,38-39-3,49.4%,-8.0,-0.7
Purdue,75-77-5,49.3%,10.9,+1.6
UMass,75-77-4,49.3%,-1.0,-0.9
Kennesaw St,75-77-3,49.3%,-4.6,-0.4
Hofstra,104-107-3,49.3%,3.3,-0.5
Dartmouth,63-65-8,49.2%,-5.0,+0.1
Utah,88-91-7,49.2%,2.0,-0.2
Iowa,58-60-5,49.2%,6.4,+1.2
Long Beach St,83-86-5,49.1%,-3.3,-0.7
American,73-76-1,49.0%,-2.2,+0.5
Providence,73-76-3,49.0%,2.0,-0.4
Duquesne,70-73-1,49.0%,-0.7,-0.7
South Dakota,69-72-2,48.9%,-1.6,-1.1
Binghamton,68-71-3,48.9%,-6.6,-0.8
Sacramento St,91-95-3,48.9%,-4.2,-0.7
Hou Christian,68-71-3,48.9%,-7.3,-0.6
SC Upstate,64-67-4,48.9%,-7.8,-0.4
Indiana,62-65-2,48.8%,5.3,-0.3
Abl Christian,62-65-4,48.8%,0.4,+0.1
N Alabama,61-64-1,48.8%,-2.3,+0.4
Austin Peay,101-106-4,48.8%,-0.8,+0.1
UTEP,99-104-6,48.8%,-1.4,-0.3
Saint Joseph's,77-81-4,48.7%,-1.8,-1.2
NC Wilmington,93-98-7,48.7%,1.6,0.0
Clemson,74-78-6,48.7%,6.0,+0.2
VMI,88-93-2,48.6%,-8.8,-0.7
W Kentucky,105-111-3,48.6%,1.0,-1.2
Loyola MD,69-73-1,48.6%,-3.6,-0.1
Washington,85-90-0,48.6%,-0.9,-0.5
Lehigh,67-71-1,48.6%,-1.4,-0.4
Notre Dame,64-68-5,48.5%,2.0,0.0
Norfolk St,61-65-1,48.4%,1.8,+0.8
Wichita St,61-65-5,48.4%,6.4,-0.5
Charlotte,89-95-4,48.4%,-2.8,-0.7
Georgia,88-94-1,48.4%,-1.8,-0.2
Oral Roberts,71-76-3,48.3%,-1.8,+0.1
Alabama A&M,67-72-1,48.2%,-5.7,-0.5
Kansas City,66-71-3,48.2%,-4.1,-0.4
CS Northridge,79-85-2,48.2%,-4.6,-0.5
S Utah,77-83-5,48.1%,-4.1,-0.6
Xavier,76-82-1,48.1%,4.4,+0.1
Green Bay,87-94-6,48.1%,-4.3,-0.2
UMass Lowell,61-66-3,48.0%,-0.3,-0.1
Air Force,72-78-3,48.0%,-7.1,-1.3
TCU,83-90-3,48.0%,1.1,-0.7
E Michigan,83-90-1,48.0%,-4.3,-0.6
Harvard,69-75-2,47.9%,0.0,-0.5
Maryland ES,45-49-3,47.9%,-9.7,-0.3
Idaho St,88-96-2,47.8%,-3.6,+0.3
La Salle,75-82-2,47.8%,-3.1,-0.8
Missouri St,85-93-5,47.8%,0.4,-1.0
Oklahoma St,84-92-3,47.7%,0.4,0.0
Prairie View,62-68-5,47.7%,-0.6,+0.2
C Connecticut,72-79-3,47.7%,-5.2,-0.9
W Carolina,101-111-2,47.6%,-6.3,-0.7
Miami OH,90-99-6,47.6%,-2.2,-0.2
Florida Atlantic,88-97-2,47.6%,0.4,+1.2
Little Rock,87-96-4,47.5%,-0.6,+0.4
Loyola Chi,86-95-2,47.5%,4.1,-0.7
Wagner,75-83-2,47.5%,-0.1,-0.8
Elon,94-104-1,47.5%,-3.9,-0.3
J Madison,94-104-4,47.5%,0.0,-0.4
Lindenwood,28-31-1,47.5%,-9.1,-0.8
DePaul,64-71-4,47.4%,-4.2,-1.3
Winthrop,72-80-2,47.4%,4.5,-0.6
Albany,62-69-3,47.3%,-0.5,-0.1
Weber St,97-108-3,47.3%,1.2,-1.4
FGCU,79-88-1,47.3%,1.5,-0.6
Louisiana,94-105-4,47.2%,0.6,-0.9
Michigan St,68-76-1,47.2%,5.1,-0.7
Alabama St,68-76-4,47.2%,-4.6,-0.7
N Iowa,85-95-4,47.2%,0.5,-1.3
Morehead St,85-95-6,47.2%,-1.4,-0.6
Georgia St,92-103-5,47.2%,0.1,-0.8
Rhode Island,75-84-1,47.2%,2.9,-0.1
S Illinois,83-93-4,47.2%,-0.2,-0.6
Missouri,83-93-2,47.2%,-2.1,-1.2
Detroit Mercy,83-93-2,47.2%,-5.4,-0.7
Pittsburgh,66-74-5,47.1%,-0.4,-1.1
Kent St,81-91-9,47.1%,1.9,-0.3
NJIT,63-71-4,47.0%,-5.2,-1.4
Colorado St,68-77-2,46.9%,1.5,+0.3
W Illinois,60-68-3,46.9%,-6.3,-1.7
Washington St,82-93-1,46.9%,-1.1,+0.3
Morgan St,52-59-1,46.9%,-3.9,-0.7
Colorado,87-99-1,46.8%,3.4,-0.4
Mississippi,86-98-3,46.7%,1.1,-1.1
LSU,86-98-4,46.7%,1.9,-0.5
Merrimack,50-57-1,46.7%,0.5,-0.2
LIU,49-56-3,46.7%,-3.3,-0.5
Tennessee,90-103-2,46.6%,5.9,-0.5
Mt St Mary's,69-79-4,46.6%,-1.0,+0.6
Pepperdine,89-102-2,46.6%,-5.8,-1.7
Illinois,68-78-4,46.6%,6.7,+0.6
Coppin St,61-70-1,46.6%,-8.6,-0.7
Oklahoma,85-98-5,46.5%,2.1,-0.8
Stonehill,26-30-1,46.4%,-5.7,-1.4
AR-Pine Bluff,64-74-2,46.4%,-7.9,0.0
Boston College,64-74-2,46.4%,-3.1,-0.1
Ball St,88-102-1,46.3%,1.0,-0.6
Evansville,78-91-5,46.2%,-5.6,-1.0
Coastal Car,84-98-4,46.2%,-2.0,-0.7
Bryant,65-76-2,46.1%,-2.2,-1.0
Canisius,70-82-4,46.1%,-3.1,-1.1
Bethune,57-67-2,46.0%,-2.7,-0.5
Samford,83-98-2,45.9%,-0.6,-1.3
SIU Edward,88-104-4,45.8%,-5.3,-1.3
Bellarmine,44-52-2,45.8%,-4.5,-1.0
NC A&T,60-71-2,45.8%,-7.3,-1.4
E Illinois,92-109-2,45.8%,-6.3,-0.8
Rice,81-96-7,45.8%,-3.5,-0.9
Bowling Green,86-102-3,45.7%,-2.3,-1.7
Quinnipiac,63-75-5,45.7%,-1.7,-0.8
Old Dominion,96-116-5,45.3%,1.5,-0.1
N Dakota St,72-87-3,45.3%,2.2,-0.3
Illinois St,84-102-3,45.2%,-1.2,-0.1
Richmond,69-84-1,45.1%,0.7,-0.2
Delaware,91-111-2,45.1%,-2.6,-0.6
Tulsa,50-61-4,45.1%,-1.5,-1.5
Denver,67-82-3,45.0%,-4.4,-0.2
Minnesota,49-60-2,45.0%,-0.1,-1.6
McNeese,57-70-2,44.9%,-1.0,-0.9
UT Rio Grande,61-75-3,44.9%,-6.7,-1.9
New Orleans,62-77-3,44.6%,-4.6,-1.9
Georgetown,66-82-3,44.6%,-0.2,-0.4
CS Bakersfield,66-82-2,44.6%,-1.6,-0.1
Cal Poly,75-94-2,44.4%,-7.0,-0.9
Ohio St,59-74-1,44.4%,5.2,-0.7
Cal Baptist,47-59-2,44.3%,1.0,-0.9
Hawai'i,66-83-2,44.3%,0.8,-1.0
Holy Cross,73-92-0,44.2%,-6.4,-0.7
E Texas A&M,29-37-2,43.9%,-7.7,-2.3
New Mexico,61-78-2,43.9%,1.3,-1.0
Charleston So,56-72-3,43.8%,-5.8,-0.9
SF Austin,55-71-5,43.7%,2.8,-1.4
Northeastern,88-114-7,43.6%,0.1,-1.2
S Florida,53-69-2,43.4%,-2.5,-0.5
UNLV,66-86-4,43.4%,1.3,-0.9
Milwaukee,78-102-3,43.3%,-0.9,-0.4
Arizona St,74-97-8,43.3%,0.3,-0.7
Columbia,59-78-6,43.1%,-4.7,-1.6
Cincinnati,61-81-5,43.0%,7.5,-0.7
NC State,69-92-2,42.9%,3.1,+0.2
San Francisco,76-102-3,42.7%,2.1,-0.9
Chicago St,46-62-1,42.6%,-17.5,-2.4
Utah St,65-89-2,42.2%,4.5,-0.5
SMU,48-68-5,41.4%,4.9,-0.9
Incarnate Word,55-78-0,41.4%,-8.0,-2.1
Howard,50-71-4,41.3%,-3.8,-1.8
IU Indy,67-96-4,41.1%,-8.9,-2.2
Boston U,66-95-4,41.0%,-0.7,-2.0
W Georgia,11-16-0,40.7%,-9.9,-0.5
The Citadel,75-110-8,40.5%,-9.8,-1.7
Le Moyne,15-22-0,40.5%,-4.8,+0.1
S Indiana,25-38-1,39.7%,-5.6,-1.9
Fordham,56-88-3,38.9%,-4.3,-1.4
