Team,ATS Record,Cover %,MOV,ATS +/-
Morehead St,152-141-7,51.9%,2.2,-0.1
Bucknell,129-120-2,51.8%,1.1,+0.3
Lafayette,115-107-2,51.8%,-4.0,-0.4
Longwood,116-108-3,51.8%,0.0,+0.7
N Alabama,103-96-3,51.8%,0.6,+0.6
Drake,163-152-4,51.8%,5.0,+1.0
Cornell,118-110-2,51.8%,0.3,+0.6
Gonzaga,178-166-9,51.7%,18.2,+1.6
Lipscomb,135-126-2,51.7%,4.4,+0.3
Kansas St,167-156-5,51.7%,2.2,+0.3
North Carolina,183-171-11,51.7%,8.6,+0.5
Long Beach St,155-145-6,51.7%,-2.1,-0.3
Chattanooga,155-145-6,51.7%,4.3,+0.2
Portland St,140-131-9,51.7%,2.9,+0.1
Wichita St,157-147-11,51.6%,6.7,+0.2
Alcorn St,110-103-5,51.6%,-4.3,0.0
Tennessee,174-163-3,51.6%,8.3,+0.8
San Diego St,161-151-11,51.6%,8.4,+0.6
Oregon St,161-151-5,51.6%,-0.7,+0.1
Stetson,114-107-7,51.6%,-2.7,+0.3
Vanderbilt,165-155-7,51.6%,0.6,-0.1
Mississippi St,167-157-5,51.5%,4.4,+0.3
Niagara,153-144-2,51.5%,-2.5,0.0
St Bonaventure,154-145-10,51.5%,4.0,+0.4
Arkansas,173-163-4,51.5%,5.2,+0.3
Navy,122-115-2,51.5%,1.2,+0.2
Michigan,177-167-2,51.5%,6.4,+0.9
Towson,147-139-6,51.4%,3.4,+0.4
Abl Christian,110-104-4,51.4%,4.8,+0.6
S Illinois,150-142-10,51.4%,1.5,0.0
Gardner-Webb,120-114-2,51.3%,2.1,+0.5
High Point,120-114-2,51.3%,2.6,-0.7
Seton Hall,165-157-4,51.2%,3.1,+0.1
Providence,167-159-3,51.2%,3.0,+0.4
NC Wilmington,147-140-8,51.2%,3.5,+0.1
Wisconsin,170-162-10,51.2%,5.5,+0.3
Illinois Chicago,155-148-6,51.2%,-1.2,-0.1
Merrimack,89-85-3,51.2%,0.6,+0.4
Saint Joseph's,159-152-6,51.1%,-0.2,+0.1
Saint Louis,158-151-2,51.1%,1.7,-0.3
NC Asheville,115-110-3,51.1%,2.9,-0.2
St John's,161-154-10,51.1%,2.7,+0.4
Syracuse,164-157-6,51.1%,3.1,+0.6
Campbell,118-113-2,51.1%,2.4,+0.7
UC Davis,142-136-7,51.1%,0.9,0.0
Alabama,173-166-4,51.0%,5.4,+0.9
San Jose St,150-144-4,51.0%,-6.5,-0.4
Cleveland St,156-150-8,51.0%,-1.2,+0.1
UAB,159-153-7,51.0%,6.9,-0.2
Texas A&M,161-155-6,51.0%,4.0,-0.3
Southern,110-106-3,50.9%,1.0,+0.7
Indiana,166-160-5,50.9%,4.5,-0.2
Purdue,171-165-10,50.9%,10.2,+1.0
Florida,173-167-3,50.9%,6.9,+0.6
UCSB,145-140-6,50.9%,4.7,-0.3
Manhattan,148-143-5,50.9%,-3.6,-0.5
Kansas City,119-115-3,50.9%,0.4,+0.2
S Florida,153-148-7,50.8%,-2.0,+0.2
Fresno St,153-148-4,50.8%,1.5,+0.2
Northwestern,156-151-10,50.8%,3.0,+0.6
Utah St,158-153-5,50.8%,7.4,+0.9
Bradley,160-155-9,50.8%,2.3,+0.8
C Michigan,141-137-12,50.7%,-0.3,0.0
Texas St,143-139-9,50.7%,3.6,+0.4
Rutgers,152-148-7,50.7%,0.3,-0.1
Miss Valley St,117-114-0,50.7%,-17.8,-1.1
Marshall,157-153-6,50.7%,2.4,-0.1
Wright St,158-154-5,50.6%,5.7,+0.8
Marquette,166-162-5,50.6%,5.5,+0.4
UC Riverside,142-139-8,50.5%,0.0,+0.1
Loyola Mymt,147-144-8,50.5%,-0.3,-0.2
Akron,153-150-4,50.5%,6.6,+0.8
Nicholls,102-100-4,50.5%,1.7,+0.4
Virginia Tech,159-156-1,50.5%,4.8,+0.5
Pittsburgh,157-154-8,50.5%,1.2,0.0
Memphis,161-158-4,50.5%,5.6,+0.5
C Arkansas,109-107-8,50.5%,-6.6,-1.1
Kansas,175-172-5,50.4%,9.2,-0.2
SE Missouri St,144-142-4,50.4%,-2.6,+0.3
Davidson,153-151-3,50.3%,4.5,0.0
NC Greensboro,152-150-6,50.3%,5.9,+0.6
N Kentucky,151-149-2,50.3%,4.2,+0.4
Colorado St,155-153-4,50.3%,3.7,+0.7
Iona,155-153-6,50.3%,3.4,+0.1
SC Upstate,108-107-6,50.2%,-4.3,-0.2
Army,116-115-5,50.2%,-0.4,-1.0
Siena,143-142-6,50.2%,-1.2,0.0
Youngstown St,147-146-5,50.2%,0.9,0.0
Murray St,148-147-5,50.2%,7.2,+0.3
Austin Peay,146-145-7,50.2%,0.5,0.0
Troy,148-147-4,50.2%,2.2,+0.1
Charleston,151-150-7,50.2%,5.0,+0.3
Illinois,161-160-10,50.2%,5.5,+0.5
Butler,160-159-7,50.2%,2.7,-0.1
Valparaiso,154-153-7,50.2%,0.9,-0.3
Arizona,169-168-8,50.2%,10.5,+0.5
Xavier,167-166-6,50.2%,5.1,+0.1
N Illinois,142-142-3,50.0%,-1.9,-0.4
Green Bay,152-152-7,50.0%,-2.8,-0.2
App State,144-144-8,50.0%,2.7,+0.2
Kentucky,170-170-5,50.0%,9.2,+0.3
Lamar,106-106-5,50.0%,1.0,+0.5
E Kentucky,141-141-6,50.0%,1.6,-0.3
Purdue FW,147-147-2,50.0%,4.4,+0.1
Mississippi,161-162-5,49.9%,1.9,-1.1
Florida Atlantic,147-148-6,49.8%,3.5,+0.8
Drexel,144-145-7,49.8%,0.0,+0.3
CS Northridge,144-145-5,49.8%,-2.9,-0.6
Kent St,147-148-14,49.8%,4.4,0.0
Penn,120-121-4,49.8%,0.7,-0.3
New Mexico St,114-115-4,49.8%,7.4,+0.3
Grambling,109-110-2,49.8%,-0.6,+0.5
Binghamton,106-107-3,49.8%,-3.8,0.0
Dartmouth,105-106-11,49.8%,-1.8,+0.4
Loyola Chi,160-162-4,49.7%,5.6,0.0
New Mexico,152-154-5,49.7%,3.4,-0.2
Wyoming,150-152-8,49.7%,-0.9,0.0
Montana St,146-148-9,49.7%,1.6,0.0
Miami OH,143-145-7,49.7%,0.7,+0.1
Tenn Tech,140-142-6,49.7%,-2.7,-0.6
Sacramento St,137-139-7,49.6%,-1.9,-0.6
C Connecticut,116-118-2,49.6%,-5.0,-0.5
Brown,115-117-5,49.6%,-0.4,+0.2
Maryland,160-163-8,49.5%,6.3,+0.3
Hou Christian,103-105-3,49.5%,-4.9,-0.7
Ohio,148-151-4,49.5%,3.6,-0.3
Mercer,145-148-4,49.5%,1.9,-0.5
Georgia So,140-143-7,49.5%,2.0,+0.1
UTSA,137-140-6,49.5%,-2.0,-0.1
William & Mary,136-139-5,49.5%,-0.5,-0.7
UCLA,164-168-8,49.4%,6.5,+0.2
Georgia,159-163-3,49.4%,0.0,-0.4
Princeton,118-121-3,49.4%,5.8,+0.3
Florida St,157-161-7,49.4%,4.3,-0.2
Coppin St,115-118-4,49.4%,-11.1,-0.5
Missouri St,147-151-9,49.3%,2.2,-0.2
Canisius,142-146-8,49.3%,-2.5,-0.7
Southern Miss,139-143-5,49.3%,-2.5,-0.6
VMI,131-135-5,49.3%,-3.9,-0.4
Bethune,96-99-5,49.2%,-2.1,-0.4
Washington,156-161-4,49.2%,0.1,-0.4
Louisville,150-155-8,49.2%,4.1,-0.2
Mt St Mary's,118-122-4,49.2%,-1.3,+0.4
Georgia St,140-145-7,49.1%,2.8,-0.5
Denver,139-144-5,49.1%,-3.2,-0.3
Texas Tech,163-169-4,49.1%,8.6,+1.1
LIU,81-84-4,49.1%,-3.3,-0.1
Alabama St,107-111-4,49.1%,-5.7,-0.7
Iowa,157-163-9,49.1%,5.8,+0.5
California,157-163-4,49.1%,-3.1,-1.2
Dayton,155-161-6,49.1%,6.9,+0.4
George Mason,149-155-4,49.0%,1.4,+0.4
Montana,145-151-10,49.0%,4.7,-0.1
Samford,140-146-5,49.0%,2.0,-0.3
Sacred Heart,114-119-1,48.9%,-0.8,0.0
Florida Intl,136-142-6,48.9%,-0.7,-0.5
Idaho St,134-140-3,48.9%,-2.2,+0.3
New Hampshire,109-114-4,48.9%,-0.5,-0.5
Coastal Car,130-136-7,48.9%,2.2,-0.3
Lehigh,106-111-1,48.9%,-0.3,-0.5
Prairie View,105-110-8,48.8%,-3.0,0.0
N Iowa,146-153-7,48.8%,2.7,-0.6
Weber St,142-149-4,48.8%,5.1,-0.9
Marist,137-144-6,48.8%,-3.0,0.0
Harvard,116-122-2,48.7%,1.9,-0.2
Incarnate Word,97-102-1,48.7%,-4.4,-0.8
Stanford,151-159-8,48.7%,1.1,-0.4
Wake Forest,150-158-6,48.7%,1.1,+0.3
Richmond,149-157-6,48.7%,1.9,0.0
NC A&T,109-115-2,48.7%,-4.4,-0.2
St Francis PA,109-115-3,48.7%,-1.1,-0.5
Charlotte,144-152-4,48.7%,-1.8,-0.5
N Arizona,140-148-4,48.6%,-5.4,-0.9
UL Monroe,137-145-5,48.6%,-1.8,+0.2
Missouri,152-161-5,48.6%,0.9,-0.3
Radford,115-122-6,48.5%,1.8,0.0
Duquesne,145-154-3,48.5%,0.9,-0.5
American,111-118-2,48.5%,-2.6,-0.3
Miami,156-166-5,48.5%,2.4,-1.0
Louisiana,140-149-7,48.4%,3.0,-0.7
UTEP,135-144-6,48.4%,0.8,-0.7
West Virginia,160-171-3,48.3%,5.1,0.0
F Dickinson,116-124-1,48.3%,-1.6,+0.2
S Utah,141-151-5,48.3%,0.1,-0.7
Oklahoma,154-165-6,48.3%,3.7,-0.1
Kennesaw St,111-119-4,48.3%,-2.7,-0.4
NJIT,111-119-4,48.3%,-3.1,-1.0
Notre Dame,153-164-8,48.3%,2.7,-0.7
UMass Lowell,110-118-4,48.3%,1.8,-0.4
Minnesota,151-162-6,48.2%,-0.1,-0.4
Elon,137-147-3,48.2%,-1.6,-0.1
E Carolina,134-144-6,48.2%,-2.9,-0.9
Fairfield,147-158-5,48.2%,-1.4,-0.6
SMU,142-153-7,48.1%,6.5,-0.2
Winthrop,116-125-3,48.1%,6.6,+0.1
New Orleans,103-111-3,48.1%,-2.4,-1.0
North Dakota,140-151-3,48.1%,-0.8,+0.1
FGCU,114-123-1,48.1%,3.1,-0.1
W Michigan,136-147-7,48.1%,-3.5,-0.8
Hawai'i,136-147-4,48.1%,3.5,-0.3
Colorado,160-173-7,48.1%,4.2,+0.5
Ohio St,159-172-3,48.0%,5.2,-0.1
UT Martin,134-145-3,48.0%,-0.8,-0.6
UMass,141-153-6,48.0%,-0.8,-0.8
Alabama A&M,106-115-2,48.0%,-7.9,-1.0
Oklahoma St,153-166-6,48.0%,1.5,+0.2
Delaware,139-151-6,47.9%,-1.2,-0.8
Utah,150-163-10,47.9%,4.1,-0.3
Seattle,127-138-2,47.9%,3.5,+0.4
W Carolina,137-149-5,47.9%,-3.1,-0.6
E Texas A&M,45-49-2,47.9%,-5.1,-1.0
TCU,155-169-7,47.8%,2.8,-0.4
Tennessee St,129-141-5,47.8%,1.2,-0.2
Morgan St,97-106-1,47.8%,-1.1,-0.8
San Francisco,150-164-6,47.8%,5.2,+0.6
J Madison,136-149-6,47.7%,3.2,-0.4
Detroit Mercy,141-155-4,47.6%,-5.0,-0.7
Le Moyne,30-33-1,47.6%,-2.1,+0.9
UT Rio Grande,98-108-6,47.6%,-2.6,-0.7
Little Rock,135-149-5,47.5%,0.4,+0.2
Arizona St,147-163-11,47.4%,0.4,-0.5
Texas So,119-132-9,47.4%,0.1,0.0
G Washington,145-161-3,47.4%,-0.7,-0.2
Quinnipiac,136-151-10,47.4%,-0.7,-0.2
SIU Edward,134-149-6,47.4%,-3.4,-0.6
McNeese,98-109-3,47.3%,2.1,-0.3
CS Fullerton,133-148-7,47.3%,-1.0,-0.1
Texas,157-175-3,47.3%,4.9,0.0
Tulsa,139-155-7,47.3%,-0.3,-0.6
UNLV,146-163-7,47.3%,2.4,-0.4
Cincinnati,153-171-8,47.2%,8.0,0.0
San Diego,135-151-4,47.2%,-3.7,-1.0
Oral Roberts,130-146-5,47.1%,1.2,+0.1
Idaho,134-151-5,47.0%,-2.6,-0.4
Evansville,138-156-5,46.9%,-3.2,-1.0
E Michigan,129-146-2,46.9%,-1.4,-0.9
Rice,134-152-9,46.9%,-1.0,-0.4
IU Indy,133-151-4,46.8%,-6.3,-1.2
Milwaukee,141-161-5,46.7%,0.0,-0.4
Portland,134-153-5,46.7%,-4.8,-1.3
Tulane,133-152-7,46.7%,-1.8,-0.4
Boston U,116-133-6,46.6%,0.4,-0.8
Washington St,150-172-2,46.6%,-0.2,+0.1
Bowling Green,136-156-5,46.6%,0.6,-1.2
Rider,136-156-5,46.6%,-0.4,-0.2
Wagner,105-121-2,46.5%,1.8,-0.8
Illinois St,144-166-4,46.5%,-0.2,-0.2
Pepperdine,141-163-5,46.4%,-2.9,-0.9
The Citadel,120-139-9,46.3%,-3.9,-1.1
DePaul,141-164-8,46.2%,-4.1,-0.9
Air Force,134-156-4,46.2%,-5.3,-1.6
N Dakota St,136-159-4,46.1%,3.8,+0.3
Boston College,141-165-4,46.1%,-3.3,-0.5
Ball St,135-158-1,46.1%,2.6,-0.1
Bellarmine,63-74-3,46.0%,-1.3,-0.8
W Illinois,118-139-6,45.9%,-1.8,-1.0
Northeastern,134-158-9,45.9%,0.4,-0.5
Georgetown,143-169-5,45.8%,-1.0,-0.8
La Salle,137-162-5,45.8%,-3.2,-0.9
Chicago St,104-123-2,45.8%,-13.8,-2.0
Rhode Island,141-167-2,45.8%,2.6,-0.7
CS Bakersfield,108-128-4,45.8%,1.2,+0.3
Delaware St,96-115-1,45.5%,-8.5,-1.2
Albany,101-121-4,45.5%,0.7,-0.7
Bryant,105-126-3,45.5%,-0.7,-0.7
Fordham,130-156-5,45.5%,-1.8,-0.7
Cal Baptist,89-108-3,45.2%,4.3,-0.3
E Illinois,130-158-3,45.1%,-2.7,-0.6
Holy Cross,110-134-0,45.1%,-5.6,-0.8
Loyola MD,99-121-4,45.0%,-3.1,-0.7
LSU,143-175-5,45.0%,2.8,-0.4
Charleston So,97-119-4,44.9%,-2.5,-0.6
AR-Pine Bluff,99-122-3,44.8%,-9.4,-0.9
NC State,141-177-6,44.3%,3.4,0.0
W Georgia,15-19-0,44.1%,-8.1,-0.4
Cal Poly,123-157-7,43.9%,-6.1,-1.4
SF Austin,93-119-6,43.9%,6.7,-0.9
Lindenwood,39-50-2,43.8%,-4.6,-1.1
Old Dominion,133-171-7,43.8%,1.8,-0.5
Howard,94-121-4,43.7%,-2.4,-0.7
Columbia,97-127-7,43.3%,-1.4,-1.5
Stonehill,40-53-2,43.0%,-5.5,-0.8
Pacific,120-162-7,42.6%,-3.6,-1.4
S Indiana,36-52-3,40.9%,-1.8,-1.3
