Team,ATS Record,Cover %,MOV,ATS +/-
Maryland ES,7-5-0,58.3%,-11.0,+0.8
Marquette,7-5-1,58.3%,13.4,+1.2
Nebraska,7-5-0,58.3%,10.8,+1.1
Merrimack,7-5-1,58.3%,-4.2,+3.6
St. Thomas,7-5-0,58.3%,12.4,+5.3
TX El Paso,5-4-1,55.6%,8.5,+0.1
Southern,5-4-0,55.6%,6.3,+2.1
Columbia,5-4-1,55.6%,16.3,+2.5
Central Mich,5-4-0,55.6%,0.4,+4.4
TN Martin,6-5-0,54.6%,7.7,+3.8
American,6-5-0,54.6%,-1.8,-1.2
Holy Cross,6-5-0,54.6%,0.0,+1.6
N Florida,6-5-0,54.6%,0.7,+0.3
Cincinnati,6-5-0,54.6%,20.9,+1.4
Florida Intl,6-5-0,54.6%,3.2,+3.5
Texas Tech,6-5-0,54.6%,23.0,+1.5
Beth-Cook,6-5-1,54.6%,-10.7,+3.3
Brown,6-5-0,54.6%,3.1,+2.3
W Virginia,6-5-0,54.6%,13.6,+5.0
E Kentucky,6-5-0,54.6%,1.7,+3.0
Kansas,6-5-0,54.6%,13.2,-1.3
BYU,6-5-0,54.6%,20.9,-1.5
Belmont,6-5-1,54.6%,3.3,+0.3
Central Ark,6-5-0,54.6%,-5.4,+0.4
Delaware St,6-5-0,54.6%,1.4,+2.7
Hofstra,6-5-0,54.6%,4.2,-0.4
Iowa St,6-5-0,54.6%,22.9,+0.1
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
Colorado,6-5-0,54.6%,8.4,+1.6
Utah,6-5-0,54.6%,19.9,+0.7
Bradley,6-5-1,54.6%,14.5,+1.0
Indiana St,6-5-0,54.6%,7.5,+1.1
SIU Edward,6-5-0,54.6%,6.8,+3.5
Presbyterian,6-5-0,54.6%,10.1,+2.4
Toledo,6-5-0,54.6%,-0.8,-5.3
Queens,6-5-0,54.6%,0.8,+1.8
S Indiana,6-5-0,54.6%,3.4,+2.0
Texas,7-6-0,53.9%,22.5,+0.6
Maryland,7-6-0,53.9%,26.2,+5.3
Georgia,7-6-0,53.9%,18.5,+4.2
Wright St,7-6-0,53.9%,2.8,-0.3
Maine,7-6-0,53.9%,5.6,+1.4
Villanova,7-6-0,53.9%,11.2,+1.1
Fla Gulf Cst,7-6-0,53.9%,-0.5,+3.5
Wisconsin,7-6-0,53.9%,10.5,+0.4
Northeastrn,7-6-0,53.9%,2.3,+2.6
Lafayette,7-6-0,53.9%,-0.8,-1.1
LSU,7-6-0,53.9%,17.2,+3.7
Georgetown,7-6-0,53.9%,13.2,+3.5
Geo Mason,7-6-0,53.9%,13.5,+4.2
Butler,7-6-0,53.9%,3.7,+0.6
Xavier,7-6-0,53.9%,10.3,-1.2
Iona,7-6-0,53.9%,-6.8,-4.6
Oklahoma,7-6-0,53.9%,15.5,+0.5
Clemson,7-6-0,53.9%,11.5,+0.2
Colgate,7-6-0,53.9%,-5.8,-2.2
NC A&T,7-6-0,53.9%,-4.4,+1.0
S Methodist,7-6-0,53.9%,16.4,+3.4
DePaul,7-6-0,53.9%,10.4,+3.4
Binghamton,7-6-0,53.9%,-1.0,+0.3
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Denver,7-6-0,53.9%,-3.3,+0.5
TX A&M-CC,5-5-0,50.0%,14.7,+2.6
Jacksonville,5-5-0,50.0%,-3.9,-0.6
New Orleans,6-6-0,50.0%,-18.5,+0.4
Arkansas St,6-6-0,50.0%,9.2,+2.1
Boston U,6-6-0,50.0%,0.6,0.0
Wagner,5-5-0,50.0%,8.7,-2.6
Cornell,5-5-0,50.0%,7.6,+3.3
Army,5-5-0,50.0%,2.5,-1.7
Illinois,6-6-0,50.0%,20.8,+5.8
Pepperdine,6-6-1,50.0%,3.6,+3.3
Ste F Austin,4-4-1,50.0%,2.6,-2.8
Chattanooga,6-6-0,50.0%,4.6,-1.8
Prairie View,6-6-0,50.0%,-17.8,+1.2
Nicholls,4-4-1,50.0%,5.0,-0.8
Winthrop,6-6-0,50.0%,10.7,-0.1
NJIT,7-7-0,50.0%,-12.4,-0.6
S Carolina,6-6-0,50.0%,10.0,+1.0
North Texas,5-5-0,50.0%,11.4,+0.7
W Georgia,6-6-0,50.0%,-8.7,+1.2
Air Force,6-6-0,50.0%,-3.8,-1.7
Tarleton St,7-7-0,50.0%,-8.1,-2.0
Montana St,6-6-0,50.0%,1.9,-0.4
Washington,6-6-0,50.0%,5.6,-2.7
Lamar,5-5-0,50.0%,6.3,+5.7
Alabama St,5-5-1,50.0%,-4.1,-1.0
NC-Asheville,5-5-0,50.0%,9.5,+0.2
Rice,6-6-0,50.0%,4.5,+1.6
NC Central,6-6-2,50.0%,4.1,-0.1
Iowa,6-6-0,50.0%,13.3,+0.4
Portland St,5-5-0,50.0%,5.3,-1.8
Utah Tech,6-6-0,50.0%,-5.0,-0.6
New Mexico,6-6-0,50.0%,11.3,-2.3
Wichita St,5-5-2,50.0%,5.0,-1.6
Longwood,6-6-0,50.0%,10.4,+0.9
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
SC Upstate,6-6-0,50.0%,-6.0,-0.7
Morgan St,6-6-0,50.0%,-0.8,-3.3
Connecticut,6-6-1,50.0%,16.5,-1.9
Jackson St,6-7-0,46.2%,-22.2,-0.1
Indiana,6-7-0,46.2%,8.8,-2.5
Albany,6-7-0,46.2%,2.7,+0.8
Cal Poly,6-7-0,46.2%,-1.8,+2.4
S Dakota St,6-7-0,46.2%,6.8,+3.0
Pacific,6-7-0,46.2%,-1.3,-2.4
Penn St,6-7-0,46.2%,21.2,+4.5
La Salle,6-7-0,46.2%,5.3,+1.8
Princeton,6-7-0,46.2%,5.1,-1.5
Louisville,6-7-0,46.2%,6.3,-1.2
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
Providence,6-7-0,46.2%,5.3,-2.2
Alabama,6-7-0,46.2%,12.7,-0.7
Gonzaga,6-7-0,46.2%,18.1,+0.7
St Josephs,6-7-0,46.2%,8.8,+0.9
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Stonehill,6-7-0,46.2%,-0.1,+5.4
Sac State,5-6-1,45.5%,0.1,+2.9
Bowling Grn,5-6-1,45.5%,3.5,+1.7
Monmouth,5-6-1,45.5%,-9.8,-1.5
Arizona,5-6-0,45.5%,17.9,+1.4
Kansas City,5-6-0,45.5%,12.1,-0.2
Campbell,5-6-0,45.5%,2.2,+0.5
McNeese St,5-6-0,45.5%,10.2,-2.0
James Mad,5-6-0,45.5%,5.2,-2.5
Notre Dame,5-6-1,45.5%,6.5,-1.5
Tulane,5-6-0,45.5%,7.8,-2.6
UCF,5-6-0,45.5%,6.8,-2.1
Old Dominion,5-6-0,45.5%,-5.1,-4.2
S Utah,5-6-0,45.5%,4.0,-1.4
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
E Carolina,5-6-0,45.5%,6.7,-3.6
Hawaii,5-6-0,45.5%,4.0,-1.1
UCSB,5-6-0,45.5%,11.3,-0.9
Samford,5-6-0,45.5%,11.2,-0.8
California,5-6-1,45.5%,3.1,-3.3
Syracuse,5-6-1,45.5%,-1.4,-2.7
Houston,5-6-0,45.5%,22.7,+0.8
Rhode Island,5-6-0,45.5%,14.1,+4.0
Wm & Mary,5-6-0,45.5%,5.7,-0.9
Mass Lowell,5-6-1,45.5%,8.4,-1.2
Howard,5-6-0,45.5%,-0.3,-1.9
Akron,4-5-0,44.4%,8.2,-1.6
Lehigh,4-5-0,44.4%,-2.5,-2.4
Baylor,4-5-1,44.4%,17.3,+0.8
W Michigan,4-5-1,44.4%,-2.4,+0.2
Ball St,4-5-0,44.4%,4.3,-1.5
E Illinois,4-5-0,44.4%,-3.3,-2.0
Citadel,3-4-0,42.9%,1.3,-5.1
Santa Clara,6-8-0,42.9%,6.9,+0.8
Charl South,6-8-0,42.9%,-6.4,+2.2
Coppin St,6-8-0,42.9%,-22.2,+1.0
Charlotte,5-7-0,41.7%,0.1,-2.5
GA Southern,5-7-1,41.7%,-4.5,-3.6
Towson,5-7-0,41.7%,-1.0,-6.1
Wofford,5-7-0,41.7%,3.9,-1.8
NC State,5-7-0,41.7%,8.7,-1.1
Fordham,5-7-0,41.7%,2.5,-1.5
Kentucky,5-7-0,41.7%,16.3,-0.3
Abl Christian,5-7-0,41.7%,2.4,-2.8
San Diego,5-7-0,41.7%,-6.8,-2.3
Stony Brook,5-7-0,41.7%,-7.8,-3.8
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
Loyola Mymt,5-7-0,41.7%,2.3,-2.0
TN Tech,5-7-0,41.7%,-3.3,+0.7
Utah Valley,5-7-0,41.7%,7.1,0.0
Missouri,5-7-0,41.7%,19.9,+3.4
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Navy,5-7-0,41.7%,-1.8,-4.1
Harvard,5-7-0,41.7%,-4.8,-1.3
Niagara,5-7-0,41.7%,-2.5,-0.5
Georgia St,5-7-0,41.7%,-7.8,-3.0
Creighton,5-7-1,41.7%,5.7,-5.4
Portland,5-7-0,41.7%,-6.1,-4.4
Fairfield,5-7-0,41.7%,-4.1,-4.1
San Diego St,4-6-0,40.0%,10.8,+3.0
Montana,4-6-0,40.0%,1.4,-1.8
TN State,4-6-0,40.0%,4.0,-1.5
UTSA,4-6-0,40.0%,3.2,-1.8
N Colorado,4-6-0,40.0%,7.8,-0.1
App State,4-6-0,40.0%,5.0,-1.6
Miami (OH),4-6-0,40.0%,4.8,+2.0
Chicago St,6-9-0,40.0%,-25.3,-3.6
Lindenwood,4-6-0,40.0%,5.3,+0.1
Loyola-MD,4-6-0,40.0%,0.1,+0.6
High Point,5-8-0,38.5%,12.8,-3.1
Seton Hall,5-8-0,38.5%,-0.7,-3.7
Purdue,5-8-0,38.5%,5.8,-1.5
Boston Col,5-8-0,38.5%,-0.4,-3.7
USC,5-8-0,38.5%,8.0,-1.0
Canisius,5-8-0,38.5%,-18.9,-5.8
Sacred Hrt,5-8-0,38.5%,-0.9,+1.2
N Carolina,5-8-0,38.5%,7.2,-3.2
Murray St,4-7-1,36.4%,7.7,-1.8
Marshall,4-7-1,36.4%,3.7,-0.7
E Michigan,4-7-0,36.4%,-5.3,-2.4
Idaho,4-7-0,36.4%,-0.3,+1.0
Rutgers,4-7-1,36.4%,3.6,-3.5
Marist,4-7-0,36.4%,3.9,+0.5
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
E Tenn St,4-7-0,36.4%,7.6,+1.9
Seattle,4-7-0,36.4%,4.2,-1.0
S Mississippi,4-7-0,36.4%,-5.2,-3.9
S Illinois,4-7-1,36.4%,-1.4,-2.0
Le Moyne,5-9-0,35.7%,-5.3,+0.4
Oral Roberts,3-6-0,33.3%,-3.8,-3.2
N Arizona,3-6-0,33.3%,9.6,+0.6
Miami,4-8-0,33.3%,4.7,-6.8
UAB,4-8-0,33.3%,9.5,-5.5
CS Fullerton,4-8-0,33.3%,-6.6,-2.3
Quinnipiac,4-8-0,33.3%,-2.5,-3.4
Duquesne,4-8-0,33.3%,3.2,-2.0
Temple,4-8-0,33.3%,5.2,+1.1
U Mass,4-8-0,33.3%,-0.4,-6.3
Bellarmine,4-8-0,33.3%,-7.0,-3.8
WI-Grn Bay,5-10-0,33.3%,-10.3,-4.3
Stetson,4-8-0,33.3%,-11.6,-3.3
Virginia,4-8-0,33.3%,1.3,-2.4
Evansville,4-8-0,33.3%,-6.8,-4.4
Boise St,4-8-0,33.3%,12.7,-1.7
N Illinois,3-6-0,33.3%,-7.9,-8.9
Colorado St,4-9-0,30.8%,2.5,-2.7
N Kentucky,4-9-0,30.8%,0.9,-1.5
U Penn,4-9-0,30.8%,-10.9,-6.5
Cal Baptist,4-9-0,30.8%,1.2,-1.7
UL Monroe,4-9-0,30.8%,0.4,+0.4
GA Tech,4-9-0,30.8%,3.0,-2.5
Rider,4-9-0,30.8%,-9.8,-3.2
N Mex State,3-7-0,30.0%,4.2,-0.8
Weber St,3-7-1,30.0%,7.2,-6.0
Sam Hous St,3-7-0,30.0%,2.9,-4.3
W Illinois,3-7-0,30.0%,1.8,-3.9
Kansas St,3-8-0,27.3%,7.1,-6.8
Miss Val St,3-8-0,27.3%,-34.5,-6.0
UNLV,3-8-1,27.3%,2.6,-2.5
E Washingtn,3-8-0,27.3%,-5.3,+0.1
Oklahoma St,3-8-0,27.3%,4.3,-2.5
Ohio,3-8-0,27.3%,0.2,-4.1
Tulsa,3-8-0,27.3%,3.6,-6.3
Austin Peay,3-8-0,27.3%,-5.0,-1.4
TX Christian,3-8-0,27.3%,8.6,-2.0
Arkansas,3-9-0,25.0%,16.0,+1.5
VA Tech,3-9-0,25.0%,-0.9,-5.3
Bryant,3-9-0,25.0%,6.1,-2.0
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
Louisiana,3-9-0,25.0%,-10.2,-6.6
W Carolina,2-6-1,25.0%,-6.2,-7.8
S Florida,3-9-0,25.0%,4.5,-3.8
N Hampshire,3-9-0,25.0%,-10.1,-4.4
St Marys,3-10-0,23.1%,10.6,-2.8
Wake Forest,3-10-0,23.1%,2.6,-6.9
Vermont,3-11-0,21.4%,-5.1,-7.5
Alab A&M,2-8-0,20.0%,-6.5,-8.4
TX Southern,2-9-0,18.2%,-9.3,-3.3
Saint Louis,2-9-0,18.2%,5.3,-5.6
Richmond,2-10-0,16.7%,-3.0,-6.9
Grd Canyon,2-10-0,16.7%,7.5,-7.4
Minnesota,1-10-2,9.1%,4.1,-4.4
