Team,ATS Record,Cover %,MOV,ATS +/-
Binghamton,70-62-2,53.0%,-9.2,+0.5
Niagara,185-164-3,53.0%,-4.7,+0.3
Jacksonville,81-72-2,52.9%,-7.2,-0.2
Radford,72-64-4,52.9%,-6.1,+0.9
San Francisco,174-155-10,52.9%,-4.0,+0.6
Nicholls,64-57-3,52.9%,-10.6,+0.5
S Alabama,184-164-6,52.9%,-4.9,+0.1
UMass Lowell,67-60-0,52.8%,-5.1,-0.1
UNLV,145-130-4,52.7%,-1.8,+0.5
Duke,147-132-4,52.7%,7.6,+0.5
UC Riverside,171-154-10,52.6%,-8.8,-0.2
Texas A&M,141-127-8,52.6%,-5.6,0.0
Mercer,91-82-2,52.6%,-5.4,+0.2
St John's,152-137-8,52.6%,-4.7,+0.7
Army,71-64-2,52.6%,-8.2,-0.6
N Florida,82-74-1,52.6%,-10.3,-0.2
Utah Valley,73-66-2,52.5%,-4.6,+1.0
Rider,178-161-8,52.5%,-3.3,+0.9
Omaha,105-95-2,52.5%,-9.8,-0.4
USC,168-152-2,52.5%,-3.1,+0.3
J Madison,180-163-8,52.5%,-4.9,+0.2
Arizona,160-145-6,52.5%,3.7,+0.6
Tennessee,156-142-0,52.4%,-1.0,+0.1
Winthrop,68-62-0,52.3%,-1.4,+0.8
Chattanooga,172-157-6,52.3%,-4.2,+0.4
Creighton,175-160-4,52.2%,0.1,+0.1
Wisconsin,163-149-7,52.2%,0.2,+0.5
Belmont,106-97-3,52.2%,0.4,+0.5
Syracuse,142-130-4,52.2%,-0.2,+0.5
Louisiana Tech,185-170-8,52.1%,-2.9,-0.2
Georgia,161-148-3,52.1%,-6.8,+0.1
Weber St,165-152-3,52.1%,-3.0,-0.1
Northwestern,156-144-6,52.0%,-7.9,+0.6
Tennessee St,185-171-9,52.0%,-8.4,+0.1
Hampton,66-61-0,52.0%,-3.9,+0.2
American,93-86-2,52.0%,-5.0,+0.1
E Texas A&M,27-25-2,51.9%,-11.4,-0.2
CS Northridge,177-164-6,51.9%,-5.7,+0.5
Elon,157-146-3,51.8%,-8.7,+0.7
Long Beach St,201-187-4,51.8%,-7.0,0.0
VCU,160-149-5,51.8%,1.5,+0.4
S Illinois,181-169-10,51.7%,-3.0,-0.3
Fresno St,182-170-6,51.7%,-4.1,+0.2
Toledo,193-181-4,51.6%,-3.5,-0.1
California,163-153-4,51.6%,-5.9,-0.4
S Utah,114-107-2,51.6%,-9.1,+0.1
Notre Dame,149-140-6,51.6%,-2.6,+0.8
George Mason,167-157-7,51.5%,-1.7,+0.8
New Orleans,136-128-7,51.5%,-9.4,-0.6
Manhattan,170-160-7,51.5%,-4.0,-0.1
South Carolina,156-147-1,51.5%,-5.9,0.0
Fairfield,175-165-12,51.5%,-4.2,+0.3
Texas St,88-83-7,51.5%,-5.6,+0.2
Mississippi,159-150-2,51.5%,-4.5,-0.5
Vermont,71-67-3,51.5%,1.5,-0.1
N Arizona,177-167-8,51.5%,-7.6,-0.1
Baylor,143-135-6,51.4%,-4.8,0.0
Georgia Tech,161-152-4,51.4%,-5.8,+0.6
E Washington,198-187-7,51.4%,-5.8,+0.4
Drexel,164-155-6,51.4%,-2.8,+0.1
Siena,171-162-3,51.4%,-2.8,+0.5
Maine,77-73-1,51.3%,-8.2,-0.8
Washington,157-149-4,51.3%,-4.9,-0.5
Cal Baptist,40-38-2,51.3%,-4.7,+0.3
Coppin St,81-77-4,51.3%,-11.7,-0.6
DePaul,164-156-8,51.3%,-8.2,+0.1
Florida,146-139-8,51.2%,1.5,+0.1
UMass,167-159-4,51.2%,-4.4,-0.1
Michigan St,147-140-6,51.2%,2.0,+0.1
New Mexico,155-148-8,51.2%,-2.7,-0.2
Troy,138-132-6,51.1%,-5.5,+0.5
Presbyterian,70-67-2,51.1%,-11.8,-0.6
UCLA,145-139-6,51.1%,-0.4,+0.5
Monmouth,97-93-5,51.1%,-5.8,-0.4
Air Force,157-151-9,51.0%,-8.7,-0.2
McNeese,57-55-3,50.9%,-7.7,+0.9
Montana St,172-166-9,50.9%,-6.3,-0.5
Kansas,147-142-5,50.9%,4.1,-0.4
E Illinois,179-173-6,50.9%,-7.5,+0.4
High Point,60-58-2,50.9%,-6.7,-1.3
Bowling Green,189-183-5,50.8%,-5.2,0.0
South Dakota,95-92-2,50.8%,-6.6,-0.3
Villanova,159-154-6,50.8%,1.3,-0.1
Alabama St,65-63-3,50.8%,-8.9,-1.3
Charleston So,66-64-2,50.8%,-10.0,0.0
Coastal Car,66-64-3,50.8%,-6.5,-0.4
Pittsburgh,143-139-8,50.7%,-2.2,+0.6
CS Fullerton,182-177-11,50.7%,-5.7,+0.6
UCSB,185-180-9,50.7%,-2.2,+0.2
S Carolina St,77-75-1,50.7%,-9.9,-0.2
Bellarmine,39-38-1,50.7%,-8.8,+0.1
San Diego St,155-151-9,50.7%,-1.3,+0.2
Mt St Mary's,80-78-2,50.6%,-6.7,+0.4
Valparaiso,126-123-8,50.6%,-3.1,-0.3
Richmond,169-165-7,50.6%,-2.6,+0.5
Illinois Chicago,190-186-9,50.5%,-6.6,-0.7
Kentucky,147-144-3,50.5%,3.3,+1.0
W Carolina,175-172-8,50.4%,-9.7,-0.3
Buffalo,178-175-6,50.4%,-4.8,+0.4
Maryland ES,66-65-2,50.4%,-15.2,-0.5
Illinois,145-143-9,50.4%,-0.8,+0.5
Dayton,150-148-8,50.3%,-0.4,+0.2
N Kentucky,73-72-1,50.3%,-3.1,+0.5
Samford,153-151-7,50.3%,-5.5,-0.8
UAB,169-167-7,50.3%,-1.4,+0.3
NC Wilmington,183-181-12,50.3%,-5.0,-0.3
Dartmouth,143-142-9,50.2%,-9.2,+0.3
Gonzaga,145-144-7,50.2%,9.5,+1.3
Texas,148-147-1,50.2%,-1.4,-0.3
Stanford,156-155-6,50.2%,-1.0,0.0
Penn St,155-154-4,50.2%,-7.9,+0.1
Loyola Chi,170-169-9,50.2%,-5.1,-0.4
Indiana St,176-175-6,50.1%,-5.4,-0.3
Morehead St,177-176-11,50.1%,-6.1,+0.2
Xavier,154-154-9,50.0%,1.0,+0.2
Loyola Mymt,168-168-11,50.0%,-8.7,+0.3
Duquesne,152-152-6,50.0%,-7.3,-0.1
Mississippi St,141-141-10,50.0%,-4.0,-0.2
App State,166-166-11,50.0%,-5.2,0.0
Grambling,64-64-1,50.0%,-13.4,+0.7
UTEP,152-152-9,50.0%,-5.1,-0.7
Green Bay,187-188-14,49.9%,-6.8,-0.4
The Citadel,152-153-6,49.8%,-12.0,-0.4
Murray St,154-155-11,49.8%,2.2,+0.6
Kansas St,143-144-8,49.8%,-5.6,-0.2
UL Monroe,135-136-4,49.8%,-10.4,-0.5
Akron,171-173-5,49.7%,-1.0,+0.1
Furman,161-163-5,49.7%,-4.5,+0.2
Oregon,152-154-6,49.7%,-2.6,-0.4
Virginia,149-151-7,49.7%,-2.8,-0.6
Sacred Heart,69-70-1,49.6%,-7.0,-0.6
NC A&T,63-64-1,49.6%,-11.9,-0.7
Arkansas St,178-181-11,49.6%,-5.4,-0.1
Ball St,178-181-5,49.6%,-4.4,+0.1
Idaho St,171-174-4,49.6%,-9.9,-0.1
Missouri St,168-171-9,49.6%,-3.4,-0.4
St Bonaventure,164-167-9,49.6%,-4.3,-0.3
BYU,154-157-6,49.5%,0.7,+0.5
Houston,154-157-4,49.5%,-2.7,+0.3
Evansville,176-180-9,49.4%,-8.9,-1.7
Georgia So,166-170-6,49.4%,-6.2,-0.5
Sacramento St,164-168-12,49.4%,-11.3,-0.7
Montana,164-168-11,49.4%,-2.8,+0.1
Middle Tenn,156-160-6,49.4%,-3.3,-0.1
IU Indy,115-118-3,49.4%,-7.6,-0.8
Tulsa,153-157-8,49.4%,-3.9,-0.4
UConn,143-147-1,49.3%,1.3,-0.1
Prairie View,70-72-2,49.3%,-12.8,0.0
Northeastern,138-142-5,49.3%,-4.2,0.0
Auburn,137-141-7,49.3%,-4.7,-0.7
NC Greensboro,165-170-3,49.3%,-5.5,+1.0
Portland St,165-170-10,49.3%,-6.1,+0.1
Youngstown St,162-167-7,49.2%,-7.4,-0.2
New Hampshire,65-67-1,49.2%,-8.8,-0.6
Kennesaw St,65-67-2,49.2%,-11.9,-0.7
Louisiana,175-181-6,49.2%,-4.1,-0.4
St Thomas,29-30-2,49.2%,-4.1,-0.4
Rhode Island,169-175-7,49.1%,-3.8,+0.1
UCF,109-113-1,49.1%,-3.9,-0.5
Alcorn St,79-82-3,49.1%,-12.8,-1.1
Cleveland St,184-191-11,49.1%,-6.1,-0.3
Quinnipiac,77-80-6,49.0%,-3.8,-0.3
Colorado St,154-160-7,49.0%,-4.5,-0.2
Delaware,152-158-7,49.0%,-4.6,-0.6
Queens,25-26-2,49.0%,-6.0,+0.1
VMI,98-102-6,49.0%,-11.1,-0.9
St Francis PA,73-76-1,49.0%,-9.2,-0.3
Tulane,142-148-9,49.0%,-8.1,-0.2
Clemson,143-149-7,49.0%,-3.5,-0.3
N Iowa,163-170-7,49.0%,-2.8,-0.2
Miami OH,185-193-11,48.9%,-5.3,0.0
New Mexico St,150-157-8,48.9%,-1.8,0.0
Florida Intl,162-170-6,48.8%,-8.5,-0.5
Seattle,61-64-0,48.8%,-6.0,+0.2
Iona,160-168-2,48.8%,-0.3,+0.2
Alabama,140-147-6,48.8%,-3.7,-0.9
San Jose St,174-183-3,48.7%,-11.8,-0.7
Tenn Tech,169-178-8,48.7%,-7.5,-0.7
Portland,164-173-4,48.7%,-9.3,-0.3
Iowa St,142-150-7,48.6%,-5.8,-0.6
Arizona St,142-150-10,48.6%,-5.3,-0.4
Detroit Mercy,194-205-15,48.6%,-6.0,-0.5
NC State,140-148-9,48.6%,-4.8,0.0
W Kentucky,171-181-4,48.6%,-1.9,-0.1
Southern,67-71-4,48.6%,-8.0,+0.2
Liberty,50-53-2,48.5%,-5.5,-0.1
Maryland,133-141-8,48.5%,-1.8,+0.3
Incarnate Word,50-53-0,48.5%,-10.6,-0.8
Saint Louis,150-160-2,48.4%,-5.5,-0.8
SE Missouri St,164-175-12,48.4%,-7.4,+0.3
Pepperdine,172-184-6,48.3%,-7.2,-0.4
William & Mary,170-182-10,48.3%,-7.0,-0.2
Ohio St,140-150-5,48.3%,-1.8,-0.2
W Michigan,178-191-10,48.2%,-5.9,-0.3
Hawai'i,129-139-5,48.1%,-4.6,-0.6
North Carolina,146-158-6,48.0%,2.9,0.0
TCU,144-156-7,48.0%,-7.3,-0.8
Florida St,143-155-6,48.0%,-4.9,-0.9
Cincinnati,140-152-8,48.0%,0.4,-0.2
Tarleton St,35-38-0,48.0%,-9.0,-0.2
Pacific,173-188-9,47.9%,-4.3,0.0
Utah,145-158-9,47.9%,-2.9,-0.6
Harvard,145-158-4,47.9%,-2.5,-0.1
S Indiana,22-24-2,47.8%,-8.0,-0.4
Utah St,153-167-3,47.8%,1.2,+0.3
Texas So,76-83-2,47.8%,-8.2,+0.1
N Alabama,54-59-1,47.8%,-8.6,-0.2
N Dakota St,107-117-2,47.8%,-2.7,+0.2
Illinois St,160-175-11,47.8%,-4.8,-0.4
LSU,138-151-7,47.8%,-5.6,-0.4
Rutgers,147-161-4,47.7%,-8.8,-0.7
Wright St,168-184-14,47.7%,-3.9,-0.4
Cal Poly,172-189-13,47.7%,-8.9,-0.6
Southern Miss,161-177-8,47.6%,-7.1,-1.1
C Michigan,176-195-19,47.4%,-8.5,-0.5
Oregon St,147-163-6,47.4%,-8.0,-0.5
Butler,150-167-11,47.3%,-0.3,-0.2
La Salle,150-167-6,47.3%,-6.3,-0.4
Austin Peay,165-184-11,47.3%,-6.5,-0.8
W Illinois,98-110-2,47.1%,-10.0,-0.7
Wyoming,147-165-7,47.1%,-7.0,-1.2
CS Bakersfield,64-72-2,47.1%,-7.6,+0.5
Little Rock,166-187-4,47.0%,-6.4,-0.5
UT Rio Grande,62-70-3,47.0%,-12.6,-1.3
Morgan St,61-69-0,46.9%,-9.2,-1.7
Drake,150-170-9,46.9%,-6.6,-0.9
Lamar,67-76-3,46.9%,-7.8,+0.1
UT Martin,166-190-9,46.6%,-9.8,-0.4
Oklahoma St,137-157-6,46.6%,-3.0,-0.3
Ohio,163-187-5,46.6%,-3.8,-1.1
C Arkansas,61-70-5,46.6%,-14.4,-2.0
Rice,153-176-3,46.5%,-8.8,-0.6
NC Asheville,58-67-2,46.4%,-7.7,-1.5
Florida Atlantic,115-133-8,46.4%,-7.7,-0.4
Virginia Tech,133-154-4,46.3%,-6.1,-0.6
Purdue,132-153-8,46.3%,-1.2,-0.5
Old Dominion,157-182-10,46.3%,-1.7,-0.4
Chicago St,70-82-3,46.1%,-18.0,-2.3
Georgia St,124-146-3,45.9%,-3.4,-0.6
UTSA,78-92-1,45.9%,-7.1,-0.7
Oklahoma,129-153-9,45.7%,-3.4,-0.9
Grand Canyon,43-51-0,45.7%,-1.7,-0.9
North Dakota,91-108-2,45.7%,-9.2,-0.4
Michigan,134-159-5,45.7%,-4.9,-0.7
Utah Tech,32-38-3,45.7%,-11.2,-1.0
Wake Forest,143-170-3,45.7%,-5.3,-0.4
G Washington,144-172-7,45.6%,-4.4,-0.6
Denver,151-181-7,45.5%,-8.4,-1.3
Longwood,55-66-1,45.5%,-12.4,+0.1
FGCU,54-65-1,45.4%,-5.5,-0.5
E Michigan,167-201-3,45.4%,-9.0,-0.8
SIU Edward,88-106-4,45.4%,-11.8,-0.7
Miss Valley St,81-98-1,45.3%,-16.5,-3.0
Abl Christian,47-57-1,45.2%,-7.3,-1.0
Charlotte,150-182-14,45.2%,-4.5,-0.9
LIU,41-50-2,45.1%,-10.4,-0.9
Texas Tech,131-161-4,44.9%,-6.4,-1.4
Oral Roberts,96-118-4,44.9%,-3.4,-0.3
Marshall,155-192-6,44.7%,-5.8,-1.5
Fordham,140-174-10,44.6%,-11.1,-0.8
Washington St,139-173-8,44.6%,-7.5,-0.8
E Carolina,128-162-10,44.1%,-9.3,-1.3
Minnesota,130-165-4,44.1%,-6.9,-0.9
Missouri,126-160-3,44.1%,-6.2,-1.7
Bradley,149-193-5,43.6%,-6.2,-1.0
Iowa,132-171-7,43.6%,-4.2,-0.5
West Virginia,129-168-5,43.4%,-3.9,-1.1
SF Austin,43-56-4,43.4%,-0.9,-1.2
Delaware St,57-75-0,43.2%,-11.4,-1.8
Bryant,58-77-2,43.0%,-8.4,-1.1
Indiana,124-167-8,42.6%,-4.2,-1.1
Wagner,59-80-1,42.5%,-4.3,-0.7
Bethune,50-68-4,42.4%,-9.9,-1.3
Nebraska,132-180-4,42.3%,-9.2,-1.4
AR-Pine Bluff,69-95-2,42.1%,-16.1,-0.9
Le Moyne,15-21-1,41.7%,-12.3,-0.5
Arkansas,115-161-4,41.7%,-5.6,-1.6
Colorado,132-185-2,41.6%,-6.2,-1.6
W Georgia,7-11-0,38.9%,-14.2,-1.2
Alabama A&M,48-76-1,38.7%,-11.7,-3.1
Stonehill,20-32-1,38.5%,-12.3,-1.7
Howard,45-73-2,38.1%,-12.5,-2.4
Lindenwood,16-30-1,34.8%,-15.1,-1.6
