Team,ATS Record,Cover %,MOV,ATS +/-
Michigan St,56-50-0,52.8%,10.2,+0.9
NC Asheville,38-34-1,52.8%,1.8,-0.2
Wisconsin,49-44-3,52.7%,8.4,+0.6
Nebraska,49-44-0,52.7%,3.6,-0.1
Bradley,30-27-1,52.6%,5.6,+0.9
Coastal Car,60-54-3,52.6%,2.9,+0.3
Florida Atlantic,61-55-2,52.6%,5.1,+1.0
Cornell,61-55-1,52.6%,0.9,+0.6
Alabama A&M,52-47-0,52.5%,-7.3,-0.5
South Dakota,52-47-2,52.5%,1.4,+0.4
Belmont,53-48-2,52.5%,8.6,+0.4
Sacramento St,64-58-4,52.5%,-0.6,+0.8
UT Arlington,65-59-2,52.4%,4.5,+0.9
Colgate,34-31-3,52.3%,4.1,+1.4
Wright St,58-53-2,52.3%,5.4,0.0
UAB,61-56-4,52.1%,6.5,+0.4
The Citadel,37-34-2,52.1%,-3.0,-0.5
Georgia,37-34-2,52.1%,6.0,+0.5
Illinois Chicago,51-47-0,52.0%,0.4,+0.4
Hou Christian,39-36-0,52.0%,-3.6,-0.6
LSU,40-37-1,52.0%,11.4,+1.7
W Kentucky,68-63-2,51.9%,2.8,-0.4
Kennesaw St,42-39-1,51.9%,0.5,+1.2
Missouri St,30-28-3,51.7%,5.1,+0.6
Towson,61-57-4,51.7%,2.4,+0.7
Santa Clara,62-58-5,51.7%,1.9,+0.5
Morehead St,63-59-2,51.6%,2.2,+0.5
Air Force,33-31-2,51.6%,-5.5,-2.5
E Washington,68-64-1,51.5%,3.5,+1.0
Virginia,52-49-3,51.5%,10.3,+0.2
Siena,54-51-1,51.4%,-0.2,+0.1
Longwood,37-35-1,51.4%,-0.8,+0.2
Milwaukee,56-53-1,51.4%,0.2,+0.2
UMass,39-37-2,51.3%,2.6,+0.4
Iona,62-59-1,51.2%,2.4,+0.4
Penn St,42-40-2,51.2%,6.0,+0.9
Kentucky,43-41-2,51.2%,11.0,-0.4
Oregon,65-62-2,51.2%,8.1,+0.5
Dayton,50-48-2,51.0%,7.8,+0.7
Austin Peay,54-52-2,50.9%,2.4,-0.4
Lehigh,28-27-1,50.9%,-0.4,-1.0
Tennessee St,57-55-1,50.9%,0.1,+0.4
George Mason,33-32-2,50.8%,2.4,+1.1
Tarleton St,33-32-1,50.8%,0.0,+0.2
Evansville,34-33-0,50.8%,-4.6,-0.5
Nicholls,35-34-3,50.7%,0.0,+0.7
McNeese,37-36-1,50.7%,3.1,+0.7
Campbell,39-38-0,50.7%,2.2,+0.8
Liberty,44-43-3,50.6%,11.7,-0.1
IU Indy,46-45-0,50.6%,-3.6,-0.2
San Diego St,47-46-2,50.5%,9.5,+0.1
Illinois,48-47-3,50.5%,8.6,+1.4
Alcorn St,50-49-0,50.5%,-4.5,+0.3
E Kentucky,52-51-3,50.5%,2.7,+1.2
UTSA,54-53-2,50.5%,-0.9,-0.8
Little Rock,56-55-1,50.5%,0.9,+0.7
Green Bay,56-55-3,50.5%,-2.9,-0.7
Jacksonville St,57-56-2,50.4%,5.6,-0.4
Drexel,59-58-2,50.4%,-0.5,+0.1
Marshall,61-60-3,50.4%,2.2,+0.1
UCSB,67-66-2,50.4%,3.5,-0.3
Loyola MD,26-26-2,50.0%,-1.3,-0.1
C Michigan,30-30-2,50.0%,1.0,-0.6
Kent St,31-31-2,50.0%,6.3,-0.1
Grambling,43-43-1,50.0%,0.1,0.0
E Tennessee St,38-38-3,50.0%,8.9,+0.5
UMBC,37-37-0,50.0%,2.0,+2.1
N Arizona,62-62-0,50.0%,-5.3,-1.3
New Orleans,40-40-0,50.0%,-2.3,-0.5
Pittsburgh,38-38-0,50.0%,2.7,+0.3
Cleveland St,57-57-0,50.0%,-2.1,+0.6
Brown,58-58-2,50.0%,-1.0,+0.3
Arkansas,42-42-2,50.0%,8.0,+1.0
Mississippi St,36-36-1,50.0%,9.3,+0.3
Georgia So,60-61-3,49.6%,1.1,-0.6
Arizona St,55-56-7,49.6%,-0.1,-0.8
E Illinois,54-55-2,49.5%,-3.2,-0.5
Rice,53-54-3,49.5%,-1.5,-0.9
Kansas City,46-47-3,49.5%,0.3,-1.3
Maryland,45-46-2,49.5%,9.3,+0.5
Creighton,45-46-1,49.5%,7.0,-0.6
Davidson,41-42-0,49.4%,5.3,-1.2
San Jose St,37-38-1,49.3%,-4.9,-0.4
Stetson,35-36-2,49.3%,-2.4,+0.9
Winthrop,34-35-2,49.3%,6.6,+0.2
Radford,33-34-1,49.3%,2.5,-0.8
UC Davis,64-66-2,49.2%,0.7,-0.4
Mississippi,32-33-1,49.2%,3.7,-1.9
Wyoming,31-32-3,49.2%,1.3,-1.0
App State,58-60-2,49.2%,2.1,-0.4
Texas So,50-52-4,49.0%,2.1,+1.1
Alabama St,47-49-2,49.0%,-5.6,-0.4
AR-Pine Bluff,46-48-1,48.9%,-7.6,0.0
S Utah,64-67-2,48.9%,-1.0,-0.9
San Francisco,64-67-1,48.9%,5.7,+0.9
TCU,42-44-1,48.8%,8.6,-0.3
Hawai'i,63-66-2,48.8%,3.2,-0.4
Utah St,41-43-0,48.8%,10.0,+1.1
St John's,41-43-2,48.8%,6.2,+0.6
Charleston,60-63-3,48.8%,5.6,+0.6
Texas A&M,40-42-1,48.8%,6.5,-1.6
Samford,40-42-1,48.8%,1.0,-1.7
Missouri,38-40-1,48.7%,6.2,-0.3
Lindenwood,18-19-0,48.7%,-3.6,0.0
La Salle,34-36-1,48.6%,-1.7,-0.1
William & Mary,50-53-1,48.5%,2.2,-0.9
Montana,65-69-1,48.5%,5.6,+0.6
New Mexico St,48-51-0,48.5%,8.5,-0.8
Dartmouth,48-51-6,48.5%,-2.6,+0.5
Queens,16-17-2,48.5%,0.7,+1.7
Southern,47-50-2,48.5%,1.0,+0.3
Prairie View,45-48-3,48.4%,-2.6,+0.5
S Illinois,29-31-4,48.3%,1.6,-0.1
Butler,43-46-1,48.3%,4.3,-0.2
Providence,40-43-1,48.2%,3.0,+0.5
Oral Roberts,53-57-0,48.2%,0.6,-0.4
Denver,53-57-1,48.2%,-3.8,-0.7
Miami OH,26-28-1,48.2%,5.7,-0.3
St Bonaventure,39-42-2,48.2%,3.3,-1.7
Murray St,50-54-3,48.1%,10.1,-0.1
Michigan,49-53-0,48.0%,7.8,+0.8
VMI,35-38-1,48.0%,-3.3,-0.9
Niagara,57-62-0,47.9%,-3.4,-0.6
UT Martin,57-62-0,47.9%,-1.3,-0.6
W Carolina,34-37-1,47.9%,-2.6,-1.0
Charlotte,55-60-1,47.8%,-1.4,-0.8
Florida Intl,55-60-4,47.8%,-2.1,-0.2
NC Wilmington,54-59-3,47.8%,3.7,-0.6
Toledo,32-35-0,47.8%,6.9,-1.1
Louisiana,53-58-2,47.8%,4.1,-0.3
Princeton,52-57-2,47.7%,6.5,+0.5
San Diego,58-64-1,47.5%,-4.9,-2.1
Rider,48-53-3,47.5%,0.1,-0.2
Seattle,57-63-1,47.5%,2.6,+0.3
Bowling Green,28-31-2,47.5%,5.8,+0.5
Boston U,28-31-1,47.5%,-0.3,-0.1
Arkansas St,53-59-3,47.3%,0.5,-0.4
Miami,43-48-0,47.3%,7.0,-1.1
Fresno St,34-38-1,47.2%,3.5,-0.3
CS Bakersfield,51-57-2,47.2%,1.6,+1.1
Illinois St,33-37-1,47.1%,-0.2,+0.3
Notre Dame,41-46-0,47.1%,4.5,0.0
Virginia Tech,41-46-0,47.1%,5.4,-0.3
SE Missouri St,49-55-3,47.1%,-1.9,+0.5
N Illinois,24-27-0,47.1%,-4.0,-1.5
Youngstown St,48-54-3,47.1%,-1.6,-0.9
South Carolina,32-36-2,47.1%,5.7,-1.9
J Madison,47-53-4,47.0%,4.0,-0.4
Texas Tech,47-53-1,47.0%,12.2,+1.4
Lipscomb,38-43-1,46.9%,5.8,-1.0
C Connecticut,44-50-1,46.8%,-3.1,-0.4
Utah,58-66-3,46.8%,3.9,-0.8
Merrimack,29-33-0,46.8%,0.0,-1.0
Fairfield,50-57-2,46.7%,-2.8,-1.2
Loyola Mymt,57-65-3,46.7%,-0.4,-0.5
Iowa,42-48-3,46.7%,7.1,+0.2
Idaho,56-64-2,46.7%,-1.8,-1.3
Colorado St,35-40-1,46.7%,5.1,-0.5
Morgan St,41-47-0,46.6%,-2.9,-0.6
Boise St,40-46-1,46.5%,7.3,-0.4
Rutgers,39-45-0,46.4%,2.5,-1.5
Omaha,51-59-0,46.4%,-4.5,-1.7
S Florida,38-44-2,46.3%,-0.2,0.0
DePaul,38-44-5,46.3%,-1.5,-1.7
N Kentucky,50-58-0,46.3%,2.6,-0.9
UTEP,56-65-2,46.3%,1.2,-1.4
Saint Joseph's,37-43-0,46.3%,1.7,-0.5
NC A&T,37-43-0,46.3%,-2.7,+0.4
Bryant,43-50-1,46.2%,-1.2,-0.9
New Hampshire,36-42-0,46.2%,0.0,-1.0
Weber St,60-70-1,46.2%,7.3,-1.2
Utah Tech,30-35-1,46.2%,-6.2,-1.9
Tulsa,46-54-2,46.0%,2.1,-0.5
Ohio St,40-47-2,46.0%,6.2,-0.7
Northeastern,56-66-6,45.9%,-0.6,-1.0
Harvard,50-59-1,45.9%,3.0,-1.0
Oklahoma St,44-52-1,45.8%,3.5,-0.4
North Dakota,54-64-0,45.8%,-1.4,-0.6
Penn,51-61-3,45.5%,0.8,-1.1
Pacific,55-66-4,45.5%,-5.7,-1.4
Loyola Chi,35-42-2,45.5%,6.3,-0.4
Incarnate Word,34-41-0,45.3%,-5.2,-2.5
C Arkansas,29-35-2,45.3%,-12.5,-3.1
Mt St Mary's,43-52-1,45.3%,-2.6,-0.4
Jacksonville,33-40-1,45.2%,0.0,-1.2
NC State,42-51-1,45.2%,6.3,+1.1
Stanford,42-51-3,45.2%,2.3,-1.4
N Iowa,31-38-2,44.9%,5.6,-0.9
Memphis,44-54-2,44.9%,4.4,-1.0
Quinnipiac,44-54-5,44.9%,-0.6,-0.5
Rhode Island,35-43-0,44.9%,4.4,-0.3
Miss Valley St,48-59-0,44.9%,-18.9,-2.6
VCU,43-53-2,44.8%,9.2,-0.8
UMass Lowell,30-37-1,44.8%,3.7,-1.6
G Washington,34-42-1,44.7%,2.3,+0.5
Washington St,54-67-0,44.6%,0.7,-0.6
Cal Poly,54-67-3,44.6%,-5.8,-0.9
Oklahoma,37-46-2,44.6%,6.8,-1.3
Colorado,48-60-5,44.4%,6.3,+0.8
Boston College,32-40-0,44.4%,0.5,-0.5
SF Austin,32-40-1,44.4%,6.3,-0.3
Cincinnati,43-54-3,44.3%,7.5,-0.5
CS Fullerton,54-68-4,44.3%,-1.5,-0.2
Florida St,38-48-1,44.2%,6.2,-0.5
Troy,49-62-2,44.1%,1.0,-1.6
UT Rio Grande,37-47-5,44.1%,-2.0,-1.1
CS Northridge,51-65-1,44.0%,-2.1,-1.3
Wichita St,40-51-5,44.0%,5.2,-1.8
Wagner,38-49-0,43.7%,1.3,-0.5
SC Upstate,24-31-2,43.6%,-6.2,-1.0
E Texas A&M,17-22-1,43.6%,-1.9,-1.0
Duquesne,30-39-2,43.5%,2.9,-0.4
Elon,50-65-1,43.5%,-0.6,-0.5
UC Riverside,53-69-4,43.4%,-2.5,-1.7
Coppin St,42-55-2,43.3%,-9.8,-2.0
Howard,38-50-1,43.2%,-2.5,-0.3
Columbia,44-58-6,43.1%,-2.2,-1.6
Holy Cross,25-33-0,43.1%,-5.3,-1.5
West Virginia,43-57-1,43.0%,5.7,-0.6
Detroit Mercy,43-57-2,43.0%,-4.1,-1.1
Purdue FW,43-57-0,43.0%,0.0,-1.7
Southern Miss,49-65-3,43.0%,-3.1,-2.9
E Carolina,33-44-1,42.9%,-1.6,-1.7
Ohio,30-40-0,42.9%,6.2,0.0
St Thomas,21-28-0,42.9%,4.1,-0.7
Mercer,32-43-2,42.7%,3.2,-1.6
Army,20-27-3,42.6%,0.4,-2.7
UCLA,53-72-4,42.4%,5.3,-1.1
W Michigan,25-34-2,42.4%,-4.0,-2.7
Chicago St,36-49-0,42.4%,-15.5,-3.6
Florida,36-49-1,42.4%,7.2,-1.1
Marist,49-67-5,42.2%,-3.8,-1.2
Tulane,38-52-1,42.2%,-1.4,-0.8
Ball St,27-37-0,42.2%,1.5,+0.2
Pepperdine,50-69-2,42.0%,-3.4,-1.3
California,42-58-3,42.0%,-4.2,-2.2
Manhattan,46-64-2,41.8%,-4.6,-1.8
Portland,51-71-2,41.8%,-7.2,-2.8
American,20-28-0,41.7%,-4.5,-1.5
UNLV,30-42-2,41.7%,0.5,-2.3
Portland St,52-73-3,41.6%,0.5,-2.0
Georgia St,49-69-1,41.5%,2.2,-1.7
Valparaiso,29-41-2,41.4%,3.4,-0.4
F Dickinson,36-51-0,41.4%,-4.2,-1.4
Georgetown,34-49-0,41.0%,0.4,-2.3
NJIT,31-45-2,40.8%,-1.7,-1.7
Maine,28-41-0,40.6%,-8.2,-2.2
W Illinois,43-63-1,40.6%,-5.7,-2.3
Delaware St,36-53-0,40.5%,-9.1,-2.9
Cal Baptist,31-46-0,40.3%,4.9,-1.2
Louisville,36-54-0,40.0%,4.2,-1.9
Fordham,28-42-1,40.0%,-1.5,-3.1
Kansas St,32-48-1,40.0%,5.4,-1.9
Bellarmine,20-30-0,40.0%,-3.6,-3.7
N Dakota St,51-77-0,39.8%,2.2,-0.9
Albany,29-44-0,39.7%,-1.9,-1.3
Old Dominion,49-76-2,39.2%,1.3,-0.8
Richmond,28-44-1,38.9%,3.6,-2.0
Charleston So,20-32-1,38.5%,-0.3,-2.1
Stonehill,11-19-1,36.7%,-3.6,-3.4
S Indiana,12-21-1,36.4%,-1.5,-1.6
Texas,38-68-0,35.9%,5.6,-1.8
NC Greensboro,30-56-3,34.9%,5.1,-2.1
W Georgia,4-8-0,33.3%,-15.2,-2.9
