Team,ATS Record,Cover %,MOV,ATS +/-
W Virginia,13-11-0,54.2%,5.4,+2.9
S Mississippi,13-11-0,54.2%,-4.2,-1.1
Houston,13-11-0,54.2%,18.5,+1.8
Texas,13-11-1,54.2%,9.6,-0.3
California,13-11-1,54.2%,-1.0,-1.5
N Dakota St,13-11-0,54.2%,7.2,+3.4
S Dakota St,13-11-0,54.2%,8.4,+3.2
Youngs St,13-11-1,54.2%,6.1,+0.6
American,13-11-0,54.2%,-0.2,-0.4
BYU,13-11-0,54.2%,10.6,-1.1
Syracuse,13-11-1,54.2%,-3.6,-1.0
Texas Tech,13-11-0,54.2%,14.4,+1.6
Radford,13-11-1,54.2%,3.1,+1.7
S Alabama,13-11-0,54.2%,9.0,+1.4
New Mexico,13-11-0,54.2%,12.5,+1.4
Queens,13-11-0,54.2%,2.9,+2.9
S Methodist,13-11-0,54.2%,11.7,+2.8
Delaware,13-11-0,54.2%,-0.4,-0.4
Wash State,14-12-0,53.9%,2.6,-1.4
Charl South,14-12-0,53.9%,-4.6,+2.1
North Texas,10-9-3,52.6%,9.0,+0.8
UTSA,11-10-1,52.4%,-0.4,+0.1
Central Mich,11-10-1,52.4%,3.6,+2.6
Lamar,11-10-1,52.4%,4.6,+2.5
St Fran (PA),12-11-0,52.2%,-1.1,+0.4
TN Martin,12-11-1,52.2%,3.5,+0.8
Rice,12-11-1,52.2%,1.2,+1.4
Lipscomb,12-11-1,52.2%,12.3,+3.1
Missouri St,12-11-1,52.2%,-2.0,-0.5
UAB,12-11-0,52.2%,7.6,-2.3
Boise St,12-11-0,52.2%,11.4,+0.9
Sacred Hrt,12-11-0,52.2%,0.7,+1.0
Central Ark,12-11-1,52.2%,-7.7,-1.1
Presbyterian,12-11-0,52.2%,3.6,+0.9
Wright St,12-11-1,52.2%,2.4,-0.7
Indiana St,12-11-1,52.2%,0.3,-1.3
Washington,12-11-0,52.2%,-1.3,-2.5
Xavier,13-12-0,52.0%,6.0,0.0
IU Indy,13-12-0,52.0%,-1.5,+1.6
Villanova,13-12-0,52.0%,7.6,+1.7
NJIT,13-12-0,52.0%,-7.8,+0.8
San Francisco,13-12-1,52.0%,7.9,+0.8
Stony Brook,13-12-0,52.0%,-7.8,-1.8
Tarleton St,13-12-0,52.0%,-7.0,-1.1
Santa Clara,14-13-0,51.9%,8.0,+3.1
Towson,12-12-1,50.0%,2.5,-1.7
Utah Tech,11-11-0,50.0%,-5.9,-0.8
Geo Wshgtn,12-12-0,50.0%,6.7,+1.1
Pittsburgh,12-12-0,50.0%,6.0,-1.0
N Colorado,11-11-1,50.0%,7.8,+1.2
Maryland,12-12-1,50.0%,16.0,+3.5
Northwestern,12-12-1,50.0%,3.4,+0.3
Dayton,12-12-0,50.0%,5.7,-1.8
Colgate,13-13-0,50.0%,-0.4,-0.8
Oakland,12-12-1,50.0%,-2.4,-0.4
San Diego,13-13-0,50.0%,-9.4,-1.2
Gard-Webb,12-12-0,50.0%,-3.7,-0.5
TN Tech,12-12-1,50.0%,-1.5,+1.3
S Illinois,12-12-1,50.0%,-0.7,+0.5
Valparaiso,12-12-1,50.0%,1.2,+0.7
Nevada,12-12-0,50.0%,5.8,-1.8
North Dakota,12-12-0,50.0%,-2.2,-1.6
E Kentucky,12-12-0,50.0%,3.2,+2.0
Brown,10-10-0,50.0%,-0.3,+0.1
Kentucky,12-12-0,50.0%,10.2,+0.4
Pacific,13-13-0,50.0%,-4.8,-1.2
Florida Intl,12-12-0,50.0%,-1.1,+1.3
Samford,12-12-0,50.0%,9.7,-0.4
U Mass,12-12-0,50.0%,1.1,-0.5
Winthrop,12-12-0,50.0%,7.1,-1.1
Providence,12-13-0,48.0%,1.2,-0.7
Stanford,12-13-0,48.0%,4.3,-0.9
DePaul,12-13-0,48.0%,0.3,+0.3
Boston U,12-13-0,48.0%,-1.8,-2.5
St Marys,12-13-0,48.0%,13.9,+2.4
Illinois,12-13-0,48.0%,13.8,+3.6
Georgia,12-13-0,48.0%,7.6,+1.5
Memphis,12-13-0,48.0%,6.6,+1.6
NC A&T,12-13-0,48.0%,-6.3,+0.8
TX A&M-Com,12-13-0,48.0%,-11.8,-0.3
Texas St,11-12-1,47.8%,3.0,-0.8
TX-Arlington,11-12-0,47.8%,1.2,-0.8
Morehead St,11-12-0,47.8%,-1.9,-3.8
App State,11-12-0,47.8%,6.7,+2.0
Bowling Grn,11-12-1,47.8%,-0.4,-0.3
Fordham,11-12-0,47.8%,-1.7,-1.0
Rutgers,11-12-2,47.8%,0.7,-0.6
Butler,11-12-1,47.8%,2.0,+1.1
Prairie View,11-12-0,47.8%,-11.0,-0.3
Merrimack,11-12-1,47.8%,0.7,+2.4
Mercer,11-12-1,47.8%,1.7,-1.6
Hofstra,11-12-1,47.8%,1.4,-1.7
S Indiana,11-12-1,47.8%,-1.6,-1.2
Tulane,10-11-1,47.6%,5.9,+1.1
Southern,10-11-0,47.6%,7.0,+1.6
Incar Word,10-11-0,47.6%,5.4,-0.6
NC Central,9-10-2,47.4%,5.8,-0.3
St Peters,9-10-0,47.4%,-0.1,-2.1
Northeastrn,12-14-0,46.2%,0.3,+0.2
Charlotte,11-13-0,45.8%,-3.6,-2.2
Michigan,11-13-0,45.8%,10.9,+2.0
Portland,11-13-0,45.8%,-9.7,-1.9
Pepperdine,11-13-1,45.8%,-1.1,+0.7
Old Dominion,11-13-0,45.8%,-4.2,-1.4
SC Upstate,11-13-0,45.8%,-8.2,-1.3
Temple,11-13-0,45.8%,2.0,+0.2
Rider,11-13-0,45.8%,-6.5,-1.4
Colorado St,11-13-0,45.8%,4.5,+0.2
Bryant,11-13-0,45.8%,7.8,+0.3
McNeese St,11-13-0,45.8%,12.2,-0.9
Utah,11-13-0,45.8%,4.6,-1.9
Oklahoma,11-13-0,45.8%,5.6,-0.6
Kansas,11-13-0,45.8%,10.1,-0.1
Austin Peay,11-13-0,45.8%,-3.3,-0.1
S Carolina,11-13-0,45.8%,0.0,-1.0
Holy Cross,11-13-0,45.8%,-1.7,+0.3
Bradley,11-13-1,45.8%,9.8,+0.5
UCF,11-13-0,45.8%,-0.8,-1.2
Utah St,11-13-0,45.8%,12.4,+0.6
Marquette,11-13-1,45.8%,9.7,-0.6
Cal Poly,11-13-0,45.8%,-3.5,+0.5
Wake Forest,11-13-1,45.8%,3.6,-1.8
Virginia,11-13-0,45.8%,-0.5,-0.7
USC,11-13-0,45.8%,4.0,+1.0
E Carolina,10-12-1,45.5%,3.2,-1.8
Lehigh,10-12-0,45.5%,-1.1,-0.3
N Arizona,10-12-0,45.5%,5.3,+0.2
E Tenn St,10-12-2,45.5%,6.0,+0.5
E Michigan,10-12-1,45.5%,-4.7,-1.1
Buffalo,10-12-0,45.5%,-8.6,-0.8
UCSB,10-12-1,45.5%,7.6,0.0
Fla Atlantic,10-12-1,45.5%,5.3,-0.3
Howard,9-11-0,45.0%,-1.2,-2.4
La Salle,11-14-0,44.0%,-2.2,-1.0
Navy,11-14-0,44.0%,-0.3,-0.9
New Orleans,11-14-0,44.0%,-14.8,-0.2
Lg Beach St,11-14-0,44.0%,-6.4,-2.0
Loyola Mymt,11-14-0,44.0%,-0.1,-1.4
GA Tech,11-14-0,44.0%,1.0,+0.1
Penn St,11-14-0,44.0%,6.2,-1.7
High Point,11-14-0,44.0%,12.3,-0.7
Stetson,11-14-0,44.0%,-10.8,-3.1
Wofford,11-14-0,44.0%,3.9,-0.4
Sac State,10-13-1,43.5%,-2.8,+0.4
Kansas City,10-13-0,43.5%,6.5,-0.3
Duquesne,10-13-0,43.5%,2.1,+0.2
Notre Dame,10-13-1,43.5%,3.0,-1.6
Belmont,10-13-2,43.5%,2.5,0.0
WI-Milwkee,10-13-0,43.5%,6.8,+0.8
Niagara,10-13-0,43.5%,-1.9,-0.3
Coastal Car,10-13-1,43.5%,-5.0,-2.8
Hawaii,10-13-1,43.5%,1.6,-1.8
Longwood,10-13-0,43.5%,5.8,-0.4
Maryland BC,10-13-0,43.5%,3.0,-1.0
Connecticut,10-13-1,43.5%,10.3,-2.1
LSU,10-13-1,43.5%,4.0,+0.2
Loyola-MD,10-13-0,43.5%,-1.7,-1.1
Tulsa,10-13-0,43.5%,-1.3,-3.0
Rhode Island,10-13-0,43.5%,4.9,-0.3
Abl Christian,10-13-0,43.5%,0.3,-1.1
Stonehill,10-13-1,43.5%,-0.1,+2.0
Marist,9-12-0,42.9%,4.1,+0.5
Idaho,9-12-2,42.9%,-0.7,+0.1
Grambling St,9-12-0,42.9%,-2.0,-2.7
Ball St,9-12-0,42.9%,1.9,-0.8
Coppin St,9-12-0,42.9%,-16.5,+0.4
N Illinois,9-12-0,42.9%,-5.0,-3.4
Chicago St,11-15-0,42.3%,-17.4,-2.2
James Mad,10-14-0,41.7%,4.0,-2.1
Iowa,10-14-0,41.7%,5.9,-1.1
Miss State,10-14-0,41.7%,7.5,-2.0
UNLV,10-14-1,41.7%,1.4,-0.6
Cincinnati,10-14-0,41.7%,7.7,-1.9
Wm & Mary,10-14-0,41.7%,2.6,-1.8
VA Tech,10-14-0,41.7%,-2.6,-1.1
Murray St,10-14-1,41.7%,3.2,-2.0
Oklahoma St,10-14-0,41.7%,-1.6,-0.9
St Josephs,10-14-0,41.7%,7.0,+1.2
Columbia,7-10-1,41.2%,6.1,-1.9
Seattle,9-13-0,40.9%,4.0,-1.0
S Utah,9-13-0,40.9%,-1.6,-2.3
Lindenwood,9-13-1,40.9%,0.6,-0.9
Baylor,9-13-1,40.9%,9.5,+0.8
W Michigan,9-13-1,40.9%,-6.0,-2.5
Quinnipiac,9-13-1,40.9%,2.6,-0.5
Fairfield,9-13-1,40.9%,-5.6,-4.2
Oral Roberts,8-12-0,40.0%,-3.8,-2.1
Wichita St,8-12-3,40.0%,1.3,-3.3
Oregon,10-15-0,40.0%,4.4,-1.8
Harvard,8-12-0,40.0%,-5.7,-3.1
Evansville,10-15-0,40.0%,-4.8,-0.1
U Penn,8-12-0,40.0%,-8.3,-3.4
GA Southern,10-15-1,40.0%,-2.2,-1.1
W Georgia,10-15-0,40.0%,-9.6,-0.5
Ohio,9-14-0,39.1%,4.6,-2.4
Loyola-Chi,9-14-0,39.1%,4.9,-2.7
N Florida,9-14-1,39.1%,-1.6,-2.6
E Illinois,9-14-0,39.1%,-4.4,-2.3
San Diego St,8-13-0,38.1%,7.8,+0.4
W Carolina,8-13-1,38.1%,-9.3,-5.2
N Mex State,8-13-0,38.1%,2.3,+0.3
Mass Lowell,8-13-1,38.1%,6.5,-4.3
Ste F Austin,8-13-1,38.1%,0.6,-2.7
Colorado,9-15-0,37.5%,-1.8,-1.3
Arkansas,9-15-0,37.5%,7.8,+0.8
Seton Hall,9-15-0,37.5%,-7.1,-5.3
Albany,9-15-0,37.5%,0.5,-1.3
Boston Col,9-15-0,37.5%,-5.3,-2.9
CS Bakersfld,9-15-1,37.5%,-0.4,-0.5
Maryland ES,7-12-0,36.8%,-12.0,-1.8
Princeton,8-14-0,36.4%,4.7,-2.0
Alabama St,8-14-1,36.4%,-2.5,-2.2
Miss Val St,8-14-0,36.4%,-29.5,-5.7
Ark Pine Bl,8-14-0,36.4%,-14.0,-3.5
Wagner,8-14-0,36.4%,2.4,-3.6
Bellarmine,9-16-0,36.0%,-9.2,-2.6
Le Moyne,9-16-0,36.0%,-5.6,-2.1
UL Monroe,9-16-0,36.0%,-5.4,-0.9
Montana St,9-16-0,36.0%,1.4,-0.9
Louisiana,9-16-0,36.0%,-8.1,-4.4
Citadel,7-13-0,35.0%,-7.1,-3.1
WI-Grn Bay,8-15-2,34.8%,-11.8,-4.0
Saint Louis,8-15-0,34.8%,3.9,-1.7
Gonzaga,9-17-0,34.6%,16.9,-1.3
Cal Baptist,8-16-0,33.3%,1.7,-0.8
Canisius,8-16-0,33.3%,-14.5,-3.4
Miami,8-16-0,33.3%,-4.5,-7.4
NC State,8-16-0,33.3%,0.5,-2.4
Vermont,8-16-0,33.3%,1.6,-5.4
N Hampshire,8-16-0,33.3%,-10.4,-1.4
TX Christian,8-16-0,33.3%,0.0,-2.1
Air Force,8-17-0,32.0%,-10.2,-3.4
Minnesota,7-15-2,31.8%,-0.7,-1.7
TX Southern,7-15-0,31.8%,-2.3,-1.6
E Washingtn,7-15-1,31.8%,-1.8,+0.6
Weber St,7-15-1,31.8%,0.9,-5.2
Grd Canyon,7-16-0,30.4%,10.2,-2.8
CS Fullerton,7-16-1,30.4%,-10.4,-3.9
N Carolina,7-17-1,29.2%,3.4,-3.8
S Florida,7-17-0,29.2%,1.4,-2.6
Richmond,7-17-0,29.2%,-4.9,-3.1
N Kentucky,7-17-0,29.2%,-1.5,-3.7
Alab A&M,6-15-0,28.6%,-5.3,-5.5
W Illinois,6-16-1,27.3%,-2.7,-3.9
Sam Hous St,6-16-0,27.3%,-0.3,-3.2
