Team,ATS Record,Cover %,MOV,ATS +/-
Grambling St,60-56-1,51.7%,-9.7,+0.7
UCSD,30-28-0,51.7%,-3.5,+1.4
Youngs St,79-74-1,51.6%,-6.3,-0.3
TX-Arlington,81-76-3,51.6%,-3.0,+1.1
N Florida,67-63-1,51.5%,-8.5,-0.2
High Point,51-48-2,51.5%,-5.3,-1.6
Neb Omaha,85-80-2,51.5%,-9.9,-0.9
Texas St,69-65-7,51.5%,-2.7,+0.4
Maryland,53-50-5,51.5%,-2.0,+0.8
Cal Baptist,36-34-2,51.4%,-4.4,+0.5
Nicholls,54-51-2,51.4%,-8.4,+0.3
N Hampshire,57-54-1,51.4%,-6.1,-0.2
Maryland ES,58-55-2,51.3%,-14.6,-0.4
St Bonavent,60-57-6,51.3%,-0.2,0.0
E Illinois,81-77-2,51.3%,-8.3,+0.8
Wyoming,61-58-3,51.3%,-6.6,-0.7
Portland,62-59-2,51.2%,-10.1,-0.1
Col Charlestn,64-61-2,51.2%,0.8,+0.9
Hawaii,47-45-2,51.1%,-1.0,+0.6
Gonzaga,49-47-3,51.0%,15.1,+2.7
Troy,75-72-3,51.0%,-5.3,+0.7
UC Riverside,75-72-5,51.0%,-6.3,-0.2
Duquesne,51-49-1,51.0%,-5.5,-0.3
Cleveland St,78-75-3,51.0%,-7.1,0.0
Arkansas,55-53-0,50.9%,-3.1,-0.2
Illinois,55-53-3,50.9%,-2.2,+0.8
Penn St,56-54-3,50.9%,-5.1,+0.4
Coastal Car,57-55-3,50.9%,-4.4,-0.5
Wisconsin,58-56-4,50.9%,-0.1,+0.2
Creighton,59-57-2,50.9%,-1.3,+0.2
Jacksonville,60-58-1,50.9%,-7.9,-0.7
Mt St Marys,65-63-2,50.8%,-5.8,+0.9
Kent St,66-64-6,50.8%,-1.9,0.0
NC-Wilmgton,67-65-6,50.8%,-3.3,0.0
Bellarmine,35-34-1,50.7%,-7.9,+0.2
Central Mich,71-69-7,50.7%,-6.9,0.0
Fairfield,73-71-2,50.7%,-4.9,-0.3
IL-Chicago,73-71-4,50.7%,-7.2,-0.5
UL Monroe,76-74-3,50.7%,-8.6,-0.3
Montana,76-74-6,50.7%,-2.3,-0.1
Washington,53-52-2,50.5%,-6.6,-0.5
BYU,54-53-2,50.5%,2.1,+0.7
Kansas,55-54-1,50.5%,2.3,-0.5
Columbia,56-55-3,50.5%,-7.0,-0.3
Presbyterian,57-56-2,50.4%,-10.9,-0.7
St Josephs,62-61-5,50.4%,-5.4,+0.2
Richmond,62-61-1,50.4%,-1.9,+0.5
N Kentucky,67-66-1,50.4%,-2.3,+0.5
Quinnipiac,66-65-6,50.4%,-4.0,-0.1
Samford,73-72-3,50.3%,-5.8,-1.1
Belmont,75-75-3,50.0%,3.0,-0.1
S Illinois,65-65-3,50.0%,-4.4,-0.4
Lg Beach St,77-77-1,50.0%,-7.3,-0.2
Winthrop,55-55-0,50.0%,0.5,+0.3
Pittsburgh,52-52-4,50.0%,-6.0,+0.7
Connecticut,54-54-0,50.0%,-0.2,-0.3
LA Tech,69-69-0,50.0%,-0.5,-0.9
UCF,58-58-0,50.0%,-5.0,-0.6
E Kentucky,74-75-2,49.7%,-5.9,-0.4
Prairie View,62-63-2,49.6%,-9.2,0.0
Alabama,57-58-1,49.6%,-1.4,0.0
Oklahoma St,56-57-3,49.6%,-4.0,+1.2
Florida,55-56-1,49.6%,-0.3,-0.3
Charl South,55-56-2,49.6%,-10.2,-0.2
Miss State,53-54-1,49.5%,-4.1,-0.2
Fordham,52-53-3,49.5%,-8.4,+0.4
Duke,51-52-3,49.5%,5.3,+0.1
Kentucky,51-52-1,49.5%,3.1,+0.4
Idaho,70-72-0,49.3%,-7.0,+1.1
TX Southern,68-70-2,49.3%,-6.8,+0.5
App State,67-69-7,49.3%,-6.5,-0.5
Indiana St,63-65-3,49.2%,-3.5,-0.3
San Francisco,56-58-3,49.1%,-0.4,+1.1
UNLV,55-57-3,49.1%,-3.5,-0.4
U Mass,55-57-1,49.1%,-6.6,-1.7
WI-Grn Bay,81-84-2,49.1%,-7.9,-0.2
Houston,53-55-1,49.1%,4.5,+1.1
Oregon,52-54-1,49.1%,-0.9,-1.3
Dayton,52-54-3,49.1%,2.5,+0.3
Wm & Mary,72-75-3,49.0%,-6.2,-0.4
Arkansas St,71-74-4,49.0%,-6.6,-0.3
W Michigan,70-73-4,49.0%,-9.4,-0.4
Incar Word,46-48-0,48.9%,-11.8,-0.6
Ball St,68-71-0,48.9%,-3.3,+0.6
St Fran (PA),63-66-1,48.8%,-7.2,-0.5
Harvard,60-63-2,48.8%,-1.5,-0.4
Akron,59-62-2,48.8%,-0.7,+0.1
U Penn,57-60-3,48.7%,-4.1,-1.0
Rider,76-80-3,48.7%,-3.5,0.0
Holy Cross,56-59-0,48.7%,-8.4,+0.4
GA Southern,72-76-1,48.7%,-4.5,-0.1
NC A&T,53-56-1,48.6%,-11.7,-1.0
VMI,68-72-5,48.6%,-12.6,-0.8
Michigan St,51-54-2,48.6%,0.9,-0.9
Boston Col,51-54-3,48.6%,-9.2,-0.1
Louisiana,67-71-2,48.6%,-2.3,-0.9
Drexel,67-71-1,48.6%,-5.0,-0.2
Murray St,64-68-3,48.5%,1.8,+0.4
Delaware,64-68-4,48.5%,-5.5,-0.8
Cornell,62-66-2,48.4%,-5.9,+0.2
Dartmouth,58-62-7,48.3%,-7.3,-0.1
Manhattan,69-74-2,48.3%,-7.9,-1.3
DePaul,55-59-5,48.3%,-9.8,-0.4
Siena,68-73-2,48.2%,-4.8,-0.6
Detroit,81-87-2,48.2%,-10.2,-1.4
CS Fullerton,67-72-4,48.2%,-5.5,+0.8
Miami (OH),67-72-4,48.2%,-7.3,+0.2
Iona,66-71-0,48.2%,0.2,-0.6
Memphis,52-56-2,48.2%,-0.6,-0.1
IU Indy,77-83-3,48.1%,-11.9,-1.2
Rice,63-68-2,48.1%,-6.6,+0.2
Florida Intl,63-68-2,48.1%,-7.2,-1.1
LSU,50-54-3,48.1%,-4.2,0.0
Fla Gulf Cst,49-53-0,48.0%,-3.0,+0.3
TX-Pan Am,48-52-2,48.0%,-11.3,-0.8
NC State,48-52-6,48.0%,-4.3,-0.1
Texas Tech,47-51-2,48.0%,-3.7,-0.5
Longwood,53-58-1,47.8%,-6.9,+0.3
N Carolina,53-58-3,47.8%,3.0,0.0
Butler,53-58-2,47.8%,-4.7,-1.2
Xavier,53-58-2,47.8%,-1.5,-0.3
San Diego St,51-56-5,47.7%,2.9,-0.2
Missouri St,60-66-5,47.6%,-4.0,-0.9
Air Force,60-66-4,47.6%,-10.6,-1.5
Louisville,50-55-3,47.6%,-3.4,-0.5
Sacred Hrt,59-65-1,47.6%,-5.6,-0.5
W Illinois,68-75-2,47.6%,-9.6,-1.2
N Mex State,48-53-2,47.5%,0.4,-0.9
Southern,57-63-3,47.5%,-8.0,-0.1
Weber St,65-72-1,47.5%,-2.9,-1.4
Cal Poly,70-78-5,47.3%,-10.5,-0.7
Iowa St,50-56-2,47.2%,-5.4,-0.9
Central Ark,56-63-3,47.1%,-14.4,-1.9
N Alabama,48-54-1,47.1%,-9.0,-0.4
California,54-61-0,47.0%,-10.3,-2.1
San Jose St,61-69-1,46.9%,-14.5,-1.2
Northeastrn,67-76-3,46.9%,-3.1,-0.5
Wright St,67-76-1,46.9%,-0.4,-0.1
Michigan,51-58-0,46.8%,-2.1,+0.1
TN Tech,72-82-1,46.8%,-10.3,-1.5
NC-Asheville,50-57-2,46.7%,-5.3,-1.4
Miss Val St,71-81-1,46.7%,-23.4,-2.3
St Johns,49-56-3,46.7%,-5.4,0.0
Fla Atlantic,62-71-4,46.6%,-4.3,-0.5
New Orleans,48-55-2,46.6%,-11.0,-2.4
TN Martin,75-86-1,46.6%,-7.1,-0.3
TX A&M-Com,20-23-2,46.5%,-11.7,-0.5
Le Moyne,13-15-1,46.4%,-11.4,+0.7
S Methodist,51-59-3,46.4%,-0.9,-1.2
Austin Peay,70-81-2,46.4%,-8.6,-1.7
La Salle,57-66-3,46.3%,-7.6,-1.2
Missouri,50-58-1,46.3%,-9.2,-1.2
CS Bakersfld,55-64-2,46.2%,-5.5,+0.7
N Dakota St,67-78-2,46.2%,-3.6,0.0
Grd Canyon,36-42-0,46.2%,-1.1,-0.8
TX El Paso,54-63-2,46.2%,-6.4,-1.4
TX Christian,48-56-3,46.2%,-6.9,-1.4
North Dakota,71-83-1,46.1%,-8.1,0.0
Chicago St,59-69-2,46.1%,-20.2,-2.1
Pepperdine,59-69-3,46.1%,-9.0,-1.4
Seattle,47-55-0,46.1%,-5.8,-0.5
Liberty,35-41-1,46.1%,-0.1,-0.6
S Indiana,17-20-2,46.0%,-7.2,+0.5
Utah Tech,28-33-3,45.9%,-11.1,-1.1
Cincinnati,52-62-3,45.6%,0.9,-0.8
Evansville,62-74-1,45.6%,-10.3,-2.6
SE Missouri,67-80-5,45.6%,-8.9,-0.3
AR Lit Rock,64-77-1,45.4%,-5.9,-0.1
New Mexico,53-64-1,45.3%,-4.3,-1.3
Morgan St,48-58-0,45.3%,-10.2,-1.9
UAB,52-63-3,45.2%,-0.3,-0.7
Loyola-MD,55-67-1,45.1%,-7.8,-0.5
Oregon St,50-61-2,45.1%,-8.9,-1.5
Marshall,63-77-1,45.0%,-5.3,-1.8
Middle Tenn,58-71-5,45.0%,-4.4,-1.1
Arizona St,49-60-5,45.0%,-5.3,-1.2
Wash State,48-59-3,44.9%,-7.5,-0.8
Syracuse,47-58-1,44.8%,-4.2,-0.4
Denver,64-79-1,44.8%,-9.2,-1.3
Abl Christian,42-52-1,44.7%,-6.0,-0.9
Kennesaw St,50-62-2,44.6%,-11.9,-1.5
Auburn,50-62-1,44.6%,-2.5,-0.7
LIU,37-46-2,44.6%,-11.4,-1.3
Pacific,61-76-3,44.5%,-8.8,-0.6
S Mississippi,60-75-4,44.4%,-10.4,-2.4
Saint Louis,48-60-0,44.4%,-6.4,-1.3
UTSA,60-75-1,44.4%,-9.9,-1.3
UCLA,47-59-2,44.3%,-0.6,-0.4
Purdue,46-58-5,44.2%,1.5,-0.8
N Iowa,53-67-4,44.2%,-1.5,-0.5
Illinois St,56-71-2,44.1%,-5.1,-0.1
TN State,63-80-4,44.1%,-7.4,-0.9
Iowa,48-61-2,44.0%,-2.3,+0.4
Queens,18-23-2,43.9%,-8.5,-1.2
Georgia St,61-78-2,43.9%,-3.2,-1.5
Ste F Austin,38-49-4,43.7%,0.6,-1.2
SIU Edward,65-84-3,43.6%,-10.0,-1.5
Wake Forest,51-67-1,43.2%,-6.6,-0.4
Ark Pine Bl,62-82-2,43.1%,-16.2,-1.0
Clemson,45-60-2,42.9%,-3.5,-1.1
E Carolina,45-60-2,42.9%,-11.7,-2.1
Wagner,51-68-1,42.9%,-4.3,-0.6
Nebraska,51-68-1,42.9%,-9.0,-0.6
Rutgers,49-66-1,42.6%,-9.6,-1.8
Utah,46-62-3,42.6%,-4.3,-2.0
Oral Roberts,65-88-4,42.5%,-6.6,-0.9
Utah St,50-68-3,42.4%,-0.3,-0.4
Stanford,47-64-5,42.3%,-5.7,-1.7
Old Dominion,52-71-5,42.3%,-2.5,-1.2
Lamar,45-62-1,42.1%,-7.7,-0.2
Rhode Island,50-69-1,42.0%,-1.0,-0.4
Bryant,49-68-2,41.9%,-7.1,-1.1
Alab A&M,46-64-1,41.8%,-14.6,-2.8
W Virginia,43-60-1,41.8%,-4.2,-2.0
Minnesota,45-63-1,41.7%,-8.5,-1.2
Oklahoma,44-62-4,41.5%,-4.7,-1.6
Stonehill,19-27-0,41.3%,-12.8,-1.2
Ohio,52-74-1,41.3%,-4.3,-1.9
E Michigan,61-87-0,41.2%,-8.7,-1.6
Florida St,43-62-3,41.0%,-4.0,-1.7
Drake,49-71-2,40.8%,-4.4,-1.5
Delaware St,46-67-0,40.7%,-16.1,-2.5
Bradley,50-73-4,40.7%,-6.1,-1.4
Beth-Cook,41-60-4,40.6%,-9.9,-1.6
VA Tech,43-63-1,40.6%,-5.2,-1.6
Tulsa,46-69-1,40.0%,-7.5,-2.6
Howard,39-60-2,39.4%,-9.8,-1.8
Geo Wshgtn,47-73-0,39.2%,-6.8,-1.3
Charlotte,50-78-2,39.1%,-6.4,-1.8
Indiana,40-63-4,38.8%,-4.6,-1.1
Ohio St,41-65-1,38.7%,-3.5,-1.6
Colorado,42-75-2,35.9%,-3.9,-2.0
Lindenwood,13-24-1,35.1%,-16.4,-1.5
