Team,ATS Record,Cover %,MOV,ATS +/-
Sacred Heart,43-38-1,53.1%,1.3,+0.7
Wisconsin,52-46-3,53.1%,8.5,+0.5
Kansas City,52-46-3,53.1%,0.9,-0.4
Baylor,52-46-2,53.1%,11.9,0.0
Tenn Tech,62-55-2,53.0%,-1.8,+0.2
SIU Edward,54-48-1,52.9%,0.3,0.0
Gonzaga,82-73-5,52.9%,19.3,+2.1
Syracuse,46-41-1,52.9%,6.0,+0.1
Kentucky,46-41-3,52.9%,11.7,0.0
Air Force,37-33-1,52.9%,-4.3,-1.7
South Dakota,56-50-2,52.8%,1.4,+0.5
Campbell,38-34-0,52.8%,2.4,+1.5
Auburn,39-35-1,52.7%,11.6,+2.5
UC Irvine,69-62-5,52.7%,6.3,-0.5
Arizona,70-63-2,52.6%,11.6,+0.5
Coastal Car,60-54-3,52.6%,3.2,+0.2
Maryland ES,41-37-4,52.6%,-5.0,-0.4
Florida Atlantic,63-57-2,52.5%,4.5,+0.9
E Washington,74-67-1,52.5%,4.2,+1.2
UT Arlington,68-62-2,52.3%,4.3,+1.0
Michigan St,57-52-0,52.3%,9.5,+0.3
Indiana St,35-32-0,52.2%,0.8,-1.2
Kent St,35-32-3,52.2%,5.3,+0.1
Sacramento St,71-65-4,52.2%,-0.1,+1.1
NC Asheville,36-33-1,52.2%,1.5,-0.4
Bethune,48-44-1,52.2%,-0.6,+1.0
Evansville,37-34-1,52.1%,-2.4,-0.2
Loyola MD,25-23-2,52.1%,-1.3,+0.6
Long Beach St,63-58-1,52.1%,1.5,+0.5
Cornell,63-58-1,52.1%,0.1,+0.7
Georgia,38-35-2,52.1%,5.4,+0.6
Texas So,52-48-4,52.0%,2.4,+1.9
Lafayette,26-24-0,52.0%,-1.0,+0.6
UMass,40-37-2,52.0%,2.1,+0.2
UTSA,58-54-2,51.8%,-0.7,-0.4
Green Bay,61-57-3,51.7%,-1.5,-0.5
San Diego St,48-45-2,51.6%,10.1,+0.8
Santa Clara,66-62-4,51.6%,1.1,+0.5
Georgia So,68-64-3,51.5%,1.7,+0.1
High Point,34-32-1,51.5%,4.3,+0.1
McNeese,36-34-1,51.4%,1.5,+1.0
Radford,36-34-1,51.4%,2.3,-0.4
Tennessee St,58-55-2,51.3%,-0.7,+0.3
Creighton,45-43-1,51.1%,7.6,-0.1
Providence,46-44-2,51.1%,3.3,+0.7
E Michigan,27-26-0,50.9%,2.6,+0.3
E Kentucky,56-54-3,50.9%,2.6,+1.0
Jacksonville St,59-57-2,50.9%,4.4,-0.2
Oral Roberts,60-58-0,50.9%,1.9,+0.1
Little Rock,61-59-0,50.8%,0.9,+0.8
N Colorado,64-62-3,50.8%,3.0,+0.2
Middle Tenn,66-64-3,50.8%,2.2,-0.1
Marshall,66-64-3,50.8%,1.4,0.0
Colgate,33-32-3,50.8%,2.7,+0.6
South Carolina,35-34-2,50.7%,6.3,-0.9
UMBC,36-35-0,50.7%,0.6,+2.2
Penn St,42-41-2,50.6%,5.6,+0.7
Utah St,43-42-0,50.6%,9.3,+1.5
Liberty,43-42-3,50.6%,10.7,-0.1
Dayton,51-50-2,50.5%,7.9,+1.0
North Carolina,61-60-2,50.4%,10.2,+0.4
Brown,61-60-2,50.4%,-0.9,+0.3
Utah,65-64-3,50.4%,5.2,0.0
Hawai'i,67-66-2,50.4%,3.8,0.0
W Kentucky,68-67-2,50.4%,3.0,-0.4
Montana St,69-68-3,50.4%,1.3,+0.6
UCSB,71-70-2,50.4%,4.0,-0.3
Washington,56-56-3,50.0%,1.8,-0.4
Missouri,40-40-1,50.0%,5.1,0.0
LSU,41-41-2,50.0%,10.1,+0.6
UC Davis,68-68-2,50.0%,1.1,+0.2
N Arizona,65-65-2,50.0%,-4.8,-1.4
Missouri St,31-31-3,50.0%,5.5,+1.0
Samford,43-43-2,50.0%,1.1,-1.1
Kennesaw St,38-38-1,50.0%,-1.4,+1.0
Southern,47-47-2,50.0%,0.9,+0.5
Mississippi St,36-36-1,50.0%,8.7,+0.6
New Orleans,39-39-0,50.0%,-1.5,-0.6
Bradley,27-27-1,50.0%,5.1,0.0
La Salle,35-35-3,50.0%,-1.5,0.0
Illinois St,36-36-3,50.0%,0.8,+0.6
Belmont,55-55-1,50.0%,7.4,+0.2
Mercyhurst,5-5-0,50.0%,-9.5,-2.1
San Francisco,67-68-2,49.6%,5.3,+1.0
Wright St,58-59-2,49.6%,4.6,-0.3
Rider,51-52-3,49.5%,0.1,-0.1
TCU,44-45-1,49.4%,8.9,+0.2
Davidson,42-43-0,49.4%,4.8,-1.4
Grambling,41-42-1,49.4%,-2.1,-0.1
Drake,39-40-1,49.4%,6.5,+1.6
Saint Joseph's,39-40-0,49.4%,1.0,-0.1
W Carolina,38-39-1,49.4%,-2.0,-0.7
Saint Louis,36-37-1,49.3%,3.0,-0.8
Stetson,35-36-2,49.3%,-2.1,+1.0
Mississippi,34-35-1,49.3%,3.1,-2.4
Montana,68-70-5,49.3%,5.3,+0.9
Nicholls,32-33-3,49.2%,-0.5,+0.1
Tarleton St,30-31-1,49.2%,0.3,+0.1
E Illinois,58-60-1,49.2%,-3.3,-0.4
S Illinois,29-30-4,49.2%,1.5,0.0
Rice,57-59-3,49.1%,-2.3,-0.7
Arizona St,57-59-6,49.1%,0.1,-0.6
Bowling Green,28-29-3,49.1%,6.2,+0.5
Lehigh,28-29-1,49.1%,-0.2,-1.4
Merrimack,28-29-0,49.1%,0.6,-0.5
Murray St,55-57-3,49.1%,10.8,+0.5
Austin Peay,55-57-2,49.1%,0.8,-1.1
Siena,52-54-2,49.1%,-0.9,-0.4
IU Indy,48-50-0,49.0%,-3.7,-0.4
Alcorn St,47-49-0,49.0%,-5.0,-0.1
S Utah,68-71-1,48.9%,-1.0,-0.8
Rhode Island,41-43-0,48.8%,5.0,+0.4
Cleveland St,59-62-0,48.8%,-1.7,+0.6
Charlotte,59-62-1,48.8%,-0.9,-0.8
Towson,58-61-4,48.7%,1.7,+0.2
Princeton,56-59-1,48.7%,6.8,+0.6
Virginia,53-56-1,48.6%,10.1,-0.2
Lindenwood,17-18-0,48.6%,-3.7,-0.9
Toledo,33-35-0,48.5%,6.6,-0.9
Charleston,61-65-3,48.4%,5.3,+0.7
Notre Dame,44-47-0,48.4%,5.8,+0.5
Prairie View,44-47-3,48.4%,-2.7,+0.3
Louisiana,58-62-1,48.3%,4.6,-0.3
Florida Intl,56-60-4,48.3%,-2.0,-0.2
Texas A&M,41-44-1,48.2%,6.9,-1.1
Arkansas,41-44-3,48.2%,8.6,+0.6
Lipscomb,39-42-2,48.2%,5.8,-0.6
St Bonaventure,39-42-2,48.2%,3.1,-1.8
Michigan,49-53-0,48.0%,6.4,+0.3
UT Martin,61-66-0,48.0%,-1.5,-0.7
App State,60-65-2,48.0%,1.2,-0.6
Boston College,36-39-0,48.0%,1.2,-0.1
Drexel,59-64-2,48.0%,-1.5,-0.6
Seattle,58-63-0,47.9%,2.1,+0.1
Miami,46-50-1,47.9%,7.1,-1.3
Iowa,45-49-3,47.9%,7.3,+0.6
Nebraska,45-49-0,47.9%,2.3,-0.7
Alabama St,44-48-2,47.8%,-4.8,-0.8
Boise St,43-47-1,47.8%,7.2,-0.3
George Mason,32-35-3,47.8%,1.4,+0.3
Idaho,61-67-2,47.7%,-1.4,-1.3
CS Bakersfield,51-56-2,47.7%,1.4,+1.3
William & Mary,50-55-1,47.6%,1.7,-0.8
Pittsburgh,39-43-0,47.6%,2.7,-0.1
New Mexico St,48-53-0,47.5%,8.4,-0.9
Stanford,47-52-3,47.5%,2.8,-1.1
Denver,53-59-1,47.3%,-3.4,-1.0
Maryland,44-49-3,47.3%,8.5,+0.2
Bryant,44-49-1,47.3%,-1.1,-0.6
Florida St,43-48-1,47.3%,5.9,+0.1
AR-Pine Bluff,43-48-1,47.3%,-8.0,-0.4
Iona,60-67-1,47.2%,2.3,-0.1
North Dakota,59-66-1,47.2%,-0.8,-0.4
J Madison,50-56-4,47.2%,3.4,-0.5
Niagara,58-65-0,47.2%,-3.7,-0.7
Purdue FW,49-55-1,47.1%,1.0,-1.1
Youngstown St,48-54-3,47.1%,-1.7,-0.9
Elon,56-63-1,47.1%,0.1,+0.2
E Tennessee St,40-45-3,47.1%,6.8,0.0
Wyoming,31-35-3,47.0%,0.9,-1.3
VMI,38-43-1,46.9%,-5.3,-1.5
Illinois,45-51-3,46.9%,8.0,+0.4
E Carolina,37-42-1,46.8%,-1.2,-1.1
Fairfield,51-58-3,46.8%,-3.2,-1.4
Northeastern,58-66-6,46.8%,-0.2,-0.6
Utah Tech,29-33-1,46.8%,-6.9,-1.8
Loyola Chi,36-41-2,46.8%,7.1,+0.4
Boston U,28-32-1,46.7%,-0.6,-0.3
New Hampshire,35-40-0,46.7%,0.9,-0.5
NC Wilmington,53-61-3,46.5%,2.9,-0.6
Texas Tech,46-53-1,46.5%,11.0,+1.2
Omaha,52-60-0,46.4%,-4.3,-1.6
Queens,13-15-1,46.4%,0.1,+0.9
C Connecticut,43-50-1,46.2%,-5.0,-0.9
Loyola Mymt,61-71-3,46.2%,-2.1,-1.0
N Illinois,24-28-0,46.2%,-2.4,-0.8
C Arkansas,30-35-1,46.2%,-13.5,-3.1
Pacific,59-69-6,46.1%,-5.8,-1.1
Virginia Tech,41-48-0,46.1%,4.6,-0.8
Valparaiso,35-41-3,46.1%,4.2,+0.4
Washington St,57-67-1,46.0%,0.3,-0.5
San Jose St,34-40-1,46.0%,-5.3,-1.0
St John's,39-46-2,45.9%,4.9,+0.2
N Kentucky,50-59-0,45.9%,2.2,-0.9
Pepperdine,60-71-2,45.8%,-2.9,-0.8
UTEP,60-71-1,45.8%,1.7,-1.3
SC Upstate,27-32-2,45.8%,-4.6,-0.6
Butler,43-51-1,45.7%,3.8,-0.7
NC State,43-51-2,45.7%,5.8,+0.9
N Iowa,32-38-3,45.7%,5.5,-0.8
Dartmouth,48-57-6,45.7%,-2.6,+0.2
Penn,53-63-3,45.7%,0.2,-1.0
Winthrop,31-37-2,45.6%,6.0,-0.4
Ohio St,40-48-2,45.5%,6.7,-0.2
Weber St,64-77-1,45.4%,6.3,-1.5
SE Missouri St,49-59-4,45.4%,-2.5,0.0
Quinnipiac,44-53-5,45.4%,-0.3,-0.5
Georgetown,39-47-0,45.4%,0.9,-1.5
Arkansas St,53-64-3,45.3%,0.3,-0.8
S Florida,38-46-2,45.2%,-1.4,-0.4
Detroit Mercy,47-57-2,45.2%,-3.3,-0.8
Chicago St,39-48-0,44.8%,-14.3,-3.0
NC A&T,34-42-0,44.7%,-2.2,0.0
Colorado,51-63-5,44.7%,5.6,+0.1
Army,21-26-3,44.7%,0.1,-2.4
Mt St Mary's,42-52-1,44.7%,-3.0,-0.6
CS Northridge,54-67-1,44.6%,-3.0,-1.2
Florida,37-46-2,44.6%,7.0,-0.8
Harvard,53-66-1,44.5%,3.0,-1.4
San Diego,57-71-1,44.5%,-4.9,-2.2
CS Fullerton,56-70-5,44.4%,-1.3,0.0
Memphis,44-55-2,44.4%,4.1,-0.8
UC Riverside,56-70-3,44.4%,-2.4,-1.4
California,47-59-3,44.3%,-4.0,-2.1
Rutgers,39-49-0,44.3%,0.8,-2.0
Ohio,31-39-0,44.3%,7.0,+0.4
Duquesne,31-39-2,44.3%,2.9,-0.4
Portland,58-73-3,44.3%,-6.4,-2.2
Miss Valley St,46-58-0,44.2%,-18.1,-3.0
Tulsa,46-58-3,44.2%,1.5,-1.1
Cal Poly,57-72-4,44.2%,-5.3,-1.1
Morgan St,37-47-0,44.1%,-3.4,-0.9
DePaul,37-47-4,44.1%,-2.6,-2.1
American,22-28-0,44.0%,-5.2,-1.0
Colorado St,33-42-2,44.0%,4.8,-0.9
UMass Lowell,29-37-1,43.9%,2.6,-1.8
UT Rio Grande,36-46-5,43.9%,-3.0,-1.5
Wagner,36-46-0,43.9%,0.8,-0.5
Cincinnati,43-55-3,43.9%,6.8,-0.5
UCLA,57-73-4,43.9%,5.0,-0.8
SF Austin,32-41-1,43.8%,7.3,-0.1
G Washington,35-45-1,43.8%,3.6,+0.7
Ball St,28-36-0,43.8%,1.4,+0.5
Howard,38-49-1,43.7%,-2.4,-0.5
Jacksonville,31-40-1,43.7%,-0.6,-1.2
Manhattan,50-65-3,43.5%,-4.5,-1.8
Troy,50-65-3,43.5%,0.7,-1.3
Miami OH,23-30-1,43.4%,4.4,-0.6
Georgia St,55-72-1,43.3%,3.2,-1.3
Fresno St,32-42-1,43.2%,2.9,-1.0
St Thomas,19-25-0,43.2%,3.6,-0.5
Wichita St,41-54-5,43.2%,6.1,-2.0
Columbia,47-62-5,43.1%,-2.2,-1.9
Holy Cross,24-32-0,42.9%,-5.3,-1.9
F Dickinson,36-48-0,42.9%,-4.1,-1.4
Oklahoma,39-52-1,42.9%,6.9,-1.4
NJIT,33-44-2,42.9%,-0.6,-1.9
Coppin St,41-55-2,42.7%,-9.2,-2.4
Kansas St,35-47-1,42.7%,5.9,-1.5
West Virginia,46-62-1,42.6%,5.4,-0.7
Fordham,31-42-1,42.5%,-1.3,-2.3
UNLV,31-42-2,42.5%,0.3,-2.4
Southern Miss,53-72-3,42.4%,-3.8,-3.1
Delaware St,36-49-0,42.4%,-8.3,-2.7
Incarnate Word,29-40-0,42.0%,-4.4,-3.1
Marist,50-69-4,42.0%,-4.4,-1.4
Oklahoma St,41-57-1,41.8%,2.9,-1.3
Cal Baptist,30-42-0,41.7%,4.9,-1.0
Maine,27-38-0,41.5%,-9.1,-2.2
Charleston So,22-31-1,41.5%,0.0,-1.7
VCU,40-57-2,41.2%,8.2,-1.4
Albany,29-42-0,40.9%,-0.9,-0.9
N Dakota St,55-80-0,40.7%,2.1,-1.0
Tulane,36-53-1,40.5%,-1.8,-1.2
Old Dominion,55-81-2,40.4%,2.4,-0.8
Mercer,33-49-3,40.2%,3.2,-1.7
W Michigan,24-36-2,40.0%,-3.3,-2.8
E Texas A&M,14-21-1,40.0%,-4.7,-1.5
S Indiana,12-18-1,40.0%,0.2,-1.0
W Illinois,45-68-1,39.8%,-6.2,-2.7
Louisville,37-56-1,39.8%,4.3,-1.8
Stonehill,11-17-1,39.3%,-4.8,-2.9
Texas,43-69-0,38.4%,6.1,-1.5
Portland St,51-82-3,38.4%,-0.1,-2.4
Bellarmine,18-29-0,38.3%,-3.5,-3.7
Richmond,27-47-2,36.5%,3.2,-2.5
NC Greensboro,31-57-3,35.2%,5.0,-1.7
W Georgia,3-6-0,33.3%,-13.9,-1.9
