Team,ATS Record,Cover %,MOV,ATS +/-
NW State,2-1-0,66.7%,-1.0,+3.8
Incar Word,2-1-0,66.7%,3.0,+1.2
Lindenwood,2-1-0,66.7%,-1.3,+1.3
Columbia,2-1-0,66.7%,13.8,+7.0
Campbell,2-1-0,66.7%,-10.0,+0.3
TN Tech,2-1-0,66.7%,-2.0,+6.0
E Washingtn,2-1-0,66.7%,0.3,+5.8
Maryland BC,2-1-0,66.7%,11.0,+9.8
UC Davis,2-1-0,66.7%,1.0,+4.0
AR Lit Rock,2-1-0,66.7%,-0.7,+0.8
LIU,2-1-0,66.7%,0.3,+6.0
Gonzaga,2-1-0,66.7%,26.0,+2.8
N Colorado,2-1-0,66.7%,7.0,+7.0
N Dakota St,2-1-0,66.7%,13.0,+11.3
Merrimack,3-2-0,60.0%,-4.8,+3.7
Elon,1-1-0,50.0%,7.5,+11.0
SE Missouri,1-1-0,50.0%,6.5,+8.5
Villanova,1-1-0,50.0%,13.5,-6.3
Montana St,2-2-0,50.0%,11.2,+3.8
NC-Wilmgton,1-1-0,50.0%,8.5,+3.8
Detroit,1-1-0,50.0%,-8.0,-0.3
Siena,1-1-0,50.0%,6.0,+2.5
Texas St,1-1-0,50.0%,-1.0,+1.8
TX-Pan Am,2-2-0,50.0%,-13.0,-3.0
Coppin St,2-2-0,50.0%,-20.0,-1.9
W Michigan,1-1-0,50.0%,-6.5,-5.3
SIU Edward,2-2-0,50.0%,-14.0,-2.8
Bucknell,1-1-0,50.0%,-16.0,-4.0
St Fran (PA),2-2-0,50.0%,2.2,+0.5
Murray St,1-1-0,50.0%,0.5,-1.8
Mercyhurst,1-1-0,50.0%,-3.5,+4.5
NC A&T,1-1-0,50.0%,-9.0,+3.3
Cornell,1-1-0,50.0%,-1.0,+8.3
South Dakota,3-3-0,50.0%,-3.4,-1.5
Nicholls,1-1-0,50.0%,12.5,+4.3
Loyola Mymt,2-2-0,50.0%,-2.5,+0.1
Radford,1-1-0,50.0%,13.3,+4.8
TX Southern,1-1-0,50.0%,6.7,-1.0
Oregon St,1-1-0,50.0%,7.5,+2.0
Niagara,1-1-0,50.0%,-10.5,-2.8
W Illinois,1-1-0,50.0%,17.3,+1.3
North Dakota,2-2-0,50.0%,3.2,+1.1
IU Indy,1-1-0,50.0%,1.0,+2.0
Valparaiso,1-1-0,50.0%,15.5,+1.3
U Penn,1-1-0,50.0%,-25.5,-6.0
Miss Val St,1-1-0,50.0%,-29.0,+1.5
Bellarmine,1-1-0,50.0%,-15.0,-0.3
Winthrop,1-1-0,50.0%,5.7,-9.3
S Indiana,1-1-1,50.0%,-11.0,-9.8
Central Ark,1-2-0,33.3%,-9.0,-2.3
Manhattan,1-2-0,33.3%,-3.0,-2.0
Grambling St,1-2-0,33.3%,-14.3,-1.0
Rider,1-2-0,33.3%,-10.0,-2.7
Col Charlestn,1-2-0,33.3%,-3.3,-9.2
Grd Canyon,1-2-0,33.3%,18.7,+7.2
UC Riverside,1-2-1,33.3%,7.0,-2.8
CS Fullerton,1-2-0,33.3%,-21.7,-9.8
CS Bakersfld,1-2-0,33.3%,-13.3,-8.2
Lg Beach St,1-2-0,33.3%,-10.0,-3.8
Longwood,1-2-0,33.3%,1.7,+0.2
Maryland ES,1-2-0,33.3%,-15.0,-11.2
Pacific,1-2-0,33.3%,4.3,-7.0
TN State,1-2-0,33.3%,-4.0,+0.3
S Dakota St,1-2-0,33.3%,3.3,+3.5
Morgan St,1-2-0,33.3%,-6.0,-4.2
W Georgia,1-2-0,33.3%,-20.0,-7.2
Portland,1-3-0,25.0%,-19.3,-7.8
UL Monroe,1-3-0,25.0%,-2.0,+3.8
Quinnipiac,1-3-0,25.0%,-8.5,-2.1
N Florida,1-3-0,25.0%,-19.5,-10.4
Stonehill,1-3-0,25.0%,-15.3,-0.9
Oakland,1-4-0,20.0%,-17.6,-14.5
TX A&M-Com,1-4-0,20.0%,-20.4,-4.6
Rutgers,0-0-1,0.0%,1.0,0.0
Austin Peay,0-1-0,0.0%,-24.0,-18.0
S Car State,0-2-0,0.0%,-2.5,-6.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Mercer,0-0-0,0.0%,58.0,--
F Dickinson,0-0-0,0.0%,49.0,--
E Kentucky,0-1-0,0.0%,-21.0,-15.0
Le Moyne,0-2-0,0.0%,-21.0,-13.0
S Mississippi,0-1-0,0.0%,-3.0,-1.0
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Stony Brook,0-1-0,0.0%,-7.0,-1.0
S Florida,0-1-0,0.0%,1.0,-2.0
Canisius,0-2-0,0.0%,-42.0,-24.3
Kansas St,0-1-0,0.0%,-2.0,-5.5
Vermont,0-1-0,0.0%,-51.0,-33.5
New Orleans,0-3-0,0.0%,-23.0,-5.7
VA Tech,0-1-0,0.0%,-10.0,-4.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Monmouth,0-1-0,0.0%,-20.0,-15.0
Delaware St,0-1-0,0.0%,-9.0,-2.5
Baylor,0-1-0,0.0%,25.0,-0.5
Alcorn St,0-3-1,0.0%,-35.8,-10.5
WI-Milwkee,0-1-0,0.0%,8.0,-1.0
Saint Louis,0-1-0,0.0%,3.0,-7.0
Cal Baptist,0-1-0,0.0%,-8.0,-5.0
Southern,0-2-0,0.0%,-13.5,-8.0
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Duke,0-1-0,0.0%,26.0,-7.5
VMI,0-1-0,0.0%,-45.0,-9.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Yale,0-0-0,0.0%,54.0,--
IPFW,0-1-0,0.0%,-31.0,-10.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Idaho,0-0-1,0.0%,-2.0,0.0
Louisiana,0-2-0,0.0%,-18.0,-12.0
Northeastrn,0-1-0,0.0%,-18.0,-20.5
Middle Tenn,0-2-0,0.0%,-10.5,-4.0
W Carolina,0-1-0,0.0%,9.0,-28.5
Buffalo,0-0-0,0.0%,35.0,--
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Jackson St,0-2-0,0.0%,-36.5,-11.3
Citadel,0-1-0,0.0%,-52.0,-23.5
American,0-1-0,0.0%,-8.0,-10.0
WI-Grn Bay,0-1-0,0.0%,-18.0,-5.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Towson,0-1-0,0.0%,-8.0,-1.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Arkansas St,0-1-0,0.0%,-5.0,-6.5
Wagner,0-1-0,0.0%,39.0,-14.5
Sam Hous St,0-2-0,0.0%,-9.0,-6.8
St Peters,0-1-0,0.0%,-9.0,-9.0
S Utah,0-1-0,0.0%,-5.0,-3.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
Ste F Austin,0-2-0,0.0%,-3.3,-17.8
UCF,0-1-0,0.0%,-7.0,-6.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Chicago St,0-3-0,0.0%,-20.0,-4.0
Alab A&M,0-2-0,0.0%,13.7,-8.0
UCSB,0-1-0,0.0%,-11.0,-13.5
Army,0-1-0,0.0%,-1.0,-2.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
Colgate,0-1-0,0.0%,-22.0,-21.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Georgia,0-1-0,0.0%,13.0,-2.0
San Francisco,0-2-0,0.0%,-3.0,-4.0
Sacred Hrt,0-2-0,0.0%,-23.0,-2.3
Maine,0-0-0,0.0%,51.5,--
North Texas,0-2-0,0.0%,20.7,-7.3
E Illinois,0-1-0,0.0%,14.0,-10.0
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
W Kentucky,0-1-0,0.0%,-19.0,-23.5
TX-Arlington,0-1-0,0.0%,17.5,-4.5
Cal Poly,0-3-0,0.0%,-14.0,-6.5
Navy,0-1-0,0.0%,-11.0,-8.5
High Point,0-1-0,0.0%,-4.0,-7.5
Minnesota,0-0-1,0.0%,17.0,0.0
Boston U,0-0-0,0.0%,38.0,--
E Michigan,0-1-0,0.0%,-8.0,-1.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-13.0
Alabama St,0-2-0,0.0%,-7.5,-12.0
GA Southern,0-1-0,0.0%,-29.0,-24.0
TX Christian,0-1-0,0.0%,-19.0,-0.5
LA Tech,0-1-0,0.0%,-30.0,-32.5
Miami,0-1-0,0.0%,-7.0,-3.5
N Hampshire,0-2-0,0.0%,0.0,-5.0
Weber St,0-1-0,0.0%,-3.0,-0.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
