Team,ATS Record,Cover %,MOV,ATS +/-
Georgetown,7-4-0,63.6%,16.8,+4.7
Rhode Island,5-3-0,62.5%,17.7,+8.6
Purdue,5-3-0,62.5%,16.6,+3.1
Stanford,5-3-0,62.5%,13.8,-2.3
Florida,5-3-0,62.5%,29.5,+5.7
Illinois,5-3-0,62.5%,31.4,+9.0
Davidson,5-3-0,62.5%,17.2,+2.2
Akron,3-2-0,60.0%,21.0,+3.5
Maryland,6-4-0,60.0%,31.7,+6.2
Coppin St,3-2-0,60.0%,-4.0,+5.0
TX A&M-CC,3-2-0,60.0%,32.0,+5.4
Tarleton St,3-2-0,60.0%,12.0,-2.0
Liberty,3-2-0,60.0%,30.6,-0.6
Arizona St,3-2-0,60.0%,16.6,+2.0
Delaware,3-2-0,60.0%,9.7,0.0
Miami (OH),3-2-0,60.0%,25.0,+0.4
South Dakota,3-2-1,60.0%,20.2,+5.0
Georgia,6-4-0,60.0%,24.8,+6.0
Central Ark,3-2-0,60.0%,12.0,+2.0
S Dakota St,3-2-0,60.0%,21.0,+2.5
IPFW,3-2-0,60.0%,22.9,-0.2
TX El Paso,3-2-1,60.0%,14.8,+0.7
St Johns,6-4-0,60.0%,19.9,+2.2
Sacred Hrt,3-2-0,60.0%,17.2,+5.2
Army,3-2-0,60.0%,12.6,-2.0
McNeese St,3-2-0,60.0%,23.5,-0.2
Texas,6-4-0,60.0%,27.8,+2.6
Indiana,6-4-0,60.0%,16.9,+1.0
Colgate,3-2-0,60.0%,3.4,-3.4
WI-Milwkee,3-2-0,60.0%,19.0,+1.3
IU Indy,3-2-0,60.0%,20.4,+7.8
Queens,3-2-0,60.0%,17.0,+4.8
Winthrop,3-2-0,60.0%,27.4,+2.0
Bowling Grn,4-3-0,57.1%,12.0,+4.7
Alabama,4-3-0,57.1%,22.7,+3.1
Arizona,4-3-0,57.1%,29.0,+6.4
Old Dominion,4-3-0,57.1%,3.6,-1.9
Connecticut,4-3-1,57.1%,27.1,-0.3
Wyoming,4-3-0,57.1%,10.1,+4.6
Michigan St,4-3-0,57.1%,22.0,+2.2
Boise St,4-3-0,57.1%,22.3,+6.1
Northwestern,4-3-1,57.1%,16.5,+3.4
Miss State,4-3-0,57.1%,25.7,+3.1
Lafayette,4-3-0,57.1%,12.4,+2.9
Colorado,5-4-0,55.6%,13.9,+2.7
NC State,5-4-0,55.6%,15.6,-0.3
Marquette,5-4-1,55.6%,19.2,+1.3
Iowa St,5-4-0,55.6%,28.2,+0.4
W Virginia,5-4-0,55.6%,18.7,+4.1
San Francisco,5-4-0,55.6%,17.7,+3.1
BYU,5-4-0,55.6%,27.2,+1.7
N Kentucky,5-4-0,55.6%,9.5,+1.6
Dayton,5-4-0,55.6%,14.0,-1.4
High Point,4-4-0,50.0%,19.6,-0.5
Montana,2-2-0,50.0%,19.3,+1.4
Chattanooga,3-3-0,50.0%,14.3,-2.3
Cleveland St,4-4-0,50.0%,19.0,+5.1
Utah St,4-4-0,50.0%,24.2,+0.3
Manhattan,2-2-0,50.0%,1.8,-0.6
Buffalo,2-2-0,50.0%,3.7,-2.4
Maryland BC,3-3-0,50.0%,19.8,+3.2
Austin Peay,1-1-0,50.0%,17.0,+2.5
Bucknell,3-3-0,50.0%,0.3,-2.2
S Florida,3-3-0,50.0%,16.9,-3.5
Xavier,5-5-0,50.0%,17.4,-0.3
N Dakota St,3-3-0,50.0%,15.2,+4.3
Siena,3-3-0,50.0%,-1.5,-1.5
Utah,5-5-0,50.0%,20.3,-1.5
AR Lit Rock,2-2-0,50.0%,10.7,-3.0
Nebraska,4-4-0,50.0%,19.8,+2.1
LSU,5-5-0,50.0%,21.9,+2.6
Stonehill,2-2-0,50.0%,14.5,+7.9
Dartmouth,2-2-0,50.0%,25.3,+2.4
TX-Pan Am,2-2-0,50.0%,19.0,-7.8
Incar Word,2-2-0,50.0%,25.5,+0.5
Wofford,2-2-0,50.0%,28.2,+6.9
Northeastrn,3-3-0,50.0%,3.5,+1.5
Bradley,3-3-1,50.0%,21.6,+0.6
San Diego,5-5-0,50.0%,-0.4,+0.3
Providence,4-4-0,50.0%,9.1,-2.1
Kentucky,5-5-0,50.0%,25.4,+2.4
Jksnville St,1-1-0,50.0%,28.8,+0.3
E Kentucky,1-1-0,50.0%,17.3,-2.5
Coastal Car,2-2-1,50.0%,10.1,+1.3
TN State,2-2-0,50.0%,19.6,-3.0
Central Mich,2-2-0,50.0%,24.6,+8.0
Oakland,2-2-0,50.0%,5.8,-1.6
Washington,5-5-0,50.0%,7.5,-3.0
N Arizona,2-2-0,50.0%,22.8,+0.1
Fairfield,2-2-0,50.0%,9.8,-2.3
E Illinois,2-2-0,50.0%,16.6,+0.1
Iowa,5-5-0,50.0%,20.5,+1.3
Idaho,2-2-1,50.0%,9.1,+0.7
UAB,5-5-0,50.0%,15.2,-2.1
UCSD,2-2-0,50.0%,28.3,-0.9
Oral Roberts,1-1-0,50.0%,21.7,-0.3
Boston U,3-3-0,50.0%,8.9,+0.3
Maine,1-1-0,50.0%,31.3,+6.0
IL-Chicago,2-2-0,50.0%,16.0,-1.8
Geo Wshgtn,4-4-0,50.0%,19.8,+4.4
Ohio,2-2-0,50.0%,21.0,+1.9
Clemson,5-5-0,50.0%,15.8,-0.8
Youngs St,2-2-0,50.0%,17.6,-1.9
Arkansas St,3-3-0,50.0%,15.9,-0.2
UCSB,3-3-0,50.0%,15.8,-2.7
Creighton,4-4-1,50.0%,13.9,-2.1
SE Louisiana,1-1-0,50.0%,16.8,+0.5
North Dakota,3-3-0,50.0%,8.8,+2.0
Loyola-MD,2-2-0,50.0%,7.8,-1.0
Idaho St,1-1-0,50.0%,26.2,-1.3
Kansas,4-4-0,50.0%,19.4,-0.8
Missouri St,3-3-0,50.0%,5.9,-0.3
Kent St,2-2-0,50.0%,14.7,-3.9
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Quinnipiac,2-2-0,50.0%,8.4,-0.5
NJIT,2-2-0,50.0%,7.0,-1.4
Merrimack,2-2-0,50.0%,4.8,+5.0
Hawaii,5-6-0,45.5%,6.0,-0.5
UCF,4-5-0,44.4%,3.8,-6.1
Loyola Mymt,4-5-0,44.4%,5.6,-0.6
S Methodist,4-5-0,44.4%,15.8,+1.1
VA Tech,4-5-0,44.4%,6.0,-2.6
Butler,4-5-0,44.4%,8.3,-1.6
S Carolina,4-5-0,44.4%,13.7,-0.6
Wisconsin,4-5-0,44.4%,17.4,+1.4
Virginia,4-5-0,44.4%,7.2,-3.2
Sac State,3-4-0,42.9%,15.4,+8.1
Evansville,3-4-0,42.9%,7.1,+2.8
Alab A&M,3-4-0,42.9%,9.0,-4.6
Georgia St,3-4-0,42.9%,4.5,-1.4
S Alabama,3-4-0,42.9%,18.1,+1.7
Gonzaga,3-4-0,42.9%,32.9,+5.6
Wichita St,3-4-1,42.9%,7.6,-4.2
Memphis,3-4-0,42.9%,5.3,-1.4
N Carolina,3-4-0,42.9%,15.9,-2.3
Marist,3-4-0,42.9%,7.4,+0.8
GA Southern,3-4-0,42.9%,3.0,-3.8
California,3-4-1,42.9%,9.3,-4.1
Mississippi,3-4-1,42.9%,18.8,-3.7
Duquesne,3-4-0,42.9%,8.9,+1.1
E Tenn St,3-4-0,42.9%,14.6,+2.4
Florida Intl,3-4-0,42.9%,10.1,+8.4
S Indiana,3-4-0,42.9%,9.4,+0.2
GA Tech,5-7-0,41.7%,8.3,-1.3
Missouri,5-7-0,41.7%,23.6,+3.8
Louisville,4-6-0,40.0%,6.7,-4.5
Vermont,2-3-0,40.0%,20.5,+1.9
N Florida,2-3-0,40.0%,9.0,-7.0
Stony Brook,2-3-0,40.0%,1.3,-2.6
Wagner,2-3-0,40.0%,21.6,-9.7
Temple,2-3-0,40.0%,12.5,+0.7
E Washingtn,2-3-0,40.0%,10.4,+0.4
Penn St,4-6-0,40.0%,23.4,+3.8
Fresno St,2-3-1,40.0%,-4.5,-3.8
Albany,2-3-0,40.0%,6.8,+2.2
Canisius,2-3-0,40.0%,-8.4,-1.5
Harvard,2-3-0,40.0%,1.6,-1.7
App State,2-3-0,40.0%,14.3,-3.1
Lg Beach St,2-3-0,40.0%,9.7,-1.9
N Mex State,2-3-0,40.0%,17.0,+3.9
Abl Christian,2-3-0,40.0%,14.0,-3.6
Bellarmine,2-3-0,40.0%,11.7,0.0
TX Christian,3-5-0,37.5%,17.3,+2.3
Notre Dame,3-5-0,37.5%,11.6,-3.9
Cincinnati,3-5-0,37.5%,23.4,-0.3
Louisiana,3-5-0,37.5%,-5.0,-6.5
Oklahoma,3-5-0,37.5%,21.8,-3.6
E Carolina,3-5-0,37.5%,7.6,-5.1
Colorado St,3-5-0,37.5%,12.4,-1.4
Rutgers,3-5-0,37.5%,10.4,-2.0
Syracuse,3-5-1,37.5%,5.2,-3.4
Fordham,3-5-0,37.5%,6.4,-4.3
Miami,3-5-0,37.5%,11.6,-6.3
Arkansas,3-5-0,37.5%,26.3,+4.8
USC,4-7-0,36.4%,10.4,-1.0
SC Upstate,1-2-0,33.3%,11.5,-3.0
Weber St,1-2-0,33.3%,31.5,-3.8
TX-Arlington,1-2-0,33.3%,16.2,-1.3
Cornell,2-4-0,33.3%,12.3,-3.5
Hofstra,1-2-0,33.3%,14.6,-11.8
NW State,1-2-1,33.3%,6.8,+0.5
Neb Omaha,1-2-0,33.3%,4.6,-5.2
Fla Atlantic,1-2-1,33.3%,10.2,-7.9
Oregon,3-6-0,33.3%,11.7,-2.7
St Peters,1-2-0,33.3%,14.3,-7.7
Bryant,1-2-0,33.3%,24.8,+1.0
Longwood,2-4-0,33.3%,17.4,-4.6
N Illinois,1-2-0,33.3%,20.3,-5.2
Princeton,2-4-0,33.3%,9.7,-3.2
U Penn,2-4-0,33.3%,-2.2,-5.0
TX A&M-Com,2-4-0,33.3%,-11.2,-3.1
W Illinois,1-2-0,33.3%,16.3,-6.8
VMI,1-2-0,33.3%,31.7,-4.0
Navy,2-4-0,33.3%,5.4,-4.2
Iona,2-4-0,33.3%,-3.5,-5.1
Holy Cross,1-2-0,33.3%,13.0,-1.8
North Texas,2-4-0,33.3%,16.6,-1.9
NC Central,1-2-1,33.3%,30.9,-0.6
Toledo,1-2-0,33.3%,10.3,-15.3
Drake,2-4-0,33.3%,20.0,-3.0
Boston Col,3-6-0,33.3%,0.2,-6.2
Kansas St,2-4-0,33.3%,15.7,-6.5
Fla Gulf Cst,2-4-0,33.3%,3.7,+0.5
Belmont,2-4-1,33.3%,5.3,-1.8
Lamar,1-2-0,33.3%,20.8,-1.2
Mass Lowell,2-4-1,33.3%,23.6,-0.9
St Marys,3-7-0,30.0%,14.8,-4.0
Seton Hall,2-5-0,28.6%,2.6,-6.9
Saint Louis,2-5-0,28.6%,15.4,-2.1
Santa Clara,2-5-0,28.6%,13.6,+0.7
Pacific,2-5-0,28.6%,-1.1,-8.4
UL Monroe,2-5-0,28.6%,11.5,+2.9
U Mass,2-5-0,28.6%,6.4,-6.5
Tulsa,2-5-0,28.6%,8.8,-6.0
Portland,2-5-0,28.6%,-4.1,-8.0
New Mexico,2-5-0,28.6%,15.0,-6.6
Wake Forest,2-6-0,25.0%,12.5,-7.7
E Michigan,1-3-0,25.0%,0.2,-7.1
Air Force,2-6-0,25.0%,-2.4,-4.9
UNLV,2-6-1,25.0%,9.2,-2.4
St Fran (PA),1-3-0,25.0%,18.6,-0.1
Ste F Austin,1-3-1,25.0%,9.0,-7.4
Loyola-Chi,2-6-0,25.0%,15.3,-3.9
Le Moyne,1-3-0,25.0%,10.8,-0.8
TX Southern,1-3-0,25.0%,10.0,-5.1
Ball St,1-3-0,25.0%,8.0,-3.1
Stetson,1-3-0,25.0%,5.4,-1.3
Niagara,1-3-0,25.0%,8.0,-0.8
Howard,1-3-0,25.0%,16.0,-0.9
S Utah,1-3-0,25.0%,18.4,-2.6
Seattle,1-3-0,25.0%,16.2,-5.8
Campbell,1-3-0,25.0%,11.5,-6.9
W Georgia,1-3-0,25.0%,1.0,-5.0
St Josephs,2-7-0,22.2%,8.9,-3.8
S Illinois,1-4-0,20.0%,-0.2,-8.0
Cal Poly,1-4-0,20.0%,3.5,-2.7
W Carolina,1-4-0,20.0%,5.9,-12.7
Murray St,1-4-0,20.0%,18.0,-7.3
N Colorado,1-4-0,20.0%,18.3,-4.2
Citadel,1-4-0,20.0%,7.1,-4.7
Minnesota,2-9-1,18.2%,4.6,-5.0
W Michigan,1-5-0,16.7%,3.9,-3.8
CS Fullerton,1-5-0,16.7%,-4.4,-10.7
Richmond,1-5-0,16.7%,2.4,-7.4
NC A&T,1-5-0,16.7%,4.9,-1.5
WI-Grn Bay,1-6-0,14.3%,-8.0,-8.3
Charlotte,1-6-0,14.3%,2.6,-7.7
Oklahoma St,1-6-0,14.3%,6.6,-3.9
Grd Canyon,1-8-0,11.1%,15.8,-4.5
Cal Baptist,1-8-0,11.1%,2.3,-5.2
Gard-Webb,0-4-0,0.0%,0.0,-4.6
UTSA,0-4-0,0.0%,12.3,-11.6
Grambling St,0-1-0,0.0%,27.8,-12.5
Alcorn St,0-1-0,0.0%,-3.0,-0.5
Rider,0-4-0,0.0%,-7.3,-9.3
New Orleans,0-3-0,0.0%,-14.3,-4.0
Portland St,0-2-0,0.0%,33.6,-6.5
Southern,0-0-0,0.0%,59.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
Miss Val St,0-0-0,0.0%,18.5,--
N Hampshire,0-4-0,0.0%,0.7,-4.3
Nicholls,0-3-1,0.0%,18.7,-5.9
San Diego St,0-5-0,0.0%,10.8,-5.5
