Team,ATS Record,Cover %,MOV,ATS +/-
Rob Morris,3-0-0,100.0%,7.0,+8.5
Georgia St,4-0-0,100.0%,-4.0,+8.3
E Tenn St,1-0-0,100.0%,15.0,+6.5
Drake,1-0-0,100.0%,11.0,+15.5
Cleveland St,1-0-0,100.0%,30.0,+23.5
Samford,5-0-0,100.0%,10.2,+4.9
Arizona St,1-0-0,100.0%,-8.0,+13.5
Neb Omaha,5-0-0,100.0%,-5.8,+8.3
Cincinnati,1-0-0,100.0%,35.0,+5.5
Boston U,1-0-0,100.0%,24.0,+6.5
Belmont,1-0-0,100.0%,9.0,+1.5
Charlotte,2-0-0,100.0%,-6.0,+2.0
Charl South,1-0-0,100.0%,-5.0,+4.0
TX A&M-CC,7-1-0,87.5%,8.6,+4.4
Marshall,5-1-0,83.3%,11.0,+2.4
Campbell,5-1-0,83.3%,3.0,+9.1
Stony Brook,4-1-0,80.0%,-2.0,+6.0
Wash State,4-1-0,80.0%,-1.2,-1.1
Lamar,4-1-1,80.0%,8.7,+7.3
App State,4-1-0,80.0%,16.5,+9.1
Iona,4-1-0,80.0%,7.2,+6.0
Siena,4-1-0,80.0%,2.2,+4.1
NJIT,4-1-0,80.0%,-10.2,+2.3
Mass Lowell,4-1-1,80.0%,6.7,+2.7
SE Louisiana,4-1-1,80.0%,-1.3,+1.9
N Dakota St,4-1-0,80.0%,16.8,+13.2
St. Thomas,4-1-0,80.0%,6.3,+4.1
Arkansas St,3-1-0,75.0%,10.5,+4.0
W Kentucky,3-1-0,75.0%,9.5,+6.5
Stetson,3-1-0,75.0%,-0.8,+2.3
Florida Intl,3-1-0,75.0%,1.0,+5.4
Central Conn,3-1-0,75.0%,8.8,0.0
TX Southern,3-1-0,75.0%,7.8,+4.0
Jacksonville,3-1-0,75.0%,12.8,+8.3
TX El Paso,3-1-0,75.0%,4.0,+1.8
Denver,3-1-0,75.0%,-2.6,+0.8
N Alabama,3-1-0,75.0%,14.8,+7.5
Bryant,3-1-0,75.0%,26.0,+7.4
Santa Clara,3-1-0,75.0%,2.5,+7.3
Drexel,3-1-0,75.0%,2.5,+1.4
TN Martin,3-1-1,75.0%,3.6,+4.6
Marist,3-1-0,75.0%,7.5,+2.5
Jksnville St,3-1-0,75.0%,2.0,+5.0
Idaho St,6-2-0,75.0%,-1.5,+5.3
Columbia,3-1-0,75.0%,10.2,+6.1
S Indiana,3-1-1,75.0%,-3.4,-3.5
San Diego,5-2-0,71.4%,-4.4,+1.9
Morehead St,5-2-0,71.4%,3.9,+2.1
UC Irvine,5-2-0,71.4%,12.7,+6.4
TN State,5-2-0,71.4%,5.3,+6.8
Rider,5-2-0,71.4%,-4.7,+2.7
McNeese St,5-2-0,71.4%,15.0,+2.7
AR Lit Rock,5-2-0,71.4%,6.9,+5.4
Prairie View,4-2-0,66.7%,-5.8,+3.1
Nicholls,4-2-0,66.7%,7.0,+2.9
Howard,2-1-0,66.7%,-1.8,-6.2
Norfolk St,4-2-0,66.7%,-0.9,-0.3
UC Davis,4-2-0,66.7%,-1.8,+2.3
Manhattan,4-2-0,66.7%,-1.3,+1.7
IU Indy,2-1-0,66.7%,2.3,+6.3
N Arizona,4-2-0,66.7%,-1.0,+0.2
Central Ark,4-2-0,66.7%,-9.3,+0.5
UC Riverside,4-2-1,66.7%,7.7,+2.6
Pepperdine,4-2-1,66.7%,0.4,+5.5
E Washingtn,4-2-1,66.7%,2.9,+6.8
Seattle,2-1-0,66.7%,10.7,+8.2
Maine,2-1-0,66.7%,28.6,+13.3
N Colorado,4-2-1,66.7%,9.7,+7.1
Bucknell,2-1-0,66.7%,-13.0,-2.5
U Penn,2-1-0,66.7%,-12.0,+3.3
Old Dominion,2-1-0,66.7%,2.3,+5.7
Cal Baptist,2-1-0,66.7%,4.7,+3.8
Hsn Christian,5-3-0,62.5%,-3.5,+5.6
Oregon St,3-2-0,60.0%,10.8,+7.1
Liberty,3-2-0,60.0%,0.8,-2.2
Morgan St,3-2-0,60.0%,-3.2,+0.9
Monmouth,3-2-0,60.0%,-5.6,-1.5
CS Fullerton,3-2-1,60.0%,-11.0,-1.3
Tarleton St,3-2-0,60.0%,9.2,+5.7
UCSD,3-2-0,60.0%,7.2,+2.0
TN Tech,4-3-0,57.1%,-0.4,+5.1
Incar Word,4-3-0,57.1%,1.4,+1.4
Cal St Nrdge,4-3-0,57.1%,4.9,+2.1
St Fran (PA),4-3-0,57.1%,1.4,+1.0
NW State,4-3-0,57.1%,0.9,+3.4
Alcorn St,4-3-1,57.1%,-14.6,-0.1
Hawaii,4-3-0,57.1%,8.0,+3.7
North Dakota,4-3-0,57.1%,1.4,+0.6
LIU,4-3-0,57.1%,0.1,+1.5
Princeton,2-2-0,50.0%,11.3,+3.3
Murray St,1-1-0,50.0%,0.5,-1.8
LA Tech,2-2-0,50.0%,-5.3,-6.8
Kennesaw St,2-2-0,50.0%,-2.5,-0.9
Wagner,2-2-0,50.0%,18.8,-0.5
Detroit,2-2-0,50.0%,-7.3,+0.5
Montana St,4-4-0,50.0%,9.0,+2.8
Winthrop,1-1-0,50.0%,5.7,-9.3
SIU Edward,3-3-1,50.0%,-6.3,-0.4
James Mad,2-2-0,50.0%,-2.3,-4.9
Coastal Car,2-2-0,50.0%,-5.3,-2.1
Bellarmine,3-3-0,50.0%,-10.0,+1.0
Oral Roberts,2-2-0,50.0%,1.2,-1.3
Radford,1-1-0,50.0%,13.3,+4.8
St Peters,2-2-0,50.0%,-1.5,-3.3
Hampton,2-2-0,50.0%,-5.5,-0.5
NC Central,1-1-0,50.0%,2.0,+2.3
Villanova,1-1-0,50.0%,13.5,-6.3
Montana,2-2-2,50.0%,6.3,-4.0
S Car State,2-2-0,50.0%,8.0,+2.6
Gonzaga,2-2-0,50.0%,18.5,-2.8
American,1-1-0,50.0%,5.5,+5.3
Troy,3-3-0,50.0%,11.7,+2.3
Grd Canyon,3-3-0,50.0%,18.5,+6.3
Lipscomb,4-4-0,50.0%,9.0,+2.6
Queens,2-2-0,50.0%,-1.8,+0.5
Hofstra,2-2-0,50.0%,-1.0,-3.0
Coppin St,3-3-0,50.0%,-15.0,-0.1
Loyola Mymt,3-3-0,50.0%,2.2,+0.8
Maryland BC,3-3-0,50.0%,1.5,+1.8
W Georgia,3-3-0,50.0%,-10.5,+0.8
W Michigan,1-1-0,50.0%,-6.5,-5.3
St Marys,1-1-0,50.0%,14.0,+2.0
Mercyhurst,3-3-0,50.0%,-3.3,+2.6
SE Missouri,3-3-0,50.0%,5.3,+4.3
S Mississippi,2-2-0,50.0%,-5.3,+1.3
NC A&T,2-2-0,50.0%,-9.0,+0.8
Valparaiso,1-1-0,50.0%,15.5,+1.3
Wm & Mary,2-2-0,50.0%,13.2,-2.6
Utah Tech,2-2-0,50.0%,-6.0,+1.5
Merrimack,4-5-0,44.4%,1.3,+3.6
UL Monroe,3-4-0,42.9%,-5.3,+3.1
Sacred Hrt,2-3-0,40.0%,-8.8,-0.1
Mt St Marys,2-3-0,40.0%,-4.0,-4.3
NC-Wilmgton,2-3-0,40.0%,9.0,+1.8
Elon,2-3-0,40.0%,2.0,+1.9
Austin Peay,2-3-0,40.0%,-13.8,-5.4
Weber St,2-3-0,40.0%,-5.0,-5.2
Delaware,2-3-0,40.0%,-1.2,-1.2
Miss Val St,2-3-0,40.0%,-27.6,-4.5
Beth-Cook,2-3-0,40.0%,-5.0,-3.5
Le Moyne,2-3-0,40.0%,-7.4,-4.2
South Dakota,3-5-0,37.5%,-7.7,-4.8
TX-Pan Am,3-5-0,37.5%,-8.3,-4.6
Jackson St,2-4-0,33.3%,-13.8,-6.1
Cornell,1-2-0,33.3%,-1.0,+2.5
Delaware St,1-2-0,33.3%,-3.3,-1.0
Louisiana,2-4-0,33.3%,-6.7,-4.6
Lindenwood,2-4-1,33.3%,-8.3,-6.4
F Dickinson,1-2-0,33.3%,12.0,-4.5
WI-Grn Bay,1-2-0,33.3%,-10.7,-3.0
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
CS Bakersfld,2-4-0,33.3%,-11.0,-6.2
Albany,1-2-0,33.3%,-3.3,-6.5
Longwood,1-2-0,33.3%,1.7,+0.2
TX A&M-Com,3-6-0,33.3%,-14.6,-1.8
S Dakota St,2-4-0,33.3%,6.3,+0.5
E Illinois,2-4-0,33.3%,1.1,-2.2
Col Charlestn,2-4-0,33.3%,-0.8,-5.4
N Florida,2-5-0,28.6%,-12.7,-8.9
Portland,2-5-0,28.6%,-17.4,-3.6
New Orleans,2-5-0,28.6%,-13.4,-0.7
Oakland,2-5-0,28.6%,-11.7,-9.9
Quinnipiac,2-5-0,28.6%,-1.1,+1.1
Stonehill,2-5-0,28.6%,-9.1,-0.9
Towson,1-3-0,25.0%,2.0,-0.8
S Utah,1-3-0,25.0%,-8.3,-6.0
Sac State,1-3-0,25.0%,-12.3,-4.0
S Alabama,1-3-0,25.0%,9.6,-6.0
UCSB,1-3-1,25.0%,5.4,-0.9
Fla Gulf Cst,1-3-0,25.0%,1.5,-4.3
Vermont,1-3-0,25.0%,-20.5,-17.0
Kansas City,1-3-0,25.0%,22.0,+1.0
Northeastrn,1-3-0,25.0%,-6.8,-6.3
Binghamton,1-3-0,25.0%,-5.8,-1.8
GA Southern,1-3-0,25.0%,-8.3,-5.4
TX-Arlington,1-3-0,25.0%,7.0,-2.6
N Mex State,1-3-0,25.0%,-4.0,-2.1
Maryland ES,1-4-0,20.0%,-13.4,-8.6
Middle Tenn,1-4-0,20.0%,-1.4,-0.4
N Hampshire,1-4-0,20.0%,-2.5,+0.1
Texas St,1-4-0,20.0%,-6.4,-2.8
Alab A&M,1-4-0,20.0%,5.5,-2.3
W Illinois,1-4-1,20.0%,1.5,-7.7
E Kentucky,1-4-0,20.0%,-3.0,-6.3
Canisius,1-4-0,20.0%,-21.8,-9.9
Niagara,1-4-0,20.0%,-8.0,-5.9
Southern,1-4-0,20.0%,2.4,-2.8
San Francisco,1-4-0,20.0%,-1.2,-5.4
Pacific,1-5-0,16.7%,-9.9,-12.3
Grambling St,1-5-0,16.7%,-6.5,-2.8
Cal Poly,1-5-0,16.7%,-15.5,-7.4
Lg Beach St,1-5-0,16.7%,-14.3,-9.7
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Colgate,0-3-0,0.0%,-13.7,-16.8
Air Force,0-1-0,0.0%,-13.0,-6.5
Holy Cross,0-1-0,0.0%,-10.0,-6.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Miami,0-1-0,0.0%,-7.0,-3.5
Chicago St,0-5-0,0.0%,-17.4,-4.3
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Duke,0-2-0,0.0%,18.0,-9.8
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Sam Hous St,0-5-0,0.0%,-5.6,-6.6
Baylor,0-1-0,0.0%,25.0,-0.5
Alabama St,0-5-0,0.0%,-5.4,-9.1
VMI,0-1-0,0.0%,-45.0,-9.5
North Texas,0-3-0,0.0%,14.8,-5.0
Boston Col,0-1-0,0.0%,-18.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Xavier,0-1-0,0.0%,-25.0,-23.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Idaho,0-3-2,0.0%,-8.6,-6.3
Citadel,0-1-0,0.0%,-52.0,-23.5
Buffalo,0-0-0,0.0%,35.0,--
Minnesota,0-0-1,0.0%,17.0,0.0
Saint Louis,0-1-0,0.0%,3.0,-7.0
Navy,0-1-0,0.0%,-11.0,-8.5
Harvard,0-2-0,0.0%,-13.5,-17.8
Rutgers,0-0-1,0.0%,1.0,0.0
Iowa St,0-2-0,0.0%,-14.0,-11.3
UCF,0-1-0,0.0%,-7.0,-6.0
Georgia,0-1-0,0.0%,13.0,-2.0
Yale,0-1-0,0.0%,35.0,-0.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
S Florida,0-1-0,0.0%,1.0,-2.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Mercer,0-0-0,0.0%,58.0,--
Army,0-1-0,0.0%,-1.0,-2.0
Fairfield,0-4-0,0.0%,-16.3,-14.8
TX Christian,0-1-0,0.0%,-19.0,-0.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Ste F Austin,0-6-0,0.0%,-3.9,-10.3
W Carolina,0-1-0,0.0%,9.0,-28.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Furman,0-1-0,0.0%,3.0,-1.0
High Point,0-2-0,0.0%,3.5,-5.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Youngs St,0-3-0,0.0%,3.5,-11.2
Abl Christian,0-2-0,0.0%,-4.5,-4.3
