Team,Over Record,Over %,Under %,Total +/-
Utah Tech,8-9-0,47.1%,52.9%,-2.9
Coppin St,8-9-1,47.1%,52.9%,-0.1
UCSD,8-9-0,47.1%,52.9%,-0.8
Niagara,8-9-0,47.1%,52.9%,-0.5
Alcorn St,8-9-0,47.1%,52.9%,-2.4
Abl Christian,8-9-0,47.1%,52.9%,-4.6
Miss Val St,8-9-0,47.1%,52.9%,+0.9
Coastal Car,8-9-0,47.1%,52.9%,+2.0
Grd Canyon,8-9-0,47.1%,52.9%,+0.1
TX Southern,7-8-1,46.7%,53.3%,+1.3
Middle Tenn,7-8-1,46.7%,53.3%,-0.8
Kennesaw St,7-8-0,46.7%,53.3%,-2.5
TX-Pan Am,7-8-0,46.7%,53.3%,-1.8
E Illinois,7-8-0,46.7%,53.3%,+0.5
Columbia,6-7-1,46.2%,53.9%,+2.6
WI-Grn Bay,9-11-1,45.0%,55.0%,+1.0
Colgate,9-11-0,45.0%,55.0%,-0.1
N Carolina,9-11-0,45.0%,55.0%,-1.7
Loyola Mymt,8-10-0,44.4%,55.6%,-5.5
Arkansas St,8-10-0,44.4%,55.6%,-2.3
Penn St,8-10-1,44.4%,55.6%,+2.7
Princeton,8-10-0,44.4%,55.6%,+1.6
Stony Brook,8-10-0,44.4%,55.6%,-1.3
LSU,8-10-0,44.4%,55.6%,+0.5
Binghamton,8-10-0,44.4%,55.6%,+3.3
Quinnipiac,8-10-0,44.4%,55.6%,-2.3
Kansas St,8-10-0,44.4%,55.6%,+1.1
Florida Intl,8-10-0,44.4%,55.6%,-3.3
Utah,8-10-0,44.4%,55.6%,-2.0
Duquesne,8-10-0,44.4%,55.6%,-2.9
E Tenn St,8-10-0,44.4%,55.6%,-2.3
Neb Omaha,8-10-0,44.4%,55.6%,+0.9
Beth-Cook,8-10-0,44.4%,55.6%,-5.8
Merrimack,8-10-0,44.4%,55.6%,-2.7
Brown,7-9-0,43.8%,56.3%,0.0
Nicholls,7-9-0,43.8%,56.3%,+1.0
Mass Lowell,7-9-0,43.8%,56.3%,+1.3
Jacksonville,7-9-0,43.8%,56.3%,-2.3
S Mississippi,7-9-1,43.8%,56.3%,+3.0
Marist,7-9-0,43.8%,56.3%,-2.2
Seattle,7-9-0,43.8%,56.3%,-0.3
Grambling St,6-8-1,42.9%,57.1%,-1.4
St Peters,6-8-0,42.9%,57.1%,-5.5
Jksnville St,6-8-1,42.9%,57.1%,+2.1
Nevada,8-11-0,42.1%,57.9%,+0.1
S Illinois,8-11-0,42.1%,57.9%,+1.0
Creighton,8-11-0,42.1%,57.9%,-4.9
UL Monroe,8-11-0,42.1%,57.9%,+2.6
San Diego,8-11-0,42.1%,57.9%,-3.8
Florida St,8-11-0,42.1%,57.9%,-1.1
Marquette,8-11-0,42.1%,57.9%,-2.7
Tarleton St,8-11-0,42.1%,57.9%,+1.4
Samford,7-10-0,41.2%,58.8%,+0.9
Utah St,7-10-1,41.2%,58.8%,+0.3
Wichita St,7-10-0,41.2%,58.8%,+1.2
Campbell,7-10-0,41.2%,58.8%,-4.5
Tulsa,7-10-0,41.2%,58.8%,-0.9
SIU Edward,7-10-0,41.2%,58.8%,-2.3
F Dickinson,7-10-0,41.2%,58.8%,0.0
Queens,7-10-0,41.2%,58.8%,-5.0
GA Tech,8-12-0,40.0%,60.0%,-1.8
App State,6-9-1,40.0%,60.0%,-5.9
N Mex State,6-9-0,40.0%,60.0%,-2.2
Chicago St,8-12-0,40.0%,60.0%,-6.2
Southern,6-9-0,40.0%,60.0%,-2.0
Maryland ES,6-9-0,40.0%,60.0%,+2.0
Oakland,8-12-0,40.0%,60.0%,-1.9
Michigan St,7-11-0,38.9%,61.1%,+1.2
S Florida,7-11-0,38.9%,61.1%,-0.7
Duke,7-11-0,38.9%,61.1%,-4.1
Towson,7-11-0,38.9%,61.1%,-0.9
Drexel,7-11-0,38.9%,61.1%,-3.6
N Hampshire,7-11-0,38.9%,61.1%,-3.4
Louisiana,7-11-0,38.9%,61.1%,-2.7
Houston,7-11-0,38.9%,61.1%,-5.1
Richmond,7-11-0,38.9%,61.1%,-2.0
Elon,7-11-0,38.9%,61.1%,+1.5
Marshall,7-11-0,38.9%,61.1%,-2.1
Arizona St,7-11-0,38.9%,61.1%,-1.6
Lehigh,6-10-0,37.5%,62.5%,-1.3
SE Louisiana,6-10-1,37.5%,62.5%,-1.3
Tulane,6-10-1,37.5%,62.5%,-3.1
Arkansas,7-12-0,36.8%,63.2%,-5.3
Cleveland St,7-12-0,36.8%,63.2%,-2.3
LIU,7-12-0,36.8%,63.2%,-7.0
Tennessee,7-12-0,36.8%,63.2%,-7.7
Texas A&M,7-12-0,36.8%,63.2%,-4.5
S Carolina,7-12-0,36.8%,63.2%,-2.3
Florida,7-12-0,36.8%,63.2%,-5.1
N Iowa,7-12-0,36.8%,63.2%,+1.2
Mississippi,7-12-0,36.8%,63.2%,-4.8
Wake Forest,7-12-0,36.8%,63.2%,-7.1
N Kentucky,7-12-0,36.8%,63.2%,-1.8
N Illinois,5-9-1,35.7%,64.3%,+0.6
W Kentucky,6-11-0,35.3%,64.7%,-3.6
Drake,6-11-0,35.3%,64.7%,-4.9
Louisville,7-13-0,35.0%,65.0%,-1.7
Vermont,6-12-0,33.3%,66.7%,-6.9
TX Christian,6-12-0,33.3%,66.7%,-5.9
NC State,6-12-0,33.3%,66.7%,-5.2
NW State,5-10-1,33.3%,66.7%,-2.8
Rider,6-12-0,33.3%,66.7%,-2.2
UC Irvine,6-12-0,33.3%,66.7%,-2.1
James Mad,6-12-0,33.3%,66.7%,-0.4
Hofstra,6-12-0,33.3%,66.7%,-8.1
Boston U,6-13-0,31.6%,68.4%,-4.3
Monmouth,6-13-0,31.6%,68.4%,-1.7
Georgia,6-13-0,31.6%,68.4%,-4.4
Ste F Austin,5-11-0,31.3%,68.8%,-8.8
Kansas City,5-11-0,31.3%,68.8%,-2.5
AR Lit Rock,5-11-0,31.3%,68.8%,-7.3
Morehead St,5-11-0,31.3%,68.8%,-3.3
Old Dominion,5-11-2,31.3%,68.8%,-3.8
S Alabama,5-11-1,31.3%,68.8%,-5.5
Xavier,6-14-0,30.0%,70.0%,-3.4
W Virginia,5-12-1,29.4%,70.6%,-6.8
UC Davis,5-12-0,29.4%,70.6%,-7.3
Lipscomb,5-12-0,29.4%,70.6%,-7.4
Austin Peay,5-12-0,29.4%,70.6%,-3.3
Sac State,5-12-0,29.4%,70.6%,-6.2
S Utah,4-10-1,28.6%,71.4%,-3.5
Presbyterian,5-13-0,27.8%,72.2%,+0.2
Evansville,5-14-0,26.3%,73.7%,-8.3
Georgetown,5-14-0,26.3%,73.7%,-6.8
Youngs St,5-14-1,26.3%,73.7%,-0.7
UCSB,4-12-0,25.0%,75.0%,-6.1
Kent St,4-12-0,25.0%,75.0%,-8.5
Central Conn,4-12-0,25.0%,75.0%,-6.5
Wagner,3-11-1,21.4%,78.6%,-6.4
Saint Louis,3-14-0,17.7%,82.4%,-7.1
Cincinnati,3-15-0,16.7%,83.3%,-7.2
Kansas,2-16-0,11.1%,88.9%,-7.9
