Team,Over Record,Over %,Under %,Total +/-
Illinois St,6-2-0,75.0%,25.0%,+8.4
Radford,6-2-0,75.0%,25.0%,+1.3
Iona,8-3-0,72.7%,27.3%,+2.9
Toledo,8-3-0,72.7%,27.3%,+6.1
N Florida,8-3-0,72.7%,27.3%,+4.3
Texas St,8-3-1,72.7%,27.3%,+8.3
N Dakota St,8-3-0,72.7%,27.3%,+8.2
Holy Cross,8-3-1,72.7%,27.3%,+6.0
TX-Arlington,5-2-0,71.4%,28.6%,+4.1
U Penn,5-2-1,71.4%,28.6%,+0.1
Pepperdine,5-2-0,71.4%,28.6%,+8.2
Maryland,5-2-0,71.4%,28.6%,+3.4
High Point,5-2-0,71.4%,28.6%,+6.5
UAB,5-2-0,71.4%,28.6%,+10.6
Akron,5-2-0,71.4%,28.6%,+9.4
Northwestern,5-2-0,71.4%,28.6%,+3.3
St Johns,5-2-0,71.4%,28.6%,+3.1
Le Moyne,5-2-0,71.4%,28.6%,+4.7
Binghamton,7-3-0,70.0%,30.0%,+10.3
North Dakota,7-3-0,70.0%,30.0%,+6.9
UC Riverside,7-3-0,70.0%,30.0%,+7.6
Pacific,7-3-0,70.0%,30.0%,+10.5
Davidson,7-3-0,70.0%,30.0%,+9.0
U Mass,7-3-0,70.0%,30.0%,+9.5
CS Bakersfld,7-3-0,70.0%,30.0%,+9.1
Lafayette,9-4-1,69.2%,30.8%,+4.5
Murray St,4-2-1,66.7%,33.3%,+8.1
Detroit,6-3-0,66.7%,33.3%,-0.4
Loyola-Chi,6-3-0,66.7%,33.3%,+6.5
Oakland,4-2-0,66.7%,33.3%,+6.5
TN State,6-3-0,66.7%,33.3%,+7.7
Michigan St,4-2-0,66.7%,33.3%,+7.1
Wright St,6-3-0,66.7%,33.3%,-0.8
GA Southern,6-3-0,66.7%,33.3%,+10.9
Creighton,4-2-0,66.7%,33.3%,+0.1
Cleveland St,4-2-0,66.7%,33.3%,+0.8
Gard-Webb,8-4-0,66.7%,33.3%,+0.5
San Jose St,8-4-1,66.7%,33.3%,+2.0
Rice,4-2-0,66.7%,33.3%,+4.3
WI-Grn Bay,6-3-0,66.7%,33.3%,+6.4
Wash State,6-3-0,66.7%,33.3%,+6.7
Brown,4-2-0,66.7%,33.3%,+2.7
Illinois,6-3-0,66.7%,33.3%,+1.9
NC Central,4-2-0,66.7%,33.3%,+12.3
Ohio,6-3-1,66.7%,33.3%,+3.5
Grd Canyon,4-2-0,66.7%,33.3%,+7.6
Canisius,6-3-0,66.7%,33.3%,-1.0
Memphis,4-2-0,66.7%,33.3%,+1.9
N Colorado,6-3-0,66.7%,33.3%,+11.1
W Michigan,4-2-0,66.7%,33.3%,+0.6
N Alabama,4-2-1,66.7%,33.3%,-1.1
TX A&M-Com,8-4-0,66.7%,33.3%,-0.5
Rob Morris,7-4-0,63.6%,36.4%,+6.8
Belmont,7-4-0,63.6%,36.4%,+2.9
UCF,7-4-0,63.6%,36.4%,+15.0
Villanova,7-4-1,63.6%,36.4%,+3.9
New Mexico,7-4-0,63.6%,36.4%,+6.7
Colorado St,7-4-0,63.6%,36.4%,+2.4
Sam Hous St,7-4-0,63.6%,36.4%,+2.6
Navy,7-4-0,63.6%,36.4%,-0.3
UTSA,5-3-0,62.5%,37.5%,+3.9
SC Upstate,5-3-0,62.5%,37.5%,-1.3
Wyoming,5-3-0,62.5%,37.5%,-0.3
NC-Wilmgton,5-3-0,62.5%,37.5%,-1.1
Santa Clara,5-3-0,62.5%,37.5%,+11.3
Maine,5-3-1,62.5%,37.5%,+0.9
Providence,5-3-0,62.5%,37.5%,+5.0
Loyola Mymt,5-3-0,62.5%,37.5%,-5.8
Ball St,5-3-0,62.5%,37.5%,+4.2
Oklahoma St,5-3-0,62.5%,37.5%,+9.0
IU Indy,5-3-0,62.5%,37.5%,+8.8
Colgate,5-3-0,62.5%,37.5%,+7.5
Prairie View,5-3-0,62.5%,37.5%,+12.9
Coppin St,5-3-0,62.5%,37.5%,+3.8
Army,5-3-0,62.5%,37.5%,+0.6
Connecticut,5-3-1,62.5%,37.5%,+1.6
Auburn,5-3-0,62.5%,37.5%,+4.1
LA Tech,5-3-0,62.5%,37.5%,+3.0
La Salle,8-5-0,61.5%,38.5%,+4.0
Miss State,8-5-0,61.5%,38.5%,+4.6
Arizona,6-4-0,60.0%,40.0%,-0.9
Texas Tech,6-4-0,60.0%,40.0%,+0.8
Pittsburgh,6-4-1,60.0%,40.0%,-0.1
Fairfield,3-2-0,60.0%,40.0%,-5.1
Col Charlestn,6-4-0,60.0%,40.0%,+4.2
Merrimack,3-2-0,60.0%,40.0%,+5.3
SE Missouri,3-2-0,60.0%,40.0%,-2.2
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Duquesne,6-4-0,60.0%,40.0%,-0.8
Ark Pine Bl,3-2-0,60.0%,40.0%,+3.5
Wm & Mary,6-4-0,60.0%,40.0%,+0.2
Georgia St,6-4-0,60.0%,40.0%,+4.4
Mass Lowell,3-2-0,60.0%,40.0%,+8.9
Iowa St,6-4-0,60.0%,40.0%,+10.2
Southern,3-2-0,60.0%,40.0%,+5.3
CS Fullerton,6-4-1,60.0%,40.0%,+8.1
Purdue,6-4-0,60.0%,40.0%,+0.2
Alabama,6-4-1,60.0%,40.0%,+6.7
San Diego St,3-2-0,60.0%,40.0%,-4.0
Tarleton St,6-4-0,60.0%,40.0%,+1.1
Stetson,7-5-0,58.3%,41.7%,+2.6
Oregon St,7-5-0,58.3%,41.7%,+3.8
Missouri St,7-5-0,58.3%,41.7%,+3.1
New Orleans,7-5-0,58.3%,41.7%,+1.5
E Illinois,4-3-0,57.1%,42.9%,+2.6
Air Force,4-3-0,57.1%,42.9%,-1.3
Maryland BC,4-3-0,57.1%,42.9%,+3.9
Quinnipiac,4-3-0,57.1%,42.9%,-1.0
Kentucky,4-3-0,57.1%,42.9%,+4.7
Niagara,4-3-0,57.1%,42.9%,-1.7
Oregon,4-3-0,57.1%,42.9%,+5.6
Bowling Grn,4-3-0,57.1%,42.9%,+0.7
Manhattan,4-3-0,57.1%,42.9%,+5.9
San Diego,4-3-0,57.1%,42.9%,+0.1
St Marys,4-3-0,57.1%,42.9%,+4.1
Lindenwood,4-3-0,57.1%,42.9%,-0.8
Rhode Island,5-4-0,55.6%,44.4%,+1.7
S Dakota St,5-4-0,55.6%,44.4%,+3.4
Charl South,5-4-0,55.6%,44.4%,+2.2
Texas,5-4-2,55.6%,44.4%,-5.6
Siena,5-4-0,55.6%,44.4%,+2.1
Furman,5-4-0,55.6%,44.4%,+2.7
Central Mich,5-4-0,55.6%,44.4%,-0.2
S Methodist,5-4-0,55.6%,44.4%,+0.6
Idaho,5-4-0,55.6%,44.4%,+4.4
Hsn Christian,5-4-1,55.6%,44.4%,+1.2
St Fran (PA),5-4-0,55.6%,44.4%,0.0
St Bonavent,5-4-0,55.6%,44.4%,+0.2
Vanderbilt,6-5-0,54.6%,45.5%,+1.4
Cal Poly,6-5-0,54.6%,45.5%,+2.8
Stanford,7-6-0,53.9%,46.2%,+4.5
Bucknell,5-5-0,50.0%,50.0%,+7.3
Weber St,5-5-0,50.0%,50.0%,-3.2
LSU,3-3-0,50.0%,50.0%,+5.0
Utah Valley,5-5-0,50.0%,50.0%,+2.6
Sacred Hrt,4-4-0,50.0%,50.0%,+3.5
Nevada,5-5-0,50.0%,50.0%,+2.3
Princeton,4-4-0,50.0%,50.0%,+4.7
Norfolk St,4-4-0,50.0%,50.0%,+5.4
Houston,3-3-0,50.0%,50.0%,-6.3
Saint Louis,2-2-0,50.0%,50.0%,-0.6
Butler,6-6-0,50.0%,50.0%,+1.9
E Kentucky,5-5-0,50.0%,50.0%,+2.7
Utah,4-4-0,50.0%,50.0%,-1.8
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Rutgers,2-2-0,50.0%,50.0%,+6.0
Drake,4-4-0,50.0%,50.0%,-0.9
TN Tech,2-2-0,50.0%,50.0%,+3.0
BYU,3-3-0,50.0%,50.0%,-5.5
Portland St,5-5-0,50.0%,50.0%,-3.3
E Michigan,3-3-0,50.0%,50.0%,+1.6
Marshall,4-4-0,50.0%,50.0%,-3.1
Boise St,5-5-0,50.0%,50.0%,-1.8
Drexel,4-4-0,50.0%,50.0%,+2.6
Beth-Cook,4-4-0,50.0%,50.0%,-0.9
Liberty,4-4-0,50.0%,50.0%,+1.6
Albany,5-5-0,50.0%,50.0%,+1.2
Columbia,3-3-0,50.0%,50.0%,+5.9
S Mississippi,4-4-0,50.0%,50.0%,+10.2
W Illinois,4-4-0,50.0%,50.0%,-3.3
Northeastrn,5-5-0,50.0%,50.0%,-0.1
Geo Wshgtn,4-4-0,50.0%,50.0%,-1.9
Utah St,4-4-0,50.0%,50.0%,+1.8
Indiana,4-4-0,50.0%,50.0%,-2.0
Oral Roberts,3-3-0,50.0%,50.0%,+4.3
Bellarmine,5-5-0,50.0%,50.0%,+1.4
TN Martin,5-5-0,50.0%,50.0%,+3.0
Syracuse,5-5-0,50.0%,50.0%,+0.6
W Georgia,5-5-0,50.0%,50.0%,+0.8
Florida Intl,4-4-0,50.0%,50.0%,-3.1
Penn St,4-4-0,50.0%,50.0%,+3.6
Hawaii,5-5-0,50.0%,50.0%,+4.6
S Indiana,3-3-0,50.0%,50.0%,+1.4
S Utah,1-1-0,50.0%,50.0%,-5.5
Washington,3-3-0,50.0%,50.0%,-1.0
Chicago St,3-3-0,50.0%,50.0%,-7.6
Towson,5-5-0,50.0%,50.0%,+4.4
Nebraska,2-2-0,50.0%,50.0%,-3.9
Seton Hall,5-5-0,50.0%,50.0%,+1.1
SIU Edward,4-4-0,50.0%,50.0%,-2.1
Duke,3-3-0,50.0%,50.0%,+0.3
Incar Word,4-4-0,50.0%,50.0%,+3.3
Clemson,7-8-0,46.7%,53.3%,-1.3
UNLV,6-7-0,46.2%,53.9%,+1.4
S Carolina,6-7-0,46.2%,53.9%,+0.2
Cal St Nrdge,5-6-0,45.5%,54.6%,+4.3
Montana,5-6-0,45.5%,54.6%,-3.3
VMI,5-6-0,45.5%,54.6%,-1.4
Neb Omaha,5-6-0,45.5%,54.6%,+1.7
N Carolina,5-6-0,45.5%,54.6%,-1.5
Fla Gulf Cst,5-6-1,45.5%,54.6%,-4.4
Stony Brook,5-6-0,45.5%,54.6%,-2.1
American,5-6-0,45.5%,54.6%,-0.9
TX A&M-CC,5-6-0,45.5%,54.6%,-1.5
S Car State,5-6-0,45.5%,54.6%,-3.9
Mississippi,5-6-0,45.5%,54.6%,-4.4
S Florida,4-5-0,44.4%,55.6%,+4.1
Middle Tenn,4-5-1,44.4%,55.6%,-1.1
E Tenn St,4-5-0,44.4%,55.6%,-2.9
Louisiana,4-5-0,44.4%,55.6%,+2.4
W Carolina,4-5-1,44.4%,55.6%,-8.6
Florida,4-5-0,44.4%,55.6%,-3.8
VCU,4-5-0,44.4%,55.6%,-1.9
Utah Tech,4-5-0,44.4%,55.6%,-3.6
LIU,4-5-0,44.4%,55.6%,-8.7
SE Louisiana,3-4-0,42.9%,57.1%,+1.9
Idaho St,3-4-0,42.9%,57.1%,-2.6
Delaware St,3-4-0,42.9%,57.1%,-1.8
E Carolina,3-4-0,42.9%,57.1%,+0.1
Vermont,3-4-0,42.9%,57.1%,-4.4
North Texas,3-4-0,42.9%,57.1%,-3.7
Abl Christian,3-4-0,42.9%,57.1%,-4.9
Marist,3-4-0,42.9%,57.1%,-3.7
F Dickinson,3-4-0,42.9%,57.1%,-1.9
Cal Baptist,3-4-0,42.9%,57.1%,-4.3
TX Christian,3-4-0,42.9%,57.1%,-5.3
UCLA,3-4-0,42.9%,57.1%,-0.2
California,5-7-0,41.7%,58.3%,+1.8
NC-Grnsboro,5-7-1,41.7%,58.3%,-1.9
Tulsa,2-3-0,40.0%,60.0%,-7.3
Mercer,4-6-0,40.0%,60.0%,-6.8
Alcorn St,2-3-0,40.0%,60.0%,-5.2
Evansville,4-6-0,40.0%,60.0%,-3.2
Lamar,4-6-0,40.0%,60.0%,-7.6
Texas A&M,4-6-0,40.0%,60.0%,-3.1
Grambling St,2-3-1,40.0%,60.0%,+0.5
Montana St,4-6-0,40.0%,60.0%,-1.4
UC Irvine,4-6-0,40.0%,60.0%,-5.6
Arizona St,2-3-0,40.0%,60.0%,+0.3
VA Tech,4-6-0,40.0%,60.0%,-0.3
Seattle,2-3-0,40.0%,60.0%,-7.8
Geo Mason,4-6-0,40.0%,60.0%,-2.8
Coastal Car,4-6-0,40.0%,60.0%,-1.1
Missouri,4-6-0,40.0%,60.0%,-0.8
Troy,3-5-0,37.5%,62.5%,-6.9
Lipscomb,3-5-0,37.5%,62.5%,-4.9
Mt St Marys,3-5-0,37.5%,62.5%,-7.5
App State,3-5-1,37.5%,62.5%,-7.0
St Josephs,3-5-0,37.5%,62.5%,-3.7
NC State,3-5-0,37.5%,62.5%,-2.6
Samford,3-5-0,37.5%,62.5%,-2.2
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
Jksnville St,3-5-1,37.5%,62.5%,-3.2
Arkansas,3-5-0,37.5%,62.5%,-4.6
NJIT,3-5-0,37.5%,62.5%,-8.9
Monmouth,4-7-0,36.4%,63.6%,-1.3
UCSD,4-7-0,36.4%,63.6%,-3.0
Mercyhurst,4-7-0,36.4%,63.6%,-3.3
S Illinois,2-4-0,33.3%,66.7%,-0.9
Wichita St,2-4-0,33.3%,66.7%,+2.5
IPFW,2-4-0,33.3%,66.7%,-0.8
Citadel,3-6-0,33.3%,66.7%,-3.7
Cincinnati,2-4-0,33.3%,66.7%,-2.6
Jacksonville,3-6-0,33.3%,66.7%,-4.7
UL Monroe,2-4-0,33.3%,66.7%,+1.9
TX-Pan Am,3-6-0,33.3%,66.7%,-9.3
Ste F Austin,4-8-0,33.3%,66.7%,-7.7
Arkansas St,3-6-0,33.3%,66.7%,-5.7
N Iowa,3-6-0,33.3%,66.7%,+1.7
Miss Val St,2-4-0,33.3%,66.7%,-0.2
Tennessee,4-8-0,33.3%,66.7%,-9.9
NC A&T,3-6-0,33.3%,66.7%,-5.7
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Boston Col,3-6-0,33.3%,66.7%,-2.2
Marquette,4-8-0,33.3%,66.7%,-5.5
Campbell,2-4-0,33.3%,66.7%,-8.0
Boston U,4-8-0,33.3%,66.7%,-6.8
E Washingtn,3-6-0,33.3%,66.7%,-9.5
Presbyterian,3-6-0,33.3%,66.7%,-0.1
Kennesaw St,3-6-0,33.3%,66.7%,-5.2
Hampton,3-7-0,30.0%,70.0%,-5.7
N Hampshire,3-7-0,30.0%,70.0%,-7.1
Xavier,3-7-0,30.0%,70.0%,-4.9
Elon,3-7-0,30.0%,70.0%,-4.3
Austin Peay,3-7-0,30.0%,70.0%,-1.4
Wake Forest,3-7-0,30.0%,70.0%,-7.3
W Virginia,3-7-0,30.0%,70.0%,-6.9
N Mex State,3-7-0,30.0%,70.0%,-6.0
Minnesota,2-5-0,28.6%,71.4%,-8.7
Central Ark,2-5-0,28.6%,71.4%,-3.8
Lehigh,2-5-0,28.6%,71.4%,-0.9
Queens,2-5-0,28.6%,71.4%,-11.0
St Peters,2-5-0,28.6%,71.4%,-6.4
NW State,2-5-0,28.6%,71.4%,-1.6
Miami,2-5-0,28.6%,71.4%,-3.5
Kansas St,2-5-0,28.6%,71.4%,-5.8
N Illinois,2-5-0,28.6%,71.4%,-1.7
Hofstra,3-8-0,27.3%,72.7%,-7.4
Louisville,3-8-0,27.3%,72.7%,-3.4
W Kentucky,2-6-0,25.0%,75.0%,-8.5
Youngs St,3-9-0,25.0%,75.0%,-0.1
GA Tech,2-6-0,25.0%,75.0%,-9.4
Howard,1-3-0,25.0%,75.0%,-4.9
Georgetown,2-6-0,25.0%,75.0%,-8.8
Kansas City,2-6-0,25.0%,75.0%,-5.4
James Mad,3-10-0,23.1%,76.9%,-2.1
Georgia,2-7-0,22.2%,77.8%,-2.5
Denver,2-8-0,20.0%,80.0%,-8.8
UC Davis,2-8-0,20.0%,80.0%,-11.6
Tulane,1-4-0,20.0%,80.0%,-6.7
Florida St,1-4-0,20.0%,80.0%,-7.6
TX Southern,1-4-1,20.0%,80.0%,-6.0
Stonehill,1-4-0,20.0%,80.0%,-3.6
Rider,1-5-0,16.7%,83.3%,-5.5
Notre Dame,1-5-0,16.7%,83.3%,-7.7
S Alabama,1-6-1,14.3%,85.7%,-8.7
Kansas,1-6-0,14.3%,85.7%,-6.9
Morehead St,1-6-0,14.3%,85.7%,-10.8
Wagner,1-6-0,14.3%,85.7%,-12.0
AR Lit Rock,1-7-0,12.5%,87.5%,-6.3
Richmond,1-7-0,12.5%,87.5%,-8.4
Central Conn,1-7-0,12.5%,87.5%,-9.9
Sac State,1-8-0,11.1%,88.9%,-5.9
Old Dominion,1-10-1,9.1%,90.9%,-8.3
Kent St,0-7-0,0.0%,100.0%,-19.0
UCSB,0-6-0,0.0%,100.0%,-13.3
