Team,ATS Record,Cover %,MOV,ATS +/-
Lehigh,54-46-1,54.0%,-0.4,-0.5
Notre Dame,75-64-3,54.0%,0.7,+0.2
Gonzaga,21-18-1,53.9%,19.6,+1.0
Sam Houston,43-37-2,53.8%,4.2,+0.4
Siena,73-63-3,53.7%,-2.0,+0.8
Boston U,59-51-0,53.6%,1.3,+0.2
St Bonaventure,52-45-6,53.6%,3.6,+0.9
Hampton,67-58-2,53.6%,-2.8,+0.4
N Texas,60-52-3,53.6%,1.7,+0.3
Florida,60-52-1,53.6%,6.7,+1.1
West Virginia,68-59-2,53.5%,2.5,+0.8
High Point,54-47-1,53.5%,1.2,-0.4
Hou Christian,70-61-3,53.4%,-4.2,-0.2
E Washington,63-55-2,53.4%,2.1,+2.6
N Arizona,97-85-2,53.3%,-5.3,-0.4
Austin Peay,73-64-3,53.3%,0.2,+0.1
South Carolina,68-60-1,53.1%,0.3,+1.3
Manhattan,86-76-4,53.1%,-2.8,-0.1
Tennessee,52-46-1,53.1%,6.4,+0.6
UMBC,52-46-2,53.1%,1.2,+1.4
Memphis,52-46-0,53.1%,5.3,+0.5
Oregon St,87-77-2,53.1%,-3.9,-0.2
USC,61-54-0,53.0%,3.5,+1.1
Santa Clara,64-57-4,52.9%,1.7,+1.2
Jacksonville St,64-57-1,52.9%,2.3,+1.1
Duke,37-33-2,52.9%,13.1,+1.8
NC A&T,67-60-2,52.8%,-7.0,+0.1
N Kentucky,58-52-0,52.7%,4.1,+1.2
Michigan,58-52-0,52.7%,5.3,+1.0
Stonehill,29-26-1,52.7%,-3.8,+1.2
Oklahoma St,78-70-3,52.7%,-0.2,+1.1
Sacred Heart,59-53-0,52.7%,0.3,+1.3
TCU,71-64-1,52.6%,0.2,+0.7
E Tennessee St,51-46-5,52.6%,5.6,+0.9
Virginia,41-37-3,52.6%,5.5,-0.9
Hofstra,52-47-2,52.5%,4.2,+0.6
Utah Tech,44-40-2,52.4%,-4.3,+0.5
Alcorn St,56-51-3,52.3%,-7.1,-0.1
Miss Valley St,101-92-0,52.3%,-17.4,-0.3
Cal Baptist,45-41-2,52.3%,3.2,+0.7
Charleston,45-41-0,52.3%,4.0,+0.5
Yale,34-31-1,52.3%,7.6,+1.2
VCU,46-42-2,52.3%,5.5,+0.7
Charlotte,81-74-4,52.3%,-2.8,0.0
Brown,58-53-5,52.3%,-0.1,+0.3
Army,58-53-3,52.3%,0.8,-0.4
Monmouth,70-64-4,52.2%,-2.7,+0.1
UTSA,83-76-3,52.2%,-3.0,+0.9
Auburn,49-45-2,52.1%,4.2,+1.1
Wake Forest,74-68-4,52.1%,-0.7,+1.1
Jackson St,62-57-1,52.1%,-5.3,+0.2
Illinois,62-57-6,52.1%,3.0,+0.3
Lindenwood,25-23-0,52.1%,0.4,-0.4
Bucknell,63-58-1,52.1%,-1.5,+0.2
Wright St,52-48-2,52.0%,7.2,+1.3
Elon,79-73-3,52.0%,-1.6,+0.4
Kent St,53-49-4,52.0%,5.2,+0.7
Ball St,67-62-0,51.9%,1.6,+1.0
UC Riverside,69-64-4,51.9%,0.7,+0.6
UC Irvine,45-42-1,51.7%,7.0,+1.1
Binghamton,60-56-2,51.7%,-2.3,+0.9
N Colorado,62-58-3,51.7%,2.3,+0.2
New Hampshire,62-58-1,51.7%,0.5,+0.7
F Dickinson,64-60-0,51.6%,-1.5,+0.1
E Texas A&M,32-30-0,51.6%,-4.5,0.0
Oregon,49-46-1,51.6%,6.5,+1.4
Radford,49-46-2,51.6%,3.4,+0.8
Drake,54-51-1,51.4%,0.2,+0.1
Fairfield,78-74-4,51.3%,-1.8,-0.4
Mt St Mary's,60-57-2,51.3%,-1.8,+0.4
Tenn Tech,81-77-4,51.3%,-2.5,-0.5
Stetson,61-58-5,51.3%,-3.2,+0.1
South Dakota,61-58-1,51.3%,3.0,+0.4
App State,68-65-4,51.1%,2.2,+0.7
UNLV,68-65-3,51.1%,1.4,+0.1
Lipscomb,46-44-1,51.1%,3.6,-0.6
North Carolina,47-45-6,51.1%,7.3,+0.5
Washington,75-72-3,51.0%,-1.5,0.0
N Florida,57-55-0,50.9%,-0.6,+0.5
Maryland ES,60-58-3,50.9%,-8.8,-0.6
Albany,60-58-1,50.9%,1.0,+0.5
Ohio St,61-59-2,50.8%,3.1,-0.5
Florida Atlantic,63-61-4,50.8%,0.3,+0.2
Bradley,64-62-7,50.8%,0.9,+1.6
Portland St,65-63-3,50.8%,3.1,+0.3
Iowa St,65-63-2,50.8%,0.0,-0.2
Mercer,70-68-1,50.7%,3.7,+0.1
Long Beach St,76-74-2,50.7%,-2.9,-0.5
Arizona,41-40-0,50.6%,8.9,+0.4
Vanderbilt,82-80-5,50.6%,-2.0,-0.3
Akron,44-43-0,50.6%,5.9,-0.2
Portland,90-88-3,50.6%,-5.8,-0.5
San Jose St,97-95-3,50.5%,-8.8,-0.8
Harvard,52-51-1,50.5%,1.8,+0.5
Hawai'i,53-52-1,50.5%,3.3,-0.5
Weber St,56-55-2,50.5%,5.2,-0.5
Louisiana,57-56-1,50.4%,3.9,+0.2
New Mexico,63-62-2,50.4%,1.0,-1.2
William & Mary,67-66-4,50.4%,0.0,-0.5
Coastal Car,68-67-2,50.4%,1.6,+0.1
Fresno St,70-69-2,50.4%,0.2,+0.6
Alabama St,69-68-2,50.4%,-7.5,-1.0
C Michigan,71-70-6,50.4%,-2.8,-0.3
Drexel,75-74-4,50.3%,0.3,+0.8
Fordham,78-77-5,50.3%,-3.3,+0.1
UCF,63-63-1,50.0%,0.7,+0.5
Murray St,49-49-0,50.0%,6.9,+0.7
Montana St,60-60-3,50.0%,1.7,-0.3
Georgia,77-77-0,50.0%,-2.9,-0.6
Saint Louis,65-65-1,50.0%,-0.1,-0.8
George Mason,63-63-2,50.0%,1.3,+0.5
Florida Intl,79-79-3,50.0%,-0.5,0.0
Purdue,38-38-4,50.0%,9.3,+1.0
Abl Christian,38-38-2,50.0%,3.5,+0.2
Furman,43-43-2,50.0%,8.4,+1.0
Troy,68-68-2,50.0%,0.3,-0.7
Incarnate Word,63-63-0,50.0%,-4.9,-0.5
Wyoming,77-77-4,50.0%,-2.9,+0.3
Merrimack,35-35-1,50.0%,-0.3,-0.5
Purdue FW,58-58-1,50.0%,4.4,-0.4
Chattanooga,52-52-3,50.0%,4.1,+0.2
Texas So,53-53-4,50.0%,-2.3,+1.1
Richmond,66-66-3,50.0%,1.2,+0.7
Jacksonville,52-52-2,50.0%,3.1,+0.7
Wisconsin,54-54-3,50.0%,4.0,-0.2
Le Moyne,17-17-1,50.0%,1.1,+2.4
Louisiana Tech,47-47-0,50.0%,7.5,-0.3
Youngstown St,67-67-3,50.0%,0.6,+0.5
Marist,79-80-5,49.7%,-5.1,-0.3
Sacramento St,80-81-4,49.7%,-2.3,-0.9
S Utah,76-77-2,49.7%,-1.1,0.0
Illinois St,73-74-2,49.7%,-0.5,+0.6
Cleveland St,73-74-3,49.7%,-2.1,+0.1
UMass,74-75-4,49.7%,-0.1,-0.4
Arizona St,68-69-5,49.6%,-0.5,0.0
Northwestern,67-68-7,49.6%,-0.1,+0.5
Louisville,62-63-2,49.6%,-1.1,-0.6
Morehead St,57-58-5,49.6%,1.8,-0.8
San Francisco,55-56-1,49.6%,4.2,+0.8
NC Greensboro,44-45-1,49.4%,6.7,+0.8
Green Bay,82-84-7,49.4%,-3.7,-0.2
Omaha,77-79-2,49.4%,-4.8,-1.1
Saint Joseph's,74-76-5,49.3%,-1.5,+0.2
Delaware,69-71-3,49.3%,-2.0,-0.3
Winthrop,34-35-1,49.3%,6.8,-0.1
C Connecticut,66-68-1,49.3%,-7.5,-0.1
Middle Tenn,61-63-2,49.2%,-1.9,-0.8
J Madison,59-61-3,49.2%,1.9,-0.5
Davidson,57-59-2,49.1%,3.7,+0.2
Denver,82-85-0,49.1%,-3.3,0.0
Seattle,53-55-0,49.1%,4.0,+1.4
Marquette,52-54-1,49.1%,4.6,+0.3
Nebraska,78-81-1,49.1%,-3.3,-0.8
Southern Miss,77-80-5,49.0%,-4.1,-0.5
SE Missouri St,77-80-2,49.0%,-3.4,-0.5
Gardner-Webb,51-53-1,49.0%,2.0,-0.1
NC Wilmington,51-53-4,49.0%,0.9,-0.7
Mississippi,68-71-2,48.9%,-0.4,-0.8
St John's,65-68-5,48.9%,-1.1,+0.5
Tennessee St,64-67-0,48.9%,1.7,-0.1
Oral Roberts,63-66-3,48.8%,0.4,-0.6
Georgetown,83-87-4,48.8%,-4.3,-0.7
Illinois Chicago,78-82-3,48.8%,-2.6,-0.6
Holy Cross,75-79-0,48.7%,-4.4,0.0
St Francis PA,56-59-0,48.7%,-0.4,0.0
Arkansas,55-58-1,48.7%,2.3,-0.2
Texas St,54-57-2,48.7%,3.6,-0.3
Miami OH,70-74-6,48.6%,0.4,+0.1
Grand Canyon,35-37-1,48.6%,5.7,-0.7
Xavier,50-53-4,48.5%,3.0,-0.1
VMI,84-90-1,48.3%,-4.8,-0.7
American,55-59-1,48.3%,-3.9,-1.0
Texas A&M,54-58-4,48.2%,0.3,-1.6
Iona,54-58-3,48.2%,2.8,-0.5
Detroit Mercy,92-99-3,48.2%,-6.9,-0.6
SIU Edward,79-85-4,48.2%,-4.5,-0.8
Coppin St,78-84-2,48.2%,-12.3,-0.5
Butler,65-70-3,48.2%,-0.3,-1.3
Clemson,52-56-2,48.2%,3.4,-0.5
DePaul,91-98-2,48.2%,-7.2,-0.8
Georgia So,61-66-5,48.0%,1.2,-0.3
Rice,70-76-5,48.0%,-1.4,0.0
CS Northridge,81-88-4,47.9%,-4.4,-0.9
Providence,57-62-2,47.9%,1.3,-0.3
W Michigan,79-86-6,47.9%,-3.9,-1.0
Iowa,56-61-4,47.9%,3.6,+0.4
Duquesne,67-73-2,47.9%,-1.8,-1.5
UL Monroe,78-85-4,47.9%,-2.7,+0.2
Towson,55-60-2,47.8%,3.1,-0.2
Idaho St,76-83-3,47.8%,-2.6,+0.1
Kansas St,65-71-4,47.8%,-1.2,-0.7
NJIT,64-70-0,47.8%,-2.9,-0.7
Minnesota,73-80-3,47.7%,-3.6,-0.1
Pittsburgh,69-76-3,47.6%,-3.7,-0.9
Air Force,88-97-3,47.6%,-6.8,-1.1
Alabama A&M,68-75-1,47.6%,-10.6,-1.3
N Illinois,77-85-3,47.5%,-3.0,-0.7
UT Rio Grande,56-62-4,47.5%,-3.6,-0.4
Washington St,74-82-0,47.4%,-3.1,+0.1
UCSB,46-51-3,47.4%,2.4,-0.9
Lamar,55-61-3,47.4%,-1.4,+0.2
Colorado St,53-59-3,47.3%,1.5,-0.2
California,88-98-0,47.3%,-5.7,-1.7
Morgan St,52-58-1,47.3%,-2.0,-0.5
Milwaukee,69-77-3,47.3%,-0.7,-0.4
Tulane,73-82-4,47.1%,-2.7,-0.4
Tulsa,65-73-7,47.1%,-2.4,-1.0
Boston College,81-91-3,47.1%,-5.8,-0.5
FGCU,48-54-0,47.1%,2.7,-0.1
Toledo,48-54-1,47.1%,3.8,-1.4
Oakland,63-71-1,47.0%,-0.9,-0.3
S Florida,78-88-2,47.0%,-4.6,-0.4
Rutgers,70-79-3,47.0%,-4.6,-1.7
Pepperdine,83-94-3,46.9%,-2.9,-0.6
Kansas City,60-68-2,46.9%,-0.6,+0.1
N Alabama,45-51-1,46.9%,-1.9,-0.8
San Diego,75-85-3,46.9%,-4.8,-0.9
Colorado,58-66-1,46.8%,2.1,+1.2
Missouri,72-82-2,46.8%,-2.0,-0.8
Wagner,43-49-0,46.7%,2.5,-0.1
Lafayette,57-65-1,46.7%,-3.7,-0.9
W Carolina,71-81-4,46.7%,-3.2,-1.0
LIU,42-48-2,46.7%,-4.3,-0.8
G Washington,70-80-2,46.7%,-3.0,-0.9
Virginia Tech,56-64-0,46.7%,1.5,+0.2
LSU,61-70-1,46.6%,-1.8,-1.0
E Kentucky,60-69-3,46.5%,1.3,-0.7
Prairie View,53-61-4,46.5%,-8.0,-0.9
New Mexico St,33-38-3,46.5%,3.8,-0.5
Idaho,78-90-0,46.4%,-3.5,-0.7
Delaware St,69-80-1,46.3%,-9.7,-1.1
E Michigan,66-77-1,46.2%,-0.9,-0.6
Georgia St,53-62-3,46.1%,2.5,+0.4
E Carolina,70-82-4,46.1%,-4.7,-0.7
Bellarmine,35-41-2,46.1%,-2.6,-0.3
Oklahoma,58-68-3,46.0%,1.3,-0.2
Chicago St,81-95-2,46.0%,-15.6,-2.3
Quinnipiac,63-74-5,46.0%,-2.1,-0.4
N Dakota St,51-60-1,46.0%,3.4,+0.4
Southern,45-53-2,45.9%,-1.8,-0.2
Seton Hall,56-66-1,45.9%,0.2,-1.2
Florida St,50-59-5,45.9%,0.9,-1.4
Grambling,44-52-0,45.8%,-3.0,-0.1
Stanford,65-77-3,45.8%,-0.8,-1.4
Old Dominion,58-69-4,45.7%,0.6,+0.3
Loyola Chi,47-56-2,45.6%,4.1,-0.4
Marshall,57-69-3,45.2%,0.0,-1.3
Navy,47-57-1,45.2%,0.1,-0.4
SC Upstate,60-73-3,45.1%,-4.1,-0.8
Northeastern,62-76-2,44.9%,-1.2,-0.8
AR-Pine Bluff,66-81-3,44.9%,-9.6,-0.9
Utah,57-70-5,44.9%,1.5,-0.8
Howard,52-64-3,44.8%,-3.8,-0.9
IU Indy,82-101-2,44.8%,-7.5,-1.7
N Iowa,55-68-3,44.7%,1.1,-1.9
Longwood,42-52-2,44.7%,-3.5,0.0
Indiana St,58-72-5,44.6%,-0.9,-1.4
SMU,45-56-3,44.6%,3.1,-1.0
CS Bakersfield,52-65-2,44.4%,1.7,+1.0
North Dakota,68-85-2,44.4%,-1.7,-1.0
NC State,59-74-4,44.4%,0.2,-0.4
Princeton,31-39-1,44.3%,2.5,-1.6
Pacific,72-91-3,44.2%,-4.7,-1.6
Utah St,44-56-0,44.0%,3.9,-0.9
Loyola MD,55-70-3,44.0%,-2.5,-0.9
McNeese,40-51-1,44.0%,0.2,-1.4
The Citadel,76-97-7,43.9%,-5.7,-1.0
Rider,61-78-2,43.9%,-1.8,-1.2
UTEP,61-78-2,43.9%,-0.9,-0.6
UConn,46-59-1,43.8%,4.1,-1.1
Little Rock,59-76-4,43.7%,-2.5,-0.4
Missouri St,59-76-6,43.7%,-0.1,-1.4
Miami,57-74-1,43.5%,-2.9,-2.6
Evansville,73-95-5,43.5%,-5.8,-1.9
Canisius,68-89-3,43.3%,-4.0,-1.5
New Orleans,52-69-2,43.0%,-2.9,-1.9
Vermont,21-28-1,42.9%,8.5,-0.8
La Salle,71-95-3,42.8%,-3.8,-1.4
CS Fullerton,61-82-2,42.7%,-2.6,-1.3
Samford,52-70-1,42.6%,-0.1,-1.9
Charleston So,57-77-1,42.5%,-3.4,-1.4
Columbia,57-77-2,42.5%,-3.2,-1.9
Kennesaw St,56-76-2,42.4%,-4.6,-1.3
Texas Tech,43-59-2,42.2%,3.3,-0.8
W Illinois,59-82-5,41.8%,-2.8,-1.8
UT Martin,61-85-1,41.8%,-2.7,-0.9
Bowling Green,58-81-4,41.7%,-2.3,-2.5
W Georgia,10-14-0,41.7%,-7.7,-0.5
UCLA,42-59-3,41.6%,2.8,-1.9
Bryant,41-59-1,41.0%,-4.1,-2.3
Cal Poly,79-114-6,40.9%,-7.6,-2.0
Rhode Island,52-78-1,40.0%,0.8,-1.8
E Illinois,64-97-3,39.8%,-2.2,-1.5
S Indiana,20-31-2,39.2%,-1.4,-1.4
SF Austin,27-48-2,36.0%,3.3,-3.0
