Team,ATS Record,Cover %,MOV,ATS +/-
West Virginia,83-83-2,50.0%,5.6,+0.2
Indiana,98-98-4,50.0%,3.4,-0.3
Miami OH,105-105-6,50.0%,-1.3,+0.2
W Illinois,37-37-3,50.0%,2.3,+0.6
Seattle,35-35-1,50.0%,4.7,+0.3
Northeastern,31-31-0,50.0%,1.8,+1.9
Louisiana,39-39-3,50.0%,3.9,-1.0
UC Davis,29-29-3,50.0%,1.9,-0.5
Syracuse,94-95-3,49.7%,2.2,+0.4
Texas Tech,91-92-3,49.7%,6.9,+0.4
Tulsa,85-86-5,49.7%,-1.2,-0.3
Colorado,68-69-2,49.6%,3.4,0.0
Georgia,110-112-0,49.6%,-2.3,-0.7
N Iowa,96-98-2,49.5%,2.3,-0.6
Virginia Tech,91-93-1,49.5%,4.8,+0.4
Middle Tenn,39-40-2,49.4%,1.6,-0.5
Kennesaw St,38-39-2,49.4%,-5.1,-1.2
Iona,34-35-2,49.3%,3.9,-0.5
Wisconsin,100-103-5,49.3%,4.4,-0.2
Loyola Mymt,33-34-2,49.3%,1.0,+0.2
C Connecticut,32-33-0,49.2%,-5.0,-0.1
Seton Hall,93-96-2,49.2%,2.8,+0.2
S Utah,30-31-1,49.2%,4.0,-0.5
Notre Dame,89-92-8,49.2%,1.9,-0.7
Georgia So,28-29-3,49.1%,4.4,+1.0
Albany,53-55-4,49.1%,1.0,-0.4
Weber St,26-27-1,49.1%,6.4,+0.1
Harvard,25-26-1,49.0%,0.5,+0.1
Akron,98-102-3,49.0%,5.6,+0.3
Illinois St,98-102-3,49.0%,0.7,+0.3
George Mason,98-102-2,49.0%,1.2,+0.5
Wyoming,97-101-2,49.0%,-2.2,-0.1
Butler,94-98-6,49.0%,1.4,-0.5
Cincinnati,91-95-5,48.9%,8.8,+0.3
Brown,22-23-1,48.9%,-0.3,+0.5
E Carolina,86-90-5,48.9%,-4.5,-1.1
Xavier,102-107-1,48.8%,4.7,-0.2
Missouri St,98-103-5,48.8%,1.0,-0.4
Presbyterian,57-60-3,48.7%,-3.6,-1.0
Nicholls,38-40-1,48.7%,3.1,+0.4
Wofford,76-80-2,48.7%,2.6,-0.1
Northwestern,92-97-10,48.7%,0.8,+0.1
Temple,91-96-4,48.7%,-0.1,-0.7
UMass Lowell,54-57-1,48.7%,2.1,+0.3
Vanderbilt,108-114-5,48.7%,-2.0,-0.4
IU Indy,53-56-1,48.6%,-8.0,-1.2
Illinois Chicago,62-66-5,48.4%,-2.3,-0.2
Dayton,92-98-4,48.4%,7.2,+0.2
Drake,91-97-1,48.4%,3.1,0.0
W Carolina,74-79-4,48.4%,-3.9,-0.8
UCLA,58-62-1,48.3%,7.1,+0.1
Winthrop,56-60-1,48.3%,5.7,0.0
G Washington,95-102-1,48.2%,-1.4,-0.2
Alabama,108-116-2,48.2%,4.8,+0.5
UMass,94-101-3,48.2%,-2.0,-1.0
Fordham,93-100-4,48.2%,-2.5,0.0
Miami,89-96-5,48.1%,0.7,-1.5
Bryant,38-41-1,48.1%,-1.4,-0.3
Morgan St,25-27-0,48.1%,-0.4,-2.7
Cleveland St,49-53-5,48.0%,-1.4,-1.1
St Francis PA,36-39-2,48.0%,-2.0,-0.8
Kentucky,108-117-1,48.0%,8.3,+0.4
Arizona St,58-63-1,47.9%,1.0,-0.5
Florida Intl,34-37-1,47.9%,3.1,+0.1
Charleston,33-36-1,47.8%,5.3,-0.5
Bellarmine,22-24-2,47.8%,-1.0,-0.1
Green Bay,44-48-1,47.8%,-1.3,-0.3
Abl Christian,43-47-1,47.8%,7.3,+1.2
Kent St,96-105-10,47.8%,3.7,-0.1
UTSA,42-46-2,47.7%,-4.2,-1.1
Gardner-Webb,52-57-1,47.7%,1.7,-0.9
Murray St,51-56-0,47.7%,2.6,-0.2
New Mexico,89-98-2,47.6%,1.7,-0.7
USC,67-74-0,47.5%,4.7,-0.6
Merrimack,19-21-2,47.5%,-1.2,-0.9
Coastal Car,28-31-2,47.5%,2.8,-0.3
Ohio St,101-112-1,47.4%,4.4,-0.1
Lehigh,64-71-0,47.4%,-0.3,-0.3
Alabama St,18-20-0,47.4%,-8.2,-2.6
Missouri,98-109-4,47.3%,-1.3,-0.4
Siena,44-49-3,47.3%,-2.6,-0.3
Purdue,86-96-7,47.3%,8.9,+0.8
Washington St,59-66-1,47.2%,-0.7,-0.3
Yale,25-28-2,47.2%,3.7,+0.5
Saint Peter's,41-46-0,47.1%,0.4,-0.2
Kansas,73-82-4,47.1%,9.2,-1.0
Le Moyne,8-9-0,47.1%,-5.1,+1.0
Ball St,102-115-0,47.0%,2.5,-0.2
E Michigan,94-106-2,47.0%,-2.5,-0.8
E Kentucky,39-44-2,47.0%,3.1,-1.3
DePaul,92-104-3,46.9%,-5.6,-0.5
TCU,89-101-5,46.8%,0.9,-0.6
Charleston So,57-65-2,46.7%,-3.8,-0.2
William & Mary,35-40-2,46.7%,-1.0,0.0
Holy Cross,68-78-0,46.6%,-5.1,-0.4
Georgetown,95-109-4,46.6%,-1.8,-0.4
Rhode Island,94-108-2,46.5%,2.3,-0.7
Southern,20-23-0,46.5%,-2.0,-1.2
N Dakota St,32-37-3,46.4%,5.5,-0.4
Alabama A&M,19-22-1,46.3%,-10.8,-0.2
SF Austin,43-50-3,46.2%,6.8,-0.5
SIU Edward,36-42-2,46.2%,-4.2,-0.4
CS Fullerton,36-42-1,46.2%,0.3,-0.3
Incarnate Word,35-41-1,46.1%,-5.6,-0.8
Little Rock,35-41-0,46.1%,-0.2,-0.5
Idaho,29-34-1,46.0%,-1.6,+0.8
Rice,40-47-2,46.0%,-0.4,-0.1
Hawai'i,17-20-1,46.0%,7.8,-1.0
McNeese,34-40-2,46.0%,-0.2,-1.2
N Texas,34-40-2,46.0%,5.2,+0.2
Canisius,39-46-2,45.9%,-2.3,-1.1
Hou Christian,39-46-2,45.9%,-5.6,-1.9
The Citadel,59-70-4,45.7%,-4.5,-0.7
Washington,59-70-1,45.7%,-1.5,-1.0
Bowling Green,96-114-3,45.7%,-1.5,-1.4
Minnesota,85-101-3,45.7%,-2.2,-0.9
Dartmouth,26-31-3,45.6%,-2.0,+0.1
Santa Clara,36-43-1,45.6%,3.8,+0.1
La Salle,92-110-4,45.5%,-3.3,-0.9
Wake Forest,90-108-5,45.5%,0.0,-0.2
UCSB,30-36-0,45.5%,4.8,-2.3
Samford,63-76-2,45.3%,1.6,-0.3
Evansville,86-104-3,45.3%,-3.7,-1.4
Rider,43-52-0,45.3%,-0.7,0.0
Wright St,43-52-1,45.3%,4.1,0.0
Air Force,85-103-2,45.2%,-5.1,-0.9
North Dakota,33-40-1,45.2%,-4.0,-1.0
Grand Canyon,28-34-0,45.2%,9.2,+0.4
Boston College,87-106-3,45.1%,-5.5,-1.0
San Francisco,32-39-3,45.1%,8.0,+1.0
Boston U,72-88-5,45.0%,0.5,-1.0
San Diego,31-38-0,44.9%,-1.2,-0.2
Stonehill,13-16-0,44.8%,-6.5,-0.8
Delaware,25-31-2,44.6%,0.5,-2.5
Binghamton,49-61-2,44.6%,-5.1,-0.8
Lindenwood,8-10-0,44.4%,0.8,-0.3
Oral Roberts,36-45-2,44.4%,0.8,-0.2
UT Martin,27-34-0,44.3%,2.1,-0.6
Loyola MD,63-80-2,44.1%,-3.5,-0.7
Pepperdine,33-42-0,44.0%,-1.8,-1.8
Idaho St,22-28-0,44.0%,-2.7,-1.4
Lamar,39-50-2,43.8%,-0.6,-0.7
Columbia,21-27-1,43.8%,0.0,-1.2
Old Dominion,35-45-2,43.8%,1.4,-0.6
Texas St,30-39-1,43.5%,4.6,-1.0
Charlotte,44-58-1,43.1%,-2.2,-0.7
Cal Poly,28-37-2,43.1%,-4.7,-1.1
S Indiana,12-16-1,42.9%,-3.6,-1.6
Bethune,12-16-2,42.9%,-4.2,-2.5
FGCU,38-51-1,42.7%,1.5,-1.3
Hampton,32-43-1,42.7%,-5.3,-1.5
UL Monroe,29-39-3,42.7%,-0.5,0.0
Morehead St,29-39-0,42.7%,2.6,-2.0
LIU,20-27-1,42.6%,-4.7,-1.6
Tenn Tech,31-42-3,42.5%,-3.2,-1.9
SMU,76-105-4,42.0%,3.9,-1.6
N Arizona,23-32-0,41.8%,-4.7,-1.6
LSU,91-127-4,41.7%,0.2,-1.2
Sacramento St,20-28-2,41.7%,-1.6,-3.0
NC State,80-113-5,41.5%,1.9,-1.2
Alcorn St,12-17-2,41.4%,-5.4,-1.6
E Illinois,31-44-2,41.3%,-3.9,-0.8
Tennessee St,26-37-3,41.3%,2.8,-2.0
AR-Pine Bluff,18-26-2,40.9%,-14.8,-1.7
CS Bakersfield,20-30-1,40.0%,2.4,0.0
App State,27-41-1,39.7%,1.7,-0.5
Montana St,21-32-3,39.6%,-3.1,-3.3
Howard,21-33-2,38.9%,-5.3,-1.0
Elon,26-41-1,38.8%,-5.7,-3.4
Pacific,23-37-2,38.3%,0.1,-1.8
Milwaukee,32-52-1,38.1%,0.6,-2.3
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,22-44-0,33.3%,-4.7,-3.1
