Team,ATS Record,Cover %,MOV,ATS +/-
Alcorn St,8-5-2,61.5%,-18.1,+0.9
Florida A&M,8-5-0,61.5%,-12.5,-1.9
Jksnville St,8-5-0,61.5%,8.2,+2.4
TX A&M-CC,8-5-1,61.5%,13.5,+2.6
Troy,9-6-0,60.0%,6.9,+1.2
Kansas,9-6-0,60.0%,15.2,+2.3
Houston,9-6-0,60.0%,22.9,+3.4
UC Riverside,9-6-1,60.0%,-0.9,-1.1
Delaware St,9-6-0,60.0%,0.2,+2.8
Cal St Nrdge,9-6-0,60.0%,10.2,+3.3
W Virginia,9-6-0,60.0%,10.6,+5.1
Auburn,9-6-1,60.0%,20.6,+5.0
Davidson,9-6-0,60.0%,6.9,+0.4
Beth-Cook,9-6-1,60.0%,-9.1,+3.3
Central Ark,9-6-0,60.0%,-5.1,+0.3
NC-Wilmgton,9-6-0,60.0%,9.5,+1.3
Queens,9-6-0,60.0%,2.2,+3.6
Louisville,10-7-0,58.8%,7.6,+1.4
Villanova,10-7-0,58.8%,11.0,+3.1
Youngs St,10-7-0,58.8%,4.7,+0.1
St Peters,7-5-0,58.3%,3.3,-0.4
TX El Paso,7-5-1,58.3%,6.4,-1.8
Dartmouth,7-5-0,58.3%,7.2,+1.8
Mercer,8-6-1,57.1%,5.9,-1.1
Manhattan,8-6-0,57.1%,-2.3,+1.6
Coastal Car,8-6-1,57.1%,0.2,+0.5
Texas St,8-6-1,57.1%,5.6,+1.7
TN Martin,8-6-1,57.1%,6.1,+2.9
Drake,8-6-0,57.1%,14.3,+2.8
Lipscomb,8-6-1,57.1%,11.9,+4.1
Southern,8-6-0,57.1%,6.2,+3.3
Maryland BC,8-6-0,57.1%,7.5,+2.2
American,9-7-0,56.3%,-0.7,-0.6
Morgan St,9-7-0,56.3%,-1.2,-1.4
Georgetown,9-7-0,56.3%,10.1,+3.3
Stanford,9-7-0,56.3%,6.4,-0.9
McNeese St,9-7-0,56.3%,12.8,+0.1
Nebraska,9-7-0,56.3%,7.9,-0.1
Miss State,9-7-0,56.3%,15.6,+1.6
Iowa,9-7-0,56.3%,12.9,+0.9
Alabama,9-7-0,56.3%,13.7,+1.1
Nevada,9-7-0,56.3%,7.9,-0.1
Prairie View,9-7-0,56.3%,-11.6,+2.5
Notre Dame,9-7-1,56.3%,4.4,-0.4
Jackson St,9-7-0,56.3%,-16.8,+0.4
Ohio St,9-7-0,56.3%,10.0,+2.5
Memphis,9-7-0,56.3%,5.1,+2.8
Georgia,9-7-0,56.3%,15.7,+4.0
Wright St,9-7-0,56.3%,3.7,+0.3
Maine,9-7-0,56.3%,5.0,+1.0
Florida Intl,9-7-0,56.3%,2.5,+3.8
Presbyterian,9-7-0,56.3%,6.2,+1.4
Pittsburgh,9-7-0,56.3%,11.7,+2.2
Texas,9-7-0,56.3%,16.4,0.0
Siena,9-7-0,56.3%,-3.3,+1.2
Cornell,7-6-0,53.9%,10.1,+3.7
Incar Word,7-6-0,53.9%,8.4,+0.1
Miami (OH),7-6-0,53.9%,11.9,+3.0
NC-Asheville,7-6-0,53.9%,9.9,+1.1
NW State,7-6-1,53.9%,-3.5,+2.7
Akron,7-6-0,53.9%,8.8,+0.8
Central Mich,7-6-0,53.9%,2.0,+2.8
Portland St,7-6-0,53.9%,8.4,-1.1
North Texas,7-6-0,53.9%,10.5,+1.4
Buffalo,7-6-0,53.9%,-8.9,-0.4
Pepperdine,8-7-1,53.3%,1.8,+3.8
Campbell,8-7-0,53.3%,1.2,+1.6
St Fran (PA),8-7-0,53.3%,-1.8,+0.2
Northwestern,8-7-1,53.3%,6.8,+0.8
Missouri St,8-7-0,53.3%,-0.9,-1.2
Wm & Mary,8-7-0,53.3%,6.8,+1.1
Texas Tech,8-7-0,53.3%,18.7,+1.7
Samford,8-7-0,53.3%,12.6,+0.3
UC Davis,8-7-0,53.3%,-0.9,-3.7
Indiana St,8-7-0,53.3%,5.5,+0.4
Hofstra,8-7-0,53.3%,3.0,-0.7
VCU,8-7-0,53.3%,15.1,+1.9
Marquette,8-7-1,53.3%,13.6,+1.9
Marshall,8-7-1,53.3%,3.9,+0.2
Dayton,8-7-0,53.3%,7.5,-1.6
Mercyhurst,8-7-1,53.3%,-4.2,+0.2
California,8-7-1,53.3%,1.5,-2.3
Utah Tech,8-7-0,53.3%,-4.0,+0.1
Old Dominion,8-7-0,53.3%,-3.7,-1.1
Utah Valley,8-7-0,53.3%,7.3,+1.0
Merrimack,8-7-1,53.3%,-2.1,+3.2
Clemson,9-8-0,52.9%,10.9,+0.5
Iona,9-8-0,52.9%,-5.7,-4.1
Oakland,9-8-0,52.9%,-5.2,+0.5
Indiana,9-8-0,52.9%,6.9,-1.8
UCLA,9-8-0,52.9%,11.2,+0.4
Oregon,9-8-0,52.9%,9.2,+0.9
Xavier,9-8-0,52.9%,9.1,-0.4
Purdue,9-8-0,52.9%,9.9,+2.9
Maryland,9-8-0,52.9%,20.8,+3.6
Colgate,9-8-0,52.9%,-1.6,+0.4
Fla Gulf Cst,9-8-0,52.9%,0.4,+1.9
Tarleton St,9-8-0,52.9%,-6.3,-0.4
Connecticut,8-8-1,50.0%,13.9,-1.9
Chattanooga,8-8-0,50.0%,5.3,-1.3
CS Bakersfld,8-8-1,50.0%,3.7,+2.1
UAB,8-8-0,50.0%,9.9,-2.1
S Utah,7-7-0,50.0%,2.5,-1.6
Rice,8-8-0,50.0%,3.1,+1.4
Kentucky,8-8-0,50.0%,14.3,+0.3
Boston U,8-8-0,50.0%,-1.7,-2.6
Monmouth,8-8-1,50.0%,-8.4,+0.2
Marist,7-7-0,50.0%,4.6,+1.7
Utah St,8-8-0,50.0%,15.1,+1.9
Kansas City,7-7-0,50.0%,11.1,+0.4
W Georgia,8-8-0,50.0%,-9.1,+0.2
Arkansas St,8-8-0,50.0%,7.4,+1.4
Towson,8-8-0,50.0%,0.1,-3.2
App State,7-7-0,50.0%,6.6,+1.6
Winthrop,8-8-0,50.0%,9.1,-0.8
Brown,7-7-0,50.0%,1.4,+1.3
Georgia St,8-8-0,50.0%,-5.5,-2.0
UCSB,7-7-0,50.0%,10.3,0.0
Washington,8-8-0,50.0%,1.5,-2.5
Toledo,7-7-0,50.0%,0.1,-4.6
N Colorado,7-7-0,50.0%,8.5,+2.3
Sacred Hrt,8-8-0,50.0%,0.1,+1.6
North Dakota,8-8-0,50.0%,0.0,-0.1
New Mexico,8-8-0,50.0%,10.8,-1.3
Missouri,8-8-0,50.0%,16.6,+2.9
South Dakota,7-7-1,50.0%,4.3,-0.5
S Methodist,8-8-0,50.0%,12.1,+1.8
Portland,8-8-0,50.0%,-8.8,-2.4
La Salle,8-8-0,50.0%,2.8,+1.9
NJIT,8-8-0,50.0%,-8.7,-0.6
AR Lit Rock,7-7-0,50.0%,-0.1,+0.7
Creighton,7-7-2,50.0%,4.4,-4.2
Ball St,6-6-0,50.0%,5.5,+1.3
S Dakota St,8-8-0,50.0%,6.4,+2.2
Bowling Grn,7-7-1,50.0%,1.4,+0.9
Illinois,8-8-0,50.0%,19.7,+7.0
Binghamton,8-8-0,50.0%,-1.6,-0.4
Gard-Webb,8-9-0,47.1%,-5.5,-1.2
San Diego,8-9-0,47.1%,-9.2,-1.7
Providence,8-9-0,47.1%,3.7,-1.4
High Point,8-9-0,47.1%,13.7,-0.3
TX A&M-Com,8-9-0,47.1%,-14.5,-1.0
Charl South,8-9-0,47.1%,-5.9,+2.4
NC A&T,8-9-0,47.1%,-5.1,+0.6
Denver,8-9-0,47.1%,-6.4,-1.9
Butler,8-9-0,47.1%,0.5,-0.9
Geo Mason,8-9-0,47.1%,11.6,+2.7
Stonehill,8-9-0,47.1%,0.1,+3.8
SC Upstate,7-8-0,46.7%,-6.2,-0.4
Utah,7-8-0,46.7%,10.9,-1.6
N Florida,7-8-0,46.7%,-1.2,-1.9
Colorado,7-8-0,46.7%,3.5,-0.2
Fla Atlantic,7-8-1,46.7%,4.4,-1.3
BYU,7-8-0,46.7%,14.0,-2.7
Temple,7-8-0,46.7%,4.8,+1.6
Alabama St,7-8-1,46.7%,-2.6,-1.1
UCF,7-8-0,46.7%,1.4,-3.1
Belmont,7-8-1,46.7%,3.0,+0.3
Holy Cross,7-8-0,46.7%,-0.9,+0.7
Syracuse,7-8-1,46.7%,-1.8,-2.0
Murray St,7-8-1,46.7%,6.8,-0.3
Arizona,7-8-0,46.7%,15.9,+1.6
Maryland ES,7-8-0,46.7%,-12.2,-0.3
TN Tech,7-8-1,46.7%,-1.4,+1.8
Hawaii,7-8-0,46.7%,4.6,-0.1
S Mississippi,7-8-0,46.7%,-2.6,-1.9
Rhode Island,7-8-0,46.7%,9.7,+1.4
E Kentucky,7-8-0,46.7%,0.3,+0.6
Geo Wshgtn,7-8-0,46.7%,11.5,+2.1
TX-Arlington,7-8-0,46.7%,2.1,-0.9
Tulane,7-8-0,46.7%,8.1,+0.5
Loyola-MD,7-8-0,46.7%,-0.9,-0.8
San Diego St,6-7-0,46.2%,10.1,+3.2
Ste F Austin,6-7-1,46.2%,1.3,-3.3
Baylor,6-7-1,46.2%,14.8,+1.8
N Mex State,6-7-0,46.2%,7.3,+4.8
N Arizona,6-7-0,46.2%,8.2,+0.2
Wagner,6-7-0,46.2%,5.9,-3.5
Columbia,5-6-1,45.5%,11.2,-0.2
Santa Clara,8-10-0,44.4%,6.6,+0.8
Coppin St,8-10-0,44.4%,-19.7,+1.2
Pacific,8-10-0,44.4%,-4.5,-3.5
Princeton,7-9-0,43.8%,5.8,-1.4
WI-Milwkee,7-9-0,43.8%,7.5,+0.4
Boise St,7-9-0,43.8%,10.9,-0.8
Seton Hall,7-9-0,43.8%,-2.0,-3.6
Oklahoma,7-9-0,43.8%,10.1,-1.0
LSU,7-9-0,43.8%,11.8,+1.9
S Carolina,7-9-0,43.8%,4.5,-1.0
Colorado St,7-9-0,43.8%,6.4,+0.8
Longwood,7-9-0,43.8%,7.5,-1.0
Stetson,7-9-0,43.8%,-9.5,-1.9
Navy,7-9-0,43.8%,-0.6,-2.1
Lg Beach St,7-9-0,43.8%,-3.5,-1.2
Wofford,7-9-0,43.8%,4.6,+0.3
U Mass,7-9-0,43.8%,-1.5,-4.3
NC Central,7-9-2,43.8%,6.7,-0.8
Grambling St,6-8-0,42.9%,-3.2,-3.5
Idaho,6-8-1,42.9%,0.0,+1.2
Sac State,6-8-1,42.9%,1.3,+1.6
TN State,6-8-0,42.9%,4.1,+0.2
Harvard,6-8-0,42.9%,-3.9,-2.1
Army,6-8-0,42.9%,1.1,-1.4
Lamar,6-8-0,42.9%,5.5,+2.0
Mass Lowell,6-8-1,42.9%,10.4,-2.2
S Indiana,6-8-1,42.9%,0.3,+0.1
Penn St,7-10-0,41.2%,13.8,+0.9
St Marys,7-10-0,41.2%,15.2,+1.4
Cal Poly,7-10-0,41.2%,-4.3,+0.8
DePaul,7-10-0,41.2%,3.5,-0.2
St Josephs,7-10-0,41.2%,8.2,+1.3
Northeastrn,7-10-0,41.2%,0.7,+0.4
San Francisco,7-10-1,41.2%,9.1,-0.9
New Orleans,7-10-0,41.2%,-18.0,-0.6
Howard,6-9-0,40.0%,-0.4,-2.4
Fairfield,6-9-0,40.0%,-4.5,-3.6
S Florida,6-9-0,40.0%,5.1,-0.9
James Mad,6-9-0,40.0%,3.6,-2.7
Bradley,6-9-1,40.0%,11.3,-0.2
E Carolina,6-9-0,40.0%,4.5,-2.6
Duquesne,6-9-0,40.0%,3.2,-0.4
Niagara,6-9-0,40.0%,-2.0,-0.5
Abl Christian,6-9-0,40.0%,0.9,-2.5
Cincinnati,6-9-0,40.0%,12.5,-1.8
S Illinois,6-9-1,40.0%,-3.4,-3.5
Gonzaga,7-11-0,38.9%,18.2,-0.9
Chicago St,7-11-0,38.9%,-22.1,-2.8
W Michigan,5-8-1,38.5%,-4.9,-0.9
Wichita St,5-8-2,38.5%,1.7,-4.7
UTSA,5-8-0,38.5%,1.1,-2.4
Montana,5-8-1,38.5%,0.7,-2.8
E Illinois,5-8-0,38.5%,-3.3,-2.6
Lindenwood,5-8-1,38.5%,3.8,+0.3
Lehigh,5-8-0,38.5%,-2.7,-2.5
NC State,6-10-0,37.5%,5.1,-1.7
Wake Forest,6-10-0,37.5%,4.5,-3.9
Fordham,6-10-0,37.5%,-2.1,-3.3
Quinnipiac,6-10-0,37.5%,-0.4,-1.2
Albany,6-10-0,37.5%,1.1,-1.0
Evansville,6-10-0,37.5%,-4.8,-1.0
Rutgers,6-10-1,37.5%,2.2,-2.6
Air Force,6-10-0,37.5%,-6.6,-3.0
Stony Brook,6-10-0,37.5%,-8.9,-4.5
Canisius,6-10-0,37.5%,-16.1,-4.2
USC,6-10-0,37.5%,5.6,-0.1
Loyola Mymt,6-10-0,37.5%,-0.9,-1.8
VA Tech,6-10-0,37.5%,-2.6,-3.2
Montana St,6-10-0,37.5%,1.1,-1.3
Citadel,4-7-0,36.4%,-3.4,-3.4
E Michigan,5-9-0,35.7%,-5.7,-2.8
U Penn,5-9-0,35.7%,-10.4,-5.9
Seattle,5-9-0,35.7%,3.3,-2.0
E Tenn St,5-9-1,35.7%,7.7,+0.9
Ark Pine Bl,5-9-0,35.7%,-16.3,-4.0
Saint Louis,5-9-0,35.7%,7.2,-1.6
GA Tech,6-11-0,35.3%,2.5,-1.5
UL Monroe,6-11-0,35.3%,-2.3,-0.6
N Carolina,6-11-0,35.3%,5.8,-2.9
Boston Col,6-11-0,35.3%,-2.5,-3.9
Le Moyne,6-11-0,35.3%,-4.7,-0.3
Oral Roberts,4-8-0,33.3%,-2.6,-3.8
E Washingtn,5-10-0,33.3%,-2.2,+0.3
N Illinois,4-8-0,33.3%,-5.3,-8.4
W Carolina,4-8-1,33.3%,-8.1,-6.6
TX Christian,5-10-0,33.3%,4.8,-0.8
WI-Grn Bay,6-12-0,33.3%,-11.5,-4.2
Miss Val St,5-10-0,33.3%,-31.1,-5.0
Kansas St,5-10-0,33.3%,2.5,-6.4
Tulsa,5-10-0,33.3%,1.2,-5.5
Bryant,5-10-0,33.3%,5.1,-1.1
GA Southern,5-11-1,31.3%,-5.6,-4.6
Rider,5-11-0,31.3%,-8.9,-3.6
Charlotte,5-11-0,31.3%,-2.6,-4.2
CS Fullerton,5-11-0,31.3%,-10.0,-5.0
N Hampshire,5-11-0,31.3%,-11.1,-3.1
Virginia,5-11-0,31.3%,-2.4,-4.1
Richmond,5-11-0,31.3%,-2.1,-3.6
Weber St,4-9-1,30.8%,5.2,-4.6
Vermont,5-12-0,29.4%,0.9,-6.1
N Kentucky,5-12-0,29.4%,0.3,-2.5
Ohio,4-10-0,28.6%,6.8,-2.3
TX Southern,4-10-0,28.6%,-6.0,-2.3
W Illinois,4-10-0,28.6%,-0.1,-4.2
Loyola-Chi,4-11-0,26.7%,5.9,-5.1
Austin Peay,4-11-0,26.7%,-5.4,-2.4
Oklahoma St,4-11-0,26.7%,0.5,-2.8
UNLV,4-11-1,26.7%,0.8,-3.3
Louisiana,4-12-0,25.0%,-9.5,-7.3
Arkansas,4-12-0,25.0%,11.4,+0.3
Miami,4-12-0,25.0%,1.3,-7.5
Bellarmine,4-12-0,25.0%,-8.4,-4.2
Cal Baptist,4-12-0,25.0%,0.2,-1.9
Alab A&M,3-11-0,21.4%,-4.8,-7.0
Sam Hous St,3-11-0,21.4%,1.4,-3.9
Minnesota,3-12-2,20.0%,0.3,-3.9
Grd Canyon,3-12-0,20.0%,9.1,-4.9
