Team,ATS Record,Cover %,MOV,ATS +/-
Geo Wshgtn,2-1-0,66.7%,12.3,+10.3
Bucknell,6-3-1,66.7%,-8.7,-0.9
IL-Chicago,2-1-0,66.7%,22.3,+8.2
Memphis,2-1-0,66.7%,10.7,+8.3
North Dakota,6-3-0,66.7%,4.2,+4.8
Georgetown,2-1-0,66.7%,8.0,+4.7
Texas Tech,2-1-0,66.7%,23.0,+9.0
Nebraska,2-1-0,66.7%,-2.7,+2.2
Wagner,4-2-0,66.7%,7.9,-0.1
Michigan,2-1-0,66.7%,14.0,+3.5
Indiana St,4-2-0,66.7%,7.3,+2.4
Rhode Island,2-1-0,66.7%,4.7,+1.2
VMI,6-3-0,66.7%,1.3,-0.2
Kansas,2-1-0,66.7%,19.0,+10.2
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
UC Davis,4-2-0,66.7%,7.1,+1.8
Coastal Car,4-2-0,66.7%,8.4,+4.3
Boise St,2-1-0,66.7%,20.5,+5.7
Stonehill,6-3-0,66.7%,2.0,+8.2
Miami (OH),2-1-0,66.7%,22.5,+5.8
N Alabama,4-2-0,66.7%,12.8,+5.8
Wright St,4-2-0,66.7%,11.3,-0.6
Lindenwood,4-2-0,66.7%,15.9,+2.5
Colgate,7-4-0,63.6%,-4.2,+2.1
Portland,7-4-0,63.6%,-6.1,+2.0
Alcorn St,7-4-2,63.6%,-17.9,+1.9
Providence,5-3-0,62.5%,-1.9,+1.8
Boston U,5-3-0,62.5%,-1.0,+2.9
Marshall,5-3-0,62.5%,5.0,+2.3
San Jose St,5-3-0,62.5%,1.4,-1.8
SE Louisiana,5-3-0,62.5%,-1.0,+4.1
S Utah,5-3-0,62.5%,-1.9,-1.5
Campbell,5-3-0,62.5%,4.3,+4.3
TN Martin,5-3-0,62.5%,8.6,+4.8
Nicholls,3-2-0,60.0%,15.9,+4.4
Florida A&M,6-4-0,60.0%,-14.3,-1.3
Cornell,3-2-0,60.0%,19.8,+8.5
James Mad,3-2-0,60.0%,9.4,-4.4
Temple,3-2-0,60.0%,3.5,-1.1
S Carolina,3-2-0,60.0%,4.2,+1.0
Arizona,3-2-0,60.0%,16.0,+1.9
App State,3-2-0,60.0%,14.4,+1.2
Rice,3-2-0,60.0%,8.2,+1.8
Youngs St,3-2-0,60.0%,10.3,-1.5
Jksnville St,3-2-0,60.0%,8.3,+4.0
Brown,3-2-0,60.0%,8.4,+3.7
Oklahoma St,3-2-0,60.0%,5.2,+1.9
Lafayette,6-4-0,60.0%,3.0,-0.3
N Dakota St,3-2-0,60.0%,5.2,+3.0
Geo Mason,3-2-0,60.0%,22.6,+7.8
Ohio St,3-2-0,60.0%,12.6,+2.5
SIU Edward,3-2-0,60.0%,2.5,+0.6
Oakland,7-5-0,58.3%,-3.8,+4.8
Monmouth,7-5-1,58.3%,-3.2,+3.1
Fresno St,7-5-0,58.3%,-11.4,-1.1
Bowling Grn,4-3-1,57.1%,8.5,+3.9
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Lehigh,4-3-0,57.1%,-0.8,-1.4
Rutgers,4-3-1,57.1%,-1.1,-0.8
Abl Christian,4-3-0,57.1%,10.9,+3.3
Hofstra,4-3-0,57.1%,-4.6,-0.9
AR Lit Rock,4-3-0,57.1%,-3.0,-0.4
Murray St,4-3-0,57.1%,1.9,+3.1
Loyola Mymt,4-3-0,57.1%,-1.4,+3.0
Presbyterian,4-3-0,57.1%,16.0,+1.1
Merrimack,4-3-1,57.1%,-7.3,+1.4
Fairfield,5-4-0,55.6%,-7.4,-1.0
Central Ark,5-4-0,55.6%,1.1,+0.5
Seton Hall,5-4-0,55.6%,0.6,-0.4
VA Tech,5-4-0,55.6%,-4.9,-1.0
Alabama St,5-4-0,55.6%,-0.9,+0.4
U Penn,5-4-0,55.6%,-10.9,-2.7
NC Central,5-4-1,55.6%,7.2,-0.1
LIU,5-4-0,55.6%,4.8,+0.1
Old Dominion,5-4-0,55.6%,-8.7,-1.7
Utah Tech,5-4-0,55.6%,-1.8,+1.9
Mercyhurst,5-4-0,55.6%,1.3,+2.6
Seattle,5-4-0,55.6%,6.7,+2.4
Tarleton St,5-4-0,55.6%,-0.3,+2.2
IU Indy,6-5-0,54.6%,-2.8,+2.0
Iona,6-5-0,54.6%,-4.2,-4.0
Jackson St,7-6-0,53.9%,-17.5,+1.5
San Diego,7-6-0,53.9%,-9.5,-1.1
Prairie View,7-6-0,53.9%,-14.8,+3.6
Troy,2-2-0,50.0%,7.2,-2.8
Bryant,4-4-0,50.0%,6.3,+0.8
NC-Wilmgton,2-2-0,50.0%,4.3,-1.8
St Fran (PA),4-4-0,50.0%,6.0,+0.5
Kennesaw St,2-2-0,50.0%,6.3,-4.0
Santa Clara,3-3-0,50.0%,5.5,+2.2
Michigan St,1-1-0,50.0%,8.5,-1.0
TX-Arlington,4-4-0,50.0%,3.8,+1.2
Siena,4-4-0,50.0%,-5.4,+0.9
Purdue,2-2-0,50.0%,10.3,+1.3
Stetson,6-6-0,50.0%,-10.0,-0.8
CS Bakersfld,4-4-0,50.0%,7.4,+2.4
Marist,1-1-0,50.0%,5.0,+6.8
NJIT,6-6-0,50.0%,-7.7,-0.3
Davidson,2-2-0,50.0%,7.8,+0.9
TX El Paso,1-1-0,50.0%,17.0,+4.3
Marquette,1-1-0,50.0%,12.0,+1.8
Utah Valley,3-3-0,50.0%,-2.0,-0.8
BYU,2-2-0,50.0%,7.5,-1.0
TN Tech,3-3-0,50.0%,-0.9,+2.4
Central Mich,4-4-0,50.0%,-1.3,+4.5
Wofford,4-4-0,50.0%,-4.4,-0.9
New Mexico,1-1-0,50.0%,28.0,+1.3
Dayton,2-2-0,50.0%,5.8,+3.1
Ohio,3-3-0,50.0%,4.7,-0.3
South Dakota,2-2-1,50.0%,10.9,-0.1
Lipscomb,2-2-1,50.0%,12.7,+0.5
Portland St,2-2-0,50.0%,15.3,-5.4
Vanderbilt,1-1-0,50.0%,11.0,+2.0
Navy,5-5-0,50.0%,1.4,-2.5
Pepperdine,4-4-1,50.0%,2.7,+5.5
Furman,1-1-0,50.0%,3.5,-4.8
LSU,2-2-0,50.0%,6.3,+4.4
Ball St,3-3-0,50.0%,3.0,-4.3
Morgan St,5-5-0,50.0%,-4.5,-2.7
Wm & Mary,3-3-0,50.0%,10.9,+1.1
Connecticut,2-2-0,50.0%,10.8,-6.1
UCSB,2-2-0,50.0%,5.4,-4.5
Princeton,2-2-0,50.0%,9.8,+0.5
Saint Louis,2-2-0,50.0%,17.5,-0.1
Duke,1-1-0,50.0%,36.5,+10.3
Mass Lowell,2-2-0,50.0%,13.8,+1.0
Ark Pine Bl,5-5-0,50.0%,-13.0,-3.1
Idaho,4-4-0,50.0%,0.6,+3.6
St Bonavent,1-1-0,50.0%,5.5,-1.5
S Methodist,2-2-0,50.0%,12.5,+1.0
Penn St,2-2-0,50.0%,7.8,-6.1
Bradley,1-1-1,50.0%,5.3,-0.3
Towson,4-4-0,50.0%,3.1,-5.6
Harvard,4-4-0,50.0%,-5.4,-0.7
S Dakota St,3-3-0,50.0%,15.3,+0.9
Wake Forest,2-2-0,50.0%,8.8,-0.9
Drake,1-1-0,50.0%,0.0,-4.3
GA Tech,4-4-0,50.0%,4.5,+0.6
W Georgia,6-6-0,50.0%,-6.5,+0.6
NC A&T,6-7-0,46.2%,-9.4,+0.2
Grambling St,5-6-0,45.5%,-4.4,-2.3
S Illinois,4-5-1,44.4%,1.4,-2.4
Butler,4-5-0,44.4%,-5.0,-3.6
Duquesne,4-5-0,44.4%,-0.7,-1.6
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Fordham,3-4-0,42.9%,-2.4,-0.6
E Illinois,3-4-0,42.9%,6.2,+0.4
Tulane,3-4-0,42.9%,6.1,-2.3
Binghamton,3-4-0,42.9%,3.1,-0.6
Fla Atlantic,3-4-0,42.9%,-2.7,-5.5
Winthrop,3-4-0,42.9%,8.9,+0.4
Texas St,3-4-0,42.9%,-2.4,+0.2
Northeastrn,3-4-0,42.9%,1.0,+2.4
TX A&M-Com,6-8-0,42.9%,-11.6,-0.9
Cal Baptist,3-4-0,42.9%,4.4,+1.9
Loyola-MD,3-4-0,42.9%,2.1,+0.4
Oral Roberts,3-4-0,42.9%,3.6,-1.8
Delaware St,3-4-0,42.9%,3.2,+0.4
Nevada,3-4-0,42.9%,2.1,-3.1
Air Force,5-7-0,41.7%,-6.1,-0.3
Arkansas St,2-3-0,40.0%,1.8,-5.0
Coppin St,6-9-0,40.0%,-20.1,+0.1
Sac State,4-6-0,40.0%,-5.9,0.0
Hawaii,2-3-0,40.0%,4.2,-5.4
Cleveland St,2-3-0,40.0%,7.2,+1.6
Northwestern,2-3-0,40.0%,-2.0,-3.6
Washington,2-3-0,40.0%,-0.7,-6.5
Ste F Austin,2-3-1,40.0%,1.1,-5.0
Stanford,2-3-0,40.0%,-2.2,-5.3
UCLA,2-3-0,40.0%,-2.0,-6.5
Colorado,2-3-0,40.0%,-3.8,-2.1
W Michigan,4-6-0,40.0%,-3.5,-2.4
Belmont,2-3-0,40.0%,0.8,+4.1
Central Conn,2-3-0,40.0%,0.0,+0.2
Incar Word,2-3-0,40.0%,8.4,-2.9
Creighton,2-3-1,40.0%,-5.2,-8.6
Louisville,2-3-0,40.0%,3.0,-4.8
E Washingtn,4-6-0,40.0%,0.1,+1.8
UL Monroe,5-8-0,38.5%,-2.5,+0.1
Pacific,5-8-0,38.5%,-10.5,-4.2
Buffalo,3-5-0,37.5%,-11.4,-5.3
S Mississippi,3-5-0,37.5%,-0.8,-1.4
UTSA,3-5-0,37.5%,-7.6,-5.4
W Carolina,3-5-1,37.5%,-9.9,-5.9
Charlotte,3-5-0,37.5%,-0.9,-2.4
Chicago St,6-10-0,37.5%,-23.6,-3.7
Sam Hous St,3-5-0,37.5%,9.9,+1.7
S Indiana,3-5-1,37.5%,-1.2,+1.2
Stony Brook,4-7-0,36.4%,-3.5,-2.0
Charl South,4-7-0,36.4%,-7.3,+1.0
Le Moyne,4-7-0,36.4%,0.8,-0.6
Denver,4-7-0,36.4%,-6.1,-4.0
Maryland ES,4-7-0,36.4%,-11.3,-2.9
New Orleans,5-9-0,35.7%,-16.1,+0.5
Canisius,5-9-0,35.7%,-15.4,-4.7
NC State,2-4-0,33.3%,0.7,-1.3
Colorado St,2-4-0,33.3%,3.3,+1.0
Utah,2-4-0,33.3%,-1.0,-4.5
N Mex State,2-4-0,33.3%,-3.2,-0.5
Pittsburgh,1-2-0,33.3%,0.7,-1.5
Army,2-4-0,33.3%,9.8,-1.8
Sacred Hrt,3-6-0,33.3%,-0.7,-1.1
E Michigan,2-4-0,33.3%,-4.6,-3.4
N Carolina,2-4-0,33.3%,6.7,-2.0
Missouri,1-2-0,33.3%,16.0,-1.3
Weber St,3-6-0,33.3%,-4.8,-4.4
WI-Milwkee,2-4-0,33.3%,3.7,-0.4
Southern,2-4-0,33.3%,7.9,-3.8
Indiana,1-2-0,33.3%,3.0,0.0
TX Christian,2-4-0,33.3%,6.2,-2.4
W Illinois,2-4-0,33.3%,3.5,-6.2
Miss Val St,4-8-0,33.3%,-27.1,-3.3
Tulsa,3-6-0,33.3%,-5.7,-6.9
Georgia St,3-6-0,33.3%,-4.6,-2.6
USC,2-4-0,33.3%,2.8,+5.8
U Mass,3-6-0,33.3%,-3.8,-7.1
Illinois,1-2-0,33.3%,18.7,+3.2
Gard-Webb,3-6-0,33.3%,-1.6,-1.6
Queens,2-4-0,33.3%,-4.7,+0.3
St Johns,1-2-0,33.3%,15.3,-0.7
SC Upstate,3-6-0,33.3%,-2.0,-1.7
Evansville,3-6-0,33.3%,-4.7,-4.5
N Hampshire,4-9-0,30.8%,-8.5,-3.3
Montana St,3-7-0,30.0%,2.1,-2.0
TN State,3-7-0,30.0%,-1.0,-1.1
Alab A&M,3-7-0,30.0%,-19.2,-7.4
CS Fullerton,3-7-0,30.0%,-9.1,-6.4
N Florida,2-5-0,28.6%,-0.6,-10.0
La Salle,2-5-0,28.6%,-6.1,-4.0
Minnesota,2-5-1,28.6%,-1.9,-1.2
Missouri St,2-5-0,28.6%,-2.7,-6.8
Citadel,2-5-0,28.6%,-9.9,-3.6
Howard,2-5-0,28.6%,0.0,-5.9
E Carolina,2-5-0,28.6%,-0.4,-3.1
Kansas St,2-5-0,28.6%,-4.0,-9.4
Boston Col,2-5-0,28.6%,-5.6,-5.8
Albany,2-5-0,28.6%,-0.3,-1.5
DePaul,2-5-0,28.6%,-7.4,-7.7
Vermont,2-5-0,28.6%,11.1,-3.1
Rider,3-8-0,27.3%,-7.4,-5.0
Miami,3-8-0,27.3%,-5.5,-7.5
Louisiana,3-8-0,27.3%,-4.2,-4.3
WI-Grn Bay,4-11-0,26.7%,-10.9,-4.2
San Francisco,1-3-0,25.0%,4.8,-6.4
GA Southern,2-6-0,25.0%,-2.0,-3.8
Longwood,1-3-0,25.0%,11.2,-0.5
Wichita St,1-3-1,25.0%,0.2,-9.9
McNeese St,1-3-0,25.0%,19.2,-5.0
Gonzaga,1-3-0,25.0%,11.8,-5.3
Arkansas,1-3-0,25.0%,1.0,-3.1
Akron,1-3-0,25.0%,8.6,-2.0
N Kentucky,2-6-0,25.0%,-1.3,-2.9
N Colorado,1-3-0,25.0%,9.8,-4.0
Bellarmine,3-10-0,23.1%,-11.2,-4.9
Richmond,2-7-0,22.2%,-0.9,-2.9
TX Southern,2-7-0,22.2%,-6.0,-3.8
E Tenn St,1-4-1,20.0%,9.3,+1.6
Cal Poly,2-8-0,20.0%,-5.9,-3.8
Lamar,1-4-0,20.0%,2.4,-5.3
Loyola-Chi,1-4-0,20.0%,-1.6,-6.5
Kansas City,1-4-0,20.0%,13.7,-2.1
Lg Beach St,2-8-0,20.0%,-13.0,-5.1
UNLV,1-5-0,16.7%,-2.3,-5.3
S Florida,1-5-0,16.7%,-0.2,-5.0
Virginia,1-6-0,14.3%,-6.0,-7.9
N Illinois,1-6-0,14.3%,-1.4,-13.0
Austin Peay,1-8-0,11.1%,-5.9,-5.5
Cincinnati,0-4-0,0.0%,-5.5,-11.5
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Tennessee,0-1-0,0.0%,4.0,-1.0
St Marys,0-3-0,0.0%,7.7,-13.7
Iowa St,0-1-0,0.0%,5.0,-4.5
Samford,0-2-0,0.0%,22.7,-8.3
Oregon,0-2-0,0.0%,11.0,-2.0
Columbia,0-1-0,0.0%,19.0,-12.0
UCF,0-3-0,0.0%,0.7,-5.3
Oklahoma,0-2-0,0.0%,-6.0,-3.8
