Team,ATS Record,Cover %,MOV,ATS +/-
La Salle,4-3-0,57.1%,-2.0,+1.6
Drexel,4-3-0,57.1%,10.8,+3.6
Oregon,4-3-0,57.1%,16.0,+5.2
Kent St,4-3-1,57.1%,0.9,-1.4
Utah St,4-3-0,57.1%,14.9,+4.0
Maryland BC,4-3-0,57.1%,3.4,+2.9
Siena,4-3-0,57.1%,-3.4,+1.3
Northwestern,4-3-0,57.1%,11.9,+6.4
Dayton,4-3-0,57.1%,7.9,-1.6
Manhattan,4-3-0,57.1%,-0.6,+2.1
Jacksonville,4-3-0,57.1%,1.7,+2.3
Sac State,4-3-0,57.1%,13.3,+9.9
UCF,4-3-0,57.1%,2.1,-4.4
Army,4-3-0,57.1%,-2.3,-1.5
UCLA,4-3-0,57.1%,8.6,+2.1
Utah,4-3-0,57.1%,11.7,+0.9
Cornell,4-3-0,57.1%,15.3,+2.1
Louisville,4-3-0,57.1%,13.0,+4.1
Ohio St,4-3-0,57.1%,-1.3,-3.1
N Dakota St,4-3-0,57.1%,7.8,+2.9
Drake,4-3-0,57.1%,19.7,+4.7
South Dakota,4-3-0,57.1%,1.1,+0.4
UC Riverside,4-3-0,57.1%,-6.3,-6.4
Temple,5-4-0,55.6%,1.7,+1.4
Southern,5-4-0,55.6%,5.7,+4.2
Loyola-MD,5-4-0,55.6%,4.4,+2.2
UC Davis,5-4-0,55.6%,2.5,-2.5
Wash State,5-4-0,55.6%,8.4,+1.7
Fordham,3-3-0,50.0%,-4.7,-3.0
TX El Paso,4-4-0,50.0%,3.9,-5.6
Alabama St,4-4-1,50.0%,-0.3,+0.3
Maryland,3-3-0,50.0%,18.7,-1.2
Indiana St,3-3-0,50.0%,-1.5,-0.2
UL Monroe,2-2-0,50.0%,6.6,-1.6
San Diego St,3-3-0,50.0%,12.7,+6.3
GA Southern,3-3-0,50.0%,1.0,+0.2
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
E Illinois,4-4-0,50.0%,-5.3,-2.9
N Colorado,3-3-0,50.0%,5.9,-2.3
Creighton,2-2-1,50.0%,-0.2,-6.5
Marshall,4-4-0,50.0%,-0.2,-2.3
Maine,5-5-0,50.0%,-5.0,-1.6
TX A&M-CC,3-3-1,50.0%,6.6,-0.8
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
N Carolina,3-3-0,50.0%,18.5,-1.3
Cleveland St,3-3-0,50.0%,7.2,+6.7
Incar Word,3-3-0,50.0%,7.8,+0.6
TN Tech,4-4-0,50.0%,0.6,+2.6
N Illinois,2-2-0,50.0%,8.0,+1.3
Marquette,2-2-0,50.0%,15.5,+4.9
Washington,3-3-0,50.0%,12.2,-1.8
Stanford,2-2-0,50.0%,7.3,-1.5
TN Martin,4-4-0,50.0%,-7.0,+2.1
Notre Dame,3-3-0,50.0%,11.5,-1.2
Bradley,2-2-0,50.0%,20.8,0.0
Rice,3-3-0,50.0%,-0.2,-0.4
Niagara,4-4-0,50.0%,4.2,+2.5
Clemson,2-2-0,50.0%,5.8,-2.9
Navy,3-3-0,50.0%,-0.4,-5.8
Kansas City,2-2-0,50.0%,-2.8,-3.6
Buffalo,3-3-0,50.0%,-19.7,-1.6
Wofford,3-3-0,50.0%,18.1,+6.5
Arkansas St,3-3-0,50.0%,15.4,+1.8
Nebraska,5-5-0,50.0%,5.6,-2.3
Detroit,3-3-0,50.0%,-8.4,-5.7
Charl South,2-2-0,50.0%,-6.8,+1.0
VCU,4-4-0,50.0%,17.6,+1.0
N Florida,3-3-1,50.0%,0.7,-0.3
N Mex State,4-4-0,50.0%,6.4,+2.5
Portland,3-3-0,50.0%,1.0,+0.8
Rhode Island,3-3-0,50.0%,10.0,+3.7
Florida A&M,4-4-0,50.0%,-21.1,-2.9
Santa Clara,3-3-0,50.0%,6.3,+0.3
NC A&T,4-4-0,50.0%,1.4,+1.3
Stony Brook,3-3-0,50.0%,-2.3,-1.0
California,2-2-1,50.0%,-8.2,-3.7
Old Dominion,5-5-0,50.0%,-7.3,-4.4
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
Boise St,3-3-0,50.0%,16.3,+4.1
Quinnipiac,4-4-0,50.0%,0.6,-1.4
Butler,2-2-0,50.0%,10.0,+3.1
Vermont,3-3-0,50.0%,16.1,+2.0
Missouri,4-4-0,50.0%,8.3,+1.7
U Mass,2-2-0,50.0%,7.4,-1.0
Akron,3-3-0,50.0%,-3.5,-3.7
Murray St,2-2-1,50.0%,18.0,+0.6
Baylor,3-3-1,50.0%,17.4,-2.3
WI-Grn Bay,3-3-0,50.0%,-9.0,-1.5
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Lamar,4-4-0,50.0%,8.3,+2.9
Central Ark,3-3-1,50.0%,-6.0,-1.4
Canisius,3-3-0,50.0%,-8.3,+3.3
Pepperdine,3-3-0,50.0%,-4.3,-0.7
San Diego,3-3-0,50.0%,-11.0,-0.8
S Dakota St,3-3-0,50.0%,5.9,+2.5
Hawaii,4-4-0,50.0%,2.6,-0.5
Wagner,3-3-0,50.0%,-2.3,-2.5
Lafayette,3-3-0,50.0%,-5.8,-1.2
Connecticut,3-3-0,50.0%,13.8,-2.3
Boston U,3-3-0,50.0%,1.5,+1.1
St Marys,4-5-0,44.4%,14.6,+2.6
Colorado,4-5-0,44.4%,7.2,+0.6
Arizona,4-5-0,44.4%,15.3,+0.6
TX A&M-Com,4-5-0,44.4%,-13.8,-1.6
Marist,4-5-0,44.4%,3.3,+2.1
McNeese St,4-5-0,44.4%,6.9,-3.3
Stetson,4-5-0,44.4%,-8.3,-1.7
UAB,3-4-0,42.9%,1.0,-3.4
Wright St,3-4-0,42.9%,-4.6,-2.7
Oakland,3-4-0,42.9%,-1.4,+3.8
NC State,3-4-0,42.9%,10.7,+1.9
NW State,3-4-1,42.9%,-0.6,+1.1
Cal St Nrdge,3-4-0,42.9%,10.8,+3.4
Morehead St,3-4-0,42.9%,-0.6,-3.7
E Michigan,3-4-0,42.9%,-7.1,-1.9
Florida Intl,3-4-0,42.9%,5.1,+5.5
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
Virginia,3-4-0,42.9%,0.7,-2.6
Georgia,3-4-0,42.9%,18.6,+2.5
Colorado St,3-4-0,42.9%,8.3,+1.8
Tennessee,3-4-0,42.9%,21.9,-0.5
VA Tech,3-4-0,42.9%,-4.3,-4.7
Fairfield,3-4-0,42.9%,-9.9,-4.3
Seattle,3-4-0,42.9%,13.2,-3.3
W Kentucky,3-4-1,42.9%,-9.6,-3.7
Abl Christian,3-4-0,42.9%,-6.5,-6.1
W Illinois,3-4-0,42.9%,-2.0,-0.8
Le Moyne,3-4-0,42.9%,1.0,+1.7
Auburn,3-4-0,42.9%,23.3,+7.1
W Georgia,3-4-0,42.9%,-12.3,-0.1
American,2-3-0,40.0%,3.8,-2.1
Hofstra,2-3-1,40.0%,8.3,-4.2
High Point,2-3-0,40.0%,6.6,-3.8
Grambling St,2-3-0,40.0%,7.3,-7.1
Columbia,2-3-0,40.0%,-2.8,-5.6
Maryland ES,2-3-0,40.0%,-12.2,+4.5
NJIT,2-3-0,40.0%,-3.5,-2.6
USC,2-3-0,40.0%,7.2,+1.5
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
Prairie View,4-6-0,40.0%,-10.0,+0.3
Evansville,2-3-0,40.0%,-7.2,+1.4
Queens,2-3-0,40.0%,12.8,+7.8
Arizona St,2-3-0,40.0%,-2.2,-3.6
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
S Utah,2-3-0,40.0%,-2.0,-4.7
DePaul,2-3-0,40.0%,3.8,-3.6
Mass Lowell,2-3-0,40.0%,7.0,-7.9
CS Bakersfld,3-5-1,37.5%,-0.4,+2.3
E Kentucky,3-5-0,37.5%,3.4,-1.6
Cincinnati,3-5-0,37.5%,12.9,-1.4
Kansas St,3-5-0,37.5%,7.5,-4.8
LSU,3-5-0,37.5%,17.5,-0.3
Princeton,3-5-0,37.5%,4.0,-0.8
Oklahoma,3-5-0,37.5%,13.6,-2.4
N Hampshire,3-5-0,37.5%,-16.4,-1.8
Binghamton,3-5-0,37.5%,-5.6,-2.4
U Penn,3-5-0,37.5%,-5.3,-2.3
Georgia St,2-4-0,33.3%,-1.0,-7.0
San Francisco,2-4-0,33.3%,12.7,-2.7
Weber St,2-4-0,33.3%,10.4,-4.2
S Illinois,2-4-0,33.3%,-9.8,-4.6
NC-Wilmgton,2-4-0,33.3%,12.9,-6.5
Northeastrn,3-6-0,33.3%,-3.3,-0.9
Rutgers,2-4-0,33.3%,9.3,-1.8
E Carolina,2-4-0,33.3%,7.1,-1.8
Citadel,1-2-0,33.3%,-3.0,-9.7
Furman,1-2-0,33.3%,29.6,-5.0
App State,2-4-0,33.3%,1.0,-1.4
St Fran (PA),2-4-0,33.3%,-9.3,-2.7
S Florida,2-4-0,33.3%,6.4,+1.1
Austin Peay,2-4-0,33.3%,2.1,-1.8
Wichita St,2-4-2,33.3%,4.0,-2.9
Wm & Mary,2-4-0,33.3%,6.9,-1.3
Syracuse,2-4-1,33.3%,-4.1,-5.4
Iowa,2-4-0,33.3%,13.7,-0.2
Alab A&M,2-4-0,33.3%,-9.1,-9.8
St. Thomas,2-4-0,33.3%,16.0,+1.4
Brown,3-7-0,30.0%,-3.2,-2.2
St Josephs,2-5-0,28.6%,4.6,-1.4
TN State,2-5-0,28.6%,-5.0,-5.6
Lindenwood,2-5-0,28.6%,-1.4,-1.5
Montana St,2-5-0,28.6%,-4.0,-2.1
Duquesne,2-5-0,28.6%,2.8,-3.0
Penn St,2-5-0,28.6%,17.7,+0.8
Miami,2-5-0,28.6%,13.7,-8.3
Howard,2-5-0,28.6%,-9.1,-2.8
S Carolina,2-5-0,28.6%,7.4,-5.0
Utah Tech,2-5-0,28.6%,-12.9,-3.9
TX-Arlington,2-5-0,28.6%,-0.8,-4.6
Charlotte,2-5-0,28.6%,-4.6,-5.8
Illinois,2-5-0,28.6%,13.4,+1.4
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
James Mad,2-5-0,28.6%,3.1,-1.9
Lehigh,1-3-0,25.0%,2.2,-10.0
New Mexico,1-3-0,25.0%,11.8,-5.3
W Carolina,1-3-0,25.0%,-3.2,-8.3
Iona,2-6-0,25.0%,-11.6,-9.2
Gonzaga,2-6-0,25.0%,9.9,-1.9
Miss Val St,2-6-0,25.0%,-39.6,-8.4
GA Tech,1-3-0,25.0%,8.0,+0.1
Boston Col,2-6-0,25.0%,-0.6,-3.7
Nevada,2-6-0,25.0%,1.9,-6.2
Oral Roberts,2-6-0,25.0%,-10.4,-4.4
TX Southern,2-6-0,25.0%,-4.3,-0.5
CS Fullerton,2-6-0,25.0%,-8.1,-5.6
Stonehill,1-3-0,25.0%,6.5,-3.9
Sam Hous St,2-6-0,25.0%,4.5,-1.6
Samford,1-4-0,20.0%,10.8,-3.5
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
AR Lit Rock,1-4-0,20.0%,3.0,-4.9
Cal Baptist,2-8-0,20.0%,-1.0,-3.7
Chattanooga,1-4-0,20.0%,-8.8,-7.5
Minnesota,1-4-0,20.0%,9.4,-3.0
Grd Canyon,2-8-0,20.0%,4.1,-7.0
E Washingtn,1-4-0,20.0%,3.9,-1.2
Belmont,1-4-0,20.0%,-1.5,-6.2
Texas,1-5-0,16.7%,4.3,-7.5
Arkansas,1-5-0,16.7%,12.0,-0.8
Purdue,1-5-0,16.7%,2.2,-4.8
Cal Poly,1-5-0,16.7%,-12.2,-4.3
Denver,1-5-0,16.7%,-17.5,-8.9
Ark Pine Bl,1-5-0,16.7%,-21.5,-5.7
Indiana,1-5-0,16.7%,6.0,-8.6
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Ohio,1-6-0,14.3%,8.3,-3.1
Saint Louis,1-6-0,14.3%,4.3,-7.1
Bellarmine,1-6-0,14.3%,-18.6,-9.5
Louisiana,1-7-0,12.5%,-14.0,-7.7
Rider,0-6-0,0.0%,-18.2,-11.8
NC Central,0-3-1,0.0%,6.6,-6.5
E Tenn St,0-3-0,0.0%,13.4,-3.8
UTSA,0-5-0,0.0%,-4.8,-7.3
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Richmond,0-4-0,0.0%,-5.2,-10.9
Albany,0-6-0,0.0%,2.5,-7.3
