Team,ATS Record,Cover %,MOV,ATS +/-
Washington,4-2-0,66.7%,3.7,+1.6
Hofstra,6-3-1,66.7%,1.5,+1.2
Temple,4-2-0,66.7%,8.0,+5.7
Stanford,8-4-0,66.7%,7.0,+2.2
Duke,4-2-0,66.7%,30.8,+4.9
Illinois,6-3-0,66.7%,21.4,+11.3
Kent St,4-2-0,66.7%,4.5,-0.5
Morgan St,4-2-0,66.7%,-4.3,+3.6
Middle Tenn,6-3-1,66.7%,6.1,+4.9
Ohio St,4-2-0,66.7%,11.3,+0.4
VA Tech,6-3-0,66.7%,-0.1,+3.0
W Virginia,6-3-0,66.7%,8.0,+9.0
Colorado,4-2-0,66.7%,7.8,+2.6
Miami (OH),6-3-0,66.7%,10.8,+7.0
St. Thomas,4-2-0,66.7%,8.2,+5.9
Tennessee,7-4-0,63.6%,14.8,+1.5
Iona,7-4-0,63.6%,-5.8,-3.5
S Alabama,5-3-0,62.5%,5.1,+2.7
TN State,5-3-0,62.5%,3.4,+5.5
N Arizona,5-3-0,62.5%,-2.1,+0.5
AR Lit Rock,5-3-0,62.5%,5.5,+6.0
Norfolk St,5-3-0,62.5%,-1.1,-0.9
Marshall,5-3-0,62.5%,0.9,+1.4
TX El Paso,5-3-1,62.5%,-1.2,-3.2
Radford,5-3-0,62.5%,0.5,+4.3
Syracuse,5-3-1,62.5%,-2.7,-1.4
Presbyterian,5-3-0,62.5%,-0.6,+2.6
Lafayette,8-5-0,61.5%,-2.8,-0.5
Michigan,3-2-0,60.0%,18.4,+11.6
Texas,6-4-0,60.0%,6.0,-1.2
Nevada,6-4-0,60.0%,8.0,+1.0
Louisville,6-4-0,60.0%,3.9,-1.5
U Mass,6-4-0,60.0%,4.0,+1.4
Elon,6-4-0,60.0%,0.9,+0.8
Col Charlestn,6-4-0,60.0%,1.9,-2.4
Fairfield,3-2-0,60.0%,-7.6,-6.2
Miss Val St,3-2-0,60.0%,-23.6,+2.5
San Diego St,3-2-0,60.0%,8.4,+4.6
Jackson St,3-2-0,60.0%,-12.4,-2.4
Creighton,3-2-1,60.0%,0.2,-0.4
Houston,3-2-0,60.0%,24.0,+1.0
Boise St,6-4-0,60.0%,5.7,-0.5
Dartmouth,3-2-0,60.0%,0.4,+3.2
BYU,3-2-0,60.0%,8.2,-3.6
Seattle,3-2-0,60.0%,-3.0,+0.5
Hawaii,6-4-0,60.0%,1.9,+0.9
UCF,6-4-0,60.0%,1.1,-1.1
Rob Morris,6-4-0,60.0%,-2.0,-0.5
NC-Grnsboro,7-5-0,58.3%,3.6,+2.8
Oregon,4-3-0,57.1%,10.0,+1.3
UCLA,4-3-0,57.1%,10.9,-1.4
Morehead St,4-3-0,57.1%,-0.4,+0.5
Loyola-MD,4-3-0,57.1%,-3.6,-1.6
NC-Asheville,4-3-0,57.1%,-5.4,-1.3
Valparaiso,4-3-1,57.1%,-4.1,+2.7
Pepperdine,4-3-0,57.1%,-4.7,+0.7
Clemson,8-6-0,57.1%,8.9,+0.8
Utah,4-3-0,57.1%,3.1,0.0
Quinnipiac,4-3-0,57.1%,5.1,+3.4
Army,4-3-0,57.1%,-3.9,+0.8
Wofford,4-3-0,57.1%,5.9,+4.3
E Tenn St,4-3-1,57.1%,10.1,+2.9
Vermont,4-3-0,57.1%,2.0,-2.1
Colgate,4-3-0,57.1%,5.7,+5.2
Beth-Cook,4-3-0,57.1%,-8.3,+2.0
IU Indy,4-3-0,57.1%,-0.4,+6.7
Marist,4-3-0,57.1%,1.0,-0.4
Yale,4-3-1,57.1%,2.8,+0.3
Manhattan,4-3-0,57.1%,-7.9,+1.1
Delaware St,4-3-0,57.1%,-7.0,+2.2
Lipscomb,4-3-1,57.1%,13.6,+6.4
LIU,4-3-1,57.1%,-1.5,+1.9
Arizona,5-4-0,55.6%,14.1,+3.1
Siena,5-4-0,55.6%,-6.0,-0.7
S Dakota St,5-4-0,55.6%,8.6,+6.3
Wash State,5-4-0,55.6%,8.4,-1.6
Iowa St,5-4-0,55.6%,14.6,-0.2
UC Riverside,5-4-1,55.6%,-2.1,-2.0
Towson,5-4-1,55.6%,-2.1,-1.3
Lamar,5-4-0,55.6%,2.2,+3.4
Texas Tech,5-4-0,55.6%,11.1,+1.4
Missouri,5-4-0,55.6%,5.7,+2.1
Rhode Island,5-4-0,55.6%,10.1,+4.8
Wake Forest,5-4-0,55.6%,9.9,-0.1
Seton Hall,5-4-0,55.6%,-0.2,-1.3
TX A&M-CC,5-4-1,55.6%,-3.2,+0.8
Cal St Nrdge,6-5-0,54.6%,7.9,+6.0
TX A&M-Com,6-5-0,54.6%,-13.6,-2.4
CS Fullerton,6-5-0,54.6%,-9.4,+0.7
Bradley,6-5-0,54.6%,14.9,+5.6
E Michigan,3-3-0,50.0%,-9.8,-0.8
Miss State,6-6-0,50.0%,13.3,+2.0
Dayton,5-5-0,50.0%,4.3,-3.2
Troy,4-4-0,50.0%,3.3,+0.1
Georgia St,5-5-0,50.0%,-7.2,+0.9
Central Mich,4-4-0,50.0%,-4.4,0.0
Northeastrn,5-5-0,50.0%,0.9,+1.5
Vanderbilt,5-5-0,50.0%,6.8,-1.7
Binghamton,5-5-0,50.0%,-6.6,-2.2
E Carolina,3-3-0,50.0%,3.2,-0.7
Grambling St,3-3-0,50.0%,-8.0,+3.3
Sacred Hrt,4-4-0,50.0%,-3.0,+1.8
S Utah,1-1-0,50.0%,-1.5,-6.3
Oakland,3-3-0,50.0%,-6.3,-3.6
Campbell,3-3-0,50.0%,-0.2,+2.9
Fla Gulf Cst,6-6-0,50.0%,2.3,+1.6
St Fran (PA),4-4-0,50.0%,-10.1,+0.7
UTSA,4-4-0,50.0%,-3.4,-3.3
F Dickinson,3-3-0,50.0%,-14.5,-0.6
Alabama,5-5-0,50.0%,10.8,-0.5
Bryant,1-1-0,50.0%,4.0,-3.0
Delaware,5-5-0,50.0%,-0.1,+0.5
NJIT,4-4-0,50.0%,-9.5,-0.3
St Johns,3-3-0,50.0%,17.2,+2.6
St Josephs,4-4-0,50.0%,6.3,+1.4
USC,4-4-0,50.0%,7.0,+2.8
Northwestern,3-3-0,50.0%,3.3,+2.1
Bucknell,4-4-1,50.0%,1.9,+2.3
Santa Clara,4-4-0,50.0%,1.3,+0.3
Indiana,4-4-0,50.0%,4.6,+0.4
Purdue,5-5-0,50.0%,8.5,+1.0
N Carolina,5-5-0,50.0%,5.7,-1.5
Richmond,4-4-0,50.0%,-3.3,+0.9
New Mexico,5-5-0,50.0%,7.8,-1.5
Davidson,5-5-0,50.0%,-1.7,-1.0
N Florida,5-5-1,50.0%,-5.3,-0.8
S Mississippi,4-4-0,50.0%,-0.9,+2.7
Youngs St,5-5-0,50.0%,-0.9,-2.0
Howard,2-2-0,50.0%,-8.3,+0.6
E Kentucky,5-5-0,50.0%,-4.2,+0.8
Wagner,3-3-0,50.0%,-14.7,0.0
McNeese St,4-4-0,50.0%,11.0,-1.6
Florida Intl,4-4-0,50.0%,-3.1,+1.4
Citadel,4-4-0,50.0%,-6.9,+3.9
Navy,5-5-0,50.0%,-1.2,+2.1
S Methodist,4-4-0,50.0%,13.4,+2.9
Mercyhurst,5-5-0,50.0%,-7.0,+1.4
Samford,4-4-0,50.0%,8.5,-2.3
SIU Edward,4-4-0,50.0%,-2.0,-3.3
DePaul,4-4-0,50.0%,5.1,-1.0
S Indiana,3-3-0,50.0%,-6.2,-3.3
LA Tech,4-4-0,50.0%,1.9,-1.7
Penn St,4-4-0,50.0%,10.6,+1.6
Auburn,4-4-0,50.0%,17.8,+1.7
Texas St,6-6-0,50.0%,-0.3,+0.2
Tulsa,2-2-0,50.0%,1.8,-3.6
La Salle,6-7-0,46.2%,-2.3,-1.3
S Car State,5-6-0,45.5%,-1.3,+1.0
Missouri St,5-6-0,45.5%,-8.0,-4.3
Holy Cross,5-6-0,45.5%,-7.2,-0.2
Stony Brook,5-6-0,45.5%,-13.7,-4.1
Villanova,5-6-0,45.5%,9.8,+1.8
Cal Poly,5-6-0,45.5%,-11.4,-1.1
Marquette,5-6-0,45.5%,10.0,+1.1
Boston U,5-6-0,45.5%,-6.5,-4.9
Colorado St,5-6-0,45.5%,7.4,+1.1
Duquesne,4-5-0,44.4%,3.0,+1.4
Xavier,4-5-0,44.4%,3.0,-6.3
CS Bakersfld,4-5-1,44.4%,-4.2,+0.3
Wm & Mary,4-5-0,44.4%,2.8,+1.9
GA Southern,4-5-0,44.4%,-2.9,-2.8
Arkansas St,4-5-0,44.4%,0.3,-1.7
Oklahoma,4-5-0,44.4%,8.0,-0.1
Utah Tech,4-5-0,44.4%,-8.3,-1.7
VCU,4-5-0,44.4%,9.6,+0.5
Connecticut,4-5-0,44.4%,18.9,-2.7
Evansville,4-5-0,44.4%,-4.0,+3.4
Texas A&M,3-4-2,42.9%,2.0,+0.1
North Texas,3-4-0,42.9%,7.7,-1.2
TX-Pan Am,3-4-1,42.9%,-3.9,-5.5
TX-Arlington,3-4-0,42.9%,-1.7,-1.2
Kansas St,3-4-0,42.9%,0.1,-4.6
Prairie View,3-4-0,42.9%,-15.9,-2.8
Abl Christian,3-4-0,42.9%,-6.9,-1.7
GA Tech,3-4-0,42.9%,5.4,0.0
Oklahoma St,3-4-0,42.9%,-1.1,+0.3
Air Force,3-4-0,42.9%,-8.1,-2.8
SC Upstate,3-4-0,42.9%,-14.0,-2.1
Maryland,3-4-0,42.9%,9.4,-1.9
Illinois St,3-4-0,42.9%,0.1,+0.2
Kansas,3-4-0,42.9%,12.6,+2.1
W Kentucky,3-4-1,42.9%,-1.8,-3.1
Kentucky,3-4-0,42.9%,6.3,+0.8
Incar Word,3-4-0,42.9%,0.6,-0.6
Le Moyne,3-4-0,42.9%,-11.7,-0.6
S Carolina,5-7-0,41.7%,1.6,-3.8
Butler,5-7-0,41.7%,1.2,-1.8
Stetson,5-7-0,41.7%,-14.3,-6.0
James Mad,5-7-0,41.7%,1.4,+0.3
Pacific,4-6-0,40.0%,-10.3,-5.6
TX Southern,2-3-0,40.0%,-9.0,+1.3
Southern,2-3-0,40.0%,-0.4,+1.2
Ohio,4-6-0,40.0%,7.1,-0.2
Cincinnati,2-3-0,40.0%,11.4,-2.0
SE Missouri,2-3-0,40.0%,-7.0,+2.4
Brown,2-3-0,40.0%,4.0,-2.4
Harvard,2-3-0,40.0%,-4.6,-0.7
Toledo,4-6-0,40.0%,1.8,-1.4
Tarleton St,4-6-0,40.0%,-10.4,-1.4
Stonehill,2-3-0,40.0%,4.2,+3.3
Georgia,3-5-0,37.5%,5.9,-1.6
Boston Col,3-5-0,37.5%,0.3,0.0
Winthrop,3-5-0,37.5%,-1.3,-3.6
Mercer,3-5-1,37.5%,-5.9,-4.3
W Illinois,3-5-0,37.5%,-4.4,-1.8
Maryland ES,3-5-0,37.5%,-24.3,-0.7
Providence,3-5-0,37.5%,1.3,-2.3
Charl South,3-5-0,37.5%,-14.6,-2.9
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Mt St Marys,3-5-0,37.5%,-10.8,-4.8
Furman,3-5-0,37.5%,-7.3,-8.4
E Washingtn,3-5-0,37.5%,-7.9,+0.4
Belmont,3-5-2,37.5%,3.9,+2.0
Portland,3-5-0,37.5%,-16.3,-1.6
Gonzaga,4-7-0,36.4%,12.3,-4.0
New Orleans,4-7-0,36.4%,-16.7,-1.0
Old Dominion,4-7-0,36.4%,-9.7,-4.0
Murray St,2-4-0,33.3%,-3.7,-3.0
Montana St,3-6-0,33.3%,-0.1,-1.2
Coastal Car,3-6-1,33.3%,-4.7,-2.9
Rice,2-4-0,33.3%,0.8,-0.1
NC Central,2-4-0,33.3%,-4.0,-0.9
High Point,2-4-0,33.3%,11.5,+0.8
Wichita St,2-4-0,33.3%,-5.0,-5.9
UL Monroe,2-4-0,33.3%,-12.3,-4.2
W Carolina,3-6-0,33.3%,-13.7,-6.7
Indiana St,4-8-0,33.3%,-9.8,-7.5
Lehigh,2-4-0,33.3%,-6.3,-2.3
Montana,3-6-1,33.3%,-7.7,-6.0
Geo Mason,3-6-0,33.3%,3.0,-3.3
Alab A&M,3-6-0,33.3%,-9.9,-3.1
N Illinois,2-4-0,33.3%,-17.8,-4.5
Canisius,3-6-0,33.3%,-11.0,0.0
Oral Roberts,2-4-0,33.3%,-12.2,-3.2
UCSB,2-4-0,33.3%,1.2,-6.3
Baylor,3-6-0,33.3%,9.0,-1.7
S Florida,3-6-0,33.3%,-2.4,-2.7
N Colorado,3-6-0,33.3%,4.4,-0.4
Lindenwood,2-4-1,33.3%,-9.0,-2.3
Denver,3-7-0,30.0%,-15.8,-7.5
North Dakota,3-7-0,30.0%,-8.9,-4.4
N Hampshire,3-7-0,30.0%,-14.1,-3.2
Monmouth,3-7-1,30.0%,-14.2,-6.1
Ste F Austin,3-7-1,30.0%,-4.3,-5.2
Albany,3-7-0,30.0%,-2.8,-2.4
Bellarmine,3-7-0,30.0%,-13.4,-5.4
W Georgia,3-7-0,30.0%,-13.9,-2.6
E Illinois,2-5-0,28.6%,-19.1,-5.4
Minnesota,2-5-0,28.6%,-2.3,-1.7
Maryland BC,2-5-0,28.6%,-6.4,-8.3
Arkansas,2-5-0,28.6%,-1.3,-4.5
South Dakota,2-5-0,28.6%,-2.0,-5.0
Lg Beach St,2-5-0,28.6%,-10.1,-6.6
Princeton,2-5-0,28.6%,4.1,-3.1
St Marys,2-5-0,28.6%,10.7,-1.9
Longwood,2-5-0,28.6%,-4.0,-3.3
WI-Grn Bay,2-5-0,28.6%,-12.0,-4.6
Pittsburgh,3-8-0,27.3%,2.0,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Arizona St,1-3-0,25.0%,2.3,-5.9
Virginia,2-6-0,25.0%,-8.1,-6.3
Coppin St,2-6-0,25.0%,-19.5,-1.5
Utah St,2-6-0,25.0%,6.8,-3.0
Iowa,1-3-0,25.0%,6.3,-4.8
Ark Pine Bl,1-3-0,25.0%,-23.8,-5.9
Kansas City,2-6-0,25.0%,-2.8,-1.3
NC A&T,2-6-0,25.0%,-11.9,-2.2
San Francisco,2-6-0,25.0%,2.8,-5.6
W Michigan,1-3-1,25.0%,-15.4,-8.0
Saint Louis,1-3-0,25.0%,-1.0,-1.0
Fordham,2-7-0,22.2%,-9.0,-5.1
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Sac State,2-7-0,22.2%,-12.2,-6.2
N Kentucky,2-7-0,22.2%,-6.0,-4.0
Weber St,2-8-0,20.0%,-6.6,-4.5
Austin Peay,2-8-0,20.0%,-13.6,-5.0
S Illinois,1-4-0,20.0%,-3.8,-2.8
Merrimack,1-4-0,20.0%,4.8,+2.6
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Mass Lowell,1-4-0,20.0%,3.4,-4.1
UNLV,2-9-1,18.2%,0.2,-3.8
Miami,1-5-0,16.7%,-5.3,-5.8
NW State,1-5-0,16.7%,-7.0,-2.9
Bowling Grn,1-5-0,16.7%,-9.0,-7.7
Grd Canyon,1-5-0,16.7%,8.7,-5.1
U Penn,1-6-0,14.3%,-10.1,-9.2
TX Christian,1-6-0,14.3%,5.3,-2.5
Ball St,1-6-0,14.3%,-6.9,-6.9
Cal Baptist,1-6-0,14.3%,-0.1,-4.5
Alabama St,1-6-1,14.3%,-7.4,-5.6
Niagara,1-6-0,14.3%,-10.1,-5.7
NC State,1-7-0,12.5%,-1.3,-3.6
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Louisiana,1-8-0,11.1%,-8.0,-4.9
Sam Hous St,1-10-0,9.1%,-5.2,-3.5
Tulane,0-5-0,0.0%,-9.6,-9.3
