Team,ATS Record,Cover %,MOV,ATS +/-
Lipscomb,4-2-0,66.7%,8.7,+5.4
Arkansas St,2-1-0,66.7%,9.0,+3.7
Lamar,2-1-0,66.7%,13.3,+10.2
Stetson,2-1-0,66.7%,-2.7,+1.0
Marist,2-1-0,66.7%,2.3,-1.5
Jacksonville,2-1-0,66.7%,13.7,+8.0
Siena,2-1-0,66.7%,2.0,+1.8
St Peters,2-1-0,66.7%,3.0,+2.0
Oral Roberts,2-1-0,66.7%,3.5,-0.5
Princeton,2-1-0,66.7%,13.7,+5.5
Mass Lowell,2-1-1,66.7%,1.8,+0.3
Nicholls,2-1-0,66.7%,10.3,+5.3
Wm & Mary,2-1-0,66.7%,15.3,-2.5
Stony Brook,2-1-0,66.7%,-5.0,+3.2
Delaware,2-1-0,66.7%,5.3,+3.2
Queens,2-1-0,66.7%,1.0,+3.7
Denver,2-1-0,66.7%,-1.0,+0.8
NC A&T,2-1-0,66.7%,-7.0,+5.3
S Indiana,2-1-1,66.7%,-5.3,-5.4
Florida Intl,2-1-0,66.7%,2.8,+6.5
Hsn Christian,3-2-0,60.0%,-6.4,+4.2
St Fran (PA),3-2-0,60.0%,2.5,+2.1
TN State,3-2-0,60.0%,5.4,+7.4
Hawaii,3-2-0,60.0%,9.4,+3.6
Central Ark,3-2-0,60.0%,-8.6,+0.5
N Colorado,3-2-0,60.0%,9.8,+7.3
Cal St Nrdge,3-2-0,60.0%,6.6,+2.8
UC Davis,3-2-0,60.0%,-0.8,+1.5
Rider,3-2-0,60.0%,-4.0,+3.2
CS Fullerton,3-2-0,60.0%,-11.6,-1.5
IU Indy,1-1-0,50.0%,1.0,+2.0
NW State,2-2-0,50.0%,-3.0,+2.8
U Penn,1-1-0,50.0%,-25.5,-6.0
Cornell,1-1-0,50.0%,-1.0,+8.3
N Mex State,1-1-0,50.0%,11.0,+15.5
American,1-1-0,50.0%,5.5,+5.3
Drexel,1-1-0,50.0%,-1.0,-4.0
Manhattan,2-2-0,50.0%,-4.0,-1.4
UCSD,2-2-0,50.0%,2.8,-1.3
Gonzaga,2-2-0,50.0%,18.5,-2.8
SE Missouri,2-2-0,50.0%,2.3,+2.8
Sac State,1-1-0,50.0%,-7.5,+2.0
Incar Word,2-2-0,50.0%,0.8,-1.0
Delaware St,1-1-0,50.0%,-6.0,+0.3
Morgan St,2-2-0,50.0%,-3.5,+0.3
S Alabama,1-1-0,50.0%,18.3,+0.8
Beth-Cook,1-1-0,50.0%,-19.5,-4.5
Villanova,1-1-0,50.0%,13.5,-6.3
S Utah,1-1-0,50.0%,0.0,-0.5
Kennesaw St,1-1-0,50.0%,-7.0,-2.3
W Michigan,1-1-0,50.0%,-6.5,-5.3
Albany,1-1-0,50.0%,-8.0,-6.8
W Kentucky,1-1-0,50.0%,-1.5,-7.5
NC Central,1-1-0,50.0%,2.0,+2.3
Maryland BC,2-2-0,50.0%,2.0,+0.5
North Dakota,3-3-0,50.0%,2.3,-0.1
Oregon St,2-2-0,50.0%,10.0,+5.9
Murray St,1-1-0,50.0%,0.5,-1.8
Coastal Car,1-1-0,50.0%,3.0,+1.3
Valparaiso,1-1-0,50.0%,15.5,+1.3
Kansas City,1-1-0,50.0%,39.7,+7.0
CS Bakersfld,2-2-0,50.0%,-9.0,-4.0
Troy,2-2-0,50.0%,6.0,-0.9
TX Southern,1-1-0,50.0%,6.7,-1.0
Grd Canyon,2-2-0,50.0%,20.0,+7.5
Montana St,3-3-0,50.0%,10.0,+3.5
GA Southern,1-1-0,50.0%,-12.5,-8.8
Bucknell,1-1-0,50.0%,-16.0,-4.0
Central Conn,1-1-0,50.0%,5.0,-3.0
Jksnville St,1-1-0,50.0%,-4.5,-2.5
Radford,1-1-0,50.0%,13.3,+4.8
Winthrop,1-1-0,50.0%,5.7,-9.3
UC Riverside,2-2-1,50.0%,6.4,+0.4
Cal Baptist,1-1-0,50.0%,-1.0,-0.3
Bellarmine,2-2-0,50.0%,-12.0,+0.1
S Mississippi,1-1-0,50.0%,0.5,+3.0
Lindenwood,2-2-1,50.0%,-4.0,-1.4
Tarleton St,2-2-0,50.0%,7.6,+4.4
South Dakota,3-4-0,42.9%,-6.3,-4.5
Merrimack,3-4-0,42.9%,-1.6,+2.5
Loyola Mymt,2-3-0,40.0%,-0.6,-0.7
UL Monroe,2-3-0,40.0%,-2.2,+3.7
Coppin St,2-3-0,40.0%,-19.0,-1.9
SIU Edward,2-3-0,40.0%,-11.8,-2.4
TN Tech,2-3-0,40.0%,-4.0,+2.2
TX-Pan Am,2-3-0,40.0%,-10.0,-4.5
Stonehill,2-3-0,40.0%,-9.0,+1.8
W Georgia,2-3-0,40.0%,-16.6,-4.6
Towson,1-2-0,33.3%,2.3,+0.7
NC-Wilmgton,1-2-0,33.3%,4.7,+2.2
Monmouth,1-2-0,33.3%,-10.7,-5.8
Texas St,1-2-0,33.3%,-2.0,-1.2
Elon,1-2-0,33.3%,4.3,+6.3
S Car State,1-2-0,33.3%,3.0,-3.8
TX A&M-Com,2-4-0,33.3%,-17.3,-2.1
Detroit,1-2-0,33.3%,-13.0,-1.7
Jackson St,1-2-0,33.3%,-21.0,-6.7
Northeastrn,1-2-0,33.3%,-5.3,-5.8
LA Tech,1-2-0,33.3%,-9.0,-10.2
Oakland,2-4-0,33.3%,-12.2,-9.0
Quinnipiac,2-4-0,33.3%,0.2,+3.6
Le Moyne,1-2-0,33.3%,-8.7,-4.8
Fla Gulf Cst,1-2-0,33.3%,3.3,-3.7
Middle Tenn,1-2-0,33.3%,-1.3,+1.0
James Mad,1-2-0,33.3%,-7.7,-7.8
Miss Val St,1-2-0,33.3%,-29.0,-3.0
Montana,1-2-1,33.3%,2.2,-10.3
Mt St Marys,1-2-0,33.3%,-8.3,-9.2
Mercyhurst,1-2-0,33.3%,-7.7,-0.8
Longwood,1-2-0,33.3%,1.7,+0.2
Southern,1-2-0,33.3%,-3.7,-2.2
Utah Tech,1-2-0,33.3%,-7.3,-0.5
N Florida,2-4-0,33.3%,-11.5,-5.8
Alcorn St,1-3-1,25.0%,-28.2,-7.2
Sacred Hrt,1-3-0,25.0%,-13.3,-2.8
Grambling St,1-3-0,25.0%,-9.0,-0.9
Pacific,1-3-0,25.0%,-3.8,-11.9
Louisiana,1-3-0,25.0%,-7.0,-6.0
N Hampshire,1-3-0,25.0%,0.4,+0.5
New Orleans,1-3-0,25.0%,-15.8,+0.4
S Dakota St,1-3-0,25.0%,6.0,+2.0
Canisius,1-3-0,25.0%,-21.5,-8.8
Niagara,1-3-0,25.0%,-7.8,-4.8
W Illinois,1-3-0,25.0%,6.2,-7.0
Lg Beach St,1-3-0,25.0%,-11.5,-8.3
San Francisco,1-3-0,25.0%,-4.5,-5.4
Maryland ES,1-3-0,25.0%,-14.8,-8.5
Cal Poly,1-4-0,20.0%,-15.0,-6.7
Portland,1-4-0,20.0%,-19.8,-7.2
Col Charlestn,1-4-0,20.0%,-3.8,-9.9
VA Tech,0-1-0,0.0%,-10.0,-4.5
Army,0-1-0,0.0%,-1.0,-2.0
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
UCF,0-1-0,0.0%,-7.0,-6.0
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Air Force,0-1-0,0.0%,-13.0,-6.5
W Carolina,0-1-0,0.0%,9.0,-28.5
Navy,0-1-0,0.0%,-11.0,-8.5
Kansas St,0-1-0,0.0%,-2.0,-5.5
Minnesota,0-0-1,0.0%,17.0,0.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Chicago St,0-3-0,0.0%,-20.0,-4.0
High Point,0-2-0,0.0%,3.5,-5.5
Mercer,0-0-0,0.0%,58.0,--
Wagner,0-1-0,0.0%,39.0,-14.5
Alab A&M,0-3-0,0.0%,7.8,-6.2
VMI,0-1-0,0.0%,-45.0,-9.5
Colgate,0-1-0,0.0%,-22.0,-21.0
UCSB,0-3-0,0.0%,-4.0,-9.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Binghamton,0-3-0,0.0%,-9.0,-5.8
Illinois St,0-1-0,0.0%,-8.0,-5.5
E Kentucky,0-3-0,0.0%,-8.3,-12.0
TX-Arlington,0-2-0,0.0%,10.0,-3.5
Citadel,0-1-0,0.0%,-52.0,-23.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Baylor,0-1-0,0.0%,25.0,-0.5
Alabama St,0-3-0,0.0%,-5.7,-10.0
Harvard,0-1-0,0.0%,-12.0,-13.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Duke,0-1-0,0.0%,26.0,-7.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Sam Hous St,0-4-0,0.0%,-4.8,-5.3
Yale,0-0-0,0.0%,54.0,--
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Furman,0-1-0,0.0%,3.0,-1.0
Idaho,0-1-1,0.0%,-7.0,-4.8
North Texas,0-2-0,0.0%,20.7,-7.3
Georgia,0-1-0,0.0%,13.0,-2.0
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
Miami,0-1-0,0.0%,-7.0,-3.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Weber St,0-2-0,0.0%,-6.0,-4.0
St Johns,0-1-0,0.0%,-3.0,-9.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
S Florida,0-1-0,0.0%,1.0,-2.0
Rutgers,0-0-1,0.0%,1.0,0.0
Buffalo,0-0-0,0.0%,35.0,--
Boston Col,0-1-0,0.0%,-18.0,-6.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
WI-Milwkee,0-2-0,0.0%,3.0,-5.8
E Illinois,0-3-0,0.0%,1.0,-10.0
Abl Christian,0-1-0,0.0%,-6.0,-4.5
Fairfield,0-2-0,0.0%,-10.5,-12.0
Ste F Austin,0-3-0,0.0%,-4.3,-16.0
Boston U,0-0-0,0.0%,38.0,--
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Austin Peay,0-3-0,0.0%,-19.7,-12.3
WI-Grn Bay,0-1-0,0.0%,-18.0,-5.5
F Dickinson,0-1-0,0.0%,22.5,-8.5
Vermont,0-2-0,0.0%,-35.5,-25.0
