Team,Over Record,Over %,Under %,Total +/-
Texas St,8-3-1,72.7%,27.3%,+8.3
Bradley,8-3-0,72.7%,27.3%,+7.8
Northwestern,5-2-0,71.4%,28.6%,+3.3
Loyola-MD,5-2-0,71.4%,28.6%,+3.6
TX-Arlington,5-2-0,71.4%,28.6%,+4.1
Maryland,5-2-0,71.4%,28.6%,+3.4
Illinois St,5-2-0,71.4%,28.6%,+7.7
Akron,5-2-0,71.4%,28.6%,+9.4
Wofford,5-2-0,71.4%,28.6%,-0.8
UAB,5-2-0,71.4%,28.6%,+10.6
U Penn,5-2-1,71.4%,28.6%,+0.1
Le Moyne,5-2-0,71.4%,28.6%,+4.7
Pepperdine,5-2-0,71.4%,28.6%,+8.2
Wyoming,5-2-0,71.4%,28.6%,+1.0
Binghamton,7-3-0,70.0%,30.0%,+10.3
Davidson,7-3-0,70.0%,30.0%,+9.0
CS Bakersfld,7-3-0,70.0%,30.0%,+9.1
Holy Cross,7-3-1,70.0%,30.0%,+6.2
Navy,7-3-0,70.0%,30.0%,+1.9
North Dakota,7-3-0,70.0%,30.0%,+6.9
Pacific,7-3-0,70.0%,30.0%,+10.5
Rob Morris,7-3-0,70.0%,30.0%,+7.9
U Mass,7-3-0,70.0%,30.0%,+9.5
UC Riverside,7-3-0,70.0%,30.0%,+7.6
Memphis,4-2-0,66.7%,33.3%,+1.9
GA Southern,6-3-0,66.7%,33.3%,+10.9
Michigan St,4-2-0,66.7%,33.3%,+7.1
Oakland,4-2-0,66.7%,33.3%,+6.5
St Johns,4-2-0,66.7%,33.3%,+3.3
Loyola-Chi,6-3-0,66.7%,33.3%,+6.5
Brown,4-2-0,66.7%,33.3%,+2.7
Wash State,6-3-0,66.7%,33.3%,+6.7
Cleveland St,4-2-0,66.7%,33.3%,+0.8
NC Central,4-2-0,66.7%,33.3%,+12.3
Wright St,6-3-0,66.7%,33.3%,-0.8
Miss State,8-4-0,66.7%,33.3%,+6.5
Rice,4-2-0,66.7%,33.3%,+4.3
Grd Canyon,4-2-0,66.7%,33.3%,+7.6
Canisius,6-3-0,66.7%,33.3%,-1.0
N Colorado,6-3-0,66.7%,33.3%,+11.1
TX A&M-Com,8-4-0,66.7%,33.3%,-0.5
San Jose St,8-4-1,66.7%,33.3%,+2.0
Detroit,6-3-0,66.7%,33.3%,-0.4
Creighton,4-2-0,66.7%,33.3%,+0.1
N Alabama,4-2-1,66.7%,33.3%,-1.1
High Point,4-2-0,66.7%,33.3%,+7.3
Ohio,6-3-1,66.7%,33.3%,+3.5
Illinois,6-3-0,66.7%,33.3%,+1.9
Lafayette,8-4-1,66.7%,33.3%,+4.7
Villanova,7-4-1,63.6%,36.4%,+3.9
New Mexico,7-4-0,63.6%,36.4%,+6.7
Colorado St,7-4-0,63.6%,36.4%,+2.4
Sam Hous St,7-4-0,63.6%,36.4%,+2.6
Charl South,5-3-0,62.5%,37.5%,+3.4
Providence,5-3-0,62.5%,37.5%,+5.0
Santa Clara,5-3-0,62.5%,37.5%,+11.3
UTSA,5-3-0,62.5%,37.5%,+3.9
TN State,5-3-0,62.5%,37.5%,+6.9
Texas,5-3-2,62.5%,37.5%,-2.7
Loyola Mymt,5-3-0,62.5%,37.5%,-5.8
NC-Wilmgton,5-3-0,62.5%,37.5%,-1.1
LA Tech,5-3-0,62.5%,37.5%,+3.0
Maine,5-3-1,62.5%,37.5%,+0.9
Coppin St,5-3-0,62.5%,37.5%,+3.8
Prairie View,5-3-0,62.5%,37.5%,+12.9
Auburn,5-3-0,62.5%,37.5%,+4.1
Colgate,5-3-0,62.5%,37.5%,+7.5
WI-Grn Bay,5-3-0,62.5%,37.5%,+4.6
Connecticut,5-3-1,62.5%,37.5%,+1.6
La Salle,8-5-0,61.5%,38.5%,+4.0
Ark Pine Bl,3-2-0,60.0%,40.0%,+3.5
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
CS Fullerton,6-4-1,60.0%,40.0%,+8.1
Southern,3-2-0,60.0%,40.0%,+5.3
Georgia St,6-4-0,60.0%,40.0%,+4.4
UCF,6-4-0,60.0%,40.0%,+12.9
Wm & Mary,6-4-0,60.0%,40.0%,+0.2
Mass Lowell,3-2-0,60.0%,40.0%,+8.9
Houston,3-2-0,60.0%,40.0%,-2.2
Pittsburgh,6-4-1,60.0%,40.0%,-0.1
Col Charlestn,6-4-0,60.0%,40.0%,+4.2
San Diego St,3-2-0,60.0%,40.0%,-4.0
Tarleton St,6-4-0,60.0%,40.0%,+1.1
SE Missouri,3-2-0,60.0%,40.0%,-2.2
Fairfield,3-2-0,60.0%,40.0%,-5.1
Purdue,6-4-0,60.0%,40.0%,+0.2
Belmont,6-4-0,60.0%,40.0%,+2.2
Murray St,3-2-1,60.0%,40.0%,+9.4
Merrimack,3-2-0,60.0%,40.0%,+5.3
Oregon St,7-5-0,58.3%,41.7%,+3.8
New Orleans,7-5-0,58.3%,41.7%,+1.5
Stanford,7-5-0,58.3%,41.7%,+5.8
Stetson,7-5-0,58.3%,41.7%,+2.6
Army,4-3-0,57.1%,42.9%,+0.1
Lindenwood,4-3-0,57.1%,42.9%,-0.8
Air Force,4-3-0,57.1%,42.9%,-1.3
SC Upstate,4-3-0,57.1%,42.9%,-1.7
Kentucky,4-3-0,57.1%,42.9%,+4.7
Quinnipiac,4-3-0,57.1%,42.9%,-1.0
E Illinois,4-3-0,57.1%,42.9%,+2.6
Niagara,4-3-0,57.1%,42.9%,-1.7
Oregon,4-3-0,57.1%,42.9%,+5.6
Maryland BC,4-3-0,57.1%,42.9%,+3.9
Manhattan,4-3-0,57.1%,42.9%,+5.9
Oklahoma St,4-3-0,57.1%,42.9%,+7.9
IU Indy,4-3-0,57.1%,42.9%,+7.1
St Marys,4-3-0,57.1%,42.9%,+4.1
Utah,4-3-0,57.1%,42.9%,+1.8
San Diego,4-3-0,57.1%,42.9%,+0.1
Ball St,4-3-0,57.1%,42.9%,+1.6
Iowa St,5-4-0,55.6%,44.4%,+7.2
Arizona,5-4-0,55.6%,44.4%,-2.8
Rhode Island,5-4-0,55.6%,44.4%,+1.7
Duquesne,5-4-0,55.6%,44.4%,-2.3
Texas Tech,5-4-0,55.6%,44.4%,-1.2
Idaho,5-4-0,55.6%,44.4%,+4.4
S Dakota St,5-4-0,55.6%,44.4%,+3.4
Siena,5-4-0,55.6%,44.4%,+2.1
Alabama,5-4-1,55.6%,44.4%,+5.2
Hsn Christian,5-4-1,55.6%,44.4%,+1.2
St Fran (PA),5-4-0,55.6%,44.4%,0.0
Seton Hall,5-4-0,55.6%,44.4%,+1.6
Missouri St,6-5-0,54.6%,45.5%,+2.3
Cal Poly,6-5-0,54.6%,45.5%,+2.8
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Vanderbilt,5-5-0,50.0%,50.0%,-0.7
Albany,5-5-0,50.0%,50.0%,+1.2
Bucknell,5-5-0,50.0%,50.0%,+7.3
St Bonavent,4-4-0,50.0%,50.0%,-1.3
Boise St,5-5-0,50.0%,50.0%,-1.8
Central Mich,4-4-0,50.0%,50.0%,-3.1
Columbia,3-3-0,50.0%,50.0%,+5.9
Duke,3-3-0,50.0%,50.0%,+0.3
LSU,3-3-0,50.0%,50.0%,+5.0
W Illinois,4-4-0,50.0%,50.0%,-3.3
Marshall,4-4-0,50.0%,50.0%,-3.1
American,5-5-0,50.0%,50.0%,-0.9
Liberty,4-4-0,50.0%,50.0%,+1.6
Princeton,4-4-0,50.0%,50.0%,+4.7
Norfolk St,4-4-0,50.0%,50.0%,+5.4
Oral Roberts,3-3-0,50.0%,50.0%,+4.3
Utah St,4-4-0,50.0%,50.0%,+1.8
Drexel,4-4-0,50.0%,50.0%,+2.6
UNLV,6-6-0,50.0%,50.0%,+2.3
Northeastrn,5-5-0,50.0%,50.0%,-0.1
Penn St,4-4-0,50.0%,50.0%,+3.6
Indiana,4-4-0,50.0%,50.0%,-2.0
Towson,5-5-0,50.0%,50.0%,+4.4
E Michigan,3-3-0,50.0%,50.0%,+1.6
Sacred Hrt,4-4-0,50.0%,50.0%,+3.5
Chicago St,3-3-0,50.0%,50.0%,-7.6
Washington,3-3-0,50.0%,50.0%,-1.0
Bowling Grn,3-3-0,50.0%,50.0%,-0.9
Beth-Cook,4-4-0,50.0%,50.0%,-0.9
E Kentucky,5-5-0,50.0%,50.0%,+2.7
Arizona St,2-2-0,50.0%,50.0%,+3.4
Furman,4-4-0,50.0%,50.0%,-0.7
Weber St,5-5-0,50.0%,50.0%,-3.2
Florida Intl,4-4-0,50.0%,50.0%,-3.1
Nebraska,2-2-0,50.0%,50.0%,-3.9
Saint Louis,2-2-0,50.0%,50.0%,-0.6
S Methodist,4-4-0,50.0%,50.0%,-0.9
S Carolina,6-6-0,50.0%,50.0%,+0.8
Portland St,5-5-0,50.0%,50.0%,-3.3
Butler,6-6-0,50.0%,50.0%,+1.9
Florida,4-4-0,50.0%,50.0%,-3.4
Rutgers,2-2-0,50.0%,50.0%,+6.0
Mississippi,5-5-0,50.0%,50.0%,-3.2
Nevada,5-5-0,50.0%,50.0%,+2.3
Hawaii,5-5-0,50.0%,50.0%,+4.6
S Mississippi,4-4-0,50.0%,50.0%,+10.2
Utah Valley,5-5-0,50.0%,50.0%,+2.6
Geo Wshgtn,4-4-0,50.0%,50.0%,-1.9
SIU Edward,4-4-0,50.0%,50.0%,-2.1
TN Tech,2-2-0,50.0%,50.0%,+3.0
N Carolina,5-5-0,50.0%,50.0%,-0.2
Incar Word,4-4-0,50.0%,50.0%,+3.3
S Utah,1-1-0,50.0%,50.0%,-5.5
S Indiana,3-3-0,50.0%,50.0%,+1.4
Bellarmine,5-5-0,50.0%,50.0%,+1.4
W Georgia,5-5-0,50.0%,50.0%,+0.8
TX A&M-CC,5-6-0,45.5%,54.6%,-1.5
Montana,5-6-0,45.5%,54.6%,-3.3
Stony Brook,5-6-0,45.5%,54.6%,-2.1
Neb Omaha,5-6-0,45.5%,54.6%,+1.7
California,5-6-0,45.5%,54.6%,+2.2
Cal St Nrdge,5-6-0,45.5%,54.6%,+4.3
Fla Gulf Cst,5-6-1,45.5%,54.6%,-4.4
S Car State,5-6-0,45.5%,54.6%,-3.9
S Florida,4-5-0,44.4%,55.6%,+4.1
VCU,4-5-0,44.4%,55.6%,-1.9
VA Tech,4-5-0,44.4%,55.6%,+0.3
Texas A&M,4-5-0,44.4%,55.6%,-1.6
TN Martin,4-5-0,44.4%,55.6%,+1.8
Missouri,4-5-0,44.4%,55.6%,+2.9
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Syracuse,4-5-0,44.4%,55.6%,-1.3
LIU,4-5-0,44.4%,55.6%,-8.7
Louisiana,4-5-0,44.4%,55.6%,+2.4
Middle Tenn,4-5-1,44.4%,55.6%,-1.1
Delaware St,3-4-0,42.9%,57.1%,-1.8
Arkansas,3-4-0,42.9%,57.1%,-4.1
TX Christian,3-4-0,42.9%,57.1%,-5.3
North Texas,3-4-0,42.9%,57.1%,-3.7
Vermont,3-4-0,42.9%,57.1%,-4.4
Cal Baptist,3-4-0,42.9%,57.1%,-4.3
SE Louisiana,3-4-0,42.9%,57.1%,+1.9
Clemson,6-8-0,42.9%,57.1%,-2.6
Marist,3-4-0,42.9%,57.1%,-3.7
F Dickinson,3-4-0,42.9%,57.1%,-1.9
Drake,3-4-0,42.9%,57.1%,-4.5
Abl Christian,3-4-0,42.9%,57.1%,-4.9
Idaho St,3-4-0,42.9%,57.1%,-2.6
UCLA,3-4-0,42.9%,57.1%,-0.2
VMI,4-6-0,40.0%,60.0%,-4.5
Coastal Car,4-6-0,40.0%,60.0%,-1.1
BYU,2-3-0,40.0%,60.0%,-7.2
Lamar,4-6-0,40.0%,60.0%,-7.6
UCSD,4-6-0,40.0%,60.0%,-3.1
UC Irvine,4-6-0,40.0%,60.0%,-5.6
Alcorn St,2-3-0,40.0%,60.0%,-5.2
Grambling St,2-3-1,40.0%,60.0%,+0.5
Montana St,4-6-0,40.0%,60.0%,-1.4
Seattle,2-3-0,40.0%,60.0%,-7.8
NC State,3-5-0,37.5%,62.5%,-2.6
W Carolina,3-5-1,37.5%,62.5%,-9.7
E Tenn St,3-5-0,37.5%,62.5%,-3.4
App State,3-5-1,37.5%,62.5%,-7.0
Troy,3-5-0,37.5%,62.5%,-6.9
Lipscomb,3-5-0,37.5%,62.5%,-4.9
Jksnville St,3-5-1,37.5%,62.5%,-3.2
NJIT,3-5-0,37.5%,62.5%,-8.9
Mt St Marys,3-5-0,37.5%,62.5%,-7.5
Samford,3-5-0,37.5%,62.5%,-2.2
St Josephs,3-5-0,37.5%,62.5%,-3.7
Presbyterian,3-5-0,37.5%,62.5%,+0.8
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
NC-Grnsboro,4-7-1,36.4%,63.6%,-3.0
Monmouth,4-7-0,36.4%,63.6%,-1.3
Marquette,4-7-0,36.4%,63.6%,-5.7
Tennessee,4-7-0,36.4%,63.6%,-9.2
Mercyhurst,4-7-0,36.4%,63.6%,-3.3
Boston U,4-7-0,36.4%,63.6%,-5.5
Arkansas St,3-6-0,33.3%,66.7%,-5.7
Wichita St,2-4-0,33.3%,66.7%,+2.5
Miss Val St,2-4-0,33.3%,66.7%,-0.2
Lehigh,2-4-0,33.3%,66.7%,-1.0
Jacksonville,3-6-0,33.3%,66.7%,-4.7
Mercer,3-6-0,33.3%,66.7%,-8.8
Ste F Austin,4-8-0,33.3%,66.7%,-7.7
Miami,2-4-0,33.3%,66.7%,-2.3
UL Monroe,2-4-0,33.3%,66.7%,+1.9
IPFW,2-4-0,33.3%,66.7%,-0.8
Evansville,3-6-0,33.3%,66.7%,-3.8
Kennesaw St,3-6-0,33.3%,66.7%,-5.2
E Carolina,2-4-0,33.3%,66.7%,-3.1
TX-Pan Am,3-6-0,33.3%,66.7%,-9.3
N Illinois,2-4-0,33.3%,66.7%,-0.6
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Geo Mason,3-6-0,33.3%,66.7%,-4.4
Campbell,2-4-0,33.3%,66.7%,-8.0
E Washingtn,3-6-0,33.3%,66.7%,-9.5
W Virginia,3-6-0,33.3%,66.7%,-6.3
NC A&T,3-6-0,33.3%,66.7%,-5.7
Wake Forest,3-6-0,33.3%,66.7%,-6.4
N Mex State,3-7-0,30.0%,70.0%,-6.0
Hampton,3-7-0,30.0%,70.0%,-5.7
Austin Peay,3-7-0,30.0%,70.0%,-1.4
Elon,3-7-0,30.0%,70.0%,-4.3
N Hampshire,3-7-0,30.0%,70.0%,-7.1
GA Tech,2-5-0,28.6%,71.4%,-9.9
Kansas St,2-5-0,28.6%,71.4%,-5.8
NW State,2-5-0,28.6%,71.4%,-1.6
Minnesota,2-5-0,28.6%,71.4%,-8.7
Central Ark,2-5-0,28.6%,71.4%,-3.8
St Peters,2-5-0,28.6%,71.4%,-6.4
Queens,2-5-0,28.6%,71.4%,-11.0
Youngs St,3-8-0,27.3%,72.7%,+0.3
Hofstra,3-8-0,27.3%,72.7%,-7.4
Kansas City,2-6-0,25.0%,75.0%,-5.4
Boston Col,2-6-0,25.0%,75.0%,-3.2
Howard,1-3-0,25.0%,75.0%,-4.9
Georgetown,2-6-0,25.0%,75.0%,-8.8
Florida St,1-3-0,25.0%,75.0%,-8.6
Georgia,2-6-0,25.0%,75.0%,-1.9
James Mad,3-9-0,25.0%,75.0%,-2.0
Tulsa,1-3-0,25.0%,75.0%,-14.0
Citadel,2-6-0,25.0%,75.0%,-5.7
N Iowa,2-6-0,25.0%,75.0%,+0.4
W Kentucky,2-6-0,25.0%,75.0%,-8.5
Xavier,2-7-0,22.2%,77.8%,-5.6
S Illinois,1-4-0,20.0%,80.0%,-1.2
Cincinnati,1-4-0,20.0%,80.0%,-6.8
Denver,2-8-0,20.0%,80.0%,-8.8
Louisville,2-8-0,20.0%,80.0%,-5.0
Tulane,1-4-0,20.0%,80.0%,-6.7
TX Southern,1-4-1,20.0%,80.0%,-6.0
Stonehill,1-4-0,20.0%,80.0%,-3.6
UC Davis,2-8-0,20.0%,80.0%,-11.6
Rider,1-5-0,16.7%,83.3%,-5.5
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Morehead St,1-6-0,14.3%,85.7%,-10.8
Kansas,1-6-0,14.3%,85.7%,-6.9
Wagner,1-6-0,14.3%,85.7%,-12.0
S Alabama,1-6-1,14.3%,85.7%,-8.7
AR Lit Rock,1-7-0,12.5%,87.5%,-6.3
Central Conn,1-7-0,12.5%,87.5%,-9.9
Richmond,1-7-0,12.5%,87.5%,-8.4
Sac State,1-8-0,11.1%,88.9%,-5.9
Old Dominion,1-9-1,10.0%,90.0%,-8.8
UCSB,0-6-0,0.0%,100.0%,-13.3
Kent St,0-6-0,0.0%,100.0%,-21.8
