Team,Over Record,Over %,Under %,Total +/-
Idaho St,12-7-1,63.2%,36.8%,+2.8
Alabama A&M,12-7-0,63.2%,36.8%,+7.2
W Carolina,12-7-1,63.2%,36.8%,-0.8
Akron,10-6-0,62.5%,37.5%,+6.9
North Dakota,10-6-0,62.5%,37.5%,+4.7
Memphis,5-3-0,62.5%,37.5%,+1.4
Loyola MD,10-6-0,62.5%,37.5%,+0.7
San Diego,10-6-0,62.5%,37.5%,+5.6
Pepperdine,10-6-1,62.5%,37.5%,+5.4
E Texas A&M,15-9-0,62.5%,37.5%,-0.6
Illinois,10-6-0,62.5%,37.5%,+0.3
Toledo,13-8-0,61.9%,38.1%,+3.9
CS Bakersfield,13-8-1,61.9%,38.1%,+6.6
Holy Cross,13-8-1,61.9%,38.1%,+5.6
Montana,13-8-0,61.9%,38.1%,+0.5
Cornell,8-5-1,61.5%,38.5%,+1.3
Purdue,8-5-0,61.5%,38.5%,+1.2
New Mexico,8-5-0,61.5%,38.5%,+6.6
Colorado St,8-5-0,61.5%,38.5%,+1.8
Davidson,8-5-0,61.5%,38.5%,+3.8
Loyola Chi,8-5-0,61.5%,38.5%,+5.4
Duke,8-5-0,61.5%,38.5%,+3.5
Stonehill,8-5-0,61.5%,38.5%,+4.0
Mississippi St,11-7-1,61.1%,38.9%,+4.3
Butler,11-7-0,61.1%,38.9%,+5.2
SIU Edward,11-7-0,61.1%,38.9%,+0.3
Georgia St,11-7-0,61.1%,38.9%,+5.8
W Illinois,11-7-0,61.1%,38.9%,+2.5
E Kentucky,14-9-0,60.9%,39.1%,+0.8
Washington St,9-6-0,60.0%,40.0%,+5.1
Rice,6-4-0,60.0%,40.0%,+0.9
Idaho,12-8-0,60.0%,40.0%,+4.9
SC Upstate,9-6-0,60.0%,40.0%,+0.2
Coppin St,9-6-0,60.0%,40.0%,+0.3
E Carolina,6-4-0,60.0%,40.0%,+7.4
C Arkansas,12-8-0,60.0%,40.0%,+1.5
Kentucky,9-6-0,60.0%,40.0%,+2.7
San Diego St,6-4-0,60.0%,40.0%,-2.3
Utah Valley,9-6-0,60.0%,40.0%,+4.4
Navy,12-8-0,60.0%,40.0%,-0.2
Nicholls,12-8-0,60.0%,40.0%,+2.5
Norfolk St,9-6-0,60.0%,40.0%,+7.0
Air Force,9-6-0,60.0%,40.0%,+0.6
Vermont,9-6-0,60.0%,40.0%,-2.4
Villanova,9-6-1,60.0%,40.0%,+2.6
Bradley,13-9-0,59.1%,40.9%,+4.9
Bellarmine,13-9-0,59.1%,40.9%,+5.5
Yale,10-7-1,58.8%,41.2%,+8.5
UMBC,10-7-0,58.8%,41.2%,+1.9
Evansville,10-7-0,58.8%,41.2%,+1.3
UT Arlington,10-7-0,58.8%,41.2%,+2.3
Wright St,10-7-0,58.8%,41.2%,-1.1
Gardner-Webb,10-7-0,58.8%,41.2%,-0.3
UCF,10-7-0,58.8%,41.2%,+11.8
Mississippi,10-7-0,58.8%,41.2%,+2.8
Baylor,10-7-0,58.8%,41.2%,+4.6
Arizona St,7-5-0,58.3%,41.7%,+3.5
Detroit Mercy,7-5-0,58.3%,41.7%,-3.1
St Thomas,7-5-0,58.3%,41.7%,+0.8
Belmont,11-8-0,57.9%,42.1%,+1.3
Coastal Car,11-8-0,57.9%,42.1%,+2.6
E Michigan,8-6-0,57.1%,42.9%,+2.3
Duquesne,8-6-0,57.1%,42.9%,-0.2
San Francisco,8-6-1,57.1%,42.9%,+3.6
McNeese,12-9-0,57.1%,42.9%,+3.1
Manhattan,8-6-1,57.1%,42.9%,+3.5
Saint Joseph's,8-6-0,57.1%,42.9%,-1.9
LSU,8-6-1,57.1%,42.9%,+1.3
SE Missouri St,8-6-0,57.1%,42.9%,+1.1
Nebraska,4-3-0,57.1%,42.9%,-1.1
VCU,8-6-0,57.1%,42.9%,+0.1
Arizona,9-7-0,56.3%,43.8%,-1.2
Omaha,9-7-0,56.3%,43.8%,+3.0
Vanderbilt,9-7-0,56.3%,43.8%,+2.1
Harvard,9-7-0,56.3%,43.8%,+2.9
North Carolina,9-7-0,56.3%,43.8%,+4.5
Green Bay,9-7-0,56.3%,43.8%,+3.4
S Carolina St,10-8-0,55.6%,44.4%,+0.6
NC Wilmington,10-8-0,55.6%,44.4%,+1.4
Bucknell,10-8-0,55.6%,44.4%,+10.3
C Michigan,10-8-0,55.6%,44.4%,+2.1
Ohio,10-8-1,55.6%,44.4%,-0.6
South Carolina,10-8-0,55.6%,44.4%,+2.7
Canisius,10-8-0,55.6%,44.4%,+2.7
Cal Poly,10-8-0,55.6%,44.4%,+4.1
Bethune,10-8-0,55.6%,44.4%,+2.6
Sacred Heart,10-8-0,55.6%,44.4%,+5.1
Washington,5-4-0,55.6%,44.4%,-1.2
Iowa,5-4-0,55.6%,44.4%,-3.8
Louisiana Tech,10-8-0,55.6%,44.4%,+0.6
Missouri St,11-9-0,55.0%,45.0%,+0.9
UT Rio Grande,11-9-1,55.0%,45.0%,-2.0
Lafayette,11-9-1,55.0%,45.0%,+1.1
Howard,6-5-0,54.6%,45.5%,-1.9
UConn,6-5-1,54.6%,45.5%,+2.0
NC Asheville,6-5-2,54.6%,45.5%,-0.3
W Georgia,12-10-0,54.6%,45.5%,+0.8
New Orleans,13-11-0,54.2%,45.8%,+2.6
Utah St,7-6-0,53.9%,46.2%,+2.6
UL Monroe,7-6-0,53.9%,46.2%,+4.6
BYU,7-6-0,53.9%,46.2%,+0.9
Oral Roberts,7-6-0,53.9%,46.2%,+1.7
Grand Canyon,7-6-0,53.9%,46.2%,+0.2
Niagara,8-7-0,53.3%,46.7%,+0.6
Wyoming,8-7-0,53.3%,46.7%,+1.1
Army,8-7-0,53.3%,46.7%,+1.1
Oklahoma St,8-7-0,53.3%,46.7%,+5.2
Santa Clara,8-7-0,53.3%,46.7%,+5.5
Florida A&M,8-7-0,53.3%,46.7%,+3.6
Houston,8-7-0,53.3%,46.7%,+3.2
Brown,8-7-0,53.3%,46.7%,-0.1
Missouri,8-7-0,53.3%,46.7%,+6.6
Nevada,8-7-0,53.3%,46.7%,+1.2
UT Martin,9-8-0,52.9%,47.1%,+0.8
CS Fullerton,9-8-1,52.9%,47.1%,+4.8
Ball St,9-8-0,52.9%,47.1%,+1.6
Tarleton St,9-8-0,52.9%,47.1%,-1.4
La Salle,10-9-0,52.6%,47.4%,+1.0
SE Louisiana,10-9-0,52.6%,47.4%,+3.6
Furman,10-9-0,52.6%,47.4%,+0.3
Towson,10-9-0,52.6%,47.4%,+3.0
Robert Morris,10-9-0,52.6%,47.4%,+2.3
Sam Houston,11-10-0,52.4%,47.6%,-0.4
Austin Peay,12-11-0,52.2%,47.8%,+5.8
Stetson,13-12-0,52.0%,48.0%,+1.3
VMI,10-10-1,50.0%,50.0%,-0.4
Florida Atlantic,4-4-0,50.0%,50.0%,+4.9
Buffalo,7-7-0,50.0%,50.0%,-1.6
SMU,7-7-0,50.0%,50.0%,-0.2
Clemson,10-10-0,50.0%,50.0%,+1.4
George Mason,7-7-0,50.0%,50.0%,-1.5
NC State,7-7-0,50.0%,50.0%,+1.0
Texas Tech,9-9-0,50.0%,50.0%,+0.4
Rutgers,2-2-0,50.0%,50.0%,+6.0
S Illinois,7-7-0,50.0%,50.0%,+3.4
UAB,6-6-0,50.0%,50.0%,+5.1
E Tennessee St,9-9-0,50.0%,50.0%,-4.0
The Citadel,10-10-0,50.0%,50.0%,-1.3
Columbia,8-8-0,50.0%,50.0%,+6.0
Weber St,11-11-1,50.0%,50.0%,-2.0
Southern Miss,7-7-0,50.0%,50.0%,+6.8
Queens,10-10-0,50.0%,50.0%,-1.7
Dartmouth,8-8-0,50.0%,50.0%,-1.0
Georgetown,6-6-0,50.0%,50.0%,+2.4
Rider,7-7-0,50.0%,50.0%,-0.5
Montana St,10-10-0,50.0%,50.0%,-0.5
Wake Forest,8-8-0,50.0%,50.0%,-0.6
High Point,6-6-0,50.0%,50.0%,+2.6
SF Austin,12-12-0,50.0%,50.0%,+0.6
New Hampshire,9-9-0,50.0%,50.0%,-0.1
Seton Hall,7-7-0,50.0%,50.0%,+0.6
N Kentucky,7-7-0,50.0%,50.0%,+3.2
UCSB,9-9-0,50.0%,50.0%,-1.5
Colorado,6-6-1,50.0%,50.0%,-0.1
Utah Tech,7-7-0,50.0%,50.0%,-1.5
Northeastern,9-9-0,50.0%,50.0%,-0.1
Charleston,10-10-0,50.0%,50.0%,+1.5
Iowa St,9-9-0,50.0%,50.0%,+3.6
UMass,7-7-0,50.0%,50.0%,+1.3
Alabama St,9-9-0,50.0%,50.0%,+2.4
Loyola Mymt,7-7-1,50.0%,50.0%,-4.5
Syracuse,8-8-0,50.0%,50.0%,+2.4
St Bonaventure,7-7-0,50.0%,50.0%,-0.9
Tenn Tech,2-2-0,50.0%,50.0%,+3.0
St John's,5-5-0,50.0%,50.0%,-0.5
Lindenwood,8-8-0,50.0%,50.0%,-1.3
Pacific,8-8-0,50.0%,50.0%,+1.7
S Indiana,8-8-0,50.0%,50.0%,+1.7
Stanford,11-12-0,47.8%,52.2%,+1.3
Stony Brook,10-11-0,47.6%,52.4%,+0.8
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Marshall,8-9-0,47.1%,52.9%,-1.2
E Illinois,8-9-1,47.1%,52.9%,-3.8
Pittsburgh,8-9-1,47.1%,52.9%,-0.9
Bowling Green,7-8-0,46.7%,53.3%,-3.0
Milwaukee,7-8-0,46.7%,53.3%,-2.1
Charleston So,7-8-0,46.7%,53.3%,+0.2
Abl Christian,7-8-0,46.7%,53.3%,-2.3
Cal Baptist,7-8-0,46.7%,53.3%,-3.3
Arkansas,6-7-0,46.2%,53.9%,-2.3
Fairfield,6-7-1,46.2%,53.9%,-2.3
Cleveland St,6-7-0,46.2%,53.9%,-2.1
Miami,6-7-0,46.2%,53.9%,+3.0
UCLA,6-7-0,46.2%,53.9%,+0.4
FGCU,11-13-1,45.8%,54.2%,-0.8
Monmouth,10-12-0,45.5%,54.6%,+3.9
Jacksonville,10-12-0,45.5%,54.6%,-1.1
Middle Tenn,9-11-1,45.0%,55.0%,-0.4
UNLV,9-11-0,45.0%,55.0%,0.0
Boston U,9-11-0,45.0%,55.0%,-1.7
CS Northridge,9-11-0,45.0%,55.0%,+2.8
Lipscomb,9-11-0,45.0%,55.0%,-1.5
Youngstown St,8-10-0,44.4%,55.6%,+2.5
American,8-10-0,44.4%,55.6%,-3.9
Tulsa,4-5-0,44.4%,55.6%,-5.7
Florida Intl,8-10-0,44.4%,55.6%,-2.0
N Alabama,8-10-1,44.4%,55.6%,+0.1
Marist,7-9-1,43.8%,56.3%,-0.7
Hawai'i,7-9-2,43.8%,56.3%,+0.5
Albany,7-9-0,43.8%,56.3%,-1.7
Princeton,7-9-1,43.8%,56.3%,-0.7
G Washington,7-9-0,43.8%,56.3%,-5.7
Prairie View,7-9-0,43.8%,56.3%,+3.2
W Michigan,7-9-0,43.8%,56.3%,-1.1
Florida,7-9-0,43.8%,56.3%,-1.0
Merrimack,7-9-0,43.8%,56.3%,-0.2
Texas A&M-CC,10-13-0,43.5%,56.5%,-4.6
Portland St,10-13-0,43.5%,56.5%,-4.4
Richmond,6-8-0,42.9%,57.1%,-1.5
J Madison,9-12-0,42.9%,57.1%,+3.1
AR-Pine Bluff,6-8-0,42.9%,57.1%,-3.5
Grambling,6-8-1,42.9%,57.1%,-2.4
Tulane,3-4-0,42.9%,57.1%,+0.4
S Utah,3-4-0,42.9%,57.1%,-3.9
UC Irvine,8-11-0,42.1%,57.9%,-3.9
Hampton,8-11-0,42.1%,57.9%,-0.9
Drexel,7-10-0,41.2%,58.8%,+2.2
Boston College,7-10-0,41.2%,58.8%,+3.2
Virginia Tech,7-10-0,41.2%,58.8%,-1.4
C Connecticut,7-10-0,41.2%,58.8%,-3.6
California,9-13-0,40.9%,59.1%,+2.7
Sacramento St,9-13-0,40.9%,59.1%,+0.8
Mt St Mary's,6-9-0,40.0%,60.0%,-3.2
S Dakota St,6-9-0,40.0%,60.0%,-1.8
E Washington,8-12-0,40.0%,60.0%,-4.6
Michigan St,4-6-0,40.0%,60.0%,-0.6
Texas A&M,6-9-0,40.0%,60.0%,-1.8
Indiana,4-6-0,40.0%,60.0%,-2.7
Utah,6-9-0,40.0%,60.0%,+1.0
F Dickinson,6-9-0,40.0%,60.0%,-0.6
Drake,6-9-0,40.0%,60.0%,-0.6
LIU,6-9-0,40.0%,60.0%,-4.7
NC Greensboro,9-14-1,39.1%,60.9%,-2.0
Liberty,7-11-0,38.9%,61.1%,-2.9
Tennessee,7-11-0,38.9%,61.1%,-5.3
Louisiana,7-11-0,38.9%,61.1%,-1.4
UCSD,7-11-1,38.9%,61.1%,-2.7
Maryland ES,5-8-0,38.5%,61.5%,-2.8
Alcorn St,5-8-1,38.5%,61.5%,-1.4
Xavier,5-8-0,38.5%,61.5%,-3.1
Boise St,5-8-0,38.5%,61.5%,-2.8
Hofstra,8-13-0,38.1%,61.9%,-4.0
Hou Christian,8-13-1,38.1%,61.9%,-3.0
Saint Louis,3-5-0,37.5%,62.5%,-7.4
Saint Peter's,6-10-0,37.5%,62.5%,-4.3
N Illinois,6-10-0,37.5%,62.5%,+0.3
Saint Mary's,6-10-0,37.5%,62.5%,-1.8
UC Davis,6-10-2,37.5%,62.5%,-6.6
Campbell,6-10-0,37.5%,62.5%,-2.9
Samford,7-12-0,36.8%,63.2%,+1.7
Elon,7-12-0,36.8%,63.2%,-0.7
William & Mary,7-12-0,36.8%,63.2%,-3.6
W Kentucky,7-12-0,36.8%,63.2%,-4.4
TCU,4-7-0,36.4%,63.6%,-4.2
Notre Dame,4-7-0,36.4%,63.6%,0.0
N Texas,5-9-0,35.7%,64.3%,-6.8
Marquette,5-9-0,35.7%,64.3%,-5.3
Troy,6-11-0,35.3%,64.7%,-5.1
N Iowa,6-11-0,35.3%,64.7%,-0.6
Kansas,6-11-0,35.3%,64.7%,-0.9
Wagner,6-11-0,35.3%,64.7%,-4.9
Jacksonville St,7-13-1,35.0%,65.0%,-2.5
Penn St,4-8-0,33.3%,66.7%,-1.2
Old Dominion,6-12-1,33.3%,66.7%,-2.2
Purdue FW,4-8-0,33.3%,66.7%,-3.5
Cincinnati,4-8-0,33.3%,66.7%,+0.4
Mercer,7-14-0,33.3%,66.7%,-5.6
Kansas St,4-8-0,33.3%,66.7%,-4.3
Presbyterian,5-10-0,33.3%,66.7%,-2.8
Seattle,4-8-0,33.3%,66.7%,-6.0
Minnesota,3-6-0,33.3%,66.7%,-7.7
Kent St,5-10-0,33.3%,66.7%,-4.0
Morehead St,5-11-1,31.3%,68.8%,-6.1
Lehigh,4-9-0,30.8%,69.2%,-1.4
Georgia Tech,4-9-0,30.8%,69.2%,-3.2
S Florida,4-9-0,30.8%,69.2%,+0.2
Incarnate Word,6-14-0,30.0%,70.0%,-2.7
Florida St,3-7-0,30.0%,70.0%,-4.2
Wichita St,3-7-0,30.0%,70.0%,-2.1
App State,5-12-1,29.4%,70.6%,-6.3
S Alabama,5-12-1,29.4%,70.6%,-3.3
Arkansas St,5-12-0,29.4%,70.6%,-4.7
Georgia,4-10-0,28.6%,71.4%,-1.3
Kennesaw St,6-15-0,28.6%,71.4%,-7.0
Miss Valley St,4-10-0,28.6%,71.4%,-3.5
NW State,5-13-1,27.8%,72.2%,-3.6
Lamar,6-16-0,27.3%,72.7%,-6.5
NC A&T,4-11-0,26.7%,73.3%,-7.3
Denver,4-12-0,25.0%,75.0%,-6.8
West Virginia,4-12-0,25.0%,75.0%,-5.6
Louisville,4-13-0,23.5%,76.5%,-3.5
Texas So,3-10-2,23.1%,76.9%,-7.7
Little Rock,4-14-0,22.2%,77.8%,-7.4
Kansas City,3-11-0,21.4%,78.6%,-7.1
New Mexico St,4-17-0,19.1%,81.0%,-10.6
