Team,ATS Record,Cover %,MOV,ATS +/-
Mt St Marys,10-5-0,66.7%,-4.7,+3.1
Presbyterian,10-5-0,66.7%,-4.3,+5.1
Connecticut,4-2-0,66.7%,3.8,+6.8
Cleveland St,8-4-0,66.7%,-2.8,+4.5
St Peters,6-3-0,66.7%,-5.4,+1.4
TX El Paso,6-3-0,66.7%,-3.6,+1.0
LA Tech,4-2-0,66.7%,-2.7,+1.7
Mississippi,6-3-0,66.7%,1.2,+5.7
Temple,8-4-0,66.7%,-3.2,+2.4
Tennessee,2-1-0,66.7%,-3.3,+0.8
UCLA,4-2-0,66.7%,-3.8,+0.6
Binghamton,14-7-0,66.7%,-5.5,+2.2
Dayton,4-2-0,66.7%,1.2,+6.4
North Dakota,11-6-0,64.7%,-6.5,+2.3
American,9-5-0,64.3%,-5.4,+1.2
Kansas St,9-5-0,64.3%,-4.9,+2.2
Duquesne,9-5-0,64.3%,1.0,+5.4
NW State,9-5-0,64.3%,-9.4,+4.6
TX-Arlington,9-5-0,64.3%,-5.0,+1.1
LIU,9-5-1,64.3%,-8.9,+2.1
Gard-Webb,9-5-0,64.3%,-8.1,+0.4
Maine,7-4-0,63.6%,-3.8,+3.0
Portland St,7-4-0,63.6%,-5.7,+0.2
NC-Asheville,7-4-0,63.6%,-5.8,+2.0
Middle Tenn,7-4-1,63.6%,-1.0,+4.5
Brown,7-4-0,63.6%,-6.8,+2.0
Hofstra,7-4-1,63.6%,-1.8,+4.6
Hampton,12-7-0,63.2%,-4.5,+3.2
Arizona St,10-6-0,62.5%,-5.3,+3.3
Missouri St,10-6-1,62.5%,-4.1,+2.4
Towson,5-3-0,62.5%,-4.3,+1.3
Seattle,5-3-0,62.5%,-5.6,+3.3
Santa Clara,5-3-0,62.5%,-4.6,+2.2
Kennesaw St,10-6-0,62.5%,-3.6,+2.7
Vermont,5-3-0,62.5%,-5.5,0.0
N Dakota St,5-3-0,62.5%,-2.1,+5.8
Lamar,8-5-1,61.5%,-1.9,+6.1
Mercyhurst,14-9-1,60.9%,-8.0,+1.6
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Maryland,3-2-0,60.0%,3.4,+7.0
Colgate,6-4-0,60.0%,-8.0,+0.6
Geo Mason,3-2-0,60.0%,-3.4,+5.4
Youngs St,6-4-0,60.0%,-1.1,+5.3
Clemson,3-2-0,60.0%,-2.0,+1.5
Pacific,12-8-0,60.0%,-10.2,+1.7
Arizona,3-2-0,60.0%,0.6,+3.5
Rhode Island,3-2-0,60.0%,-6.8,-2.0
S Alabama,3-2-0,60.0%,-7.2,+2.1
UTSA,9-6-1,60.0%,-6.0,+2.6
Mass Lowell,3-2-0,60.0%,-15.4,-3.9
UCSB,3-2-0,60.0%,-5.4,-0.3
Morgan St,10-7-0,58.8%,-12.1,-0.4
Lafayette,10-7-0,58.8%,-4.6,+1.0
U Mass,7-5-0,58.3%,-4.3,+1.4
Detroit,14-10-0,58.3%,-11.2,+1.7
E Kentucky,7-5-0,58.3%,-5.5,+4.4
Butler,7-5-1,58.3%,-5.6,+2.0
Central Ark,11-8-1,57.9%,-14.0,-0.1
Rider,12-9-0,57.1%,-5.9,+1.5
S Dakota St,4-3-0,57.1%,-4.7,+5.4
W Virginia,8-6-0,57.1%,-4.2,+3.1
Army,8-6-0,57.1%,-5.4,+0.8
IPFW,4-3-0,57.1%,-8.7,-0.2
Fresno St,12-9-1,57.1%,-13.1,-0.7
Oakland,8-6-0,57.1%,-6.6,+3.5
Rutgers,8-6-1,57.1%,-5.5,+1.3
TN Martin,8-6-1,57.1%,-5.6,+2.3
Loyola-Chi,4-3-0,57.1%,-9.1,-4.2
Radford,8-6-0,57.1%,-6.9,+2.2
Wichita St,4-3-1,57.1%,-5.6,-0.3
Cornell,4-3-0,57.1%,-1.6,+2.9
Maryland BC,8-6-0,57.1%,-6.0,+2.1
Lehigh,8-6-0,57.1%,-6.2,+2.3
Washington,8-6-0,57.1%,-8.7,-0.8
Denver,13-10-0,56.5%,-9.2,-0.3
Indiana St,9-7-0,56.3%,-8.6,-1.8
Navy,9-7-0,56.3%,-1.8,+2.7
Delaware,9-7-0,56.3%,-6.4,-0.8
Syracuse,10-8-0,55.6%,-9.2,-0.3
Southern,5-4-0,55.6%,-14.8,+1.2
AR Lit Rock,5-4-0,55.6%,-8.6,+2.3
St Bonavent,5-4-0,55.6%,-1.1,+2.9
N Colorado,5-4-0,55.6%,-2.1,+4.7
Nebraska,5-4-0,55.6%,-10.4,-3.6
Notre Dame,5-4-1,55.6%,-8.0,-0.9
Tulane,5-4-1,55.6%,-2.9,+3.3
E Carolina,5-4-0,55.6%,-2.3,+2.3
Utah Valley,6-5-0,54.6%,-3.5,+1.7
Belmont,6-5-0,54.6%,0.6,+4.8
Incar Word,6-5-0,54.6%,-9.1,-0.1
South Dakota,6-5-0,54.6%,-11.8,-2.5
Stonehill,6-5-1,54.6%,-6.9,+6.1
NC Central,6-5-2,54.6%,-7.9,+0.6
Jacksonville,6-5-0,54.6%,-9.7,-0.1
Northeastrn,6-5-0,54.6%,-4.0,+1.5
Ste F Austin,6-5-0,54.6%,-6.1,+0.5
Fla Gulf Cst,6-5-0,54.6%,-4.6,+3.1
UC Davis,7-6-0,53.9%,-8.9,0.0
Idaho St,7-6-0,53.9%,-6.8,+0.8
Morehead St,7-6-0,53.9%,-10.2,-1.8
Beth-Cook,8-7-1,53.3%,-10.4,+2.8
Delaware St,8-7-0,53.3%,-9.8,+2.0
W Michigan,8-7-1,53.3%,-9.3,+1.3
Fordham,8-7-0,53.3%,-9.3,-0.9
Charlotte,9-8-0,52.9%,-7.6,-0.9
Jackson St,9-8-0,52.9%,-15.9,+1.9
TN Tech,9-8-0,52.9%,-5.4,+2.5
Cal Poly,10-9-0,52.6%,-7.2,+2.2
Prairie View,11-10-0,52.4%,-15.2,+0.1
Charl South,12-11-0,52.2%,-8.8,+1.3
Purdue,3-3-0,50.0%,-5.5,-1.0
Troy,3-3-0,50.0%,-10.0,+0.9
Furman,3-3-1,50.0%,-8.3,-3.1
Davidson,5-5-0,50.0%,-8.0,-1.7
Florida,2-2-0,50.0%,-1.0,+4.0
Boise St,2-2-0,50.0%,-9.0,-5.6
Loyola-MD,6-6-0,50.0%,-6.9,+0.8
Wm & Mary,5-5-0,50.0%,-4.0,+2.4
Montana,5-5-0,50.0%,-12.2,-1.9
Pittsburgh,3-3-0,50.0%,-14.0,-7.7
Akron,3-3-0,50.0%,-7.7,-2.0
Miami (OH),4-4-0,50.0%,-5.6,+3.0
N Arizona,6-6-0,50.0%,-4.8,+1.0
Miami,6-6-0,50.0%,-14.6,-4.9
E Michigan,9-9-1,50.0%,-7.6,-0.2
Old Dominion,10-10-0,50.0%,-9.4,-1.1
Oregon St,4-4-0,50.0%,-9.3,-2.4
W Kentucky,5-5-0,50.0%,-9.9,-1.0
Ohio St,5-5-0,50.0%,-4.4,+1.9
North Texas,3-3-0,50.0%,-3.3,+0.2
WI-Milwkee,4-4-0,50.0%,-2.6,+2.1
Ball St,5-5-0,50.0%,-5.8,+0.9
Albany,7-7-0,50.0%,-4.0,+1.3
Minnesota,7-7-1,50.0%,-7.0,+0.8
UC Irvine,2-2-0,50.0%,-0.5,+2.6
Miss State,2-2-0,50.0%,-5.8,-0.6
San Diego St,4-4-0,50.0%,0.8,+6.4
U Penn,8-8-0,50.0%,-10.8,-1.0
Longwood,4-4-0,50.0%,-8.0,+0.2
Stony Brook,12-12-1,50.0%,-11.1,-2.3
N Mex State,5-5-0,50.0%,-3.4,+6.2
Columbia,3-3-0,50.0%,-9.8,-1.8
Ohio,3-3-0,50.0%,-8.2,-3.1
Texas,4-4-0,50.0%,-10.4,-4.3
Princeton,2-2-0,50.0%,-6.3,-1.0
Utah Tech,10-10-0,50.0%,-10.7,-0.4
Winthrop,3-3-0,50.0%,-15.3,-3.7
N Alabama,4-4-0,50.0%,-5.3,+1.8
Sacred Hrt,7-7-0,50.0%,-5.4,+1.3
Iowa St,2-2-0,50.0%,-7.3,-4.4
Villanova,4-4-0,50.0%,-2.6,+2.0
UAB,2-2-0,50.0%,-6.0,-1.4
Col Charlestn,3-3-0,50.0%,-6.8,-2.1
Merrimack,5-5-1,50.0%,-8.1,+2.7
Oklahoma,5-5-0,50.0%,-10.1,-2.3
Georgetown,5-5-0,50.0%,-7.1,-0.2
NJIT,12-12-0,50.0%,-10.8,+1.2
NC A&T,12-12-0,50.0%,-9.3,+1.3
Wofford,6-6-0,50.0%,-7.0,-0.8
TX A&M-Com,13-13-0,50.0%,-11.5,+0.3
S Indiana,8-8-1,50.0%,-6.8,-0.6
Holy Cross,10-11-0,47.6%,-6.9,-0.1
San Diego,10-11-0,47.6%,-14.0,-1.7
Lg Beach St,10-11-0,47.6%,-10.3,-0.9
IU Indy,10-11-0,47.6%,-11.2,-1.2
N Illinois,10-11-0,47.6%,-13.1,-2.8
Tarleton St,10-11-0,47.6%,-14.3,-1.8
Portland,9-10-0,47.4%,-15.6,-1.2
Wyoming,8-9-1,47.1%,-11.4,-2.4
Boston Col,8-9-0,47.1%,-11.6,-2.4
Harvard,7-8-0,46.7%,-7.5,-0.9
Georgia St,7-8-0,46.7%,-14.1,-1.5
Indiana,6-7-0,46.2%,-8.2,-1.6
Tulsa,6-7-0,46.2%,-11.5,-3.1
Kansas City,6-7-0,46.2%,-6.6,+1.1
Northwestern,6-7-0,46.2%,-5.1,-0.2
Loyola Mymt,6-7-0,46.2%,-8.9,-0.7
S Car State,5-6-0,45.5%,-10.2,+1.7
Murray St,4-5-1,44.4%,-2.4,+3.1
App State,4-5-0,44.4%,-5.6,+1.2
St Fran (PA),8-10-0,44.4%,-12.8,-1.1
VA Tech,8-10-0,44.4%,-7.6,-0.5
Idaho,8-10-2,44.4%,-5.6,+0.3
Coastal Car,8-10-0,44.4%,-12.6,-4.4
SIU Edward,4-5-0,44.4%,-5.2,+3.2
Wake Forest,4-5-0,44.4%,-6.3,+0.8
Chicago St,12-15-0,44.4%,-16.9,-2.1
Seton Hall,8-10-0,44.4%,-11.2,-3.8
Penn St,4-5-0,44.4%,-12.3,-6.5
SC Upstate,11-14-0,44.0%,-13.1,-1.4
New Orleans,11-14-0,44.0%,-15.2,+0.7
W Georgia,11-14-0,44.0%,-11.0,+0.6
Virginia,7-9-0,43.8%,-9.1,-0.9
Valparaiso,7-9-1,43.8%,-7.6,+0.1
Mercer,7-9-1,43.8%,-9.0,-3.1
Coppin St,10-13-0,43.5%,-18.7,-0.2
Evansville,10-13-0,43.5%,-6.8,+1.1
UCF,6-8-0,42.9%,-10.4,-2.1
St Josephs,3-4-0,42.9%,-4.6,+0.6
Cal St Nrdge,3-4-0,42.9%,-5.3,+1.2
San Francisco,3-4-1,42.9%,-8.5,-3.3
TX A&M-CC,3-4-0,42.9%,-13.4,-0.6
Buffalo,9-12-0,42.9%,-12.6,-1.1
Cal Baptist,3-4-0,42.9%,-4.9,+2.6
S Utah,6-8-0,42.9%,-13.6,-2.6
Florida Intl,8-11-0,42.1%,-7.6,-1.8
WI-Grn Bay,8-11-2,42.1%,-12.7,-1.5
Austin Peay,8-11-0,42.1%,-9.4,0.0
Monmouth,8-11-1,42.1%,-11.5,-1.8
S Mississippi,8-11-0,42.1%,-11.2,-3.1
UNLV,5-7-0,41.7%,-8.4,-1.2
Texas St,5-7-1,41.7%,-6.9,-1.0
USC,5-7-0,41.7%,-4.8,+1.3
Wright St,5-7-1,41.7%,-5.5,-0.2
Howard,5-7-0,41.7%,-13.4,-3.3
GA Southern,7-10-0,41.2%,-7.2,-1.3
Vanderbilt,4-6-0,40.0%,-8.7,-2.3
Marshall,4-6-1,40.0%,-7.6,-2.0
Bradley,2-3-0,40.0%,-5.2,-2.7
Sac State,8-12-1,40.0%,-10.1,-2.3
Weber St,6-9-0,40.0%,-11.2,-4.9
S Carolina,6-9-0,40.0%,-11.5,-2.9
TN State,6-9-0,40.0%,-7.0,-0.3
Arkansas,4-6-0,40.0%,-6.0,+0.2
Alabama St,4-6-1,40.0%,-13.9,-1.8
S Illinois,6-9-1,40.0%,-6.6,0.0
Maryland ES,8-12-0,40.0%,-21.2,-1.9
Richmond,7-11-0,38.9%,-8.7,-1.2
W Carolina,7-11-1,38.9%,-16.4,-4.1
Citadel,7-11-0,38.9%,-16.2,-3.5
Louisiana,7-11-0,38.9%,-9.5,-1.3
Boston U,5-8-0,38.5%,-9.2,-4.1
Niagara,5-8-0,38.5%,-9.6,-1.2
N Florida,5-8-0,38.5%,-11.9,-1.9
Bellarmine,8-13-0,38.1%,-14.0,-2.0
N Hampshire,9-15-0,37.5%,-12.4,-0.3
Hawaii,3-5-1,37.5%,-9.0,-0.9
E Tenn St,3-5-0,37.5%,-1.9,+2.9
Miss Val St,9-15-0,37.5%,-32.5,-5.4
Canisius,9-15-0,37.5%,-14.4,-2.8
St. Thomas,3-5-0,37.5%,-4.8,+0.6
Oral Roberts,7-12-0,36.8%,-12.4,-2.2
E Illinois,7-12-0,36.8%,-12.0,-2.4
Xavier,4-7-0,36.4%,-7.5,-2.3
Wagner,4-7-0,36.4%,-11.5,-2.2
Stetson,8-14-0,36.4%,-15.9,-4.3
S Florida,4-7-0,36.4%,-9.0,-1.4
UL Monroe,8-14-0,36.4%,-11.4,-2.0
Wash State,4-7-0,36.4%,-11.5,-3.7
TX Christian,4-7-0,36.4%,-11.1,-2.0
La Salle,5-9-0,35.7%,-11.0,-2.9
Queens,5-9-0,35.7%,-10.6,-0.4
Bowling Grn,5-9-1,35.7%,-9.9,-3.4
E Washingtn,6-11-1,35.3%,-6.8,+1.8
Lindenwood,6-11-0,35.3%,-10.5,-1.9
Ark Pine Bl,8-15-0,34.8%,-20.0,-3.4
Kent St,1-2-1,33.3%,-10.8,+1.8
Kansas,1-2-0,33.3%,-8.3,-4.3
Fairfield,6-12-1,33.3%,-11.1,-5.0
Le Moyne,6-12-0,33.3%,-12.3,-3.1
BYU,1-2-0,33.3%,-15.0,-10.3
Nevada,1-2-0,33.3%,-10.7,-4.3
GA Tech,5-10-0,33.3%,-9.2,-1.1
N Iowa,2-4-0,33.3%,-9.8,-5.8
Stanford,3-6-0,33.3%,-11.8,-3.7
Pepperdine,5-10-1,33.3%,-14.5,-2.6
Samford,1-2-0,33.3%,-15.7,-3.2
Florida St,3-6-0,33.3%,-6.3,-1.4
Abl Christian,4-8-0,33.3%,-11.3,-2.6
LSU,4-9-1,30.8%,-9.9,-1.8
Utah,4-9-0,30.8%,-11.6,-4.9
Colorado St,3-7-0,30.0%,-8.2,-3.1
Cincinnati,2-5-0,28.6%,-10.9,-6.5
CS Fullerton,6-15-1,28.6%,-15.7,-4.9
Colorado,4-10-0,28.6%,-11.9,-2.9
Oklahoma St,4-10-0,28.6%,-14.1,-5.2
TX Southern,4-10-0,28.6%,-14.1,-1.4
Georgia,3-8-0,27.3%,-10.0,-3.5
CS Bakersfld,4-11-1,26.7%,-10.4,-3.1
W Illinois,4-11-1,26.7%,-9.9,-3.4
DePaul,4-11-0,26.7%,-14.9,-5.6
Air Force,5-14-0,26.3%,-14.6,-3.5
Saint Louis,2-6-0,25.0%,-9.9,-3.9
Illinois,1-3-0,25.0%,3.8,+7.6
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Marquette,1-3-0,25.0%,-5.8,-2.3
N Carolina,2-6-1,25.0%,-8.8,-4.5
Alab A&M,4-13-0,23.5%,-16.7,-6.7
NC State,3-10-0,23.1%,-9.8,-3.2
Iowa,2-8-0,20.0%,-12.8,-6.2
Montana St,2-8-0,20.0%,-12.0,-4.5
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
Sam Hous St,2-10-0,16.7%,-13.0,-5.5
Bryant,1-5-0,16.7%,-15.2,-6.3
James Mad,1-6-0,14.3%,-10.1,-7.8
N Kentucky,1-8-0,11.1%,-13.3,-5.1
S Methodist,0-3-0,0.0%,-15.7,-10.3
VCU,0-2-0,0.0%,-5.0,-2.3
Baylor,0-7-1,0.0%,-14.5,-8.3
