Team,ATS Record,Cover %,MOV,ATS +/-
S Utah,2-4-0,33.3%,-8.2,-4.8
TX-Pan Am,3-7-0,30.0%,-8.2,-5.6
Alab A&M,2-5-0,28.6%,4.5,-1.1
Oakland,2-5-0,28.6%,-11.7,-9.9
NC-Wilmgton,2-5-0,28.6%,5.1,-1.7
Cal Poly,2-5-0,28.6%,-13.9,-5.5
Southern,2-5-0,28.6%,2.9,-2.1
W Illinois,2-5-1,28.6%,0.6,-5.7
Miss Val St,2-5-0,28.6%,-29.7,-8.2
Niagara,2-5-0,28.6%,-5.7,-2.8
E Illinois,2-5-0,28.6%,0.5,-2.1
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Alabama St,2-5-0,28.6%,-0.4,-5.4
Le Moyne,2-5-0,28.6%,-5.1,-3.5
Longwood,1-3-0,25.0%,-1.0,-3.5
Albany,1-3-0,25.0%,-4.0,-6.8
Youngs St,1-3-0,25.0%,5.8,-6.5
Lindenwood,2-6-1,25.0%,-7.0,-5.2
Delaware St,1-3-0,25.0%,-5.5,-1.8
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Pacific,2-6-0,25.0%,-11.1,-8.3
Quinnipiac,2-7-0,22.2%,-0.4,-0.7
N Florida,2-7-0,22.2%,-11.6,-9.3
S Alabama,1-4-0,20.0%,8.8,-5.1
Northeastrn,1-4-1,20.0%,-4.2,-6.8
GA Southern,1-4-0,20.0%,-6.0,-4.7
Canisius,1-5-0,16.7%,-21.2,-9.1
Maryland ES,1-5-0,16.7%,-14.8,-9.3
UCSB,1-5-1,16.7%,2.7,-2.4
Chicago St,1-6-0,14.3%,-14.9,-4.4
Sam Hous St,1-6-0,14.3%,-4.1,-3.7
Ste F Austin,1-7-0,12.5%,-1.7,-7.1
Rutgers,0-0-1,0.0%,1.0,0.0
Army,0-1-0,0.0%,-1.0,-2.0
W Carolina,0-1-0,0.0%,9.0,-28.5
Fairfield,0-6-0,0.0%,-14.0,-12.7
TX Christian,0-1-0,0.0%,-19.0,-0.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Mercer,0-0-0,0.0%,58.0,--
Kansas St,0-2-0,0.0%,-3.5,-3.8
Minnesota,0-0-1,0.0%,17.0,0.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
N Carolina,0-1-0,0.0%,-20.0,-16.0
Buffalo,0-0-0,0.0%,35.0,--
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Baylor,0-3-0,0.0%,2.3,-3.8
Illinois St,0-1-0,0.0%,-8.0,-5.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
VMI,0-1-0,0.0%,-45.0,-9.5
St Johns,0-1-0,0.0%,-3.0,-9.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Boston Col,0-1-0,0.0%,-18.0,-6.5
Georgia,0-1-0,0.0%,13.0,-2.0
Holy Cross,0-1-0,0.0%,-10.0,-6.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Idaho,0-4-2,0.0%,-6.8,-6.2
Colgate,0-3-0,0.0%,-13.7,-16.8
Harvard,0-2-0,0.0%,-13.5,-17.8
Air Force,0-1-0,0.0%,-13.0,-6.5
Fla Atlantic,0-2-0,0.0%,5.0,-3.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Yale,0-1-0,0.0%,35.0,-0.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Xavier,0-1-0,0.0%,-25.0,-23.5
S Florida,0-1-0,0.0%,1.0,-2.0
UCF,0-1-0,0.0%,-7.0,-6.0
North Texas,0-3-0,0.0%,14.8,-5.0
Citadel,0-1-0,0.0%,-52.0,-23.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Navy,0-1-0,0.0%,-11.0,-8.5
Furman,0-1-0,0.0%,3.0,-1.0
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
N Illinois,0-1-0,0.0%,-13.0,-10.0
Miami,0-1-0,0.0%,-7.0,-3.5
