Team,ATS Record,Cover %,MOV,ATS +/-
Seattle,72-68-1,51.4%,9.7,+1.1
Georgia So,60-57-7,51.3%,10.3,+0.8
Morehead St,62-59-4,51.2%,10.8,-0.4
UConn,83-79-5,51.2%,13.3,+0.4
Oklahoma,85-81-2,51.2%,10.9,+0.9
SIU Edward,64-61-1,51.2%,3.1,-0.1
Butler,87-83-4,51.2%,9.4,+0.8
Washington St,88-84-1,51.2%,4.8,+0.9
Jacksonville,45-43-2,51.1%,8.2,+1.3
Minnesota,92-88-5,51.1%,6.2,+0.1
Miami OH,74-71-3,51.0%,6.6,+0.2
Evansville,74-71-2,51.0%,4.4,+0.8
San Jose St,74-71-3,51.0%,-2.1,-0.3
Oral Roberts,57-55-2,50.9%,10.9,+1.4
SE Missouri St,61-59-2,50.8%,3.6,0.0
E Michigan,67-65-1,50.8%,6.7,-0.1
Little Rock,67-65-4,50.8%,6.1,+0.4
Maine,36-35-2,50.7%,0.8,+0.8
NW State,38-37-2,50.7%,3.2,+0.8
Virginia,84-82-4,50.6%,12.9,-0.2
Cincinnati,89-87-4,50.6%,14.1,+1.2
USC,93-91-0,50.5%,9.3,+0.4
Bryant,50-49-1,50.5%,6.6,+0.5
FGCU,56-55-1,50.5%,8.9,-0.1
UC Davis,58-57-4,50.4%,6.6,-0.8
Grand Canyon,62-61-2,50.4%,13.1,+1.3
Georgia St,65-64-4,50.4%,10.3,+0.1
Oakland,69-68-2,50.4%,6.7,-1.4
Cleveland St,72-71-6,50.4%,6.1,+0.5
Temple,74-73-4,50.3%,4.5,-0.1
Saint Joseph's,75-74-2,50.3%,3.9,-0.3
Rhode Island,79-78-1,50.3%,7.3,-0.5
St John's,86-85-6,50.3%,7.7,+0.3
Syracuse,90-89-4,50.3%,8.3,+0.2
Providence,90-89-2,50.3%,8.1,+0.5
Xavier,92-91-3,50.3%,10.5,+0.6
Kentucky,95-94-2,50.3%,16.2,+0.7
New Mexico St,45-45-2,50.0%,14.7,+1.0
Tennessee,86-86-3,50.0%,13.5,+1.0
Fresno St,74-74-3,50.0%,6.5,-0.3
Wichita St,78-78-7,50.0%,11.8,0.0
Wagner,48-48-1,50.0%,8.0,-1.4
Wisconsin,87-87-5,50.0%,11.3,0.0
Omaha,58-58-0,50.0%,5.2,+0.3
Old Dominion,74-74-2,50.0%,8.3,+1.0
Dayton,85-85-3,50.0%,12.0,+0.8
Michigan,86-86-2,50.0%,10.8,-0.1
Long Beach St,60-60-3,50.0%,5.7,-0.6
Le Moyne,11-11-0,50.0%,9.7,+2.1
Marquette,92-93-1,49.7%,10.3,+0.2
Kansas,82-83-4,49.7%,14.6,+0.2
Loyola Chi,80-81-0,49.7%,11.4,+0.5
UMass,79-80-4,49.7%,3.9,-0.6
Kent St,68-69-8,49.6%,10.2,-0.3
Coastal Car,63-64-4,49.6%,9.1,+0.4
Louisiana,63-64-5,49.6%,9.8,-0.5
Stony Brook,49-50-5,49.5%,6.7,-0.7
Dartmouth,47-48-4,49.5%,5.7,+1.5
Vanderbilt,91-93-4,49.5%,5.9,+0.1
St Francis PA,44-45-2,49.4%,6.9,-0.8
Memphis,84-86-2,49.4%,10.8,+0.8
Seton Hall,81-83-2,49.4%,7.9,+0.1
SMU,81-83-5,49.4%,12.4,+0.4
Illinois St,75-77-4,49.3%,5.9,+0.7
Wright St,73-75-3,49.3%,10.7,+1.1
N Kentucky,67-69-1,49.3%,10.3,+0.3
Green Bay,66-68-3,49.3%,5.1,-0.5
AR-Pine Bluff,31-32-1,49.2%,3.6,-0.6
Wofford,62-64-1,49.2%,13.0,+1.1
North Dakota,57-59-3,49.1%,6.0,-0.4
Texas A&M,81-84-2,49.1%,9.1,-0.8
Toledo,73-76-0,49.0%,11.2,+0.3
UTEP,73-76-2,49.0%,6.8,-0.5
Valparaiso,71-74-2,49.0%,7.4,-0.3
Missouri St,71-74-4,49.0%,6.8,-0.5
NC Greensboro,68-71-3,48.9%,11.5,+0.6
Siena,67-70-4,48.9%,1.6,-0.6
Saint Peter's,66-69-1,48.9%,4.5,-0.3
TCU,86-90-4,48.9%,9.0,+0.3
Samford,63-66-1,48.8%,8.7,+0.9
Rider,60-63-1,48.8%,4.6,-0.2
Kansas St,80-84-4,48.8%,6.7,-0.3
California,89-94-4,48.6%,2.3,-0.7
Delaware St,34-36-1,48.6%,1.8,-0.3
UMBC,50-53-0,48.5%,5.1,+0.4
Campbell,49-52-0,48.5%,7.8,+0.3
Stonehill,16-17-0,48.5%,2.7,-0.8
Denver,63-67-1,48.5%,3.0,-0.4
Lipscomb,58-62-1,48.3%,11.0,-0.9
Rice,65-70-7,48.2%,3.7,-0.1
Hou Christian,39-42-2,48.2%,6.0,-0.6
Bucknell,52-56-0,48.2%,6.1,-0.4
Florida Intl,64-69-4,48.1%,4.9,-0.2
Georgia,89-96-2,48.1%,5.5,-0.2
N Illinois,63-68-3,48.1%,4.4,-0.7
Maryland,88-95-4,48.1%,11.5,-0.2
Colorado St,73-79-4,48.0%,9.0,+0.6
Charleston,72-78-3,48.0%,8.0,0.0
Northwestern,83-90-6,48.0%,7.7,+0.3
Missouri,82-89-5,48.0%,6.1,-0.5
Merrimack,35-38-0,48.0%,5.9,-1.1
Florida,77-84-1,47.8%,11.6,+0.3
Duquesne,77-84-1,47.8%,4.5,-0.7
Pittsburgh,86-94-5,47.8%,5.7,-0.7
LSU,86-94-3,47.8%,9.2,+0.4
SC Upstate,42-46-1,47.7%,4.7,-0.4
Navy,52-57-1,47.7%,3.7,-1.0
App State,62-68-1,47.7%,10.0,0.0
Morgan St,31-34-0,47.7%,8.6,0.0
Canisius,61-67-2,47.7%,2.1,-1.1
Jackson St,30-33-0,47.6%,7.2,-0.3
UNLV,88-97-3,47.6%,7.3,-0.3
New Hampshire,49-54-3,47.6%,7.5,-0.3
Wyoming,73-81-4,47.4%,4.8,+0.1
Hawai'i,81-90-1,47.4%,6.4,-0.5
Kennesaw St,45-50-2,47.4%,4.6,-0.1
La Salle,70-78-4,47.3%,2.0,-0.3
Boston College,78-87-1,47.3%,1.0,-0.7
Stetson,43-48-2,47.3%,4.5,-0.1
E Kentucky,60-67-4,47.2%,10.5,-0.4
Louisville,84-94-6,47.2%,9.2,-0.8
Sacred Heart,42-47-1,47.2%,4.5,-0.2
Mississippi,84-94-3,47.2%,6.2,-1.5
Army,50-56-3,47.2%,4.4,-1.7
IU Indy,57-64-1,47.1%,0.3,-0.3
E Tennessee St,64-72-2,47.1%,11.2,-0.6
W Carolina,55-62-3,47.0%,5.3,-0.1
Arizona St,78-88-4,47.0%,6.5,+0.3
Pepperdine,70-79-2,47.0%,2.4,-1.0
Youngstown St,62-70-4,47.0%,7.2,-0.1
Prairie View,31-35-5,47.0%,7.7,+0.1
Troy,60-68-2,46.9%,7.9,-0.4
Harvard,52-59-0,46.9%,7.0,-0.7
Mt St Mary's,44-50-2,46.8%,5.0,-0.4
New Orleans,36-41-1,46.8%,7.1,-0.2
DePaul,84-96-3,46.7%,0.3,-0.8
W Michigan,62-71-3,46.6%,3.0,-1.3
Jacksonville St,55-63-0,46.6%,8.8,-0.5
Chattanooga,61-70-4,46.6%,10.3,-0.8
Richmond,73-84-4,46.5%,6.3,-0.5
Oklahoma St,79-91-3,46.5%,6.4,-0.6
Loyola Mymt,71-82-2,46.4%,3.0,-1.1
Northeastern,58-67-4,46.4%,4.5,-0.8
CS Fullerton,58-67-3,46.4%,4.3,-0.6
Winthrop,45-52-3,46.4%,13.3,-0.3
Santa Clara,76-88-3,46.3%,4.9,-0.8
Miami,76-88-5,46.3%,7.1,-1.8
Mercer,57-66-4,46.3%,8.6,-0.8
Fairfield,63-73-2,46.3%,1.7,-1.1
UT Rio Grande,37-43-3,46.3%,4.4,-0.9
George Mason,74-86-3,46.3%,5.1,-0.1
Idaho,61-71-3,46.2%,2.9,-1.1
Portland St,54-63-4,46.2%,10.8,-0.7
Binghamton,42-49-1,46.2%,1.8,-0.8
J Madison,66-77-1,46.2%,7.3,-1.1
Niagara,61-72-0,45.9%,1.4,-0.5
Washington,81-96-2,45.8%,4.7,-0.9
Notre Dame,75-89-3,45.7%,8.9,-1.4
Princeton,48-57-0,45.7%,11.3,-0.4
NC A&T,34-41-0,45.3%,4.4,+0.6
Nicholls,29-35-1,45.3%,12.2,+0.1
UCSB,57-69-4,45.2%,10.1,-1.8
CS Bakersfield,38-46-2,45.2%,9.7,+0.8
Texas,83-101-3,45.1%,10.7,-0.2
Delaware,58-71-3,45.0%,2.2,-1.5
Lafayette,44-54-1,44.9%,0.4,-2.2
Montana St,57-70-2,44.9%,7.4,0.0
Howard,34-42-2,44.7%,6.3,0.0
Cal Baptist,45-56-0,44.6%,11.2,-0.3
NC State,81-101-3,44.5%,8.7,-0.2
McNeese,36-45-0,44.4%,10.3,-1.5
Air Force,67-84-0,44.4%,0.5,-1.4
Quinnipiac,62-78-4,44.3%,3.6,-0.4
Milwaukee,62-78-2,44.3%,4.9,-1.0
Coppin St,31-39-0,44.3%,-2.5,-0.6
Weber St,53-67-2,44.2%,13.2,-1.5
Chicago St,34-43-0,44.2%,-2.1,-1.7
Tulane,64-81-2,44.1%,3.1,-0.7
Idaho St,49-62-2,44.1%,5.1,-0.3
CS Northridge,60-76-1,44.1%,1.2,-2.0
Hofstra,56-71-1,44.1%,9.5,-1.6
Bowling Green,63-80-5,44.1%,4.9,-2.1
Brown,48-61-3,44.0%,4.1,-0.9
Buffalo,59-75-2,44.0%,7.7,-1.0
Sacramento St,55-70-1,44.0%,4.9,-0.9
Fordham,72-92-0,43.9%,1.8,-1.3
Elon,54-69-2,43.9%,3.8,-0.8
N Arizona,54-69-2,43.9%,1.2,-1.6
S Florida,75-96-3,43.9%,0.9,-1.1
UMass Lowell,42-54-4,43.8%,8.1,-0.6
S Utah,55-71-1,43.7%,7.1,-1.6
N Dakota St,51-66-1,43.6%,11.2,-0.3
W Illinois,51-66-3,43.6%,5.7,-1.3
Loyola MD,37-48-2,43.5%,1.3,-1.3
San Francisco,71-93-2,43.3%,9.2,-0.4
Portland,61-80-4,43.3%,0.8,-2.5
Texas St,53-70-2,43.1%,9.3,-1.0
Ball St,62-82-0,43.1%,7.4,-0.5
Boston U,48-64-0,42.9%,3.8,-2.5
American,45-60-1,42.9%,1.9,-1.0
Lehigh,42-56-1,42.9%,4.8,-1.7
Texas So,35-47-5,42.7%,11.5,-1.1
NJIT,45-61-2,42.5%,3.6,-2.5
C Connecticut,42-57-1,42.4%,-0.3,-1.9
Incarnate Word,33-45-1,42.3%,3.6,-2.2
Iona,51-70-4,42.2%,7.6,-0.5
San Diego,61-84-3,42.1%,0.1,-1.8
Marist,55-76-2,42.0%,-1.6,-1.1
Pacific,60-83-4,42.0%,0.6,-1.8
F Dickinson,39-54-1,41.9%,5.2,-0.4
Grambling,27-38-1,41.5%,7.5,-0.5
Charleston So,34-48-1,41.5%,7.4,-0.8
N Colorado,51-73-3,41.1%,8.3,-2.3
Alabama St,28-41-0,40.6%,3.6,-1.2
Cal Poly,48-71-2,40.3%,-0.3,-2.3
Georgetown,75-111-4,40.3%,3.5,-1.8
SF Austin,35-52-2,40.2%,14.3,-1.2
The Citadel,48-72-3,40.0%,3.5,-1.9
E Texas A&M,14-21-0,40.0%,3.1,-2.0
E Illinois,51-77-1,39.8%,4.0,-1.7
S Indiana,14-22-1,38.9%,5.6,-1.4
Radford,34-54-1,38.6%,8.3,-2.0
Columbia,44-71-4,38.3%,5.2,-1.8
Holy Cross,41-67-0,38.0%,-1.3,-2.2
Gardner-Webb,31-51-0,37.8%,10.6,-1.1
Bellarmine,20-33-1,37.7%,7.0,-2.4
W Georgia,4-7-0,36.4%,-3.4,-1.5
Albany,31-61-0,33.7%,4.8,-2.9
