Team,Over Record,Over %,Under %,Total +/-
Indiana St,15-7-0,68.2%,31.8%,+5.7
NJIT,12-6-0,66.7%,33.3%,-0.3
N Florida,16-8-0,66.7%,33.3%,+3.7
Alabama,12-6-1,66.7%,33.3%,+8.1
Portland,10-5-0,66.7%,33.3%,+4.1
Gonzaga,12-6-1,66.7%,33.3%,+2.6
Binghamton,12-6-0,66.7%,33.3%,+6.8
Rhode Island,8-4-0,66.7%,33.3%,+3.4
Oregon St,12-6-0,66.7%,33.3%,+3.7
Siena,12-6-1,66.7%,33.3%,+4.5
St Francis PA,12-6-0,66.7%,33.3%,+3.2
Miami OH,13-7-0,65.0%,35.0%,+5.7
UTEP,13-7-1,65.0%,35.0%,+2.7
Texas St,13-7-1,65.0%,35.0%,+9.8
Loyola MD,11-6-0,64.7%,35.3%,+1.3
San Diego,11-6-0,64.7%,35.3%,+5.9
Colgate,11-6-0,64.7%,35.3%,+8.1
Tennessee St,11-6-0,64.7%,35.3%,+4.9
Long Beach St,11-6-0,64.7%,35.3%,+4.2
Providence,9-5-0,64.3%,35.7%,+5.4
Delaware St,9-5-0,64.3%,35.7%,+5.1
Murray St,9-5-1,64.3%,35.7%,+4.4
Southern,9-5-0,64.3%,35.7%,+2.7
UMass Lowell,9-5-0,64.3%,35.7%,+6.1
Iona,14-8-0,63.6%,36.4%,+1.1
Bryant,7-4-0,63.6%,36.4%,+2.7
Maryland,7-4-0,63.6%,36.4%,+0.5
Idaho St,12-7-1,63.2%,36.8%,+2.8
Alabama A&M,12-7-0,63.2%,36.8%,+7.2
Butler,12-7-0,63.2%,36.8%,+5.8
W Carolina,12-7-1,63.2%,36.8%,-0.8
N Colorado,12-7-0,63.2%,36.8%,+4.7
Mississippi St,12-7-1,63.2%,36.8%,+5.0
Valparaiso,12-7-0,63.2%,36.8%,+1.6
Maine,10-6-1,62.5%,37.5%,+1.1
Pepperdine,10-6-1,62.5%,37.5%,+5.4
Villanova,10-6-1,62.5%,37.5%,+2.8
North Dakota,10-6-0,62.5%,37.5%,+4.7
Coppin St,10-6-0,62.5%,37.5%,+0.7
Vermont,10-6-0,62.5%,37.5%,-1.3
Illinois,10-6-0,62.5%,37.5%,+0.3
Kentucky,10-6-0,62.5%,37.5%,+2.7
Akron,10-6-0,62.5%,37.5%,+6.9
E Texas A&M,15-9-0,62.5%,37.5%,-0.6
Holy Cross,13-8-2,61.9%,38.1%,+5.4
Navy,13-8-0,61.9%,38.1%,+1.5
Montana,13-8-0,61.9%,38.1%,+0.5
Toledo,13-8-0,61.9%,38.1%,+3.9
Purdue,8-5-0,61.5%,38.5%,+1.2
UTSA,8-5-0,61.5%,38.5%,+3.5
Loyola Chi,8-5-0,61.5%,38.5%,+5.4
Davidson,8-5-0,61.5%,38.5%,+3.8
Cornell,8-5-1,61.5%,38.5%,+1.3
Detroit Mercy,8-5-0,61.5%,38.5%,-0.3
New Mexico,8-5-0,61.5%,38.5%,+6.6
Colorado St,8-5-0,61.5%,38.5%,+1.8
Arizona St,8-5-0,61.5%,38.5%,+7.7
Duke,8-5-0,61.5%,38.5%,+3.5
W Illinois,11-7-0,61.1%,38.9%,+2.5
Mississippi,11-7-0,61.1%,38.9%,+3.4
SIU Edward,11-7-0,61.1%,38.9%,+0.3
Wright St,11-7-0,61.1%,38.9%,+0.6
Georgia St,11-7-0,61.1%,38.9%,+5.8
E Kentucky,14-9-0,60.9%,39.1%,+0.8
San Diego St,6-4-0,60.0%,40.0%,-2.3
LSU,9-6-1,60.0%,40.0%,+1.3
E Carolina,6-4-0,60.0%,40.0%,+7.4
Quinnipiac,9-6-0,60.0%,40.0%,+2.9
Nicholls,12-8-0,60.0%,40.0%,+2.5
Washington St,9-6-0,60.0%,40.0%,+5.1
Manhattan,9-6-1,60.0%,40.0%,+3.8
Rice,6-4-0,60.0%,40.0%,+0.9
C Arkansas,12-8-0,60.0%,40.0%,+1.5
Chicago St,9-6-0,60.0%,40.0%,+2.3
Washington,6-4-0,60.0%,40.0%,-0.6
Idaho,12-8-0,60.0%,40.0%,+4.9
Saint Joseph's,9-6-0,60.0%,40.0%,-1.0
CS Bakersfield,13-9-1,59.1%,40.9%,+6.3
Bradley,13-9-0,59.1%,40.9%,+4.9
Bellarmine,13-9-0,59.1%,40.9%,+5.5
North Carolina,10-7-0,58.8%,41.2%,+4.3
Green Bay,10-7-0,58.8%,41.2%,+4.4
Vanderbilt,10-7-0,58.8%,41.2%,+3.0
Arizona,10-7-0,58.8%,41.2%,+2.3
Yale,10-7-1,58.8%,41.2%,+8.5
UMBC,10-7-0,58.8%,41.2%,+1.9
UT Arlington,10-7-0,58.8%,41.2%,+2.3
Oregon,7-5-0,58.3%,41.7%,+4.1
Belmont,11-8-0,57.9%,42.1%,+1.3
Sacred Heart,11-8-0,57.9%,42.1%,+5.3
S Carolina St,11-8-0,57.9%,42.1%,+0.8
BYU,8-6-0,57.1%,42.9%,+2.5
UL Monroe,8-6-0,57.1%,42.9%,+4.6
E Michigan,8-6-0,57.1%,42.9%,+2.3
VCU,8-6-0,57.1%,42.9%,+0.1
Duquesne,8-6-0,57.1%,42.9%,-0.2
San Francisco,8-6-1,57.1%,42.9%,+3.6
Nebraska,4-3-0,57.1%,42.9%,-1.1
McNeese,12-9-0,57.1%,42.9%,+3.1
SE Missouri St,8-6-0,57.1%,42.9%,+1.1
Grand Canyon,8-6-0,57.1%,42.9%,+0.9
Stonehill,8-6-0,57.1%,42.9%,+2.6
Norfolk St,9-7-0,56.3%,43.8%,+6.2
Utah Valley,9-7-0,56.3%,43.8%,+3.7
Niagara,9-7-0,56.3%,43.8%,+1.8
Air Force,9-7-0,56.3%,43.8%,+0.5
Omaha,9-7-0,56.3%,43.8%,+3.0
SC Upstate,9-7-0,56.3%,43.8%,-0.6
Harvard,9-7-0,56.3%,43.8%,+2.9
Missouri,9-7-0,56.3%,43.8%,+7.3
UCF,10-8-0,55.6%,44.4%,+10.5
Florida Atlantic,5-4-0,55.6%,44.4%,+5.3
Iowa,5-4-0,55.6%,44.4%,-3.8
Baylor,10-8-0,55.6%,44.4%,+3.2
Canisius,10-8-0,55.6%,44.4%,+2.7
Ohio,10-8-1,55.6%,44.4%,-0.6
Memphis,5-4-0,55.6%,44.4%,-0.1
Gardner-Webb,10-8-0,55.6%,44.4%,-0.9
NC Wilmington,10-8-0,55.6%,44.4%,+1.4
Bucknell,10-8-0,55.6%,44.4%,+10.3
Bethune,10-8-0,55.6%,44.4%,+2.6
C Michigan,10-8-0,55.6%,44.4%,+2.1
Evansville,10-8-0,55.6%,44.4%,+1.1
UT Rio Grande,11-9-1,55.0%,45.0%,-2.0
Lafayette,11-9-2,55.0%,45.0%,+1.1
Coastal Car,11-9-0,55.0%,45.0%,+1.9
Sam Houston,12-10-0,54.6%,45.5%,+1.0
NC Asheville,6-5-2,54.6%,45.5%,-0.3
W Georgia,12-10-0,54.6%,45.5%,+0.8
New Orleans,13-11-0,54.2%,45.8%,+2.6
Utah St,7-6-0,53.9%,46.2%,+2.6
Georgetown,7-6-0,53.9%,46.2%,+2.7
UAB,7-6-0,53.9%,46.2%,+5.3
St Thomas,7-6-0,53.9%,46.2%,+0.5
Florida A&M,8-7-0,53.3%,46.7%,+3.6
Nevada,8-7-0,53.3%,46.7%,+1.2
Utah Tech,8-7-0,53.3%,46.7%,-0.8
Brown,8-7-0,53.3%,46.7%,-0.1
S Illinois,8-7-0,53.3%,46.7%,+4.3
Houston,8-7-0,53.3%,46.7%,+3.2
Seton Hall,8-7-0,53.3%,46.7%,+1.0
Santa Clara,8-7-0,53.3%,46.7%,+5.5
N Kentucky,8-7-0,53.3%,46.7%,+5.2
Ball St,9-8-0,52.9%,47.1%,+1.6
Tarleton St,9-8-0,52.9%,47.1%,-1.4
Pacific,9-8-0,52.9%,47.1%,+2.2
Lindenwood,9-8-0,52.9%,47.1%,-0.8
Furman,10-9-0,52.6%,47.4%,+0.3
Cal Poly,10-9-0,52.6%,47.4%,+3.7
South Carolina,10-9-0,52.6%,47.4%,+2.5
Robert Morris,10-9-0,52.6%,47.4%,+2.3
SE Louisiana,10-9-0,52.6%,47.4%,+3.6
Louisiana Tech,10-9-0,52.6%,47.4%,+0.1
Towson,10-9-0,52.6%,47.4%,+3.0
Iowa St,10-9-0,52.6%,47.4%,+4.6
Queens,11-10-0,52.4%,47.6%,-1.2
Missouri St,11-10-0,52.4%,47.6%,+0.4
Clemson,11-10-0,52.4%,47.6%,+1.7
Austin Peay,12-11-0,52.2%,47.8%,+5.8
Stetson,13-12-0,52.0%,48.0%,+1.3
Wake Forest,8-8-0,50.0%,50.0%,-0.6
Arkansas,7-7-0,50.0%,50.0%,-0.9
Columbia,8-8-0,50.0%,50.0%,+6.0
Miami,7-7-0,50.0%,50.0%,+3.7
Northeastern,9-9-0,50.0%,50.0%,-0.1
VMI,10-10-1,50.0%,50.0%,-0.4
Oklahoma St,8-8-0,50.0%,50.0%,+4.2
Alabama St,9-9-0,50.0%,50.0%,+2.4
UMass,7-7-0,50.0%,50.0%,+1.3
New Hampshire,9-9-0,50.0%,50.0%,-0.1
SF Austin,12-12-0,50.0%,50.0%,+0.6
CS Fullerton,9-9-1,50.0%,50.0%,+4.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
La Salle,10-10-0,50.0%,50.0%,+0.7
Army,8-8-0,50.0%,50.0%,+0.6
E Tennessee St,9-9-0,50.0%,50.0%,-4.0
UCSB,9-9-0,50.0%,50.0%,-1.5
Rider,7-7-0,50.0%,50.0%,-0.5
The Citadel,10-10-0,50.0%,50.0%,-1.3
Dartmouth,8-8-0,50.0%,50.0%,-1.0
Loyola Mymt,7-7-1,50.0%,50.0%,-4.5
Wyoming,8-8-0,50.0%,50.0%,-0.1
Colorado,6-6-1,50.0%,50.0%,-0.1
Howard,6-6-0,50.0%,50.0%,-2.2
Texas Tech,9-9-0,50.0%,50.0%,+0.4
Weber St,11-11-1,50.0%,50.0%,-2.0
St Bonaventure,7-7-0,50.0%,50.0%,-0.9
Montana St,10-10-0,50.0%,50.0%,-0.5
High Point,6-6-0,50.0%,50.0%,+2.6
UConn,6-6-1,50.0%,50.0%,+1.4
St John's,5-5-0,50.0%,50.0%,-0.5
Oral Roberts,7-7-0,50.0%,50.0%,+1.1
Charleston,10-10-0,50.0%,50.0%,+1.5
S Indiana,8-8-0,50.0%,50.0%,+1.7
UT Martin,9-9-0,50.0%,50.0%,+0.6
Stony Brook,10-11-0,47.6%,52.4%,+0.8
Lipscomb,10-11-0,47.6%,52.4%,-1.0
Boston U,10-11-0,47.6%,52.4%,+0.1
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Albany,8-9-0,47.1%,52.9%,-0.6
E Illinois,8-9-1,47.1%,52.9%,-3.8
Florida,8-9-0,47.1%,52.9%,-0.1
Marshall,8-9-0,47.1%,52.9%,-1.2
Syracuse,8-9-0,47.1%,52.9%,+2.2
Merrimack,8-9-0,47.1%,52.9%,-0.1
Marist,8-9-1,47.1%,52.9%,-0.6
Charleston So,7-8-0,46.7%,53.3%,+0.2
Milwaukee,7-8-0,46.7%,53.3%,-2.1
Southern Miss,7-8-0,46.7%,53.3%,+5.6
Buffalo,7-8-0,46.7%,53.3%,-1.5
NC State,7-8-0,46.7%,53.3%,+0.6
George Mason,7-8-0,46.7%,53.3%,-1.6
Cal Baptist,7-8-0,46.7%,53.3%,-3.3
SMU,7-8-0,46.7%,53.3%,-0.3
UCLA,6-7-0,46.2%,53.9%,+0.4
Cleveland St,6-7-0,46.2%,53.9%,-2.1
Stanford,11-13-0,45.8%,54.2%,0.0
FGCU,11-13-1,45.8%,54.2%,-0.8
Monmouth,10-12-0,45.5%,54.6%,+3.9
Middle Tenn,9-11-1,45.0%,55.0%,-0.4
UNLV,9-11-0,45.0%,55.0%,0.0
UC Irvine,9-11-0,45.0%,55.0%,-3.1
CS Northridge,9-11-0,45.0%,55.0%,+2.8
Pittsburgh,8-10-1,44.4%,55.6%,-1.1
Tulsa,4-5-0,44.4%,55.6%,-5.7
C Connecticut,8-10-0,44.4%,55.6%,-3.0
American,8-10-0,44.4%,55.6%,-3.9
Boston College,8-10-0,44.4%,55.6%,+3.5
Virginia Tech,8-10-0,44.4%,55.6%,-1.2
Utah,7-9-0,43.8%,56.3%,+1.1
Bowling Green,7-9-0,43.8%,56.3%,-3.7
Prairie View,7-9-0,43.8%,56.3%,+3.2
Abl Christian,7-9-0,43.8%,56.3%,-2.7
Princeton,7-9-1,43.8%,56.3%,-0.7
W Michigan,7-9-0,43.8%,56.3%,-1.1
Texas A&M,7-9-0,43.8%,56.3%,-1.5
Jacksonville,10-13-0,43.5%,56.5%,-1.0
Portland St,10-13-0,43.5%,56.5%,-4.4
Texas A&M-CC,10-13-0,43.5%,56.5%,-4.6
Tulane,3-4-0,42.9%,57.1%,+0.4
Grambling,6-8-1,42.9%,57.1%,-2.4
Xavier,6-8-0,42.9%,57.1%,-1.7
J Madison,9-12-0,42.9%,57.1%,+3.1
Fairfield,6-8-1,42.9%,57.1%,-2.8
Richmond,6-8-0,42.9%,57.1%,-1.5
AR-Pine Bluff,6-8-0,42.9%,57.1%,-3.5
Florida Intl,8-11-0,42.1%,57.9%,-2.0
Hampton,8-11-0,42.1%,57.9%,-0.9
N Alabama,8-11-1,42.1%,57.9%,+0.1
Youngstown St,8-11-0,42.1%,57.9%,+1.5
Tennessee,8-11-0,42.1%,57.9%,-4.3
Louisiana,8-11-0,42.1%,57.9%,-1.1
UC Davis,7-10-2,41.2%,58.8%,-5.6
Saint Peter's,7-10-0,41.2%,58.8%,-2.9
Drexel,7-10-0,41.2%,58.8%,+2.2
Hawai'i,7-10-2,41.2%,58.8%,+0.4
G Washington,7-10-0,41.2%,58.8%,-5.9
Sacramento St,9-13-0,40.9%,59.1%,+0.8
Michigan St,4-6-0,40.0%,60.0%,-0.6
Drake,6-9-0,40.0%,60.0%,-0.6
Tenn Tech,2-3-0,40.0%,60.0%,+1.8
E Washington,8-12-0,40.0%,60.0%,-4.6
S Dakota St,6-9-0,40.0%,60.0%,-1.8
NC Greensboro,9-14-1,39.1%,60.9%,-2.0
California,9-14-0,39.1%,60.9%,+2.5
Liberty,7-11-0,38.9%,61.1%,-2.9
Alcorn St,5-8-1,38.5%,61.5%,-1.4
Hofstra,8-13-0,38.1%,61.9%,-4.0
Hou Christian,8-13-1,38.1%,61.9%,-3.0
F Dickinson,6-10-0,37.5%,62.5%,-1.6
S Utah,3-5-0,37.5%,62.5%,-8.3
Saint Mary's,6-10-0,37.5%,62.5%,-1.8
Mt St Mary's,6-10-0,37.5%,62.5%,-3.0
LIU,6-10-0,37.5%,62.5%,-4.7
Campbell,6-10-0,37.5%,62.5%,-2.9
UCSD,7-12-1,36.8%,63.2%,-2.7
Samford,7-12-0,36.8%,63.2%,+1.7
William & Mary,7-12-0,36.8%,63.2%,-3.6
Elon,7-12-0,36.8%,63.2%,-0.7
Indiana,4-7-0,36.4%,63.6%,-3.4
Georgia Tech,5-9-0,35.7%,64.3%,-2.0
Lehigh,5-9-0,35.7%,64.3%,-0.5
Maryland ES,5-9-0,35.7%,64.3%,-2.9
Boise St,5-9-0,35.7%,64.3%,-2.7
N Texas,5-9-0,35.7%,64.3%,-6.8
N Iowa,6-11-0,35.3%,64.7%,-0.6
Troy,6-11-0,35.3%,64.7%,-5.1
Morehead St,6-11-1,35.3%,64.7%,-5.4
Kansas,6-11-0,35.3%,64.7%,-0.9
N Illinois,6-11-0,35.3%,64.7%,-0.5
Jacksonville St,7-13-1,35.0%,65.0%,-2.5
W Kentucky,7-13-0,35.0%,65.0%,-4.3
Mercer,7-14-0,33.3%,66.7%,-5.6
Minnesota,3-6-0,33.3%,66.7%,-7.7
Wagner,6-12-0,33.3%,66.7%,-5.2
Kent St,5-10-0,33.3%,66.7%,-4.0
Saint Louis,3-6-0,33.3%,66.7%,-6.8
Presbyterian,5-10-0,33.3%,66.7%,-2.8
Kansas St,4-8-0,33.3%,66.7%,-4.3
Notre Dame,4-8-0,33.3%,66.7%,-2.5
Penn St,4-8-0,33.3%,66.7%,-1.2
Marquette,5-10-0,33.3%,66.7%,-5.3
Old Dominion,6-12-1,33.3%,66.7%,-2.2
Cincinnati,4-8-0,33.3%,66.7%,+0.4
TCU,4-8-0,33.3%,66.7%,-5.7
Seattle,4-9-0,30.8%,69.2%,-8.5
S Florida,4-9-0,30.8%,69.2%,+0.2
Purdue FW,4-9-0,30.8%,69.2%,-4.5
Wichita St,3-7-0,30.0%,70.0%,-2.1
Incarnate Word,6-14-0,30.0%,70.0%,-2.7
S Alabama,5-12-1,29.4%,70.6%,-3.3
Arkansas St,5-12-0,29.4%,70.6%,-4.7
West Virginia,5-12-0,29.4%,70.6%,-5.0
App State,5-12-1,29.4%,70.6%,-6.3
Miss Valley St,4-10-0,28.6%,71.4%,-3.5
Kennesaw St,6-15-0,28.6%,71.4%,-7.0
NW State,5-13-1,27.8%,72.2%,-3.6
Lamar,6-16-0,27.3%,72.7%,-6.5
Florida St,3-8-0,27.3%,72.7%,-5.6
Georgia,4-11-0,26.7%,73.3%,-1.3
NC A&T,4-11-0,26.7%,73.3%,-7.3
Denver,4-13-0,23.5%,76.5%,-6.6
Texas So,3-10-2,23.1%,76.9%,-7.7
Little Rock,4-14-0,22.2%,77.8%,-7.4
Louisville,4-14-0,22.2%,77.8%,-3.4
Kansas City,3-12-0,20.0%,80.0%,-7.1
New Mexico St,4-18-0,18.2%,81.8%,-10.5
