Team,ATS Record,Cover %,MOV,ATS +/-
E Carolina,4-3-1,57.1%,3.6,+0.1
Notre Dame,4-3-0,57.1%,-3.0,+0.1
Texas Tech,8-6-0,57.1%,9.0,+1.8
Bryant,4-3-0,57.1%,8.1,-1.2
Col Charlestn,8-6-0,57.1%,2.1,-2.1
American,8-6-0,57.1%,-1.2,+0.4
VA Tech,8-6-0,57.1%,-1.3,+3.0
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
E Kentucky,9-7-0,56.3%,1.2,+3.7
TX Southern,5-4-0,55.6%,-1.2,+2.2
Fla Gulf Cst,10-8-0,55.6%,3.7,+1.4
UTSA,5-4-1,55.6%,-2.4,-0.8
SE Missouri,5-4-0,55.6%,0.4,+4.0
Stanford,10-8-0,55.6%,6.0,+1.3
Lehigh,5-4-0,55.6%,2.9,+6.7
UCLA,5-4-0,55.6%,11.7,+0.4
St Johns,5-4-0,55.6%,13.2,+1.0
Delaware St,5-4-0,55.6%,-2.7,+3.2
Maryland,5-4-0,55.6%,10.6,+1.9
Pepperdine,6-5-0,54.6%,-4.5,-1.7
Purdue,6-5-0,54.6%,9.4,+1.4
Oklahoma St,6-5-0,54.6%,-2.5,+2.5
New Mexico,6-5-0,54.6%,9.6,-0.7
Missouri,6-5-0,54.6%,3.5,+1.7
N Illinois,6-5-0,54.6%,-10.9,+1.1
S Indiana,6-5-0,54.6%,-5.7,-2.2
NJIT,7-6-0,53.9%,-7.5,+1.6
Montana,7-6-2,53.9%,-1.3,-1.8
St Fran (PA),7-6-0,53.9%,-5.2,+1.2
Georgia St,7-6-0,53.9%,-3.7,+3.4
UCF,7-6-0,53.9%,-1.8,-1.3
Iowa St,7-6-0,53.9%,11.0,-0.8
Santa Clara,7-6-0,53.9%,6.2,+3.1
Mississippi,7-6-1,53.9%,5.8,+1.7
TX El Paso,7-6-1,53.9%,-1.4,-2.9
Florida Intl,7-6-0,53.9%,-5.1,-0.3
W Kentucky,7-6-1,53.9%,0.9,+0.8
Towson,7-6-1,53.9%,0.2,-0.4
Samford,7-6-0,53.9%,8.4,-0.5
San Diego,7-6-0,53.9%,-9.2,+1.2
LA Tech,7-6-0,53.9%,1.8,-1.3
Miami (OH),7-6-1,53.9%,6.9,+3.5
W Virginia,7-6-0,53.9%,4.3,+4.6
Dayton,8-7-0,53.3%,3.3,-2.3
N Mex State,8-7-0,53.3%,0.9,+3.0
Middle Tenn,8-7-1,53.3%,2.7,+1.5
TX A&M-Com,9-8-0,52.9%,-10.2,-0.2
Clemson,9-8-0,52.9%,8.9,0.0
Elon,8-8-0,50.0%,-1.0,-2.2
Cal Poly,7-7-0,50.0%,-8.4,+0.5
Buffalo,4-4-0,50.0%,-6.4,+2.3
IU Indy,6-6-0,50.0%,-5.9,+1.1
Utah Tech,5-5-0,50.0%,-7.7,-0.8
USC,5-5-0,50.0%,3.6,+1.9
Columbia,5-5-0,50.0%,2.3,+0.9
Colorado St,6-6-0,50.0%,8.5,+1.4
Wofford,6-6-0,50.0%,4.9,+1.8
Rhode Island,5-5-0,50.0%,7.6,+3.7
LSU,4-4-1,50.0%,-1.0,-1.4
Hawaii,7-7-1,50.0%,-2.0,-1.0
SIU Edward,6-6-1,50.0%,2.2,-0.4
Hampton,7-7-0,50.0%,-4.9,+0.6
Kansas St,4-4-0,50.0%,0.3,-3.5
Ohio,7-7-0,50.0%,6.5,+0.8
N Colorado,6-6-1,50.0%,6.5,+1.7
E Michigan,4-4-1,50.0%,-6.9,-0.3
Arkansas St,6-6-0,50.0%,1.9,-1.3
Seattle,4-4-0,50.0%,-3.3,-1.6
Troy,6-6-0,50.0%,6.6,+1.9
Ark Pine Bl,4-4-0,50.0%,-13.8,-3.0
Holy Cross,8-8-0,50.0%,-4.5,+1.3
Idaho,6-6-2,50.0%,-0.3,+1.1
NC-Grnsboro,9-9-0,50.0%,3.2,+0.1
TX A&M-CC,7-7-2,50.0%,-2.8,-1.2
Wash State,6-6-0,50.0%,3.4,-4.1
Brown,5-5-0,50.0%,0.7,-1.2
Beth-Cook,6-6-0,50.0%,-3.8,+0.3
App State,6-6-0,50.0%,2.9,+1.6
F Dickinson,5-5-0,50.0%,-9.4,-1.3
Vermont,5-5-0,50.0%,0.0,-4.1
Indiana,4-4-0,50.0%,4.6,+0.4
N Arizona,6-6-0,50.0%,-2.8,-0.3
St Peters,5-5-0,50.0%,-4.4,-1.6
S Car State,7-7-0,50.0%,0.1,+2.5
Geo Mason,6-6-0,50.0%,4.8,-0.6
S Methodist,6-6-0,50.0%,10.3,+0.9
Richmond,5-5-0,50.0%,-3.0,+1.4
LIU,6-6-1,50.0%,-1.4,+0.3
DePaul,5-5-0,50.0%,1.3,-1.7
CS Fullerton,7-7-1,50.0%,-9.9,-0.2
San Diego St,4-4-0,50.0%,8.3,+2.6
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Davidson,5-5-0,50.0%,-1.7,-1.0
Evansville,7-7-0,50.0%,-2.4,+4.8
Winthrop,6-6-0,50.0%,2.5,-1.3
Central Ark,6-6-1,50.0%,-11.5,-2.1
Bradley,8-9-0,47.1%,8.6,+0.7
S Carolina,7-8-0,46.7%,0.2,-2.4
Navy,7-8-0,46.7%,-1.7,+0.5
Toledo,7-8-0,46.7%,2.1,-1.7
Hofstra,7-8-1,46.7%,-1.1,-2.5
James Mad,7-8-0,46.7%,2.9,+0.5
Boston U,7-8-0,46.7%,-5.0,-4.2
S Alabama,6-7-0,46.2%,3.5,-0.9
Central Mich,6-7-0,46.2%,-0.7,+0.2
Marquette,6-7-0,46.2%,9.3,+1.0
TX-Pan Am,6-7-1,46.2%,-4.9,-4.6
Incar Word,6-7-0,46.2%,-0.5,-0.9
Penn St,5-6-0,45.5%,3.5,-1.7
Portland,5-6-0,45.5%,-13.4,-0.9
Valparaiso,5-6-1,45.5%,-6.3,-0.8
Marist,5-6-0,45.5%,3.0,+0.1
Morehead St,5-6-0,45.5%,-1.8,-1.9
Loyola-MD,5-6-0,45.5%,-4.5,-2.9
Utah,5-6-0,45.5%,-3.2,-2.9
Abl Christian,5-6-0,45.5%,-4.5,-1.2
Oklahoma,5-6-0,45.5%,3.4,-1.0
Arkansas,4-5-0,44.4%,0.2,-1.6
Northwestern,4-5-0,44.4%,1.3,+1.7
S Illinois,4-5-0,44.4%,-1.0,+0.2
Colorado,4-5-0,44.4%,1.6,-0.2
Stetson,8-10-0,44.4%,-12.6,-4.2
Fairfield,4-5-1,44.4%,-9.7,-6.6
Oregon,4-5-0,44.4%,6.2,-1.7
Quinnipiac,4-5-1,44.4%,3.8,-0.3
Kentucky,4-5-0,44.4%,3.9,+1.4
Austin Peay,7-9-0,43.8%,-7.6,-1.8
N Florida,7-9-1,43.8%,-4.2,-2.1
Indiana St,7-9-1,43.8%,-6.5,-4.4
Monmouth,7-9-1,43.8%,-9.3,-2.9
La Salle,7-9-0,43.8%,-4.8,-2.7
Texas St,7-9-0,43.8%,-1.5,-1.7
Tulsa,3-4-0,42.9%,-3.4,-2.6
Youngs St,6-8-0,42.9%,-0.2,-2.1
Northeastrn,6-8-0,42.9%,-0.9,-0.5
Howard,3-4-0,42.9%,-9.9,-3.2
Pacific,6-8-0,42.9%,-9.4,-3.2
Missouri St,6-8-1,42.9%,-6.7,-2.3
Butler,6-8-1,42.9%,1.9,-0.9
Miss State,6-8-0,42.9%,10.2,+1.1
Delaware,6-8-0,42.9%,-1.6,-0.4
McNeese St,6-8-0,42.9%,10.6,-2.0
Michigan,3-4-0,42.9%,14.3,+6.9
Old Dominion,6-8-0,42.9%,-7.8,-1.9
Virginia,5-7-0,41.7%,-1.8,-0.3
Georgia,5-7-0,41.7%,3.7,-1.5
GA Southern,5-7-0,41.7%,-0.2,-1.0
St Marys,5-7-0,41.7%,10.5,+0.7
Denver,5-7-0,41.7%,-13.3,-5.0
Vanderbilt,5-7-0,41.7%,3.4,-1.9
Providence,5-7-0,41.7%,-0.2,-1.1
Villanova,5-7-0,41.7%,8.9,+0.9
TX-Arlington,5-7-0,41.7%,-2.3,-2.1
NW State,5-7-0,41.7%,-4.8,-1.8
Furman,5-7-1,41.7%,-5.8,-6.7
N Carolina,5-7-1,41.7%,4.2,-2.6
Colgate,4-6-0,40.0%,0.6,-1.7
UL Monroe,4-6-0,40.0%,-12.9,-2.9
Grambling St,4-6-0,40.0%,-5.6,+0.5
Texas A&M,4-6-2,40.0%,2.5,+0.2
Wm & Mary,6-9-0,40.0%,-0.4,-1.5
St Josephs,4-6-0,40.0%,4.2,+0.7
South Dakota,4-6-0,40.0%,-2.0,-2.3
Connecticut,4-6-0,40.0%,18.1,-2.7
Merrimack,4-6-0,40.0%,6.8,+2.6
Coastal Car,5-8-1,38.5%,-8.1,-4.0
Charl South,5-8-0,38.5%,-10.9,-2.8
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
Lipscomb,5-8-1,38.5%,9.4,+1.2
SC Upstate,5-8-0,38.5%,-13.2,-2.3
Belmont,5-8-2,38.5%,2.6,+1.0
E Washingtn,5-8-1,38.5%,-3.9,+2.0
Tarleton St,5-8-0,38.5%,-9.5,-1.6
Wagner,5-8-0,38.5%,-8.7,-1.7
Baylor,5-8-0,38.5%,6.8,0.0
NC Central,3-5-0,37.5%,-2.9,-0.6
Rice,3-5-0,37.5%,-1.4,-1.4
Bellarmine,6-10-0,37.5%,-11.7,-2.9
Stonehill,3-5-0,37.5%,3.4,+1.7
Kansas City,4-7-0,36.4%,-1.4,0.0
Loyola-Chi,4-7-0,36.4%,1.5,-3.0
Xavier,4-7-0,36.4%,0.9,-5.5
Lindenwood,4-7-1,36.4%,-8.8,-3.5
UCSB,4-7-1,36.4%,2.9,-2.3
Kansas,4-7-0,36.4%,8.4,+0.4
Gonzaga,5-9-0,35.7%,15.0,-2.3
Pittsburgh,5-9-0,35.7%,0.9,-5.4
Mercer,5-9-1,35.7%,-4.3,-2.3
W Carolina,5-9-0,35.7%,-12.9,-5.6
Montana St,5-9-0,35.7%,0.6,-0.9
Citadel,5-9-0,35.7%,-11.0,-0.1
New Orleans,6-11-0,35.3%,-14.5,-1.4
Minnesota,3-6-0,33.3%,-3.3,-0.9
Boston Col,4-8-0,33.3%,-4.8,-0.9
Oakland,3-6-1,33.3%,-4.4,-5.1
Lg Beach St,4-8-0,33.3%,-11.8,-5.5
North Texas,3-6-1,33.3%,5.1,-2.8
Longwood,3-6-0,33.3%,-0.7,-1.8
Wichita St,2-4-1,33.3%,-4.9,-5.1
E Illinois,4-8-0,33.3%,-13.5,-3.5
Arizona St,3-6-0,33.3%,-1.1,-2.4
Sac State,5-10-0,33.3%,-10.5,-3.9
Maryland BC,4-8-0,33.3%,-5.7,-4.8
W Michigan,3-6-1,33.3%,-11.1,-6.7
CS Bakersfld,5-10-1,33.3%,-5.6,-2.1
WI-Milwkee,3-6-0,33.3%,-2.4,-3.1
San Francisco,4-8-0,33.3%,1.8,-4.2
Duquesne,4-8-0,33.3%,-0.6,-1.9
Southern,3-6-0,33.3%,4.3,-0.4
U Penn,4-8-0,33.3%,-6.8,-3.8
Le Moyne,3-6-0,33.3%,-10.9,-1.7
W Georgia,5-11-0,31.3%,-11.6,-1.3
Albany,4-9-0,30.8%,-1.7,-1.8
North Dakota,4-9-0,30.8%,-8.6,-4.8
N Hampshire,4-9-0,30.8%,-12.8,-1.8
Alab A&M,4-9-0,30.8%,-8.9,-3.0
Louisiana,4-9-0,30.8%,-6.4,-1.9
Canisius,4-9-0,30.8%,-11.5,-1.5
Maryland ES,3-7-0,30.0%,-21.2,-1.9
Coppin St,3-7-0,30.0%,-17.4,-2.0
Prairie View,3-7-0,30.0%,-15.1,-5.1
S Florida,3-7-0,30.0%,-1.7,-2.6
Cal Baptist,3-7-0,30.0%,3.3,-1.2
Murray St,3-7-0,30.0%,-4.7,-4.9
Harvard,3-7-0,30.0%,-9.4,-5.4
Mass Lowell,3-7-0,30.0%,1.6,-5.8
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
S Utah,2-5-0,28.6%,-9.6,-6.0
NC State,3-8-0,27.3%,-3.0,-1.9
Ball St,3-8-0,27.3%,-4.2,-5.0
Air Force,3-8-0,27.3%,-12.0,-4.1
Bowling Grn,3-8-0,27.3%,-9.5,-6.6
Niagara,3-8-0,27.3%,-7.3,-3.5
Loyola Mymt,3-8-0,27.3%,-5.4,-1.5
N Kentucky,3-8-0,27.3%,-4.5,-2.5
NC A&T,3-8-0,27.3%,-12.3,-3.2
TN Tech,1-3-0,25.0%,-8.5,-2.1
W Illinois,3-9-1,25.0%,-7.7,-4.0
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Princeton,3-9-0,25.0%,3.3,-3.0
Weber St,4-12-0,25.0%,-6.9,-5.6
TX Christian,2-6-0,25.0%,5.3,-1.8
Ste F Austin,4-12-1,25.0%,-3.0,-4.1
Cincinnati,2-6-0,25.0%,2.0,-5.3
UNLV,4-12-1,25.0%,-0.5,-2.9
Utah St,3-9-0,25.0%,8.3,-2.1
High Point,2-6-0,25.0%,10.1,-0.6
Miami,2-7-0,22.2%,-9.3,-7.7
Fordham,2-7-0,22.2%,-9.0,-5.1
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Iowa,1-4-0,20.0%,2.8,-4.9
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Sam Hous St,3-13-0,18.8%,-4.9,-2.8
Tulane,1-5-0,16.7%,-6.2,-5.8
Saint Louis,1-5-0,16.7%,-3.0,-3.4
Alabama St,1-10-1,9.1%,-6.8,-6.3
