Team,ATS Record,Cover %,MOV,ATS +/-
Campbell,5-1-0,83.3%,3.0,+9.1
Stony Brook,5-1-0,83.3%,-0.8,+7.9
Drexel,4-1-0,80.0%,1.6,+1.2
App State,4-1-0,80.0%,16.5,+9.1
Santa Clara,4-1-0,80.0%,6.6,+6.4
Denver,4-1-0,80.0%,-2.7,+2.0
W Kentucky,4-1-0,80.0%,7.2,+5.6
Mass Lowell,4-1-1,80.0%,6.7,+2.7
SE Louisiana,4-1-1,80.0%,-1.3,+1.9
Portland St,4-1-0,80.0%,6.8,+6.8
Lamar,4-1-1,80.0%,8.7,+7.3
TN Martin,4-1-1,80.0%,4.8,+4.4
Cal Baptist,3-1-0,75.0%,7.0,+7.9
Maine,3-1-0,75.0%,27.7,+14.0
AR Lit Rock,6-2-0,75.0%,7.8,+6.2
TX El Paso,3-1-0,75.0%,4.0,+1.8
TN State,6-2-0,75.0%,5.6,+6.1
Idaho St,6-2-0,75.0%,-1.5,+5.3
N Alabama,3-1-0,75.0%,14.8,+7.5
TX Southern,3-1-0,75.0%,7.8,+4.0
Arkansas St,3-1-0,75.0%,10.5,+4.0
Central Conn,3-1-0,75.0%,8.8,0.0
Rider,6-2-0,75.0%,-3.9,+2.9
Columbia,3-1-0,75.0%,10.2,+6.1
E Washingtn,5-2-1,71.4%,3.1,+6.9
UC Davis,5-2-0,71.4%,0.7,+3.2
McNeese St,5-2-0,71.4%,15.0,+2.7
UC Irvine,5-2-0,71.4%,12.7,+6.4
N Colorado,5-2-1,71.4%,9.4,+6.4
Siena,4-2-0,66.7%,1.5,+2.8
Manhattan,4-2-0,66.7%,-1.3,+1.7
Nicholls,4-2-0,66.7%,7.0,+2.9
UCSD,4-2-0,66.7%,9.0,+4.5
Bucknell,2-1-0,66.7%,-13.0,-2.5
St. Thomas,4-2-0,66.7%,5.9,+2.3
Old Dominion,2-1-0,66.7%,2.3,+5.7
NJIT,4-2-0,66.7%,-10.3,-0.3
Norfolk St,4-2-0,66.7%,-0.9,-0.3
Pepperdine,4-2-1,66.7%,0.4,+5.5
Howard,2-1-0,66.7%,-1.8,-6.2
Prairie View,4-2-0,66.7%,-5.8,+3.1
Central Ark,4-2-0,66.7%,-9.3,+0.5
U Penn,2-1-0,66.7%,-12.0,+3.3
Wash State,4-2-0,66.7%,-0.8,-2.4
St Marys,2-1-0,66.7%,14.0,+4.5
N Dakota St,4-2-0,66.7%,12.2,+8.9
IU Indy,2-1-0,66.7%,2.3,+6.3
San Diego,5-3-0,62.5%,-6.8,+1.3
TN Tech,5-3-0,62.5%,0.3,+4.6
Morehead St,5-3-0,62.5%,1.9,+0.4
Hawaii,5-3-0,62.5%,6.5,+3.4
St Fran (PA),5-3-0,62.5%,2.6,+2.2
Hsn Christian,5-3-0,62.5%,-3.5,+5.6
LA Tech,3-2-0,60.0%,-2.0,-3.9
Montana,3-2-2,60.0%,5.9,-3.1
Marist,3-2-0,60.0%,5.2,+0.4
Jksnville St,3-2-0,60.0%,2.0,+3.6
Hampton,3-2-0,60.0%,-2.6,+2.7
Stetson,3-2-0,60.0%,-5.6,-1.5
Morgan St,3-2-0,60.0%,-3.2,+0.9
Florida Intl,3-2-0,60.0%,-1.0,+2.8
Bryant,3-2-0,60.0%,22.8,+5.7
St Peters,3-2-0,60.0%,-1.4,-1.9
Jacksonville,3-2-0,60.0%,12.0,+5.9
S Indiana,3-2-1,60.0%,-3.7,-3.1
SIU Edward,4-3-1,57.1%,-3.4,+1.9
N Arizona,4-3-0,57.1%,-1.3,-0.1
UC Riverside,4-3-1,57.1%,7.4,+2.0
Alcorn St,4-3-1,57.1%,-14.6,-0.1
LIU,4-3-1,57.1%,0.5,+1.3
Mercyhurst,4-3-0,57.1%,-2.3,+2.6
Incar Word,4-3-0,57.1%,1.4,+1.4
SE Missouri,4-3-0,57.1%,5.3,+3.9
NW State,4-3-0,57.1%,0.9,+3.4
Bellarmine,4-3-0,57.1%,-9.9,+1.4
Troy,3-3-0,50.0%,11.7,+2.3
Grd Canyon,3-3-0,50.0%,18.5,+6.3
James Mad,2-2-0,50.0%,-2.3,-4.9
Winthrop,1-1-0,50.0%,5.7,-9.3
Seattle,2-2-0,50.0%,8.5,+4.3
Detroit,2-2-0,50.0%,-7.3,+0.5
Villanova,1-1-0,50.0%,13.5,-6.3
Liberty,3-3-0,50.0%,1.2,-3.1
American,1-1-0,50.0%,5.5,+5.3
Princeton,2-2-0,50.0%,11.3,+3.3
NC Central,1-1-0,50.0%,2.0,+2.3
Oral Roberts,2-2-0,50.0%,1.2,-1.3
North Dakota,4-4-0,50.0%,0.0,-0.5
Coppin St,3-3-0,50.0%,-15.0,-0.1
Cal St Nrdge,4-4-0,50.0%,4.4,+0.6
Murray St,1-1-0,50.0%,0.5,-1.8
CS Fullerton,3-3-1,50.0%,-11.7,-2.4
Monmouth,3-3-0,50.0%,-5.7,-1.7
Lipscomb,4-4-0,50.0%,9.0,+2.6
S Mississippi,2-2-0,50.0%,-5.3,+1.3
S Car State,2-2-0,50.0%,8.0,+2.6
Sacred Hrt,3-3-0,50.0%,-6.3,+0.8
W Michigan,1-1-0,50.0%,-6.5,-5.3
Coastal Car,2-2-0,50.0%,-5.3,-2.1
W Georgia,3-3-0,50.0%,-10.5,+0.8
F Dickinson,2-2-0,50.0%,11.8,-1.6
Valparaiso,1-1-0,50.0%,15.5,+1.3
NC A&T,2-2-0,50.0%,-9.0,+0.8
Tarleton St,3-3-0,50.0%,4.3,+2.9
Oregon St,3-3-0,50.0%,6.7,+4.3
Radford,1-1-0,50.0%,13.3,+4.8
Queens,2-2-0,50.0%,-1.8,+0.5
Delaware,3-3-0,50.0%,0.7,+0.5
Utah Tech,2-2-0,50.0%,-6.0,+1.5
Merrimack,5-5-0,50.0%,3.0,+3.7
Montana St,4-5-0,44.4%,7.4,+2.3
Maryland BC,3-4-0,42.9%,-2.0,-0.8
CS Bakersfld,3-4-0,42.9%,-10.1,-5.0
Col Charlestn,3-4-0,42.9%,0.0,-4.4
Loyola Mymt,3-4-0,42.9%,1.0,+0.3
UL Monroe,3-4-0,42.9%,-5.3,+3.1
Mt St Marys,2-3-0,40.0%,-4.0,-4.3
Weber St,2-3-0,40.0%,-5.0,-5.2
Sac State,2-3-0,40.0%,-10.2,-2.1
Fla Gulf Cst,2-3-0,40.0%,4.0,-1.1
TX-Arlington,2-3-0,40.0%,5.5,-0.6
Hofstra,2-3-0,40.0%,-1.8,-5.9
Kansas City,2-3-0,40.0%,20.2,+2.4
Wm & Mary,2-3-0,40.0%,9.3,-3.9
Kennesaw St,2-3-0,40.0%,-2.2,-1.3
Beth-Cook,2-3-0,40.0%,-5.0,-3.5
Wagner,2-3-0,40.0%,13.8,-1.8
Austin Peay,2-3-0,40.0%,-13.8,-5.4
Binghamton,2-3-0,40.0%,-6.0,-1.2
Towson,2-3-0,40.0%,2.8,-0.1
Miss Val St,2-3-0,40.0%,-27.6,-4.5
Gonzaga,2-3-0,40.0%,18.2,-3.8
TX-Pan Am,3-5-0,37.5%,-8.3,-4.6
Cornell,1-2-0,33.3%,-1.0,+2.5
Longwood,1-2-0,33.3%,1.7,+0.2
San Francisco,2-4-0,33.3%,0.0,-4.0
NC-Wilmgton,2-4-0,33.3%,7.8,+1.4
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
Middle Tenn,2-4-0,33.3%,-1.0,+0.2
E Kentucky,2-4-0,33.3%,1.7,-2.5
Abl Christian,1-2-0,33.3%,1.7,+0.8
WI-Grn Bay,1-2-0,33.3%,-10.7,-3.0
N Hampshire,2-4-0,33.3%,-0.6,+2.3
Louisiana,2-4-0,33.3%,-6.7,-4.6
Niagara,2-4-0,33.3%,-6.5,-2.9
Le Moyne,2-4-0,33.3%,-6.8,-3.9
Elon,2-4-0,33.3%,0.8,+1.3
Jackson St,2-4-0,33.3%,-13.8,-6.1
E Illinois,2-4-0,33.3%,1.1,-2.2
S Dakota St,2-4-0,33.3%,6.3,+0.5
TX A&M-Com,3-6-0,33.3%,-14.6,-1.8
Delaware St,1-2-0,33.3%,-3.3,-1.0
South Dakota,3-6-0,33.3%,-6.8,-4.3
Pacific,2-5-0,28.6%,-10.8,-9.4
New Orleans,2-5-0,28.6%,-13.4,-0.7
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Lindenwood,2-5-1,28.6%,-8.3,-5.8
Oakland,2-5-0,28.6%,-11.7,-9.9
Portland,2-5-0,28.6%,-17.4,-3.6
Stonehill,2-5-0,28.6%,-9.1,-0.9
Albany,1-3-0,25.0%,-4.0,-6.8
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Youngs St,1-3-0,25.0%,5.8,-6.5
Quinnipiac,2-6-0,25.0%,-1.1,-0.6
GA Southern,1-3-0,25.0%,-8.3,-5.4
S Alabama,1-3-0,25.0%,9.6,-6.0
N Florida,2-6-0,25.0%,-12.9,-9.2
N Mex State,1-3-0,25.0%,-4.0,-2.1
Vermont,1-3-0,25.0%,-20.5,-17.0
Texas St,1-4-0,20.0%,-6.4,-2.8
Maryland ES,1-4-0,20.0%,-13.4,-8.6
Southern,1-4-0,20.0%,2.4,-2.8
Alab A&M,1-4-0,20.0%,5.5,-2.3
UCSB,1-4-1,20.0%,5.2,-1.0
Northeastrn,1-4-0,20.0%,-7.2,-8.1
S Utah,1-4-0,20.0%,-9.4,-7.0
W Illinois,1-5-1,16.7%,0.1,-7.1
Sam Hous St,1-5-0,16.7%,-5.2,-4.3
Canisius,1-5-0,16.7%,-21.2,-9.1
Grambling St,1-5-0,16.7%,-6.5,-2.8
Cal Poly,1-5-0,16.7%,-15.5,-7.4
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Miami,0-1-0,0.0%,-7.0,-3.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Duke,0-2-0,0.0%,18.0,-9.8
Air Force,0-1-0,0.0%,-13.0,-6.5
Fairfield,0-5-0,0.0%,-14.2,-12.8
UCF,0-1-0,0.0%,-7.0,-6.0
Colgate,0-3-0,0.0%,-13.7,-16.8
W Carolina,0-1-0,0.0%,9.0,-28.5
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
VMI,0-1-0,0.0%,-45.0,-9.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Baylor,0-1-0,0.0%,25.0,-0.5
St Johns,0-1-0,0.0%,-3.0,-9.0
Citadel,0-1-0,0.0%,-52.0,-23.5
Yale,0-1-0,0.0%,35.0,-0.5
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Minnesota,0-0-1,0.0%,17.0,0.0
North Texas,0-3-0,0.0%,14.8,-5.0
Ste F Austin,0-6-0,0.0%,-3.9,-10.3
Chicago St,0-6-0,0.0%,-16.5,-5.3
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
High Point,0-2-0,0.0%,3.5,-5.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
E Michigan,0-1-0,0.0%,-8.0,-1.0
Ohio,0-1-0,0.0%,-9.0,-12.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
Idaho,0-4-2,0.0%,-6.8,-6.2
TX Christian,0-1-0,0.0%,-19.0,-0.5
Buffalo,0-0-0,0.0%,35.0,--
Furman,0-1-0,0.0%,3.0,-1.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Mercer,0-0-0,0.0%,58.0,--
Georgia,0-1-0,0.0%,13.0,-2.0
Army,0-1-0,0.0%,-1.0,-2.0
S Florida,0-1-0,0.0%,1.0,-2.0
Navy,0-1-0,0.0%,-11.0,-8.5
IPFW,0-1-0,0.0%,-31.0,-10.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
Harvard,0-2-0,0.0%,-13.5,-17.8
Boston Col,0-1-0,0.0%,-18.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Alabama St,0-5-0,0.0%,-5.4,-9.1
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Rutgers,0-0-1,0.0%,1.0,0.0
