Team,ATS Record,Cover %,MOV,ATS +/-
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Alabama,5-7-0,41.7%,11.8,-0.8
Pacific,5-7-0,41.7%,-0.6,-3.5
Creighton,5-7-1,41.7%,5.7,-5.4
Utah Valley,5-7-0,41.7%,3.0,0.0
N Carolina,5-7-0,41.7%,6.4,-2.5
GA Southern,5-7-1,41.7%,-4.5,-3.6
Stonehill,5-7-0,41.7%,-0.4,+5.1
Marshall,4-6-1,40.0%,5.1,+0.1
McNeese St,4-6-0,40.0%,8.8,-2.3
Montana,4-6-0,40.0%,1.4,-1.8
S Illinois,4-6-1,40.0%,-0.6,-2.2
E Michigan,4-6-0,40.0%,-3.7,-1.9
N Colorado,4-6-0,40.0%,7.8,-0.1
Lindenwood,4-6-0,40.0%,5.3,+0.1
App State,4-6-0,40.0%,5.0,-1.6
Miami (OH),4-6-0,40.0%,4.8,+2.0
Bowling Grn,4-6-1,40.0%,1.5,+1.3
TN State,4-6-0,40.0%,4.0,-1.5
Campbell,4-6-0,40.0%,3.7,-0.7
Canisius,5-8-0,38.5%,-18.9,-5.8
USC,5-8-0,38.5%,8.0,-1.0
Seton Hall,5-8-0,38.5%,-0.7,-3.7
Le Moyne,5-8-0,38.5%,-4.3,+1.5
Harvard,4-7-0,36.4%,-5.7,-2.4
Boise St,4-7-0,36.4%,13.6,-1.3
Niagara,4-7-0,36.4%,-4.3,-1.9
Rutgers,4-7-1,36.4%,3.6,-3.5
San Diego,4-7-0,36.4%,-6.3,-2.7
Stetson,4-7-0,36.4%,-9.3,-3.5
Stony Brook,4-7-0,36.4%,-7.9,-4.3
TN Tech,4-7-0,36.4%,-5.3,+0.3
Idaho,4-7-0,36.4%,-0.3,+1.0
Navy,4-7-0,36.4%,-1.4,-4.6
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
S Mississippi,4-7-0,36.4%,-5.2,-3.9
E Tenn St,4-7-0,36.4%,7.6,+1.9
WI-Grn Bay,5-9-0,35.7%,-9.9,-4.0
Virginia,4-8-0,33.3%,1.3,-2.4
U Mass,4-8-0,33.3%,-0.4,-6.3
UAB,4-8-0,33.3%,9.5,-5.5
N Arizona,3-6-0,33.3%,9.6,+0.6
CS Fullerton,4-8-0,33.3%,-9.6,-2.3
Murray St,3-6-1,33.3%,9.2,-1.7
Weber St,3-6-1,33.3%,10.8,-4.6
Miami,4-8-0,33.3%,4.7,-6.8
Duquesne,4-8-0,33.3%,-0.6,-2.0
Bellarmine,4-8-0,33.3%,-7.0,-3.8
N Illinois,3-6-0,33.3%,-7.9,-8.9
Oral Roberts,3-6-0,33.3%,-3.8,-3.2
Cal Baptist,4-8-0,33.3%,0.8,-1.2
N Kentucky,4-8-0,33.3%,1.2,-1.3
Colorado St,4-8-0,33.3%,3.3,-2.1
UL Monroe,4-9-0,30.8%,0.4,+0.4
Rider,4-9-0,30.8%,-9.8,-3.2
Sam Hous St,3-7-0,30.0%,-0.7,-4.3
Marist,3-7-0,30.0%,2.5,-0.6
Miss Val St,3-7-0,30.0%,-32.0,-4.2
W Illinois,3-7-0,30.0%,1.8,-3.9
N Mex State,3-7-0,30.0%,1.8,-0.8
UNLV,3-7-1,30.0%,1.9,-2.2
Charlotte,3-7-0,30.0%,0.0,-4.2
Loyola-Chi,3-7-0,30.0%,13.7,-2.5
Seattle,3-7-0,30.0%,3.8,-3.2
Temple,3-8-0,27.3%,4.0,+0.7
Austin Peay,3-8-0,27.3%,-9.3,-1.4
Ohio,3-8-0,27.3%,0.2,-4.1
Oklahoma St,3-8-0,27.3%,4.3,-2.5
Kansas St,3-8-0,27.3%,7.1,-6.8
Tulsa,3-8-0,27.3%,1.2,-6.3
TX Christian,3-8-0,27.3%,8.6,-2.0
Evansville,3-8-0,27.3%,-8.8,-6.8
E Washingtn,3-8-0,27.3%,-5.3,+0.1
Quinnipiac,3-8-0,27.3%,-3.3,-4.5
Louisiana,3-9-0,25.0%,-10.2,-6.6
St Marys,3-9-0,25.0%,10.7,-2.2
VA Tech,3-9-0,25.0%,-0.9,-5.3
GA Tech,3-9-0,25.0%,-0.3,-4.5
Arkansas,3-9-0,25.0%,16.0,+1.5
W Carolina,2-6-1,25.0%,-6.2,-7.8
U Penn,3-9-0,25.0%,-10.2,-7.5
S Florida,3-9-0,25.0%,0.2,-3.8
N Hampshire,3-9-0,25.0%,-10.1,-4.4
Bryant,3-9-0,25.0%,6.1,-2.0
Wake Forest,3-10-0,23.1%,2.6,-6.9
Alab A&M,2-7-0,22.2%,-3.4,-6.9
Vermont,3-11-0,21.4%,-5.1,-7.5
TX Southern,2-9-0,18.2%,-13.0,-3.3
Richmond,2-9-0,18.2%,-1.8,-5.6
Grd Canyon,2-9-0,18.2%,7.0,-7.8
Saint Louis,2-9-0,18.2%,4.0,-5.6
Minnesota,1-9-2,10.0%,2.6,-4.7
