Team,ATS Record,Cover %,MOV,ATS +/-
Illinois,57-57-3,50.0%,-2.0,+0.7
Louisville,56-56-3,50.0%,-2.3,+0.1
Quinnipiac,68-68-6,50.0%,-3.6,0.0
Indiana St,67-67-3,50.0%,-3.8,-0.5
WI-Grn Bay,85-85-4,50.0%,-8.0,-0.1
GA Southern,78-78-1,50.0%,-4.3,+0.1
Connecticut,57-57-0,50.0%,-0.2,-0.3
E Kentucky,77-77-2,50.0%,-5.5,-0.1
N Hampshire,59-59-1,50.0%,-6.2,-0.1
Lg Beach St,80-80-1,50.0%,-7.5,-0.2
TX A&M-Com,25-25-2,50.0%,-11.5,-0.3
San Francisco,60-60-3,50.0%,-0.5,+1.0
St Bonavent,61-61-6,50.0%,-0.6,-0.2
Coastal Car,60-60-3,50.0%,-4.8,-0.6
Rider,81-81-4,50.0%,-3.5,+0.2
St. Thomas,29-29-2,50.0%,-3.8,-0.2
VMI,73-74-5,49.7%,-12.2,-0.6
Arkansas St,74-75-5,49.7%,-6.3,-0.2
Ball St,72-73-0,49.7%,-3.3,+0.6
App State,71-72-7,49.7%,-5.9,-0.2
LA Tech,71-72-1,49.7%,-0.5,-0.9
Cornell,67-68-2,49.6%,-5.7,+0.1
UCF,61-62-0,49.6%,-5.3,-0.6
U Penn,60-61-3,49.6%,-4.0,-0.7
U Mass,59-60-1,49.6%,-6.5,-1.5
NC A&T,57-58-1,49.6%,-11.5,-0.6
Maryland ES,58-59-2,49.6%,-14.6,-0.6
Dayton,55-56-3,49.6%,2.6,+0.3
Fordham,55-56-3,49.6%,-8.0,+0.6
Kentucky,54-55-1,49.5%,2.7,+0.5
Hawaii,48-49-3,49.5%,-1.6,+0.2
W Michigan,74-76-4,49.3%,-9.2,-0.2
Idaho,73-75-1,49.3%,-6.9,+0.9
Siena,72-74-2,49.3%,-4.7,-0.6
Manhattan,73-75-2,49.3%,-7.5,-1.1
TX Southern,71-73-2,49.3%,-6.4,+0.6
Iona,70-72-0,49.3%,0.1,-0.6
Rice,67-69-2,49.3%,-6.4,+0.4
Prairie View,65-67-2,49.2%,-9.1,-0.1
Harvard,64-66-2,49.2%,-1.8,-0.4
Dartmouth,62-64-7,49.2%,-7.1,+0.1
Holy Cross,60-62-0,49.2%,-8.3,+0.3
Oklahoma St,59-61-3,49.2%,-4.7,+0.9
UNLV,58-60-3,49.2%,-3.4,-0.3
Kansas,57-59-1,49.1%,1.8,-1.0
Michigan St,54-56-3,49.1%,1.2,-0.6
Pittsburgh,54-56-4,49.1%,-6.0,+0.4
N Mex State,53-55-2,49.1%,0.5,-0.4
Incar Word,49-51-0,49.0%,-11.4,-0.5
St Fran (PA),67-70-1,48.9%,-7.0,-0.4
Sacred Hrt,64-67-1,48.9%,-5.4,-0.4
Richmond,63-66-1,48.8%,-2.5,+0.3
S Indiana,21-22-2,48.8%,-7.4,-0.1
Akron,62-65-2,48.8%,-0.2,+0.3
California,59-62-0,48.8%,-10.3,-1.9
DePaul,58-61-5,48.7%,-9.8,-0.4
Columbia,57-60-3,48.7%,-7.5,-0.9
Butler,56-59-3,48.7%,-4.3,-0.8
Miss State,55-58-1,48.7%,-4.1,-0.3
Weber St,69-73-1,48.6%,-2.9,-1.4
Tarleton St,34-36-0,48.6%,-8.6,+0.2
Murray St,67-71-3,48.6%,1.7,+0.3
Florida Intl,66-70-3,48.5%,-7.4,-1.2
IU Indy,81-86-3,48.5%,-11.8,-1.3
Miami (OH),70-75-4,48.3%,-7.1,+0.1
Oregon,54-58-2,48.2%,-1.2,-1.4
St Johns,53-57-3,48.2%,-4.5,+0.5
Boston Col,53-57-3,48.2%,-9.3,-0.1
Texas Tech,50-54-2,48.1%,-3.1,-0.2
Southern,60-65-3,48.0%,-7.5,-0.1
Drexel,69-75-1,47.9%,-5.0,-0.3
S Methodist,55-60-3,47.8%,-0.1,-0.6
Iowa St,54-59-2,47.8%,-5.2,-1.0
San Jose St,65-71-2,47.8%,-14.3,-1.3
NC-Asheville,54-59-2,47.8%,-5.1,-1.3
Missouri St,63-69-6,47.7%,-4.2,-0.9
LSU,52-57-4,47.7%,-4.5,+0.1
Cal Poly,73-80-5,47.7%,-10.4,-0.7
New Orleans,52-57-2,47.7%,-10.8,-2.0
Wm & Mary,73-80-3,47.7%,-6.4,-0.8
N Alabama,52-57-1,47.7%,-8.1,-0.2
Fla Gulf Cst,52-57-0,47.7%,-2.8,+0.1
NC State,50-55-6,47.6%,-4.6,-0.2
AR Lit Rock,70-77-1,47.6%,-5.2,+0.3
Liberty,39-43-1,47.6%,0.2,-0.4
Xavier,56-62-2,47.5%,-1.4,-0.1
Delaware,65-72-4,47.5%,-5.7,-1.1
Detroit,82-91-2,47.4%,-10.3,-1.4
Memphis,54-60-2,47.4%,-0.4,-0.3
Missouri,54-60-1,47.4%,-8.5,-0.7
TN Tech,76-85-1,47.2%,-10.0,-1.3
Central Ark,59-66-4,47.2%,-14.3,-1.8
TX-Pan Am,50-56-3,47.2%,-11.1,-1.0
Austin Peay,74-83-2,47.1%,-8.5,-1.7
SE Missouri,72-81-5,47.1%,-8.1,+0.1
Northeastrn,70-79-3,47.0%,-2.9,-0.4
Air Force,62-70-4,47.0%,-10.7,-1.5
Arizona St,54-61-5,47.0%,-5.1,-0.8
CS Fullerton,68-77-4,46.9%,-6.1,+0.5
TX El Paso,58-66-2,46.8%,-6.2,-1.2
N Dakota St,71-81-2,46.7%,-3.3,+0.1
TN Martin,78-89-2,46.7%,-7.0,-0.4
Denver,69-79-1,46.6%,-9.0,-1.1
Syracuse,51-59-2,46.4%,-4.2,-0.2
Morgan St,51-59-0,46.4%,-10.1,-1.8
W Illinois,69-80-2,46.3%,-9.7,-1.4
Marshall,68-79-2,46.3%,-4.9,-1.6
Cincinnati,55-64-4,46.2%,0.6,-0.8
Chicago St,61-71-2,46.2%,-20.1,-2.3
Evansville,66-77-1,46.2%,-10.1,-2.3
Longwood,54-63-1,46.2%,-6.9,+0.1
Kennesaw St,54-63-2,46.2%,-11.4,-1.1
San Diego St,52-61-5,46.0%,2.8,-0.3
CS Bakersfld,57-67-2,46.0%,-5.6,+0.6
Wright St,68-80-2,46.0%,-0.7,-0.3
Clemson,51-60-2,46.0%,-2.6,-0.5
North Dakota,73-86-1,45.9%,-8.2,-0.2
Pepperdine,61-72-3,45.9%,-9.2,-1.6
UTSA,65-77-1,45.8%,-9.7,-1.1
Auburn,54-64-1,45.8%,-2.0,-0.7
N Carolina,53-63-4,45.7%,2.5,-0.3
Fla Atlantic,63-75-4,45.7%,-4.3,-0.6
Michigan,52-62-0,45.6%,-2.2,-0.3
Utah Tech,31-37-3,45.6%,-10.8,-1.0
Miss Val St,72-86-1,45.6%,-23.7,-2.7
Middle Tenn,61-73-5,45.5%,-4.3,-1.1
Abl Christian,45-54-1,45.5%,-6.0,-0.9
UAB,55-66-3,45.5%,-0.3,-0.7
Purdue,50-60-5,45.5%,1.5,-0.8
TX Christian,50-60-3,45.5%,-7.2,-1.5
S Mississippi,65-78-4,45.5%,-10.3,-2.3
TN State,68-82-4,45.3%,-6.8,-0.6
Loyola-MD,58-70-1,45.3%,-7.7,-0.4
N Iowa,57-69-4,45.2%,-1.5,-0.6
Lamar,51-62-2,45.1%,-7.3,+0.2
Illinois St,60-73-2,45.1%,-5.0,-0.1
New Mexico,55-67-1,45.1%,-3.7,-1.0
UCLA,50-61-2,45.1%,-0.6,-0.4
La Salle,58-71-3,45.0%,-7.9,-1.4
LIU,40-49-2,44.9%,-10.6,-1.1
Seattle,48-59-0,44.9%,-5.9,-0.9
Wake Forest,56-69-1,44.8%,-6.1,-0.2
Pacific,64-79-3,44.8%,-8.8,-0.5
Queens,21-26-2,44.7%,-6.6,-0.4
Grd Canyon,37-46-0,44.6%,-0.8,-1.0
Georgia St,65-81-2,44.5%,-3.4,-1.3
E Carolina,49-62-3,44.1%,-10.9,-1.7
SIU Edward,68-87-4,43.9%,-9.4,-1.4
Minnesota,50-64-1,43.9%,-8.1,-0.7
Nebraska,55-71-1,43.7%,-9.0,-0.8
Oregon St,51-66-2,43.6%,-8.5,-1.7
Rutgers,52-68-2,43.3%,-9.3,-1.6
Bryant,53-70-2,43.1%,-6.6,-0.9
Wash State,49-65-3,43.0%,-7.8,-1.3
Saint Louis,49-65-0,43.0%,-6.4,-1.5
Iowa,49-65-2,43.0%,-2.8,+0.1
Ark Pine Bl,64-85-2,43.0%,-16.0,-1.0
Drake,54-72-2,42.9%,-3.7,-1.2
W Virginia,47-63-1,42.7%,-4.3,-1.8
Old Dominion,55-74-5,42.6%,-2.7,-1.1
Ste F Austin,40-54-4,42.6%,0.4,-1.2
VA Tech,48-65-1,42.5%,-4.9,-1.2
Le Moyne,14-19-1,42.4%,-11.0,-0.4
Wagner,53-72-1,42.4%,-4.3,-0.7
Delaware St,50-68-0,42.4%,-15.6,-2.2
Utah St,52-71-3,42.3%,-0.1,-0.4
Oral Roberts,67-92-4,42.1%,-6.7,-0.9
Ohio,55-76-1,42.0%,-4.2,-2.0
Rhode Island,52-73-1,41.6%,-1.3,-0.5
Bradley,54-76-4,41.5%,-5.7,-1.3
Stanford,48-68-5,41.4%,-6.1,-2.0
Tulsa,50-71-1,41.3%,-7.6,-2.4
Utah,47-67-3,41.2%,-4.6,-2.1
W Georgia,7-10-0,41.2%,-13.5,-0.7
E Michigan,63-90-1,41.2%,-8.5,-1.6
Oklahoma,46-66-4,41.1%,-5.2,-1.7
Beth-Cook,44-64-4,40.7%,-9.6,-1.6
Florida St,45-66-3,40.5%,-4.2,-1.8
Alab A&M,47-69-1,40.5%,-14.3,-2.8
Geo Wshgtn,50-75-0,40.0%,-6.6,-1.2
Stonehill,20-30-1,40.0%,-12.0,-1.4
Charlotte,53-80-2,39.9%,-6.5,-1.8
Howard,41-62-2,39.8%,-9.6,-1.8
Indiana,43-66-4,39.5%,-4.7,-1.0
Ohio St,44-68-1,39.3%,-3.3,-1.2
Colorado,44-79-2,35.8%,-4.3,-2.0
Lindenwood,15-28-1,34.9%,-15.2,-1.5
