Team,ATS Record,Cover %,MOV,ATS +/-
Richmond,3-1-0,75.0%,21.8,+9.9
Florida Atlantic,3-1-0,75.0%,7.8,+5.3
App State,3-1-0,75.0%,-8.3,-6.9
E Tennessee St,3-1-0,75.0%,14.3,+6.3
Colorado,3-1-0,75.0%,14.5,+0.9
Saint Mary's,3-1-0,75.0%,29.8,+6.8
San Francisco,3-1-0,75.0%,9.3,+3.8
Syracuse,3-1-0,75.0%,17.8,+6.5
Coastal Car,3-1-0,75.0%,-9.0,-4.8
Columbia,3-1-0,75.0%,4.5,+10.0
SF Austin,3-1-0,75.0%,11.3,+9.8
Siena,2-1-0,66.7%,3.7,+2.5
Wake Forest,2-1-0,66.7%,4.7,+5.3
UAB,2-1-0,66.7%,12.0,+0.7
Northwestern,2-1-1,66.7%,17.0,+6.8
Pacific,2-1-0,66.7%,-4.0,+0.8
Cal Poly,2-1-0,66.7%,-6.0,+3.2
Valparaiso,2-1-0,66.7%,-5.0,+4.3
Toledo,2-1-0,66.7%,10.3,+7.5
E Michigan,2-1-0,66.7%,-15.7,+0.5
Miami OH,2-1-0,66.7%,31.8,-0.7
Fordham,2-1-0,66.7%,4.3,+0.8
Troy,2-1-0,66.7%,14.0,+5.2
Elon,2-1-0,66.7%,-10.7,+0.7
NC Wilmington,2-1-0,66.7%,8.0,+5.3
Indiana St,2-1-0,66.7%,-3.7,+6.7
S Illinois,2-1-0,66.7%,3.3,+3.8
Stony Brook,2-1-0,66.7%,10.0,-0.8
BYU,2-1-0,66.7%,20.0,-2.8
Montana,2-1-0,66.7%,3.5,+0.5
Middle Tenn,2-1-0,66.7%,5.0,+2.3
Iowa St,2-1-1,66.7%,24.0,+3.8
Texas A&M,2-1-0,66.7%,17.0,-1.7
Baylor,2-1-0,66.7%,9.7,-1.2
Samford,2-1-0,66.7%,-5.3,+0.2
Austin Peay,2-1-0,66.7%,-0.3,+7.5
Loyola Mymt,4-2-0,66.7%,7.8,+3.6
Villanova,2-1-0,66.7%,19.7,+5.5
Miami,2-1-0,66.7%,30.8,+9.2
Tulsa,2-1-0,66.7%,5.7,+9.0
Liberty,2-1-0,66.7%,23.3,+5.0
Charleston So,2-1-0,66.7%,6.0,+9.5
Lamar,2-1-0,66.7%,-7.7,+1.8
McNeese,2-1-0,66.7%,8.3,+4.8
N Colorado,2-1-0,66.7%,11.5,+1.3
SIU Edward,2-1-0,66.7%,-5.7,+4.2
N Kentucky,2-1-0,66.7%,-1.3,+7.2
Presbyterian,2-1-0,66.7%,-4.7,+3.7
South Dakota,2-1-0,66.7%,-4.7,0.0
Louisville,3-2-0,60.0%,24.0,+0.5
Kent St,3-2-0,60.0%,11.0,+2.3
Davidson,3-2-0,60.0%,0.6,+1.0
Missouri,3-2-0,60.0%,23.6,+0.4
Nebraska,3-2-0,60.0%,13.6,-0.1
West Virginia,3-2-0,60.0%,14.2,+2.4
Yale,3-2-0,60.0%,9.8,+1.5
Niagara,1-1-0,50.0%,2.5,+0.5
Canisius,1-1-0,50.0%,-17.7,-8.8
Loyola MD,1-1-0,50.0%,-2.5,-4.8
North Carolina,2-2-0,50.0%,21.0,+0.1
Georgia Tech,2-2-0,50.0%,12.5,+4.5
NC State,2-2-0,50.0%,16.3,-1.1
Maryland,2-2-0,50.0%,2.3,-1.9
Clemson,2-2-0,50.0%,13.2,+1.9
Virginia,2-2-1,50.0%,16.2,-1.9
Stanford,2-2-0,50.0%,12.8,-1.8
USC,2-2-0,50.0%,13.8,-2.6
TCU,1-1-0,50.0%,4.5,-1.0
Southern Miss,1-1-0,50.0%,5.0,+6.3
Indiana,2-2-0,50.0%,20.5,-2.0
Michigan St,2-2-0,50.0%,16.8,+3.3
Ohio St,2-2-0,50.0%,20.5,-0.5
Bucknell,1-1-0,50.0%,0.5,+3.5
American,1-1-0,50.0%,-24.5,-8.3
Navy,1-1-0,50.0%,-20.5,-4.3
UC Davis,2-2-0,50.0%,-1.0,+5.8
IU Indy,1-1-0,50.0%,-2.5,-0.5
Quinnipiac,1-1-0,50.0%,10.3,-4.8
Alabama A&M,1-1-0,50.0%,-19.0,-5.5
La Salle,1-1-0,50.0%,-7.0,-6.0
Saint Joseph's,1-1-0,50.0%,-12.0,-11.0
Rhode Island,2-2-0,50.0%,1.0,-2.3
Mercer,1-1-0,50.0%,-10.5,-11.3
UCF,2-2-0,50.0%,3.5,+5.5
Stetson,1-1-0,50.0%,-11.0,+7.0
Belmont,2-2-0,50.0%,24.4,+5.1
Chattanooga,1-1-0,50.0%,-3.5,-0.3
Furman,1-1-0,50.0%,-2.5,-1.0
VCU,1-1-0,50.0%,-4.5,+2.5
George Mason,2-2-0,50.0%,18.4,+3.0
Norfolk St,1-1-0,50.0%,17.7,+0.8
Bethune,1-1-0,50.0%,-7.0,+2.0
Bradley,1-1-0,50.0%,6.5,-5.8
N Iowa,2-2-0,50.0%,9.3,0.0
Illinois St,1-1-0,50.0%,25.7,+18.8
Northeastern,1-1-0,50.0%,3.0,+5.0
Albany,1-1-0,50.0%,-14.5,-1.0
Colorado St,2-2-0,50.0%,12.0,-2.0
Wyoming,2-2-0,50.0%,13.3,+5.4
Montana St,1-1-0,50.0%,2.0,-3.5
Weber St,1-1-0,50.0%,-2.0,+4.0
Sacramento St,1-1-0,50.0%,-8.7,-0.5
Denver,1-1-0,50.0%,-17.5,-2.8
Arkansas St,1-1-0,50.0%,-3.3,-8.8
Texas,2-2-0,50.0%,21.0,-4.3
Tennessee St,1-1-0,50.0%,-10.5,+2.5
Morehead St,1-1-0,50.0%,-15.5,+1.0
Murray St,2-2-0,50.0%,13.8,+1.0
Notre Dame,2-2-0,50.0%,10.3,+2.9
Virginia Tech,2-2-0,50.0%,16.5,+3.5
Boise St,2-2-0,50.0%,6.0,-3.8
Louisiana Tech,1-1-0,50.0%,4.0,+1.5
SMU,3-3-0,50.0%,19.7,+0.6
Fresno St,2-2-0,50.0%,1.3,-2.8
High Point,2-2-0,50.0%,20.0,-3.9
Green Bay,1-1-0,50.0%,-7.0,+2.5
Penn,1-1-0,50.0%,5.0,+7.8
Princeton,1-1-0,50.0%,-0.7,-5.8
Purdue FW,1-1-0,50.0%,-10.0,-5.5
UT Arlington,2-2-0,50.0%,1.0,+4.4
Vanderbilt,2-2-0,50.0%,26.5,-2.6
South Carolina,2-2-0,50.0%,11.5,+1.8
LSU,2-2-0,50.0%,26.0,+2.4
Kennesaw St,1-1-0,50.0%,17.3,-1.3
NC Central,1-1-0,50.0%,-31.5,-0.8
Cal Baptist,2-2-0,50.0%,13.5,+5.1
Le Moyne,1-1-0,50.0%,-9.5,+3.8
Mercyhurst,1-1-0,50.0%,14.0,+2.8
Iona,2-3-0,40.0%,2.6,+1.0
Arizona,2-3-0,40.0%,19.8,0.0
Houston,2-3-0,40.0%,20.2,-3.5
Illinois,2-3-0,40.0%,15.2,-4.4
Penn St,2-3-0,40.0%,11.8,+2.3
Purdue,2-3-0,40.0%,14.8,+1.8
Oklahoma St,2-3-0,40.0%,17.8,+2.0
Kansas St,2-3-0,40.0%,10.2,+1.6
Seton Hall,2-3-0,40.0%,15.2,+1.4
Tennessee,2-3-0,40.0%,30.2,+2.0
Fairfield,1-2-0,33.3%,-2.0,+0.2
Oregon St,1-2-0,33.3%,-2.3,-1.0
S Florida,1-2-0,33.3%,2.3,+1.0
UCSB,1-2-0,33.3%,4.0,-2.8
C Connecticut,1-2-0,33.3%,-9.0,-3.5
Grambling,1-2-0,33.3%,-15.0,-2.5
Xavier,1-2-0,33.3%,-5.0,-10.8
Temple,1-2-0,33.3%,2.3,-1.7
W Carolina,1-2-0,33.3%,-1.0,-3.0
Towson,1-2-0,33.3%,-4.3,-1.2
J Madison,1-2-0,33.3%,4.0,-1.7
Howard,1-2-0,33.3%,-14.7,-2.0
UMBC,1-2-0,33.3%,-14.0,-0.2
Vermont,1-2-0,33.3%,15.8,+2.0
UNLV,1-2-0,33.3%,-0.7,-6.8
New Mexico,1-2-0,33.3%,8.0,-4.2
San Diego,1-2-0,33.3%,-2.3,-8.2
Pepperdine,1-2-0,33.3%,-7.0,+3.8
Providence,1-2-0,33.3%,-1.0,-2.3
Georgetown,1-2-0,33.3%,11.3,-2.5
VMI,1-2-0,33.3%,-12.0,-4.7
Illinois Chicago,1-2-0,33.3%,-3.0,-1.3
Harvard,1-2-0,33.3%,-2.0,-5.8
Kentucky,1-2-0,33.3%,7.7,-2.2
Georgia,2-4-0,33.3%,22.8,+1.5
Florida,1-2-0,33.3%,17.0,-4.8
Seattle,1-2-0,33.3%,5.0,+1.5
FGCU,1-2-0,33.3%,-7.7,-0.2
NJIT,1-2-0,33.3%,-13.7,-7.5
LIU,1-2-0,33.3%,-1.0,-2.5
UCLA,1-3-0,25.0%,17.0,-3.9
Cincinnati,1-3-0,25.0%,7.3,-5.9
Minnesota,1-3-0,25.0%,5.5,-7.8
Michigan,1-3-0,25.0%,17.5,+3.5
Wisconsin,1-3-0,25.0%,13.3,-5.9
Marshall,1-3-0,25.0%,0.5,+0.8
Dayton,1-3-0,25.0%,4.8,-5.5
Duquesne,1-3-0,25.0%,0.3,-5.4
St Bonaventure,1-3-0,25.0%,11.5,-1.5
Portland,1-3-0,25.0%,-7.5,-7.1
UConn,1-3-0,25.0%,22.0,+2.0
Pittsburgh,1-3-0,25.0%,-0.5,-7.1
Hawai'i,1-3-0,25.0%,15.3,-3.9
Arkansas,1-3-0,25.0%,14.0,-4.5
St Thomas,1-3-0,25.0%,-1.3,-5.5
S Alabama,1-4-0,20.0%,10.8,-3.6
Marist,0-0-0,0.0%,15.0,--
Rider,0-1-0,0.0%,-34.0,-3.5
Manhattan,0-3-0,0.0%,-34.0,-11.3
Washington,0-3-0,0.0%,3.7,-11.3
Oregon,0-4-0,0.0%,4.8,-5.6
Washington St,0-1-0,0.0%,-3.5,-3.5
Charlotte,0-2-0,0.0%,-1.0,-8.3
E Carolina,0-2-0,0.0%,-20.0,-14.3
DePaul,0-2-1,0.0%,5.0,-15.3
Tulane,0-3-0,0.0%,-3.3,-13.2
Marquette,0-3-0,0.0%,-4.0,-14.0
Holy Cross,0-1-0,0.0%,-19.0,-16.0
Lehigh,0-2-0,0.0%,-18.5,-9.0
Lafayette,0-1-0,0.0%,-37.0,-11.5
Idaho,0-1-0,0.0%,20.5,-5.5
UC Irvine,0-3-0,0.0%,-2.0,-8.0
CS Northridge,0-2-0,0.0%,-25.5,-18.3
Long Beach St,0-1-0,0.0%,-6.0,-2.5
W Illinois,0-1-0,0.0%,-20.0,-16.5
Kansas City,0-1-0,0.0%,-23.0,-10.5
Monmouth,0-1-0,0.0%,-13.0,-8.0
F Dickinson,0-1-0,0.0%,-5.0,-3.0
Robert Morris,0-1-0,0.0%,18.7,-2.0
C Michigan,0-2-0,0.0%,-27.5,-24.8
Ball St,0-1-0,0.0%,-0.5,-4.5
W Michigan,0-1-0,0.0%,-4.5,-1.5
Ohio,0-1-0,0.0%,-30.0,-12.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
Prairie View,0-1-0,0.0%,-1.0,-22.5
Alabama St,0-2-0,0.0%,4.3,-8.3
UMass,0-3-0,0.0%,5.7,-2.3
Jacksonville,0-2-0,0.0%,-21.5,-4.5
Campbell,0-1-0,0.0%,23.5,-4.5
Charleston,0-3-0,0.0%,-11.7,-8.2
Wofford,0-2-0,0.0%,0.3,-3.5
The Citadel,0-2-0,0.0%,-20.5,-10.5
Old Dominion,0-3-0,0.0%,-8.0,-4.8
Drexel,0-2-0,0.0%,-13.5,-11.0
Delaware,0-1-0,0.0%,-20.0,-13.5
Coppin St,0-1-0,0.0%,-43.0,-10.5
Hampton,0-1-0,0.0%,-22.0,-14.0
Delaware St,0-0-0,0.0%,-27.0,--
Evansville,0-2-0,0.0%,-4.7,-16.0
Creighton,0-3-0,0.0%,-6.3,-11.2
Missouri St,0-2-0,0.0%,11.3,-10.5
Drake,0-2-0,0.0%,14.0,-9.5
Boston U,0-2-0,0.0%,-18.0,-10.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
San Diego St,0-2-0,0.0%,7.5,-10.3
Utah,0-5-0,0.0%,5.6,-9.5
E Washington,0-1-0,0.0%,-27.0,-33.0
New Orleans,0-2-0,0.0%,-23.0,-10.8
Little Rock,0-2-0,0.0%,-20.5,-11.8
Florida Intl,0-2-0,0.0%,-19.0,-9.8
Oklahoma,0-3-0,0.0%,-0.7,-7.0
Kansas,0-3-0,0.0%,-2.0,-4.8
Texas Tech,0-4-0,0.0%,-3.0,-11.8
Jacksonville St,0-2-0,0.0%,25.3,-4.8
SE Missouri St,0-1-0,0.0%,-12.0,-9.5
Tenn Tech,0-1-0,0.0%,10.0,-6.0
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Boston College,0-3-0,0.0%,0.0,-10.2
Rutgers,0-4-0,0.0%,5.0,-12.0
UTEP,0-2-0,0.0%,4.3,-11.3
Nevada,0-3-0,0.0%,-3.0,-9.2
NC Asheville,0-1-0,0.0%,15.5,-8.5
Cleveland St,0-2-0,0.0%,-31.0,-20.8
Milwaukee,0-2-0,0.0%,-20.5,-9.5
Loyola Chi,0-1-0,0.0%,-8.0,-29.5
Brown,0-1-0,0.0%,-10.0,-6.5
Cornell,0-2-0,0.0%,7.0,-4.3
UT Rio Grande,0-2-0,0.0%,-13.5,-3.8
UL Monroe,0-1-0,0.0%,-11.0,-2.0
UTSA,0-2-0,0.0%,1.7,-16.0
NW State,0-1-0,0.0%,-20.0,-4.0
Mississippi,0-4-0,0.0%,14.0,-8.5
Mississippi St,0-2-0,0.0%,-18.5,-17.0
Alabama,0-2-0,0.0%,-3.3,-7.8
Abl Christian,0-2-0,0.0%,11.0,-3.0
C Arkansas,0-1-0,0.0%,-37.0,-1.5
Bellarmine,0-1-0,0.0%,-8.0,-4.5
Utah Valley,0-2-0,0.0%,-12.5,-8.5
Hou Christian,0-1-0,0.0%,0.0,-11.0
Longwood,0-3-0,0.0%,-3.7,-9.3
Grand Canyon,0-2-0,0.0%,-11.5,-15.0
Omaha,0-1-0,0.0%,-5.0,-5.0
N Alabama,0-2-0,0.0%,0.0,-4.0
Bryant,0-1-0,0.0%,-18.0,-11.5
Queens,0-3-0,0.0%,-8.0,-2.3
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Lindenwood,0-2-0,0.0%,-26.0,-12.0
