Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma St,58-60-3,49.2%,-4.6,+1.0
UNLV,57-59-3,49.1%,-3.6,-0.4
Florida,56-58-1,49.1%,-0.4,-0.4
Winthrop,55-57-0,49.1%,0.3,+0.1
WI-Grn Bay,82-85-4,49.1%,-8.0,-0.2
GA Southern,75-78-1,49.0%,-4.5,-0.1
Incar Word,48-50-0,49.0%,-11.5,-0.6
Idaho,71-74-1,49.0%,-7.0,+1.0
Miami (OH),70-73-4,49.0%,-7.0,+0.3
Louisiana,69-72-2,48.9%,-2.3,-0.8
St Fran (PA),65-68-1,48.9%,-7.2,-0.5
Rice,65-68-2,48.9%,-6.6,+0.2
Harvard,62-65-2,48.8%,-1.6,-0.3
S Indiana,20-21-2,48.8%,-7.1,+0.4
Holy Cross,58-61-0,48.7%,-8.3,+0.3
San Francisco,57-60-3,48.7%,-0.6,+0.9
DePaul,57-60-5,48.7%,-9.8,-0.4
W Michigan,72-76-4,48.7%,-9.4,-0.4
Louisville,53-56-3,48.6%,-2.9,-0.2
Fla Gulf Cst,51-54-0,48.6%,-2.8,+0.3
Texas Tech,49-52-2,48.5%,-3.4,-0.4
Sacred Hrt,62-66-1,48.4%,-5.5,-0.5
Drexel,68-73-1,48.2%,-5.0,-0.3
Butler,54-58-3,48.2%,-4.7,-1.1
NC A&T,54-58-1,48.2%,-11.7,-1.0
Iona,67-72-0,48.2%,0.1,-0.7
Miss State,53-57-1,48.2%,-4.2,-0.4
NC-Asheville,53-57-2,48.2%,-5.1,-1.2
IU Indy,79-85-3,48.2%,-11.9,-1.3
Boston Col,52-56-3,48.2%,-9.4,-0.1
Michigan St,52-56-3,48.2%,0.9,-0.9
San Jose St,64-69-2,48.1%,-14.1,-1.1
N Mex State,51-55-2,48.1%,0.4,-0.7
LSU,51-55-4,48.1%,-4.3,+0.1
NC State,49-53-6,48.0%,-4.4,-0.1
Wm & Mary,72-78-3,48.0%,-6.4,-0.7
CS Fullerton,68-74-4,47.9%,-5.6,+0.8
Weber St,67-73-1,47.9%,-2.8,-1.4
Xavier,55-60-2,47.8%,-1.4,-0.1
Murray St,65-71-3,47.8%,1.6,+0.2
Oregon,52-57-1,47.7%,-1.2,-1.6
New Orleans,51-56-2,47.7%,-10.8,-2.0
St Johns,51-56-3,47.7%,-4.9,+0.4
W Illinois,69-76-2,47.6%,-9.6,-1.2
TX-Pan Am,49-54-3,47.6%,-11.2,-0.9
Central Ark,58-64-4,47.5%,-14.4,-1.9
Southern,58-64-3,47.5%,-7.7,-0.1
California,56-62-0,47.5%,-10.4,-2.0
Detroit,81-90-2,47.4%,-10.3,-1.4
Memphis,53-59-2,47.3%,-0.5,-0.2
Missouri St,61-68-6,47.3%,-4.1,-0.9
San Diego St,52-58-5,47.3%,2.9,-0.2
TN Tech,75-84-1,47.2%,-10.0,-1.3
N Alabama,50-56-1,47.2%,-8.4,-0.3
TX El Paso,57-64-2,47.1%,-6.2,-1.2
Austin Peay,73-82-2,47.1%,-8.6,-1.6
Delaware,64-72-4,47.1%,-5.7,-1.1
Cal Poly,71-80-5,47.0%,-10.6,-0.8
Longwood,54-61-1,47.0%,-6.9,+0.1
Air Force,61-69-4,46.9%,-10.6,-1.4
Wright St,68-77-2,46.9%,-0.4,0.0
S Methodist,53-60-3,46.9%,-0.4,-0.9
AR Lit Rock,68-77-1,46.9%,-5.4,+0.2
Missouri,52-59-1,46.9%,-8.8,-0.8
Iowa St,52-59-2,46.9%,-5.4,-1.1
Syracuse,51-58-1,46.8%,-4.1,-0.2
Northeastrn,69-79-3,46.6%,-3.0,-0.5
N Dakota St,69-79-2,46.6%,-3.4,+0.1
Marshall,67-77-1,46.5%,-5.0,-1.6
N Carolina,53-61-4,46.5%,2.7,-0.1
Miss Val St,72-83-1,46.5%,-23.4,-2.3
Arizona St,52-60-5,46.4%,-5.2,-1.0
TN Martin,76-88-2,46.3%,-7.1,-0.5
Morgan St,50-58-0,46.3%,-10.2,-1.8
Liberty,37-43-1,46.3%,0.1,-0.6
Grd Canyon,37-43-0,46.3%,-0.8,-0.7
UAB,55-64-3,46.2%,-0.3,-0.6
Chicago St,60-70-2,46.2%,-20.1,-2.1
Seattle,48-56-0,46.2%,-5.9,-0.6
Pepperdine,60-70-3,46.2%,-8.9,-1.4
SE Missouri,69-81-5,46.0%,-8.6,-0.2
Fla Atlantic,62-73-4,45.9%,-4.4,-0.6
Denver,67-79-1,45.9%,-9.1,-1.2
North Dakota,72-85-1,45.9%,-8.2,-0.2
TX Christian,49-58-3,45.8%,-7.0,-1.4
Purdue,49-58-5,45.8%,1.7,-0.6
Evansville,64-76-1,45.7%,-10.2,-2.4
La Salle,58-69-3,45.7%,-7.8,-1.3
Michigan,51-61-0,45.5%,-2.3,-0.3
Queens,20-24-2,45.5%,-7.3,-0.5
UTSA,63-76-1,45.3%,-9.8,-1.1
S Mississippi,63-76-4,45.3%,-10.3,-2.2
Cincinnati,53-64-3,45.3%,0.7,-1.0
Kennesaw St,52-63-2,45.2%,-11.7,-1.4
TN State,66-80-4,45.2%,-7.1,-0.7
Loyola-MD,56-68-1,45.2%,-7.7,-0.4
Le Moyne,14-17-1,45.2%,-11.3,-0.2
CS Bakersfld,55-67-2,45.1%,-5.6,+0.5
Middle Tenn,59-72-5,45.0%,-4.4,-1.1
New Mexico,54-66-1,45.0%,-4.0,-1.2
Illinois St,58-71-2,45.0%,-5.0,0.0
Clemson,49-60-2,45.0%,-3.0,-0.8
Auburn,52-64-1,44.8%,-2.2,-0.8
Oregon St,51-63-2,44.7%,-8.8,-1.5
Utah Tech,29-36-3,44.6%,-11.1,-1.1
N Iowa,55-69-4,44.4%,-1.6,-0.7
Abl Christian,43-54-1,44.3%,-6.3,-1.2
Pacific,62-78-3,44.3%,-9.0,-0.8
Georgia St,63-80-2,44.1%,-3.4,-1.3
UCLA,48-61-2,44.0%,-0.6,-0.4
E Carolina,48-61-2,44.0%,-11.3,-1.8
Bryant,53-68-2,43.8%,-6.6,-0.9
Wake Forest,53-68-1,43.8%,-6.4,-0.3
Wash State,49-63-3,43.8%,-7.7,-1.3
Saint Louis,49-63-0,43.8%,-6.3,-1.4
LIU,38-49-2,43.7%,-11.1,-1.4
Lamar,48-62-2,43.6%,-7.6,0.0
SIU Edward,66-86-4,43.4%,-9.7,-1.5
Rutgers,51-67-1,43.2%,-9.4,-1.6
Ark Pine Bl,63-83-2,43.2%,-16.1,-1.0
Nebraska,53-70-1,43.1%,-9.2,-0.8
W Virginia,46-61-1,43.0%,-4.1,-1.7
Iowa,48-64-2,42.9%,-2.7,+0.1
Old Dominion,54-72-5,42.9%,-2.5,-1.0
Ste F Austin,39-52-4,42.9%,0.4,-1.2
Minnesota,48-64-1,42.9%,-8.3,-0.9
W Georgia,6-8-0,42.9%,-13.9,-0.6
Delaware St,50-67-0,42.7%,-15.6,-2.1
Wagner,52-70-1,42.6%,-4.4,-0.7
Rhode Island,52-70-1,42.6%,-1.1,-0.4
Utah,47-64-3,42.3%,-4.5,-2.0
Oral Roberts,66-90-4,42.3%,-6.7,-0.9
Utah St,51-70-3,42.2%,-0.1,-0.3
Stanford,48-66-5,42.1%,-5.9,-1.8
Drake,52-72-2,41.9%,-3.9,-1.3
VA Tech,46-64-1,41.8%,-5.0,-1.3
Oklahoma,46-64-4,41.8%,-4.9,-1.6
Stonehill,20-28-0,41.7%,-12.0,-1.0
Ohio,53-76-1,41.1%,-4.3,-2.0
E Michigan,62-89-1,41.1%,-8.6,-1.6
Tulsa,48-69-1,41.0%,-7.4,-2.5
Bradley,52-75-4,40.9%,-5.8,-1.3
Alab A&M,46-68-1,40.4%,-14.6,-2.9
Beth-Cook,42-63-4,40.0%,-9.8,-1.7
Ohio St,44-66-1,40.0%,-3.2,-1.2
Florida St,43-66-3,39.5%,-4.2,-1.9
Charlotte,52-80-2,39.4%,-6.5,-1.8
Geo Wshgtn,48-75-0,39.0%,-6.8,-1.4
Howard,39-61-2,39.0%,-9.8,-1.8
Indiana,42-66-4,38.9%,-4.8,-1.1
Colorado,42-78-2,35.0%,-4.1,-2.0
Lindenwood,13-26-1,33.3%,-16.1,-1.9
