Team,ATS Record,Cover %,MOV,ATS +/-
San Jose St,11-6-1,64.7%,-4.7,0.0
Arizona,11-6-0,64.7%,12.0,+3.4
UC Riverside,11-6-1,64.7%,0.8,+0.5
N Iowa,11-6-0,64.7%,5.1,+0.9
Tennessee St,11-6-0,64.7%,4.8,+4.6
Liberty,11-6-1,64.7%,6.7,+1.3
UC Davis,11-6-1,64.7%,-1.3,+2.1
Georgia Tech,9-5-0,64.3%,6.1,+4.5
VCU,9-5-0,64.3%,12.6,+2.4
Cornell,9-5-0,64.3%,4.4,+1.0
SE Missouri St,9-5-0,64.3%,3.8,+4.8
Arkansas,9-5-0,64.3%,2.3,+1.9
Iona,14-8-0,63.6%,-1.3,-0.9
California,14-8-1,63.6%,-2.1,+0.7
UC Irvine,12-7-0,63.2%,10.5,+1.9
Hampton,12-7-0,63.2%,-0.2,+4.3
Temple,5-3-0,62.5%,4.3,+4.0
E Michigan,8-5-1,61.5%,-2.4,+2.6
UCLA,8-5-0,61.5%,7.5,+0.3
Alcorn St,8-5-1,61.5%,-2.1,+3.0
Little Rock,11-7-0,61.1%,6.6,+4.3
Oregon St,11-7-0,61.1%,8.5,+4.2
Sacred Heart,11-7-0,61.1%,1.4,+2.8
Auburn,11-7-0,61.1%,13.7,+1.6
Siena,11-7-0,61.1%,-1.5,+0.8
Presbyterian,9-6-0,60.0%,0.4,+2.6
Washington,6-4-0,60.0%,-4.6,-2.6
Idaho St,12-8-0,60.0%,2.0,+1.2
Charleston,12-8-0,60.0%,2.7,-1.4
Manhattan,9-6-0,60.0%,0.3,+4.5
Houston,9-6-0,60.0%,15.4,+0.9
Texas So,9-6-0,60.0%,4.4,+4.5
Ohio St,6-4-0,60.0%,6.3,-0.4
Jackson St,9-6-0,60.0%,-1.1,+0.1
Army,9-6-0,60.0%,-1.7,+0.6
Nevada,9-6-0,60.0%,6.1,-0.8
Saint Joseph's,9-6-0,60.0%,7.4,+2.2
Chicago St,9-6-0,60.0%,-9.3,-0.2
Hou Christian,13-9-0,59.1%,-3.3,+2.4
Jacksonville,13-9-0,59.1%,3.7,+0.7
Yale,10-7-1,58.8%,9.7,+3.1
UT Martin,10-7-1,58.8%,-3.2,-0.4
Troy,10-7-0,58.8%,6.9,+1.5
S Carolina St,10-7-1,58.8%,2.8,+2.9
N Illinois,10-7-0,58.8%,-9.5,+0.7
UTSA,7-5-1,58.3%,-3.1,-0.4
St Thomas,7-5-0,58.3%,7.2,+1.6
Ohio,11-8-0,57.9%,5.9,+1.1
Alabama,11-8-0,57.9%,9.1,+1.3
Mercyhurst,11-8-0,57.9%,-3.6,+2.0
UMass,8-6-0,57.1%,2.6,+1.4
New Mexico St,12-9-0,57.1%,3.0,+4.7
St Bonaventure,8-6-0,57.1%,3.1,+0.1
Clemson,12-9-0,57.1%,9.9,+0.8
Radford,8-6-0,57.1%,1.4,+3.1
Norfolk St,8-6-1,57.1%,2.7,-1.0
Winthrop,8-6-0,57.1%,2.7,-0.9
E Kentucky,13-10-0,56.5%,1.7,+2.9
Dayton,9-7-0,56.3%,3.6,-2.0
San Diego,9-7-0,56.3%,-9.2,+0.9
Akron,9-7-0,56.3%,9.1,+2.9
Campbell,9-7-0,56.3%,5.2,+6.6
Denver,9-7-0,56.3%,-8.3,-0.5
Missouri,9-7-0,56.3%,5.4,+2.4
E Tennessee St,9-7-2,56.3%,7.4,+2.1
Oklahoma St,9-7-0,56.3%,-4.6,+1.2
West Virginia,9-7-1,56.3%,4.4,+4.1
Saint Peter's,9-7-0,56.3%,-2.2,+0.1
S Indiana,9-7-0,56.3%,-5.7,-2.3
Texas,10-8-0,55.6%,3.8,+0.1
Bethune,10-8-0,55.6%,-2.6,-0.4
Texas Tech,10-8-0,55.6%,8.8,+2.7
Georgia St,10-8-0,55.6%,-2.3,+3.4
St Francis PA,10-8-0,55.6%,-4.2,+1.4
Montana,10-8-3,55.6%,0.9,-0.8
N Colorado,10-8-1,55.6%,7.4,+2.3
Gardner-Webb,10-8-0,55.6%,-3.9,+1.1
Memphis,5-4-0,55.6%,5.6,+2.2
CS Northridge,11-9-0,55.0%,7.5,+5.4
Stony Brook,11-9-1,55.0%,-10.9,-2.0
Middle Tenn,11-9-1,55.0%,2.5,+1.3
Lafayette,12-10-0,54.6%,-2.5,-1.3
Florida St,6-5-0,54.6%,3.1,+0.1
Bradley,12-10-0,54.6%,8.7,+1.8
Bryant,6-5-0,54.6%,7.7,-1.3
Maryland,6-5-0,54.6%,9.7,+2.3
NC Greensboro,13-11-0,54.2%,3.7,+1.0
E Texas A&M,13-11-0,54.2%,-9.2,-0.3
Purdue,7-6-0,53.9%,8.0,+1.1
Northwestern,7-6-0,53.9%,2.6,+4.2
Detroit Mercy,7-6-0,53.9%,-9.5,-0.3
Colorado St,7-6-0,53.9%,9.5,+2.0
NC Asheville,7-6-0,53.9%,-0.8,-0.9
Colorado,7-6-0,53.9%,-0.5,+1.5
Santa Clara,8-7-0,53.3%,3.5,+2.0
Brown,8-7-0,53.3%,1.7,-0.2
Seton Hall,8-7-0,53.3%,-5.4,-1.3
Portland,8-7-0,53.3%,-8.7,+1.9
Abl Christian,8-7-0,53.3%,-1.9,+0.6
LIU,8-7-1,53.3%,1.6,+1.9
SIU Edward,9-8-1,52.9%,2.1,-0.7
Arkansas St,9-8-0,52.9%,5.6,-0.4
Mississippi,9-8-1,52.9%,3.3,+0.4
American,9-8-1,52.9%,-0.6,+0.5
Evansville,9-8-0,52.9%,-2.7,+4.0
Louisiana Tech,9-8-1,52.9%,1.8,-0.3
Missouri St,10-9-1,52.6%,-5.2,-1.1
Elon,10-9-0,52.6%,-0.2,-0.9
NW State,10-9-0,52.6%,-1.4,+0.3
Miami OH,10-9-1,52.6%,5.1,+1.7
C Arkansas,10-9-1,52.6%,-10.3,-0.7
Samford,10-9-0,52.6%,6.3,-1.9
Texas A&M-CC,11-10-2,52.4%,-0.3,0.0
Holy Cross,12-11-0,52.2%,-5.6,+0.2
Utah,8-8-0,50.0%,-0.6,-0.4
Navy,10-10-0,50.0%,-0.1,+1.1
Rhode Island,6-6-0,50.0%,6.2,+3.3
Kansas St,6-6-0,50.0%,-1.6,-2.5
Towson,9-9-1,50.0%,2.1,+0.3
Hofstra,10-10-1,50.0%,-0.4,-2.2
Miss Valley St,7-7-0,50.0%,-23.0,-3.0
San Diego St,5-5-0,50.0%,9.2,+2.1
F Dickinson,8-8-0,50.0%,-3.3,+0.4
Purdue FW,6-6-0,50.0%,-2.0,-4.0
Utah Tech,7-7-0,50.0%,-6.7,+0.2
Oklahoma,9-9-0,50.0%,0.1,-0.6
St John's,5-5-0,50.0%,12.9,-0.1
Lehigh,7-7-0,50.0%,0.2,+3.1
Kent St,7-7-1,50.0%,5.9,+1.8
Illinois,8-8-0,50.0%,10.3,+2.2
Furman,9-9-1,50.0%,-0.1,-2.0
N Arizona,9-9-0,50.0%,-1.9,+0.2
Virginia Tech,9-9-0,50.0%,-4.2,0.0
Penn St,6-6-0,50.0%,2.8,-1.5
Notre Dame,6-6-0,50.0%,-4.1,0.0
S Alabama,9-9-0,50.0%,4.6,+0.5
Stanford,12-12-0,50.0%,3.8,+0.1
Cal Poly,9-9-0,50.0%,-6.3,+1.6
High Point,6-6-0,50.0%,13.3,+1.7
North Carolina,8-8-1,50.0%,5.9,-0.3
N Dakota St,8-8-0,50.0%,7.3,+3.1
USC,6-6-0,50.0%,5.2,+3.3
Harvard,8-8-0,50.0%,-5.4,-1.3
Kentucky,8-8-0,50.0%,4.1,+3.0
South Dakota,7-7-0,50.0%,-2.0,-1.2
Long Beach St,8-8-0,50.0%,-9.8,-2.8
Incarnate Word,10-10-0,50.0%,0.0,-0.4
DePaul,5-5-0,50.0%,1.3,-1.7
Wright St,9-9-0,50.0%,-0.6,-2.1
FGCU,12-13-0,48.0%,3.0,-0.1
Austin Peay,11-12-0,47.8%,-4.7,-0.5
Monmouth,10-11-1,47.6%,-7.9,-2.0
Texas St,10-11-0,47.6%,-0.3,-0.7
Iowa St,9-10-0,47.4%,8.5,-1.9
Lipscomb,9-10-1,47.4%,10.9,+2.0
Coastal Car,9-10-1,47.4%,-6.9,-1.7
Boston U,9-10-1,47.4%,-4.0,-2.8
Villanova,8-9-0,47.1%,6.5,+0.5
Loyola MD,8-9-0,47.1%,-2.9,-1.2
Valparaiso,8-9-1,47.1%,-4.4,+0.3
Florida Intl,8-9-1,47.1%,-6.2,-0.8
C Michigan,8-9-1,47.1%,0.1,+0.4
Maine,8-9-0,47.1%,4.1,+2.7
UT Arlington,8-9-0,47.1%,-2.8,-2.0
Georgia So,8-9-0,47.1%,-0.7,-0.3
W Kentucky,8-9-2,47.1%,-1.3,-1.2
Tarleton St,8-9-0,47.1%,-7.0,+0.3
Milwaukee,7-8-0,46.7%,2.1,-0.5
Illinois St,7-8-0,46.7%,-0.7,-0.3
Southern Miss,7-8-0,46.7%,-4.4,-0.6
Washington St,7-8-0,46.7%,2.3,-4.2
Buffalo,7-8-0,46.7%,-6.8,+0.7
IU Indy,7-8-0,46.7%,-6.1,+1.0
LSU,7-8-1,46.7%,-4.2,-0.7
Georgia,7-8-0,46.7%,2.8,-0.5
Kansas City,7-8-0,46.7%,-1.1,+1.0
W Michigan,7-8-1,46.7%,-6.2,-2.1
S Dakota St,7-8-0,46.7%,6.6,+2.7
SMU,7-8-0,46.7%,8.3,-0.3
Wake Forest,7-8-1,46.7%,4.4,-1.3
New Mexico,6-7-0,46.2%,10.1,-1.7
Loyola Chi,6-7-0,46.2%,2.5,-1.9
Oakland,6-7-1,46.2%,-1.2,-2.9
Howard,5-6-0,45.5%,-5.5,-2.2
Oregon,5-6-1,45.5%,6.1,-1.4
Indiana,5-6-0,45.5%,2.5,+1.3
Indiana St,9-11-1,45.0%,-5.7,-3.2
Wofford,8-10-0,44.4%,6.0,+2.1
Youngstown St,8-10-0,44.4%,1.2,-0.9
E Illinois,8-10-0,44.4%,-7.9,+0.1
Boston College,8-10-0,44.4%,-4.9,+0.4
Wichita St,4-5-1,44.4%,-3.7,-2.5
NJIT,8-10-0,44.4%,-8.8,+0.4
Tulsa,4-5-0,44.4%,-4.6,-3.4
E Carolina,4-5-1,44.4%,3.1,-0.3
Illinois Chicago,8-10-0,44.4%,0.2,+0.7
Rice,4-5-1,44.4%,0.4,+0.4
Idaho,8-10-2,44.4%,-1.8,-0.2
UCF,8-10-0,44.4%,-2.3,-1.9
Stetson,11-14-0,44.0%,-11.8,-3.3
Bowling Green,7-9-0,43.8%,-5.2,-2.9
Pacific,7-9-0,43.8%,-9.9,-2.7
N Florida,10-13-1,43.5%,-4.3,-2.9
Weber St,10-13-0,43.5%,-5.7,-3.5
Michigan,3-4-0,42.9%,14.3,+6.9
Texas A&M,6-8-2,42.9%,2.4,+0.1
Duquesne,6-8-0,42.9%,1.4,-0.1
AR-Pine Bluff,6-8-0,42.9%,-10.1,-1.6
Mt St Mary's,6-8-1,42.9%,-4.8,-1.4
Richmond,6-8-0,42.9%,-4.7,+1.1
J Madison,9-12-0,42.9%,3.4,-0.6
Murray St,6-8-0,42.9%,-2.6,-2.7
Xavier,6-8-0,42.9%,3.1,-3.4
Providence,6-8-0,42.9%,-0.7,-1.2
UL Monroe,6-8-0,42.9%,-12.9,-1.9
McNeese,9-12-0,42.9%,12.8,-0.1
Stonehill,6-8-0,42.9%,-0.3,-1.2
Gonzaga,8-11-0,42.1%,16.1,-0.1
Tennessee,8-11-0,42.1%,9.2,-1.7
UTEP,8-11-1,42.1%,-2.0,-3.4
TCU,5-7-0,41.7%,2.3,-0.5
N Texas,5-7-2,41.7%,5.4,-1.3
Seattle,5-7-0,41.7%,-2.0,-2.3
Virginia,7-10-0,41.2%,-2.2,+0.3
Vanderbilt,7-10-0,41.2%,-0.5,-2.6
Pepperdine,7-10-0,41.2%,-9.1,-4.4
Hawai'i,7-10-1,41.2%,-2.8,-2.3
Northeastern,7-10-1,41.2%,-0.8,-1.0
Belmont,7-10-2,41.2%,2.1,+0.3
Marist,7-10-0,41.2%,1.6,-0.9
CS Fullerton,7-10-1,41.2%,-14.5,-3.6
UCSB,7-10-1,41.2%,2.6,-1.7
Bellarmine,9-13-0,40.9%,-8.5,-0.8
Charleston So,6-9-0,40.0%,-11.2,-2.4
Mississippi St,8-12-0,40.0%,5.5,-1.9
Grambling,6-9-0,40.0%,-2.9,+0.9
Marquette,6-9-0,40.0%,6.7,-0.4
UT Rio Grande,8-12-1,40.0%,-4.5,-4.1
Cincinnati,4-6-2,40.0%,1.2,-3.3
Loyola Mymt,6-9-0,40.0%,-3.5,-0.7
San Francisco,6-9-0,40.0%,3.1,-2.5
Mercer,8-12-1,40.0%,-4.4,-3.3
Montana St,8-12-0,40.0%,2.1,-0.1
The Citadel,8-12-0,40.0%,-11.5,-0.3
La Salle,8-12-0,40.0%,-5.8,-2.8
Green Bay,6-9-2,40.0%,-9.9,-1.6
N Kentucky,6-9-0,40.0%,-2.1,-1.3
George Mason,6-9-0,40.0%,3.9,-2.2
Butler,7-11-1,38.9%,0.2,-1.3
Canisius,7-11-0,38.9%,-11.1,-1.4
App State,7-11-0,38.9%,1.3,-0.9
New Hampshire,7-11-0,38.9%,-11.1,-0.3
Old Dominion,7-11-1,38.9%,-8.5,-3.2
Quinnipiac,5-8-1,38.5%,3.4,-1.1
Maryland ES,5-8-0,38.5%,-16.5,0.0
Fairfield,5-8-1,38.5%,-8.9,-5.6
UConn,5-8-0,38.5%,16.0,-2.0
Delaware St,5-8-0,38.5%,-3.4,+0.7
Davidson,5-8-0,38.5%,-3.8,-2.5
Saint Mary's,6-10-0,37.5%,9.9,0.0
SC Upstate,6-10-0,37.5%,-13.8,-2.8
New Orleans,9-15-0,37.5%,-14.1,-1.8
Lindenwood,6-10-1,37.5%,-6.1,-1.9
Merrimack,6-10-0,37.5%,4.6,+0.6
UNLV,7-12-1,36.8%,1.8,-1.0
South Carolina,7-12-0,36.8%,-2.8,-3.9
William & Mary,7-12-0,36.8%,-0.2,-1.3
Sacramento St,8-14-0,36.4%,-10.3,-3.4
NC Central,4-7-0,36.4%,-3.8,-3.0
Longwood,4-7-0,36.4%,-0.4,-0.7
S Illinois,5-9-0,35.7%,-2.9,-1.8
Miami,5-9-0,35.7%,-10.4,-5.6
UMass Lowell,5-9-0,35.7%,0.6,-5.3
Southern,5-9-0,35.7%,4.9,-0.4
W Illinois,6-11-1,35.3%,-5.6,-1.8
Ball St,6-11-0,35.3%,-2.3,-3.2
Penn,6-11-0,35.3%,-6.0,-3.2
Albany,6-11-0,35.3%,-0.6,-1.6
Kansas,6-11-0,35.3%,3.5,-2.9
W Carolina,7-13-0,35.0%,-11.5,-3.7
Delaware,7-13-0,35.0%,-4.5,-2.8
CS Bakersfield,7-14-1,33.3%,-4.5,-1.3
Cal Baptist,5-10-0,33.3%,0.7,-2.0
Wagner,6-12-0,33.3%,-7.1,-1.2
Columbia,5-10-1,33.3%,-4.5,-3.7
NC A&T,5-10-0,33.3%,-11.1,-2.0
Morehead St,6-12-0,33.3%,-3.7,-3.4
Minnesota,3-6-0,33.3%,-3.3,-0.9
Niagara,5-10-0,33.3%,-5.9,-3.2
Coppin St,5-10-0,33.3%,-15.1,-1.9
Toledo,7-14-0,33.3%,-1.9,-5.4
Le Moyne,5-10-0,33.3%,-8.5,-1.7
W Georgia,7-15-0,31.8%,-11.1,-1.7
Alabama A&M,6-13-0,31.6%,-7.2,-3.4
Louisiana,6-13-0,31.6%,-7.1,-1.4
North Dakota,5-11-0,31.3%,-7.5,-4.7
Colgate,5-11-0,31.3%,0.7,-2.7
Prairie View,5-11-0,31.3%,-13.3,-6.2
Arizona St,4-9-0,30.8%,-5.2,-3.5
Grand Canyon,4-9-0,30.8%,8.2,-3.0
Baylor,5-12-1,29.4%,4.6,-0.8
UMBC,5-12-0,29.4%,-5.8,-3.8
Alabama St,5-12-1,29.4%,-0.3,-2.3
Oral Roberts,4-10-0,28.6%,-9.9,-2.5
S Utah,2-5-0,28.6%,-9.6,-6.0
Tulane,2-5-0,28.6%,-4.6,-4.6
Sam Houston,6-15-0,28.6%,-4.0,-2.3
Pittsburgh,5-13-1,27.8%,0.4,-5.4
NC State,4-11-0,26.7%,-4.4,-2.7
E Washington,5-14-1,26.3%,-6.5,-1.3
SF Austin,6-17-1,26.1%,-4.6,-5.0
Air Force,4-12-0,25.0%,-13.8,-4.6
Fordham,3-10-0,23.1%,-10.5,-5.5
Utah St,3-10-0,23.1%,6.4,-2.9
S Florida,3-10-0,23.1%,-3.2,-3.1
Saint Louis,2-7-0,22.2%,-3.8,-2.9
Tenn Tech,1-4-0,20.0%,-7.4,-2.0
Princeton,3-13-1,18.8%,-1.5,-6.5
Iowa,1-7-1,12.5%,-1.4,-4.4
Florida Atlantic,1-7-0,12.5%,0.8,-4.8
