Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,4-2-0,66.7%,3.2,-0.7
Col Charlestn,6-3-0,66.7%,1.9,-2.1
Tennessee,6-3-0,66.7%,16.2,+1.9
St. Thomas,4-2-0,66.7%,8.2,+5.9
San Jose St,7-4-0,63.6%,-4.7,-0.8
W Virginia,5-3-0,62.5%,8.1,+8.4
Wright St,5-3-0,62.5%,-2.0,-0.3
Presbyterian,5-3-0,62.5%,-0.6,+2.6
Utah Valley,5-3-0,62.5%,3.9,+3.7
Middle Tenn,5-3-1,62.5%,5.2,+4.5
Illinois,5-3-0,62.5%,21.0,+10.4
Hampton,5-3-0,62.5%,-4.8,+1.3
E Kentucky,5-3-0,62.5%,-4.8,+3.6
Elon,5-3-0,62.5%,-0.3,+0.7
UC Davis,5-3-0,62.5%,-3.3,+1.0
AR Lit Rock,5-3-0,62.5%,5.5,+6.0
Towson,5-3-0,62.5%,-3.8,-0.5
Morgan St,3-2-0,60.0%,-6.0,+1.6
Central Ark,3-2-0,60.0%,-10.0,+0.1
Morehead St,3-2-0,60.0%,-4.8,-0.6
Houston,3-2-0,60.0%,24.0,+1.0
NC-Asheville,3-2-0,60.0%,-9.6,-1.7
F Dickinson,3-2-0,60.0%,-15.2,+0.4
Chattanooga,3-2-0,60.0%,-0.6,-0.1
Maryland,3-2-0,60.0%,11.4,+0.6
Iona,6-4-0,60.0%,-8.5,-4.8
Incar Word,3-2-0,60.0%,3.2,+1.5
Notre Dame,3-2-0,60.0%,-6.4,-0.4
Miss State,6-4-0,60.0%,17.8,+4.1
Idaho St,3-2-0,60.0%,-2.8,+0.7
Beth-Cook,3-2-0,60.0%,-13.4,+4.5
NC-Grnsboro,6-4-0,60.0%,0.2,+1.6
St Johns,3-2-0,60.0%,19.6,+4.0
Michigan,3-2-0,60.0%,18.4,+11.6
San Diego,3-2-0,60.0%,-7.4,+3.6
TX-Pan Am,3-2-1,60.0%,-4.0,-3.5
Marist,3-2-0,60.0%,1.8,+1.4
Temple,3-2-0,60.0%,8.2,+4.0
Duke,3-2-0,60.0%,30.0,+3.6
Lamar,4-3-0,57.1%,5.3,+6.6
Sacred Hrt,4-3-0,57.1%,-2.7,+3.1
Wash State,4-3-0,57.1%,7.1,-1.5
Pepperdine,4-3-0,57.1%,-4.7,+0.7
Texas Tech,4-3-0,57.1%,11.4,+0.6
S Methodist,4-3-0,57.1%,15.0,+3.8
Oregon,4-3-0,57.1%,10.0,+1.3
Richmond,4-3-0,57.1%,-1.7,+1.2
Central Mich,4-3-0,57.1%,-5.7,+0.6
Iowa St,4-3-0,57.1%,17.3,+0.1
Samford,4-3-0,57.1%,10.4,-1.0
Maine,4-3-0,57.1%,1.7,+2.8
UCLA,4-3-0,57.1%,10.9,-1.4
Mississippi,4-3-1,57.1%,8.5,+0.3
Rhode Island,4-3-0,57.1%,13.3,+6.1
Miami (OH),4-3-0,57.1%,10.4,+6.4
Jksnville St,4-3-0,57.1%,-2.6,+2.5
S Dakota St,4-3-0,57.1%,3.9,+5.1
Valparaiso,4-3-0,57.1%,-3.7,+3.1
Manhattan,4-3-0,57.1%,-7.9,+1.1
Utah Tech,4-3-0,57.1%,-5.6,-0.6
St Fran (PA),4-3-0,57.1%,-9.7,+1.9
Arizona,4-3-0,57.1%,18.9,+4.8
App State,4-3-0,57.1%,2.4,+1.7
Youngs St,5-4-0,55.6%,0.7,-1.2
N Florida,5-4-0,55.6%,-7.1,-0.6
Georgia St,5-4-0,55.6%,-6.4,+1.4
Dayton,5-4-0,55.6%,4.6,-2.6
Louisville,5-4-0,55.6%,1.7,-3.4
TX A&M-Com,5-4-0,55.6%,-15.4,-2.4
CS Fullerton,5-4-0,55.6%,-11.0,-1.4
Rob Morris,5-4-0,55.6%,-2.4,-1.7
Cal Poly,5-4-0,55.6%,-9.3,+2.2
Villanova,5-4-0,55.6%,12.4,+3.3
Texas,5-4-0,55.6%,6.2,-2.0
UCF,5-4-0,55.6%,0.6,-2.3
Clemson,7-6-0,53.9%,8.8,+0.4
Alabama,4-4-0,50.0%,14.1,+1.3
Navy,4-4-0,50.0%,-0.1,+3.1
Siena,4-4-0,50.0%,-6.0,-0.9
TX Southern,2-2-0,50.0%,-13.5,+1.8
Tulsa,2-2-0,50.0%,1.8,-3.6
TX-Arlington,3-3-0,50.0%,-1.7,-0.9
McNeese St,3-3-0,50.0%,10.2,-1.8
S Utah,1-1-0,50.0%,-1.5,-6.3
James Mad,5-5-0,50.0%,2.2,+1.9
UTSA,3-3-0,50.0%,-3.0,-4.8
Brown,2-2-0,50.0%,8.3,+1.3
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Furman,3-3-0,50.0%,-5.8,-5.3
Seattle,2-2-0,50.0%,-8.8,-1.5
Cal St Nrdge,5-5-0,50.0%,6.4,+4.0
Seton Hall,4-4-0,50.0%,0.4,-1.6
Northwestern,3-3-0,50.0%,3.3,+2.1
U Mass,4-4-0,50.0%,2.0,-1.1
Marshall,3-3-0,50.0%,-0.5,-0.3
Mt St Marys,3-3-0,50.0%,-7.7,-0.2
Citadel,3-3-0,50.0%,-6.2,+5.3
Delaware,4-4-0,50.0%,-1.6,+0.3
Northeastrn,4-4-0,50.0%,2.4,+1.4
Oakland,3-3-0,50.0%,-6.3,-3.6
Utah,3-3-0,50.0%,2.3,-2.1
E Tenn St,3-3-1,50.0%,10.9,+1.7
Murray St,2-2-0,50.0%,-1.3,-0.6
Cornell,1-1-0,50.0%,6.0,+2.0
Indiana,3-3-0,50.0%,10.2,+2.3
Dartmouth,2-2-0,50.0%,0.8,+2.3
TX El Paso,3-3-1,50.0%,-3.0,-6.4
Texas A&M,3-3-1,50.0%,2.7,+0.8
Texas St,5-5-0,50.0%,-2.1,+0.4
Davidson,4-4-0,50.0%,-1.5,-0.6
S Mississippi,3-3-0,50.0%,1.5,+2.7
San Diego St,2-2-0,50.0%,6.8,+3.8
Grambling St,2-2-0,50.0%,-12.0,+4.3
St Josephs,4-4-0,50.0%,6.3,+1.4
BYU,2-2-0,50.0%,6.3,-5.0
Creighton,2-2-1,50.0%,-3.8,-2.7
Delaware St,3-3-0,50.0%,-7.7,+2.1
N Carolina,4-4-0,50.0%,4.0,-1.6
Wm & Mary,4-4-0,50.0%,2.8,+2.2
SIU Edward,3-3-0,50.0%,-3.3,-5.2
Prairie View,3-3-0,50.0%,-17.0,-1.9
Vanderbilt,4-4-0,50.0%,8.0,-2.2
W Kentucky,3-3-1,50.0%,0.0,-2.4
New Mexico,4-4-0,50.0%,7.5,-2.4
Marquette,5-5-0,50.0%,11.2,+2.5
Wagner,3-3-0,50.0%,-14.7,0.0
Kansas,3-3-0,50.0%,17.5,+4.3
GA Tech,3-3-0,50.0%,8.2,+0.8
USC,3-3-0,50.0%,10.2,+5.3
Oklahoma St,3-3-0,50.0%,1.3,+0.7
Campbell,2-2-0,50.0%,-2.8,+0.8
Mercyhurst,5-5-0,50.0%,-7.0,+1.4
Binghamton,4-4-0,50.0%,-6.6,-2.6
Rider,2-2-0,50.0%,-9.8,-5.6
Le Moyne,3-3-0,50.0%,-11.0,+2.4
UC Riverside,4-4-1,50.0%,-2.8,-3.7
Abl Christian,3-3-0,50.0%,-7.0,-1.3
NJIT,3-3-0,50.0%,-11.3,0.0
LIU,3-3-1,50.0%,-3.6,+1.1
Butler,5-6-0,45.5%,0.8,-1.9
La Salle,5-6-0,45.5%,-1.0,-0.2
Boston U,4-5-0,44.4%,-7.9,-5.7
Colorado St,4-5-0,44.4%,8.9,+1.0
Gonzaga,4-5-0,44.4%,16.3,-0.8
Connecticut,4-5-0,44.4%,18.9,-2.7
Purdue,4-5-0,44.4%,8.2,+0.8
Old Dominion,4-5-0,44.4%,-9.3,-2.4
CS Bakersfld,4-5-1,44.4%,-4.2,+0.3
Missouri St,4-5-0,44.4%,-6.7,-2.9
Bradley,4-5-0,44.4%,10.9,+0.3
Winthrop,3-4-0,42.9%,-0.1,-2.6
Boston Col,3-4-0,42.9%,2.9,+0.9
Georgia,3-4-0,42.9%,9.3,-1.0
DePaul,3-4-0,42.9%,5.1,-2.7
TX A&M-CC,3-4-1,42.9%,-5.9,+0.4
Coastal Car,3-4-1,42.9%,-4.1,-2.1
Wake Forest,3-4-0,42.9%,9.6,-1.8
Oklahoma,3-4-0,42.9%,8.0,-1.0
E Washingtn,3-4-0,42.9%,-8.0,+1.1
Mercer,3-4-1,42.9%,-4.1,-3.3
N Colorado,3-4-0,42.9%,4.7,+2.1
Maryland ES,3-4-0,42.9%,-25.7,-0.7
Portland,3-4-0,42.9%,-15.4,-1.1
W Carolina,3-4-0,42.9%,-11.3,-3.5
Auburn,3-4-0,42.9%,17.1,-0.1
Missouri,3-4-0,42.9%,4.6,-0.8
Santa Clara,3-4-0,42.9%,0.9,-2.4
Penn St,3-4-0,42.9%,12.9,+0.9
Evansville,3-4-0,42.9%,-2.3,+4.5
Belmont,3-4-1,42.9%,3.6,+2.8
Quinnipiac,2-3-0,40.0%,-0.6,-1.6
Lehigh,2-3-0,40.0%,-6.6,-2.5
Indiana St,4-6-0,40.0%,-4.6,-3.5
Kentucky,2-3-0,40.0%,7.4,+1.6
E Carolina,2-3-0,40.0%,3.2,-2.2
Colgate,2-3-0,40.0%,2.0,+2.0
NC Central,2-3-0,40.0%,-5.4,-0.5
Stetson,4-6-0,40.0%,-14.1,-4.5
S Car State,4-6-0,40.0%,-2.8,+1.1
Wichita St,2-3-0,40.0%,-5.4,-5.7
SC Upstate,2-3-0,40.0%,-13.6,-0.7
Wofford,2-3-0,40.0%,0.4,-1.8
UCSB,2-3-0,40.0%,2.2,-5.1
Arkansas,2-3-0,40.0%,2.6,-3.0
Fla Gulf Cst,4-6-0,40.0%,-0.7,+0.2
Cincinnati,2-3-0,40.0%,11.4,-2.0
E Michigan,2-3-0,40.0%,-13.0,-3.5
UL Monroe,2-3-0,40.0%,-11.0,-3.8
Rice,2-3-0,40.0%,2.2,+1.9
SE Missouri,2-3-0,40.0%,-7.0,+2.4
Lipscomb,2-3-1,40.0%,7.8,+3.1
Army,2-3-0,40.0%,-7.0,+0.3
Illinois St,2-3-0,40.0%,-0.2,-0.5
S Carolina,4-6-0,40.0%,4.2,-3.9
High Point,2-3-0,40.0%,14.2,+2.1
Holy Cross,4-6-0,40.0%,-7.5,-0.4
Pacific,4-6-0,40.0%,-10.3,-5.6
Lindenwood,2-3-1,40.0%,-7.7,-0.8
Stonehill,2-3-0,40.0%,4.2,+3.3
S Indiana,2-3-0,40.0%,-9.8,-5.5
VCU,3-5-0,37.5%,8.8,-0.2
Arkansas St,3-5-0,37.5%,-2.1,-2.4
Baylor,3-5-0,37.5%,11.5,-1.2
Ste F Austin,3-5-1,37.5%,-3.1,-4.1
Ohio,3-5-0,37.5%,8.5,+0.1
W Georgia,3-5-0,37.5%,-14.1,-1.8
Tarleton St,3-5-0,37.5%,-11.3,-2.4
Geo Mason,3-5-0,37.5%,3.0,-3.0
W Illinois,2-4-0,33.3%,-3.2,-1.8
Princeton,2-4-0,33.3%,4.7,-2.5
Howard,1-2-0,33.3%,-16.0,+0.2
Lg Beach St,2-4-0,33.3%,-9.2,-4.2
Saint Louis,1-2-0,33.3%,4.0,+0.7
Kansas St,2-4-0,33.3%,0.8,-5.9
Ark Pine Bl,1-2-0,33.3%,-28.3,-6.7
Stony Brook,3-6-0,33.3%,-15.2,-6.1
Providence,2-4-0,33.3%,5.3,-2.5
Iowa,1-2-0,33.3%,11.7,-4.0
Toledo,3-6-0,33.3%,0.0,-3.7
Arizona St,1-2-0,33.3%,5.0,-4.5
Denver,3-6-0,33.3%,-15.6,-6.8
W Michigan,1-2-1,33.3%,-17.0,-5.6
Southern,1-2-0,33.3%,-8.3,-0.2
N Hampshire,3-6-0,33.3%,-15.1,-3.3
WI-Milwkee,2-4-0,33.3%,-3.0,-1.8
S Florida,3-6-0,33.3%,-2.4,-2.7
E Illinois,2-4-0,33.3%,-19.2,-4.1
Troy,2-4-0,33.3%,1.3,-1.3
Air Force,2-4-0,33.3%,-8.5,-5.5
Jackson St,1-2-0,33.3%,-27.0,-7.5
North Texas,2-4-0,33.3%,6.5,-2.6
Maryland BC,2-4-0,33.3%,-3.3,-5.1
Merrimack,1-2-0,33.3%,7.7,+4.8
Pittsburgh,3-7-0,30.0%,3.4,-3.8
St Marys,2-5-0,28.6%,10.7,-1.9
Coppin St,2-5-0,28.6%,-20.1,-1.4
NC A&T,2-5-0,28.6%,-12.3,-1.5
Utah St,2-5-0,28.6%,8.1,-2.2
Alab A&M,2-5-0,28.6%,-10.7,-3.6
Charl South,2-5-0,28.6%,-17.3,-4.2
Montana St,2-5-0,28.6%,-1.0,-2.4
WI-Grn Bay,2-5-0,28.6%,-12.0,-4.6
Montana,2-5-1,28.6%,-7.0,-4.9
GA Southern,2-5-0,28.6%,-4.4,-4.9
Canisius,2-5-0,28.6%,-12.7,-1.6
Xavier,2-5-0,28.6%,2.7,-10.3
N Kentucky,2-5-0,28.6%,-4.0,-1.9
Duquesne,2-5-0,28.6%,0.1,-2.6
Kansas City,2-5-0,28.6%,-2.6,-1.2
Fordham,2-6-0,25.0%,-9.9,-5.3
Weber St,2-6-0,25.0%,-6.6,-4.3
Monmouth,2-6-1,25.0%,-15.8,-6.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
Albany,2-6-0,25.0%,-2.9,-2.5
North Dakota,2-6-0,25.0%,-7.1,-2.7
Oral Roberts,1-3-0,25.0%,-12.3,-4.8
NW State,1-3-0,25.0%,-8.0,-3.8
N Illinois,1-3-0,25.0%,-21.8,-6.6
Harvard,1-3-0,25.0%,-9.0,-5.1
Bellarmine,2-6-0,25.0%,-12.1,-5.8
New Orleans,2-7-0,22.2%,-22.1,-4.9
Ball St,1-4-0,20.0%,-3.0,-4.7
Miami,1-4-0,20.0%,0.6,-4.6
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Bowling Grn,1-4-0,20.0%,-9.6,-6.7
South Dakota,1-4-0,20.0%,0.4,-3.0
Alabama St,1-4-1,20.0%,-10.2,-6.4
Mass Lowell,1-4-0,20.0%,3.4,-4.1
NC State,1-5-0,16.7%,-0.7,-2.6
Longwood,1-5-0,16.7%,-5.0,-4.8
Minnesota,1-5-0,16.7%,-1.7,-3.6
Niagara,1-5-0,16.7%,-11.2,-6.3
TX Christian,1-5-0,16.7%,7.5,-0.8
U Penn,1-5-0,16.7%,-10.2,-10.3
Loyola-Chi,1-6-0,14.3%,-1.7,-9.3
Virginia,1-6-0,14.3%,-9.0,-7.6
Sac State,1-6-0,14.3%,-11.7,-7.4
Loyola Mymt,1-6-0,14.3%,-8.0,-3.0
San Francisco,1-6-0,14.3%,1.6,-7.4
Austin Peay,1-7-0,12.5%,-14.4,-5.8
Louisiana,1-7-0,12.5%,-6.5,-5.1
Sam Hous St,1-8-0,11.1%,-4.8,-3.1
UNLV,1-9-1,10.0%,-0.1,-5.0
S Illinois,0-4-0,0.0%,-10.3,-9.4
Tulane,0-5-0,0.0%,-9.6,-9.3
Cal Baptist,0-5-0,0.0%,0.6,-4.5
Bryant,0-1-0,0.0%,-2.0,-13.0
Grd Canyon,0-5-0,0.0%,5.6,-7.8
Alcorn St,0-1-1,0.0%,-29.0,-8.8
