Team,ATS Record,Cover %,MOV,ATS +/-
Gardner-Webb,37-31-1,54.4%,1.0,+1.0
Indiana St,37-31-0,54.4%,1.9,-0.2
Norfolk St,50-42-3,54.4%,5.9,+1.8
North Carolina,63-53-2,54.3%,11.4,+0.9
Duke,51-43-1,54.3%,14.6,+1.6
Minnesota,51-43-2,54.3%,3.0,+1.4
Washington,58-49-3,54.2%,2.8,+0.4
Sacred Heart,46-39-1,54.1%,1.2,+0.7
Robert Morris,46-39-0,54.1%,-1.4,-0.1
Long Beach St,60-51-1,54.1%,1.5,+0.9
Gonzaga,80-68-4,54.1%,19.7,+2.7
Maryland ES,42-36-4,53.9%,-6.0,+0.1
New Mexico,42-36-3,53.9%,8.9,+1.4
Bucknell,29-25-1,53.7%,2.7,+1.8
Delaware,66-57-2,53.7%,-1.1,+0.2
Indiana,52-45-1,53.6%,6.2,+0.6
Saint Mary's,75-65-3,53.6%,12.4,+1.3
Texas St,60-52-5,53.6%,3.5,-0.1
UL Monroe,61-53-0,53.5%,-0.2,+0.7
Arizona,69-60-2,53.5%,11.4,+0.6
Saint Louis,39-34-2,53.4%,4.8,0.0
SIU Edward,50-44-1,53.2%,1.2,+0.2
Bethune,52-46-1,53.1%,-0.4,+1.2
Baylor,52-46-2,53.1%,11.8,-0.4
Binghamton,35-31-1,53.0%,-0.8,+0.5
Marquette,44-39-1,53.0%,8.5,+0.4
FGCU,44-39-0,53.0%,2.8,+1.6
Lafayette,27-24-0,52.9%,-2.1,+0.5
High Point,36-32-1,52.9%,4.6,+0.2
UC Irvine,65-58-3,52.9%,7.1,-0.1
E Michigan,28-25-0,52.8%,1.6,+0.9
NC Asheville,38-34-1,52.8%,1.8,-0.2
Georgia,38-34-2,52.8%,6.2,+0.7
Middle Tenn,67-60-2,52.8%,2.2,-0.1
Montana St,68-61-3,52.7%,2.2,+0.8
Wisconsin,49-44-3,52.7%,8.4,+0.6
Nebraska,49-44-0,52.7%,3.6,-0.1
Wright St,59-53-2,52.7%,5.4,0.0
Oakland,60-54-2,52.6%,0.8,+0.5
Bradley,30-27-1,52.6%,6.0,+0.9
Drake,40-36-1,52.6%,7.7,+1.9
Florida Atlantic,61-55-2,52.6%,5.1,+1.0
Cornell,61-55-1,52.6%,0.9,+0.6
LSU,41-37-1,52.6%,11.4,+1.8
Auburn,41-37-1,52.6%,12.2,+1.8
Missouri St,31-28-3,52.5%,4.8,+0.6
Alabama A&M,52-47-0,52.5%,-7.2,-0.5
Illinois Chicago,52-47-0,52.5%,0.4,+0.5
South Dakota,52-47-2,52.5%,1.4,+0.4
Sacramento St,64-58-4,52.5%,-0.6,+0.8
Kennesaw St,43-39-1,52.4%,0.5,+1.2
UT Arlington,66-60-2,52.4%,4.4,+0.9
Michigan St,56-51-0,52.3%,10.2,+0.8
Colgate,34-31-3,52.3%,4.1,+1.4
Air Force,34-31-2,52.3%,-5.8,-2.4
Coastal Car,60-55-3,52.2%,2.7,+0.2
The Citadel,37-34-2,52.1%,-3.0,-0.5
Morehead St,64-59-2,52.0%,2.2,+0.6
Belmont,53-49-2,52.0%,8.5,+0.3
W Kentucky,68-63-2,51.9%,3.1,-0.4
UAB,61-57-4,51.7%,6.4,+0.4
Oregon,66-62-2,51.6%,8.3,+0.7
Tarleton St,34-32-1,51.5%,0.4,+0.3
Virginia,52-49-3,51.5%,10.3,+0.2
Nicholls,36-34-3,51.4%,0.2,+0.8
Austin Peay,55-52-2,51.4%,2.4,-0.4
Tennessee St,58-55-1,51.3%,0.1,+0.6
UMass,39-37-2,51.3%,2.6,+0.4
Hou Christian,39-37-0,51.3%,-3.6,-0.7
Towson,61-58-4,51.3%,2.2,+0.6
Iona,62-59-1,51.2%,2.4,+0.4
Santa Clara,62-59-5,51.2%,1.9,+0.4
Penn St,42-40-2,51.2%,6.0,+0.9
Kentucky,43-41-2,51.2%,11.0,-0.4
Siena,54-52-1,50.9%,-0.3,-0.1
Lehigh,28-27-1,50.9%,-0.4,-1.0
Milwaukee,56-54-1,50.9%,0.2,+0.2
Green Bay,57-55-3,50.9%,-2.8,-0.6
E Washington,68-66-1,50.8%,3.3,+0.9
McNeese,37-36-1,50.7%,3.1,+0.7
Mississippi St,37-36-1,50.7%,9.3,+0.4
Longwood,37-36-1,50.7%,-0.8,-0.1
Arkansas,43-42-2,50.6%,8.0,+1.1
Liberty,44-43-3,50.6%,11.9,-0.1
Illinois,48-47-3,50.5%,8.6,+1.4
San Diego St,48-47-2,50.5%,9.7,+0.1
Alcorn St,50-49-0,50.5%,-4.5,+0.3
Dayton,50-49-2,50.5%,8.0,+0.6
E Kentucky,52-51-3,50.5%,2.7,+1.2
Marshall,61-60-3,50.4%,2.2,+0.1
Loyola MD,26-26-2,50.0%,-1.3,-0.1
Maryland,46-46-2,50.0%,9.0,+0.5
UCSB,67-67-2,50.0%,3.4,-0.4
IU Indy,46-46-0,50.0%,-3.1,-0.3
Grambling,43-43-1,50.0%,0.1,0.0
Campbell,39-39-0,50.0%,2.3,+0.7
Davidson,42-42-0,50.0%,5.6,-1.0
Drexel,59-59-2,50.0%,-0.6,0.0
George Mason,33-33-2,50.0%,2.6,+1.0
Evansville,34-34-0,50.0%,-4.9,-0.7
UMBC,37-37-0,50.0%,2.0,+2.1
Wyoming,32-32-3,50.0%,1.5,-0.9
N Arizona,62-62-0,50.0%,-5.3,-1.3
Little Rock,56-56-1,50.0%,0.8,+0.6
Jacksonville St,57-57-2,50.0%,5.6,-0.4
Rice,54-54-3,50.0%,-1.5,-0.9
Radford,34-34-1,50.0%,2.8,-0.6
Cleveland St,57-57-0,50.0%,-1.7,+0.6
Brown,58-58-2,50.0%,-1.0,+0.3
UTSA,54-54-2,50.0%,-1.1,-0.8
Mercyhurst,8-8-0,50.0%,-10.9,-1.7
Queens,17-17-2,50.0%,1.3,+1.8
Georgia So,60-61-3,49.6%,1.4,-0.6
App State,59-60-2,49.6%,2.2,-0.2
Arizona St,55-56-7,49.6%,-0.1,-0.8
E Illinois,54-55-2,49.5%,-3.2,-0.5
Kansas City,46-47-3,49.5%,0.3,-1.3
Texas A&M,41-42-1,49.4%,6.9,-1.4
New Orleans,40-41-0,49.4%,-2.6,-0.6
E Tennessee St,38-39-3,49.4%,8.8,+0.4
Pittsburgh,38-39-0,49.4%,2.5,+0.1
San Jose St,37-38-1,49.3%,-4.9,-0.4
Stetson,35-36-2,49.3%,-2.2,+0.9
Winthrop,34-35-2,49.3%,6.6,+0.2
San Francisco,65-67-1,49.2%,5.6,+0.9
Kent St,31-32-2,49.2%,6.1,-0.4
Charleston,61-63-3,49.2%,5.6,+0.6
C Michigan,30-31-2,49.2%,0.6,-0.9
S Illinois,30-31-4,49.2%,2.0,+0.3
Southern,48-50-2,49.0%,1.0,+0.4
AR-Pine Bluff,46-48-1,48.9%,-7.2,0.0
Creighton,45-47-1,48.9%,6.8,-0.7
UC Davis,64-67-2,48.9%,0.4,-0.6
Hawai'i,63-66-2,48.8%,3.2,-0.4
Samford,40-42-1,48.8%,1.6,-1.7
Missouri,38-40-1,48.7%,6.2,-0.3
Lindenwood,18-19-0,48.7%,-3.6,0.0
Murray St,51-54-3,48.6%,10.2,+0.1
Texas So,50-53-4,48.5%,1.9,+0.9
William & Mary,50-53-1,48.5%,2.2,-0.9
Montana,65-69-1,48.5%,5.5,+0.6
S Utah,64-68-2,48.5%,-1.3,-1.0
Dartmouth,48-51-6,48.5%,-2.6,+0.5
Mississippi,32-34-1,48.5%,3.8,-2.0
Alabama St,47-50-2,48.5%,-5.8,-0.6
TCU,42-45-1,48.3%,8.6,-0.5
Florida Intl,56-60-4,48.3%,-2.2,-0.1
Utah St,41-44-0,48.2%,10.0,+1.0
St John's,41-44-2,48.2%,6.4,+0.6
Providence,40-43-1,48.2%,3.0,+0.5
Oral Roberts,53-57-0,48.2%,1.0,-0.4
Denver,53-57-1,48.2%,-3.8,-0.7
Miami OH,26-28-1,48.2%,5.7,-0.3
St Bonaventure,39-42-2,48.2%,3.3,-1.7
N Illinois,25-27-0,48.1%,-4.0,-1.3
Michigan,49-53-0,48.0%,7.8,+0.8
New Mexico St,48-52-0,48.0%,8.3,-0.8
VMI,35-38-1,48.0%,-3.3,-0.9
UT Martin,57-62-0,47.9%,-1.3,-0.6
La Salle,34-37-1,47.9%,-1.9,-0.2
Illinois St,34-37-1,47.9%,-0.3,+0.4
Prairie View,45-49-3,47.9%,-2.6,+0.4
NC Wilmington,54-59-4,47.8%,3.7,-0.6
Butler,43-47-1,47.8%,4.3,-0.2
Notre Dame,42-46-0,47.7%,4.6,+0.1
Virginia Tech,42-46-0,47.7%,5.5,-0.3
Princeton,52-57-2,47.7%,6.5,+0.5
Lipscomb,39-43-1,47.6%,5.6,-0.8
San Diego,58-64-1,47.5%,-4.9,-2.1
Rider,48-53-4,47.5%,0.1,-0.2
Niagara,57-63-0,47.5%,-3.5,-0.6
Seattle,57-63-1,47.5%,3.0,+0.3
Bowling Green,28-31-3,47.5%,6.0,+0.4
Boston U,28-31-1,47.5%,-0.3,-0.1
Charlotte,55-61-1,47.4%,-1.5,-0.8
C Connecticut,45-50-1,47.4%,-2.9,-0.3
Louisiana,53-59-2,47.3%,3.9,-0.4
Iowa,43-48-3,47.3%,7.0,+0.3
Fairfield,51-57-2,47.2%,-2.7,-1.1
W Carolina,34-38-1,47.2%,-2.9,-1.0
Fresno St,34-38-1,47.2%,3.5,-0.3
SE Missouri St,49-55-3,47.1%,-1.7,+0.5
Toledo,32-36-0,47.1%,6.8,-1.1
Youngstown St,48-54-3,47.1%,-1.1,-0.9
Arkansas St,53-60-3,46.9%,0.5,-0.4
Bryant,44-50-1,46.8%,-1.2,-0.9
CS Bakersfield,51-58-2,46.8%,1.5,+1.1
Merrimack,29-33-0,46.8%,0.0,-1.0
Miami,43-49-0,46.7%,7.2,-1.2
UTEP,57-65-2,46.7%,1.2,-1.3
Idaho,56-64-2,46.7%,-1.8,-1.3
Colorado St,35-40-1,46.7%,5.6,-0.5
Morgan St,41-47-0,46.6%,-2.9,-0.6
J Madison,47-54-4,46.5%,3.9,-0.5
Texas Tech,47-54-1,46.5%,12.1,+1.3
Boise St,40-46-1,46.5%,7.3,-0.4
S Florida,39-45-2,46.4%,-0.3,0.0
Utah,58-67-3,46.4%,3.8,-0.8
South Carolina,32-37-2,46.4%,5.8,-2.0
Omaha,51-59-0,46.4%,-4.1,-1.7
DePaul,38-44-5,46.3%,-1.5,-1.7
Loyola Mymt,57-66-3,46.3%,-0.5,-0.6
N Kentucky,50-58-0,46.3%,2.6,-0.9
Saint Joseph's,37-43-0,46.3%,1.7,-0.5
NC A&T,37-43-0,46.3%,-2.7,+0.4
C Arkansas,30-35-2,46.2%,-12.5,-2.7
Utah Tech,30-35-1,46.2%,-5.6,-1.9
Incarnate Word,35-41-0,46.1%,-5.2,-2.2
Tulsa,46-54-2,46.0%,2.1,-0.5
Ohio St,40-47-2,46.0%,6.2,-0.7
Northeastern,56-66-6,45.9%,-0.6,-1.0
Rutgers,39-46-0,45.9%,2.2,-1.6
Harvard,50-59-1,45.9%,3.0,-1.0
Mt St Mary's,44-52-1,45.8%,-2.6,-0.3
Weber St,60-71-1,45.8%,7.1,-1.2
North Dakota,54-64-0,45.8%,-1.4,-0.6
N Iowa,32-38-2,45.7%,5.6,-0.9
New Hampshire,36-43-0,45.6%,0.0,-1.0
Penn,51-61-3,45.5%,0.8,-1.1
Pacific,55-66-4,45.5%,-5.2,-1.4
Oklahoma St,44-53-1,45.4%,3.4,-0.4
Oklahoma,38-46-2,45.2%,6.9,-1.2
Jacksonville,33-40-1,45.2%,0.7,-1.2
SF Austin,33-40-1,45.2%,6.3,-0.3
NC State,42-51-1,45.2%,6.3,+1.1
Washington St,55-67-0,45.1%,0.7,-0.5
Colorado,49-60-5,45.0%,6.4,+0.8
Loyola Chi,35-43-2,44.9%,6.1,-0.7
UMass Lowell,30-37-1,44.8%,3.7,-1.6
G Washington,34-42-1,44.7%,2.3,+0.5
UT Rio Grande,38-47-5,44.7%,-1.9,-0.9
Stanford,42-52-3,44.7%,2.3,-1.5
Troy,50-62-2,44.6%,1.0,-1.5
SC Upstate,25-31-2,44.6%,-6.3,-0.8
Cal Poly,54-67-4,44.6%,-5.7,-0.9
Memphis,44-55-2,44.4%,4.1,-1.1
Quinnipiac,44-55-5,44.4%,-0.6,-0.6
Miss Valley St,48-60-0,44.4%,-18.9,-2.7
Boston College,32-40-0,44.4%,0.5,-0.5
Wagner,39-49-0,44.3%,1.4,-0.4
Rhode Island,35-44-0,44.3%,4.6,-0.4
CS Fullerton,54-68-4,44.3%,-1.5,-0.2
CS Northridge,51-65-1,44.0%,-2.1,-1.3
Cincinnati,43-55-3,43.9%,7.2,-0.6
VCU,43-55-2,43.9%,9.3,-0.9
Army,21-27-3,43.8%,0.5,-2.5
Florida St,38-49-1,43.7%,6.0,-0.7
Ohio,31-40-0,43.7%,6.2,+0.2
Detroit Mercy,44-57-2,43.6%,-4.1,-1.0
Southern Miss,50-65-3,43.5%,-3.1,-2.8
Duquesne,30-39-2,43.5%,2.9,-0.4
Wichita St,40-52-5,43.5%,5.1,-1.9
Mercer,33-43-2,43.4%,3.0,-1.4
Howard,38-50-1,43.2%,-2.5,-0.3
Columbia,44-58-6,43.1%,-2.2,-1.6
Elon,50-66-1,43.1%,-0.5,-0.6
UC Riverside,53-70-4,43.1%,-2.8,-1.8
Ball St,28-37-0,43.1%,1.4,+0.2
Chicago St,37-49-0,43.0%,-15.3,-3.3
West Virginia,43-57-1,43.0%,5.7,-0.6
Purdue FW,43-57-0,43.0%,0.0,-1.7
UCLA,54-72-4,42.9%,5.1,-1.1
Coppin St,42-56-2,42.9%,-10.0,-2.1
St Thomas,21-28-0,42.9%,4.1,-0.7
Marist,50-67-5,42.7%,-3.7,-1.2
Pepperdine,51-69-2,42.5%,-3.3,-1.2
E Texas A&M,17-23-1,42.5%,-2.6,-1.3
Holy Cross,25-34-0,42.4%,-5.6,-1.9
Florida,36-49-1,42.4%,7.2,-1.1
E Carolina,33-45-1,42.3%,-1.7,-1.9
Portland,52-71-2,42.3%,-7.0,-2.6
Tulane,38-52-1,42.2%,-1.4,-0.8
Georgia St,50-69-1,42.0%,2.2,-1.6
California,42-58-3,42.0%,-4.2,-2.2
American,20-28-0,41.7%,-4.5,-1.5
W Michigan,25-35-2,41.7%,-4.5,-2.9
Portland St,52-73-3,41.6%,0.8,-2.0
NJIT,32-45-2,41.6%,-1.7,-1.6
Manhattan,46-65-2,41.4%,-4.8,-1.9
Valparaiso,29-41-3,41.4%,3.4,-0.4
Bellarmine,21-30-0,41.2%,-3.6,-3.6
W Illinois,44-63-1,41.1%,-5.6,-2.2
Delaware St,37-53-0,41.1%,-9.0,-2.6
UNLV,30-43-2,41.1%,0.4,-2.5
Cal Baptist,32-46-0,41.0%,4.9,-1.2
F Dickinson,36-52-0,40.9%,-4.4,-1.5
Kansas St,33-48-1,40.7%,5.4,-1.8
Louisville,37-54-0,40.7%,4.4,-1.8
Maine,28-41-0,40.6%,-8.2,-2.2
Georgetown,34-50-0,40.5%,0.5,-2.4
N Dakota St,52-77-0,40.3%,2.3,-0.9
Fordham,28-42-1,40.0%,-1.5,-3.1
Richmond,29-44-1,39.7%,3.6,-1.9
Albany,29-44-0,39.7%,-1.9,-1.3
Old Dominion,50-76-2,39.7%,1.2,-0.8
Stonehill,12-19-1,38.7%,-2.3,-3.3
Charleston So,20-32-1,38.5%,-0.3,-2.1
S Indiana,12-21-1,36.4%,-1.5,-1.6
Texas,38-68-0,35.9%,5.6,-1.8
NC Greensboro,30-56-3,34.9%,5.3,-2.1
W Georgia,4-9-0,30.8%,-14.5,-2.8
