Team,ATS Record,Cover %,MOV,ATS +/-
Merrimack,94-89-3,51.4%,0.4,+0.3
Stetson,117-111-7,51.3%,-2.8,+0.3
Purdue,176-167-10,51.3%,10.4,+1.0
St Bonaventure,157-149-10,51.3%,4.1,+0.4
NC Asheville,119-113-3,51.3%,2.8,-0.2
Army,122-116-5,51.3%,-0.3,-0.8
Oregon St,164-156-5,51.3%,-0.6,0.0
Memphis,167-159-4,51.2%,5.4,+0.5
Towson,150-143-6,51.2%,3.2,+0.3
Wisconsin,173-165-10,51.2%,5.4,+0.2
S Illinois,153-146-10,51.2%,1.6,+0.1
Morehead St,153-146-7,51.2%,2.0,-0.1
Temple,155-148-9,51.2%,0.3,-0.3
San Jose St,154-147-4,51.2%,-6.3,-0.3
Fresno St,157-150-4,51.1%,1.5,+0.2
Jacksonville,116-111-3,51.1%,0.8,+0.1
Texas A&M,165-158-6,51.1%,4.3,-0.2
Campbell,121-116-2,51.1%,2.3,+0.6
Alabama,177-170-4,51.0%,5.6,+1.0
Kansas,181-174-5,51.0%,9.2,-0.1
Colorado St,160-154-4,51.0%,3.9,+0.7
Saint Joseph's,161-155-6,51.0%,-0.1,+0.1
Wright St,162-156-5,50.9%,5.8,+0.9
St John's,164-158-10,50.9%,2.9,+0.4
Southern,113-109-3,50.9%,0.9,+0.7
Mississippi St,169-163-5,50.9%,4.2,+0.1
Cornell,119-115-2,50.9%,0.5,+0.5
High Point,122-118-2,50.8%,3.0,-0.8
Brown,122-118-5,50.8%,0.0,+0.7
Navy,124-120-2,50.8%,1.3,+0.2
Utah St,161-156-5,50.8%,7.5,+1.0
Bradley,163-158-9,50.8%,2.5,+0.8
Indiana,169-164-5,50.8%,4.7,-0.2
Nicholls,105-102-4,50.7%,1.8,+0.5
C Arkansas,113-110-8,50.7%,-6.2,-0.6
SC Upstate,113-110-6,50.7%,-4.1,-0.1
Niagara,154-150-2,50.7%,-3.0,-0.2
Akron,157-153-4,50.7%,6.8,+0.9
N Kentucky,156-152-2,50.7%,4.4,+0.5
Arizona,173-169-9,50.6%,10.7,+0.6
William & Mary,142-139-5,50.5%,-0.2,-0.4
UC Riverside,145-142-9,50.5%,-0.1,+0.2
Illinois Chicago,156-153-7,50.5%,-1.3,-0.1
Northwestern,158-155-11,50.5%,3.0,+0.6
Green Bay,157-154-7,50.5%,-2.7,-0.1
Iona,160-157-6,50.5%,3.3,+0.1
Marshall,160-157-6,50.5%,2.5,-0.1
Syracuse,166-163-6,50.5%,2.9,+0.4
Virginia Tech,163-160-1,50.5%,4.9,+0.5
Xavier,172-169-6,50.4%,5.1,+0.2
Longwood,117-115-3,50.4%,-0.1,+0.4
Miss Valley St,119-117-0,50.4%,-18.0,-1.2
UCSB,147-145-6,50.3%,4.7,-0.3
Austin Peay,149-147-8,50.3%,0.5,0.0
Murray St,152-150-5,50.3%,7.2,+0.3
S Florida,155-153-7,50.3%,-2.0,+0.1
Valparaiso,157-155-8,50.3%,1.1,-0.1
Charleston,155-153-7,50.3%,4.9,+0.3
Davidson,156-154-3,50.3%,4.5,0.0
Cleveland St,157-155-8,50.3%,-1.2,0.0
Dartmouth,109-108-11,50.2%,-1.4,+0.6
Kansas City,121-120-3,50.2%,0.1,0.0
C Michigan,142-141-12,50.2%,-0.4,-0.2
Siena,147-146-6,50.2%,-0.9,0.0
Manhattan,149-148-5,50.2%,-3.8,-0.6
Kent St,150-149-14,50.2%,4.7,0.0
Miami OH,148-147-7,50.2%,1.1,+0.2
Troy,151-150-4,50.2%,2.3,+0.1
Mercer,150-149-4,50.2%,2.1,-0.4
Florida Atlantic,151-150-6,50.2%,3.7,+0.9
SE Missouri St,146-145-4,50.2%,-2.4,+0.3
Youngstown St,150-149-6,50.2%,1.1,0.0
Texas St,145-144-9,50.2%,3.6,+0.3
NC Greensboro,155-154-6,50.2%,5.7,+0.6
Florida,174-173-3,50.1%,7.0,+0.5
Illinois,164-164-10,50.0%,5.5,+0.4
Iowa,164-164-9,50.0%,6.0,+0.6
N Illinois,145-145-3,50.0%,-2.0,-0.4
Grambling,112-112-2,50.0%,-0.7,+0.5
Gardner-Webb,121-121-2,50.0%,1.5,+0.2
App State,147-147-8,50.0%,2.9,+0.2
New Mexico,156-156-5,50.0%,3.6,-0.1
Loyola Mymt,148-148-8,50.0%,-0.4,-0.3
Pittsburgh,159-159-8,50.0%,1.1,-0.1
Rutgers,154-154-7,50.0%,0.0,-0.3
Butler,163-163-7,50.0%,2.7,-0.1
Princeton,124-124-3,50.0%,5.4,+0.2
E Texas A&M,50-50-2,50.0%,-4.4,-0.7
LIU,86-86-4,50.0%,-3.3,0.0
Kentucky,173-174-5,49.9%,9.3,+0.2
UCLA,169-170-8,49.9%,6.6,+0.2
Wyoming,154-155-8,49.8%,-0.6,+0.1
Montana St,149-150-10,49.8%,1.7,0.0
Tenn Tech,143-144-6,49.8%,-2.8,-0.5
Purdue FW,150-151-2,49.8%,4.3,+0.1
Penn,123-124-4,49.8%,0.6,-0.3
C Connecticut,119-120-2,49.8%,-4.7,-0.4
New Mexico St,117-118-4,49.8%,7.3,+0.2
Marquette,166-168-6,49.7%,5.3,+0.2
Louisville,155-157-8,49.7%,4.4,-0.2
Drexel,147-149-7,49.7%,0.0,+0.2
E Kentucky,144-146-6,49.7%,1.6,-0.3
Idaho St,139-141-3,49.6%,-1.9,+0.4
Washington,160-163-4,49.5%,0.3,-0.4
Georgia,162-165-3,49.5%,0.3,-0.3
Hou Christian,107-109-3,49.5%,-4.8,-0.7
George Mason,154-157-4,49.5%,1.6,+0.4
Ohio,151-154-4,49.5%,3.6,-0.3
CS Northridge,146-149-5,49.5%,-2.9,-0.7
Georgia So,144-147-7,49.5%,2.1,+0.1
Florida Intl,140-143-6,49.5%,-0.5,-0.4
Maryland,163-167-8,49.4%,5.9,+0.2
Dayton,160-164-6,49.4%,7.0,+0.4
Alabama St,111-114-4,49.3%,-5.7,-0.6
Lamar,107-110-6,49.3%,1.0,+0.3
Sacramento St,138-142-7,49.3%,-2.0,-0.6
Mt St Mary's,121-125-5,49.2%,-1.5,+0.3
Sacred Heart,118-122-1,49.2%,-0.9,-0.1
Missouri St,149-154-9,49.2%,2.1,-0.3
UMass Lowell,115-119-4,49.2%,1.9,-0.2
Southern Miss,141-146-5,49.1%,-2.4,-0.5
Denver,142-147-5,49.1%,-3.1,-0.4
Mississippi,162-168-5,49.1%,1.9,-1.2
Prairie View,107-111-8,49.1%,-2.8,+0.1
Binghamton,107-111-3,49.1%,-3.9,-0.2
Coastal Car,134-139-7,49.1%,2.1,-0.3
Stanford,156-162-8,49.1%,1.3,-0.4
N Iowa,150-156-7,49.0%,3.0,-0.6
Canisius,144-150-8,49.0%,-2.5,-0.6
UL Monroe,141-147-5,49.0%,-2.0,+0.2
Marist,140-146-7,49.0%,-2.8,+0.1
American,115-120-2,48.9%,-2.2,-0.1
Loyola Chi,161-168-4,48.9%,5.3,-0.3
New Hampshire,112-117-4,48.9%,-0.6,-0.4
VMI,133-139-5,48.9%,-3.9,-0.5
West Virginia,165-173-3,48.8%,5.3,0.0
Incarnate Word,100-105-1,48.8%,-4.1,-0.7
Florida St,159-167-7,48.8%,4.1,-0.5
California,159-167-4,48.8%,-2.8,-1.2
UTSA,138-145-6,48.8%,-2.2,-0.2
Coppin St,117-123-4,48.8%,-11.2,-0.7
Wake Forest,154-162-6,48.7%,1.3,+0.3
Richmond,153-161-6,48.7%,2.1,+0.1
Kennesaw St,115-121-4,48.7%,-2.4,-0.4
Texas Tech,165-174-4,48.7%,8.5,+1.0
Lehigh,109-115-1,48.7%,-0.4,-0.6
Weber St,145-153-4,48.7%,5.1,-0.8
N Arizona,143-151-4,48.6%,-5.3,-0.9
Samford,142-150-5,48.6%,1.9,-0.5
Miami,160-169-5,48.6%,2.8,-1.0
Notre Dame,158-167-8,48.6%,2.7,-0.7
Winthrop,120-127-3,48.6%,6.8,+0.1
Radford,118-125-6,48.6%,1.8,0.0
Bethune,98-104-5,48.5%,-2.5,-0.7
UMass,146-155-6,48.5%,-0.6,-0.7
Montana,146-155-10,48.5%,4.6,-0.2
St Francis PA,112-119-3,48.5%,-1.4,-0.6
NC A&T,112-119-2,48.5%,-4.3,-0.1
Georgia St,141-150-7,48.5%,2.4,-0.7
UTEP,137-146-6,48.4%,0.7,-0.7
Tennessee St,133-142-5,48.4%,1.1,-0.2
Charlotte,146-156-4,48.3%,-1.9,-0.5
SMU,146-156-7,48.3%,6.7,-0.1
Detroit Mercy,146-156-5,48.3%,-4.9,-0.6
NJIT,115-123-4,48.3%,-3.6,-1.0
Bellarmine,69-74-3,48.3%,-0.9,-0.4
Colorado,164-176-7,48.2%,4.4,+0.6
UT Martin,137-147-3,48.2%,-0.6,-0.6
TCU,159-171-7,48.2%,2.9,-0.3
Tulsa,144-155-8,48.2%,0.2,-0.3
S Utah,143-154-5,48.2%,0.1,-0.8
Harvard,117-126-2,48.2%,1.8,-0.3
San Francisco,155-167-6,48.1%,5.1,+0.5
Missouri,154-166-5,48.1%,1.2,-0.4
Arizona St,153-165-11,48.1%,0.5,-0.4
Elon,140-151-3,48.1%,-1.5,+0.1
W Michigan,139-150-7,48.1%,-3.6,-0.8
Ohio St,162-175-3,48.1%,5.4,0.0
Duquesne,146-158-4,48.0%,0.9,-0.6
Alabama A&M,109-118-2,48.0%,-7.9,-0.9
Oklahoma,156-169-7,48.0%,3.9,-0.1
Oklahoma St,156-169-6,48.0%,1.5,+0.2
North Dakota,143-155-3,48.0%,-1.0,0.0
CS Fullerton,138-150-7,47.9%,-0.8,+0.1
Fairfield,149-162-5,47.9%,-1.4,-0.7
McNeese,102-111-4,47.9%,2.4,-0.2
Morgan St,100-109-1,47.9%,-1.4,-1.0
Le Moyne,33-36-1,47.8%,-2.4,+0.9
Minnesota,153-167-6,47.8%,-0.1,-0.4
Delaware,142-155-7,47.8%,-1.2,-0.9
Utah,153-167-10,47.8%,4.0,-0.4
Louisiana,141-154-8,47.8%,2.6,-0.9
Texas,162-177-3,47.8%,5.2,0.0
Quinnipiac,140-153-11,47.8%,-0.3,0.0
Seattle,129-141-2,47.8%,3.8,+0.4
E Carolina,137-150-6,47.7%,-3.0,-1.1
Oral Roberts,135-148-5,47.7%,1.2,+0.1
UT Rio Grande,101-111-6,47.6%,-2.6,-0.6
J Madison,139-153-6,47.6%,3.2,-0.5
Hawai'i,137-151-4,47.6%,3.7,-0.3
F Dickinson,116-128-1,47.5%,-1.5,0.0
FGCU,116-128-1,47.5%,3.1,-0.1
E Michigan,134-148-2,47.5%,-1.3,-0.7
W Carolina,138-153-5,47.4%,-3.0,-0.7
SIU Edward,136-151-6,47.4%,-3.1,-0.6
New Orleans,105-117-3,47.3%,-2.8,-1.0
G Washington,148-165-3,47.3%,-0.5,-0.2
Idaho,137-153-5,47.2%,-2.3,-0.3
Illinois St,149-167-4,47.2%,0.3,+0.1
San Diego,138-155-4,47.1%,-3.8,-1.1
Texas So,120-135-9,47.1%,0.0,-0.1
Evansville,142-160-5,47.0%,-3.3,-1.0
UNLV,148-167-7,47.0%,2.2,-0.6
Wagner,108-122-2,47.0%,1.9,-0.7
Rice,137-155-9,46.9%,-0.9,-0.5
Washington St,154-175-2,46.8%,-0.2,+0.1
DePaul,146-166-9,46.8%,-3.8,-0.9
Little Rock,136-155-5,46.7%,0.0,-0.1
Portland,137-157-5,46.6%,-4.7,-1.2
Tulane,136-156-7,46.6%,-1.9,-0.5
Cincinnati,154-177-8,46.5%,7.9,-0.1
N Dakota St,140-161-4,46.5%,3.9,+0.4
Bowling Green,138-159-6,46.5%,1.0,-1.1
The Citadel,123-142-9,46.4%,-3.9,-1.1
Air Force,138-160-4,46.3%,-5.3,-1.6
Boston U,118-137-6,46.3%,0.4,-0.9
Bryant,110-128-3,46.2%,-0.8,-0.6
W Georgia,18-21-0,46.2%,-7.4,-0.4
Rider,137-160-7,46.1%,-0.8,-0.3
Northeastern,137-160-9,46.1%,0.3,-0.5
Milwaukee,141-165-5,46.1%,0.1,-0.5
IU Indy,134-157-4,46.1%,-6.3,-1.5
Delaware St,99-116-1,46.1%,-8.5,-1.0
Ball St,138-162-1,46.0%,2.3,-0.2
Pepperdine,143-168-5,46.0%,-3.0,-1.0
Chicago St,107-126-3,45.9%,-13.8,-1.9
Fordham,134-158-5,45.9%,-1.5,-0.5
Albany,105-124-4,45.9%,0.7,-0.6
Rhode Island,144-171-3,45.7%,2.7,-0.7
Charleston So,101-120-4,45.7%,-2.1,-0.4
Lindenwood,42-50-3,45.7%,-3.5,-0.4
Cal Baptist,94-112-3,45.6%,4.3,-0.2
W Illinois,119-142-6,45.6%,-1.9,-1.1
Boston College,142-171-4,45.4%,-3.2,-0.6
La Salle,138-167-5,45.3%,-3.2,-0.9
LSU,147-178-5,45.2%,3.0,-0.4
Holy Cross,113-137-0,45.2%,-5.4,-0.8
Georgetown,144-175-5,45.1%,-1.0,-0.9
E Illinois,131-161-4,44.9%,-3.0,-0.6
CS Bakersfield,109-134-4,44.9%,1.0,+0.1
Howard,99-123-4,44.6%,-2.2,-0.5
SF Austin,97-121-6,44.5%,6.7,-0.8
AR-Pine Bluff,101-126-3,44.5%,-9.2,-0.9
Loyola MD,100-125-5,44.4%,-3.2,-0.8
Old Dominion,138-174-7,44.2%,1.6,-0.4
NC State,144-182-6,44.2%,3.5,-0.1
Stonehill,43-55-2,43.9%,-5.1,-0.9
Cal Poly,125-160-8,43.9%,-6.0,-1.4
Columbia,101-130-7,43.7%,-0.8,-1.2
Pacific,125-164-7,43.3%,-3.4,-1.3
S Indiana,38-54-4,41.3%,-1.8,-1.3
